trial0014401, AA, 1791, 10, 179.100000, ZIC, 1066, 14, 76.142857, ZIP, 1247, 8, 155.875000, 
trial0014577, AA, 577, 10, 57.700000, ZIC, 496, 14, 35.428571, ZIP, 1836, 8, 229.500000, 
trial0014578, AA, 540, 10, 54.000000, ZIC, 1028, 14, 73.428571, ZIP, 2030, 8, 253.750000, 
trial0014579, AA, 1454, 10, 145.400000, ZIC, 965, 14, 68.928571, ZIP, 1357, 8, 169.625000, 
trial0014580, AA, 1051, 10, 105.100000, ZIC, 1119, 14, 79.928571, ZIP, 543, 8, 67.875000, 
trial0014581, AA, 717, 10, 71.700000, ZIC, 360, 14, 25.714286, ZIP, 722, 8, 90.250000, 
trial0014582, AA, 678, 10, 67.800000, ZIC, 567, 14, 40.500000, ZIP, 629, 8, 78.625000, 
trial0014583, AA, 762, 10, 76.200000, ZIC, 414, 14, 29.571429, ZIP, 665, 8, 83.125000, 
trial0014584, AA, 654, 10, 65.400000, ZIC, 320, 14, 22.857143, ZIP, 631, 8, 78.875000, 
trial0014585, AA, 759, 10, 75.900000, ZIC, 375, 14, 26.785714, ZIP, 455, 8, 56.875000, 
trial0014586, AA, 521, 10, 52.100000, ZIC, 507, 14, 36.214286, ZIP, 503, 8, 62.875000, 
trial0014587, AA, 429, 10, 42.900000, ZIC, 282, 14, 20.142857, ZIP, 674, 8, 84.250000, 
trial0014588, AA, 690, 10, 69.000000, ZIC, 279, 14, 19.928571, ZIP, 1009, 8, 126.125000, 
trial0014589, AA, 580, 10, 58.000000, ZIC, 488, 14, 34.857143, ZIP, 1142, 8, 142.750000, 
trial0014590, AA, 795, 10, 79.500000, ZIC, 411, 14, 29.357143, ZIP, 427, 8, 53.375000, 
trial0014591, AA, 951, 10, 95.100000, ZIC, 315, 14, 22.500000, ZIP, 814, 8, 101.750000, 
trial0014592, AA, 718, 10, 71.800000, ZIC, 262, 14, 18.714286, ZIP, 920, 8, 115.000000, 
trial0014593, AA, 832, 10, 83.200000, ZIC, 220, 14, 15.714286, ZIP, 797, 8, 99.625000, 
trial0014594, AA, 486, 10, 48.600000, ZIC, 481, 14, 34.357143, ZIP, 842, 8, 105.250000, 
trial0014595, AA, 792, 10, 79.200000, ZIC, 325, 14, 23.214286, ZIP, 804, 8, 100.500000, 
trial0014596, AA, 880, 10, 88.000000, ZIC, 482, 14, 34.428571, ZIP, 294, 8, 36.750000, 
trial0014597, AA, 872, 10, 87.200000, ZIC, 171, 14, 12.214286, ZIP, 872, 8, 109.000000, 
trial0014598, AA, 1144, 10, 114.400000, ZIC, 132, 14, 9.428571, ZIP, 237, 8, 29.625000, 
trial0014599, AA, 429, 10, 42.900000, ZIC, 493, 14, 35.214286, ZIP, 555, 8, 69.375000, 
trial0014600, AA, 541, 10, 54.100000, ZIC, 391, 14, 27.928571, ZIP, 550, 8, 68.750000, 
trial0014601, AA, 779, 10, 77.900000, ZIC, 158, 14, 11.285714, ZIP, 423, 8, 52.875000, 
trial0014602, AA, 976, 10, 97.600000, ZIC, 404, 14, 28.857143, ZIP, 279, 8, 34.875000, 
trial0014603, AA, 722, 10, 72.200000, ZIC, 243, 14, 17.357143, ZIP, 951, 8, 118.875000, 
trial0014604, AA, 607, 10, 60.700000, ZIC, 371, 14, 26.500000, ZIP, 1111, 8, 138.875000, 
trial0014605, AA, 535, 10, 53.500000, ZIC, 186, 14, 13.285714, ZIP, 895, 8, 111.875000, 
trial0014606, AA, 352, 10, 35.200000, ZIC, 414, 14, 29.571429, ZIP, 924, 8, 115.500000, 
trial0014607, AA, 464, 10, 46.400000, ZIC, 208, 14, 14.857143, ZIP, 983, 8, 122.875000, 
trial0014608, AA, 921, 10, 92.100000, ZIC, 301, 14, 21.500000, ZIP, 482, 8, 60.250000, 
trial0014609, AA, 449, 10, 44.900000, ZIC, 308, 14, 22.000000, ZIP, 833, 8, 104.125000, 
trial0014610, AA, 714, 10, 71.400000, ZIC, 413, 14, 29.500000, ZIP, 363, 8, 45.375000, 
trial0014611, AA, 1548, 10, 154.800000, ZIC, 531, 14, 37.928571, ZIP, 1901, 8, 237.625000, 
trial0014612, AA, 455, 10, 45.500000, ZIC, 1157, 14, 82.642857, ZIP, 1966, 8, 245.750000, 
trial0014613, AA, 1768, 10, 176.800000, ZIC, 907, 14, 64.785714, ZIP, 766, 8, 95.750000, 
trial0014614, AA, 1750, 10, 175.000000, ZIC, 453, 14, 32.357143, ZIP, 1575, 8, 196.875000, 
trial0014615, AA, 796, 10, 79.600000, ZIC, 1506, 14, 107.571429, ZIP, 1196, 8, 149.500000, 
trial0014616, AA, 2062, 10, 206.200000, ZIC, 680, 14, 48.571429, ZIP, 753, 8, 94.125000, 
trial0014617, AA, 872, 10, 87.200000, ZIC, 1121, 14, 80.071429, ZIP, 1176, 8, 147.000000, 
trial0014618, AA, 1533, 10, 153.300000, ZIC, 862, 14, 61.571429, ZIP, 645, 8, 80.625000, 
trial0014619, AA, 1965, 10, 196.500000, ZIC, 490, 14, 35.000000, ZIP, 1203, 8, 150.375000, 
trial0014620, AA, 1850, 10, 185.000000, ZIC, 631, 14, 45.071429, ZIP, 1475, 8, 184.375000, 
trial0014621, AA, 649, 10, 64.900000, ZIC, 1424, 14, 101.714286, ZIP, 1309, 8, 163.625000, 
trial0014622, AA, 1310, 10, 131.000000, ZIC, 852, 14, 60.857143, ZIP, 1661, 8, 207.625000, 
trial0014623, AA, 1594, 10, 159.400000, ZIC, 784, 14, 56.000000, ZIP, 1524, 8, 190.500000, 
trial0014624, AA, 800, 10, 80.000000, ZIC, 824, 14, 58.857143, ZIP, 1207, 8, 150.875000, 
trial0014625, AA, 1093, 10, 109.300000, ZIC, 1162, 14, 83.000000, ZIP, 1226, 8, 153.250000, 
trial0014626, AA, 1135, 10, 113.500000, ZIC, 799, 14, 57.071429, ZIP, 944, 8, 118.000000, 
trial0014627, AA, 1530, 10, 153.000000, ZIC, 816, 14, 58.285714, ZIP, 1168, 8, 146.000000, 
trial0014628, AA, 1183, 10, 118.300000, ZIC, 654, 14, 46.714286, ZIP, 1385, 8, 173.125000, 
trial0014629, AA, 1579, 10, 157.900000, ZIC, 1023, 14, 73.071429, ZIP, 1406, 8, 175.750000, 
trial0014630, AA, 1770, 10, 177.000000, ZIC, 789, 14, 56.357143, ZIP, 1153, 8, 144.125000, 
trial0014631, AA, 1433, 10, 143.300000, ZIC, 794, 14, 56.714286, ZIP, 942, 8, 117.750000, 
trial0014632, AA, 2270, 10, 227.000000, ZIC, 303, 14, 21.642857, ZIP, 1360, 8, 170.000000, 
trial0014633, AA, 740, 10, 74.000000, ZIC, 973, 14, 69.500000, ZIP, 1077, 8, 134.625000, 
trial0014634, AA, 1183, 10, 118.300000, ZIC, 633, 14, 45.214286, ZIP, 1343, 8, 167.875000, 
trial0014635, AA, 611, 10, 61.100000, ZIC, 1040, 14, 74.285714, ZIP, 2095, 8, 261.875000, 
trial0014636, AA, 2042, 10, 204.200000, ZIC, 951, 14, 67.928571, ZIP, 545, 8, 68.125000, 
trial0014637, AA, 1032, 10, 103.200000, ZIC, 739, 14, 52.785714, ZIP, 1386, 8, 173.250000, 
trial0014638, AA, 2078, 10, 207.800000, ZIC, 740, 14, 52.857143, ZIP, 954, 8, 119.250000, 
