trial0012301, AA, 1823, 12, 151.916667, ZIC, 1243, 14, 88.785714, ZIP, 526, 6, 87.666667, 
trial0012347, AA, 1154, 12, 96.166667, ZIC, 1804, 14, 128.857143, ZIP, 1210, 6, 201.666667, 
trial0012348, AA, 2066, 12, 172.166667, ZIC, 1274, 14, 91.000000, ZIP, 1047, 6, 174.500000, 
trial0012349, AA, 2157, 12, 179.750000, ZIC, 542, 14, 38.714286, ZIP, 973, 6, 162.166667, 
trial0012350, AA, 1229, 12, 102.416667, ZIC, 1843, 14, 131.642857, ZIP, 871, 6, 145.166667, 
trial0012351, AA, 2653, 12, 221.083333, ZIC, 1337, 14, 95.500000, ZIP, 363, 6, 60.500000, 
trial0012352, AA, 2010, 12, 167.500000, ZIC, 601, 14, 42.928571, ZIP, 1149, 6, 191.500000, 
trial0012353, AA, 1756, 12, 146.333333, ZIC, 893, 14, 63.785714, ZIP, 1333, 6, 222.166667, 
trial0012354, AA, 1202, 12, 100.166667, ZIC, 721, 14, 51.500000, ZIP, 1404, 6, 234.000000, 
trial0012355, AA, 1163, 12, 96.916667, ZIC, 1701, 14, 121.500000, ZIP, 1398, 6, 233.000000, 
trial0012356, AA, 1759, 12, 146.583333, ZIC, 1163, 14, 83.071429, ZIP, 628, 6, 104.666667, 
trial0012357, AA, 1951, 12, 162.583333, ZIC, 1254, 14, 89.571429, ZIP, 825, 6, 137.500000, 
trial0012358, AA, 1650, 12, 137.500000, ZIC, 1769, 14, 126.357143, ZIP, 741, 6, 123.500000, 
trial0012359, AA, 2022, 12, 168.500000, ZIC, 850, 14, 60.714286, ZIP, 1429, 6, 238.166667, 
trial0012360, AA, 1471, 12, 122.583333, ZIC, 1853, 14, 132.357143, ZIP, 984, 6, 164.000000, 
trial0012361, AA, 1057, 12, 88.083333, ZIC, 612, 14, 43.714286, ZIP, 1094, 6, 182.333333, 
trial0012362, AA, 1701, 12, 141.750000, ZIC, 630, 14, 45.000000, ZIP, 650, 6, 108.333333, 
trial0012363, AA, 1675, 12, 139.583333, ZIC, 545, 14, 38.928571, ZIP, 483, 6, 80.500000, 
trial0012364, AA, 1043, 12, 86.916667, ZIC, 684, 14, 48.857143, ZIP, 803, 6, 133.833333, 
trial0012365, AA, 1148, 12, 95.666667, ZIC, 697, 14, 49.785714, ZIP, 667, 6, 111.166667, 
trial0012366, AA, 1156, 12, 96.333333, ZIC, 644, 14, 46.000000, ZIP, 561, 6, 93.500000, 
trial0012367, AA, 936, 12, 78.000000, ZIC, 797, 14, 56.928571, ZIP, 862, 6, 143.666667, 
trial0012368, AA, 1226, 12, 102.166667, ZIC, 870, 14, 62.142857, ZIP, 777, 6, 129.500000, 
trial0012369, AA, 434, 12, 36.166667, ZIC, 907, 14, 64.785714, ZIP, 97, 6, 16.166667, 
trial0012370, AA, 918, 12, 76.500000, ZIC, 1041, 14, 74.357143, ZIP, 467, 6, 77.833333, 
trial0012371, AA, 1424, 12, 118.666667, ZIC, 723, 14, 51.642857, ZIP, 270, 6, 45.000000, 
trial0012372, AA, 1337, 12, 111.416667, ZIC, 1033, 14, 73.785714, ZIP, 337, 6, 56.166667, 
trial0012373, AA, 1174, 12, 97.833333, ZIC, 725, 14, 51.785714, ZIP, 666, 6, 111.000000, 
trial0012374, AA, 1123, 12, 93.583333, ZIC, 821, 14, 58.642857, ZIP, 522, 6, 87.000000, 
trial0012375, AA, 1003, 12, 83.583333, ZIC, 962, 14, 68.714286, ZIP, 807, 6, 134.500000, 
trial0012376, AA, 685, 12, 57.083333, ZIC, 1119, 14, 79.928571, ZIP, 746, 6, 124.333333, 
trial0012377, AA, 936, 12, 78.000000, ZIC, 932, 14, 66.571429, ZIP, 763, 6, 127.166667, 
trial0012378, AA, 2096, 12, 174.666667, ZIC, 155, 14, 11.071429, ZIP, 822, 6, 137.000000, 
trial0012379, AA, 1411, 12, 117.583333, ZIC, 907, 14, 64.785714, ZIP, 944, 6, 157.333333, 
trial0012380, AA, 1534, 12, 127.833333, ZIC, 537, 14, 38.357143, ZIP, 695, 6, 115.833333, 
trial0012381, AA, 714, 12, 59.500000, ZIC, 772, 14, 55.142857, ZIP, 1553, 6, 258.833333, 
trial0012382, AA, 1197, 12, 99.750000, ZIC, 628, 14, 44.857143, ZIP, 721, 6, 120.166667, 
trial0012383, AA, 1150, 12, 95.833333, ZIC, 402, 14, 28.714286, ZIP, 1141, 6, 190.166667, 
trial0012384, AA, 699, 12, 58.250000, ZIC, 1147, 14, 81.928571, ZIP, 817, 6, 136.166667, 
trial0012385, AA, 1756, 12, 146.333333, ZIC, 430, 14, 30.714286, ZIP, 869, 6, 144.833333, 
trial0012386, AA, 1676, 12, 139.666667, ZIC, 811, 14, 57.928571, ZIP, 181, 6, 30.166667, 
trial0012387, AA, 1797, 12, 149.750000, ZIC, 699, 14, 49.928571, ZIP, 445, 6, 74.166667, 
trial0012388, AA, 1441, 12, 120.083333, ZIC, 887, 14, 63.357143, ZIP, 694, 6, 115.666667, 
trial0012389, AA, 1342, 12, 111.833333, ZIC, 928, 14, 66.285714, ZIP, 496, 6, 82.666667, 
trial0012390, AA, 1002, 12, 83.500000, ZIC, 724, 14, 51.714286, ZIP, 846, 6, 141.000000, 
trial0012391, AA, 2389, 12, 199.083333, ZIC, 2738, 14, 195.571429, ZIP, 2406, 6, 401.000000, 
trial0012392, AA, 3881, 12, 323.416667, ZIC, 2327, 14, 166.214286, ZIP, 24, 6, 4.000000, 
trial0012393, AA, 3907, 12, 325.583333, ZIC, 2257, 14, 161.214286, ZIP, 664, 6, 110.666667, 
trial0012394, AA, 4809, 12, 400.750000, ZIC, 2213, 14, 158.071429, ZIP, 1183, 6, 197.166667, 
trial0012395, AA, 3474, 12, 289.500000, ZIC, 1721, 14, 122.928571, ZIP, 2278, 6, 379.666667, 
trial0012396, AA, 4574, 12, 381.166667, ZIC, 1775, 14, 126.785714, ZIP, 1078, 6, 179.666667, 
trial0012397, AA, 4710, 12, 392.500000, ZIC, 2710, 14, 193.571429, ZIP, 169, 6, 28.166667, 
trial0012398, AA, 3020, 12, 251.666667, ZIC, 2358, 14, 168.428571, ZIP, 2359, 6, 393.166667, 
trial0012399, AA, 3414, 12, 284.500000, ZIC, 2567, 14, 183.357143, ZIP, 1505, 6, 250.833333, 
trial0012400, AA, 3811, 12, 317.583333, ZIC, 2591, 14, 185.071429, ZIP, 663, 6, 110.500000, 
trial0012401, AA, 2393, 12, 199.416667, ZIC, 3298, 14, 235.571429, ZIP, 1395, 6, 232.500000, 
trial0012402, AA, 3097, 12, 258.083333, ZIC, 1585, 14, 113.214286, ZIP, 2713, 6, 452.166667, 
trial0012403, AA, 2974, 12, 247.833333, ZIC, 2405, 14, 171.785714, ZIP, 1668, 6, 278.000000, 
trial0012404, AA, 3321, 12, 276.750000, ZIC, 2156, 14, 154.000000, ZIP, 2141, 6, 356.833333, 
trial0012405, AA, 3851, 12, 320.916667, ZIC, 3527, 14, 251.928571, ZIP, 461, 6, 76.833333, 
trial0012406, AA, 2462, 12, 205.166667, ZIC, 2739, 14, 195.642857, ZIP, 2209, 6, 368.166667, 
trial0012407, AA, 2300, 12, 191.666667, ZIC, 2609, 14, 186.357143, ZIP, 2009, 6, 334.833333, 
trial0012408, AA, 3389, 12, 282.416667, ZIC, 1905, 14, 136.071429, ZIP, 2448, 6, 408.000000, 
trial0012409, AA, 4011, 12, 334.250000, ZIC, 2670, 14, 190.714286, ZIP, 604, 6, 100.666667, 
trial0012410, AA, 2554, 12, 212.833333, ZIC, 3256, 14, 232.571429, ZIP, 351, 6, 58.500000, 
trial0012411, AA, 2837, 12, 236.416667, ZIC, 2710, 14, 193.571429, ZIP, 1255, 6, 209.166667, 
trial0012412, AA, 4101, 12, 341.750000, ZIC, 2554, 14, 182.428571, ZIP, 1381, 6, 230.166667, 
trial0012413, AA, 2178, 12, 181.500000, ZIC, 3368, 14, 240.571429, ZIP, 892, 6, 148.666667, 
trial0012414, AA, 1555, 12, 129.583333, ZIC, 3987, 14, 284.785714, ZIP, 976, 6, 162.666667, 
trial0012415, AA, 3410, 12, 284.166667, ZIC, 2316, 14, 165.428571, ZIP, 1833, 6, 305.500000, 
trial0012416, AA, 1991, 12, 165.916667, ZIC, 2716, 14, 194.000000, ZIP, 2628, 6, 438.000000, 
trial0012417, AA, 2597, 12, 216.416667, ZIC, 3609, 14, 257.785714, ZIP, 1204, 6, 200.666667, 
trial0012418, AA, 3814, 12, 317.833333, ZIC, 1968, 14, 140.571429, ZIP, 858, 6, 143.000000, 
trial0012419, AA, 2799, 12, 233.250000, ZIC, 3033, 14, 216.642857, ZIP, 1782, 6, 297.000000, 
trial0012420, AA, 2481, 12, 206.750000, ZIC, 3047, 14, 217.642857, ZIP, 890, 6, 148.333333, 
trial0012421, AA, 1429, 12, 119.083333, ZIC, 1235, 14, 88.214286, ZIP, 1387, 6, 231.166667, 
trial0012422, AA, 2093, 12, 174.416667, ZIC, 1375, 14, 98.214286, ZIP, 774, 6, 129.000000, 
trial0012423, AA, 2481, 12, 206.750000, ZIC, 703, 14, 50.214286, ZIP, 650, 6, 108.333333, 
trial0012424, AA, 3092, 12, 257.666667, ZIC, 853, 14, 60.928571, ZIP, 759, 6, 126.500000, 
trial0012425, AA, 1489, 12, 124.083333, ZIC, 1830, 14, 130.714286, ZIP, 605, 6, 100.833333, 
trial0012426, AA, 1470, 12, 122.500000, ZIC, 1099, 14, 78.500000, ZIP, 1395, 6, 232.500000, 
trial0012427, AA, 2226, 12, 185.500000, ZIC, 1367, 14, 97.642857, ZIP, 1068, 6, 178.000000, 
trial0012428, AA, 999, 12, 83.250000, ZIC, 1948, 14, 139.142857, ZIP, 1134, 6, 189.000000, 
trial0012429, AA, 2374, 12, 197.833333, ZIC, 1070, 14, 76.428571, ZIP, 807, 6, 134.500000, 
trial0012430, AA, 2227, 12, 185.583333, ZIC, 896, 14, 64.000000, ZIP, 924, 6, 154.000000, 
trial0012431, AA, 2528, 12, 210.666667, ZIC, 1260, 14, 90.000000, ZIP, 797, 6, 132.833333, 
trial0012432, AA, 2527, 12, 210.583333, ZIC, 1008, 14, 72.000000, ZIP, 889, 6, 148.166667, 
trial0012433, AA, 2375, 12, 197.916667, ZIC, 1551, 14, 110.785714, ZIP, 909, 6, 151.500000, 
trial0012434, AA, 1571, 12, 130.916667, ZIC, 1700, 14, 121.428571, ZIP, 745, 6, 124.166667, 
trial0012435, AA, 2430, 12, 202.500000, ZIC, 810, 14, 57.857143, ZIP, 1301, 6, 216.833333, 
trial0012436, AA, 2016, 12, 168.000000, ZIC, 1632, 14, 116.571429, ZIP, 376, 6, 62.666667, 
trial0012437, AA, 1453, 12, 121.083333, ZIC, 1855, 14, 132.500000, ZIP, 837, 6, 139.500000, 
trial0012438, AA, 2778, 12, 231.500000, ZIC, 576, 14, 41.142857, ZIP, 854, 6, 142.333333, 
trial0012439, AA, 2572, 12, 214.333333, ZIC, 480, 14, 34.285714, ZIP, 561, 6, 93.500000, 
trial0012440, AA, 1606, 12, 133.833333, ZIC, 1112, 14, 79.428571, ZIP, 1817, 6, 302.833333, 
trial0012441, AA, 2972, 12, 247.666667, ZIC, 1087, 14, 77.642857, ZIP, 422, 6, 70.333333, 
trial0012442, AA, 1127, 12, 93.916667, ZIC, 1895, 14, 135.357143, ZIP, 1405, 6, 234.166667, 
trial0012443, AA, 1742, 12, 145.166667, ZIC, 1129, 14, 80.642857, ZIP, 1590, 6, 265.000000, 
trial0012444, AA, 2020, 12, 168.333333, ZIC, 1402, 14, 100.142857, ZIP, 1429, 6, 238.166667, 
trial0012445, AA, 1443, 12, 120.250000, ZIC, 1522, 14, 108.714286, ZIP, 1526, 6, 254.333333, 
trial0012446, AA, 2203, 12, 183.583333, ZIC, 1578, 14, 112.714286, ZIP, 748, 6, 124.666667, 
trial0012447, AA, 2131, 12, 177.583333, ZIC, 812, 14, 58.000000, ZIP, 1157, 6, 192.833333, 
trial0012448, AA, 628, 12, 52.333333, ZIC, 1000, 14, 71.428571, ZIP, 2568, 6, 428.000000, 
trial0012449, AA, 1615, 12, 134.583333, ZIC, 1055, 14, 75.357143, ZIP, 1847, 6, 307.833333, 
trial0012450, AA, 1759, 12, 146.583333, ZIC, 904, 14, 64.571429, ZIP, 1584, 6, 264.000000, 
trial0012451, AA, 849, 12, 70.750000, ZIC, 1407, 14, 100.500000, ZIP, 910, 6, 151.666667, 
trial0012452, AA, 1205, 12, 100.416667, ZIC, 839, 14, 59.928571, ZIP, 1043, 6, 173.833333, 
trial0012453, AA, 1610, 12, 134.166667, ZIC, 470, 14, 33.571429, ZIP, 1028, 6, 171.333333, 
trial0012454, AA, 1963, 12, 163.583333, ZIC, 1024, 14, 73.142857, ZIP, 519, 6, 86.500000, 
trial0012455, AA, 1772, 12, 147.666667, ZIC, 630, 14, 45.000000, ZIP, 723, 6, 120.500000, 
trial0012456, AA, 1615, 12, 134.583333, ZIC, 632, 14, 45.142857, ZIP, 1146, 6, 191.000000, 
trial0012457, AA, 1822, 12, 151.833333, ZIC, 962, 14, 68.714286, ZIP, 481, 6, 80.166667, 
trial0012458, AA, 806, 12, 67.166667, ZIC, 1039, 14, 74.214286, ZIP, 1020, 6, 170.000000, 
trial0012459, AA, 1284, 12, 107.000000, ZIC, 964, 14, 68.857143, ZIP, 706, 6, 117.666667, 
trial0012460, AA, 1849, 12, 154.083333, ZIC, 669, 14, 47.785714, ZIP, 67, 6, 11.166667, 
trial0012461, AA, 1827, 12, 152.250000, ZIC, 844, 14, 60.285714, ZIP, 886, 6, 147.666667, 
trial0012462, AA, 1264, 12, 105.333333, ZIC, 824, 14, 58.857143, ZIP, 678, 6, 113.000000, 
trial0012463, AA, 1573, 12, 131.083333, ZIC, 997, 14, 71.214286, ZIP, 666, 6, 111.000000, 
trial0012464, AA, 1052, 12, 87.666667, ZIC, 884, 14, 63.142857, ZIP, 966, 6, 161.000000, 
trial0012465, AA, 1163, 12, 96.916667, ZIC, 607, 14, 43.357143, ZIP, 1661, 6, 276.833333, 
trial0012466, AA, 1349, 12, 112.416667, ZIC, 1274, 14, 91.000000, ZIP, 430, 6, 71.666667, 
trial0012467, AA, 2374, 12, 197.833333, ZIC, 616, 14, 44.000000, ZIP, 314, 6, 52.333333, 
trial0012468, AA, 1817, 12, 151.416667, ZIC, 871, 14, 62.214286, ZIP, 914, 6, 152.333333, 
trial0012469, AA, 1362, 12, 113.500000, ZIC, 965, 14, 68.928571, ZIP, 969, 6, 161.500000, 
trial0012470, AA, 1658, 12, 138.166667, ZIC, 560, 14, 40.000000, ZIP, 986, 6, 164.333333, 
trial0012471, AA, 1017, 12, 84.750000, ZIC, 1166, 14, 83.285714, ZIP, 602, 6, 100.333333, 
trial0012472, AA, 1644, 12, 137.000000, ZIC, 905, 14, 64.642857, ZIP, 985, 6, 164.166667, 
trial0012473, AA, 1412, 12, 117.666667, ZIC, 766, 14, 54.714286, ZIP, 857, 6, 142.833333, 
trial0012474, AA, 1937, 12, 161.416667, ZIC, 648, 14, 46.285714, ZIP, 1099, 6, 183.166667, 
trial0012475, AA, 1116, 12, 93.000000, ZIC, 873, 14, 62.357143, ZIP, 1617, 6, 269.500000, 
trial0012476, AA, 1593, 12, 132.750000, ZIC, 903, 14, 64.500000, ZIP, 461, 6, 76.833333, 
trial0012477, AA, 1292, 12, 107.666667, ZIC, 1107, 14, 79.071429, ZIP, 943, 6, 157.166667, 
trial0012478, AA, 1050, 12, 87.500000, ZIC, 827, 14, 59.071429, ZIP, 1471, 6, 245.166667, 
trial0012479, AA, 2513, 12, 209.416667, ZIC, 459, 14, 32.785714, ZIP, 464, 6, 77.333333, 
trial0012480, AA, 1251, 12, 104.250000, ZIC, 1196, 14, 85.428571, ZIP, 546, 6, 91.000000, 
trial0012481, AA, 2086, 12, 173.833333, ZIC, 2056, 14, 146.857143, ZIP, 2219, 6, 369.833333, 
trial0012482, AA, 4001, 12, 333.416667, ZIC, 2461, 14, 175.785714, ZIP, 628, 6, 104.666667, 
trial0012483, AA, 4056, 12, 338.000000, ZIC, 1589, 14, 113.500000, ZIP, 1027, 6, 171.166667, 
trial0012484, AA, 3368, 12, 280.666667, ZIC, 1759, 14, 125.642857, ZIP, 1945, 6, 324.166667, 
trial0012485, AA, 3648, 12, 304.000000, ZIC, 2092, 14, 149.428571, ZIP, 709, 6, 118.166667, 
trial0012486, AA, 3741, 12, 311.750000, ZIC, 1897, 14, 135.500000, ZIP, 604, 6, 100.666667, 
trial0012487, AA, 3501, 12, 291.750000, ZIC, 1717, 14, 122.642857, ZIP, 534, 6, 89.000000, 
trial0012488, AA, 3127, 12, 260.583333, ZIC, 1288, 14, 92.000000, ZIP, 1746, 6, 291.000000, 
trial0012489, AA, 2674, 12, 222.833333, ZIC, 1608, 14, 114.857143, ZIP, 1353, 6, 225.500000, 
trial0012490, AA, 2790, 12, 232.500000, ZIC, 930, 14, 66.428571, ZIP, 2719, 6, 453.166667, 
trial0012491, AA, 1664, 12, 138.666667, ZIC, 1733, 14, 123.785714, ZIP, 2261, 6, 376.833333, 
trial0012492, AA, 2031, 12, 169.250000, ZIC, 3115, 14, 222.500000, ZIP, 1659, 6, 276.500000, 
trial0012493, AA, 3549, 12, 295.750000, ZIC, 1775, 14, 126.785714, ZIP, 1475, 6, 245.833333, 
trial0012494, AA, 2399, 12, 199.916667, ZIC, 2673, 14, 190.928571, ZIP, 1482, 6, 247.000000, 
trial0012495, AA, 4059, 12, 338.250000, ZIC, 1658, 14, 118.428571, ZIP, 806, 6, 134.333333, 
trial0012496, AA, 3514, 12, 292.833333, ZIC, 1020, 14, 72.857143, ZIP, 1657, 6, 276.166667, 
trial0012497, AA, 3145, 12, 262.083333, ZIC, 1725, 14, 123.214286, ZIP, 1535, 6, 255.833333, 
trial0012498, AA, 3184, 12, 265.333333, ZIC, 1747, 14, 124.785714, ZIP, 1217, 6, 202.833333, 
trial0012499, AA, 1984, 12, 165.333333, ZIC, 2334, 14, 166.714286, ZIP, 2054, 6, 342.333333, 
trial0012500, AA, 3238, 12, 269.833333, ZIC, 2284, 14, 163.142857, ZIP, 1381, 6, 230.166667, 
trial0012501, AA, 2660, 12, 221.666667, ZIC, 1061, 14, 75.785714, ZIP, 2574, 6, 429.000000, 
trial0012502, AA, 2562, 12, 213.500000, ZIC, 2461, 14, 175.785714, ZIP, 678, 6, 113.000000, 
trial0012503, AA, 2428, 12, 202.333333, ZIC, 2759, 14, 197.071429, ZIP, 633, 6, 105.500000, 
trial0012504, AA, 3116, 12, 259.666667, ZIC, 1378, 14, 98.428571, ZIP, 2698, 6, 449.666667, 
trial0012505, AA, 2634, 12, 219.500000, ZIC, 2068, 14, 147.714286, ZIP, 1799, 6, 299.833333, 
trial0012506, AA, 2651, 12, 220.916667, ZIC, 2185, 14, 156.071429, ZIP, 669, 6, 111.500000, 
trial0012507, AA, 2544, 12, 212.000000, ZIC, 1108, 14, 79.142857, ZIP, 2953, 6, 492.166667, 
trial0012508, AA, 2678, 12, 223.166667, ZIC, 2821, 14, 201.500000, ZIP, 519, 6, 86.500000, 
trial0012509, AA, 3582, 12, 298.500000, ZIC, 1763, 14, 125.928571, ZIP, 1110, 6, 185.000000, 
trial0012510, AA, 4098, 12, 341.500000, ZIC, 2056, 14, 146.857143, ZIP, 611, 6, 101.833333, 
trial0012511, AA, 2151, 12, 179.250000, ZIC, 1712, 14, 122.285714, ZIP, 2394, 6, 399.000000, 
trial0012512, AA, 2472, 12, 206.000000, ZIC, 2402, 14, 171.571429, ZIP, 1129, 6, 188.166667, 
trial0012513, AA, 2032, 12, 169.333333, ZIC, 1650, 14, 117.857143, ZIP, 2522, 6, 420.333333, 
trial0012514, AA, 3728, 12, 310.666667, ZIC, 2036, 14, 145.428571, ZIP, 534, 6, 89.000000, 
trial0012515, AA, 3222, 12, 268.500000, ZIC, 1549, 14, 110.642857, ZIP, 1803, 6, 300.500000, 
trial0012516, AA, 4137, 12, 344.750000, ZIC, 1263, 14, 90.214286, ZIP, 1365, 6, 227.500000, 
trial0012517, AA, 2357, 12, 196.416667, ZIC, 2116, 14, 151.142857, ZIP, 870, 6, 145.000000, 
trial0012518, AA, 2498, 12, 208.166667, ZIC, 1249, 14, 89.214286, ZIP, 3013, 6, 502.166667, 
trial0012519, AA, 3213, 12, 267.750000, ZIC, 2007, 14, 143.357143, ZIP, 1669, 6, 278.166667, 
trial0012520, AA, 3651, 12, 304.250000, ZIC, 1153, 14, 82.357143, ZIP, 1072, 6, 178.666667, 
trial0012521, AA, 2305, 12, 192.083333, ZIC, 2732, 14, 195.142857, ZIP, 1384, 6, 230.666667, 
trial0012522, AA, 3473, 12, 289.416667, ZIC, 1283, 14, 91.642857, ZIP, 1619, 6, 269.833333, 
trial0012523, AA, 2114, 12, 176.166667, ZIC, 1910, 14, 136.428571, ZIP, 2166, 6, 361.000000, 
trial0012524, AA, 1726, 12, 143.833333, ZIC, 2702, 14, 193.000000, ZIP, 1088, 6, 181.333333, 
trial0012525, AA, 2942, 12, 245.166667, ZIC, 1561, 14, 111.500000, ZIP, 1530, 6, 255.000000, 
trial0012526, AA, 3494, 12, 291.166667, ZIC, 1601, 14, 114.357143, ZIP, 799, 6, 133.166667, 
trial0012527, AA, 2091, 12, 174.250000, ZIC, 2211, 14, 157.928571, ZIP, 2035, 6, 339.166667, 
trial0012528, AA, 3835, 12, 319.583333, ZIC, 1624, 14, 116.000000, ZIP, 1096, 6, 182.666667, 
trial0012529, AA, 3105, 12, 258.750000, ZIC, 2370, 14, 169.285714, ZIP, 956, 6, 159.333333, 
trial0012530, AA, 1888, 12, 157.333333, ZIC, 1942, 14, 138.714286, ZIP, 2362, 6, 393.666667, 
trial0012531, AA, 3046, 12, 253.833333, ZIC, 2192, 14, 156.571429, ZIP, 1291, 6, 215.166667, 
trial0012532, AA, 2391, 12, 199.250000, ZIC, 2461, 14, 175.785714, ZIP, 1376, 6, 229.333333, 
trial0012533, AA, 2984, 12, 248.666667, ZIC, 1359, 14, 97.071429, ZIP, 1853, 6, 308.833333, 
trial0012534, AA, 2809, 12, 234.083333, ZIC, 2678, 14, 191.285714, ZIP, 1115, 6, 185.833333, 
trial0012535, AA, 3022, 12, 251.833333, ZIC, 2664, 14, 190.285714, ZIP, 438, 6, 73.000000, 
