trial0004201, AA, 4475, 18, 248.611111, ZIC, 1602, 14, 114.428571, 
trial0004346, AA, 1964, 18, 109.111111, ZIC, 589, 14, 42.071429, 
trial0004347, AA, 1729, 18, 96.055556, ZIC, 649, 14, 46.357143, 
trial0004348, AA, 1618, 18, 89.888889, ZIC, 564, 14, 40.285714, 
trial0004349, AA, 2082, 18, 115.666667, ZIC, 721, 14, 51.500000, 
trial0004350, AA, 1408, 18, 78.222222, ZIC, 648, 14, 46.285714, 
trial0004351, AA, 2610, 18, 145.000000, ZIC, 1273, 14, 90.928571, 
trial0004352, AA, 2278, 18, 126.555556, ZIC, 1293, 14, 92.357143, 
trial0004353, AA, 2744, 18, 152.444444, ZIC, 1308, 14, 93.428571, 
trial0004354, AA, 1597, 18, 88.722222, ZIC, 1501, 14, 107.214286, 
trial0004355, AA, 2060, 18, 114.444444, ZIC, 1183, 14, 84.500000, 
trial0004356, AA, 2324, 18, 129.111111, ZIC, 1005, 14, 71.785714, 
trial0004357, AA, 2608, 18, 144.888889, ZIC, 797, 14, 56.928571, 
trial0004358, AA, 2653, 18, 147.388889, ZIC, 1100, 14, 78.571429, 
trial0004359, AA, 1831, 18, 101.722222, ZIC, 1298, 14, 92.714286, 
trial0004360, AA, 3405, 18, 189.166667, ZIC, 320, 14, 22.857143, 
trial0004361, AA, 1853, 18, 102.944444, ZIC, 1563, 14, 111.642857, 
trial0004362, AA, 2546, 18, 141.444444, ZIC, 1329, 14, 94.928571, 
trial0004363, AA, 2817, 18, 156.500000, ZIC, 944, 14, 67.428571, 
trial0004364, AA, 3427, 18, 190.388889, ZIC, 483, 14, 34.500000, 
trial0004365, AA, 2032, 18, 112.888889, ZIC, 1693, 14, 120.928571, 
trial0004366, AA, 2336, 18, 129.777778, ZIC, 1611, 14, 115.071429, 
trial0004367, AA, 1921, 18, 106.722222, ZIC, 1773, 14, 126.642857, 
trial0004368, AA, 1822, 18, 101.222222, ZIC, 1095, 14, 78.214286, 
trial0004369, AA, 3421, 18, 190.055556, ZIC, 553, 14, 39.500000, 
trial0004370, AA, 2260, 18, 125.555556, ZIC, 1250, 14, 89.285714, 
trial0004371, AA, 2453, 18, 136.277778, ZIC, 1143, 14, 81.642857, 
trial0004372, AA, 2923, 18, 162.388889, ZIC, 882, 14, 63.000000, 
trial0004373, AA, 2237, 18, 124.277778, ZIC, 1389, 14, 99.214286, 
trial0004374, AA, 2885, 18, 160.277778, ZIC, 841, 14, 60.071429, 
trial0004375, AA, 2100, 18, 116.666667, ZIC, 1045, 14, 74.642857, 
trial0004376, AA, 2456, 18, 136.444444, ZIC, 1168, 14, 83.428571, 
trial0004377, AA, 3729, 18, 207.166667, ZIC, 316, 14, 22.571429, 
trial0004378, AA, 2490, 18, 138.333333, ZIC, 863, 14, 61.642857, 
trial0004379, AA, 3074, 18, 170.777778, ZIC, 840, 14, 60.000000, 
trial0004380, AA, 3399, 18, 188.833333, ZIC, 811, 14, 57.928571, 
trial0004381, AA, 3936, 18, 218.666667, ZIC, 1394, 14, 99.571429, 
trial0004382, AA, 3981, 18, 221.166667, ZIC, 1116, 14, 79.714286, 
trial0004383, AA, 3016, 18, 167.555556, ZIC, 2354, 14, 168.142857, 
trial0004384, AA, 3229, 18, 179.388889, ZIC, 2334, 14, 166.714286, 
trial0004385, AA, 3003, 18, 166.833333, ZIC, 1985, 14, 141.785714, 
trial0004386, AA, 4236, 18, 235.333333, ZIC, 1221, 14, 87.214286, 
trial0004387, AA, 3584, 18, 199.111111, ZIC, 1939, 14, 138.500000, 
trial0004388, AA, 3796, 18, 210.888889, ZIC, 1583, 14, 113.071429, 
trial0004389, AA, 3554, 18, 197.444444, ZIC, 1409, 14, 100.642857, 
trial0004390, AA, 3803, 18, 211.277778, ZIC, 1224, 14, 87.428571, 
trial0004391, AA, 2267, 18, 125.944444, ZIC, 2164, 14, 154.571429, 
trial0004392, AA, 4134, 18, 229.666667, ZIC, 982, 14, 70.142857, 
trial0004393, AA, 2745, 18, 152.500000, ZIC, 2629, 14, 187.785714, 
trial0004394, AA, 2434, 18, 135.222222, ZIC, 2395, 14, 171.071429, 
trial0004395, AA, 3613, 18, 200.722222, ZIC, 1870, 14, 133.571429, 
trial0004396, AA, 2129, 18, 118.277778, ZIC, 2620, 14, 187.142857, 
trial0004397, AA, 2986, 18, 165.888889, ZIC, 2676, 14, 191.142857, 
trial0004398, AA, 2773, 18, 154.055556, ZIC, 2225, 14, 158.928571, 
trial0004399, AA, 2788, 18, 154.888889, ZIC, 2027, 14, 144.785714, 
trial0004400, AA, 2433, 18, 135.166667, ZIC, 2772, 14, 198.000000, 
trial0004401, AA, 3181, 18, 176.722222, ZIC, 1949, 14, 139.214286, 
trial0004402, AA, 4725, 18, 262.500000, ZIC, 933, 14, 66.642857, 
trial0004403, AA, 2517, 18, 139.833333, ZIC, 2227, 14, 159.071429, 
trial0004404, AA, 3405, 18, 189.166667, ZIC, 2049, 14, 146.357143, 
trial0004405, AA, 3530, 18, 196.111111, ZIC, 1821, 14, 130.071429, 
trial0004406, AA, 2484, 18, 138.000000, ZIC, 3071, 14, 219.357143, 
trial0004407, AA, 3204, 18, 178.000000, ZIC, 2045, 14, 146.071429, 
trial0004408, AA, 2661, 18, 147.833333, ZIC, 2457, 14, 175.500000, 
trial0004409, AA, 2789, 18, 154.944444, ZIC, 2361, 14, 168.642857, 
trial0004410, AA, 4061, 18, 225.611111, ZIC, 1422, 14, 101.571429, 
trial0004411, AA, 5336, 18, 296.444444, ZIC, 1628, 14, 116.285714, 
trial0004412, AA, 4349, 18, 241.611111, ZIC, 2706, 14, 193.285714, 
trial0004413, AA, 5611, 18, 311.722222, ZIC, 1947, 14, 139.071429, 
trial0004414, AA, 4404, 18, 244.666667, ZIC, 2675, 14, 191.071429, 
trial0004415, AA, 3460, 18, 192.222222, ZIC, 3624, 14, 258.857143, 
trial0004416, AA, 4071, 18, 226.166667, ZIC, 2408, 14, 172.000000, 
trial0004417, AA, 4967, 18, 275.944444, ZIC, 2738, 14, 195.571429, 
trial0004418, AA, 4031, 18, 223.944444, ZIC, 3231, 14, 230.785714, 
trial0004419, AA, 3868, 18, 214.888889, ZIC, 2989, 14, 213.500000, 
trial0004420, AA, 3610, 18, 200.555556, ZIC, 3237, 14, 231.214286, 
trial0004421, AA, 4785, 18, 265.833333, ZIC, 2238, 14, 159.857143, 
trial0004422, AA, 5484, 18, 304.666667, ZIC, 2365, 14, 168.928571, 
trial0004423, AA, 4669, 18, 259.388889, ZIC, 2901, 14, 207.214286, 
trial0004424, AA, 3634, 18, 201.888889, ZIC, 2954, 14, 211.000000, 
trial0004425, AA, 4727, 18, 262.611111, ZIC, 2633, 14, 188.071429, 
trial0004426, AA, 4477, 18, 248.722222, ZIC, 2788, 14, 199.142857, 
trial0004427, AA, 4123, 18, 229.055556, ZIC, 3614, 14, 258.142857, 
trial0004428, AA, 5302, 18, 294.555556, ZIC, 2490, 14, 177.857143, 
trial0004429, AA, 3075, 18, 170.833333, ZIC, 4112, 14, 293.714286, 
trial0004430, AA, 6046, 18, 335.888889, ZIC, 1763, 14, 125.928571, 
trial0004431, AA, 3327, 18, 184.833333, ZIC, 3647, 14, 260.500000, 
trial0004432, AA, 6030, 18, 335.000000, ZIC, 1362, 14, 97.285714, 
trial0004433, AA, 4388, 18, 243.777778, ZIC, 2767, 14, 197.642857, 
trial0004434, AA, 6646, 18, 369.222222, ZIC, 1290, 14, 92.142857, 
trial0004435, AA, 4951, 18, 275.055556, ZIC, 2212, 14, 158.000000, 
trial0004436, AA, 4091, 18, 227.277778, ZIC, 2957, 14, 211.214286, 
trial0004437, AA, 4526, 18, 251.444444, ZIC, 2476, 14, 176.857143, 
trial0004438, AA, 4368, 18, 242.666667, ZIC, 2698, 14, 192.714286, 
trial0004439, AA, 4475, 18, 248.611111, ZIC, 3260, 14, 232.857143, 
trial0004440, AA, 3510, 18, 195.000000, ZIC, 4224, 14, 301.714286, 
trial0004441, AA, 4530, 18, 251.666667, ZIC, 2239, 14, 159.928571, 
trial0004442, AA, 2663, 18, 147.944444, ZIC, 4481, 14, 320.071429, 
trial0004443, AA, 4266, 18, 237.000000, ZIC, 2821, 14, 201.500000, 
trial0004444, AA, 4708, 18, 261.555556, ZIC, 2027, 14, 144.785714, 
trial0004445, AA, 4150, 18, 230.555556, ZIC, 3108, 14, 222.000000, 
trial0004446, AA, 4829, 18, 268.277778, ZIC, 2367, 14, 169.071429, 
trial0004447, AA, 3413, 18, 189.611111, ZIC, 2952, 14, 210.857143, 
trial0004448, AA, 3983, 18, 221.277778, ZIC, 2995, 14, 213.928571, 
trial0004449, AA, 4284, 18, 238.000000, ZIC, 2677, 14, 191.214286, 
trial0004450, AA, 4547, 18, 252.611111, ZIC, 2870, 14, 205.000000, 
trial0004451, AA, 3070, 18, 170.555556, ZIC, 3941, 14, 281.500000, 
trial0004452, AA, 4301, 18, 238.944444, ZIC, 2014, 14, 143.857143, 
trial0004453, AA, 6589, 18, 366.055556, ZIC, 797, 14, 56.928571, 
trial0004454, AA, 3993, 18, 221.833333, ZIC, 2709, 14, 193.500000, 
trial0004455, AA, 4070, 18, 226.111111, ZIC, 2786, 14, 199.000000, 
trial0004456, AA, 4015, 18, 223.055556, ZIC, 2608, 14, 186.285714, 
trial0004457, AA, 3505, 18, 194.722222, ZIC, 3766, 14, 269.000000, 
trial0004458, AA, 4866, 18, 270.333333, ZIC, 2107, 14, 150.500000, 
trial0004459, AA, 3750, 18, 208.333333, ZIC, 2888, 14, 206.285714, 
trial0004460, AA, 4065, 18, 225.833333, ZIC, 2730, 14, 195.000000, 
trial0004461, AA, 6018, 18, 334.333333, ZIC, 1119, 14, 79.928571, 
trial0004462, AA, 5542, 18, 307.888889, ZIC, 1692, 14, 120.857143, 
trial0004463, AA, 3562, 18, 197.888889, ZIC, 3169, 14, 226.357143, 
trial0004464, AA, 4789, 18, 266.055556, ZIC, 1897, 14, 135.500000, 
trial0004465, AA, 4481, 18, 248.944444, ZIC, 2185, 14, 156.071429, 
trial0004466, AA, 4831, 18, 268.388889, ZIC, 1479, 14, 105.642857, 
trial0004467, AA, 4606, 18, 255.888889, ZIC, 2801, 14, 200.071429, 
trial0004468, AA, 5262, 18, 292.333333, ZIC, 1881, 14, 134.357143, 
trial0004469, AA, 5334, 18, 296.333333, ZIC, 1701, 14, 121.500000, 
trial0004470, AA, 4566, 18, 253.666667, ZIC, 2463, 14, 175.928571, 
trial0004471, AA, 4380, 18, 243.333333, ZIC, 2820, 14, 201.428571, 
trial0004472, AA, 5373, 18, 298.500000, ZIC, 1585, 14, 113.214286, 
trial0004473, AA, 4553, 18, 252.944444, ZIC, 1990, 14, 142.142857, 
trial0004474, AA, 4438, 18, 246.555556, ZIC, 2600, 14, 185.714286, 
trial0004475, AA, 4415, 18, 245.277778, ZIC, 2326, 14, 166.142857, 
trial0004476, AA, 4878, 18, 271.000000, ZIC, 1700, 14, 121.428571, 
trial0004477, AA, 4828, 18, 268.222222, ZIC, 2009, 14, 143.500000, 
trial0004478, AA, 4439, 18, 246.611111, ZIC, 2301, 14, 164.357143, 
trial0004479, AA, 4373, 18, 242.944444, ZIC, 2080, 14, 148.571429, 
trial0004480, AA, 5111, 18, 283.944444, ZIC, 2004, 14, 143.142857, 
trial0004481, AA, 5152, 18, 286.222222, ZIC, 2184, 14, 156.000000, 
trial0004482, AA, 4150, 18, 230.555556, ZIC, 2642, 14, 188.714286, 
trial0004483, AA, 6186, 18, 343.666667, ZIC, 1163, 14, 83.071429, 
trial0004484, AA, 3971, 18, 220.611111, ZIC, 2916, 14, 208.285714, 
trial0004485, AA, 4048, 18, 224.888889, ZIC, 2831, 14, 202.214286, 
trial0004486, AA, 3693, 18, 205.166667, ZIC, 2689, 14, 192.071429, 
trial0004487, AA, 3083, 18, 171.277778, ZIC, 3503, 14, 250.214286, 
trial0004488, AA, 6758, 18, 375.444444, ZIC, 712, 14, 50.857143, 
trial0004489, AA, 4073, 18, 226.277778, ZIC, 2417, 14, 172.642857, 
trial0004490, AA, 4972, 18, 276.222222, ZIC, 2157, 14, 154.071429, 
trial0004491, AA, 2970, 18, 165.000000, ZIC, 3973, 14, 283.785714, 
trial0004492, AA, 5458, 18, 303.222222, ZIC, 1888, 14, 134.857143, 
trial0004493, AA, 4176, 18, 232.000000, ZIC, 2808, 14, 200.571429, 
trial0004494, AA, 4751, 18, 263.944444, ZIC, 1948, 14, 139.142857, 
trial0004495, AA, 4397, 18, 244.277778, ZIC, 2393, 14, 170.928571, 
trial0004496, AA, 4909, 18, 272.722222, ZIC, 1717, 14, 122.642857, 
trial0004497, AA, 3486, 18, 193.666667, ZIC, 3469, 14, 247.785714, 
trial0004498, AA, 5953, 18, 330.722222, ZIC, 1236, 14, 88.285714, 
trial0004499, AA, 4112, 18, 228.444444, ZIC, 2396, 14, 171.142857, 
trial0004500, AA, 3854, 18, 214.111111, ZIC, 3055, 14, 218.214286, 
