trial0003301, AA, 225, 2, 112.500000, ZIC, 1741, 12, 145.083333, ZIP, 5538, 18, 307.666667, 
trial0003395, AA, 2234, 2, 1117.000000, ZIC, 1975, 12, 164.583333, ZIP, 7031, 18, 390.611111, 
trial0003396, AA, 1330, 2, 665.000000, ZIC, 3908, 12, 325.666667, ZIP, 5985, 18, 332.500000, 
trial0003397, AA, 1462, 2, 731.000000, ZIC, 3684, 12, 307.000000, ZIP, 7011, 18, 389.500000, 
trial0003398, AA, 0, 2, 0.000000, ZIC, 3083, 12, 256.916667, ZIP, 6634, 18, 368.555556, 
trial0003399, AA, 52, 2, 26.000000, ZIC, 6639, 12, 553.250000, ZIP, 4756, 18, 264.222222, 
trial0003400, AA, 1068, 2, 534.000000, ZIC, 2849, 12, 237.416667, ZIP, 7003, 18, 389.055556, 
trial0003401, AA, 190, 2, 95.000000, ZIC, 3197, 12, 266.416667, ZIP, 7529, 18, 418.277778, 
trial0003402, AA, 303, 2, 151.500000, ZIC, 6059, 12, 504.916667, ZIP, 5749, 18, 319.388889, 
trial0003403, AA, 131, 2, 65.500000, ZIC, 5696, 12, 474.666667, ZIP, 5455, 18, 303.055556, 
trial0003404, AA, 1098, 2, 549.000000, ZIC, 4092, 12, 341.000000, ZIP, 4754, 18, 264.111111, 
trial0003405, AA, 672, 2, 336.000000, ZIC, 2935, 12, 244.583333, ZIP, 7017, 18, 389.833333, 
trial0003406, AA, 262, 2, 131.000000, ZIC, 4351, 12, 362.583333, ZIP, 6429, 18, 357.166667, 
trial0003407, AA, 0, 2, 0.000000, ZIC, 4874, 12, 406.166667, ZIP, 6589, 18, 366.055556, 
trial0003408, AA, 326, 2, 163.000000, ZIC, 3850, 12, 320.833333, ZIP, 7990, 18, 443.888889, 
trial0003409, AA, 1419, 2, 709.500000, ZIC, 3136, 12, 261.333333, ZIP, 7553, 18, 419.611111, 
trial0003410, AA, 1975, 2, 987.500000, ZIC, 3412, 12, 284.333333, ZIP, 6005, 18, 333.611111, 
trial0003411, AA, 53, 2, 26.500000, ZIC, 3718, 12, 309.833333, ZIP, 7248, 18, 402.666667, 
trial0003412, AA, 910, 2, 455.000000, ZIC, 6210, 12, 517.500000, ZIP, 4995, 18, 277.500000, 
trial0003413, AA, 1072, 2, 536.000000, ZIC, 3447, 12, 287.250000, ZIP, 7975, 18, 443.055556, 
trial0003414, AA, 189, 2, 94.500000, ZIC, 5154, 12, 429.500000, ZIP, 5910, 18, 328.333333, 
trial0003415, AA, 1322, 2, 661.000000, ZIC, 3421, 12, 285.083333, ZIP, 5943, 18, 330.166667, 
trial0003416, AA, 1249, 2, 624.500000, ZIC, 2901, 12, 241.750000, ZIP, 7218, 18, 401.000000, 
trial0003417, AA, 658, 2, 329.000000, ZIC, 6552, 12, 546.000000, ZIP, 4496, 18, 249.777778, 
trial0003418, AA, 203, 2, 101.500000, ZIC, 4698, 12, 391.500000, ZIP, 6451, 18, 358.388889, 
trial0003419, AA, 0, 2, 0.000000, ZIC, 2637, 12, 219.750000, ZIP, 7499, 18, 416.611111, 
trial0003420, AA, 1552, 2, 776.000000, ZIC, 4887, 12, 407.250000, ZIP, 6168, 18, 342.666667, 
trial0003421, AA, 64, 2, 32.000000, ZIC, 3956, 12, 329.666667, ZIP, 5829, 18, 323.833333, 
trial0003422, AA, 2, 2, 1.000000, ZIC, 4944, 12, 412.000000, ZIP, 6018, 18, 334.333333, 
trial0003423, AA, 1807, 2, 903.500000, ZIC, 3850, 12, 320.833333, ZIP, 4133, 18, 229.611111, 
trial0003424, AA, 1163, 2, 581.500000, ZIC, 2790, 12, 232.500000, ZIP, 6615, 18, 367.500000, 
trial0003425, AA, 113, 2, 56.500000, ZIC, 3128, 12, 260.666667, ZIP, 6360, 18, 353.333333, 
trial0003426, AA, 0, 2, 0.000000, ZIC, 1489, 12, 124.083333, ZIP, 8441, 18, 468.944444, 
trial0003427, AA, 64, 2, 32.000000, ZIC, 2619, 12, 218.250000, ZIP, 6848, 18, 380.444444, 
trial0003428, AA, 532, 2, 266.000000, ZIC, 3596, 12, 299.666667, ZIP, 6228, 18, 346.000000, 
trial0003429, AA, 1917, 2, 958.500000, ZIC, 974, 12, 81.166667, ZIP, 6592, 18, 366.222222, 
trial0003430, AA, 477, 2, 238.500000, ZIC, 3820, 12, 318.333333, ZIP, 5886, 18, 327.000000, 
trial0003431, AA, 7, 2, 3.500000, ZIC, 3050, 12, 254.166667, ZIP, 7275, 18, 404.166667, 
trial0003432, AA, 889, 2, 444.500000, ZIC, 1932, 12, 161.000000, ZIP, 6783, 18, 376.833333, 
trial0003433, AA, 438, 2, 219.000000, ZIC, 2545, 12, 212.083333, ZIP, 6941, 18, 385.611111, 
trial0003434, AA, 1050, 2, 525.000000, ZIC, 2968, 12, 247.333333, ZIP, 5684, 18, 315.777778, 
trial0003435, AA, 509, 2, 254.500000, ZIC, 3313, 12, 276.083333, ZIP, 6754, 18, 375.222222, 
trial0003436, AA, 1871, 2, 935.500000, ZIC, 3067, 12, 255.583333, ZIP, 4938, 18, 274.333333, 
trial0003437, AA, 506, 2, 253.000000, ZIC, 4484, 12, 373.666667, ZIP, 5452, 18, 302.888889, 
trial0003438, AA, 1054, 2, 527.000000, ZIC, 3766, 12, 313.833333, ZIP, 5070, 18, 281.666667, 
trial0003439, AA, 235, 2, 117.500000, ZIC, 2053, 12, 171.083333, ZIP, 6630, 18, 368.333333, 
trial0003440, AA, 139, 2, 69.500000, ZIC, 4448, 12, 370.666667, ZIP, 5613, 18, 311.833333, 
trial0003441, AA, 676, 2, 338.000000, ZIC, 2897, 12, 241.416667, ZIP, 6701, 18, 372.277778, 
trial0003442, AA, 1738, 2, 869.000000, ZIC, 2404, 12, 200.333333, ZIP, 6433, 18, 357.388889, 
trial0003443, AA, 0, 2, 0.000000, ZIC, 3596, 12, 299.666667, ZIP, 6143, 18, 341.277778, 
trial0003444, AA, 43, 2, 21.500000, ZIC, 4602, 12, 383.500000, ZIP, 5443, 18, 302.388889, 
trial0003445, AA, 0, 2, 0.000000, ZIC, 3253, 12, 271.083333, ZIP, 6771, 18, 376.166667, 
trial0003446, AA, 0, 2, 0.000000, ZIC, 4582, 12, 381.833333, ZIP, 4896, 18, 272.000000, 
trial0003447, AA, 1, 2, 0.500000, ZIC, 4078, 12, 339.833333, ZIP, 6309, 18, 350.500000, 
trial0003448, AA, 43, 2, 21.500000, ZIC, 2296, 12, 191.333333, ZIP, 7486, 18, 415.888889, 
trial0003449, AA, 281, 2, 140.500000, ZIC, 2600, 12, 216.666667, ZIP, 7510, 18, 417.222222, 
trial0003450, AA, 1239, 2, 619.500000, ZIC, 4249, 12, 354.083333, ZIP, 5136, 18, 285.333333, 
trial0003451, AA, 0, 2, 0.000000, ZIC, 1250, 12, 104.166667, ZIP, 7291, 18, 405.055556, 
trial0003452, AA, 1419, 2, 709.500000, ZIC, 1637, 12, 136.416667, ZIP, 5770, 18, 320.555556, 
trial0003453, AA, 305, 2, 152.500000, ZIC, 3883, 12, 323.583333, ZIP, 5238, 18, 291.000000, 
trial0003454, AA, 0, 2, 0.000000, ZIC, 3014, 12, 251.166667, ZIP, 5713, 18, 317.388889, 
trial0003455, AA, 1283, 2, 641.500000, ZIC, 2660, 12, 221.666667, ZIP, 4918, 18, 273.222222, 
trial0003456, AA, 443, 2, 221.500000, ZIC, 5148, 12, 429.000000, ZIP, 3879, 18, 215.500000, 
trial0003457, AA, 243, 2, 121.500000, ZIC, 2813, 12, 234.416667, ZIP, 5597, 18, 310.944444, 
trial0003458, AA, 244, 2, 122.000000, ZIC, 2027, 12, 168.916667, ZIP, 6946, 18, 385.888889, 
trial0003459, AA, 356, 2, 178.000000, ZIC, 2992, 12, 249.333333, ZIP, 5697, 18, 316.500000, 
trial0003460, AA, 439, 2, 219.500000, ZIC, 2427, 12, 202.250000, ZIP, 5797, 18, 322.055556, 
trial0003461, AA, 0, 2, 0.000000, ZIC, 3740, 12, 311.666667, ZIP, 5498, 18, 305.444444, 
trial0003462, AA, 632, 2, 316.000000, ZIC, 1674, 12, 139.500000, ZIP, 6911, 18, 383.944444, 
trial0003463, AA, 161, 2, 80.500000, ZIC, 2083, 12, 173.583333, ZIP, 7202, 18, 400.111111, 
trial0003464, AA, 300, 2, 150.000000, ZIC, 2826, 12, 235.500000, ZIP, 6171, 18, 342.833333, 
trial0003465, AA, 636, 2, 318.000000, ZIC, 3638, 12, 303.166667, ZIP, 5134, 18, 285.222222, 
trial0003466, AA, 0, 2, 0.000000, ZIC, 3675, 12, 306.250000, ZIP, 5086, 18, 282.555556, 
trial0003467, AA, 437, 2, 218.500000, ZIC, 2994, 12, 249.500000, ZIP, 5748, 18, 319.333333, 
trial0003468, AA, 1030, 2, 515.000000, ZIC, 2615, 12, 217.916667, ZIP, 5603, 18, 311.277778, 
trial0003469, AA, 936, 2, 468.000000, ZIC, 4689, 12, 390.750000, ZIP, 3784, 18, 210.222222, 
trial0003470, AA, 60, 2, 30.000000, ZIC, 3711, 12, 309.250000, ZIP, 4872, 18, 270.666667, 
trial0003471, AA, 508, 2, 254.000000, ZIC, 3635, 12, 302.916667, ZIP, 4984, 18, 276.888889, 
trial0003472, AA, 1751, 2, 875.500000, ZIC, 1575, 12, 131.250000, ZIP, 6173, 18, 342.944444, 
trial0003473, AA, 22, 2, 11.000000, ZIC, 2063, 12, 171.916667, ZIP, 6210, 18, 345.000000, 
trial0003474, AA, 1362, 2, 681.000000, ZIC, 964, 12, 80.333333, ZIP, 7006, 18, 389.222222, 
trial0003475, AA, 435, 2, 217.500000, ZIC, 4512, 12, 376.000000, ZIP, 4141, 18, 230.055556, 
trial0003476, AA, 740, 2, 370.000000, ZIC, 5089, 12, 424.083333, ZIP, 3447, 18, 191.500000, 
trial0003477, AA, 17, 2, 8.500000, ZIC, 2845, 12, 237.083333, ZIP, 6096, 18, 338.666667, 
trial0003478, AA, 783, 2, 391.500000, ZIC, 2521, 12, 210.083333, ZIP, 5667, 18, 314.833333, 
trial0003479, AA, 307, 2, 153.500000, ZIC, 1398, 12, 116.500000, ZIP, 7307, 18, 405.944444, 
trial0003480, AA, 337, 2, 168.500000, ZIC, 3334, 12, 277.833333, ZIP, 4588, 18, 254.888889, 
trial0003481, AA, 671, 2, 335.500000, ZIC, 1457, 12, 121.416667, ZIP, 3123, 18, 173.500000, 
trial0003482, AA, 212, 2, 106.000000, ZIC, 2029, 12, 169.083333, ZIP, 2782, 18, 154.555556, 
trial0003483, AA, 316, 2, 158.000000, ZIC, 1255, 12, 104.583333, ZIP, 3891, 18, 216.166667, 
trial0003484, AA, 0, 2, 0.000000, ZIC, 1717, 12, 143.083333, ZIP, 4016, 18, 223.111111, 
trial0003485, AA, 125, 2, 62.500000, ZIC, 1439, 12, 119.916667, ZIP, 3921, 18, 217.833333, 
trial0003486, AA, 1007, 2, 503.500000, ZIC, 1468, 12, 122.333333, ZIP, 3025, 18, 168.055556, 
trial0003487, AA, 74, 2, 37.000000, ZIC, 961, 12, 80.083333, ZIP, 3625, 18, 201.388889, 
trial0003488, AA, 578, 2, 289.000000, ZIC, 1840, 12, 153.333333, ZIP, 2646, 18, 147.000000, 
trial0003489, AA, 547, 2, 273.500000, ZIC, 2221, 12, 185.083333, ZIP, 2877, 18, 159.833333, 
trial0003490, AA, 388, 2, 194.000000, ZIC, 2012, 12, 167.666667, ZIP, 3111, 18, 172.833333, 
trial0003491, AA, 553, 2, 276.500000, ZIC, 1681, 12, 140.083333, ZIP, 3254, 18, 180.777778, 
trial0003492, AA, 694, 2, 347.000000, ZIC, 734, 12, 61.166667, ZIP, 4042, 18, 224.555556, 
trial0003493, AA, 269, 2, 134.500000, ZIC, 2651, 12, 220.916667, ZIP, 2735, 18, 151.944444, 
trial0003494, AA, 84, 2, 42.000000, ZIC, 2087, 12, 173.916667, ZIP, 3452, 18, 191.777778, 
trial0003495, AA, 746, 2, 373.000000, ZIC, 2348, 12, 195.666667, ZIP, 2312, 18, 128.444444, 
trial0003496, AA, 15, 2, 7.500000, ZIC, 1348, 12, 112.333333, ZIP, 3762, 18, 209.000000, 
trial0003497, AA, 833, 2, 416.500000, ZIC, 2012, 12, 167.666667, ZIP, 2661, 18, 147.833333, 
trial0003498, AA, 48, 2, 24.000000, ZIC, 1758, 12, 146.500000, ZIP, 3496, 18, 194.222222, 
trial0003499, AA, 237, 2, 118.500000, ZIC, 1428, 12, 119.000000, ZIP, 3672, 18, 204.000000, 
trial0003500, AA, 603, 2, 301.500000, ZIC, 2096, 12, 174.666667, ZIP, 2706, 18, 150.333333, 
trial0003501, AA, 373, 2, 186.500000, ZIC, 2320, 12, 193.333333, ZIP, 2516, 18, 139.777778, 
trial0003502, AA, 90, 2, 45.000000, ZIC, 1948, 12, 162.333333, ZIP, 3347, 18, 185.944444, 
trial0003503, AA, 5, 2, 2.500000, ZIC, 1988, 12, 165.666667, ZIP, 2951, 18, 163.944444, 
trial0003504, AA, 181, 2, 90.500000, ZIC, 977, 12, 81.416667, ZIP, 3994, 18, 221.888889, 
trial0003505, AA, 209, 2, 104.500000, ZIC, 2716, 12, 226.333333, ZIP, 1893, 18, 105.166667, 
trial0003506, AA, 319, 2, 159.500000, ZIC, 2270, 12, 189.166667, ZIP, 2612, 18, 145.111111, 
trial0003507, AA, 426, 2, 213.000000, ZIC, 1035, 12, 86.250000, ZIP, 3859, 18, 214.388889, 
trial0003508, AA, 0, 2, 0.000000, ZIC, 1452, 12, 121.000000, ZIP, 3707, 18, 205.944444, 
trial0003509, AA, 56, 2, 28.000000, ZIC, 976, 12, 81.333333, ZIP, 4025, 18, 223.611111, 
trial0003510, AA, 386, 2, 193.000000, ZIC, 1764, 12, 147.000000, ZIP, 2702, 18, 150.111111, 
trial0003511, AA, 78, 2, 39.000000, ZIC, 93, 12, 7.750000, ZIP, 739, 18, 41.055556, 
trial0003512, AA, 35, 2, 17.500000, ZIC, 193, 12, 16.083333, ZIP, 1365, 18, 75.833333, 
trial0003513, AA, 101, 2, 50.500000, ZIC, 417, 12, 34.750000, ZIP, 1038, 18, 57.666667, 
trial0003514, AA, 62, 2, 31.000000, ZIC, 153, 12, 12.750000, ZIP, 1497, 18, 83.166667, 
trial0003515, AA, 42, 2, 21.000000, ZIC, 322, 12, 26.833333, ZIP, 1243, 18, 69.055556, 
trial0003516, AA, 201, 2, 100.500000, ZIC, 285, 12, 23.750000, ZIP, 1284, 18, 71.333333, 
trial0003517, AA, 180, 2, 90.000000, ZIC, 105, 12, 8.750000, ZIP, 1418, 18, 78.777778, 
trial0003518, AA, 118, 2, 59.000000, ZIC, 369, 12, 30.750000, ZIP, 1463, 18, 81.277778, 
trial0003519, AA, 136, 2, 68.000000, ZIC, 201, 12, 16.750000, ZIP, 1214, 18, 67.444444, 
trial0003520, AA, 77, 2, 38.500000, ZIC, 444, 12, 37.000000, ZIP, 717, 18, 39.833333, 
trial0003521, AA, 41, 2, 20.500000, ZIC, 263, 12, 21.916667, ZIP, 1791, 18, 99.500000, 
trial0003522, AA, 103, 2, 51.500000, ZIC, 488, 12, 40.666667, ZIP, 1013, 18, 56.277778, 
trial0003523, AA, 118, 2, 59.000000, ZIC, 353, 12, 29.416667, ZIP, 1417, 18, 78.722222, 
trial0003524, AA, 145, 2, 72.500000, ZIC, 587, 12, 48.916667, ZIP, 857, 18, 47.611111, 
trial0003525, AA, 228, 2, 114.000000, ZIC, 138, 12, 11.500000, ZIP, 1875, 18, 104.166667, 
trial0003526, AA, 0, 2, 0.000000, ZIC, 159, 12, 13.250000, ZIP, 1583, 18, 87.944444, 
trial0003527, AA, 4, 2, 2.000000, ZIC, 354, 12, 29.500000, ZIP, 1117, 18, 62.055556, 
trial0003528, AA, 46, 2, 23.000000, ZIC, 185, 12, 15.416667, ZIP, 1580, 18, 87.777778, 
trial0003529, AA, 147, 2, 73.500000, ZIC, 197, 12, 16.416667, ZIP, 1681, 18, 93.388889, 
trial0003530, AA, 18, 2, 9.000000, ZIC, 401, 12, 33.416667, ZIP, 1272, 18, 70.666667, 
trial0003531, AA, 4, 2, 2.000000, ZIC, 205, 12, 17.083333, ZIP, 1218, 18, 67.666667, 
trial0003532, AA, 63, 2, 31.500000, ZIC, 432, 12, 36.000000, ZIP, 1404, 18, 78.000000, 
trial0003533, AA, 5, 2, 2.500000, ZIC, 320, 12, 26.666667, ZIP, 1506, 18, 83.666667, 
trial0003534, AA, 24, 2, 12.000000, ZIC, 317, 12, 26.416667, ZIP, 1238, 18, 68.777778, 
trial0003535, AA, 192, 2, 96.000000, ZIC, 454, 12, 37.833333, ZIP, 715, 18, 39.722222, 
trial0003536, AA, 41, 2, 20.500000, ZIC, 407, 12, 33.916667, ZIP, 1365, 18, 75.833333, 
trial0003537, AA, 78, 2, 39.000000, ZIC, 514, 12, 42.833333, ZIP, 1576, 18, 87.555556, 
