trial0032401, GDX, 58, 2, 29.000000, ZIC, 1116, 28, 39.857143, ZIP, 152, 2, 76.000000, 
trial0032519, GDX, 51, 2, 25.500000, ZIC, 1253, 28, 44.750000, ZIP, 117, 2, 58.500000, 
trial0032520, GDX, 0, 2, 0.000000, ZIC, 1147, 28, 40.964286, ZIP, 261, 2, 130.500000, 
trial0032521, GDX, 13, 2, 6.500000, ZIC, 43, 28, 1.535714, ZIP, 1, 2, 0.500000, 
trial0032522, GDX, 3, 2, 1.500000, ZIC, 31, 28, 1.107143, ZIP, 16, 2, 8.000000, 
trial0032523, GDX, 0, 2, 0.000000, ZIC, 32, 28, 1.142857, ZIP, 8, 2, 4.000000, 
trial0032524, GDX, 0, 2, 0.000000, ZIC, 22, 28, 0.785714, ZIP, 2, 2, 1.000000, 
trial0032525, GDX, 2, 2, 1.000000, ZIC, 55, 28, 1.964286, ZIP, 3, 2, 1.500000, 
trial0032526, GDX, 14, 2, 7.000000, ZIC, 41, 28, 1.464286, ZIP, 4, 2, 2.000000, 
trial0032527, GDX, 12, 2, 6.000000, ZIC, 51, 28, 1.821429, ZIP, 1, 2, 0.500000, 
trial0032528, GDX, 4, 2, 2.000000, ZIC, 59, 28, 2.107143, ZIP, 18, 2, 9.000000, 
trial0032529, GDX, 0, 2, 0.000000, ZIC, 45, 28, 1.607143, ZIP, 17, 2, 8.500000, 
trial0032530, GDX, 0, 2, 0.000000, ZIC, 23, 28, 0.821429, ZIP, 30, 2, 15.000000, 
trial0032531, GDX, 2, 2, 1.000000, ZIC, 23, 28, 0.821429, ZIP, 33, 2, 16.500000, 
trial0032532, GDX, 0, 2, 0.000000, ZIC, 39, 28, 1.392857, ZIP, 29, 2, 14.500000, 
trial0032533, GDX, 9, 2, 4.500000, ZIC, 71, 28, 2.535714, ZIP, 19, 2, 9.500000, 
trial0032534, GDX, 2, 2, 1.000000, ZIC, 54, 28, 1.928571, ZIP, 2, 2, 1.000000, 
trial0032535, GDX, 11, 2, 5.500000, ZIC, 94, 28, 3.357143, ZIP, 0, 2, 0.000000, 
trial0032536, GDX, 0, 2, 0.000000, ZIC, 27, 28, 0.964286, ZIP, 8, 2, 4.000000, 
trial0032537, GDX, 0, 2, 0.000000, ZIC, 46, 28, 1.642857, ZIP, 2, 2, 1.000000, 
trial0032538, GDX, 11, 2, 5.500000, ZIC, 92, 28, 3.285714, ZIP, 27, 2, 13.500000, 
trial0032539, GDX, 11, 2, 5.500000, ZIC, 40, 28, 1.428571, ZIP, 0, 2, 0.000000, 
trial0032540, GDX, 4, 2, 2.000000, ZIC, 46, 28, 1.642857, ZIP, 7, 2, 3.500000, 
trial0032541, GDX, 0, 2, 0.000000, ZIC, 33, 28, 1.178571, ZIP, 2, 2, 1.000000, 
trial0032542, GDX, 26, 2, 13.000000, ZIC, 60, 28, 2.142857, ZIP, 10, 2, 5.000000, 
trial0032543, GDX, 9, 2, 4.500000, ZIC, 29, 28, 1.035714, ZIP, 11, 2, 5.500000, 
trial0032544, GDX, 0, 2, 0.000000, ZIC, 64, 28, 2.285714, ZIP, 23, 2, 11.500000, 
trial0032545, GDX, 22, 2, 11.000000, ZIC, 29, 28, 1.035714, ZIP, 1, 2, 0.500000, 
trial0032546, GDX, 3, 2, 1.500000, ZIC, 39, 28, 1.392857, ZIP, 23, 2, 11.500000, 
trial0032547, GDX, 4, 2, 2.000000, ZIC, 72, 28, 2.571429, ZIP, 13, 2, 6.500000, 
trial0032548, GDX, 5, 2, 2.500000, ZIC, 28, 28, 1.000000, ZIP, 14, 2, 7.000000, 
trial0032549, GDX, 18, 2, 9.000000, ZIC, 41, 28, 1.464286, ZIP, 2, 2, 1.000000, 
trial0032550, GDX, 16, 2, 8.000000, ZIC, 30, 28, 1.071429, ZIP, 1, 2, 0.500000, 
trial0032551, GDX, 158, 2, 79.000000, ZIC, 1545, 28, 55.178571, ZIP, 87, 2, 43.500000, 
trial0032552, GDX, 415, 2, 207.500000, ZIC, 1272, 28, 45.428571, ZIP, 198, 2, 99.000000, 
trial0032553, GDX, 35, 2, 17.500000, ZIC, 1613, 28, 57.607143, ZIP, 178, 2, 89.000000, 
trial0032554, GDX, 3, 2, 1.500000, ZIC, 1582, 28, 56.500000, ZIP, 239, 2, 119.500000, 
trial0032555, GDX, 31, 2, 15.500000, ZIC, 1813, 28, 64.750000, ZIP, 2, 2, 1.000000, 
trial0032556, GDX, 269, 2, 134.500000, ZIC, 1398, 28, 49.928571, ZIP, 212, 2, 106.000000, 
trial0032557, GDX, 0, 2, 0.000000, ZIC, 1594, 28, 56.928571, ZIP, 191, 2, 95.500000, 
trial0032558, GDX, 138, 2, 69.000000, ZIC, 1448, 28, 51.714286, ZIP, 280, 2, 140.000000, 
trial0032559, GDX, 371, 2, 185.500000, ZIC, 1231, 28, 43.964286, ZIP, 141, 2, 70.500000, 
trial0032560, GDX, 13, 2, 6.500000, ZIC, 1569, 28, 56.035714, ZIP, 332, 2, 166.000000, 
trial0032561, GDX, 15, 2, 7.500000, ZIC, 1465, 28, 52.321429, ZIP, 255, 2, 127.500000, 
trial0032562, GDX, 340, 2, 170.000000, ZIC, 1162, 28, 41.500000, ZIP, 364, 2, 182.000000, 
trial0032563, GDX, 0, 2, 0.000000, ZIC, 1820, 28, 65.000000, ZIP, 19, 2, 9.500000, 
trial0032564, GDX, 147, 2, 73.500000, ZIC, 1722, 28, 61.500000, ZIP, 12, 2, 6.000000, 
trial0032565, GDX, 404, 2, 202.000000, ZIC, 1339, 28, 47.821429, ZIP, 160, 2, 80.000000, 
trial0032566, GDX, 201, 2, 100.500000, ZIC, 1587, 28, 56.678571, ZIP, 20, 2, 10.000000, 
trial0032567, GDX, 159, 2, 79.500000, ZIC, 1656, 28, 59.142857, ZIP, 0, 2, 0.000000, 
trial0032568, GDX, 144, 2, 72.000000, ZIC, 1534, 28, 54.785714, ZIP, 93, 2, 46.500000, 
trial0032569, GDX, 10, 2, 5.000000, ZIC, 1465, 28, 52.321429, ZIP, 351, 2, 175.500000, 
trial0032570, GDX, 208, 2, 104.000000, ZIC, 1613, 28, 57.607143, ZIP, 70, 2, 35.000000, 
trial0032571, GDX, 326, 2, 163.000000, ZIC, 1441, 28, 51.464286, ZIP, 79, 2, 39.500000, 
trial0032572, GDX, 122, 2, 61.000000, ZIC, 1602, 28, 57.214286, ZIP, 4, 2, 2.000000, 
trial0032573, GDX, 181, 2, 90.500000, ZIC, 1332, 28, 47.571429, ZIP, 352, 2, 176.000000, 
trial0032574, GDX, 181, 2, 90.500000, ZIC, 1597, 28, 57.035714, ZIP, 114, 2, 57.000000, 
trial0032575, GDX, 28, 2, 14.000000, ZIC, 1479, 28, 52.821429, ZIP, 104, 2, 52.000000, 
trial0032576, GDX, 0, 2, 0.000000, ZIC, 1282, 28, 45.785714, ZIP, 101, 2, 50.500000, 
trial0032577, GDX, 194, 2, 97.000000, ZIC, 1346, 28, 48.071429, ZIP, 98, 2, 49.000000, 
trial0032578, GDX, 26, 2, 13.000000, ZIC, 1355, 28, 48.392857, ZIP, 42, 2, 21.000000, 
trial0032579, GDX, 0, 2, 0.000000, ZIC, 1291, 28, 46.107143, ZIP, 167, 2, 83.500000, 
trial0032580, GDX, 399, 2, 199.500000, ZIC, 913, 28, 32.607143, ZIP, 140, 2, 70.000000, 
trial0032581, GDX, 37, 2, 18.500000, ZIC, 1473, 28, 52.607143, ZIP, 3, 2, 1.500000, 
trial0032582, GDX, 38, 2, 19.000000, ZIC, 1262, 28, 45.071429, ZIP, 116, 2, 58.000000, 
trial0032583, GDX, 207, 2, 103.500000, ZIC, 905, 28, 32.321429, ZIP, 232, 2, 116.000000, 
trial0032584, GDX, 0, 2, 0.000000, ZIC, 1192, 28, 42.571429, ZIP, 191, 2, 95.500000, 
trial0032585, GDX, 272, 2, 136.000000, ZIC, 1150, 28, 41.071429, ZIP, 99, 2, 49.500000, 
trial0032586, GDX, 7, 2, 3.500000, ZIC, 1178, 28, 42.071429, ZIP, 83, 2, 41.500000, 
trial0032587, GDX, 162, 2, 81.000000, ZIC, 1428, 28, 51.000000, ZIP, 20, 2, 10.000000, 
trial0032588, GDX, 8, 2, 4.000000, ZIC, 1095, 28, 39.107143, ZIP, 307, 2, 153.500000, 
trial0032589, GDX, 188, 2, 94.000000, ZIC, 1445, 28, 51.607143, ZIP, 43, 2, 21.500000, 
trial0032590, GDX, 0, 2, 0.000000, ZIC, 1430, 28, 51.071429, ZIP, 11, 2, 5.500000, 
trial0032591, GDX, 93, 2, 46.500000, ZIC, 1200, 28, 42.857143, ZIP, 110, 2, 55.000000, 
trial0032592, GDX, 4, 2, 2.000000, ZIC, 1561, 28, 55.750000, ZIP, 18, 2, 9.000000, 
trial0032593, GDX, 233, 2, 116.500000, ZIC, 1239, 28, 44.250000, ZIP, 1, 2, 0.500000, 
trial0032594, GDX, 49, 2, 24.500000, ZIC, 1364, 28, 48.714286, ZIP, 30, 2, 15.000000, 
trial0032595, GDX, 0, 2, 0.000000, ZIC, 1319, 28, 47.107143, ZIP, 114, 2, 57.000000, 
trial0032596, GDX, 165, 2, 82.500000, ZIC, 1166, 28, 41.642857, ZIP, 61, 2, 30.500000, 
trial0032597, GDX, 33, 2, 16.500000, ZIC, 1544, 28, 55.142857, ZIP, 11, 2, 5.500000, 
trial0032598, GDX, 38, 2, 19.000000, ZIC, 1418, 28, 50.642857, ZIP, 34, 2, 17.000000, 
trial0032599, GDX, 116, 2, 58.000000, ZIC, 1098, 28, 39.214286, ZIP, 65, 2, 32.500000, 
trial0032600, GDX, 98, 2, 49.000000, ZIC, 1452, 28, 51.857143, ZIP, 45, 2, 22.500000, 
trial0032601, GDX, 185, 2, 92.500000, ZIC, 1513, 28, 54.035714, ZIP, 37, 2, 18.500000, 
trial0032602, GDX, 196, 2, 98.000000, ZIC, 1490, 28, 53.214286, ZIP, 0, 2, 0.000000, 
trial0032603, GDX, 0, 2, 0.000000, ZIC, 1239, 28, 44.250000, ZIP, 339, 2, 169.500000, 
trial0032604, GDX, 93, 2, 46.500000, ZIC, 1489, 28, 53.178571, ZIP, 35, 2, 17.500000, 
trial0032605, GDX, 0, 2, 0.000000, ZIC, 1505, 28, 53.750000, ZIP, 20, 2, 10.000000, 
trial0032606, GDX, 258, 2, 129.000000, ZIC, 1558, 28, 55.642857, ZIP, 31, 2, 15.500000, 
trial0032607, GDX, 5, 2, 2.500000, ZIC, 1538, 28, 54.928571, ZIP, 96, 2, 48.000000, 
trial0032608, GDX, 44, 2, 22.000000, ZIC, 1225, 28, 43.750000, ZIP, 213, 2, 106.500000, 
trial0032609, GDX, 179, 2, 89.500000, ZIC, 1248, 28, 44.571429, ZIP, 200, 2, 100.000000, 
trial0032610, GDX, 55, 2, 27.500000, ZIC, 970, 28, 34.642857, ZIP, 371, 2, 185.500000, 
trial0032611, GDX, 48, 2, 24.000000, ZIC, 854, 28, 30.500000, ZIP, 16, 2, 8.000000, 
trial0032612, GDX, 6, 2, 3.000000, ZIC, 1007, 28, 35.964286, ZIP, 139, 2, 69.500000, 
trial0032613, GDX, 106, 2, 53.000000, ZIC, 1196, 28, 42.714286, ZIP, 40, 2, 20.000000, 
trial0032614, GDX, 0, 2, 0.000000, ZIC, 833, 28, 29.750000, ZIP, 204, 2, 102.000000, 
trial0032615, GDX, 90, 2, 45.000000, ZIC, 845, 28, 30.178571, ZIP, 92, 2, 46.000000, 
trial0032616, GDX, 200, 2, 100.000000, ZIC, 1104, 28, 39.428571, ZIP, 197, 2, 98.500000, 
trial0032617, GDX, 87, 2, 43.500000, ZIC, 1045, 28, 37.321429, ZIP, 97, 2, 48.500000, 
trial0032618, GDX, 0, 2, 0.000000, ZIC, 1125, 28, 40.178571, ZIP, 16, 2, 8.000000, 
trial0032619, GDX, 294, 2, 147.000000, ZIC, 954, 28, 34.071429, ZIP, 89, 2, 44.500000, 
trial0032620, GDX, 38, 2, 19.000000, ZIC, 1127, 28, 40.250000, ZIP, 5, 2, 2.500000, 
trial0032621, GDX, 0, 2, 0.000000, ZIC, 1120, 28, 40.000000, ZIP, 40, 2, 20.000000, 
trial0032622, GDX, 161, 2, 80.500000, ZIC, 775, 28, 27.678571, ZIP, 40, 2, 20.000000, 
trial0032623, GDX, 0, 2, 0.000000, ZIC, 1088, 28, 38.857143, ZIP, 201, 2, 100.500000, 
trial0032624, GDX, 57, 2, 28.500000, ZIC, 993, 28, 35.464286, ZIP, 84, 2, 42.000000, 
trial0032625, GDX, 117, 2, 58.500000, ZIC, 965, 28, 34.464286, ZIP, 173, 2, 86.500000, 
trial0032626, GDX, 24, 2, 12.000000, ZIC, 921, 28, 32.892857, ZIP, 102, 2, 51.000000, 
trial0032627, GDX, 192, 2, 96.000000, ZIC, 990, 28, 35.357143, ZIP, 129, 2, 64.500000, 
trial0032628, GDX, 135, 2, 67.500000, ZIC, 1120, 28, 40.000000, ZIP, 24, 2, 12.000000, 
trial0032629, GDX, 257, 2, 128.500000, ZIC, 1091, 28, 38.964286, ZIP, 84, 2, 42.000000, 
trial0032630, GDX, 37, 2, 18.500000, ZIC, 952, 28, 34.000000, ZIP, 48, 2, 24.000000, 
trial0032631, GDX, 31, 2, 15.500000, ZIC, 1073, 28, 38.321429, ZIP, 30, 2, 15.000000, 
trial0032632, GDX, 78, 2, 39.000000, ZIC, 1040, 28, 37.142857, ZIP, 108, 2, 54.000000, 
trial0032633, GDX, 91, 2, 45.500000, ZIC, 922, 28, 32.928571, ZIP, 80, 2, 40.000000, 
trial0032634, GDX, 56, 2, 28.000000, ZIC, 1315, 28, 46.964286, ZIP, 0, 2, 0.000000, 
trial0032635, GDX, 68, 2, 34.000000, ZIC, 811, 28, 28.964286, ZIP, 15, 2, 7.500000, 
trial0032636, GDX, 85, 2, 42.500000, ZIC, 891, 28, 31.821429, ZIP, 189, 2, 94.500000, 
trial0032637, GDX, 0, 2, 0.000000, ZIC, 949, 28, 33.892857, ZIP, 132, 2, 66.000000, 
trial0032638, GDX, 0, 2, 0.000000, ZIC, 1116, 28, 39.857143, ZIP, 79, 2, 39.500000, 
