trial0024301, AA, 74, 4, 18.500000, GDX, 84, 4, 21.000000, ZIC, 516, 24, 21.500000, 
trial0024320, AA, 137, 4, 34.250000, GDX, 80, 4, 20.000000, ZIC, 427, 24, 17.791667, 
trial0024321, AA, 55, 4, 13.750000, GDX, 82, 4, 20.500000, ZIC, 313, 24, 13.041667, 
trial0024322, AA, 104, 4, 26.000000, GDX, 109, 4, 27.250000, ZIC, 376, 24, 15.666667, 
trial0024323, AA, 91, 4, 22.750000, GDX, 142, 4, 35.500000, ZIC, 341, 24, 14.208333, 
trial0024324, AA, 93, 4, 23.250000, GDX, 64, 4, 16.000000, ZIC, 379, 24, 15.791667, 
trial0024325, AA, 160, 4, 40.000000, GDX, 38, 4, 9.500000, ZIC, 406, 24, 16.916667, 
trial0024326, AA, 138, 4, 34.500000, GDX, 223, 4, 55.750000, ZIC, 375, 24, 15.625000, 
trial0024327, AA, 32, 4, 8.000000, GDX, 93, 4, 23.250000, ZIC, 478, 24, 19.916667, 
trial0024328, AA, 180, 4, 45.000000, GDX, 59, 4, 14.750000, ZIC, 332, 24, 13.833333, 
trial0024329, AA, 141, 4, 35.250000, GDX, 50, 4, 12.500000, ZIC, 400, 24, 16.666667, 
trial0024330, AA, 107, 4, 26.750000, GDX, 84, 4, 21.000000, ZIC, 481, 24, 20.041667, 
trial0024331, AA, 229, 4, 57.250000, GDX, 97, 4, 24.250000, ZIC, 290, 24, 12.083333, 
trial0024332, AA, 157, 4, 39.250000, GDX, 224, 4, 56.000000, ZIC, 599, 24, 24.958333, 
trial0024333, AA, 169, 4, 42.250000, GDX, 123, 4, 30.750000, ZIC, 493, 24, 20.541667, 
trial0024334, AA, 258, 4, 64.500000, GDX, 227, 4, 56.750000, ZIC, 470, 24, 19.583333, 
trial0024335, AA, 201, 4, 50.250000, GDX, 73, 4, 18.250000, ZIC, 450, 24, 18.750000, 
trial0024336, AA, 356, 4, 89.000000, GDX, 70, 4, 17.500000, ZIC, 537, 24, 22.375000, 
trial0024337, AA, 22, 4, 5.500000, GDX, 57, 4, 14.250000, ZIC, 479, 24, 19.958333, 
trial0024338, AA, 52, 4, 13.000000, GDX, 182, 4, 45.500000, ZIC, 675, 24, 28.125000, 
trial0024339, AA, 13, 4, 3.250000, GDX, 86, 4, 21.500000, ZIC, 631, 24, 26.291667, 
trial0024340, AA, 258, 4, 64.500000, GDX, 76, 4, 19.000000, ZIC, 484, 24, 20.166667, 
trial0024341, AA, 182, 4, 45.500000, GDX, 90, 4, 22.500000, ZIC, 478, 24, 19.916667, 
trial0024342, AA, 196, 4, 49.000000, GDX, 114, 4, 28.500000, ZIC, 432, 24, 18.000000, 
trial0024343, AA, 30, 4, 7.500000, GDX, 97, 4, 24.250000, ZIC, 824, 24, 34.333333, 
trial0024344, AA, 92, 4, 23.000000, GDX, 201, 4, 50.250000, ZIC, 630, 24, 26.250000, 
trial0024345, AA, 230, 4, 57.500000, GDX, 148, 4, 37.000000, ZIC, 455, 24, 18.958333, 
trial0024346, AA, 85, 4, 21.250000, GDX, 75, 4, 18.750000, ZIC, 483, 24, 20.125000, 
trial0024347, AA, 116, 4, 29.000000, GDX, 279, 4, 69.750000, ZIC, 323, 24, 13.458333, 
trial0024348, AA, 183, 4, 45.750000, GDX, 53, 4, 13.250000, ZIC, 433, 24, 18.041667, 
trial0024349, AA, 8, 4, 2.000000, GDX, 148, 4, 37.000000, ZIC, 671, 24, 27.958333, 
trial0024350, AA, 220, 4, 55.000000, GDX, 0, 4, 0.000000, ZIC, 343, 24, 14.291667, 
trial0024351, AA, 117, 4, 29.250000, GDX, 168, 4, 42.000000, ZIC, 505, 24, 21.041667, 
trial0024352, AA, 60, 4, 15.000000, GDX, 79, 4, 19.750000, ZIC, 696, 24, 29.000000, 
trial0024353, AA, 275, 4, 68.750000, GDX, 75, 4, 18.750000, ZIC, 454, 24, 18.916667, 
trial0024354, AA, 12, 4, 3.000000, GDX, 199, 4, 49.750000, ZIC, 714, 24, 29.750000, 
trial0024355, AA, 122, 4, 30.500000, GDX, 125, 4, 31.250000, ZIC, 762, 24, 31.750000, 
trial0024356, AA, 135, 4, 33.750000, GDX, 30, 4, 7.500000, ZIC, 328, 24, 13.666667, 
trial0024357, AA, 192, 4, 48.000000, GDX, 51, 4, 12.750000, ZIC, 488, 24, 20.333333, 
trial0024358, AA, 107, 4, 26.750000, GDX, 10, 4, 2.500000, ZIC, 504, 24, 21.000000, 
trial0024359, AA, 140, 4, 35.000000, GDX, 14, 4, 3.500000, ZIC, 637, 24, 26.541667, 
trial0024360, AA, 187, 4, 46.750000, GDX, 107, 4, 26.750000, ZIC, 473, 24, 19.708333, 
trial0024361, AA, 69, 4, 17.250000, GDX, 167, 4, 41.750000, ZIC, 1335, 24, 55.625000, 
trial0024362, AA, 99, 4, 24.750000, GDX, 220, 4, 55.000000, ZIC, 964, 24, 40.166667, 
trial0024363, AA, 508, 4, 127.000000, GDX, 476, 4, 119.000000, ZIC, 578, 24, 24.083333, 
trial0024364, AA, 233, 4, 58.250000, GDX, 15, 4, 3.750000, ZIC, 1264, 24, 52.666667, 
trial0024365, AA, 297, 4, 74.250000, GDX, 393, 4, 98.250000, ZIC, 927, 24, 38.625000, 
trial0024366, AA, 371, 4, 92.750000, GDX, 31, 4, 7.750000, ZIC, 885, 24, 36.875000, 
trial0024367, AA, 255, 4, 63.750000, GDX, 26, 4, 6.500000, ZIC, 1182, 24, 49.250000, 
trial0024368, AA, 267, 4, 66.750000, GDX, 349, 4, 87.250000, ZIC, 694, 24, 28.916667, 
trial0024369, AA, 349, 4, 87.250000, GDX, 365, 4, 91.250000, ZIC, 689, 24, 28.708333, 
trial0024370, AA, 119, 4, 29.750000, GDX, 0, 4, 0.000000, ZIC, 1285, 24, 53.541667, 
trial0024371, AA, 222, 4, 55.500000, GDX, 267, 4, 66.750000, ZIC, 850, 24, 35.416667, 
trial0024372, AA, 66, 4, 16.500000, GDX, 430, 4, 107.500000, ZIC, 950, 24, 39.583333, 
trial0024373, AA, 319, 4, 79.750000, GDX, 224, 4, 56.000000, ZIC, 811, 24, 33.791667, 
trial0024374, AA, 106, 4, 26.500000, GDX, 119, 4, 29.750000, ZIC, 1038, 24, 43.250000, 
trial0024375, AA, 88, 4, 22.000000, GDX, 115, 4, 28.750000, ZIC, 979, 24, 40.791667, 
trial0024376, AA, 37, 4, 9.250000, GDX, 397, 4, 99.250000, ZIC, 1193, 24, 49.708333, 
trial0024377, AA, 307, 4, 76.750000, GDX, 241, 4, 60.250000, ZIC, 1108, 24, 46.166667, 
trial0024378, AA, 79, 4, 19.750000, GDX, 265, 4, 66.250000, ZIC, 1032, 24, 43.000000, 
trial0024379, AA, 31, 4, 7.750000, GDX, 266, 4, 66.500000, ZIC, 1274, 24, 53.083333, 
trial0024380, AA, 255, 4, 63.750000, GDX, 183, 4, 45.750000, ZIC, 915, 24, 38.125000, 
trial0024381, AA, 358, 4, 89.500000, GDX, 375, 4, 93.750000, ZIC, 882, 24, 36.750000, 
trial0024382, AA, 244, 4, 61.000000, GDX, 353, 4, 88.250000, ZIC, 807, 24, 33.625000, 
trial0024383, AA, 200, 4, 50.000000, GDX, 21, 4, 5.250000, ZIC, 1062, 24, 44.250000, 
trial0024384, AA, 386, 4, 96.500000, GDX, 162, 4, 40.500000, ZIC, 923, 24, 38.458333, 
trial0024385, AA, 140, 4, 35.000000, GDX, 192, 4, 48.000000, ZIC, 1180, 24, 49.166667, 
trial0024386, AA, 154, 4, 38.500000, GDX, 135, 4, 33.750000, ZIC, 1263, 24, 52.625000, 
trial0024387, AA, 373, 4, 93.250000, GDX, 124, 4, 31.000000, ZIC, 833, 24, 34.708333, 
trial0024388, AA, 368, 4, 92.000000, GDX, 206, 4, 51.500000, ZIC, 1085, 24, 45.208333, 
trial0024389, AA, 192, 4, 48.000000, GDX, 260, 4, 65.000000, ZIC, 1263, 24, 52.625000, 
trial0024390, AA, 106, 4, 26.500000, GDX, 183, 4, 45.750000, ZIC, 974, 24, 40.583333, 
trial0024391, AA, 129, 4, 32.250000, GDX, 140, 4, 35.000000, ZIC, 788, 24, 32.833333, 
trial0024392, AA, 157, 4, 39.250000, GDX, 43, 4, 10.750000, ZIC, 916, 24, 38.166667, 
trial0024393, AA, 101, 4, 25.250000, GDX, 82, 4, 20.500000, ZIC, 666, 24, 27.750000, 
trial0024394, AA, 211, 4, 52.750000, GDX, 0, 4, 0.000000, ZIC, 512, 24, 21.333333, 
trial0024395, AA, 159, 4, 39.750000, GDX, 184, 4, 46.000000, ZIC, 742, 24, 30.916667, 
trial0024396, AA, 96, 4, 24.000000, GDX, 234, 4, 58.500000, ZIC, 810, 24, 33.750000, 
trial0024397, AA, 203, 4, 50.750000, GDX, 77, 4, 19.250000, ZIC, 617, 24, 25.708333, 
trial0024398, AA, 145, 4, 36.250000, GDX, 184, 4, 46.000000, ZIC, 843, 24, 35.125000, 
trial0024399, AA, 103, 4, 25.750000, GDX, 123, 4, 30.750000, ZIC, 838, 24, 34.916667, 
trial0024400, AA, 164, 4, 41.000000, GDX, 85, 4, 21.250000, ZIC, 532, 24, 22.166667, 
trial0024401, AA, 143, 4, 35.750000, GDX, 130, 4, 32.500000, ZIC, 784, 24, 32.666667, 
trial0024402, AA, 123, 4, 30.750000, GDX, 165, 4, 41.250000, ZIC, 753, 24, 31.375000, 
trial0024403, AA, 252, 4, 63.000000, GDX, 64, 4, 16.000000, ZIC, 643, 24, 26.791667, 
trial0024404, AA, 54, 4, 13.500000, GDX, 198, 4, 49.500000, ZIC, 782, 24, 32.583333, 
trial0024405, AA, 333, 4, 83.250000, GDX, 90, 4, 22.500000, ZIC, 413, 24, 17.208333, 
trial0024406, AA, 172, 4, 43.000000, GDX, 187, 4, 46.750000, ZIC, 606, 24, 25.250000, 
trial0024407, AA, 145, 4, 36.250000, GDX, 147, 4, 36.750000, ZIC, 591, 24, 24.625000, 
trial0024408, AA, 89, 4, 22.250000, GDX, 166, 4, 41.500000, ZIC, 795, 24, 33.125000, 
trial0024409, AA, 102, 4, 25.500000, GDX, 81, 4, 20.250000, ZIC, 529, 24, 22.041667, 
trial0024410, AA, 214, 4, 53.500000, GDX, 106, 4, 26.500000, ZIC, 544, 24, 22.666667, 
trial0024411, AA, 138, 4, 34.500000, GDX, 185, 4, 46.250000, ZIC, 793, 24, 33.041667, 
trial0024412, AA, 201, 4, 50.250000, GDX, 122, 4, 30.500000, ZIC, 534, 24, 22.250000, 
trial0024413, AA, 162, 4, 40.500000, GDX, 121, 4, 30.250000, ZIC, 893, 24, 37.208333, 
trial0024414, AA, 171, 4, 42.750000, GDX, 126, 4, 31.500000, ZIC, 890, 24, 37.083333, 
trial0024415, AA, 174, 4, 43.500000, GDX, 143, 4, 35.750000, ZIC, 827, 24, 34.458333, 
trial0024416, AA, 312, 4, 78.000000, GDX, 68, 4, 17.000000, ZIC, 573, 24, 23.875000, 
trial0024417, AA, 315, 4, 78.750000, GDX, 189, 4, 47.250000, ZIC, 512, 24, 21.333333, 
trial0024418, AA, 66, 4, 16.500000, GDX, 195, 4, 48.750000, ZIC, 833, 24, 34.708333, 
trial0024419, AA, 78, 4, 19.500000, GDX, 130, 4, 32.500000, ZIC, 728, 24, 30.333333, 
trial0024420, AA, 8, 4, 2.000000, GDX, 16, 4, 4.000000, ZIC, 516, 24, 21.500000, 
trial0024421, AA, 214, 4, 53.500000, GDX, 97, 4, 24.250000, ZIC, 1057, 24, 44.041667, 
trial0024422, AA, 23, 4, 5.750000, GDX, 323, 4, 80.750000, ZIC, 995, 24, 41.458333, 
trial0024423, AA, 29, 4, 7.250000, GDX, 302, 4, 75.500000, ZIC, 1011, 24, 42.125000, 
trial0024424, AA, 275, 4, 68.750000, GDX, 41, 4, 10.250000, ZIC, 876, 24, 36.500000, 
trial0024425, AA, 50, 4, 12.500000, GDX, 42, 4, 10.500000, ZIC, 1267, 24, 52.791667, 
trial0024426, AA, 107, 4, 26.750000, GDX, 152, 4, 38.000000, ZIC, 1037, 24, 43.208333, 
trial0024427, AA, 242, 4, 60.500000, GDX, 118, 4, 29.500000, ZIC, 907, 24, 37.791667, 
trial0024428, AA, 284, 4, 71.000000, GDX, 75, 4, 18.750000, ZIC, 1253, 24, 52.208333, 
trial0024429, AA, 19, 4, 4.750000, GDX, 192, 4, 48.000000, ZIC, 1479, 24, 61.625000, 
trial0024430, AA, 57, 4, 14.250000, GDX, 145, 4, 36.250000, ZIC, 1318, 24, 54.916667, 
trial0024431, AA, 1, 4, 0.250000, GDX, 179, 4, 44.750000, ZIC, 1425, 24, 59.375000, 
trial0024432, AA, 95, 4, 23.750000, GDX, 14, 4, 3.500000, ZIC, 1419, 24, 59.125000, 
trial0024433, AA, 143, 4, 35.750000, GDX, 228, 4, 57.000000, ZIC, 1253, 24, 52.208333, 
trial0024434, AA, 233, 4, 58.250000, GDX, 162, 4, 40.500000, ZIC, 1269, 24, 52.875000, 
trial0024435, AA, 288, 4, 72.000000, GDX, 443, 4, 110.750000, ZIC, 866, 24, 36.083333, 
trial0024436, AA, 353, 4, 88.250000, GDX, 85, 4, 21.250000, ZIC, 1190, 24, 49.583333, 
trial0024437, AA, 347, 4, 86.750000, GDX, 246, 4, 61.500000, ZIC, 922, 24, 38.416667, 
trial0024438, AA, 180, 4, 45.000000, GDX, 220, 4, 55.000000, ZIC, 1289, 24, 53.708333, 
trial0024439, AA, 278, 4, 69.500000, GDX, 278, 4, 69.500000, ZIC, 1050, 24, 43.750000, 
trial0024440, AA, 120, 4, 30.000000, GDX, 95, 4, 23.750000, ZIC, 1417, 24, 59.041667, 
trial0024441, AA, 367, 4, 91.750000, GDX, 327, 4, 81.750000, ZIC, 965, 24, 40.208333, 
trial0024442, AA, 201, 4, 50.250000, GDX, 403, 4, 100.750000, ZIC, 1104, 24, 46.000000, 
trial0024443, AA, 46, 4, 11.500000, GDX, 236, 4, 59.000000, ZIC, 1373, 24, 57.208333, 
trial0024444, AA, 180, 4, 45.000000, GDX, 13, 4, 3.250000, ZIC, 1406, 24, 58.583333, 
trial0024445, AA, 17, 4, 4.250000, GDX, 290, 4, 72.500000, ZIC, 1310, 24, 54.583333, 
trial0024446, AA, 279, 4, 69.750000, GDX, 28, 4, 7.000000, ZIC, 1321, 24, 55.041667, 
trial0024447, AA, 11, 4, 2.750000, GDX, 514, 4, 128.500000, ZIC, 1099, 24, 45.791667, 
trial0024448, AA, 122, 4, 30.500000, GDX, 21, 4, 5.250000, ZIC, 1488, 24, 62.000000, 
trial0024449, AA, 27, 4, 6.750000, GDX, 209, 4, 52.250000, ZIC, 1380, 24, 57.500000, 
trial0024450, AA, 350, 4, 87.500000, GDX, 348, 4, 87.000000, ZIC, 976, 24, 40.666667, 
trial0024451, AA, 73, 4, 18.250000, GDX, 38, 4, 9.500000, ZIC, 664, 24, 27.666667, 
trial0024452, AA, 18, 4, 4.500000, GDX, 288, 4, 72.000000, ZIC, 559, 24, 23.291667, 
trial0024453, AA, 107, 4, 26.750000, GDX, 95, 4, 23.750000, ZIC, 566, 24, 23.583333, 
trial0024454, AA, 133, 4, 33.250000, GDX, 189, 4, 47.250000, ZIC, 550, 24, 22.916667, 
trial0024455, AA, 232, 4, 58.000000, GDX, 211, 4, 52.750000, ZIC, 465, 24, 19.375000, 
trial0024456, AA, 43, 4, 10.750000, GDX, 111, 4, 27.750000, ZIC, 700, 24, 29.166667, 
trial0024457, AA, 161, 4, 40.250000, GDX, 134, 4, 33.500000, ZIC, 655, 24, 27.291667, 
trial0024458, AA, 311, 4, 77.750000, GDX, 65, 4, 16.250000, ZIC, 534, 24, 22.250000, 
trial0024459, AA, 46, 4, 11.500000, GDX, 142, 4, 35.500000, ZIC, 729, 24, 30.375000, 
trial0024460, AA, 95, 4, 23.750000, GDX, 80, 4, 20.000000, ZIC, 582, 24, 24.250000, 
trial0024461, AA, 43, 4, 10.750000, GDX, 216, 4, 54.000000, ZIC, 570, 24, 23.750000, 
trial0024462, AA, 121, 4, 30.250000, GDX, 109, 4, 27.250000, ZIC, 532, 24, 22.166667, 
trial0024463, AA, 112, 4, 28.000000, GDX, 173, 4, 43.250000, ZIC, 530, 24, 22.083333, 
trial0024464, AA, 28, 4, 7.000000, GDX, 172, 4, 43.000000, ZIC, 590, 24, 24.583333, 
trial0024465, AA, 123, 4, 30.750000, GDX, 279, 4, 69.750000, ZIC, 485, 24, 20.208333, 
trial0024466, AA, 159, 4, 39.750000, GDX, 84, 4, 21.000000, ZIC, 674, 24, 28.083333, 
trial0024467, AA, 235, 4, 58.750000, GDX, 14, 4, 3.500000, ZIC, 567, 24, 23.625000, 
trial0024468, AA, 62, 4, 15.500000, GDX, 62, 4, 15.500000, ZIC, 687, 24, 28.625000, 
trial0024469, AA, 96, 4, 24.000000, GDX, 96, 4, 24.000000, ZIC, 655, 24, 27.291667, 
trial0024470, AA, 77, 4, 19.250000, GDX, 115, 4, 28.750000, ZIC, 552, 24, 23.000000, 
trial0024471, AA, 171, 4, 42.750000, GDX, 208, 4, 52.000000, ZIC, 443, 24, 18.458333, 
trial0024472, AA, 121, 4, 30.250000, GDX, 116, 4, 29.000000, ZIC, 640, 24, 26.666667, 
trial0024473, AA, 154, 4, 38.500000, GDX, 255, 4, 63.750000, ZIC, 460, 24, 19.166667, 
trial0024474, AA, 148, 4, 37.000000, GDX, 126, 4, 31.500000, ZIC, 630, 24, 26.250000, 
trial0024475, AA, 72, 4, 18.000000, GDX, 61, 4, 15.250000, ZIC, 758, 24, 31.583333, 
trial0024476, AA, 186, 4, 46.500000, GDX, 128, 4, 32.000000, ZIC, 525, 24, 21.875000, 
trial0024477, AA, 65, 4, 16.250000, GDX, 56, 4, 14.000000, ZIC, 733, 24, 30.541667, 
trial0024478, AA, 56, 4, 14.000000, GDX, 196, 4, 49.000000, ZIC, 648, 24, 27.000000, 
trial0024479, AA, 86, 4, 21.500000, GDX, 57, 4, 14.250000, ZIC, 711, 24, 29.625000, 
trial0024480, AA, 62, 4, 15.500000, GDX, 203, 4, 50.750000, ZIC, 624, 24, 26.000000, 
trial0024481, AA, 265, 4, 66.250000, GDX, 380, 4, 95.000000, ZIC, 866, 24, 36.083333, 
trial0024482, AA, 155, 4, 38.750000, GDX, 136, 4, 34.000000, ZIC, 1224, 24, 51.000000, 
trial0024483, AA, 270, 4, 67.500000, GDX, 232, 4, 58.000000, ZIC, 991, 24, 41.291667, 
trial0024484, AA, 224, 4, 56.000000, GDX, 138, 4, 34.500000, ZIC, 1162, 24, 48.416667, 
trial0024485, AA, 146, 4, 36.500000, GDX, 337, 4, 84.250000, ZIC, 1071, 24, 44.625000, 
trial0024486, AA, 168, 4, 42.000000, GDX, 32, 4, 8.000000, ZIC, 1183, 24, 49.291667, 
trial0024487, AA, 403, 4, 100.750000, GDX, 190, 4, 47.500000, ZIC, 738, 24, 30.750000, 
trial0024488, AA, 256, 4, 64.000000, GDX, 274, 4, 68.500000, ZIC, 858, 24, 35.750000, 
trial0024489, AA, 122, 4, 30.500000, GDX, 118, 4, 29.500000, ZIC, 855, 24, 35.625000, 
trial0024490, AA, 103, 4, 25.750000, GDX, 236, 4, 59.000000, ZIC, 1125, 24, 46.875000, 
trial0024491, AA, 163, 4, 40.750000, GDX, 71, 4, 17.750000, ZIC, 828, 24, 34.500000, 
trial0024492, AA, 287, 4, 71.750000, GDX, 159, 4, 39.750000, ZIC, 586, 24, 24.416667, 
trial0024493, AA, 163, 4, 40.750000, GDX, 261, 4, 65.250000, ZIC, 935, 24, 38.958333, 
trial0024494, AA, 314, 4, 78.500000, GDX, 356, 4, 89.000000, ZIC, 758, 24, 31.583333, 
trial0024495, AA, 220, 4, 55.000000, GDX, 415, 4, 103.750000, ZIC, 608, 24, 25.333333, 
trial0024496, AA, 105, 4, 26.250000, GDX, 182, 4, 45.500000, ZIC, 993, 24, 41.375000, 
trial0024497, AA, 99, 4, 24.750000, GDX, 249, 4, 62.250000, ZIC, 750, 24, 31.250000, 
trial0024498, AA, 37, 4, 9.250000, GDX, 246, 4, 61.500000, ZIC, 1201, 24, 50.041667, 
trial0024499, AA, 70, 4, 17.500000, GDX, 178, 4, 44.500000, ZIC, 1102, 24, 45.916667, 
trial0024500, AA, 153, 4, 38.250000, GDX, 138, 4, 34.500000, ZIC, 1171, 24, 48.791667, 
trial0024501, AA, 214, 4, 53.500000, GDX, 73, 4, 18.250000, ZIC, 832, 24, 34.666667, 
trial0024502, AA, 189, 4, 47.250000, GDX, 155, 4, 38.750000, ZIC, 1125, 24, 46.875000, 
trial0024503, AA, 19, 4, 4.750000, GDX, 255, 4, 63.750000, ZIC, 1008, 24, 42.000000, 
trial0024504, AA, 117, 4, 29.250000, GDX, 133, 4, 33.250000, ZIC, 913, 24, 38.041667, 
trial0024505, AA, 311, 4, 77.750000, GDX, 121, 4, 30.250000, ZIC, 1002, 24, 41.750000, 
trial0024506, AA, 38, 4, 9.500000, GDX, 195, 4, 48.750000, ZIC, 934, 24, 38.916667, 
trial0024507, AA, 287, 4, 71.750000, GDX, 150, 4, 37.500000, ZIC, 561, 24, 23.375000, 
trial0024508, AA, 177, 4, 44.250000, GDX, 0, 4, 0.000000, ZIC, 1068, 24, 44.500000, 
trial0024509, AA, 175, 4, 43.750000, GDX, 252, 4, 63.000000, ZIC, 511, 24, 21.291667, 
trial0024510, AA, 190, 4, 47.500000, GDX, 215, 4, 53.750000, ZIC, 887, 24, 36.958333, 
trial0024511, AA, 79, 4, 19.750000, GDX, 66, 4, 16.500000, ZIC, 63, 24, 2.625000, 
trial0024512, AA, 62, 4, 15.500000, GDX, 42, 4, 10.500000, ZIC, 75, 24, 3.125000, 
trial0024513, AA, 16, 4, 4.000000, GDX, 52, 4, 13.000000, ZIC, 73, 24, 3.041667, 
trial0024514, AA, 19, 4, 4.750000, GDX, 41, 4, 10.250000, ZIC, 204, 24, 8.500000, 
trial0024515, AA, 57, 4, 14.250000, GDX, 121, 4, 30.250000, ZIC, 99, 24, 4.125000, 
trial0024516, AA, 27, 4, 6.750000, GDX, 16, 4, 4.000000, ZIC, 172, 24, 7.166667, 
trial0024517, AA, 86, 4, 21.500000, GDX, 22, 4, 5.500000, ZIC, 116, 24, 4.833333, 
trial0024518, AA, 67, 4, 16.750000, GDX, 13, 4, 3.250000, ZIC, 87, 24, 3.625000, 
trial0024519, AA, 21, 4, 5.250000, GDX, 28, 4, 7.000000, ZIC, 141, 24, 5.875000, 
trial0024520, AA, 20, 4, 5.000000, GDX, 32, 4, 8.000000, ZIC, 156, 24, 6.500000, 
trial0024521, AA, 31, 4, 7.750000, GDX, 23, 4, 5.750000, ZIC, 141, 24, 5.875000, 
trial0024522, AA, 14, 4, 3.500000, GDX, 100, 4, 25.000000, ZIC, 176, 24, 7.333333, 
trial0024523, AA, 26, 4, 6.500000, GDX, 40, 4, 10.000000, ZIC, 140, 24, 5.833333, 
trial0024524, AA, 25, 4, 6.250000, GDX, 37, 4, 9.250000, ZIC, 226, 24, 9.416667, 
trial0024525, AA, 20, 4, 5.000000, GDX, 93, 4, 23.250000, ZIC, 181, 24, 7.541667, 
trial0024526, AA, 6, 4, 1.500000, GDX, 32, 4, 8.000000, ZIC, 270, 24, 11.250000, 
trial0024527, AA, 99, 4, 24.750000, GDX, 8, 4, 2.000000, ZIC, 156, 24, 6.500000, 
trial0024528, AA, 83, 4, 20.750000, GDX, 155, 4, 38.750000, ZIC, 226, 24, 9.416667, 
trial0024529, AA, 47, 4, 11.750000, GDX, 8, 4, 2.000000, ZIC, 114, 24, 4.750000, 
trial0024530, AA, 96, 4, 24.000000, GDX, 29, 4, 7.250000, ZIC, 60, 24, 2.500000, 
trial0024531, AA, 51, 4, 12.750000, GDX, 78, 4, 19.500000, ZIC, 159, 24, 6.625000, 
trial0024532, AA, 75, 4, 18.750000, GDX, 18, 4, 4.500000, ZIC, 62, 24, 2.583333, 
trial0024533, AA, 14, 4, 3.500000, GDX, 37, 4, 9.250000, ZIC, 135, 24, 5.625000, 
trial0024534, AA, 33, 4, 8.250000, GDX, 26, 4, 6.500000, ZIC, 119, 24, 4.958333, 
trial0024535, AA, 35, 4, 8.750000, GDX, 3, 4, 0.750000, ZIC, 44, 24, 1.833333, 
trial0024536, AA, 23, 4, 5.750000, GDX, 52, 4, 13.000000, ZIC, 202, 24, 8.416667, 
trial0024537, AA, 14, 4, 3.500000, GDX, 142, 4, 35.500000, ZIC, 121, 24, 5.041667, 
trial0024538, AA, 19, 4, 4.750000, GDX, 23, 4, 5.750000, ZIC, 124, 24, 5.166667, 
trial0024539, AA, 27, 4, 6.750000, GDX, 13, 4, 3.250000, ZIC, 141, 24, 5.875000, 
trial0024540, AA, 31, 4, 7.750000, GDX, 67, 4, 16.750000, ZIC, 152, 24, 6.333333, 
trial0024541, AA, 324, 4, 81.000000, GDX, 209, 4, 52.250000, ZIC, 917, 24, 38.208333, 
trial0024542, AA, 4, 4, 1.000000, GDX, 162, 4, 40.500000, ZIC, 1183, 24, 49.291667, 
trial0024543, AA, 480, 4, 120.000000, GDX, 306, 4, 76.500000, ZIC, 1251, 24, 52.125000, 
trial0024544, AA, 221, 4, 55.250000, GDX, 481, 4, 120.250000, ZIC, 788, 24, 32.833333, 
trial0024545, AA, 178, 4, 44.500000, GDX, 276, 4, 69.000000, ZIC, 1430, 24, 59.583333, 
trial0024546, AA, 213, 4, 53.250000, GDX, 121, 4, 30.250000, ZIC, 1372, 24, 57.166667, 
trial0024547, AA, 406, 4, 101.500000, GDX, 457, 4, 114.250000, ZIC, 1254, 24, 52.250000, 
trial0024548, AA, 372, 4, 93.000000, GDX, 185, 4, 46.250000, ZIC, 1459, 24, 60.791667, 
