trial0026401, AA, 125, 4, 31.250000, ZIC, 478, 24, 19.916667, ZIP, 157, 4, 39.250000, 
trial0026429, AA, 68, 4, 17.000000, ZIC, 461, 24, 19.208333, ZIP, 125, 4, 31.250000, 
trial0026430, AA, 93, 4, 23.250000, ZIC, 544, 24, 22.666667, ZIP, 0, 4, 0.000000, 
trial0026431, AA, 397, 4, 99.250000, ZIC, 891, 24, 37.125000, ZIP, 237, 4, 59.250000, 
trial0026432, AA, 195, 4, 48.750000, ZIC, 1076, 24, 44.833333, ZIP, 200, 4, 50.000000, 
trial0026433, AA, 261, 4, 65.250000, ZIC, 879, 24, 36.625000, ZIP, 281, 4, 70.250000, 
trial0026434, AA, 172, 4, 43.000000, ZIC, 1006, 24, 41.916667, ZIP, 266, 4, 66.500000, 
trial0026435, AA, 236, 4, 59.000000, ZIC, 1041, 24, 43.375000, ZIP, 212, 4, 53.000000, 
trial0026436, AA, 58, 4, 14.500000, ZIC, 871, 24, 36.291667, ZIP, 510, 4, 127.500000, 
trial0026437, AA, 169, 4, 42.250000, ZIC, 886, 24, 36.916667, ZIP, 313, 4, 78.250000, 
trial0026438, AA, 17, 4, 4.250000, ZIC, 1192, 24, 49.666667, ZIP, 167, 4, 41.750000, 
trial0026439, AA, 279, 4, 69.750000, ZIC, 1034, 24, 43.083333, ZIP, 176, 4, 44.000000, 
trial0026440, AA, 254, 4, 63.500000, ZIC, 768, 24, 32.000000, ZIP, 394, 4, 98.500000, 
trial0026441, AA, 263, 4, 65.750000, ZIC, 820, 24, 34.166667, ZIP, 306, 4, 76.500000, 
trial0026442, AA, 138, 4, 34.500000, ZIC, 1138, 24, 47.416667, ZIP, 149, 4, 37.250000, 
trial0026443, AA, 225, 4, 56.250000, ZIC, 933, 24, 38.875000, ZIP, 361, 4, 90.250000, 
trial0026444, AA, 235, 4, 58.750000, ZIC, 1146, 24, 47.750000, ZIP, 118, 4, 29.500000, 
trial0026445, AA, 123, 4, 30.750000, ZIC, 989, 24, 41.208333, ZIP, 298, 4, 74.500000, 
trial0026446, AA, 119, 4, 29.750000, ZIC, 1074, 24, 44.750000, ZIP, 260, 4, 65.000000, 
trial0026447, AA, 285, 4, 71.250000, ZIC, 883, 24, 36.791667, ZIP, 340, 4, 85.000000, 
trial0026448, AA, 398, 4, 99.500000, ZIC, 832, 24, 34.666667, ZIP, 254, 4, 63.500000, 
trial0026449, AA, 313, 4, 78.250000, ZIC, 985, 24, 41.041667, ZIP, 75, 4, 18.750000, 
trial0026450, AA, 83, 4, 20.750000, ZIC, 862, 24, 35.916667, ZIP, 522, 4, 130.500000, 
trial0026451, AA, 393, 4, 98.250000, ZIC, 775, 24, 32.291667, ZIP, 213, 4, 53.250000, 
trial0026452, AA, 130, 4, 32.500000, ZIC, 711, 24, 29.625000, ZIP, 530, 4, 132.500000, 
trial0026453, AA, 200, 4, 50.000000, ZIC, 826, 24, 34.416667, ZIP, 424, 4, 106.000000, 
trial0026454, AA, 75, 4, 18.750000, ZIC, 1225, 24, 51.041667, ZIP, 110, 4, 27.500000, 
trial0026455, AA, 226, 4, 56.500000, ZIC, 1217, 24, 50.708333, ZIP, 29, 4, 7.250000, 
trial0026456, AA, 262, 4, 65.500000, ZIC, 1017, 24, 42.375000, ZIP, 141, 4, 35.250000, 
trial0026457, AA, 294, 4, 73.500000, ZIC, 964, 24, 40.166667, ZIP, 19, 4, 4.750000, 
trial0026458, AA, 310, 4, 77.500000, ZIC, 888, 24, 37.000000, ZIP, 221, 4, 55.250000, 
trial0026459, AA, 241, 4, 60.250000, ZIC, 1035, 24, 43.125000, ZIP, 232, 4, 58.000000, 
trial0026460, AA, 80, 4, 20.000000, ZIC, 1076, 24, 44.833333, ZIP, 181, 4, 45.250000, 
trial0026461, AA, 383, 4, 95.750000, ZIC, 978, 24, 40.750000, ZIP, 193, 4, 48.250000, 
trial0026462, AA, 210, 4, 52.500000, ZIC, 1397, 24, 58.208333, ZIP, 84, 4, 21.000000, 
trial0026463, AA, 191, 4, 47.750000, ZIC, 1255, 24, 52.291667, ZIP, 129, 4, 32.250000, 
trial0026464, AA, 426, 4, 106.500000, ZIC, 839, 24, 34.958333, ZIP, 241, 4, 60.250000, 
trial0026465, AA, 144, 4, 36.000000, ZIC, 1243, 24, 51.791667, ZIP, 49, 4, 12.250000, 
trial0026466, AA, 166, 4, 41.500000, ZIC, 1153, 24, 48.041667, ZIP, 208, 4, 52.000000, 
trial0026467, AA, 29, 4, 7.250000, ZIC, 1463, 24, 60.958333, ZIP, 0, 4, 0.000000, 
trial0026468, AA, 334, 4, 83.500000, ZIC, 1123, 24, 46.791667, ZIP, 137, 4, 34.250000, 
trial0026469, AA, 210, 4, 52.500000, ZIC, 1243, 24, 51.791667, ZIP, 113, 4, 28.250000, 
trial0026470, AA, 363, 4, 90.750000, ZIC, 763, 24, 31.791667, ZIP, 465, 4, 116.250000, 
trial0026471, AA, 336, 4, 84.000000, ZIC, 1109, 24, 46.208333, ZIP, 80, 4, 20.000000, 
trial0026472, AA, 360, 4, 90.000000, ZIC, 1260, 24, 52.500000, ZIP, 30, 4, 7.500000, 
trial0026473, AA, 130, 4, 32.500000, ZIC, 1339, 24, 55.791667, ZIP, 184, 4, 46.000000, 
trial0026474, AA, 299, 4, 74.750000, ZIC, 1187, 24, 49.458333, ZIP, 255, 4, 63.750000, 
trial0026475, AA, 80, 4, 20.000000, ZIC, 1238, 24, 51.583333, ZIP, 245, 4, 61.250000, 
trial0026476, AA, 278, 4, 69.500000, ZIC, 1247, 24, 51.958333, ZIP, 74, 4, 18.500000, 
trial0026477, AA, 141, 4, 35.250000, ZIC, 1306, 24, 54.416667, ZIP, 77, 4, 19.250000, 
trial0026478, AA, 65, 4, 16.250000, ZIC, 1391, 24, 57.958333, ZIP, 35, 4, 8.750000, 
trial0026479, AA, 323, 4, 80.750000, ZIC, 1075, 24, 44.791667, ZIP, 212, 4, 53.000000, 
trial0026480, AA, 239, 4, 59.750000, ZIC, 1081, 24, 45.041667, ZIP, 276, 4, 69.000000, 
trial0026481, AA, 327, 4, 81.750000, ZIC, 777, 24, 32.375000, ZIP, 359, 4, 89.750000, 
trial0026482, AA, 67, 4, 16.750000, ZIC, 1516, 24, 63.166667, ZIP, 34, 4, 8.500000, 
trial0026483, AA, 117, 4, 29.250000, ZIC, 1138, 24, 47.416667, ZIP, 392, 4, 98.000000, 
trial0026484, AA, 188, 4, 47.000000, ZIC, 1156, 24, 48.166667, ZIP, 142, 4, 35.500000, 
trial0026485, AA, 497, 4, 124.250000, ZIC, 866, 24, 36.083333, ZIP, 71, 4, 17.750000, 
trial0026486, AA, 349, 4, 87.250000, ZIC, 952, 24, 39.666667, ZIP, 209, 4, 52.250000, 
trial0026487, AA, 38, 4, 9.500000, ZIC, 1182, 24, 49.250000, ZIP, 241, 4, 60.250000, 
trial0026488, AA, 384, 4, 96.000000, ZIC, 1126, 24, 46.916667, ZIP, 77, 4, 19.250000, 
trial0026489, AA, 237, 4, 59.250000, ZIC, 1157, 24, 48.208333, ZIP, 40, 4, 10.000000, 
trial0026490, AA, 201, 4, 50.250000, ZIC, 1262, 24, 52.583333, ZIP, 138, 4, 34.500000, 
trial0026491, AA, 5, 4, 1.250000, ZIC, 203, 24, 8.458333, ZIP, 51, 4, 12.750000, 
trial0026492, AA, 63, 4, 15.750000, ZIC, 252, 24, 10.500000, ZIP, 24, 4, 6.000000, 
trial0026493, AA, 40, 4, 10.000000, ZIC, 216, 24, 9.000000, ZIP, 48, 4, 12.000000, 
trial0026494, AA, 87, 4, 21.750000, ZIC, 91, 24, 3.791667, ZIP, 125, 4, 31.250000, 
trial0026495, AA, 99, 4, 24.750000, ZIC, 120, 24, 5.000000, ZIP, 72, 4, 18.000000, 
trial0026496, AA, 55, 4, 13.750000, ZIC, 141, 24, 5.875000, ZIP, 64, 4, 16.000000, 
trial0026497, AA, 68, 4, 17.000000, ZIC, 218, 24, 9.083333, ZIP, 59, 4, 14.750000, 
trial0026498, AA, 45, 4, 11.250000, ZIC, 35, 24, 1.458333, ZIP, 17, 4, 4.250000, 
trial0026499, AA, 59, 4, 14.750000, ZIC, 200, 24, 8.333333, ZIP, 59, 4, 14.750000, 
trial0026500, AA, 17, 4, 4.250000, ZIC, 149, 24, 6.208333, ZIP, 80, 4, 20.000000, 
trial0026501, AA, 76, 4, 19.000000, ZIC, 157, 24, 6.541667, ZIP, 50, 4, 12.500000, 
trial0026502, AA, 12, 4, 3.000000, ZIC, 231, 24, 9.625000, ZIP, 73, 4, 18.250000, 
trial0026503, AA, 16, 4, 4.000000, ZIC, 276, 24, 11.500000, ZIP, 102, 4, 25.500000, 
trial0026504, AA, 63, 4, 15.750000, ZIC, 278, 24, 11.583333, ZIP, 79, 4, 19.750000, 
trial0026505, AA, 40, 4, 10.000000, ZIC, 109, 24, 4.541667, ZIP, 83, 4, 20.750000, 
trial0026506, AA, 21, 4, 5.250000, ZIC, 213, 24, 8.875000, ZIP, 108, 4, 27.000000, 
trial0026507, AA, 33, 4, 8.250000, ZIC, 269, 24, 11.208333, ZIP, 33, 4, 8.250000, 
trial0026508, AA, 25, 4, 6.250000, ZIC, 113, 24, 4.708333, ZIP, 112, 4, 28.000000, 
trial0026509, AA, 98, 4, 24.500000, ZIC, 121, 24, 5.041667, ZIP, 92, 4, 23.000000, 
trial0026510, AA, 111, 4, 27.750000, ZIC, 183, 24, 7.625000, ZIP, 21, 4, 5.250000, 
trial0026511, AA, 62, 4, 15.500000, ZIC, 140, 24, 5.833333, ZIP, 99, 4, 24.750000, 
trial0026512, AA, 63, 4, 15.750000, ZIC, 132, 24, 5.500000, ZIP, 75, 4, 18.750000, 
trial0026513, AA, 57, 4, 14.250000, ZIC, 160, 24, 6.666667, ZIP, 47, 4, 11.750000, 
trial0026514, AA, 6, 4, 1.500000, ZIC, 215, 24, 8.958333, ZIP, 35, 4, 8.750000, 
trial0026515, AA, 65, 4, 16.250000, ZIC, 139, 24, 5.791667, ZIP, 73, 4, 18.250000, 
trial0026516, AA, 49, 4, 12.250000, ZIC, 290, 24, 12.083333, ZIP, 22, 4, 5.500000, 
trial0026517, AA, 31, 4, 7.750000, ZIC, 271, 24, 11.291667, ZIP, 54, 4, 13.500000, 
trial0026518, AA, 63, 4, 15.750000, ZIC, 160, 24, 6.666667, ZIP, 60, 4, 15.000000, 
trial0026519, AA, 87, 4, 21.750000, ZIC, 155, 24, 6.458333, ZIP, 4, 4, 1.000000, 
trial0026520, AA, 63, 4, 15.750000, ZIC, 276, 24, 11.500000, ZIP, 1, 4, 0.250000, 
trial0026521, AA, 91, 4, 22.750000, ZIC, 302, 24, 12.583333, ZIP, 60, 4, 15.000000, 
trial0026522, AA, 83, 4, 20.750000, ZIC, 243, 24, 10.125000, ZIP, 34, 4, 8.500000, 
trial0026523, AA, 83, 4, 20.750000, ZIC, 195, 24, 8.125000, ZIP, 175, 4, 43.750000, 
trial0026524, AA, 81, 4, 20.250000, ZIC, 220, 24, 9.166667, ZIP, 91, 4, 22.750000, 
trial0026525, AA, 44, 4, 11.000000, ZIC, 274, 24, 11.416667, ZIP, 113, 4, 28.250000, 
trial0026526, AA, 16, 4, 4.000000, ZIC, 447, 24, 18.625000, ZIP, 22, 4, 5.500000, 
trial0026527, AA, 147, 4, 36.750000, ZIC, 149, 24, 6.208333, ZIP, 64, 4, 16.000000, 
trial0026528, AA, 8, 4, 2.000000, ZIC, 206, 24, 8.583333, ZIP, 161, 4, 40.250000, 
trial0026529, AA, 15, 4, 3.750000, ZIC, 286, 24, 11.916667, ZIP, 120, 4, 30.000000, 
trial0026530, AA, 36, 4, 9.000000, ZIC, 383, 24, 15.958333, ZIP, 43, 4, 10.750000, 
trial0026531, AA, 113, 4, 28.250000, ZIC, 279, 24, 11.625000, ZIP, 90, 4, 22.500000, 
trial0026532, AA, 89, 4, 22.250000, ZIC, 222, 24, 9.250000, ZIP, 119, 4, 29.750000, 
trial0026533, AA, 85, 4, 21.250000, ZIC, 223, 24, 9.291667, ZIP, 71, 4, 17.750000, 
trial0026534, AA, 57, 4, 14.250000, ZIC, 381, 24, 15.875000, ZIP, 187, 4, 46.750000, 
trial0026535, AA, 108, 4, 27.000000, ZIC, 275, 24, 11.458333, ZIP, 107, 4, 26.750000, 
trial0026536, AA, 41, 4, 10.250000, ZIC, 326, 24, 13.583333, ZIP, 120, 4, 30.000000, 
trial0026537, AA, 104, 4, 26.000000, ZIC, 390, 24, 16.250000, ZIP, 113, 4, 28.250000, 
trial0026538, AA, 68, 4, 17.000000, ZIC, 272, 24, 11.333333, ZIP, 83, 4, 20.750000, 
trial0026539, AA, 5, 4, 1.250000, ZIC, 188, 24, 7.833333, ZIP, 48, 4, 12.000000, 
trial0026540, AA, 78, 4, 19.500000, ZIC, 246, 24, 10.250000, ZIP, 37, 4, 9.250000, 
trial0026541, AA, 64, 4, 16.000000, ZIC, 252, 24, 10.500000, ZIP, 71, 4, 17.750000, 
trial0026542, AA, 16, 4, 4.000000, ZIC, 298, 24, 12.416667, ZIP, 83, 4, 20.750000, 
trial0026543, AA, 145, 4, 36.250000, ZIC, 451, 24, 18.791667, ZIP, 63, 4, 15.750000, 
trial0026544, AA, 30, 4, 7.500000, ZIC, 243, 24, 10.125000, ZIP, 91, 4, 22.750000, 
trial0026545, AA, 52, 4, 13.000000, ZIC, 192, 24, 8.000000, ZIP, 110, 4, 27.500000, 
trial0026546, AA, 46, 4, 11.500000, ZIC, 415, 24, 17.291667, ZIP, 64, 4, 16.000000, 
trial0026547, AA, 54, 4, 13.500000, ZIC, 359, 24, 14.958333, ZIP, 99, 4, 24.750000, 
trial0026548, AA, 82, 4, 20.500000, ZIC, 401, 24, 16.708333, ZIP, 80, 4, 20.000000, 
trial0026549, AA, 56, 4, 14.000000, ZIC, 342, 24, 14.250000, ZIP, 132, 4, 33.000000, 
trial0026550, AA, 48, 4, 12.000000, ZIC, 404, 24, 16.833333, ZIP, 109, 4, 27.250000, 
trial0026551, AA, 12, 4, 3.000000, ZIC, 1814, 24, 75.583333, ZIP, 245, 4, 61.250000, 
trial0026552, AA, 441, 4, 110.250000, ZIC, 1397, 24, 58.208333, ZIP, 178, 4, 44.500000, 
trial0026553, AA, 282, 4, 70.500000, ZIC, 1433, 24, 59.708333, ZIP, 410, 4, 102.500000, 
trial0026554, AA, 526, 4, 131.500000, ZIC, 1747, 24, 72.791667, ZIP, 44, 4, 11.000000, 
trial0026555, AA, 258, 4, 64.500000, ZIC, 1519, 24, 63.291667, ZIP, 369, 4, 92.250000, 
trial0026556, AA, 100, 4, 25.000000, ZIC, 1843, 24, 76.791667, ZIP, 253, 4, 63.250000, 
trial0026557, AA, 47, 4, 11.750000, ZIC, 1745, 24, 72.708333, ZIP, 324, 4, 81.000000, 
trial0026558, AA, 487, 4, 121.750000, ZIC, 1232, 24, 51.333333, ZIP, 376, 4, 94.000000, 
trial0026559, AA, 133, 4, 33.250000, ZIC, 1656, 24, 69.000000, ZIP, 323, 4, 80.750000, 
trial0026560, AA, 324, 4, 81.000000, ZIC, 1692, 24, 70.500000, ZIP, 224, 4, 56.000000, 
trial0026561, AA, 244, 4, 61.000000, ZIC, 1424, 24, 59.333333, ZIP, 474, 4, 118.500000, 
trial0026562, AA, 505, 4, 126.250000, ZIC, 1284, 24, 53.500000, ZIP, 270, 4, 67.500000, 
trial0026563, AA, 221, 4, 55.250000, ZIC, 1374, 24, 57.250000, ZIP, 541, 4, 135.250000, 
trial0026564, AA, 481, 4, 120.250000, ZIC, 1177, 24, 49.041667, ZIP, 505, 4, 126.250000, 
trial0026565, AA, 237, 4, 59.250000, ZIC, 1545, 24, 64.375000, ZIP, 392, 4, 98.000000, 
trial0026566, AA, 482, 4, 120.500000, ZIC, 1642, 24, 68.416667, ZIP, 12, 4, 3.000000, 
trial0026567, AA, 316, 4, 79.000000, ZIC, 1499, 24, 62.458333, ZIP, 295, 4, 73.750000, 
trial0026568, AA, 7, 4, 1.750000, ZIC, 1755, 24, 73.125000, ZIP, 434, 4, 108.500000, 
trial0026569, AA, 600, 4, 150.000000, ZIC, 1356, 24, 56.500000, ZIP, 126, 4, 31.500000, 
trial0026570, AA, 133, 4, 33.250000, ZIC, 1392, 24, 58.000000, ZIP, 709, 4, 177.250000, 
trial0026571, AA, 346, 4, 86.500000, ZIC, 1304, 24, 54.333333, ZIP, 592, 4, 148.000000, 
trial0026572, AA, 92, 4, 23.000000, ZIC, 1728, 24, 72.000000, ZIP, 274, 4, 68.500000, 
trial0026573, AA, 156, 4, 39.000000, ZIC, 1964, 24, 81.833333, ZIP, 116, 4, 29.000000, 
trial0026574, AA, 128, 4, 32.000000, ZIC, 1694, 24, 70.583333, ZIP, 256, 4, 64.000000, 
trial0026575, AA, 2, 4, 0.500000, ZIC, 1841, 24, 76.708333, ZIP, 170, 4, 42.500000, 
trial0026576, AA, 183, 4, 45.750000, ZIC, 1603, 24, 66.791667, ZIP, 398, 4, 99.500000, 
trial0026577, AA, 572, 4, 143.000000, ZIC, 1422, 24, 59.250000, ZIP, 34, 4, 8.500000, 
trial0026578, AA, 598, 4, 149.500000, ZIC, 1126, 24, 46.916667, ZIP, 411, 4, 102.750000, 
trial0026579, AA, 345, 4, 86.250000, ZIC, 1146, 24, 47.750000, ZIP, 381, 4, 95.250000, 
trial0026580, AA, 107, 4, 26.750000, ZIC, 1675, 24, 69.791667, ZIP, 482, 4, 120.500000, 
trial0026581, AA, 391, 4, 97.750000, ZIC, 1745, 24, 72.708333, ZIP, 36, 4, 9.000000, 
trial0026582, AA, 407, 4, 101.750000, ZIC, 1391, 24, 57.958333, ZIP, 212, 4, 53.000000, 
trial0026583, AA, 382, 4, 95.500000, ZIC, 1096, 24, 45.666667, ZIP, 739, 4, 184.750000, 
trial0026584, AA, 237, 4, 59.250000, ZIC, 1619, 24, 67.458333, ZIP, 166, 4, 41.500000, 
trial0026585, AA, 107, 4, 26.750000, ZIC, 1814, 24, 75.583333, ZIP, 76, 4, 19.000000, 
trial0026586, AA, 393, 4, 98.250000, ZIC, 1513, 24, 63.041667, ZIP, 158, 4, 39.500000, 
trial0026587, AA, 524, 4, 131.000000, ZIC, 1469, 24, 61.208333, ZIP, 142, 4, 35.500000, 
trial0026588, AA, 300, 4, 75.000000, ZIC, 1452, 24, 60.500000, ZIP, 150, 4, 37.500000, 
trial0026589, AA, 430, 4, 107.500000, ZIC, 1376, 24, 57.333333, ZIP, 122, 4, 30.500000, 
trial0026590, AA, 309, 4, 77.250000, ZIC, 1643, 24, 68.458333, ZIP, 67, 4, 16.750000, 
trial0026591, AA, 260, 4, 65.000000, ZIC, 1042, 24, 43.416667, ZIP, 624, 4, 156.000000, 
trial0026592, AA, 513, 4, 128.250000, ZIC, 1109, 24, 46.208333, ZIP, 315, 4, 78.750000, 
trial0026593, AA, 515, 4, 128.750000, ZIC, 1180, 24, 49.166667, ZIP, 517, 4, 129.250000, 
trial0026594, AA, 486, 4, 121.500000, ZIC, 1199, 24, 49.958333, ZIP, 247, 4, 61.750000, 
trial0026595, AA, 183, 4, 45.750000, ZIC, 1606, 24, 66.916667, ZIP, 322, 4, 80.500000, 
trial0026596, AA, 515, 4, 128.750000, ZIC, 1321, 24, 55.041667, ZIP, 292, 4, 73.000000, 
trial0026597, AA, 445, 4, 111.250000, ZIC, 1173, 24, 48.875000, ZIP, 242, 4, 60.500000, 
trial0026598, AA, 333, 4, 83.250000, ZIC, 1314, 24, 54.750000, ZIP, 476, 4, 119.000000, 
trial0026599, AA, 429, 4, 107.250000, ZIC, 1513, 24, 63.041667, ZIP, 163, 4, 40.750000, 
trial0026600, AA, 499, 4, 124.750000, ZIC, 1432, 24, 59.666667, ZIP, 117, 4, 29.250000, 
trial0026601, AA, 190, 4, 47.500000, ZIC, 1655, 24, 68.958333, ZIP, 155, 4, 38.750000, 
trial0026602, AA, 549, 4, 137.250000, ZIC, 1195, 24, 49.791667, ZIP, 363, 4, 90.750000, 
trial0026603, AA, 49, 4, 12.250000, ZIC, 1826, 24, 76.083333, ZIP, 268, 4, 67.000000, 
trial0026604, AA, 334, 4, 83.500000, ZIC, 1259, 24, 52.458333, ZIP, 441, 4, 110.250000, 
trial0026605, AA, 401, 4, 100.250000, ZIC, 1308, 24, 54.500000, ZIP, 427, 4, 106.750000, 
trial0026606, AA, 323, 4, 80.750000, ZIC, 1653, 24, 68.875000, ZIP, 125, 4, 31.250000, 
trial0026607, AA, 375, 4, 93.750000, ZIC, 1428, 24, 59.500000, ZIP, 216, 4, 54.000000, 
trial0026608, AA, 309, 4, 77.250000, ZIC, 1348, 24, 56.166667, ZIP, 374, 4, 93.500000, 
trial0026609, AA, 105, 4, 26.250000, ZIC, 1547, 24, 64.458333, ZIP, 350, 4, 87.500000, 
trial0026610, AA, 453, 4, 113.250000, ZIC, 1062, 24, 44.250000, ZIP, 446, 4, 111.500000, 
trial0026611, AA, 25, 4, 6.250000, ZIC, 592, 24, 24.666667, ZIP, 84, 4, 21.000000, 
trial0026612, AA, 64, 4, 16.000000, ZIC, 411, 24, 17.125000, ZIP, 227, 4, 56.750000, 
trial0026613, AA, 100, 4, 25.000000, ZIC, 529, 24, 22.041667, ZIP, 73, 4, 18.250000, 
trial0026614, AA, 148, 4, 37.000000, ZIC, 470, 24, 19.583333, ZIP, 182, 4, 45.500000, 
trial0026615, AA, 51, 4, 12.750000, ZIC, 599, 24, 24.958333, ZIP, 113, 4, 28.250000, 
trial0026616, AA, 119, 4, 29.750000, ZIC, 417, 24, 17.375000, ZIP, 149, 4, 37.250000, 
trial0026617, AA, 177, 4, 44.250000, ZIC, 320, 24, 13.333333, ZIP, 105, 4, 26.250000, 
trial0026618, AA, 23, 4, 5.750000, ZIC, 592, 24, 24.666667, ZIP, 201, 4, 50.250000, 
trial0026619, AA, 10, 4, 2.500000, ZIC, 581, 24, 24.208333, ZIP, 36, 4, 9.000000, 
trial0026620, AA, 70, 4, 17.500000, ZIC, 536, 24, 22.333333, ZIP, 181, 4, 45.250000, 
trial0026621, AA, 127, 4, 31.750000, ZIC, 410, 24, 17.083333, ZIP, 139, 4, 34.750000, 
trial0026622, AA, 86, 4, 21.500000, ZIC, 169, 24, 7.041667, ZIP, 191, 4, 47.750000, 
trial0026623, AA, 72, 4, 18.000000, ZIC, 210, 24, 8.750000, ZIP, 134, 4, 33.500000, 
trial0026624, AA, 93, 4, 23.250000, ZIC, 300, 24, 12.500000, ZIP, 1, 4, 0.250000, 
trial0026625, AA, 56, 4, 14.000000, ZIC, 214, 24, 8.916667, ZIP, 95, 4, 23.750000, 
trial0026626, AA, 111, 4, 27.750000, ZIC, 265, 24, 11.041667, ZIP, 60, 4, 15.000000, 
trial0026627, AA, 84, 4, 21.000000, ZIC, 101, 24, 4.208333, ZIP, 94, 4, 23.500000, 
trial0026628, AA, 65, 4, 16.250000, ZIC, 275, 24, 11.458333, ZIP, 93, 4, 23.250000, 
trial0026629, AA, 60, 4, 15.000000, ZIC, 209, 24, 8.708333, ZIP, 134, 4, 33.500000, 
trial0026630, AA, 119, 4, 29.750000, ZIC, 492, 24, 20.500000, ZIP, 88, 4, 22.000000, 
trial0026631, AA, 147, 4, 36.750000, ZIC, 325, 24, 13.541667, ZIP, 122, 4, 30.500000, 
trial0026632, AA, 210, 4, 52.500000, ZIC, 395, 24, 16.458333, ZIP, 107, 4, 26.750000, 
trial0026633, AA, 38, 4, 9.500000, ZIC, 465, 24, 19.375000, ZIP, 93, 4, 23.250000, 
trial0026634, AA, 129, 4, 32.250000, ZIC, 309, 24, 12.875000, ZIP, 224, 4, 56.000000, 
trial0026635, AA, 172, 4, 43.000000, ZIC, 424, 24, 17.666667, ZIP, 107, 4, 26.750000, 
trial0026636, AA, 141, 4, 35.250000, ZIC, 427, 24, 17.791667, ZIP, 86, 4, 21.500000, 
trial0026637, AA, 127, 4, 31.750000, ZIC, 461, 24, 19.208333, ZIP, 119, 4, 29.750000, 
trial0026638, AA, 128, 4, 32.000000, ZIC, 455, 24, 18.958333, ZIP, 143, 4, 35.750000, 
trial0026639, AA, 147, 4, 36.750000, ZIC, 551, 24, 22.958333, ZIP, 109, 4, 27.250000, 
trial0026640, AA, 193, 4, 48.250000, ZIC, 427, 24, 17.791667, ZIP, 28, 4, 7.000000, 
trial0026641, AA, 251, 4, 62.750000, ZIC, 815, 24, 33.958333, ZIP, 28, 4, 7.000000, 
trial0026642, AA, 92, 4, 23.000000, ZIC, 871, 24, 36.291667, ZIP, 76, 4, 19.000000, 
