trial0027601, GDX, 184, 2, 92.000000, ZIC, 926, 24, 38.583333, ZIP, 482, 6, 80.333333, 
trial0027623, GDX, 243, 2, 121.500000, ZIC, 1042, 24, 43.416667, ZIP, 139, 6, 23.166667, 
trial0027624, GDX, 111, 2, 55.500000, ZIC, 1023, 24, 42.625000, ZIP, 388, 6, 64.666667, 
trial0027625, GDX, 271, 2, 135.500000, ZIC, 995, 24, 41.458333, ZIP, 235, 6, 39.166667, 
trial0027626, GDX, 180, 2, 90.000000, ZIC, 1110, 24, 46.250000, ZIP, 212, 6, 35.333333, 
trial0027627, GDX, 123, 2, 61.500000, ZIC, 1007, 24, 41.958333, ZIP, 347, 6, 57.833333, 
trial0027628, GDX, 0, 2, 0.000000, ZIC, 948, 24, 39.500000, ZIP, 542, 6, 90.333333, 
trial0027629, GDX, 144, 2, 72.000000, ZIC, 1176, 24, 49.000000, ZIP, 228, 6, 38.000000, 
trial0027630, GDX, 38, 2, 19.000000, ZIC, 1082, 24, 45.083333, ZIP, 385, 6, 64.166667, 
trial0027631, GDX, 179, 2, 89.500000, ZIC, 918, 24, 38.250000, ZIP, 492, 6, 82.000000, 
trial0027632, GDX, 35, 2, 17.500000, ZIC, 1073, 24, 44.708333, ZIP, 443, 6, 73.833333, 
trial0027633, GDX, 234, 2, 117.000000, ZIC, 961, 24, 40.041667, ZIP, 466, 6, 77.666667, 
trial0027634, GDX, 28, 2, 14.000000, ZIC, 1148, 24, 47.833333, ZIP, 516, 6, 86.000000, 
trial0027635, GDX, 193, 2, 96.500000, ZIC, 1114, 24, 46.416667, ZIP, 385, 6, 64.166667, 
trial0027636, GDX, 206, 2, 103.000000, ZIC, 927, 24, 38.625000, ZIP, 496, 6, 82.666667, 
trial0027637, GDX, 353, 2, 176.500000, ZIC, 775, 24, 32.291667, ZIP, 519, 6, 86.500000, 
trial0027638, GDX, 0, 2, 0.000000, ZIC, 1146, 24, 47.750000, ZIP, 428, 6, 71.333333, 
trial0027639, GDX, 50, 2, 25.000000, ZIC, 1348, 24, 56.166667, ZIP, 237, 6, 39.500000, 
trial0027640, GDX, 34, 2, 17.000000, ZIC, 1362, 24, 56.750000, ZIP, 234, 6, 39.000000, 
trial0027641, GDX, 110, 2, 55.000000, ZIC, 996, 24, 41.500000, ZIP, 540, 6, 90.000000, 
trial0027642, GDX, 8, 2, 4.000000, ZIC, 1076, 24, 44.833333, ZIP, 288, 6, 48.000000, 
trial0027643, GDX, 80, 2, 40.000000, ZIC, 900, 24, 37.500000, ZIP, 385, 6, 64.166667, 
trial0027644, GDX, 95, 2, 47.500000, ZIC, 1152, 24, 48.000000, ZIP, 289, 6, 48.166667, 
trial0027645, GDX, 45, 2, 22.500000, ZIC, 1145, 24, 47.708333, ZIP, 319, 6, 53.166667, 
trial0027646, GDX, 242, 2, 121.000000, ZIC, 921, 24, 38.375000, ZIP, 291, 6, 48.500000, 
trial0027647, GDX, 8, 2, 4.000000, ZIC, 1165, 24, 48.541667, ZIP, 190, 6, 31.666667, 
trial0027648, GDX, 163, 2, 81.500000, ZIC, 772, 24, 32.166667, ZIP, 290, 6, 48.333333, 
trial0027649, GDX, 184, 2, 92.000000, ZIC, 998, 24, 41.583333, ZIP, 112, 6, 18.666667, 
trial0027650, GDX, 0, 2, 0.000000, ZIC, 1063, 24, 44.291667, ZIP, 243, 6, 40.500000, 
trial0027651, GDX, 96, 2, 48.000000, ZIC, 1180, 24, 49.166667, ZIP, 164, 6, 27.333333, 
trial0027652, GDX, 4, 2, 2.000000, ZIC, 1051, 24, 43.791667, ZIP, 504, 6, 84.000000, 
trial0027653, GDX, 192, 2, 96.000000, ZIC, 742, 24, 30.916667, ZIP, 342, 6, 57.000000, 
trial0027654, GDX, 85, 2, 42.500000, ZIC, 839, 24, 34.958333, ZIP, 238, 6, 39.666667, 
trial0027655, GDX, 190, 2, 95.000000, ZIC, 1116, 24, 46.500000, ZIP, 309, 6, 51.500000, 
trial0027656, GDX, 247, 2, 123.500000, ZIC, 815, 24, 33.958333, ZIP, 93, 6, 15.500000, 
trial0027657, GDX, 30, 2, 15.000000, ZIC, 1169, 24, 48.708333, ZIP, 367, 6, 61.166667, 
trial0027658, GDX, 194, 2, 97.000000, ZIC, 911, 24, 37.958333, ZIP, 301, 6, 50.166667, 
trial0027659, GDX, 120, 2, 60.000000, ZIC, 1055, 24, 43.958333, ZIP, 232, 6, 38.666667, 
trial0027660, GDX, 0, 2, 0.000000, ZIC, 705, 24, 29.375000, ZIP, 475, 6, 79.166667, 
trial0027661, GDX, 30, 2, 15.000000, ZIC, 1395, 24, 58.125000, ZIP, 96, 6, 16.000000, 
trial0027662, GDX, 142, 2, 71.000000, ZIC, 928, 24, 38.666667, ZIP, 491, 6, 81.833333, 
trial0027663, GDX, 111, 2, 55.500000, ZIC, 1048, 24, 43.666667, ZIP, 312, 6, 52.000000, 
trial0027664, GDX, 133, 2, 66.500000, ZIC, 1189, 24, 49.541667, ZIP, 477, 6, 79.500000, 
trial0027665, GDX, 112, 2, 56.000000, ZIC, 1167, 24, 48.625000, ZIP, 216, 6, 36.000000, 
trial0027666, GDX, 124, 2, 62.000000, ZIC, 1175, 24, 48.958333, ZIP, 236, 6, 39.333333, 
trial0027667, GDX, 128, 2, 64.000000, ZIC, 975, 24, 40.625000, ZIP, 322, 6, 53.666667, 
trial0027668, GDX, 131, 2, 65.500000, ZIC, 890, 24, 37.083333, ZIP, 184, 6, 30.666667, 
trial0027669, GDX, 127, 2, 63.500000, ZIC, 1232, 24, 51.333333, ZIP, 371, 6, 61.833333, 
trial0027670, GDX, 169, 2, 84.500000, ZIC, 1176, 24, 49.000000, ZIP, 127, 6, 21.166667, 
trial0027671, GDX, 134, 2, 67.000000, ZIC, 1293, 24, 53.875000, ZIP, 255, 6, 42.500000, 
trial0027672, GDX, 280, 2, 140.000000, ZIC, 1159, 24, 48.291667, ZIP, 101, 6, 16.833333, 
trial0027673, GDX, 66, 2, 33.000000, ZIC, 1278, 24, 53.250000, ZIP, 197, 6, 32.833333, 
trial0027674, GDX, 29, 2, 14.500000, ZIC, 1301, 24, 54.208333, ZIP, 285, 6, 47.500000, 
trial0027675, GDX, 24, 2, 12.000000, ZIC, 1220, 24, 50.833333, ZIP, 333, 6, 55.500000, 
trial0027676, GDX, 161, 2, 80.500000, ZIC, 1121, 24, 46.708333, ZIP, 267, 6, 44.500000, 
trial0027677, GDX, 116, 2, 58.000000, ZIC, 1282, 24, 53.416667, ZIP, 244, 6, 40.666667, 
trial0027678, GDX, 176, 2, 88.000000, ZIC, 1371, 24, 57.125000, ZIP, 152, 6, 25.333333, 
trial0027679, GDX, 4, 2, 2.000000, ZIC, 1165, 24, 48.541667, ZIP, 410, 6, 68.333333, 
trial0027680, GDX, 200, 2, 100.000000, ZIC, 1287, 24, 53.625000, ZIP, 228, 6, 38.000000, 
trial0027681, GDX, 152, 2, 76.000000, ZIC, 1227, 24, 51.125000, ZIP, 390, 6, 65.000000, 
trial0027682, GDX, 79, 2, 39.500000, ZIC, 924, 24, 38.500000, ZIP, 418, 6, 69.666667, 
trial0027683, GDX, 22, 2, 11.000000, ZIC, 1003, 24, 41.791667, ZIP, 438, 6, 73.000000, 
trial0027684, GDX, 20, 2, 10.000000, ZIC, 1225, 24, 51.041667, ZIP, 213, 6, 35.500000, 
trial0027685, GDX, 30, 2, 15.000000, ZIC, 1188, 24, 49.500000, ZIP, 361, 6, 60.166667, 
trial0027686, GDX, 191, 2, 95.500000, ZIC, 1232, 24, 51.333333, ZIP, 294, 6, 49.000000, 
trial0027687, GDX, 84, 2, 42.000000, ZIC, 708, 24, 29.500000, ZIP, 447, 6, 74.500000, 
trial0027688, GDX, 57, 2, 28.500000, ZIC, 1285, 24, 53.541667, ZIP, 244, 6, 40.666667, 
trial0027689, GDX, 131, 2, 65.500000, ZIC, 1097, 24, 45.708333, ZIP, 253, 6, 42.166667, 
trial0027690, GDX, 95, 2, 47.500000, ZIC, 977, 24, 40.708333, ZIP, 386, 6, 64.333333, 
trial0027691, GDX, 0, 2, 0.000000, ZIC, 438, 24, 18.250000, ZIP, 298, 6, 49.666667, 
trial0027692, GDX, 54, 2, 27.000000, ZIC, 318, 24, 13.250000, ZIP, 247, 6, 41.166667, 
trial0027693, GDX, 147, 2, 73.500000, ZIC, 354, 24, 14.750000, ZIP, 305, 6, 50.833333, 
trial0027694, GDX, 94, 2, 47.000000, ZIC, 585, 24, 24.375000, ZIP, 77, 6, 12.833333, 
trial0027695, GDX, 19, 2, 9.500000, ZIC, 332, 24, 13.833333, ZIP, 299, 6, 49.833333, 
trial0027696, GDX, 0, 2, 0.000000, ZIC, 434, 24, 18.083333, ZIP, 201, 6, 33.500000, 
trial0027697, GDX, 50, 2, 25.000000, ZIC, 324, 24, 13.500000, ZIP, 164, 6, 27.333333, 
trial0027698, GDX, 0, 2, 0.000000, ZIC, 719, 24, 29.958333, ZIP, 79, 6, 13.166667, 
trial0027699, GDX, 0, 2, 0.000000, ZIC, 359, 24, 14.958333, ZIP, 209, 6, 34.833333, 
trial0027700, GDX, 98, 2, 49.000000, ZIC, 461, 24, 19.208333, ZIP, 181, 6, 30.166667, 
trial0027701, GDX, 92, 2, 46.000000, ZIC, 461, 24, 19.208333, ZIP, 146, 6, 24.333333, 
trial0027702, GDX, 100, 2, 50.000000, ZIC, 397, 24, 16.541667, ZIP, 405, 6, 67.500000, 
trial0027703, GDX, 0, 2, 0.000000, ZIC, 453, 24, 18.875000, ZIP, 237, 6, 39.500000, 
trial0027704, GDX, 128, 2, 64.000000, ZIC, 485, 24, 20.208333, ZIP, 169, 6, 28.166667, 
trial0027705, GDX, 106, 2, 53.000000, ZIC, 418, 24, 17.416667, ZIP, 260, 6, 43.333333, 
trial0027706, GDX, 8, 2, 4.000000, ZIC, 494, 24, 20.583333, ZIP, 190, 6, 31.666667, 
trial0027707, GDX, 17, 2, 8.500000, ZIC, 470, 24, 19.583333, ZIP, 180, 6, 30.000000, 
trial0027708, GDX, 62, 2, 31.000000, ZIC, 499, 24, 20.791667, ZIP, 304, 6, 50.666667, 
trial0027709, GDX, 34, 2, 17.000000, ZIC, 554, 24, 23.083333, ZIP, 168, 6, 28.000000, 
trial0027710, GDX, 16, 2, 8.000000, ZIC, 237, 24, 9.875000, ZIP, 161, 6, 26.833333, 
trial0027711, GDX, 87, 2, 43.500000, ZIC, 473, 24, 19.708333, ZIP, 161, 6, 26.833333, 
trial0027712, GDX, 6, 2, 3.000000, ZIC, 476, 24, 19.833333, ZIP, 104, 6, 17.333333, 
trial0027713, GDX, 18, 2, 9.000000, ZIC, 424, 24, 17.666667, ZIP, 411, 6, 68.500000, 
trial0027714, GDX, 73, 2, 36.500000, ZIC, 404, 24, 16.833333, ZIP, 215, 6, 35.833333, 
trial0027715, GDX, 104, 2, 52.000000, ZIC, 383, 24, 15.958333, ZIP, 221, 6, 36.833333, 
trial0027716, GDX, 45, 2, 22.500000, ZIC, 370, 24, 15.416667, ZIP, 239, 6, 39.833333, 
trial0027717, GDX, 2, 2, 1.000000, ZIC, 527, 24, 21.958333, ZIP, 146, 6, 24.333333, 
trial0027718, GDX, 0, 2, 0.000000, ZIC, 630, 24, 26.250000, ZIP, 153, 6, 25.500000, 
trial0027719, GDX, 0, 2, 0.000000, ZIC, 410, 24, 17.083333, ZIP, 100, 6, 16.666667, 
trial0027720, GDX, 0, 2, 0.000000, ZIC, 452, 24, 18.833333, ZIP, 281, 6, 46.833333, 
trial0027721, GDX, 106, 2, 53.000000, ZIC, 1134, 24, 47.250000, ZIP, 199, 6, 33.166667, 
trial0027722, GDX, 139, 2, 69.500000, ZIC, 911, 24, 37.958333, ZIP, 533, 6, 88.833333, 
trial0027723, GDX, 338, 2, 169.000000, ZIC, 1084, 24, 45.166667, ZIP, 179, 6, 29.833333, 
trial0027724, GDX, 0, 2, 0.000000, ZIC, 1282, 24, 53.416667, ZIP, 213, 6, 35.500000, 
trial0027725, GDX, 132, 2, 66.000000, ZIC, 773, 24, 32.208333, ZIP, 525, 6, 87.500000, 
trial0027726, GDX, 0, 2, 0.000000, ZIC, 1117, 24, 46.541667, ZIP, 290, 6, 48.333333, 
trial0027727, GDX, 264, 2, 132.000000, ZIC, 698, 24, 29.083333, ZIP, 280, 6, 46.666667, 
trial0027728, GDX, 106, 2, 53.000000, ZIC, 951, 24, 39.625000, ZIP, 327, 6, 54.500000, 
trial0027729, GDX, 244, 2, 122.000000, ZIC, 552, 24, 23.000000, ZIP, 433, 6, 72.166667, 
trial0027730, GDX, 86, 2, 43.000000, ZIC, 946, 24, 39.416667, ZIP, 332, 6, 55.333333, 
trial0027731, GDX, 146, 2, 73.000000, ZIC, 896, 24, 37.333333, ZIP, 225, 6, 37.500000, 
trial0027732, GDX, 119, 2, 59.500000, ZIC, 1297, 24, 54.041667, ZIP, 203, 6, 33.833333, 
trial0027733, GDX, 173, 2, 86.500000, ZIC, 1240, 24, 51.666667, ZIP, 221, 6, 36.833333, 
trial0027734, GDX, 78, 2, 39.000000, ZIC, 1233, 24, 51.375000, ZIP, 221, 6, 36.833333, 
trial0027735, GDX, 0, 2, 0.000000, ZIC, 1251, 24, 52.125000, ZIP, 160, 6, 26.666667, 
trial0027736, GDX, 240, 2, 120.000000, ZIC, 953, 24, 39.708333, ZIP, 86, 6, 14.333333, 
trial0027737, GDX, 15, 2, 7.500000, ZIC, 1248, 24, 52.000000, ZIP, 272, 6, 45.333333, 
trial0027738, GDX, 26, 2, 13.000000, ZIC, 1159, 24, 48.291667, ZIP, 221, 6, 36.833333, 
trial0027739, GDX, 85, 2, 42.500000, ZIC, 1323, 24, 55.125000, ZIP, 127, 6, 21.166667, 
trial0027740, GDX, 254, 2, 127.000000, ZIC, 1249, 24, 52.041667, ZIP, 53, 6, 8.833333, 
trial0027741, GDX, 183, 2, 91.500000, ZIC, 963, 24, 40.125000, ZIP, 362, 6, 60.333333, 
trial0027742, GDX, 0, 2, 0.000000, ZIC, 950, 24, 39.583333, ZIP, 306, 6, 51.000000, 
trial0027743, GDX, 168, 2, 84.000000, ZIC, 1176, 24, 49.000000, ZIP, 144, 6, 24.000000, 
trial0027744, GDX, 100, 2, 50.000000, ZIC, 899, 24, 37.458333, ZIP, 343, 6, 57.166667, 
trial0027745, GDX, 304, 2, 152.000000, ZIC, 922, 24, 38.416667, ZIP, 166, 6, 27.666667, 
trial0027746, GDX, 75, 2, 37.500000, ZIC, 919, 24, 38.291667, ZIP, 471, 6, 78.500000, 
trial0027747, GDX, 119, 2, 59.500000, ZIC, 732, 24, 30.500000, ZIP, 558, 6, 93.000000, 
trial0027748, GDX, 101, 2, 50.500000, ZIC, 1141, 24, 47.541667, ZIP, 164, 6, 27.333333, 
trial0027749, GDX, 155, 2, 77.500000, ZIC, 947, 24, 39.458333, ZIP, 444, 6, 74.000000, 
trial0027750, GDX, 145, 2, 72.500000, ZIC, 1191, 24, 49.625000, ZIP, 275, 6, 45.833333, 
trial0027751, GDX, 219, 2, 109.500000, ZIC, 695, 24, 28.958333, ZIP, 370, 6, 61.666667, 
trial0027752, GDX, 116, 2, 58.000000, ZIC, 1215, 24, 50.625000, ZIP, 430, 6, 71.666667, 
trial0027753, GDX, 204, 2, 102.000000, ZIC, 758, 24, 31.583333, ZIP, 571, 6, 95.166667, 
trial0027754, GDX, 277, 2, 138.500000, ZIC, 1050, 24, 43.750000, ZIP, 198, 6, 33.000000, 
trial0027755, GDX, 175, 2, 87.500000, ZIC, 916, 24, 38.166667, ZIP, 431, 6, 71.833333, 
trial0027756, GDX, 292, 2, 146.000000, ZIC, 1132, 24, 47.166667, ZIP, 268, 6, 44.666667, 
trial0027757, GDX, 148, 2, 74.000000, ZIC, 958, 24, 39.916667, ZIP, 527, 6, 87.833333, 
trial0027758, GDX, 377, 2, 188.500000, ZIC, 1086, 24, 45.250000, ZIP, 250, 6, 41.666667, 
trial0027759, GDX, 139, 2, 69.500000, ZIC, 981, 24, 40.875000, ZIP, 484, 6, 80.666667, 
trial0027760, GDX, 58, 2, 29.000000, ZIC, 792, 24, 33.000000, ZIP, 325, 6, 54.166667, 
trial0027761, GDX, 0, 2, 0.000000, ZIC, 901, 24, 37.541667, ZIP, 501, 6, 83.500000, 
trial0027762, GDX, 62, 2, 31.000000, ZIC, 1264, 24, 52.666667, ZIP, 113, 6, 18.833333, 
trial0027763, GDX, 134, 2, 67.000000, ZIC, 927, 24, 38.625000, ZIP, 392, 6, 65.333333, 
trial0027764, GDX, 44, 2, 22.000000, ZIC, 870, 24, 36.250000, ZIP, 603, 6, 100.500000, 
trial0027765, GDX, 10, 2, 5.000000, ZIC, 945, 24, 39.375000, ZIP, 412, 6, 68.666667, 
trial0027766, GDX, 0, 2, 0.000000, ZIC, 1155, 24, 48.125000, ZIP, 344, 6, 57.333333, 
trial0027767, GDX, 52, 2, 26.000000, ZIC, 1064, 24, 44.333333, ZIP, 143, 6, 23.833333, 
trial0027768, GDX, 0, 2, 0.000000, ZIC, 757, 24, 31.541667, ZIP, 685, 6, 114.166667, 
trial0027769, GDX, 2, 2, 1.000000, ZIC, 1395, 24, 58.125000, ZIP, 230, 6, 38.333333, 
trial0027770, GDX, 255, 2, 127.500000, ZIC, 1114, 24, 46.416667, ZIP, 237, 6, 39.500000, 
trial0027771, GDX, 393, 2, 196.500000, ZIC, 553, 24, 23.041667, ZIP, 765, 6, 127.500000, 
trial0027772, GDX, 10, 2, 5.000000, ZIC, 1255, 24, 52.291667, ZIP, 403, 6, 67.166667, 
trial0027773, GDX, 160, 2, 80.000000, ZIC, 887, 24, 36.958333, ZIP, 420, 6, 70.000000, 
trial0027774, GDX, 202, 2, 101.000000, ZIC, 1340, 24, 55.833333, ZIP, 105, 6, 17.500000, 
trial0027775, GDX, 72, 2, 36.000000, ZIC, 1101, 24, 45.875000, ZIP, 519, 6, 86.500000, 
trial0027776, GDX, 166, 2, 83.000000, ZIC, 966, 24, 40.250000, ZIP, 481, 6, 80.166667, 
trial0027777, GDX, 0, 2, 0.000000, ZIC, 954, 24, 39.750000, ZIP, 213, 6, 35.500000, 
trial0027778, GDX, 0, 2, 0.000000, ZIC, 1157, 24, 48.208333, ZIP, 335, 6, 55.833333, 
trial0027779, GDX, 64, 2, 32.000000, ZIC, 1177, 24, 49.041667, ZIP, 229, 6, 38.166667, 
trial0027780, GDX, 119, 2, 59.500000, ZIC, 1043, 24, 43.458333, ZIP, 357, 6, 59.500000, 
trial0027781, GDX, 212, 2, 106.000000, ZIC, 734, 24, 30.583333, ZIP, 137, 6, 22.833333, 
trial0027782, GDX, 8, 2, 4.000000, ZIC, 901, 24, 37.541667, ZIP, 224, 6, 37.333333, 
trial0027783, GDX, 83, 2, 41.500000, ZIC, 784, 24, 32.666667, ZIP, 329, 6, 54.833333, 
trial0027784, GDX, 168, 2, 84.000000, ZIC, 1035, 24, 43.125000, ZIP, 187, 6, 31.166667, 
trial0027785, GDX, 16, 2, 8.000000, ZIC, 1251, 24, 52.125000, ZIP, 216, 6, 36.000000, 
trial0027786, GDX, 0, 2, 0.000000, ZIC, 887, 24, 36.958333, ZIP, 445, 6, 74.166667, 
trial0027787, GDX, 56, 2, 28.000000, ZIC, 786, 24, 32.750000, ZIP, 261, 6, 43.500000, 
trial0027788, GDX, 87, 2, 43.500000, ZIC, 882, 24, 36.750000, ZIP, 136, 6, 22.666667, 
trial0027789, GDX, 53, 2, 26.500000, ZIC, 916, 24, 38.166667, ZIP, 256, 6, 42.666667, 
trial0027790, GDX, 186, 2, 93.000000, ZIC, 799, 24, 33.291667, ZIP, 387, 6, 64.500000, 
trial0027791, GDX, 141, 2, 70.500000, ZIC, 711, 24, 29.625000, ZIP, 434, 6, 72.333333, 
trial0027792, GDX, 17, 2, 8.500000, ZIC, 1008, 24, 42.000000, ZIP, 276, 6, 46.000000, 
trial0027793, GDX, 78, 2, 39.000000, ZIC, 935, 24, 38.958333, ZIP, 157, 6, 26.166667, 
trial0027794, GDX, 113, 2, 56.500000, ZIC, 897, 24, 37.375000, ZIP, 268, 6, 44.666667, 
trial0027795, GDX, 126, 2, 63.000000, ZIC, 927, 24, 38.625000, ZIP, 277, 6, 46.166667, 
trial0027796, GDX, 222, 2, 111.000000, ZIC, 886, 24, 36.916667, ZIP, 190, 6, 31.666667, 
trial0027797, GDX, 26, 2, 13.000000, ZIC, 885, 24, 36.875000, ZIP, 249, 6, 41.500000, 
trial0027798, GDX, 97, 2, 48.500000, ZIC, 839, 24, 34.958333, ZIP, 206, 6, 34.333333, 
trial0027799, GDX, 204, 2, 102.000000, ZIC, 939, 24, 39.125000, ZIP, 143, 6, 23.833333, 
trial0027800, GDX, 159, 2, 79.500000, ZIC, 655, 24, 27.291667, ZIP, 469, 6, 78.166667, 
trial0027801, GDX, 0, 2, 0.000000, ZIC, 1253, 24, 52.208333, ZIP, 82, 6, 13.666667, 
trial0027802, GDX, 56, 2, 28.000000, ZIC, 811, 24, 33.791667, ZIP, 320, 6, 53.333333, 
trial0027803, GDX, 342, 2, 171.000000, ZIC, 1071, 24, 44.625000, ZIP, 151, 6, 25.166667, 
trial0027804, GDX, 0, 2, 0.000000, ZIC, 1232, 24, 51.333333, ZIP, 296, 6, 49.333333, 
trial0027805, GDX, 25, 2, 12.500000, ZIC, 1077, 24, 44.875000, ZIP, 63, 6, 10.500000, 
trial0027806, GDX, 333, 2, 166.500000, ZIC, 1070, 24, 44.583333, ZIP, 53, 6, 8.833333, 
trial0027807, GDX, 157, 2, 78.500000, ZIC, 685, 24, 28.541667, ZIP, 484, 6, 80.666667, 
trial0027808, GDX, 305, 2, 152.500000, ZIC, 947, 24, 39.458333, ZIP, 256, 6, 42.666667, 
trial0027809, GDX, 143, 2, 71.500000, ZIC, 776, 24, 32.333333, ZIP, 429, 6, 71.500000, 
trial0027810, GDX, 29, 2, 14.500000, ZIC, 734, 24, 30.583333, ZIP, 354, 6, 59.000000, 
trial0027811, GDX, 0, 2, 0.000000, ZIC, 705, 24, 29.375000, ZIP, 149, 6, 24.833333, 
trial0027812, GDX, 100, 2, 50.000000, ZIC, 660, 24, 27.500000, ZIP, 158, 6, 26.333333, 
trial0027813, GDX, 64, 2, 32.000000, ZIC, 531, 24, 22.125000, ZIP, 288, 6, 48.000000, 
trial0027814, GDX, 146, 2, 73.000000, ZIC, 471, 24, 19.625000, ZIP, 327, 6, 54.500000, 
trial0027815, GDX, 136, 2, 68.000000, ZIC, 798, 24, 33.250000, ZIP, 112, 6, 18.666667, 
trial0027816, GDX, 124, 2, 62.000000, ZIC, 516, 24, 21.500000, ZIP, 215, 6, 35.833333, 
trial0027817, GDX, 50, 2, 25.000000, ZIC, 526, 24, 21.916667, ZIP, 261, 6, 43.500000, 
trial0027818, GDX, 58, 2, 29.000000, ZIC, 581, 24, 24.208333, ZIP, 207, 6, 34.500000, 
trial0027819, GDX, 6, 2, 3.000000, ZIC, 644, 24, 26.833333, ZIP, 251, 6, 41.833333, 
trial0027820, GDX, 159, 2, 79.500000, ZIC, 614, 24, 25.583333, ZIP, 191, 6, 31.833333, 
trial0027821, GDX, 49, 2, 24.500000, ZIC, 521, 24, 21.708333, ZIP, 145, 6, 24.166667, 
trial0027822, GDX, 35, 2, 17.500000, ZIC, 778, 24, 32.416667, ZIP, 157, 6, 26.166667, 
trial0027823, GDX, 20, 2, 10.000000, ZIC, 599, 24, 24.958333, ZIP, 205, 6, 34.166667, 
trial0027824, GDX, 0, 2, 0.000000, ZIC, 747, 24, 31.125000, ZIP, 197, 6, 32.833333, 
trial0027825, GDX, 5, 2, 2.500000, ZIC, 437, 24, 18.208333, ZIP, 359, 6, 59.833333, 
trial0027826, GDX, 49, 2, 24.500000, ZIC, 624, 24, 26.000000, ZIP, 227, 6, 37.833333, 
trial0027827, GDX, 50, 2, 25.000000, ZIC, 805, 24, 33.541667, ZIP, 188, 6, 31.333333, 
trial0027828, GDX, 85, 2, 42.500000, ZIC, 815, 24, 33.958333, ZIP, 227, 6, 37.833333, 
trial0027829, GDX, 0, 2, 0.000000, ZIC, 718, 24, 29.916667, ZIP, 258, 6, 43.000000, 
trial0027830, GDX, 32, 2, 16.000000, ZIC, 701, 24, 29.208333, ZIP, 122, 6, 20.333333, 
trial0027831, GDX, 120, 2, 60.000000, ZIC, 587, 24, 24.458333, ZIP, 393, 6, 65.500000, 
trial0027832, GDX, 4, 2, 2.000000, ZIC, 657, 24, 27.375000, ZIP, 222, 6, 37.000000, 
trial0027833, GDX, 75, 2, 37.500000, ZIC, 656, 24, 27.333333, ZIP, 126, 6, 21.000000, 
trial0027834, GDX, 0, 2, 0.000000, ZIC, 587, 24, 24.458333, ZIP, 156, 6, 26.000000, 
trial0027835, GDX, 0, 2, 0.000000, ZIC, 641, 24, 26.708333, ZIP, 318, 6, 53.000000, 
trial0027836, GDX, 0, 2, 0.000000, ZIC, 507, 24, 21.125000, ZIP, 357, 6, 59.500000, 
trial0027837, GDX, 2, 2, 1.000000, ZIC, 567, 24, 23.625000, ZIP, 148, 6, 24.666667, 
trial0027838, GDX, 78, 2, 39.000000, ZIC, 485, 24, 20.208333, ZIP, 294, 6, 49.000000, 
