trial0037501, AA, 36, 6, 6.000000, GDX, 237, 20, 11.850000, ZIC, 288, 6, 48.000000, 
trial0037528, AA, 171, 6, 28.500000, GDX, 580, 20, 29.000000, ZIC, 145, 6, 24.166667, 
trial0037529, AA, 103, 6, 17.166667, GDX, 524, 20, 26.200000, ZIC, 97, 6, 16.166667, 
trial0037530, AA, 88, 6, 14.666667, GDX, 468, 20, 23.400000, ZIC, 228, 6, 38.000000, 
trial0037531, AA, 26, 6, 4.333333, GDX, 457, 20, 22.850000, ZIC, 151, 6, 25.166667, 
trial0037532, AA, 92, 6, 15.333333, GDX, 221, 20, 11.050000, ZIC, 311, 6, 51.833333, 
trial0037533, AA, 220, 6, 36.666667, GDX, 584, 20, 29.200000, ZIC, 164, 6, 27.333333, 
trial0037534, AA, 225, 6, 37.500000, GDX, 86, 20, 4.300000, ZIC, 465, 6, 77.500000, 
trial0037535, AA, 141, 6, 23.500000, GDX, 744, 20, 37.200000, ZIC, 50, 6, 8.333333, 
trial0037536, AA, 290, 6, 48.333333, GDX, 350, 20, 17.500000, ZIC, 211, 6, 35.166667, 
trial0037537, AA, 262, 6, 43.666667, GDX, 326, 20, 16.300000, ZIC, 148, 6, 24.666667, 
trial0037538, AA, 25, 6, 4.166667, GDX, 411, 20, 20.550000, ZIC, 270, 6, 45.000000, 
trial0037539, AA, 34, 6, 5.666667, GDX, 568, 20, 28.400000, ZIC, 230, 6, 38.333333, 
trial0037540, AA, 154, 6, 25.666667, GDX, 544, 20, 27.200000, ZIC, 179, 6, 29.833333, 
trial0037541, AA, 217, 6, 36.166667, GDX, 900, 20, 45.000000, ZIC, 143, 6, 23.833333, 
trial0037542, AA, 366, 6, 61.000000, GDX, 492, 20, 24.600000, ZIC, 87, 6, 14.500000, 
trial0037543, AA, 136, 6, 22.666667, GDX, 613, 20, 30.650000, ZIC, 90, 6, 15.000000, 
trial0037544, AA, 21, 6, 3.500000, GDX, 495, 20, 24.750000, ZIC, 195, 6, 32.500000, 
trial0037545, AA, 59, 6, 9.833333, GDX, 486, 20, 24.300000, ZIC, 149, 6, 24.833333, 
trial0037546, AA, 197, 6, 32.833333, GDX, 354, 20, 17.700000, ZIC, 544, 6, 90.666667, 
trial0037547, AA, 93, 6, 15.500000, GDX, 514, 20, 25.700000, ZIC, 358, 6, 59.666667, 
trial0037548, AA, 381, 6, 63.500000, GDX, 651, 20, 32.550000, ZIC, 140, 6, 23.333333, 
trial0037549, AA, 224, 6, 37.333333, GDX, 602, 20, 30.100000, ZIC, 81, 6, 13.500000, 
trial0037550, AA, 124, 6, 20.666667, GDX, 584, 20, 29.200000, ZIC, 192, 6, 32.000000, 
trial0037551, AA, 68, 6, 11.333333, GDX, 473, 20, 23.650000, ZIC, 374, 6, 62.333333, 
trial0037552, AA, 214, 6, 35.666667, GDX, 504, 20, 25.200000, ZIC, 344, 6, 57.333333, 
trial0037553, AA, 207, 6, 34.500000, GDX, 591, 20, 29.550000, ZIC, 342, 6, 57.000000, 
trial0037554, AA, 379, 6, 63.166667, GDX, 494, 20, 24.700000, ZIC, 176, 6, 29.333333, 
trial0037555, AA, 288, 6, 48.000000, GDX, 563, 20, 28.150000, ZIC, 218, 6, 36.333333, 
trial0037556, AA, 160, 6, 26.666667, GDX, 909, 20, 45.450000, ZIC, 81, 6, 13.500000, 
trial0037557, AA, 312, 6, 52.000000, GDX, 636, 20, 31.800000, ZIC, 240, 6, 40.000000, 
trial0037558, AA, 214, 6, 35.666667, GDX, 404, 20, 20.200000, ZIC, 268, 6, 44.666667, 
trial0037559, AA, 217, 6, 36.166667, GDX, 13, 20, 0.650000, ZIC, 121, 6, 20.166667, 
trial0037560, AA, 282, 6, 47.000000, GDX, 272, 20, 13.600000, ZIC, 338, 6, 56.333333, 
trial0037561, AA, 125, 6, 20.833333, GDX, 330, 20, 16.500000, ZIC, 271, 6, 45.166667, 
trial0037562, AA, 94, 6, 15.666667, GDX, 467, 20, 23.350000, ZIC, 101, 6, 16.833333, 
trial0037563, AA, 190, 6, 31.666667, GDX, 470, 20, 23.500000, ZIC, 47, 6, 7.833333, 
trial0037564, AA, 191, 6, 31.833333, GDX, 288, 20, 14.400000, ZIC, 24, 6, 4.000000, 
trial0037565, AA, 218, 6, 36.333333, GDX, 522, 20, 26.100000, ZIC, 306, 6, 51.000000, 
trial0037566, AA, 193, 6, 32.166667, GDX, 723, 20, 36.150000, ZIC, 122, 6, 20.333333, 
trial0037567, AA, 265, 6, 44.166667, GDX, 723, 20, 36.150000, ZIC, 33, 6, 5.500000, 
trial0037568, AA, 330, 6, 55.000000, GDX, 533, 20, 26.650000, ZIC, 182, 6, 30.333333, 
trial0037569, AA, 140, 6, 23.333333, GDX, 637, 20, 31.850000, ZIC, 116, 6, 19.333333, 
trial0037570, AA, 253, 6, 42.166667, GDX, 748, 20, 37.400000, ZIC, 103, 6, 17.166667, 
trial0037571, AA, 64, 6, 10.666667, GDX, 843, 20, 42.150000, ZIC, 110, 6, 18.333333, 
trial0037572, AA, 102, 6, 17.000000, GDX, 674, 20, 33.700000, ZIC, 314, 6, 52.333333, 
trial0037573, AA, 142, 6, 23.666667, GDX, 545, 20, 27.250000, ZIC, 329, 6, 54.833333, 
trial0037574, AA, 343, 6, 57.166667, GDX, 500, 20, 25.000000, ZIC, 238, 6, 39.666667, 
trial0037575, AA, 447, 6, 74.500000, GDX, 518, 20, 25.900000, ZIC, 150, 6, 25.000000, 
trial0037576, AA, 234, 6, 39.000000, GDX, 700, 20, 35.000000, ZIC, 149, 6, 24.833333, 
trial0037577, AA, 217, 6, 36.166667, GDX, 496, 20, 24.800000, ZIC, 316, 6, 52.666667, 
trial0037578, AA, 150, 6, 25.000000, GDX, 478, 20, 23.900000, ZIC, 417, 6, 69.500000, 
trial0037579, AA, 158, 6, 26.333333, GDX, 636, 20, 31.800000, ZIC, 211, 6, 35.166667, 
trial0037580, AA, 128, 6, 21.333333, GDX, 395, 20, 19.750000, ZIC, 238, 6, 39.666667, 
trial0037581, AA, 289, 6, 48.166667, GDX, 548, 20, 27.400000, ZIC, 78, 6, 13.000000, 
trial0037582, AA, 55, 6, 9.166667, GDX, 639, 20, 31.950000, ZIC, 12, 6, 2.000000, 
trial0037583, AA, 96, 6, 16.000000, GDX, 599, 20, 29.950000, ZIC, 166, 6, 27.666667, 
trial0037584, AA, 193, 6, 32.166667, GDX, 449, 20, 22.450000, ZIC, 102, 6, 17.000000, 
trial0037585, AA, 240, 6, 40.000000, GDX, 322, 20, 16.100000, ZIC, 113, 6, 18.833333, 
trial0037586, AA, 177, 6, 29.500000, GDX, 387, 20, 19.350000, ZIC, 371, 6, 61.833333, 
trial0037587, AA, 211, 6, 35.166667, GDX, 589, 20, 29.450000, ZIC, 83, 6, 13.833333, 
trial0037588, AA, 168, 6, 28.000000, GDX, 377, 20, 18.850000, ZIC, 78, 6, 13.000000, 
trial0037589, AA, 267, 6, 44.500000, GDX, 256, 20, 12.800000, ZIC, 65, 6, 10.833333, 
trial0037590, AA, 245, 6, 40.833333, GDX, 247, 20, 12.350000, ZIC, 224, 6, 37.333333, 
trial0037591, AA, 223, 6, 37.166667, GDX, 205, 20, 10.250000, ZIC, 380, 6, 63.333333, 
trial0037592, AA, 119, 6, 19.833333, GDX, 595, 20, 29.750000, ZIC, 121, 6, 20.166667, 
trial0037593, AA, 54, 6, 9.000000, GDX, 868, 20, 43.400000, ZIC, 77, 6, 12.833333, 
trial0037594, AA, 176, 6, 29.333333, GDX, 523, 20, 26.150000, ZIC, 452, 6, 75.333333, 
trial0037595, AA, 519, 6, 86.500000, GDX, 511, 20, 25.550000, ZIC, 165, 6, 27.500000, 
trial0037596, AA, 146, 6, 24.333333, GDX, 523, 20, 26.150000, ZIC, 178, 6, 29.666667, 
trial0037597, AA, 313, 6, 52.166667, GDX, 485, 20, 24.250000, ZIC, 224, 6, 37.333333, 
trial0037598, AA, 497, 6, 82.833333, GDX, 473, 20, 23.650000, ZIC, 141, 6, 23.500000, 
trial0037599, AA, 310, 6, 51.666667, GDX, 139, 20, 6.950000, ZIC, 271, 6, 45.166667, 
trial0037600, AA, 38, 6, 6.333333, GDX, 565, 20, 28.250000, ZIC, 282, 6, 47.000000, 
trial0037601, AA, 59, 6, 9.833333, GDX, 889, 20, 44.450000, ZIC, 230, 6, 38.333333, 
trial0037602, AA, 278, 6, 46.333333, GDX, 494, 20, 24.700000, ZIC, 418, 6, 69.666667, 
trial0037603, AA, 49, 6, 8.166667, GDX, 830, 20, 41.500000, ZIC, 161, 6, 26.833333, 
trial0037604, AA, 432, 6, 72.000000, GDX, 613, 20, 30.650000, ZIC, 435, 6, 72.500000, 
trial0037605, AA, 331, 6, 55.166667, GDX, 727, 20, 36.350000, ZIC, 50, 6, 8.333333, 
trial0037606, AA, 243, 6, 40.500000, GDX, 528, 20, 26.400000, ZIC, 204, 6, 34.000000, 
trial0037607, AA, 281, 6, 46.833333, GDX, 147, 20, 7.350000, ZIC, 205, 6, 34.166667, 
trial0037608, AA, 25, 6, 4.166667, GDX, 692, 20, 34.600000, ZIC, 139, 6, 23.166667, 
trial0037609, AA, 151, 6, 25.166667, GDX, 629, 20, 31.450000, ZIC, 213, 6, 35.500000, 
trial0037610, AA, 86, 6, 14.333333, GDX, 631, 20, 31.550000, ZIC, 230, 6, 38.333333, 
trial0037611, AA, 262, 6, 43.666667, GDX, 724, 20, 36.200000, ZIC, 166, 6, 27.666667, 
trial0037612, AA, 424, 6, 70.666667, GDX, 324, 20, 16.200000, ZIC, 324, 6, 54.000000, 
trial0037613, AA, 214, 6, 35.666667, GDX, 998, 20, 49.900000, ZIC, 305, 6, 50.833333, 
trial0037614, AA, 145, 6, 24.166667, GDX, 681, 20, 34.050000, ZIC, 49, 6, 8.166667, 
trial0037615, AA, 210, 6, 35.000000, GDX, 576, 20, 28.800000, ZIC, 295, 6, 49.166667, 
trial0037616, AA, 311, 6, 51.833333, GDX, 486, 20, 24.300000, ZIC, 264, 6, 44.000000, 
trial0037617, AA, 106, 6, 17.666667, GDX, 856, 20, 42.800000, ZIC, 165, 6, 27.500000, 
trial0037618, AA, 195, 6, 32.500000, GDX, 182, 20, 9.100000, ZIC, 450, 6, 75.000000, 
trial0037619, AA, 437, 6, 72.833333, GDX, 657, 20, 32.850000, ZIC, 182, 6, 30.333333, 
trial0037620, AA, 128, 6, 21.333333, GDX, 466, 20, 23.300000, ZIC, 106, 6, 17.666667, 
trial0037621, AA, 79, 6, 13.166667, GDX, 60, 20, 3.000000, ZIC, 364, 6, 60.666667, 
trial0037622, AA, 130, 6, 21.666667, GDX, 531, 20, 26.550000, ZIC, 373, 6, 62.166667, 
trial0037623, AA, 244, 6, 40.666667, GDX, 130, 20, 6.500000, ZIC, 220, 6, 36.666667, 
trial0037624, AA, 151, 6, 25.166667, GDX, 565, 20, 28.250000, ZIC, 196, 6, 32.666667, 
trial0037625, AA, 154, 6, 25.666667, GDX, 428, 20, 21.400000, ZIC, 89, 6, 14.833333, 
trial0037626, AA, 247, 6, 41.166667, GDX, 781, 20, 39.050000, ZIC, 269, 6, 44.833333, 
trial0037627, AA, 295, 6, 49.166667, GDX, 619, 20, 30.950000, ZIC, 273, 6, 45.500000, 
trial0037628, AA, 61, 6, 10.166667, GDX, 689, 20, 34.450000, ZIC, 142, 6, 23.666667, 
trial0037629, AA, 269, 6, 44.833333, GDX, 189, 20, 9.450000, ZIC, 252, 6, 42.000000, 
trial0037630, AA, 486, 6, 81.000000, GDX, 285, 20, 14.250000, ZIC, 474, 6, 79.000000, 
trial0037631, AA, 214, 6, 35.666667, GDX, 447, 20, 22.350000, ZIC, 363, 6, 60.500000, 
trial0037632, AA, 469, 6, 78.166667, GDX, 454, 20, 22.700000, ZIC, 424, 6, 70.666667, 
trial0037633, AA, 420, 6, 70.000000, GDX, 277, 20, 13.850000, ZIC, 318, 6, 53.000000, 
trial0037634, AA, 302, 6, 50.333333, GDX, 398, 20, 19.900000, ZIC, 488, 6, 81.333333, 
trial0037635, AA, 28, 6, 4.666667, GDX, 521, 20, 26.050000, ZIC, 108, 6, 18.000000, 
trial0037636, AA, 247, 6, 41.166667, GDX, 517, 20, 25.850000, ZIC, 199, 6, 33.166667, 
trial0037637, AA, 184, 6, 30.666667, GDX, 83, 20, 4.150000, ZIC, 300, 6, 50.000000, 
trial0037638, AA, 223, 6, 37.166667, GDX, 178, 20, 8.900000, ZIC, 145, 6, 24.166667, 
trial0037639, AA, 323, 6, 53.833333, GDX, 641, 20, 32.050000, ZIC, 182, 6, 30.333333, 
trial0037640, AA, 185, 6, 30.833333, GDX, 18, 20, 0.900000, ZIC, 242, 6, 40.333333, 
trial0037641, AA, 159, 6, 26.500000, GDX, 457, 20, 22.850000, ZIC, 407, 6, 67.833333, 
trial0037642, AA, 281, 6, 46.833333, GDX, 706, 20, 35.300000, ZIC, 159, 6, 26.500000, 
trial0037643, AA, 366, 6, 61.000000, GDX, 711, 20, 35.550000, ZIC, 112, 6, 18.666667, 
trial0037644, AA, 147, 6, 24.500000, GDX, 457, 20, 22.850000, ZIC, 207, 6, 34.500000, 
trial0037645, AA, 183, 6, 30.500000, GDX, 714, 20, 35.700000, ZIC, 341, 6, 56.833333, 
trial0037646, AA, 371, 6, 61.833333, GDX, 762, 20, 38.100000, ZIC, 108, 6, 18.000000, 
trial0037647, AA, 306, 6, 51.000000, GDX, 397, 20, 19.850000, ZIC, 167, 6, 27.833333, 
trial0037648, AA, 355, 6, 59.166667, GDX, 667, 20, 33.350000, ZIC, 224, 6, 37.333333, 
trial0037649, AA, 259, 6, 43.166667, GDX, 417, 20, 20.850000, ZIC, 463, 6, 77.166667, 
trial0037650, AA, 195, 6, 32.500000, GDX, 543, 20, 27.150000, ZIC, 349, 6, 58.166667, 
trial0037651, AA, 59, 6, 9.833333, GDX, 0, 20, 0.000000, ZIC, 178, 6, 29.666667, 
trial0037652, AA, 12, 6, 2.000000, GDX, 221, 20, 11.050000, ZIC, 0, 6, 0.000000, 
trial0037653, AA, 164, 6, 27.333333, GDX, 342, 20, 17.100000, ZIC, 68, 6, 11.333333, 
trial0037654, AA, 223, 6, 37.166667, GDX, 395, 20, 19.750000, ZIC, 56, 6, 9.333333, 
trial0037655, AA, 206, 6, 34.333333, GDX, 445, 20, 22.250000, ZIC, 62, 6, 10.333333, 
trial0037656, AA, 67, 6, 11.166667, GDX, 407, 20, 20.350000, ZIC, 143, 6, 23.833333, 
trial0037657, AA, 55, 6, 9.166667, GDX, 486, 20, 24.300000, ZIC, 65, 6, 10.833333, 
trial0037658, AA, 0, 6, 0.000000, GDX, 112, 20, 5.600000, ZIC, 0, 6, 0.000000, 
trial0037659, AA, 121, 6, 20.166667, GDX, 432, 20, 21.600000, ZIC, 0, 6, 0.000000, 
trial0037660, AA, 101, 6, 16.833333, GDX, 441, 20, 22.050000, ZIC, 205, 6, 34.166667, 
trial0037661, AA, 122, 6, 20.333333, GDX, 489, 20, 24.450000, ZIC, 53, 6, 8.833333, 
trial0037662, AA, 82, 6, 13.666667, GDX, 389, 20, 19.450000, ZIC, 130, 6, 21.666667, 
trial0037663, AA, 8, 6, 1.333333, GDX, 164, 20, 8.200000, ZIC, 73, 6, 12.166667, 
trial0037664, AA, 307, 6, 51.166667, GDX, 296, 20, 14.800000, ZIC, 193, 6, 32.166667, 
trial0037665, AA, 0, 6, 0.000000, GDX, 179, 20, 8.950000, ZIC, 66, 6, 11.000000, 
trial0037666, AA, 7, 6, 1.166667, GDX, 199, 20, 9.950000, ZIC, 59, 6, 9.833333, 
trial0037667, AA, 305, 6, 50.833333, GDX, 192, 20, 9.600000, ZIC, 197, 6, 32.833333, 
trial0037668, AA, 0, 6, 0.000000, GDX, 258, 20, 12.900000, ZIC, 232, 6, 38.666667, 
trial0037669, AA, 4, 6, 0.666667, GDX, 187, 20, 9.350000, ZIC, 66, 6, 11.000000, 
trial0037670, AA, 142, 6, 23.666667, GDX, 411, 20, 20.550000, ZIC, 199, 6, 33.166667, 
trial0037671, AA, 71, 6, 11.833333, GDX, 335, 20, 16.750000, ZIC, 320, 6, 53.333333, 
trial0037672, AA, 202, 6, 33.666667, GDX, 175, 20, 8.750000, ZIC, 197, 6, 32.833333, 
trial0037673, AA, 70, 6, 11.666667, GDX, 330, 20, 16.500000, ZIC, 115, 6, 19.166667, 
trial0037674, AA, 333, 6, 55.500000, GDX, 317, 20, 15.850000, ZIC, 192, 6, 32.000000, 
trial0037675, AA, 0, 6, 0.000000, GDX, 416, 20, 20.800000, ZIC, 65, 6, 10.833333, 
trial0037676, AA, 87, 6, 14.500000, GDX, 170, 20, 8.500000, ZIC, 117, 6, 19.500000, 
trial0037677, AA, 0, 6, 0.000000, GDX, 317, 20, 15.850000, ZIC, 46, 6, 7.666667, 
trial0037678, AA, 89, 6, 14.833333, GDX, 533, 20, 26.650000, ZIC, 39, 6, 6.500000, 
trial0037679, AA, 222, 6, 37.000000, GDX, 386, 20, 19.300000, ZIC, 30, 6, 5.000000, 
trial0037680, AA, 0, 6, 0.000000, GDX, 206, 20, 10.300000, ZIC, 0, 6, 0.000000, 
trial0037681, AA, 161, 6, 26.833333, GDX, 354, 20, 17.700000, ZIC, 228, 6, 38.000000, 
trial0037682, AA, 289, 6, 48.166667, GDX, 276, 20, 13.800000, ZIC, 196, 6, 32.666667, 
trial0037683, AA, 200, 6, 33.333333, GDX, 639, 20, 31.950000, ZIC, 193, 6, 32.166667, 
trial0037684, AA, 67, 6, 11.166667, GDX, 240, 20, 12.000000, ZIC, 266, 6, 44.333333, 
trial0037685, AA, 160, 6, 26.666667, GDX, 547, 20, 27.350000, ZIC, 148, 6, 24.666667, 
trial0037686, AA, 113, 6, 18.833333, GDX, 468, 20, 23.400000, ZIC, 0, 6, 0.000000, 
trial0037687, AA, 282, 6, 47.000000, GDX, 651, 20, 32.550000, ZIC, 133, 6, 22.166667, 
trial0037688, AA, 112, 6, 18.666667, GDX, 494, 20, 24.700000, ZIC, 276, 6, 46.000000, 
trial0037689, AA, 108, 6, 18.000000, GDX, 840, 20, 42.000000, ZIC, 144, 6, 24.000000, 
trial0037690, AA, 136, 6, 22.666667, GDX, 478, 20, 23.900000, ZIC, 204, 6, 34.000000, 
trial0037691, AA, 85, 6, 14.166667, GDX, 663, 20, 33.150000, ZIC, 391, 6, 65.166667, 
trial0037692, AA, 60, 6, 10.000000, GDX, 632, 20, 31.600000, ZIC, 312, 6, 52.000000, 
trial0037693, AA, 110, 6, 18.333333, GDX, 547, 20, 27.350000, ZIC, 68, 6, 11.333333, 
trial0037694, AA, 215, 6, 35.833333, GDX, 540, 20, 27.000000, ZIC, 178, 6, 29.666667, 
trial0037695, AA, 169, 6, 28.166667, GDX, 550, 20, 27.500000, ZIC, 33, 6, 5.500000, 
trial0037696, AA, 107, 6, 17.833333, GDX, 709, 20, 35.450000, ZIC, 67, 6, 11.166667, 
trial0037697, AA, 85, 6, 14.166667, GDX, 728, 20, 36.400000, ZIC, 178, 6, 29.666667, 
trial0037698, AA, 249, 6, 41.500000, GDX, 407, 20, 20.350000, ZIC, 199, 6, 33.166667, 
trial0037699, AA, 186, 6, 31.000000, GDX, 500, 20, 25.000000, ZIC, 57, 6, 9.500000, 
trial0037700, AA, 163, 6, 27.166667, GDX, 316, 20, 15.800000, ZIC, 176, 6, 29.333333, 
trial0037701, AA, 54, 6, 9.000000, GDX, 562, 20, 28.100000, ZIC, 12, 6, 2.000000, 
trial0037702, AA, 96, 6, 16.000000, GDX, 454, 20, 22.700000, ZIC, 219, 6, 36.500000, 
trial0037703, AA, 222, 6, 37.000000, GDX, 201, 20, 10.050000, ZIC, 310, 6, 51.666667, 
trial0037704, AA, 195, 6, 32.500000, GDX, 686, 20, 34.300000, ZIC, 79, 6, 13.166667, 
trial0037705, AA, 63, 6, 10.500000, GDX, 571, 20, 28.550000, ZIC, 22, 6, 3.666667, 
trial0037706, AA, 303, 6, 50.500000, GDX, 486, 20, 24.300000, ZIC, 136, 6, 22.666667, 
trial0037707, AA, 274, 6, 45.666667, GDX, 737, 20, 36.850000, ZIC, 74, 6, 12.333333, 
trial0037708, AA, 13, 6, 2.166667, GDX, 790, 20, 39.500000, ZIC, 100, 6, 16.666667, 
trial0037709, AA, 96, 6, 16.000000, GDX, 471, 20, 23.550000, ZIC, 30, 6, 5.000000, 
trial0037710, AA, 26, 6, 4.333333, GDX, 667, 20, 33.350000, ZIC, 75, 6, 12.500000, 
trial0037711, AA, 77, 6, 12.833333, GDX, 196, 20, 9.800000, ZIC, 130, 6, 21.666667, 
trial0037712, AA, 63, 6, 10.500000, GDX, 574, 20, 28.700000, ZIC, 146, 6, 24.333333, 
trial0037713, AA, 8, 6, 1.333333, GDX, 518, 20, 25.900000, ZIC, 133, 6, 22.166667, 
trial0037714, AA, 142, 6, 23.666667, GDX, 195, 20, 9.750000, ZIC, 225, 6, 37.500000, 
trial0037715, AA, 43, 6, 7.166667, GDX, 487, 20, 24.350000, ZIC, 126, 6, 21.000000, 
trial0037716, AA, 0, 6, 0.000000, GDX, 428, 20, 21.400000, ZIC, 126, 6, 21.000000, 
trial0037717, AA, 86, 6, 14.333333, GDX, 498, 20, 24.900000, ZIC, 55, 6, 9.166667, 
trial0037718, AA, 100, 6, 16.666667, GDX, 554, 20, 27.700000, ZIC, 167, 6, 27.833333, 
trial0037719, AA, 61, 6, 10.166667, GDX, 611, 20, 30.550000, ZIC, 146, 6, 24.333333, 
trial0037720, AA, 112, 6, 18.666667, GDX, 325, 20, 16.250000, ZIC, 116, 6, 19.333333, 
trial0037721, AA, 42, 6, 7.000000, GDX, 190, 20, 9.500000, ZIC, 153, 6, 25.500000, 
trial0037722, AA, 98, 6, 16.333333, GDX, 183, 20, 9.150000, ZIC, 84, 6, 14.000000, 
trial0037723, AA, 30, 6, 5.000000, GDX, 64, 20, 3.200000, ZIC, 172, 6, 28.666667, 
trial0037724, AA, 8, 6, 1.333333, GDX, 414, 20, 20.700000, ZIC, 129, 6, 21.500000, 
trial0037725, AA, 277, 6, 46.166667, GDX, 22, 20, 1.100000, ZIC, 136, 6, 22.666667, 
trial0037726, AA, 117, 6, 19.500000, GDX, 511, 20, 25.550000, ZIC, 109, 6, 18.166667, 
trial0037727, AA, 153, 6, 25.500000, GDX, 451, 20, 22.550000, ZIC, 21, 6, 3.500000, 
trial0037728, AA, 85, 6, 14.166667, GDX, 317, 20, 15.850000, ZIC, 109, 6, 18.166667, 
trial0037729, AA, 319, 6, 53.166667, GDX, 121, 20, 6.050000, ZIC, 55, 6, 9.166667, 
trial0037730, AA, 159, 6, 26.500000, GDX, 353, 20, 17.650000, ZIC, 168, 6, 28.000000, 
trial0037731, AA, 161, 6, 26.833333, GDX, 553, 20, 27.650000, ZIC, 149, 6, 24.833333, 
trial0037732, AA, 89, 6, 14.833333, GDX, 216, 20, 10.800000, ZIC, 18, 6, 3.000000, 
trial0037733, AA, 178, 6, 29.666667, GDX, 313, 20, 15.650000, ZIC, 232, 6, 38.666667, 
trial0037734, AA, 127, 6, 21.166667, GDX, 295, 20, 14.750000, ZIC, 21, 6, 3.500000, 
trial0037735, AA, 131, 6, 21.833333, GDX, 212, 20, 10.600000, ZIC, 128, 6, 21.333333, 
trial0037736, AA, 95, 6, 15.833333, GDX, 208, 20, 10.400000, ZIC, 90, 6, 15.000000, 
trial0037737, AA, 109, 6, 18.166667, GDX, 559, 20, 27.950000, ZIC, 20, 6, 3.333333, 
trial0037738, AA, 45, 6, 7.500000, GDX, 616, 20, 30.800000, ZIC, 17, 6, 2.833333, 
trial0037739, AA, 240, 6, 40.000000, GDX, 332, 20, 16.600000, ZIC, 92, 6, 15.333333, 
trial0037740, AA, 16, 6, 2.666667, GDX, 445, 20, 22.250000, ZIC, 143, 6, 23.833333, 
trial0037741, AA, 331, 6, 55.166667, GDX, 721, 20, 36.050000, ZIC, 600, 6, 100.000000, 
trial0037742, AA, 337, 6, 56.166667, GDX, 314, 20, 15.700000, ZIC, 142, 6, 23.666667, 
trial0037743, AA, 487, 6, 81.166667, GDX, 685, 20, 34.250000, ZIC, 369, 6, 61.500000, 
trial0037744, AA, 651, 6, 108.500000, GDX, 802, 20, 40.100000, ZIC, 199, 6, 33.166667, 
trial0037745, AA, 533, 6, 88.833333, GDX, 398, 20, 19.900000, ZIC, 285, 6, 47.500000, 
trial0037746, AA, 20, 6, 3.333333, GDX, 1005, 20, 50.250000, ZIC, 323, 6, 53.833333, 
trial0037747, AA, 448, 6, 74.666667, GDX, 680, 20, 34.000000, ZIC, 358, 6, 59.666667, 
trial0037748, AA, 517, 6, 86.166667, GDX, 164, 20, 8.200000, ZIC, 562, 6, 93.666667, 
