trial0035401, AA, 1034, 20, 51.700000, GDX, 213, 6, 35.500000, ZIC, 158, 6, 26.333333, 
trial0035469, AA, 829, 20, 41.450000, GDX, 0, 6, 0.000000, ZIC, 233, 6, 38.833333, 
trial0035470, AA, 712, 20, 35.600000, GDX, 96, 6, 16.000000, ZIC, 427, 6, 71.166667, 
trial0035471, AA, 877, 20, 43.850000, GDX, 161, 6, 26.833333, ZIC, 218, 6, 36.333333, 
trial0035472, AA, 714, 20, 35.700000, GDX, 253, 6, 42.166667, ZIC, 404, 6, 67.333333, 
trial0035473, AA, 599, 20, 29.950000, GDX, 305, 6, 50.833333, ZIC, 389, 6, 64.833333, 
trial0035474, AA, 990, 20, 49.500000, GDX, 154, 6, 25.666667, ZIC, 116, 6, 19.333333, 
trial0035475, AA, 610, 20, 30.500000, GDX, 142, 6, 23.666667, ZIC, 306, 6, 51.000000, 
trial0035476, AA, 780, 20, 39.000000, GDX, 280, 6, 46.666667, ZIC, 250, 6, 41.666667, 
trial0035477, AA, 778, 20, 38.900000, GDX, 323, 6, 53.833333, ZIC, 362, 6, 60.333333, 
trial0035478, AA, 833, 20, 41.650000, GDX, 48, 6, 8.000000, ZIC, 221, 6, 36.833333, 
trial0035479, AA, 451, 20, 22.550000, GDX, 285, 6, 47.500000, ZIC, 309, 6, 51.500000, 
trial0035480, AA, 721, 20, 36.050000, GDX, 153, 6, 25.500000, ZIC, 317, 6, 52.833333, 
trial0035481, AA, 668, 20, 33.400000, GDX, 255, 6, 42.500000, ZIC, 188, 6, 31.333333, 
trial0035482, AA, 809, 20, 40.450000, GDX, 259, 6, 43.166667, ZIC, 301, 6, 50.166667, 
trial0035483, AA, 841, 20, 42.050000, GDX, 275, 6, 45.833333, ZIC, 404, 6, 67.333333, 
trial0035484, AA, 683, 20, 34.150000, GDX, 117, 6, 19.500000, ZIC, 365, 6, 60.833333, 
trial0035485, AA, 686, 20, 34.300000, GDX, 187, 6, 31.166667, ZIC, 382, 6, 63.666667, 
trial0035486, AA, 740, 20, 37.000000, GDX, 149, 6, 24.833333, ZIC, 362, 6, 60.333333, 
trial0035487, AA, 654, 20, 32.700000, GDX, 56, 6, 9.333333, ZIC, 509, 6, 84.833333, 
trial0035488, AA, 1127, 20, 56.350000, GDX, 89, 6, 14.833333, ZIC, 199, 6, 33.166667, 
trial0035489, AA, 1076, 20, 53.800000, GDX, 233, 6, 38.833333, ZIC, 77, 6, 12.833333, 
trial0035490, AA, 1064, 20, 53.200000, GDX, 141, 6, 23.500000, ZIC, 160, 6, 26.666667, 
trial0035491, AA, 641, 20, 32.050000, GDX, 376, 6, 62.666667, ZIC, 89, 6, 14.833333, 
trial0035492, AA, 663, 20, 33.150000, GDX, 242, 6, 40.333333, ZIC, 7, 6, 1.166667, 
trial0035493, AA, 848, 20, 42.400000, GDX, 150, 6, 25.000000, ZIC, 343, 6, 57.166667, 
trial0035494, AA, 585, 20, 29.250000, GDX, 120, 6, 20.000000, ZIC, 314, 6, 52.333333, 
trial0035495, AA, 1132, 20, 56.600000, GDX, 34, 6, 5.666667, ZIC, 24, 6, 4.000000, 
trial0035496, AA, 503, 20, 25.150000, GDX, 255, 6, 42.500000, ZIC, 103, 6, 17.166667, 
trial0035497, AA, 499, 20, 24.950000, GDX, 208, 6, 34.666667, ZIC, 199, 6, 33.166667, 
trial0035498, AA, 898, 20, 44.900000, GDX, 152, 6, 25.333333, ZIC, 240, 6, 40.000000, 
trial0035499, AA, 472, 20, 23.600000, GDX, 302, 6, 50.333333, ZIC, 303, 6, 50.500000, 
trial0035500, AA, 1014, 20, 50.700000, GDX, 208, 6, 34.666667, ZIC, 133, 6, 22.166667, 
trial0035501, AA, 828, 20, 41.400000, GDX, 149, 6, 24.833333, ZIC, 41, 6, 6.833333, 
trial0035502, AA, 415, 20, 20.750000, GDX, 242, 6, 40.333333, ZIC, 235, 6, 39.166667, 
trial0035503, AA, 469, 20, 23.450000, GDX, 308, 6, 51.333333, ZIC, 270, 6, 45.000000, 
trial0035504, AA, 522, 20, 26.100000, GDX, 153, 6, 25.500000, ZIC, 216, 6, 36.000000, 
trial0035505, AA, 691, 20, 34.550000, GDX, 207, 6, 34.500000, ZIC, 123, 6, 20.500000, 
trial0035506, AA, 841, 20, 42.050000, GDX, 200, 6, 33.333333, ZIC, 131, 6, 21.833333, 
trial0035507, AA, 705, 20, 35.250000, GDX, 102, 6, 17.000000, ZIC, 113, 6, 18.833333, 
trial0035508, AA, 496, 20, 24.800000, GDX, 143, 6, 23.833333, ZIC, 252, 6, 42.000000, 
trial0035509, AA, 932, 20, 46.600000, GDX, 132, 6, 22.000000, ZIC, 140, 6, 23.333333, 
trial0035510, AA, 1056, 20, 52.800000, GDX, 73, 6, 12.166667, ZIC, 45, 6, 7.500000, 
trial0035511, AA, 792, 20, 39.600000, GDX, 69, 6, 11.500000, ZIC, 277, 6, 46.166667, 
trial0035512, AA, 869, 20, 43.450000, GDX, 116, 6, 19.333333, ZIC, 38, 6, 6.333333, 
trial0035513, AA, 886, 20, 44.300000, GDX, 199, 6, 33.166667, ZIC, 68, 6, 11.333333, 
trial0035514, AA, 663, 20, 33.150000, GDX, 237, 6, 39.500000, ZIC, 14, 6, 2.333333, 
trial0035515, AA, 1092, 20, 54.600000, GDX, 71, 6, 11.833333, ZIC, 148, 6, 24.666667, 
trial0035516, AA, 956, 20, 47.800000, GDX, 112, 6, 18.666667, ZIC, 114, 6, 19.000000, 
trial0035517, AA, 916, 20, 45.800000, GDX, 70, 6, 11.666667, ZIC, 134, 6, 22.333333, 
trial0035518, AA, 614, 20, 30.700000, GDX, 271, 6, 45.166667, ZIC, 288, 6, 48.000000, 
trial0035519, AA, 581, 20, 29.050000, GDX, 112, 6, 18.666667, ZIC, 339, 6, 56.500000, 
trial0035520, AA, 728, 20, 36.400000, GDX, 269, 6, 44.833333, ZIC, 94, 6, 15.666667, 
trial0035521, AA, 947, 20, 47.350000, GDX, 215, 6, 35.833333, ZIC, 373, 6, 62.166667, 
trial0035522, AA, 940, 20, 47.000000, GDX, 406, 6, 67.666667, ZIC, 179, 6, 29.833333, 
trial0035523, AA, 1030, 20, 51.500000, GDX, 123, 6, 20.500000, ZIC, 425, 6, 70.833333, 
trial0035524, AA, 1219, 20, 60.950000, GDX, 222, 6, 37.000000, ZIC, 190, 6, 31.666667, 
trial0035525, AA, 1497, 20, 74.850000, GDX, 61, 6, 10.166667, ZIC, 331, 6, 55.166667, 
trial0035526, AA, 1331, 20, 66.550000, GDX, 92, 6, 15.333333, ZIC, 154, 6, 25.666667, 
trial0035527, AA, 1435, 20, 71.750000, GDX, 221, 6, 36.833333, ZIC, 225, 6, 37.500000, 
trial0035528, AA, 769, 20, 38.450000, GDX, 192, 6, 32.000000, ZIC, 684, 6, 114.000000, 
trial0035529, AA, 1113, 20, 55.650000, GDX, 366, 6, 61.000000, ZIC, 500, 6, 83.333333, 
trial0035530, AA, 1141, 20, 57.050000, GDX, 331, 6, 55.166667, ZIC, 87, 6, 14.500000, 
trial0035531, AA, 1490, 20, 74.500000, GDX, 22, 6, 3.666667, ZIC, 213, 6, 35.500000, 
trial0035532, AA, 1199, 20, 59.950000, GDX, 425, 6, 70.833333, ZIC, 217, 6, 36.166667, 
trial0035533, AA, 1117, 20, 55.850000, GDX, 652, 6, 108.666667, ZIC, 207, 6, 34.500000, 
trial0035534, AA, 1199, 20, 59.950000, GDX, 424, 6, 70.666667, ZIC, 280, 6, 46.666667, 
trial0035535, AA, 1031, 20, 51.550000, GDX, 265, 6, 44.166667, ZIC, 406, 6, 67.666667, 
trial0035536, AA, 1460, 20, 73.000000, GDX, 2, 6, 0.333333, ZIC, 389, 6, 64.833333, 
trial0035537, AA, 1080, 20, 54.000000, GDX, 263, 6, 43.833333, ZIC, 354, 6, 59.000000, 
trial0035538, AA, 621, 20, 31.050000, GDX, 562, 6, 93.666667, ZIC, 688, 6, 114.666667, 
trial0035539, AA, 812, 20, 40.600000, GDX, 296, 6, 49.333333, ZIC, 317, 6, 52.833333, 
trial0035540, AA, 965, 20, 48.250000, GDX, 195, 6, 32.500000, ZIC, 544, 6, 90.666667, 
trial0035541, AA, 1011, 20, 50.550000, GDX, 250, 6, 41.666667, ZIC, 345, 6, 57.500000, 
trial0035542, AA, 1524, 20, 76.200000, GDX, 98, 6, 16.333333, ZIC, 92, 6, 15.333333, 
trial0035543, AA, 1163, 20, 58.150000, GDX, 59, 6, 9.833333, ZIC, 164, 6, 27.333333, 
trial0035544, AA, 1164, 20, 58.200000, GDX, 242, 6, 40.333333, ZIC, 392, 6, 65.333333, 
trial0035545, AA, 1211, 20, 60.550000, GDX, 250, 6, 41.666667, ZIC, 63, 6, 10.500000, 
trial0035546, AA, 1406, 20, 70.300000, GDX, 40, 6, 6.666667, ZIC, 330, 6, 55.000000, 
trial0035547, AA, 880, 20, 44.000000, GDX, 506, 6, 84.333333, ZIC, 363, 6, 60.500000, 
trial0035548, AA, 892, 20, 44.600000, GDX, 353, 6, 58.833333, ZIC, 256, 6, 42.666667, 
trial0035549, AA, 1359, 20, 67.950000, GDX, 10, 6, 1.666667, ZIC, 303, 6, 50.500000, 
trial0035550, AA, 1186, 20, 59.300000, GDX, 338, 6, 56.333333, ZIC, 126, 6, 21.000000, 
trial0035551, AA, 643, 20, 32.150000, GDX, 216, 6, 36.000000, ZIC, 168, 6, 28.000000, 
trial0035552, AA, 823, 20, 41.150000, GDX, 332, 6, 55.333333, ZIC, 135, 6, 22.500000, 
trial0035553, AA, 1153, 20, 57.650000, GDX, 52, 6, 8.666667, ZIC, 75, 6, 12.500000, 
trial0035554, AA, 1120, 20, 56.000000, GDX, 0, 6, 0.000000, ZIC, 341, 6, 56.833333, 
trial0035555, AA, 1003, 20, 50.150000, GDX, 245, 6, 40.833333, ZIC, 109, 6, 18.166667, 
trial0035556, AA, 684, 20, 34.200000, GDX, 185, 6, 30.833333, ZIC, 393, 6, 65.500000, 
trial0035557, AA, 486, 20, 24.300000, GDX, 475, 6, 79.166667, ZIC, 333, 6, 55.500000, 
trial0035558, AA, 880, 20, 44.000000, GDX, 120, 6, 20.000000, ZIC, 437, 6, 72.833333, 
trial0035559, AA, 929, 20, 46.450000, GDX, 84, 6, 14.000000, ZIC, 337, 6, 56.166667, 
trial0035560, AA, 837, 20, 41.850000, GDX, 225, 6, 37.500000, ZIC, 253, 6, 42.166667, 
trial0035561, AA, 996, 20, 49.800000, GDX, 151, 6, 25.166667, ZIC, 253, 6, 42.166667, 
trial0035562, AA, 1357, 20, 67.850000, GDX, 14, 6, 2.333333, ZIC, 97, 6, 16.166667, 
trial0035563, AA, 570, 20, 28.500000, GDX, 269, 6, 44.833333, ZIC, 634, 6, 105.666667, 
trial0035564, AA, 913, 20, 45.650000, GDX, 120, 6, 20.000000, ZIC, 390, 6, 65.000000, 
trial0035565, AA, 773, 20, 38.650000, GDX, 192, 6, 32.000000, ZIC, 366, 6, 61.000000, 
trial0035566, AA, 697, 20, 34.850000, GDX, 164, 6, 27.333333, ZIC, 418, 6, 69.666667, 
trial0035567, AA, 753, 20, 37.650000, GDX, 114, 6, 19.000000, ZIC, 255, 6, 42.500000, 
trial0035568, AA, 1040, 20, 52.000000, GDX, 197, 6, 32.833333, ZIC, 181, 6, 30.166667, 
trial0035569, AA, 573, 20, 28.650000, GDX, 274, 6, 45.666667, ZIC, 497, 6, 82.833333, 
trial0035570, AA, 682, 20, 34.100000, GDX, 166, 6, 27.666667, ZIC, 331, 6, 55.166667, 
trial0035571, AA, 801, 20, 40.050000, GDX, 168, 6, 28.000000, ZIC, 268, 6, 44.666667, 
trial0035572, AA, 966, 20, 48.300000, GDX, 137, 6, 22.833333, ZIC, 407, 6, 67.833333, 
trial0035573, AA, 876, 20, 43.800000, GDX, 18, 6, 3.000000, ZIC, 193, 6, 32.166667, 
trial0035574, AA, 1387, 20, 69.350000, GDX, 0, 6, 0.000000, ZIC, 115, 6, 19.166667, 
trial0035575, AA, 1066, 20, 53.300000, GDX, 273, 6, 45.500000, ZIC, 35, 6, 5.833333, 
trial0035576, AA, 777, 20, 38.850000, GDX, 311, 6, 51.833333, ZIC, 125, 6, 20.833333, 
trial0035577, AA, 709, 20, 35.450000, GDX, 177, 6, 29.500000, ZIC, 235, 6, 39.166667, 
trial0035578, AA, 1022, 20, 51.100000, GDX, 220, 6, 36.666667, ZIC, 60, 6, 10.000000, 
trial0035579, AA, 767, 20, 38.350000, GDX, 323, 6, 53.833333, ZIC, 214, 6, 35.666667, 
trial0035580, AA, 950, 20, 47.500000, GDX, 365, 6, 60.833333, ZIC, 150, 6, 25.000000, 
trial0035581, AA, 1173, 20, 58.650000, GDX, 172, 6, 28.666667, ZIC, 79, 6, 13.166667, 
trial0035582, AA, 607, 20, 30.350000, GDX, 120, 6, 20.000000, ZIC, 381, 6, 63.500000, 
trial0035583, AA, 470, 20, 23.500000, GDX, 118, 6, 19.666667, ZIC, 600, 6, 100.000000, 
trial0035584, AA, 725, 20, 36.250000, GDX, 348, 6, 58.000000, ZIC, 144, 6, 24.000000, 
trial0035585, AA, 770, 20, 38.500000, GDX, 291, 6, 48.500000, ZIC, 195, 6, 32.500000, 
trial0035586, AA, 443, 20, 22.150000, GDX, 269, 6, 44.833333, ZIC, 399, 6, 66.500000, 
trial0035587, AA, 996, 20, 49.800000, GDX, 135, 6, 22.500000, ZIC, 149, 6, 24.833333, 
trial0035588, AA, 844, 20, 42.200000, GDX, 147, 6, 24.500000, ZIC, 283, 6, 47.166667, 
trial0035589, AA, 788, 20, 39.400000, GDX, 281, 6, 46.833333, ZIC, 366, 6, 61.000000, 
trial0035590, AA, 681, 20, 34.050000, GDX, 103, 6, 17.166667, ZIC, 238, 6, 39.666667, 
trial0035591, AA, 747, 20, 37.350000, GDX, 84, 6, 14.000000, ZIC, 66, 6, 11.000000, 
trial0035592, AA, 743, 20, 37.150000, GDX, 322, 6, 53.666667, ZIC, 143, 6, 23.833333, 
trial0035593, AA, 509, 20, 25.450000, GDX, 266, 6, 44.333333, ZIC, 351, 6, 58.500000, 
trial0035594, AA, 733, 20, 36.650000, GDX, 295, 6, 49.166667, ZIC, 121, 6, 20.166667, 
trial0035595, AA, 1093, 20, 54.650000, GDX, 207, 6, 34.500000, ZIC, 83, 6, 13.833333, 
trial0035596, AA, 983, 20, 49.150000, GDX, 118, 6, 19.666667, ZIC, 223, 6, 37.166667, 
trial0035597, AA, 514, 20, 25.700000, GDX, 401, 6, 66.833333, ZIC, 282, 6, 47.000000, 
trial0035598, AA, 537, 20, 26.850000, GDX, 104, 6, 17.333333, ZIC, 364, 6, 60.666667, 
trial0035599, AA, 657, 20, 32.850000, GDX, 233, 6, 38.833333, ZIC, 322, 6, 53.666667, 
trial0035600, AA, 674, 20, 33.700000, GDX, 132, 6, 22.000000, ZIC, 296, 6, 49.333333, 
trial0035601, AA, 570, 20, 28.500000, GDX, 124, 6, 20.666667, ZIC, 286, 6, 47.666667, 
trial0035602, AA, 607, 20, 30.350000, GDX, 220, 6, 36.666667, ZIC, 258, 6, 43.000000, 
trial0035603, AA, 906, 20, 45.300000, GDX, 229, 6, 38.166667, ZIC, 117, 6, 19.500000, 
trial0035604, AA, 595, 20, 29.750000, GDX, 230, 6, 38.333333, ZIC, 421, 6, 70.166667, 
trial0035605, AA, 548, 20, 27.400000, GDX, 288, 6, 48.000000, ZIC, 244, 6, 40.666667, 
trial0035606, AA, 1151, 20, 57.550000, GDX, 100, 6, 16.666667, ZIC, 186, 6, 31.000000, 
trial0035607, AA, 969, 20, 48.450000, GDX, 180, 6, 30.000000, ZIC, 43, 6, 7.166667, 
trial0035608, AA, 950, 20, 47.500000, GDX, 58, 6, 9.666667, ZIC, 178, 6, 29.666667, 
trial0035609, AA, 942, 20, 47.100000, GDX, 297, 6, 49.500000, ZIC, 39, 6, 6.500000, 
trial0035610, AA, 749, 20, 37.450000, GDX, 142, 6, 23.666667, ZIC, 173, 6, 28.833333, 
trial0035611, AA, 1370, 20, 68.500000, GDX, 401, 6, 66.833333, ZIC, 40, 6, 6.666667, 
trial0035612, AA, 783, 20, 39.150000, GDX, 630, 6, 105.000000, ZIC, 399, 6, 66.500000, 
trial0035613, AA, 1267, 20, 63.350000, GDX, 292, 6, 48.666667, ZIC, 116, 6, 19.333333, 
trial0035614, AA, 1307, 20, 65.350000, GDX, 171, 6, 28.500000, ZIC, 334, 6, 55.666667, 
trial0035615, AA, 1229, 20, 61.450000, GDX, 133, 6, 22.166667, ZIC, 334, 6, 55.666667, 
trial0035616, AA, 769, 20, 38.450000, GDX, 233, 6, 38.833333, ZIC, 566, 6, 94.333333, 
trial0035617, AA, 828, 20, 41.400000, GDX, 476, 6, 79.333333, ZIC, 94, 6, 15.666667, 
trial0035618, AA, 1387, 20, 69.350000, GDX, 130, 6, 21.666667, ZIC, 169, 6, 28.166667, 
trial0035619, AA, 1039, 20, 51.950000, GDX, 134, 6, 22.333333, ZIC, 546, 6, 91.000000, 
trial0035620, AA, 1012, 20, 50.600000, GDX, 217, 6, 36.166667, ZIC, 535, 6, 89.166667, 
trial0035621, AA, 1055, 20, 52.750000, GDX, 198, 6, 33.000000, ZIC, 549, 6, 91.500000, 
trial0035622, AA, 1107, 20, 55.350000, GDX, 494, 6, 82.333333, ZIC, 349, 6, 58.166667, 
trial0035623, AA, 1516, 20, 75.800000, GDX, 294, 6, 49.000000, ZIC, 100, 6, 16.666667, 
trial0035624, AA, 978, 20, 48.900000, GDX, 292, 6, 48.666667, ZIC, 521, 6, 86.833333, 
trial0035625, AA, 1280, 20, 64.000000, GDX, 159, 6, 26.500000, ZIC, 203, 6, 33.833333, 
trial0035626, AA, 1060, 20, 53.000000, GDX, 158, 6, 26.333333, ZIC, 234, 6, 39.000000, 
trial0035627, AA, 1725, 20, 86.250000, GDX, 10, 6, 1.666667, ZIC, 207, 6, 34.500000, 
trial0035628, AA, 1283, 20, 64.150000, GDX, 125, 6, 20.833333, ZIC, 325, 6, 54.166667, 
trial0035629, AA, 1163, 20, 58.150000, GDX, 194, 6, 32.333333, ZIC, 460, 6, 76.666667, 
trial0035630, AA, 1164, 20, 58.200000, GDX, 367, 6, 61.166667, ZIC, 218, 6, 36.333333, 
trial0035631, AA, 1617, 20, 80.850000, GDX, 182, 6, 30.333333, ZIC, 68, 6, 11.333333, 
trial0035632, AA, 1338, 20, 66.900000, GDX, 230, 6, 38.333333, ZIC, 332, 6, 55.333333, 
trial0035633, AA, 1333, 20, 66.650000, GDX, 225, 6, 37.500000, ZIC, 397, 6, 66.166667, 
trial0035634, AA, 888, 20, 44.400000, GDX, 423, 6, 70.500000, ZIC, 164, 6, 27.333333, 
trial0035635, AA, 858, 20, 42.900000, GDX, 404, 6, 67.333333, ZIC, 498, 6, 83.000000, 
trial0035636, AA, 1283, 20, 64.150000, GDX, 203, 6, 33.833333, ZIC, 347, 6, 57.833333, 
trial0035637, AA, 1249, 20, 62.450000, GDX, 86, 6, 14.333333, ZIC, 438, 6, 73.000000, 
trial0035638, AA, 1441, 20, 72.050000, GDX, 84, 6, 14.000000, ZIC, 192, 6, 32.000000, 
trial0035639, AA, 1001, 20, 50.050000, GDX, 58, 6, 9.666667, ZIC, 446, 6, 74.333333, 
trial0035640, AA, 1269, 20, 63.450000, GDX, 123, 6, 20.500000, ZIC, 528, 6, 88.000000, 
trial0035641, AA, 397, 20, 19.850000, GDX, 108, 6, 18.000000, ZIC, 372, 6, 62.000000, 
trial0035642, AA, 549, 20, 27.450000, GDX, 171, 6, 28.500000, ZIC, 87, 6, 14.500000, 
trial0035643, AA, 503, 20, 25.150000, GDX, 210, 6, 35.000000, ZIC, 45, 6, 7.500000, 
trial0035644, AA, 617, 20, 30.850000, GDX, 102, 6, 17.000000, ZIC, 124, 6, 20.666667, 
trial0035645, AA, 535, 20, 26.750000, GDX, 183, 6, 30.500000, ZIC, 150, 6, 25.000000, 
trial0035646, AA, 458, 20, 22.900000, GDX, 88, 6, 14.666667, ZIC, 220, 6, 36.666667, 
trial0035647, AA, 338, 20, 16.900000, GDX, 152, 6, 25.333333, ZIC, 237, 6, 39.500000, 
