trial0033601, AA, 53, 2, 26.500000, ZIC, 186, 4, 46.500000, ZIP, 914, 26, 35.153846, 
trial0033711, AA, 37, 2, 18.500000, ZIC, 75, 4, 18.750000, ZIP, 642, 26, 24.692308, 
trial0033712, AA, 40, 2, 20.000000, ZIC, 115, 4, 28.750000, ZIP, 544, 26, 20.923077, 
trial0033713, AA, 60, 2, 30.000000, ZIC, 35, 4, 8.750000, ZIP, 749, 26, 28.807692, 
trial0033714, AA, 8, 2, 4.000000, ZIC, 85, 4, 21.250000, ZIP, 516, 26, 19.846154, 
trial0033715, AA, 0, 2, 0.000000, ZIC, 87, 4, 21.750000, ZIP, 510, 26, 19.615385, 
trial0033716, AA, 162, 2, 81.000000, ZIC, 36, 4, 9.000000, ZIP, 659, 26, 25.346154, 
trial0033717, AA, 70, 2, 35.000000, ZIC, 32, 4, 8.000000, ZIP, 415, 26, 15.961538, 
trial0033718, AA, 0, 2, 0.000000, ZIC, 100, 4, 25.000000, ZIP, 551, 26, 21.192308, 
trial0033719, AA, 90, 2, 45.000000, ZIC, 79, 4, 19.750000, ZIP, 362, 26, 13.923077, 
trial0033720, AA, 31, 2, 15.500000, ZIC, 32, 4, 8.000000, ZIP, 743, 26, 28.576923, 
trial0033721, AA, 202, 2, 101.000000, ZIC, 137, 4, 34.250000, ZIP, 857, 26, 32.961538, 
trial0033722, AA, 181, 2, 90.500000, ZIC, 0, 4, 0.000000, ZIP, 1045, 26, 40.192308, 
trial0033723, AA, 0, 2, 0.000000, ZIC, 61, 4, 15.250000, ZIP, 880, 26, 33.846154, 
trial0033724, AA, 100, 2, 50.000000, ZIC, 267, 4, 66.750000, ZIP, 574, 26, 22.076923, 
trial0033725, AA, 167, 2, 83.500000, ZIC, 145, 4, 36.250000, ZIP, 861, 26, 33.115385, 
trial0033726, AA, 215, 2, 107.500000, ZIC, 297, 4, 74.250000, ZIP, 697, 26, 26.807692, 
trial0033727, AA, 144, 2, 72.000000, ZIC, 24, 4, 6.000000, ZIP, 716, 26, 27.538462, 
trial0033728, AA, 103, 2, 51.500000, ZIC, 53, 4, 13.250000, ZIP, 535, 26, 20.576923, 
trial0033729, AA, 213, 2, 106.500000, ZIC, 156, 4, 39.000000, ZIP, 699, 26, 26.884615, 
trial0033730, AA, 34, 2, 17.000000, ZIC, 180, 4, 45.000000, ZIP, 733, 26, 28.192308, 
trial0033731, AA, 64, 2, 32.000000, ZIC, 321, 4, 80.250000, ZIP, 729, 26, 28.038462, 
trial0033732, AA, 90, 2, 45.000000, ZIC, 126, 4, 31.500000, ZIP, 1035, 26, 39.807692, 
trial0033733, AA, 123, 2, 61.500000, ZIC, 31, 4, 7.750000, ZIP, 809, 26, 31.115385, 
trial0033734, AA, 17, 2, 8.500000, ZIC, 38, 4, 9.500000, ZIP, 696, 26, 26.769231, 
trial0033735, AA, 24, 2, 12.000000, ZIC, 0, 4, 0.000000, ZIP, 833, 26, 32.038462, 
trial0033736, AA, 46, 2, 23.000000, ZIC, 53, 4, 13.250000, ZIP, 856, 26, 32.923077, 
trial0033737, AA, 43, 2, 21.500000, ZIC, 180, 4, 45.000000, ZIP, 665, 26, 25.576923, 
trial0033738, AA, 104, 2, 52.000000, ZIC, 20, 4, 5.000000, ZIP, 849, 26, 32.653846, 
trial0033739, AA, 10, 2, 5.000000, ZIC, 166, 4, 41.500000, ZIP, 956, 26, 36.769231, 
trial0033740, AA, 30, 2, 15.000000, ZIC, 35, 4, 8.750000, ZIP, 985, 26, 37.884615, 
trial0033741, AA, 36, 2, 18.000000, ZIC, 198, 4, 49.500000, ZIP, 1014, 26, 39.000000, 
trial0033742, AA, 4, 2, 2.000000, ZIC, 208, 4, 52.000000, ZIP, 854, 26, 32.846154, 
trial0033743, AA, 73, 2, 36.500000, ZIC, 19, 4, 4.750000, ZIP, 923, 26, 35.500000, 
trial0033744, AA, 273, 2, 136.500000, ZIC, 55, 4, 13.750000, ZIP, 757, 26, 29.115385, 
trial0033745, AA, 79, 2, 39.500000, ZIC, 100, 4, 25.000000, ZIP, 871, 26, 33.500000, 
trial0033746, AA, 3, 2, 1.500000, ZIC, 96, 4, 24.000000, ZIP, 863, 26, 33.192308, 
trial0033747, AA, 86, 2, 43.000000, ZIC, 23, 4, 5.750000, ZIP, 984, 26, 37.846154, 
trial0033748, AA, 39, 2, 19.500000, ZIC, 132, 4, 33.000000, ZIP, 1050, 26, 40.384615, 
trial0033749, AA, 116, 2, 58.000000, ZIC, 142, 4, 35.500000, ZIP, 1020, 26, 39.230769, 
trial0033750, AA, 93, 2, 46.500000, ZIC, 65, 4, 16.250000, ZIP, 1034, 26, 39.769231, 
trial0033751, AA, 0, 2, 0.000000, ZIC, 127, 4, 31.750000, ZIP, 1904, 26, 73.230769, 
trial0033752, AA, 273, 2, 136.500000, ZIC, 258, 4, 64.500000, ZIP, 1624, 26, 62.461538, 
trial0033753, AA, 372, 2, 186.000000, ZIC, 184, 4, 46.000000, ZIP, 1597, 26, 61.423077, 
trial0033754, AA, 250, 2, 125.000000, ZIC, 374, 4, 93.500000, ZIP, 1523, 26, 58.576923, 
trial0033755, AA, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 1483, 26, 57.038462, 
trial0033756, AA, 57, 2, 28.500000, ZIC, 363, 4, 90.750000, ZIP, 1266, 26, 48.692308, 
trial0033757, AA, 25, 2, 12.500000, ZIC, 518, 4, 129.500000, ZIP, 1619, 26, 62.269231, 
trial0033758, AA, 170, 2, 85.000000, ZIC, 587, 4, 146.750000, ZIP, 1440, 26, 55.384615, 
trial0033759, AA, 0, 2, 0.000000, ZIC, 209, 4, 52.250000, ZIP, 1334, 26, 51.307692, 
trial0033760, AA, 0, 2, 0.000000, ZIC, 648, 4, 162.000000, ZIP, 1323, 26, 50.884615, 
trial0033761, AA, 68, 2, 34.000000, ZIC, 304, 4, 76.000000, ZIP, 1350, 26, 51.923077, 
trial0033762, AA, 187, 2, 93.500000, ZIC, 409, 4, 102.250000, ZIP, 1512, 26, 58.153846, 
trial0033763, AA, 212, 2, 106.000000, ZIC, 271, 4, 67.750000, ZIP, 1246, 26, 47.923077, 
trial0033764, AA, 107, 2, 53.500000, ZIC, 220, 4, 55.000000, ZIP, 1869, 26, 71.884615, 
trial0033765, AA, 565, 2, 282.500000, ZIC, 173, 4, 43.250000, ZIP, 1453, 26, 55.884615, 
trial0033766, AA, 0, 2, 0.000000, ZIC, 311, 4, 77.750000, ZIP, 1422, 26, 54.692308, 
trial0033767, AA, 412, 2, 206.000000, ZIC, 299, 4, 74.750000, ZIP, 1558, 26, 59.923077, 
trial0033768, AA, 0, 2, 0.000000, ZIC, 324, 4, 81.000000, ZIP, 1860, 26, 71.538462, 
trial0033769, AA, 351, 2, 175.500000, ZIC, 97, 4, 24.250000, ZIP, 1384, 26, 53.230769, 
trial0033770, AA, 214, 2, 107.000000, ZIC, 468, 4, 117.000000, ZIP, 1448, 26, 55.692308, 
trial0033771, AA, 250, 2, 125.000000, ZIC, 455, 4, 113.750000, ZIP, 1407, 26, 54.115385, 
trial0033772, AA, 150, 2, 75.000000, ZIC, 251, 4, 62.750000, ZIP, 1344, 26, 51.692308, 
trial0033773, AA, 24, 2, 12.000000, ZIC, 603, 4, 150.750000, ZIP, 1313, 26, 50.500000, 
trial0033774, AA, 259, 2, 129.500000, ZIC, 236, 4, 59.000000, ZIP, 1240, 26, 47.692308, 
trial0033775, AA, 6, 2, 3.000000, ZIC, 141, 4, 35.250000, ZIP, 1336, 26, 51.384615, 
trial0033776, AA, 108, 2, 54.000000, ZIC, 242, 4, 60.500000, ZIP, 1452, 26, 55.846154, 
trial0033777, AA, 359, 2, 179.500000, ZIC, 275, 4, 68.750000, ZIP, 1291, 26, 49.653846, 
trial0033778, AA, 0, 2, 0.000000, ZIC, 179, 4, 44.750000, ZIP, 898, 26, 34.538462, 
trial0033779, AA, 305, 2, 152.500000, ZIC, 71, 4, 17.750000, ZIP, 1778, 26, 68.384615, 
trial0033780, AA, 443, 2, 221.500000, ZIC, 243, 4, 60.750000, ZIP, 1525, 26, 58.653846, 
trial0033781, AA, 7, 2, 3.500000, ZIC, 139, 4, 34.750000, ZIP, 638, 26, 24.538462, 
trial0033782, AA, 118, 2, 59.000000, ZIC, 9, 4, 2.250000, ZIP, 705, 26, 27.115385, 
trial0033783, AA, 96, 2, 48.000000, ZIC, 124, 4, 31.000000, ZIP, 660, 26, 25.384615, 
trial0033784, AA, 0, 2, 0.000000, ZIC, 142, 4, 35.500000, ZIP, 775, 26, 29.807692, 
trial0033785, AA, 0, 2, 0.000000, ZIC, 168, 4, 42.000000, ZIP, 309, 26, 11.884615, 
trial0033786, AA, 4, 2, 2.000000, ZIC, 133, 4, 33.250000, ZIP, 759, 26, 29.192308, 
trial0033787, AA, 39, 2, 19.500000, ZIC, 119, 4, 29.750000, ZIP, 721, 26, 27.730769, 
trial0033788, AA, 63, 2, 31.500000, ZIC, 76, 4, 19.000000, ZIP, 498, 26, 19.153846, 
trial0033789, AA, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 839, 26, 32.269231, 
trial0033790, AA, 0, 2, 0.000000, ZIC, 76, 4, 19.000000, ZIP, 622, 26, 23.923077, 
trial0033791, AA, 115, 2, 57.500000, ZIC, 101, 4, 25.250000, ZIP, 474, 26, 18.230769, 
trial0033792, AA, 56, 2, 28.000000, ZIC, 89, 4, 22.250000, ZIP, 733, 26, 28.192308, 
trial0033793, AA, 172, 2, 86.000000, ZIC, 85, 4, 21.250000, ZIP, 650, 26, 25.000000, 
trial0033794, AA, 108, 2, 54.000000, ZIC, 110, 4, 27.500000, ZIP, 559, 26, 21.500000, 
trial0033795, AA, 65, 2, 32.500000, ZIC, 189, 4, 47.250000, ZIP, 611, 26, 23.500000, 
trial0033796, AA, 109, 2, 54.500000, ZIC, 169, 4, 42.250000, ZIP, 449, 26, 17.269231, 
trial0033797, AA, 24, 2, 12.000000, ZIC, 152, 4, 38.000000, ZIP, 773, 26, 29.730769, 
trial0033798, AA, 91, 2, 45.500000, ZIC, 26, 4, 6.500000, ZIP, 586, 26, 22.538462, 
trial0033799, AA, 1, 2, 0.500000, ZIC, 40, 4, 10.000000, ZIP, 606, 26, 23.307692, 
trial0033800, AA, 0, 2, 0.000000, ZIC, 129, 4, 32.250000, ZIP, 472, 26, 18.153846, 
trial0033801, AA, 0, 2, 0.000000, ZIC, 108, 4, 27.000000, ZIP, 552, 26, 21.230769, 
trial0033802, AA, 92, 2, 46.000000, ZIC, 197, 4, 49.250000, ZIP, 728, 26, 28.000000, 
trial0033803, AA, 147, 2, 73.500000, ZIC, 72, 4, 18.000000, ZIP, 430, 26, 16.538462, 
trial0033804, AA, 0, 2, 0.000000, ZIC, 95, 4, 23.750000, ZIP, 480, 26, 18.461538, 
trial0033805, AA, 66, 2, 33.000000, ZIC, 81, 4, 20.250000, ZIP, 666, 26, 25.615385, 
trial0033806, AA, 0, 2, 0.000000, ZIC, 27, 4, 6.750000, ZIP, 478, 26, 18.384615, 
trial0033807, AA, 124, 2, 62.000000, ZIC, 226, 4, 56.500000, ZIP, 665, 26, 25.576923, 
trial0033808, AA, 107, 2, 53.500000, ZIC, 170, 4, 42.500000, ZIP, 454, 26, 17.461538, 
trial0033809, AA, 24, 2, 12.000000, ZIC, 52, 4, 13.000000, ZIP, 900, 26, 34.615385, 
trial0033810, AA, 0, 2, 0.000000, ZIC, 96, 4, 24.000000, ZIP, 712, 26, 27.384615, 
trial0033811, AA, 55, 2, 27.500000, ZIC, 165, 4, 41.250000, ZIP, 421, 26, 16.192308, 
trial0033812, AA, 108, 2, 54.000000, ZIC, 45, 4, 11.250000, ZIP, 864, 26, 33.230769, 
trial0033813, AA, 0, 2, 0.000000, ZIC, 308, 4, 77.000000, ZIP, 770, 26, 29.615385, 
trial0033814, AA, 18, 2, 9.000000, ZIC, 200, 4, 50.000000, ZIP, 847, 26, 32.576923, 
trial0033815, AA, 0, 2, 0.000000, ZIC, 130, 4, 32.500000, ZIP, 635, 26, 24.423077, 
trial0033816, AA, 98, 2, 49.000000, ZIC, 174, 4, 43.500000, ZIP, 565, 26, 21.730769, 
trial0033817, AA, 137, 2, 68.500000, ZIC, 174, 4, 43.500000, ZIP, 779, 26, 29.961538, 
trial0033818, AA, 168, 2, 84.000000, ZIC, 93, 4, 23.250000, ZIP, 729, 26, 28.038462, 
trial0033819, AA, 64, 2, 32.000000, ZIC, 250, 4, 62.500000, ZIP, 634, 26, 24.384615, 
trial0033820, AA, 0, 2, 0.000000, ZIC, 59, 4, 14.750000, ZIP, 636, 26, 24.461538, 
trial0033821, AA, 71, 2, 35.500000, ZIC, 33, 4, 8.250000, ZIP, 859, 26, 33.038462, 
trial0033822, AA, 40, 2, 20.000000, ZIC, 125, 4, 31.250000, ZIP, 675, 26, 25.961538, 
trial0033823, AA, 189, 2, 94.500000, ZIC, 219, 4, 54.750000, ZIP, 579, 26, 22.269231, 
trial0033824, AA, 46, 2, 23.000000, ZIC, 254, 4, 63.500000, ZIP, 785, 26, 30.192308, 
trial0033825, AA, 56, 2, 28.000000, ZIC, 98, 4, 24.500000, ZIP, 813, 26, 31.269231, 
trial0033826, AA, 3, 2, 1.500000, ZIC, 115, 4, 28.750000, ZIP, 680, 26, 26.153846, 
trial0033827, AA, 11, 2, 5.500000, ZIC, 269, 4, 67.250000, ZIP, 585, 26, 22.500000, 
trial0033828, AA, 49, 2, 24.500000, ZIC, 214, 4, 53.500000, ZIP, 658, 26, 25.307692, 
trial0033829, AA, 116, 2, 58.000000, ZIC, 104, 4, 26.000000, ZIP, 788, 26, 30.307692, 
trial0033830, AA, 0, 2, 0.000000, ZIC, 62, 4, 15.500000, ZIP, 780, 26, 30.000000, 
trial0033831, AA, 0, 2, 0.000000, ZIC, 60, 4, 15.000000, ZIP, 809, 26, 31.115385, 
trial0033832, AA, 2, 2, 1.000000, ZIC, 51, 4, 12.750000, ZIP, 1006, 26, 38.692308, 
trial0033833, AA, 0, 2, 0.000000, ZIC, 256, 4, 64.000000, ZIP, 670, 26, 25.769231, 
trial0033834, AA, 11, 2, 5.500000, ZIC, 73, 4, 18.250000, ZIP, 1134, 26, 43.615385, 
trial0033835, AA, 114, 2, 57.000000, ZIC, 221, 4, 55.250000, ZIP, 727, 26, 27.961538, 
trial0033836, AA, 3, 2, 1.500000, ZIC, 97, 4, 24.250000, ZIP, 800, 26, 30.769231, 
trial0033837, AA, 12, 2, 6.000000, ZIC, 37, 4, 9.250000, ZIP, 891, 26, 34.269231, 
trial0033838, AA, 126, 2, 63.000000, ZIC, 26, 4, 6.500000, ZIP, 763, 26, 29.346154, 
trial0033839, AA, 93, 2, 46.500000, ZIC, 152, 4, 38.000000, ZIP, 707, 26, 27.192308, 
trial0033840, AA, 0, 2, 0.000000, ZIC, 54, 4, 13.500000, ZIP, 1036, 26, 39.846154, 
trial0033841, AA, 104, 2, 52.000000, ZIC, 517, 4, 129.250000, ZIP, 1036, 26, 39.846154, 
trial0033842, AA, 62, 2, 31.000000, ZIC, 532, 4, 133.000000, ZIP, 1161, 26, 44.653846, 
