trial0035701, AA, 629, 18, 34.944444, GDX, 241, 8, 30.125000, ZIC, 240, 6, 40.000000, 
trial0035765, AA, 349, 18, 19.388889, GDX, 207, 8, 25.875000, ZIC, 245, 6, 40.833333, 
trial0035766, AA, 404, 18, 22.444444, GDX, 284, 8, 35.500000, ZIC, 56, 6, 9.333333, 
trial0035767, AA, 369, 18, 20.500000, GDX, 178, 8, 22.250000, ZIC, 172, 6, 28.666667, 
trial0035768, AA, 753, 18, 41.833333, GDX, 191, 8, 23.875000, ZIC, 60, 6, 10.000000, 
trial0035769, AA, 599, 18, 33.277778, GDX, 153, 8, 19.125000, ZIC, 222, 6, 37.000000, 
trial0035770, AA, 423, 18, 23.500000, GDX, 174, 8, 21.750000, ZIC, 164, 6, 27.333333, 
trial0035771, AA, 197, 18, 10.944444, GDX, 350, 8, 43.750000, ZIC, 212, 6, 35.333333, 
trial0035772, AA, 450, 18, 25.000000, GDX, 111, 8, 13.875000, ZIC, 90, 6, 15.000000, 
trial0035773, AA, 436, 18, 24.222222, GDX, 230, 8, 28.750000, ZIC, 114, 6, 19.000000, 
trial0035774, AA, 852, 18, 47.333333, GDX, 96, 8, 12.000000, ZIC, 79, 6, 13.166667, 
trial0035775, AA, 334, 18, 18.555556, GDX, 148, 8, 18.500000, ZIC, 216, 6, 36.000000, 
trial0035776, AA, 286, 18, 15.888889, GDX, 146, 8, 18.250000, ZIC, 131, 6, 21.833333, 
trial0035777, AA, 408, 18, 22.666667, GDX, 339, 8, 42.375000, ZIC, 139, 6, 23.166667, 
trial0035778, AA, 570, 18, 31.666667, GDX, 106, 8, 13.250000, ZIC, 298, 6, 49.666667, 
trial0035779, AA, 635, 18, 35.277778, GDX, 0, 8, 0.000000, ZIC, 132, 6, 22.000000, 
trial0035780, AA, 413, 18, 22.944444, GDX, 146, 8, 18.250000, ZIC, 92, 6, 15.333333, 
trial0035781, AA, 442, 18, 24.555556, GDX, 144, 8, 18.000000, ZIC, 157, 6, 26.166667, 
trial0035782, AA, 482, 18, 26.777778, GDX, 283, 8, 35.375000, ZIC, 189, 6, 31.500000, 
trial0035783, AA, 620, 18, 34.444444, GDX, 214, 8, 26.750000, ZIC, 80, 6, 13.333333, 
trial0035784, AA, 339, 18, 18.833333, GDX, 265, 8, 33.125000, ZIC, 164, 6, 27.333333, 
trial0035785, AA, 263, 18, 14.611111, GDX, 260, 8, 32.500000, ZIC, 216, 6, 36.000000, 
trial0035786, AA, 544, 18, 30.222222, GDX, 122, 8, 15.250000, ZIC, 139, 6, 23.166667, 
trial0035787, AA, 540, 18, 30.000000, GDX, 141, 8, 17.625000, ZIC, 156, 6, 26.000000, 
trial0035788, AA, 477, 18, 26.500000, GDX, 138, 8, 17.250000, ZIC, 150, 6, 25.000000, 
trial0035789, AA, 574, 18, 31.888889, GDX, 32, 8, 4.000000, ZIC, 108, 6, 18.000000, 
trial0035790, AA, 601, 18, 33.388889, GDX, 21, 8, 2.625000, ZIC, 106, 6, 17.666667, 
trial0035791, AA, 530, 18, 29.444444, GDX, 286, 8, 35.750000, ZIC, 332, 6, 55.333333, 
trial0035792, AA, 791, 18, 43.944444, GDX, 527, 8, 65.875000, ZIC, 119, 6, 19.833333, 
trial0035793, AA, 503, 18, 27.944444, GDX, 245, 8, 30.625000, ZIC, 275, 6, 45.833333, 
trial0035794, AA, 501, 18, 27.833333, GDX, 378, 8, 47.250000, ZIC, 252, 6, 42.000000, 
trial0035795, AA, 403, 18, 22.388889, GDX, 193, 8, 24.125000, ZIC, 99, 6, 16.500000, 
trial0035796, AA, 740, 18, 41.111111, GDX, 267, 8, 33.375000, ZIC, 149, 6, 24.833333, 
trial0035797, AA, 571, 18, 31.722222, GDX, 319, 8, 39.875000, ZIC, 282, 6, 47.000000, 
trial0035798, AA, 956, 18, 53.111111, GDX, 149, 8, 18.625000, ZIC, 173, 6, 28.833333, 
trial0035799, AA, 646, 18, 35.888889, GDX, 332, 8, 41.500000, ZIC, 221, 6, 36.833333, 
trial0035800, AA, 874, 18, 48.555556, GDX, 279, 8, 34.875000, ZIC, 127, 6, 21.166667, 
trial0035801, AA, 591, 18, 32.833333, GDX, 381, 8, 47.625000, ZIC, 232, 6, 38.666667, 
trial0035802, AA, 628, 18, 34.888889, GDX, 377, 8, 47.125000, ZIC, 298, 6, 49.666667, 
trial0035803, AA, 1142, 18, 63.444444, GDX, 152, 8, 19.000000, ZIC, 89, 6, 14.833333, 
trial0035804, AA, 791, 18, 43.944444, GDX, 465, 8, 58.125000, ZIC, 41, 6, 6.833333, 
trial0035805, AA, 480, 18, 26.666667, GDX, 359, 8, 44.875000, ZIC, 90, 6, 15.000000, 
trial0035806, AA, 521, 18, 28.944444, GDX, 307, 8, 38.375000, ZIC, 231, 6, 38.500000, 
trial0035807, AA, 891, 18, 49.500000, GDX, 63, 8, 7.875000, ZIC, 399, 6, 66.500000, 
trial0035808, AA, 605, 18, 33.611111, GDX, 232, 8, 29.000000, ZIC, 241, 6, 40.166667, 
trial0035809, AA, 1028, 18, 57.111111, GDX, 162, 8, 20.250000, ZIC, 71, 6, 11.833333, 
trial0035810, AA, 805, 18, 44.722222, GDX, 161, 8, 20.125000, ZIC, 132, 6, 22.000000, 
trial0035811, AA, 569, 18, 31.611111, GDX, 102, 8, 12.750000, ZIC, 314, 6, 52.333333, 
trial0035812, AA, 597, 18, 33.166667, GDX, 316, 8, 39.500000, ZIC, 439, 6, 73.166667, 
trial0035813, AA, 451, 18, 25.055556, GDX, 523, 8, 65.375000, ZIC, 295, 6, 49.166667, 
trial0035814, AA, 596, 18, 33.111111, GDX, 169, 8, 21.125000, ZIC, 251, 6, 41.833333, 
trial0035815, AA, 980, 18, 54.444444, GDX, 84, 8, 10.500000, ZIC, 356, 6, 59.333333, 
trial0035816, AA, 520, 18, 28.888889, GDX, 289, 8, 36.125000, ZIC, 298, 6, 49.666667, 
trial0035817, AA, 761, 18, 42.277778, GDX, 232, 8, 29.000000, ZIC, 16, 6, 2.666667, 
trial0035818, AA, 876, 18, 48.666667, GDX, 273, 8, 34.125000, ZIC, 61, 6, 10.166667, 
trial0035819, AA, 471, 18, 26.166667, GDX, 183, 8, 22.875000, ZIC, 487, 6, 81.166667, 
trial0035820, AA, 565, 18, 31.388889, GDX, 335, 8, 41.875000, ZIC, 221, 6, 36.833333, 
trial0035821, AA, 406, 18, 22.555556, GDX, 224, 8, 28.000000, ZIC, 129, 6, 21.500000, 
trial0035822, AA, 337, 18, 18.722222, GDX, 162, 8, 20.250000, ZIC, 146, 6, 24.333333, 
trial0035823, AA, 446, 18, 24.777778, GDX, 16, 8, 2.000000, ZIC, 226, 6, 37.666667, 
trial0035824, AA, 376, 18, 20.888889, GDX, 166, 8, 20.750000, ZIC, 61, 6, 10.166667, 
trial0035825, AA, 297, 18, 16.500000, GDX, 273, 8, 34.125000, ZIC, 92, 6, 15.333333, 
trial0035826, AA, 312, 18, 17.333333, GDX, 219, 8, 27.375000, ZIC, 146, 6, 24.333333, 
trial0035827, AA, 361, 18, 20.055556, GDX, 233, 8, 29.125000, ZIC, 43, 6, 7.166667, 
trial0035828, AA, 376, 18, 20.888889, GDX, 297, 8, 37.125000, ZIC, 216, 6, 36.000000, 
trial0035829, AA, 469, 18, 26.055556, GDX, 112, 8, 14.000000, ZIC, 152, 6, 25.333333, 
trial0035830, AA, 444, 18, 24.666667, GDX, 119, 8, 14.875000, ZIC, 105, 6, 17.500000, 
trial0035831, AA, 303, 18, 16.833333, GDX, 321, 8, 40.125000, ZIC, 53, 6, 8.833333, 
trial0035832, AA, 337, 18, 18.722222, GDX, 230, 8, 28.750000, ZIC, 148, 6, 24.666667, 
trial0035833, AA, 463, 18, 25.722222, GDX, 278, 8, 34.750000, ZIC, 109, 6, 18.166667, 
trial0035834, AA, 295, 18, 16.388889, GDX, 142, 8, 17.750000, ZIC, 136, 6, 22.666667, 
trial0035835, AA, 390, 18, 21.666667, GDX, 44, 8, 5.500000, ZIC, 139, 6, 23.166667, 
trial0035836, AA, 459, 18, 25.500000, GDX, 160, 8, 20.000000, ZIC, 78, 6, 13.000000, 
trial0035837, AA, 621, 18, 34.500000, GDX, 124, 8, 15.500000, ZIC, 35, 6, 5.833333, 
trial0035838, AA, 330, 18, 18.333333, GDX, 112, 8, 14.000000, ZIC, 151, 6, 25.166667, 
trial0035839, AA, 135, 18, 7.500000, GDX, 218, 8, 27.250000, ZIC, 185, 6, 30.833333, 
trial0035840, AA, 557, 18, 30.944444, GDX, 39, 8, 4.875000, ZIC, 191, 6, 31.833333, 
trial0035841, AA, 469, 18, 26.055556, GDX, 181, 8, 22.625000, ZIC, 159, 6, 26.500000, 
trial0035842, AA, 372, 18, 20.666667, GDX, 210, 8, 26.250000, ZIC, 160, 6, 26.666667, 
trial0035843, AA, 476, 18, 26.444444, GDX, 137, 8, 17.125000, ZIC, 229, 6, 38.166667, 
trial0035844, AA, 329, 18, 18.277778, GDX, 117, 8, 14.625000, ZIC, 107, 6, 17.833333, 
trial0035845, AA, 243, 18, 13.500000, GDX, 202, 8, 25.250000, ZIC, 182, 6, 30.333333, 
trial0035846, AA, 487, 18, 27.055556, GDX, 85, 8, 10.625000, ZIC, 106, 6, 17.666667, 
trial0035847, AA, 343, 18, 19.055556, GDX, 281, 8, 35.125000, ZIC, 114, 6, 19.000000, 
trial0035848, AA, 413, 18, 22.944444, GDX, 295, 8, 36.875000, ZIC, 115, 6, 19.166667, 
trial0035849, AA, 300, 18, 16.666667, GDX, 110, 8, 13.750000, ZIC, 99, 6, 16.500000, 
trial0035850, AA, 262, 18, 14.555556, GDX, 230, 8, 28.750000, ZIC, 201, 6, 33.500000, 
trial0035851, AA, 207, 18, 11.500000, GDX, 242, 8, 30.250000, ZIC, 31, 6, 5.166667, 
trial0035852, AA, 234, 18, 13.000000, GDX, 270, 8, 33.750000, ZIC, 16, 6, 2.666667, 
trial0035853, AA, 439, 18, 24.388889, GDX, 137, 8, 17.125000, ZIC, 78, 6, 13.000000, 
trial0035854, AA, 283, 18, 15.722222, GDX, 184, 8, 23.000000, ZIC, 39, 6, 6.500000, 
trial0035855, AA, 331, 18, 18.388889, GDX, 177, 8, 22.125000, ZIC, 58, 6, 9.666667, 
trial0035856, AA, 317, 18, 17.611111, GDX, 142, 8, 17.750000, ZIC, 85, 6, 14.166667, 
trial0035857, AA, 291, 18, 16.166667, GDX, 237, 8, 29.625000, ZIC, 92, 6, 15.333333, 
trial0035858, AA, 273, 18, 15.166667, GDX, 120, 8, 15.000000, ZIC, 103, 6, 17.166667, 
trial0035859, AA, 301, 18, 16.722222, GDX, 105, 8, 13.125000, ZIC, 160, 6, 26.666667, 
trial0035860, AA, 238, 18, 13.222222, GDX, 101, 8, 12.625000, ZIC, 113, 6, 18.833333, 
trial0035861, AA, 332, 18, 18.444444, GDX, 168, 8, 21.000000, ZIC, 20, 6, 3.333333, 
trial0035862, AA, 420, 18, 23.333333, GDX, 123, 8, 15.375000, ZIC, 69, 6, 11.500000, 
trial0035863, AA, 321, 18, 17.833333, GDX, 56, 8, 7.000000, ZIC, 45, 6, 7.500000, 
trial0035864, AA, 222, 18, 12.333333, GDX, 103, 8, 12.875000, ZIC, 139, 6, 23.166667, 
trial0035865, AA, 332, 18, 18.444444, GDX, 150, 8, 18.750000, ZIC, 86, 6, 14.333333, 
trial0035866, AA, 291, 18, 16.166667, GDX, 52, 8, 6.500000, ZIC, 33, 6, 5.500000, 
trial0035867, AA, 150, 18, 8.333333, GDX, 16, 8, 2.000000, ZIC, 222, 6, 37.000000, 
trial0035868, AA, 373, 18, 20.722222, GDX, 88, 8, 11.000000, ZIC, 159, 6, 26.500000, 
trial0035869, AA, 339, 18, 18.833333, GDX, 133, 8, 16.625000, ZIC, 20, 6, 3.333333, 
trial0035870, AA, 326, 18, 18.111111, GDX, 127, 8, 15.875000, ZIC, 64, 6, 10.666667, 
trial0035871, AA, 296, 18, 16.444444, GDX, 162, 8, 20.250000, ZIC, 42, 6, 7.000000, 
trial0035872, AA, 197, 18, 10.944444, GDX, 82, 8, 10.250000, ZIC, 169, 6, 28.166667, 
trial0035873, AA, 291, 18, 16.166667, GDX, 307, 8, 38.375000, ZIC, 61, 6, 10.166667, 
trial0035874, AA, 399, 18, 22.166667, GDX, 33, 8, 4.125000, ZIC, 98, 6, 16.333333, 
trial0035875, AA, 262, 18, 14.555556, GDX, 123, 8, 15.375000, ZIC, 153, 6, 25.500000, 
trial0035876, AA, 479, 18, 26.611111, GDX, 85, 8, 10.625000, ZIC, 74, 6, 12.333333, 
trial0035877, AA, 329, 18, 18.277778, GDX, 208, 8, 26.000000, ZIC, 47, 6, 7.833333, 
trial0035878, AA, 287, 18, 15.944444, GDX, 136, 8, 17.000000, ZIC, 73, 6, 12.166667, 
trial0035879, AA, 446, 18, 24.777778, GDX, 35, 8, 4.375000, ZIC, 76, 6, 12.666667, 
trial0035880, AA, 286, 18, 15.888889, GDX, 224, 8, 28.000000, ZIC, 0, 6, 0.000000, 
trial0035881, AA, 280, 18, 15.555556, GDX, 90, 8, 11.250000, ZIC, 37, 6, 6.166667, 
trial0035882, AA, 391, 18, 21.722222, GDX, 42, 8, 5.250000, ZIC, 56, 6, 9.333333, 
trial0035883, AA, 303, 18, 16.833333, GDX, 108, 8, 13.500000, ZIC, 116, 6, 19.333333, 
trial0035884, AA, 349, 18, 19.388889, GDX, 163, 8, 20.375000, ZIC, 132, 6, 22.000000, 
trial0035885, AA, 243, 18, 13.500000, GDX, 189, 8, 23.625000, ZIC, 10, 6, 1.666667, 
trial0035886, AA, 365, 18, 20.277778, GDX, 150, 8, 18.750000, ZIC, 60, 6, 10.000000, 
trial0035887, AA, 391, 18, 21.722222, GDX, 187, 8, 23.375000, ZIC, 48, 6, 8.000000, 
trial0035888, AA, 463, 18, 25.722222, GDX, 295, 8, 36.875000, ZIC, 30, 6, 5.000000, 
trial0035889, AA, 394, 18, 21.888889, GDX, 179, 8, 22.375000, ZIC, 95, 6, 15.833333, 
trial0035890, AA, 555, 18, 30.833333, GDX, 31, 8, 3.875000, ZIC, 99, 6, 16.500000, 
trial0035891, AA, 213, 18, 11.833333, GDX, 84, 8, 10.500000, ZIC, 188, 6, 31.333333, 
trial0035892, AA, 369, 18, 20.500000, GDX, 103, 8, 12.875000, ZIC, 233, 6, 38.833333, 
trial0035893, AA, 312, 18, 17.333333, GDX, 241, 8, 30.125000, ZIC, 78, 6, 13.000000, 
trial0035894, AA, 384, 18, 21.333333, GDX, 125, 8, 15.625000, ZIC, 128, 6, 21.333333, 
trial0035895, AA, 502, 18, 27.888889, GDX, 92, 8, 11.500000, ZIC, 100, 6, 16.666667, 
trial0035896, AA, 337, 18, 18.722222, GDX, 87, 8, 10.875000, ZIC, 85, 6, 14.166667, 
trial0035897, AA, 320, 18, 17.777778, GDX, 230, 8, 28.750000, ZIC, 62, 6, 10.333333, 
trial0035898, AA, 509, 18, 28.277778, GDX, 133, 8, 16.625000, ZIC, 92, 6, 15.333333, 
trial0035899, AA, 265, 18, 14.722222, GDX, 31, 8, 3.875000, ZIC, 167, 6, 27.833333, 
trial0035900, AA, 373, 18, 20.722222, GDX, 94, 8, 11.750000, ZIC, 85, 6, 14.166667, 
trial0035901, AA, 206, 18, 11.444444, GDX, 116, 8, 14.500000, ZIC, 188, 6, 31.333333, 
trial0035902, AA, 380, 18, 21.111111, GDX, 220, 8, 27.500000, ZIC, 64, 6, 10.666667, 
trial0035903, AA, 365, 18, 20.277778, GDX, 68, 8, 8.500000, ZIC, 140, 6, 23.333333, 
trial0035904, AA, 420, 18, 23.333333, GDX, 246, 8, 30.750000, ZIC, 51, 6, 8.500000, 
trial0035905, AA, 299, 18, 16.611111, GDX, 349, 8, 43.625000, ZIC, 34, 6, 5.666667, 
trial0035906, AA, 233, 18, 12.944444, GDX, 83, 8, 10.375000, ZIC, 72, 6, 12.000000, 
trial0035907, AA, 572, 18, 31.777778, GDX, 142, 8, 17.750000, ZIC, 11, 6, 1.833333, 
trial0035908, AA, 362, 18, 20.111111, GDX, 97, 8, 12.125000, ZIC, 108, 6, 18.000000, 
trial0035909, AA, 252, 18, 14.000000, GDX, 197, 8, 24.625000, ZIC, 93, 6, 15.500000, 
trial0035910, AA, 309, 18, 17.166667, GDX, 136, 8, 17.000000, ZIC, 134, 6, 22.333333, 
trial0035911, AA, 810, 18, 45.000000, GDX, 504, 8, 63.000000, ZIC, 171, 6, 28.500000, 
trial0035912, AA, 804, 18, 44.666667, GDX, 264, 8, 33.000000, ZIC, 122, 6, 20.333333, 
trial0035913, AA, 804, 18, 44.666667, GDX, 304, 8, 38.000000, ZIC, 95, 6, 15.833333, 
trial0035914, AA, 733, 18, 40.722222, GDX, 374, 8, 46.750000, ZIC, 250, 6, 41.666667, 
trial0035915, AA, 471, 18, 26.166667, GDX, 25, 8, 3.125000, ZIC, 70, 6, 11.666667, 
trial0035916, AA, 483, 18, 26.833333, GDX, 407, 8, 50.875000, ZIC, 0, 6, 0.000000, 
trial0035917, AA, 374, 18, 20.777778, GDX, 314, 8, 39.250000, ZIC, 391, 6, 65.166667, 
trial0035918, AA, 700, 18, 38.888889, GDX, 164, 8, 20.500000, ZIC, 0, 6, 0.000000, 
trial0035919, AA, 395, 18, 21.944444, GDX, 150, 8, 18.750000, ZIC, 157, 6, 26.166667, 
trial0035920, AA, 713, 18, 39.611111, GDX, 186, 8, 23.250000, ZIC, 266, 6, 44.333333, 
trial0035921, AA, 476, 18, 26.444444, GDX, 345, 8, 43.125000, ZIC, 260, 6, 43.333333, 
trial0035922, AA, 733, 18, 40.722222, GDX, 326, 8, 40.750000, ZIC, 258, 6, 43.000000, 
trial0035923, AA, 830, 18, 46.111111, GDX, 150, 8, 18.750000, ZIC, 163, 6, 27.166667, 
trial0035924, AA, 994, 18, 55.222222, GDX, 134, 8, 16.750000, ZIC, 125, 6, 20.833333, 
trial0035925, AA, 567, 18, 31.500000, GDX, 231, 8, 28.875000, ZIC, 363, 6, 60.500000, 
trial0035926, AA, 762, 18, 42.333333, GDX, 590, 8, 73.750000, ZIC, 155, 6, 25.833333, 
trial0035927, AA, 1032, 18, 57.333333, GDX, 460, 8, 57.500000, ZIC, 8, 6, 1.333333, 
trial0035928, AA, 577, 18, 32.055556, GDX, 131, 8, 16.375000, ZIC, 160, 6, 26.666667, 
trial0035929, AA, 694, 18, 38.555556, GDX, 125, 8, 15.625000, ZIC, 358, 6, 59.666667, 
trial0035930, AA, 458, 18, 25.444444, GDX, 472, 8, 59.000000, ZIC, 155, 6, 25.833333, 
trial0035931, AA, 831, 18, 46.166667, GDX, 62, 8, 7.750000, ZIC, 376, 6, 62.666667, 
trial0035932, AA, 867, 18, 48.166667, GDX, 333, 8, 41.625000, ZIC, 309, 6, 51.500000, 
trial0035933, AA, 511, 18, 28.388889, GDX, 266, 8, 33.250000, ZIC, 29, 6, 4.833333, 
trial0035934, AA, 711, 18, 39.500000, GDX, 227, 8, 28.375000, ZIC, 339, 6, 56.500000, 
trial0035935, AA, 952, 18, 52.888889, GDX, 134, 8, 16.750000, ZIC, 143, 6, 23.833333, 
trial0035936, AA, 589, 18, 32.722222, GDX, 221, 8, 27.625000, ZIC, 333, 6, 55.500000, 
trial0035937, AA, 594, 18, 33.000000, GDX, 345, 8, 43.125000, ZIC, 280, 6, 46.666667, 
trial0035938, AA, 486, 18, 27.000000, GDX, 315, 8, 39.375000, ZIC, 154, 6, 25.666667, 
trial0035939, AA, 815, 18, 45.277778, GDX, 38, 8, 4.750000, ZIC, 110, 6, 18.333333, 
trial0035940, AA, 723, 18, 40.166667, GDX, 142, 8, 17.750000, ZIC, 141, 6, 23.500000, 
trial0035941, AA, 1263, 18, 70.166667, GDX, 289, 8, 36.125000, ZIC, 148, 6, 24.666667, 
trial0035942, AA, 1067, 18, 59.277778, GDX, 471, 8, 58.875000, ZIC, 229, 6, 38.166667, 
trial0035943, AA, 863, 18, 47.944444, GDX, 847, 8, 105.875000, ZIC, 140, 6, 23.333333, 
trial0035944, AA, 1045, 18, 58.055556, GDX, 243, 8, 30.375000, ZIC, 511, 6, 85.166667, 
trial0035945, AA, 728, 18, 40.444444, GDX, 659, 8, 82.375000, ZIC, 413, 6, 68.833333, 
trial0035946, AA, 1127, 18, 62.611111, GDX, 350, 8, 43.750000, ZIC, 413, 6, 68.833333, 
trial0035947, AA, 1147, 18, 63.722222, GDX, 324, 8, 40.500000, ZIC, 269, 6, 44.833333, 
trial0035948, AA, 829, 18, 46.055556, GDX, 292, 8, 36.500000, ZIC, 701, 6, 116.833333, 
