trial0037801, AA, 182, 4, 45.500000, GDX, 634, 22, 28.818182, ZIC, 375, 6, 62.500000, 
trial0037827, AA, 108, 4, 27.000000, GDX, 1319, 22, 59.954545, ZIC, 510, 6, 85.000000, 
trial0037828, AA, 285, 4, 71.250000, GDX, 1213, 22, 55.136364, ZIC, 496, 6, 82.666667, 
trial0037829, AA, 292, 4, 73.000000, GDX, 1164, 22, 52.909091, ZIC, 604, 6, 100.666667, 
trial0037830, AA, 78, 4, 19.500000, GDX, 1281, 22, 58.227273, ZIC, 667, 6, 111.166667, 
trial0037831, AA, 164, 4, 41.000000, GDX, 701, 22, 31.863636, ZIC, 200, 6, 33.333333, 
trial0037832, AA, 54, 4, 13.500000, GDX, 818, 22, 37.181818, ZIC, 209, 6, 34.833333, 
trial0037833, AA, 279, 4, 69.750000, GDX, 547, 22, 24.863636, ZIC, 260, 6, 43.333333, 
trial0037834, AA, 274, 4, 68.500000, GDX, 661, 22, 30.045455, ZIC, 94, 6, 15.666667, 
trial0037835, AA, 92, 4, 23.000000, GDX, 582, 22, 26.454545, ZIC, 321, 6, 53.500000, 
trial0037836, AA, 215, 4, 53.750000, GDX, 589, 22, 26.772727, ZIC, 227, 6, 37.833333, 
trial0037837, AA, 205, 4, 51.250000, GDX, 580, 22, 26.363636, ZIC, 153, 6, 25.500000, 
trial0037838, AA, 34, 4, 8.500000, GDX, 707, 22, 32.136364, ZIC, 252, 6, 42.000000, 
trial0037839, AA, 66, 4, 16.500000, GDX, 558, 22, 25.363636, ZIC, 92, 6, 15.333333, 
trial0037840, AA, 22, 4, 5.500000, GDX, 555, 22, 25.227273, ZIC, 199, 6, 33.166667, 
trial0037841, AA, 27, 4, 6.750000, GDX, 234, 22, 10.636364, ZIC, 275, 6, 45.833333, 
trial0037842, AA, 19, 4, 4.750000, GDX, 127, 22, 5.772727, ZIC, 162, 6, 27.000000, 
trial0037843, AA, 0, 4, 0.000000, GDX, 220, 22, 10.000000, ZIC, 103, 6, 17.166667, 
trial0037844, AA, 80, 4, 20.000000, GDX, 510, 22, 23.181818, ZIC, 48, 6, 8.000000, 
trial0037845, AA, 90, 4, 22.500000, GDX, 92, 22, 4.181818, ZIC, 160, 6, 26.666667, 
trial0037846, AA, 58, 4, 14.500000, GDX, 423, 22, 19.227273, ZIC, 37, 6, 6.166667, 
trial0037847, AA, 183, 4, 45.750000, GDX, 184, 22, 8.363636, ZIC, 151, 6, 25.166667, 
trial0037848, AA, 0, 4, 0.000000, GDX, 46, 22, 2.090909, ZIC, 288, 6, 48.000000, 
trial0037849, AA, 40, 4, 10.000000, GDX, 399, 22, 18.136364, ZIC, 137, 6, 22.833333, 
trial0037850, AA, 79, 4, 19.750000, GDX, 528, 22, 24.000000, ZIC, 39, 6, 6.500000, 
trial0037851, AA, 26, 4, 6.500000, GDX, 223, 22, 10.136364, ZIC, 190, 6, 31.666667, 
trial0037852, AA, 71, 4, 17.750000, GDX, 535, 22, 24.318182, ZIC, 82, 6, 13.666667, 
trial0037853, AA, 98, 4, 24.500000, GDX, 259, 22, 11.772727, ZIC, 35, 6, 5.833333, 
trial0037854, AA, 0, 4, 0.000000, GDX, 151, 22, 6.863636, ZIC, 66, 6, 11.000000, 
trial0037855, AA, 66, 4, 16.500000, GDX, 0, 22, 0.000000, ZIC, 133, 6, 22.166667, 
trial0037856, AA, 7, 4, 1.750000, GDX, 386, 22, 17.545455, ZIC, 28, 6, 4.666667, 
trial0037857, AA, 12, 4, 3.000000, GDX, 205, 22, 9.318182, ZIC, 0, 6, 0.000000, 
trial0037858, AA, 56, 4, 14.000000, GDX, 432, 22, 19.636364, ZIC, 90, 6, 15.000000, 
trial0037859, AA, 65, 4, 16.250000, GDX, 459, 22, 20.863636, ZIC, 134, 6, 22.333333, 
trial0037860, AA, 91, 4, 22.750000, GDX, 30, 22, 1.363636, ZIC, 151, 6, 25.166667, 
trial0037861, AA, 0, 4, 0.000000, GDX, 280, 22, 12.727273, ZIC, 0, 6, 0.000000, 
trial0037862, AA, 56, 4, 14.000000, GDX, 377, 22, 17.136364, ZIC, 76, 6, 12.666667, 
trial0037863, AA, 152, 4, 38.000000, GDX, 52, 22, 2.363636, ZIC, 137, 6, 22.833333, 
trial0037864, AA, 24, 4, 6.000000, GDX, 338, 22, 15.363636, ZIC, 80, 6, 13.333333, 
trial0037865, AA, 34, 4, 8.500000, GDX, 585, 22, 26.590909, ZIC, 76, 6, 12.666667, 
trial0037866, AA, 73, 4, 18.250000, GDX, 532, 22, 24.181818, ZIC, 22, 6, 3.666667, 
trial0037867, AA, 58, 4, 14.500000, GDX, 90, 22, 4.090909, ZIC, 42, 6, 7.000000, 
trial0037868, AA, 49, 4, 12.250000, GDX, 476, 22, 21.636364, ZIC, 88, 6, 14.666667, 
trial0037869, AA, 4, 4, 1.000000, GDX, 229, 22, 10.409091, ZIC, 152, 6, 25.333333, 
trial0037870, AA, 51, 4, 12.750000, GDX, 279, 22, 12.681818, ZIC, 88, 6, 14.666667, 
trial0037871, AA, 8, 4, 2.000000, GDX, 112, 22, 5.090909, ZIC, 89, 6, 14.833333, 
trial0037872, AA, 292, 4, 73.000000, GDX, 37, 22, 1.681818, ZIC, 258, 6, 43.000000, 
trial0037873, AA, 93, 4, 23.250000, GDX, 244, 22, 11.090909, ZIC, 237, 6, 39.500000, 
trial0037874, AA, 75, 4, 18.750000, GDX, 406, 22, 18.454545, ZIC, 76, 6, 12.666667, 
trial0037875, AA, 0, 4, 0.000000, GDX, 121, 22, 5.500000, ZIC, 46, 6, 7.666667, 
trial0037876, AA, 0, 4, 0.000000, GDX, 177, 22, 8.045455, ZIC, 0, 6, 0.000000, 
trial0037877, AA, 0, 4, 0.000000, GDX, 95, 22, 4.318182, ZIC, 57, 6, 9.500000, 
trial0037878, AA, 83, 4, 20.750000, GDX, 497, 22, 22.590909, ZIC, 139, 6, 23.166667, 
trial0037879, AA, 45, 4, 11.250000, GDX, 256, 22, 11.636364, ZIC, 21, 6, 3.500000, 
trial0037880, AA, 10, 4, 2.500000, GDX, 243, 22, 11.045455, ZIC, 7, 6, 1.166667, 
trial0037881, AA, 77, 4, 19.250000, GDX, 302, 22, 13.727273, ZIC, 191, 6, 31.833333, 
trial0037882, AA, 0, 4, 0.000000, GDX, 412, 22, 18.727273, ZIC, 164, 6, 27.333333, 
trial0037883, AA, 64, 4, 16.000000, GDX, 446, 22, 20.272727, ZIC, 176, 6, 29.333333, 
trial0037884, AA, 81, 4, 20.250000, GDX, 189, 22, 8.590909, ZIC, 63, 6, 10.500000, 
trial0037885, AA, 57, 4, 14.250000, GDX, 276, 22, 12.545455, ZIC, 244, 6, 40.666667, 
trial0037886, AA, 0, 4, 0.000000, GDX, 95, 22, 4.318182, ZIC, 82, 6, 13.666667, 
trial0037887, AA, 0, 4, 0.000000, GDX, 57, 22, 2.590909, ZIC, 0, 6, 0.000000, 
trial0037888, AA, 44, 4, 11.000000, GDX, 411, 22, 18.681818, ZIC, 129, 6, 21.500000, 
trial0037889, AA, 33, 4, 8.250000, GDX, 485, 22, 22.045455, ZIC, 191, 6, 31.833333, 
trial0037890, AA, 0, 4, 0.000000, GDX, 322, 22, 14.636364, ZIC, 153, 6, 25.500000, 
trial0037891, AA, 75, 4, 18.750000, GDX, 475, 22, 21.590909, ZIC, 81, 6, 13.500000, 
trial0037892, AA, 132, 4, 33.000000, GDX, 425, 22, 19.318182, ZIC, 84, 6, 14.000000, 
trial0037893, AA, 119, 4, 29.750000, GDX, 405, 22, 18.409091, ZIC, 209, 6, 34.833333, 
trial0037894, AA, 0, 4, 0.000000, GDX, 97, 22, 4.409091, ZIC, 383, 6, 63.833333, 
trial0037895, AA, 104, 4, 26.000000, GDX, 295, 22, 13.409091, ZIC, 41, 6, 6.833333, 
trial0037896, AA, 0, 4, 0.000000, GDX, 230, 22, 10.454545, ZIC, 261, 6, 43.500000, 
trial0037897, AA, 177, 4, 44.250000, GDX, 478, 22, 21.727273, ZIC, 12, 6, 2.000000, 
trial0037898, AA, 0, 4, 0.000000, GDX, 99, 22, 4.500000, ZIC, 50, 6, 8.333333, 
trial0037899, AA, 51, 4, 12.750000, GDX, 309, 22, 14.045455, ZIC, 76, 6, 12.666667, 
trial0037900, AA, 231, 4, 57.750000, GDX, 59, 22, 2.681818, ZIC, 136, 6, 22.666667, 
trial0037901, AA, 34, 4, 8.500000, GDX, 31, 22, 1.409091, ZIC, 266, 6, 44.333333, 
trial0037902, AA, 18, 4, 4.500000, GDX, 520, 22, 23.636364, ZIC, 19, 6, 3.166667, 
trial0037903, AA, 138, 4, 34.500000, GDX, 205, 22, 9.318182, ZIC, 32, 6, 5.333333, 
trial0037904, AA, 129, 4, 32.250000, GDX, 447, 22, 20.318182, ZIC, 55, 6, 9.166667, 
trial0037905, AA, 4, 4, 1.000000, GDX, 312, 22, 14.181818, ZIC, 31, 6, 5.166667, 
trial0037906, AA, 0, 4, 0.000000, GDX, 0, 22, 0.000000, ZIC, 123, 6, 20.500000, 
trial0037907, AA, 118, 4, 29.500000, GDX, 363, 22, 16.500000, ZIC, 138, 6, 23.000000, 
trial0037908, AA, 7, 4, 1.750000, GDX, 302, 22, 13.727273, ZIC, 74, 6, 12.333333, 
trial0037909, AA, 0, 4, 0.000000, GDX, 291, 22, 13.227273, ZIC, 101, 6, 16.833333, 
trial0037910, AA, 99, 4, 24.750000, GDX, 353, 22, 16.045455, ZIC, 36, 6, 6.000000, 
trial0037911, AA, 87, 4, 21.750000, GDX, 136, 22, 6.181818, ZIC, 186, 6, 31.000000, 
trial0037912, AA, 39, 4, 9.750000, GDX, 334, 22, 15.181818, ZIC, 171, 6, 28.500000, 
trial0037913, AA, 38, 4, 9.500000, GDX, 195, 22, 8.863636, ZIC, 207, 6, 34.500000, 
trial0037914, AA, 38, 4, 9.500000, GDX, 130, 22, 5.909091, ZIC, 178, 6, 29.666667, 
trial0037915, AA, 174, 4, 43.500000, GDX, 209, 22, 9.500000, ZIC, 122, 6, 20.333333, 
trial0037916, AA, 38, 4, 9.500000, GDX, 366, 22, 16.636364, ZIC, 75, 6, 12.500000, 
trial0037917, AA, 84, 4, 21.000000, GDX, 382, 22, 17.363636, ZIC, 167, 6, 27.833333, 
trial0037918, AA, 201, 4, 50.250000, GDX, 254, 22, 11.545455, ZIC, 0, 6, 0.000000, 
trial0037919, AA, 0, 4, 0.000000, GDX, 296, 22, 13.454545, ZIC, 19, 6, 3.166667, 
trial0037920, AA, 19, 4, 4.750000, GDX, 287, 22, 13.045455, ZIC, 61, 6, 10.166667, 
trial0037921, AA, 200, 4, 50.000000, GDX, 367, 22, 16.681818, ZIC, 50, 6, 8.333333, 
trial0037922, AA, 53, 4, 13.250000, GDX, 424, 22, 19.272727, ZIC, 83, 6, 13.833333, 
trial0037923, AA, 25, 4, 6.250000, GDX, 369, 22, 16.772727, ZIC, 61, 6, 10.166667, 
trial0037924, AA, 27, 4, 6.750000, GDX, 304, 22, 13.818182, ZIC, 64, 6, 10.666667, 
trial0037925, AA, 0, 4, 0.000000, GDX, 315, 22, 14.318182, ZIC, 16, 6, 2.666667, 
trial0037926, AA, 88, 4, 22.000000, GDX, 257, 22, 11.681818, ZIC, 80, 6, 13.333333, 
trial0037927, AA, 21, 4, 5.250000, GDX, 289, 22, 13.136364, ZIC, 172, 6, 28.666667, 
trial0037928, AA, 88, 4, 22.000000, GDX, 257, 22, 11.681818, ZIC, 34, 6, 5.666667, 
trial0037929, AA, 42, 4, 10.500000, GDX, 272, 22, 12.363636, ZIC, 150, 6, 25.000000, 
trial0037930, AA, 57, 4, 14.250000, GDX, 408, 22, 18.545455, ZIC, 132, 6, 22.000000, 
trial0037931, AA, 0, 4, 0.000000, GDX, 229, 22, 10.409091, ZIC, 36, 6, 6.000000, 
trial0037932, AA, 159, 4, 39.750000, GDX, 319, 22, 14.500000, ZIC, 104, 6, 17.333333, 
trial0037933, AA, 61, 4, 15.250000, GDX, 244, 22, 11.090909, ZIC, 101, 6, 16.833333, 
trial0037934, AA, 211, 4, 52.750000, GDX, 51, 22, 2.318182, ZIC, 78, 6, 13.000000, 
trial0037935, AA, 2, 4, 0.500000, GDX, 397, 22, 18.045455, ZIC, 41, 6, 6.833333, 
trial0037936, AA, 56, 4, 14.000000, GDX, 574, 22, 26.090909, ZIC, 84, 6, 14.000000, 
trial0037937, AA, 168, 4, 42.000000, GDX, 378, 22, 17.181818, ZIC, 76, 6, 12.666667, 
trial0037938, AA, 87, 4, 21.750000, GDX, 452, 22, 20.545455, ZIC, 46, 6, 7.666667, 
trial0037939, AA, 0, 4, 0.000000, GDX, 72, 22, 3.272727, ZIC, 54, 6, 9.000000, 
trial0037940, AA, 0, 4, 0.000000, GDX, 357, 22, 16.227273, ZIC, 20, 6, 3.333333, 
trial0037941, AA, 6, 4, 1.500000, GDX, 44, 22, 2.000000, ZIC, 127, 6, 21.166667, 
trial0037942, AA, 6, 4, 1.500000, GDX, 139, 22, 6.318182, ZIC, 95, 6, 15.833333, 
trial0037943, AA, 0, 4, 0.000000, GDX, 56, 22, 2.545455, ZIC, 143, 6, 23.833333, 
trial0037944, AA, 33, 4, 8.250000, GDX, 510, 22, 23.181818, ZIC, 2, 6, 0.333333, 
trial0037945, AA, 44, 4, 11.000000, GDX, 0, 22, 0.000000, ZIC, 125, 6, 20.833333, 
trial0037946, AA, 112, 4, 28.000000, GDX, 279, 22, 12.681818, ZIC, 221, 6, 36.833333, 
trial0037947, AA, 13, 4, 3.250000, GDX, 179, 22, 8.136364, ZIC, 295, 6, 49.166667, 
trial0037948, AA, 84, 4, 21.000000, GDX, 431, 22, 19.590909, ZIC, 86, 6, 14.333333, 
trial0037949, AA, 16, 4, 4.000000, GDX, 431, 22, 19.590909, ZIC, 73, 6, 12.166667, 
trial0037950, AA, 3, 4, 0.750000, GDX, 157, 22, 7.136364, ZIC, 25, 6, 4.166667, 
trial0037951, AA, 0, 4, 0.000000, GDX, 217, 22, 9.863636, ZIC, 33, 6, 5.500000, 
trial0037952, AA, 144, 4, 36.000000, GDX, 258, 22, 11.727273, ZIC, 171, 6, 28.500000, 
trial0037953, AA, 85, 4, 21.250000, GDX, 379, 22, 17.227273, ZIC, 50, 6, 8.333333, 
trial0037954, AA, 72, 4, 18.000000, GDX, 455, 22, 20.681818, ZIC, 105, 6, 17.500000, 
trial0037955, AA, 69, 4, 17.250000, GDX, 316, 22, 14.363636, ZIC, 91, 6, 15.166667, 
trial0037956, AA, 111, 4, 27.750000, GDX, 176, 22, 8.000000, ZIC, 125, 6, 20.833333, 
trial0037957, AA, 51, 4, 12.750000, GDX, 350, 22, 15.909091, ZIC, 53, 6, 8.833333, 
trial0037958, AA, 30, 4, 7.500000, GDX, 394, 22, 17.909091, ZIC, 62, 6, 10.333333, 
trial0037959, AA, 95, 4, 23.750000, GDX, 238, 22, 10.818182, ZIC, 225, 6, 37.500000, 
trial0037960, AA, 114, 4, 28.500000, GDX, 378, 22, 17.181818, ZIC, 59, 6, 9.833333, 
trial0037961, AA, 4, 4, 1.000000, GDX, 255, 22, 11.590909, ZIC, 130, 6, 21.666667, 
trial0037962, AA, 94, 4, 23.500000, GDX, 56, 22, 2.545455, ZIC, 285, 6, 47.500000, 
trial0037963, AA, 0, 4, 0.000000, GDX, 266, 22, 12.090909, ZIC, 41, 6, 6.833333, 
trial0037964, AA, 0, 4, 0.000000, GDX, 400, 22, 18.181818, ZIC, 86, 6, 14.333333, 
trial0037965, AA, 31, 4, 7.750000, GDX, 264, 22, 12.000000, ZIC, 110, 6, 18.333333, 
trial0037966, AA, 83, 4, 20.750000, GDX, 301, 22, 13.681818, ZIC, 34, 6, 5.666667, 
trial0037967, AA, 9, 4, 2.250000, GDX, 179, 22, 8.136364, ZIC, 39, 6, 6.500000, 
trial0037968, AA, 30, 4, 7.500000, GDX, 300, 22, 13.636364, ZIC, 89, 6, 14.833333, 
trial0037969, AA, 36, 4, 9.000000, GDX, 350, 22, 15.909091, ZIC, 166, 6, 27.666667, 
trial0037970, AA, 47, 4, 11.750000, GDX, 388, 22, 17.636364, ZIC, 39, 6, 6.500000, 
trial0037971, AA, 14, 4, 3.500000, GDX, 183, 22, 8.318182, ZIC, 76, 6, 12.666667, 
trial0037972, AA, 24, 4, 6.000000, GDX, 172, 22, 7.818182, ZIC, 181, 6, 30.166667, 
trial0037973, AA, 4, 4, 1.000000, GDX, 296, 22, 13.454545, ZIC, 171, 6, 28.500000, 
trial0037974, AA, 0, 4, 0.000000, GDX, 430, 22, 19.545455, ZIC, 207, 6, 34.500000, 
trial0037975, AA, 67, 4, 16.750000, GDX, 343, 22, 15.590909, ZIC, 17, 6, 2.833333, 
trial0037976, AA, 12, 4, 3.000000, GDX, 309, 22, 14.045455, ZIC, 169, 6, 28.166667, 
trial0037977, AA, 7, 4, 1.750000, GDX, 366, 22, 16.636364, ZIC, 134, 6, 22.333333, 
trial0037978, AA, 75, 4, 18.750000, GDX, 270, 22, 12.272727, ZIC, 31, 6, 5.166667, 
trial0037979, AA, 99, 4, 24.750000, GDX, 381, 22, 17.318182, ZIC, 15, 6, 2.500000, 
trial0037980, AA, 191, 4, 47.750000, GDX, 285, 22, 12.954545, ZIC, 62, 6, 10.333333, 
trial0037981, AA, 187, 4, 46.750000, GDX, 610, 22, 27.727273, ZIC, 194, 6, 32.333333, 
trial0037982, AA, 63, 4, 15.750000, GDX, 761, 22, 34.590909, ZIC, 210, 6, 35.000000, 
trial0037983, AA, 22, 4, 5.500000, GDX, 645, 22, 29.318182, ZIC, 203, 6, 33.833333, 
trial0037984, AA, 105, 4, 26.250000, GDX, 559, 22, 25.409091, ZIC, 116, 6, 19.333333, 
trial0037985, AA, 277, 4, 69.250000, GDX, 563, 22, 25.590909, ZIC, 241, 6, 40.166667, 
trial0037986, AA, 172, 4, 43.000000, GDX, 353, 22, 16.045455, ZIC, 413, 6, 68.833333, 
trial0037987, AA, 26, 4, 6.500000, GDX, 623, 22, 28.318182, ZIC, 73, 6, 12.166667, 
trial0037988, AA, 93, 4, 23.250000, GDX, 120, 22, 5.454545, ZIC, 0, 6, 0.000000, 
trial0037989, AA, 233, 4, 58.250000, GDX, 153, 22, 6.954545, ZIC, 270, 6, 45.000000, 
trial0037990, AA, 167, 4, 41.750000, GDX, 393, 22, 17.863636, ZIC, 384, 6, 64.000000, 
trial0037991, AA, 94, 4, 23.500000, GDX, 432, 22, 19.636364, ZIC, 95, 6, 15.833333, 
trial0037992, AA, 0, 4, 0.000000, GDX, 768, 22, 34.909091, ZIC, 75, 6, 12.500000, 
trial0037993, AA, 79, 4, 19.750000, GDX, 485, 22, 22.045455, ZIC, 62, 6, 10.333333, 
trial0037994, AA, 184, 4, 46.000000, GDX, 617, 22, 28.045455, ZIC, 179, 6, 29.833333, 
trial0037995, AA, 194, 4, 48.500000, GDX, 648, 22, 29.454545, ZIC, 223, 6, 37.166667, 
trial0037996, AA, 103, 4, 25.750000, GDX, 596, 22, 27.090909, ZIC, 312, 6, 52.000000, 
trial0037997, AA, 0, 4, 0.000000, GDX, 770, 22, 35.000000, ZIC, 139, 6, 23.166667, 
trial0037998, AA, 108, 4, 27.000000, GDX, 923, 22, 41.954545, ZIC, 56, 6, 9.333333, 
trial0037999, AA, 20, 4, 5.000000, GDX, 618, 22, 28.090909, ZIC, 270, 6, 45.000000, 
trial0038000, AA, 88, 4, 22.000000, GDX, 148, 22, 6.727273, ZIC, 283, 6, 47.166667, 
trial0038001, AA, 183, 4, 45.750000, GDX, 818, 22, 37.181818, ZIC, 113, 6, 18.833333, 
trial0038002, AA, 92, 4, 23.000000, GDX, 349, 22, 15.863636, ZIC, 291, 6, 48.500000, 
trial0038003, AA, 99, 4, 24.750000, GDX, 367, 22, 16.681818, ZIC, 157, 6, 26.166667, 
trial0038004, AA, 280, 4, 70.000000, GDX, 579, 22, 26.318182, ZIC, 161, 6, 26.833333, 
trial0038005, AA, 347, 4, 86.750000, GDX, 361, 22, 16.409091, ZIC, 303, 6, 50.500000, 
trial0038006, AA, 301, 4, 75.250000, GDX, 731, 22, 33.227273, ZIC, 60, 6, 10.000000, 
trial0038007, AA, 42, 4, 10.500000, GDX, 388, 22, 17.636364, ZIC, 371, 6, 61.833333, 
trial0038008, AA, 137, 4, 34.250000, GDX, 779, 22, 35.409091, ZIC, 120, 6, 20.000000, 
trial0038009, AA, 102, 4, 25.500000, GDX, 637, 22, 28.954545, ZIC, 206, 6, 34.333333, 
trial0038010, AA, 70, 4, 17.500000, GDX, 1088, 22, 49.454545, ZIC, 140, 6, 23.333333, 
trial0038011, AA, 93, 4, 23.250000, GDX, 270, 22, 12.272727, ZIC, 168, 6, 28.000000, 
trial0038012, AA, 0, 4, 0.000000, GDX, 244, 22, 11.090909, ZIC, 108, 6, 18.000000, 
trial0038013, AA, 148, 4, 37.000000, GDX, 376, 22, 17.090909, ZIC, 104, 6, 17.333333, 
trial0038014, AA, 0, 4, 0.000000, GDX, 276, 22, 12.545455, ZIC, 455, 6, 75.833333, 
trial0038015, AA, 35, 4, 8.750000, GDX, 483, 22, 21.954545, ZIC, 111, 6, 18.500000, 
trial0038016, AA, 95, 4, 23.750000, GDX, 463, 22, 21.045455, ZIC, 231, 6, 38.500000, 
trial0038017, AA, 142, 4, 35.500000, GDX, 365, 22, 16.590909, ZIC, 29, 6, 4.833333, 
trial0038018, AA, 69, 4, 17.250000, GDX, 503, 22, 22.863636, ZIC, 96, 6, 16.000000, 
trial0038019, AA, 81, 4, 20.250000, GDX, 422, 22, 19.181818, ZIC, 239, 6, 39.833333, 
trial0038020, AA, 84, 4, 21.000000, GDX, 276, 22, 12.545455, ZIC, 306, 6, 51.000000, 
trial0038021, AA, 32, 4, 8.000000, GDX, 529, 22, 24.045455, ZIC, 259, 6, 43.166667, 
trial0038022, AA, 62, 4, 15.500000, GDX, 454, 22, 20.636364, ZIC, 352, 6, 58.666667, 
trial0038023, AA, 92, 4, 23.000000, GDX, 0, 22, 0.000000, ZIC, 169, 6, 28.166667, 
trial0038024, AA, 0, 4, 0.000000, GDX, 81, 22, 3.681818, ZIC, 318, 6, 53.000000, 
trial0038025, AA, 41, 4, 10.250000, GDX, 330, 22, 15.000000, ZIC, 113, 6, 18.833333, 
trial0038026, AA, 88, 4, 22.000000, GDX, 457, 22, 20.772727, ZIC, 312, 6, 52.000000, 
trial0038027, AA, 118, 4, 29.500000, GDX, 436, 22, 19.818182, ZIC, 258, 6, 43.000000, 
trial0038028, AA, 138, 4, 34.500000, GDX, 479, 22, 21.772727, ZIC, 228, 6, 38.000000, 
trial0038029, AA, 94, 4, 23.500000, GDX, 527, 22, 23.954545, ZIC, 177, 6, 29.500000, 
trial0038030, AA, 61, 4, 15.250000, GDX, 516, 22, 23.454545, ZIC, 271, 6, 45.166667, 
trial0038031, AA, 38, 4, 9.500000, GDX, 269, 22, 12.227273, ZIC, 153, 6, 25.500000, 
trial0038032, AA, 138, 4, 34.500000, GDX, 531, 22, 24.136364, ZIC, 55, 6, 9.166667, 
trial0038033, AA, 6, 4, 1.500000, GDX, 48, 22, 2.181818, ZIC, 46, 6, 7.666667, 
trial0038034, AA, 127, 4, 31.750000, GDX, 538, 22, 24.454545, ZIC, 79, 6, 13.166667, 
trial0038035, AA, 0, 4, 0.000000, GDX, 107, 22, 4.863636, ZIC, 131, 6, 21.833333, 
trial0038036, AA, 0, 4, 0.000000, GDX, 0, 22, 0.000000, ZIC, 283, 6, 47.166667, 
trial0038037, AA, 118, 4, 29.500000, GDX, 294, 22, 13.363636, ZIC, 94, 6, 15.666667, 
trial0038038, AA, 185, 4, 46.250000, GDX, 203, 22, 9.227273, ZIC, 100, 6, 16.666667, 
trial0038039, AA, 54, 4, 13.500000, GDX, 18, 22, 0.818182, ZIC, 174, 6, 29.000000, 
trial0038040, AA, 49, 4, 12.250000, GDX, 572, 22, 26.000000, ZIC, 95, 6, 15.833333, 
trial0038041, AA, 118, 4, 29.500000, GDX, 223, 22, 10.136364, ZIC, 25, 6, 4.166667, 
trial0038042, AA, 10, 4, 2.500000, GDX, 388, 22, 17.636364, ZIC, 82, 6, 13.666667, 
trial0038043, AA, 170, 4, 42.500000, GDX, 338, 22, 15.363636, ZIC, 76, 6, 12.666667, 
trial0038044, AA, 49, 4, 12.250000, GDX, 663, 22, 30.136364, ZIC, 48, 6, 8.000000, 
trial0038045, AA, 0, 4, 0.000000, GDX, 208, 22, 9.454545, ZIC, 117, 6, 19.500000, 
trial0038046, AA, 50, 4, 12.500000, GDX, 462, 22, 21.000000, ZIC, 52, 6, 8.666667, 
trial0038047, AA, 106, 4, 26.500000, GDX, 354, 22, 16.090909, ZIC, 128, 6, 21.333333, 
trial0038048, AA, 117, 4, 29.250000, GDX, 302, 22, 13.727273, ZIC, 70, 6, 11.666667, 
