trial0029701, GDX, 102, 10, 10.200000, ZIC, 48, 4, 12.000000, ZIP, 781, 18, 43.388889, 
trial0029729, GDX, 125, 10, 12.500000, ZIC, 74, 4, 18.500000, ZIP, 608, 18, 33.777778, 
trial0029730, GDX, 314, 10, 31.400000, ZIC, 17, 4, 4.250000, ZIP, 428, 18, 23.777778, 
trial0029731, GDX, 141, 10, 14.100000, ZIC, 69, 4, 17.250000, ZIP, 459, 18, 25.500000, 
trial0029732, GDX, 65, 10, 6.500000, ZIC, 0, 4, 0.000000, ZIP, 187, 18, 10.388889, 
trial0029733, GDX, 36, 10, 3.600000, ZIC, 54, 4, 13.500000, ZIP, 308, 18, 17.111111, 
trial0029734, GDX, 204, 10, 20.400000, ZIC, 29, 4, 7.250000, ZIP, 199, 18, 11.055556, 
trial0029735, GDX, 56, 10, 5.600000, ZIC, 7, 4, 1.750000, ZIP, 244, 18, 13.555556, 
trial0029736, GDX, 51, 10, 5.100000, ZIC, 16, 4, 4.000000, ZIP, 143, 18, 7.944444, 
trial0029737, GDX, 45, 10, 4.500000, ZIC, 52, 4, 13.000000, ZIP, 333, 18, 18.500000, 
trial0029738, GDX, 66, 10, 6.600000, ZIC, 0, 4, 0.000000, ZIP, 105, 18, 5.833333, 
trial0029739, GDX, 101, 10, 10.100000, ZIC, 57, 4, 14.250000, ZIP, 390, 18, 21.666667, 
trial0029740, GDX, 2, 10, 0.200000, ZIC, 10, 4, 2.500000, ZIP, 28, 18, 1.555556, 
trial0029741, GDX, 78, 10, 7.800000, ZIC, 0, 4, 0.000000, ZIP, 250, 18, 13.888889, 
trial0029742, GDX, 54, 10, 5.400000, ZIC, 0, 4, 0.000000, ZIP, 28, 18, 1.555556, 
trial0029743, GDX, 40, 10, 4.000000, ZIC, 40, 4, 10.000000, ZIP, 79, 18, 4.388889, 
trial0029744, GDX, 165, 10, 16.500000, ZIC, 19, 4, 4.750000, ZIP, 344, 18, 19.111111, 
trial0029745, GDX, 138, 10, 13.800000, ZIC, 0, 4, 0.000000, ZIP, 124, 18, 6.888889, 
trial0029746, GDX, 22, 10, 2.200000, ZIC, 35, 4, 8.750000, ZIP, 290, 18, 16.111111, 
trial0029747, GDX, 23, 10, 2.300000, ZIC, 10, 4, 2.500000, ZIP, 160, 18, 8.888889, 
trial0029748, GDX, 50, 10, 5.000000, ZIC, 0, 4, 0.000000, ZIP, 234, 18, 13.000000, 
trial0029749, GDX, 90, 10, 9.000000, ZIC, 14, 4, 3.500000, ZIP, 173, 18, 9.611111, 
trial0029750, GDX, 251, 10, 25.100000, ZIC, 0, 4, 0.000000, ZIP, 168, 18, 9.333333, 
trial0029751, GDX, 71, 10, 7.100000, ZIC, 15, 4, 3.750000, ZIP, 65, 18, 3.611111, 
trial0029752, GDX, 79, 10, 7.900000, ZIC, 0, 4, 0.000000, ZIP, 70, 18, 3.888889, 
trial0029753, GDX, 58, 10, 5.800000, ZIC, 29, 4, 7.250000, ZIP, 210, 18, 11.666667, 
trial0029754, GDX, 58, 10, 5.800000, ZIC, 30, 4, 7.500000, ZIP, 176, 18, 9.777778, 
trial0029755, GDX, 124, 10, 12.400000, ZIC, 28, 4, 7.000000, ZIP, 144, 18, 8.000000, 
trial0029756, GDX, 99, 10, 9.900000, ZIC, 50, 4, 12.500000, ZIP, 82, 18, 4.555556, 
trial0029757, GDX, 24, 10, 2.400000, ZIC, 11, 4, 2.750000, ZIP, 368, 18, 20.444444, 
trial0029758, GDX, 14, 10, 1.400000, ZIC, 0, 4, 0.000000, ZIP, 106, 18, 5.888889, 
trial0029759, GDX, 115, 10, 11.500000, ZIC, 45, 4, 11.250000, ZIP, 116, 18, 6.444444, 
trial0029760, GDX, 24, 10, 2.400000, ZIC, 42, 4, 10.500000, ZIP, 377, 18, 20.944444, 
trial0029761, GDX, 128, 10, 12.800000, ZIC, 109, 4, 27.250000, ZIP, 244, 18, 13.555556, 
trial0029762, GDX, 99, 10, 9.900000, ZIC, 57, 4, 14.250000, ZIP, 318, 18, 17.666667, 
trial0029763, GDX, 88, 10, 8.800000, ZIC, 153, 4, 38.250000, ZIP, 376, 18, 20.888889, 
trial0029764, GDX, 214, 10, 21.400000, ZIC, 75, 4, 18.750000, ZIP, 317, 18, 17.611111, 
trial0029765, GDX, 226, 10, 22.600000, ZIC, 92, 4, 23.000000, ZIP, 608, 18, 33.777778, 
trial0029766, GDX, 169, 10, 16.900000, ZIC, 211, 4, 52.750000, ZIP, 269, 18, 14.944444, 
trial0029767, GDX, 268, 10, 26.800000, ZIC, 109, 4, 27.250000, ZIP, 262, 18, 14.555556, 
trial0029768, GDX, 78, 10, 7.800000, ZIC, 24, 4, 6.000000, ZIP, 414, 18, 23.000000, 
trial0029769, GDX, 161, 10, 16.100000, ZIC, 19, 4, 4.750000, ZIP, 537, 18, 29.833333, 
trial0029770, GDX, 101, 10, 10.100000, ZIC, 27, 4, 6.750000, ZIP, 442, 18, 24.555556, 
trial0029771, GDX, 57, 10, 5.700000, ZIC, 79, 4, 19.750000, ZIP, 376, 18, 20.888889, 
trial0029772, GDX, 217, 10, 21.700000, ZIC, 67, 4, 16.750000, ZIP, 204, 18, 11.333333, 
trial0029773, GDX, 259, 10, 25.900000, ZIC, 1, 4, 0.250000, ZIP, 285, 18, 15.833333, 
trial0029774, GDX, 246, 10, 24.600000, ZIC, 6, 4, 1.500000, ZIP, 193, 18, 10.722222, 
trial0029775, GDX, 159, 10, 15.900000, ZIC, 34, 4, 8.500000, ZIP, 375, 18, 20.833333, 
trial0029776, GDX, 112, 10, 11.200000, ZIC, 2, 4, 0.500000, ZIP, 689, 18, 38.277778, 
trial0029777, GDX, 162, 10, 16.200000, ZIC, 117, 4, 29.250000, ZIP, 556, 18, 30.888889, 
trial0029778, GDX, 196, 10, 19.600000, ZIC, 0, 4, 0.000000, ZIP, 325, 18, 18.055556, 
trial0029779, GDX, 46, 10, 4.600000, ZIC, 9, 4, 2.250000, ZIP, 371, 18, 20.611111, 
trial0029780, GDX, 45, 10, 4.500000, ZIC, 3, 4, 0.750000, ZIP, 550, 18, 30.555556, 
trial0029781, GDX, 248, 10, 24.800000, ZIC, 16, 4, 4.000000, ZIP, 192, 18, 10.666667, 
trial0029782, GDX, 216, 10, 21.600000, ZIC, 9, 4, 2.250000, ZIP, 328, 18, 18.222222, 
trial0029783, GDX, 144, 10, 14.400000, ZIC, 147, 4, 36.750000, ZIP, 235, 18, 13.055556, 
trial0029784, GDX, 223, 10, 22.300000, ZIC, 47, 4, 11.750000, ZIP, 626, 18, 34.777778, 
trial0029785, GDX, 103, 10, 10.300000, ZIC, 2, 4, 0.500000, ZIP, 570, 18, 31.666667, 
trial0029786, GDX, 277, 10, 27.700000, ZIC, 49, 4, 12.250000, ZIP, 293, 18, 16.277778, 
trial0029787, GDX, 95, 10, 9.500000, ZIC, 17, 4, 4.250000, ZIP, 237, 18, 13.166667, 
trial0029788, GDX, 95, 10, 9.500000, ZIC, 96, 4, 24.000000, ZIP, 182, 18, 10.111111, 
trial0029789, GDX, 85, 10, 8.500000, ZIC, 0, 4, 0.000000, ZIP, 362, 18, 20.111111, 
trial0029790, GDX, 130, 10, 13.000000, ZIC, 12, 4, 3.000000, ZIP, 521, 18, 28.944444, 
trial0029791, GDX, 347, 10, 34.700000, ZIC, 40, 4, 10.000000, ZIP, 553, 18, 30.722222, 
trial0029792, GDX, 166, 10, 16.600000, ZIC, 141, 4, 35.250000, ZIP, 771, 18, 42.833333, 
trial0029793, GDX, 617, 10, 61.700000, ZIC, 28, 4, 7.000000, ZIP, 332, 18, 18.444444, 
trial0029794, GDX, 496, 10, 49.600000, ZIC, 242, 4, 60.500000, ZIP, 527, 18, 29.277778, 
trial0029795, GDX, 337, 10, 33.700000, ZIC, 169, 4, 42.250000, ZIP, 428, 18, 23.777778, 
trial0029796, GDX, 151, 10, 15.100000, ZIC, 33, 4, 8.250000, ZIP, 535, 18, 29.722222, 
trial0029797, GDX, 408, 10, 40.800000, ZIC, 39, 4, 9.750000, ZIP, 761, 18, 42.277778, 
trial0029798, GDX, 223, 10, 22.300000, ZIC, 61, 4, 15.250000, ZIP, 685, 18, 38.055556, 
trial0029799, GDX, 146, 10, 14.600000, ZIC, 0, 4, 0.000000, ZIP, 814, 18, 45.222222, 
trial0029800, GDX, 539, 10, 53.900000, ZIC, 97, 4, 24.250000, ZIP, 363, 18, 20.166667, 
trial0029801, GDX, 195, 10, 19.500000, ZIC, 0, 4, 0.000000, ZIP, 818, 18, 45.444444, 
trial0029802, GDX, 347, 10, 34.700000, ZIC, 141, 4, 35.250000, ZIP, 720, 18, 40.000000, 
trial0029803, GDX, 269, 10, 26.900000, ZIC, 348, 4, 87.000000, ZIP, 716, 18, 39.777778, 
trial0029804, GDX, 224, 10, 22.400000, ZIC, 83, 4, 20.750000, ZIP, 576, 18, 32.000000, 
trial0029805, GDX, 226, 10, 22.600000, ZIC, 53, 4, 13.250000, ZIP, 553, 18, 30.722222, 
trial0029806, GDX, 107, 10, 10.700000, ZIC, 10, 4, 2.500000, ZIP, 1014, 18, 56.333333, 
trial0029807, GDX, 426, 10, 42.600000, ZIC, 85, 4, 21.250000, ZIP, 428, 18, 23.777778, 
trial0029808, GDX, 200, 10, 20.000000, ZIC, 53, 4, 13.250000, ZIP, 788, 18, 43.777778, 
trial0029809, GDX, 143, 10, 14.300000, ZIC, 174, 4, 43.500000, ZIP, 507, 18, 28.166667, 
trial0029810, GDX, 298, 10, 29.800000, ZIC, 85, 4, 21.250000, ZIP, 486, 18, 27.000000, 
trial0029811, GDX, 293, 10, 29.300000, ZIC, 190, 4, 47.500000, ZIP, 382, 18, 21.222222, 
trial0029812, GDX, 266, 10, 26.600000, ZIC, 0, 4, 0.000000, ZIP, 768, 18, 42.666667, 
trial0029813, GDX, 176, 10, 17.600000, ZIC, 158, 4, 39.500000, ZIP, 706, 18, 39.222222, 
trial0029814, GDX, 115, 10, 11.500000, ZIC, 83, 4, 20.750000, ZIP, 520, 18, 28.888889, 
trial0029815, GDX, 420, 10, 42.000000, ZIC, 55, 4, 13.750000, ZIP, 639, 18, 35.500000, 
trial0029816, GDX, 334, 10, 33.400000, ZIC, 46, 4, 11.500000, ZIP, 670, 18, 37.222222, 
trial0029817, GDX, 295, 10, 29.500000, ZIC, 0, 4, 0.000000, ZIP, 777, 18, 43.166667, 
trial0029818, GDX, 460, 10, 46.000000, ZIC, 15, 4, 3.750000, ZIP, 418, 18, 23.222222, 
trial0029819, GDX, 296, 10, 29.600000, ZIC, 301, 4, 75.250000, ZIP, 426, 18, 23.666667, 
trial0029820, GDX, 417, 10, 41.700000, ZIC, 251, 4, 62.750000, ZIP, 582, 18, 32.333333, 
trial0029821, GDX, 10, 10, 1.000000, ZIC, 15, 4, 3.750000, ZIP, 76, 18, 4.222222, 
trial0029822, GDX, 23, 10, 2.300000, ZIC, 28, 4, 7.000000, ZIP, 315, 18, 17.500000, 
trial0029823, GDX, 12, 10, 1.200000, ZIC, 3, 4, 0.750000, ZIP, 14, 18, 0.777778, 
trial0029824, GDX, 45, 10, 4.500000, ZIC, 4, 4, 1.000000, ZIP, 114, 18, 6.333333, 
trial0029825, GDX, 4, 10, 0.400000, ZIC, 61, 4, 15.250000, ZIP, 501, 18, 27.833333, 
trial0029826, GDX, 32, 10, 3.200000, ZIC, 49, 4, 12.250000, ZIP, 125, 18, 6.944444, 
trial0029827, GDX, 91, 10, 9.100000, ZIC, 0, 4, 0.000000, ZIP, 335, 18, 18.611111, 
trial0029828, GDX, 59, 10, 5.900000, ZIC, 10, 4, 2.500000, ZIP, 34, 18, 1.888889, 
trial0029829, GDX, 33, 10, 3.300000, ZIC, 8, 4, 2.000000, ZIP, 9, 18, 0.500000, 
trial0029830, GDX, 36, 10, 3.600000, ZIC, 16, 4, 4.000000, ZIP, 374, 18, 20.777778, 
trial0029831, GDX, 32, 10, 3.200000, ZIC, 17, 4, 4.250000, ZIP, 112, 18, 6.222222, 
trial0029832, GDX, 36, 10, 3.600000, ZIC, 5, 4, 1.250000, ZIP, 313, 18, 17.388889, 
trial0029833, GDX, 37, 10, 3.700000, ZIC, 10, 4, 2.500000, ZIP, 105, 18, 5.833333, 
trial0029834, GDX, 46, 10, 4.600000, ZIC, 2, 4, 0.500000, ZIP, 41, 18, 2.277778, 
trial0029835, GDX, 27, 10, 2.700000, ZIC, 0, 4, 0.000000, ZIP, 183, 18, 10.166667, 
trial0029836, GDX, 21, 10, 2.100000, ZIC, 0, 4, 0.000000, ZIP, 318, 18, 17.666667, 
trial0029837, GDX, 42, 10, 4.200000, ZIC, 0, 4, 0.000000, ZIP, 297, 18, 16.500000, 
trial0029838, GDX, 6, 10, 0.600000, ZIC, 13, 4, 3.250000, ZIP, 1, 18, 0.055556, 
trial0029839, GDX, 23, 10, 2.300000, ZIC, 33, 4, 8.250000, ZIP, 164, 18, 9.111111, 
trial0029840, GDX, 29, 10, 2.900000, ZIC, 14, 4, 3.500000, ZIP, 24, 18, 1.333333, 
trial0029841, GDX, 71, 10, 7.100000, ZIC, 0, 4, 0.000000, ZIP, 359, 18, 19.944444, 
trial0029842, GDX, 20, 10, 2.000000, ZIC, 0, 4, 0.000000, ZIP, 5, 18, 0.277778, 
trial0029843, GDX, 23, 10, 2.300000, ZIC, 0, 4, 0.000000, ZIP, 0, 18, 0.000000, 
trial0029844, GDX, 45, 10, 4.500000, ZIC, 6, 4, 1.500000, ZIP, 114, 18, 6.333333, 
trial0029845, GDX, 44, 10, 4.400000, ZIC, 5, 4, 1.250000, ZIP, 19, 18, 1.055556, 
trial0029846, GDX, 11, 10, 1.100000, ZIC, 36, 4, 9.000000, ZIP, 218, 18, 12.111111, 
trial0029847, GDX, 102, 10, 10.200000, ZIC, 0, 4, 0.000000, ZIP, 6, 18, 0.333333, 
trial0029848, GDX, 30, 10, 3.000000, ZIC, 0, 4, 0.000000, ZIP, 2, 18, 0.111111, 
trial0029849, GDX, 36, 10, 3.600000, ZIC, 4, 4, 1.000000, ZIP, 58, 18, 3.222222, 
trial0029850, GDX, 90, 10, 9.000000, ZIC, 12, 4, 3.000000, ZIP, 178, 18, 9.888889, 
trial0029851, GDX, 44, 10, 4.400000, ZIC, 14, 4, 3.500000, ZIP, 75, 18, 4.166667, 
trial0029852, GDX, 142, 10, 14.200000, ZIC, 76, 4, 19.000000, ZIP, 191, 18, 10.611111, 
trial0029853, GDX, 189, 10, 18.900000, ZIC, 9, 4, 2.250000, ZIP, 255, 18, 14.166667, 
trial0029854, GDX, 79, 10, 7.900000, ZIC, 17, 4, 4.250000, ZIP, 388, 18, 21.555556, 
trial0029855, GDX, 159, 10, 15.900000, ZIC, 62, 4, 15.500000, ZIP, 407, 18, 22.611111, 
trial0029856, GDX, 74, 10, 7.400000, ZIC, 23, 4, 5.750000, ZIP, 205, 18, 11.388889, 
trial0029857, GDX, 65, 10, 6.500000, ZIC, 31, 4, 7.750000, ZIP, 441, 18, 24.500000, 
trial0029858, GDX, 139, 10, 13.900000, ZIC, 50, 4, 12.500000, ZIP, 213, 18, 11.833333, 
trial0029859, GDX, 5, 10, 0.500000, ZIC, 49, 4, 12.250000, ZIP, 171, 18, 9.500000, 
trial0029860, GDX, 52, 10, 5.200000, ZIC, 4, 4, 1.000000, ZIP, 138, 18, 7.666667, 
trial0029861, GDX, 59, 10, 5.900000, ZIC, 20, 4, 5.000000, ZIP, 28, 18, 1.555556, 
trial0029862, GDX, 75, 10, 7.500000, ZIC, 0, 4, 0.000000, ZIP, 214, 18, 11.888889, 
trial0029863, GDX, 76, 10, 7.600000, ZIC, 117, 4, 29.250000, ZIP, 379, 18, 21.055556, 
trial0029864, GDX, 131, 10, 13.100000, ZIC, 16, 4, 4.000000, ZIP, 337, 18, 18.722222, 
trial0029865, GDX, 81, 10, 8.100000, ZIC, 35, 4, 8.750000, ZIP, 174, 18, 9.666667, 
trial0029866, GDX, 139, 10, 13.900000, ZIC, 68, 4, 17.000000, ZIP, 500, 18, 27.777778, 
trial0029867, GDX, 169, 10, 16.900000, ZIC, 0, 4, 0.000000, ZIP, 192, 18, 10.666667, 
trial0029868, GDX, 55, 10, 5.500000, ZIC, 0, 4, 0.000000, ZIP, 284, 18, 15.777778, 
trial0029869, GDX, 110, 10, 11.000000, ZIC, 33, 4, 8.250000, ZIP, 301, 18, 16.722222, 
trial0029870, GDX, 144, 10, 14.400000, ZIC, 0, 4, 0.000000, ZIP, 264, 18, 14.666667, 
trial0029871, GDX, 242, 10, 24.200000, ZIC, 34, 4, 8.500000, ZIP, 271, 18, 15.055556, 
trial0029872, GDX, 113, 10, 11.300000, ZIC, 12, 4, 3.000000, ZIP, 577, 18, 32.055556, 
trial0029873, GDX, 110, 10, 11.000000, ZIC, 14, 4, 3.500000, ZIP, 168, 18, 9.333333, 
trial0029874, GDX, 113, 10, 11.300000, ZIC, 41, 4, 10.250000, ZIP, 173, 18, 9.611111, 
trial0029875, GDX, 55, 10, 5.500000, ZIC, 0, 4, 0.000000, ZIP, 551, 18, 30.611111, 
trial0029876, GDX, 6, 10, 0.600000, ZIC, 73, 4, 18.250000, ZIP, 262, 18, 14.555556, 
trial0029877, GDX, 70, 10, 7.000000, ZIC, 69, 4, 17.250000, ZIP, 436, 18, 24.222222, 
trial0029878, GDX, 134, 10, 13.400000, ZIC, 22, 4, 5.500000, ZIP, 199, 18, 11.055556, 
trial0029879, GDX, 113, 10, 11.300000, ZIC, 2, 4, 0.500000, ZIP, 186, 18, 10.333333, 
trial0029880, GDX, 150, 10, 15.000000, ZIC, 0, 4, 0.000000, ZIP, 176, 18, 9.777778, 
trial0029881, GDX, 263, 10, 26.300000, ZIC, 338, 4, 84.500000, ZIP, 506, 18, 28.111111, 
trial0029882, GDX, 214, 10, 21.400000, ZIC, 224, 4, 56.000000, ZIP, 869, 18, 48.277778, 
trial0029883, GDX, 206, 10, 20.600000, ZIC, 113, 4, 28.250000, ZIP, 651, 18, 36.166667, 
trial0029884, GDX, 305, 10, 30.500000, ZIC, 53, 4, 13.250000, ZIP, 903, 18, 50.166667, 
trial0029885, GDX, 322, 10, 32.200000, ZIC, 301, 4, 75.250000, ZIP, 619, 18, 34.388889, 
trial0029886, GDX, 268, 10, 26.800000, ZIC, 387, 4, 96.750000, ZIP, 694, 18, 38.555556, 
trial0029887, GDX, 400, 10, 40.000000, ZIC, 101, 4, 25.250000, ZIP, 1048, 18, 58.222222, 
trial0029888, GDX, 356, 10, 35.600000, ZIC, 224, 4, 56.000000, ZIP, 547, 18, 30.388889, 
trial0029889, GDX, 587, 10, 58.700000, ZIC, 3, 4, 0.750000, ZIP, 891, 18, 49.500000, 
trial0029890, GDX, 200, 10, 20.000000, ZIC, 39, 4, 9.750000, ZIP, 673, 18, 37.388889, 
trial0029891, GDX, 377, 10, 37.700000, ZIC, 227, 4, 56.750000, ZIP, 616, 18, 34.222222, 
trial0029892, GDX, 88, 10, 8.800000, ZIC, 398, 4, 99.500000, ZIP, 548, 18, 30.444444, 
trial0029893, GDX, 392, 10, 39.200000, ZIC, 182, 4, 45.500000, ZIP, 834, 18, 46.333333, 
trial0029894, GDX, 180, 10, 18.000000, ZIC, 326, 4, 81.500000, ZIP, 1081, 18, 60.055556, 
trial0029895, GDX, 373, 10, 37.300000, ZIC, 173, 4, 43.250000, ZIP, 1008, 18, 56.000000, 
trial0029896, GDX, 150, 10, 15.000000, ZIC, 454, 4, 113.500000, ZIP, 907, 18, 50.388889, 
trial0029897, GDX, 504, 10, 50.400000, ZIC, 0, 4, 0.000000, ZIP, 1095, 18, 60.833333, 
trial0029898, GDX, 466, 10, 46.600000, ZIC, 419, 4, 104.750000, ZIP, 741, 18, 41.166667, 
trial0029899, GDX, 362, 10, 36.200000, ZIC, 239, 4, 59.750000, ZIP, 786, 18, 43.666667, 
trial0029900, GDX, 343, 10, 34.300000, ZIC, 130, 4, 32.500000, ZIP, 1047, 18, 58.166667, 
trial0029901, GDX, 526, 10, 52.600000, ZIC, 140, 4, 35.000000, ZIP, 852, 18, 47.333333, 
trial0029902, GDX, 307, 10, 30.700000, ZIC, 121, 4, 30.250000, ZIP, 1140, 18, 63.333333, 
trial0029903, GDX, 448, 10, 44.800000, ZIC, 344, 4, 86.000000, ZIP, 777, 18, 43.166667, 
trial0029904, GDX, 491, 10, 49.100000, ZIC, 477, 4, 119.250000, ZIP, 499, 18, 27.722222, 
trial0029905, GDX, 333, 10, 33.300000, ZIC, 152, 4, 38.000000, ZIP, 953, 18, 52.944444, 
trial0029906, GDX, 455, 10, 45.500000, ZIC, 16, 4, 4.000000, ZIP, 882, 18, 49.000000, 
trial0029907, GDX, 191, 10, 19.100000, ZIC, 48, 4, 12.000000, ZIP, 966, 18, 53.666667, 
trial0029908, GDX, 505, 10, 50.500000, ZIC, 6, 4, 1.500000, ZIP, 1092, 18, 60.666667, 
trial0029909, GDX, 259, 10, 25.900000, ZIC, 238, 4, 59.500000, ZIP, 1068, 18, 59.333333, 
trial0029910, GDX, 758, 10, 75.800000, ZIC, 37, 4, 9.250000, ZIP, 697, 18, 38.722222, 
trial0029911, GDX, 578, 10, 57.800000, ZIC, 105, 4, 26.250000, ZIP, 550, 18, 30.555556, 
trial0029912, GDX, 502, 10, 50.200000, ZIC, 26, 4, 6.500000, ZIP, 795, 18, 44.166667, 
trial0029913, GDX, 276, 10, 27.600000, ZIC, 207, 4, 51.750000, ZIP, 763, 18, 42.388889, 
trial0029914, GDX, 221, 10, 22.100000, ZIC, 0, 4, 0.000000, ZIP, 848, 18, 47.111111, 
trial0029915, GDX, 227, 10, 22.700000, ZIC, 11, 4, 2.750000, ZIP, 673, 18, 37.388889, 
trial0029916, GDX, 442, 10, 44.200000, ZIC, 0, 4, 0.000000, ZIP, 764, 18, 42.444444, 
trial0029917, GDX, 310, 10, 31.000000, ZIC, 91, 4, 22.750000, ZIP, 531, 18, 29.500000, 
trial0029918, GDX, 232, 10, 23.200000, ZIC, 243, 4, 60.750000, ZIP, 828, 18, 46.000000, 
trial0029919, GDX, 260, 10, 26.000000, ZIC, 258, 4, 64.500000, ZIP, 506, 18, 28.111111, 
trial0029920, GDX, 358, 10, 35.800000, ZIC, 56, 4, 14.000000, ZIP, 690, 18, 38.333333, 
trial0029921, GDX, 266, 10, 26.600000, ZIC, 47, 4, 11.750000, ZIP, 619, 18, 34.388889, 
trial0029922, GDX, 273, 10, 27.300000, ZIC, 62, 4, 15.500000, ZIP, 615, 18, 34.166667, 
trial0029923, GDX, 400, 10, 40.000000, ZIC, 73, 4, 18.250000, ZIP, 390, 18, 21.666667, 
trial0029924, GDX, 223, 10, 22.300000, ZIC, 170, 4, 42.500000, ZIP, 773, 18, 42.944444, 
trial0029925, GDX, 240, 10, 24.000000, ZIC, 268, 4, 67.000000, ZIP, 574, 18, 31.888889, 
trial0029926, GDX, 506, 10, 50.600000, ZIC, 8, 4, 2.000000, ZIP, 460, 18, 25.555556, 
trial0029927, GDX, 159, 10, 15.900000, ZIC, 116, 4, 29.000000, ZIP, 765, 18, 42.500000, 
trial0029928, GDX, 192, 10, 19.200000, ZIC, 105, 4, 26.250000, ZIP, 424, 18, 23.555556, 
trial0029929, GDX, 288, 10, 28.800000, ZIC, 96, 4, 24.000000, ZIP, 713, 18, 39.611111, 
trial0029930, GDX, 205, 10, 20.500000, ZIC, 38, 4, 9.500000, ZIP, 610, 18, 33.888889, 
trial0029931, GDX, 316, 10, 31.600000, ZIC, 91, 4, 22.750000, ZIP, 537, 18, 29.833333, 
trial0029932, GDX, 311, 10, 31.100000, ZIC, 145, 4, 36.250000, ZIP, 635, 18, 35.277778, 
trial0029933, GDX, 264, 10, 26.400000, ZIC, 22, 4, 5.500000, ZIP, 591, 18, 32.833333, 
trial0029934, GDX, 482, 10, 48.200000, ZIC, 90, 4, 22.500000, ZIP, 583, 18, 32.388889, 
trial0029935, GDX, 302, 10, 30.200000, ZIC, 98, 4, 24.500000, ZIP, 733, 18, 40.722222, 
trial0029936, GDX, 369, 10, 36.900000, ZIC, 55, 4, 13.750000, ZIP, 351, 18, 19.500000, 
trial0029937, GDX, 396, 10, 39.600000, ZIC, 119, 4, 29.750000, ZIP, 618, 18, 34.333333, 
trial0029938, GDX, 457, 10, 45.700000, ZIC, 27, 4, 6.750000, ZIP, 465, 18, 25.833333, 
trial0029939, GDX, 179, 10, 17.900000, ZIC, 100, 4, 25.000000, ZIP, 610, 18, 33.888889, 
trial0029940, GDX, 246, 10, 24.600000, ZIC, 63, 4, 15.750000, ZIP, 791, 18, 43.944444, 
