trial0015001, AA, 147, 16, 9.187500, ZIC, 145, 10, 14.500000, ZIP, 40, 6, 6.666667, 
trial0015133, AA, 1264, 16, 79.000000, ZIC, 448, 10, 44.800000, ZIP, 358, 6, 59.666667, 
trial0015134, AA, 1209, 16, 75.562500, ZIC, 479, 10, 47.900000, ZIP, 651, 6, 108.500000, 
trial0015135, AA, 1356, 16, 84.750000, ZIC, 463, 10, 46.300000, ZIP, 651, 6, 108.500000, 
trial0015136, AA, 1320, 16, 82.500000, ZIC, 198, 10, 19.800000, ZIP, 943, 6, 157.166667, 
trial0015137, AA, 814, 16, 50.875000, ZIC, 989, 10, 98.900000, ZIP, 489, 6, 81.500000, 
trial0015138, AA, 1398, 16, 87.375000, ZIC, 419, 10, 41.900000, ZIP, 385, 6, 64.166667, 
trial0015139, AA, 1364, 16, 85.250000, ZIC, 613, 10, 61.300000, ZIP, 210, 6, 35.000000, 
trial0015140, AA, 774, 16, 48.375000, ZIC, 778, 10, 77.800000, ZIP, 692, 6, 115.333333, 
trial0015141, AA, 1868, 16, 116.750000, ZIC, 271, 10, 27.100000, ZIP, 358, 6, 59.666667, 
trial0015142, AA, 1016, 16, 63.500000, ZIC, 659, 10, 65.900000, ZIP, 568, 6, 94.666667, 
trial0015143, AA, 1760, 16, 110.000000, ZIC, 307, 10, 30.700000, ZIP, 204, 6, 34.000000, 
trial0015144, AA, 1555, 16, 97.187500, ZIC, 247, 10, 24.700000, ZIP, 568, 6, 94.666667, 
trial0015145, AA, 1139, 16, 71.187500, ZIC, 536, 10, 53.600000, ZIP, 472, 6, 78.666667, 
trial0015146, AA, 1091, 16, 68.187500, ZIC, 317, 10, 31.700000, ZIP, 731, 6, 121.833333, 
trial0015147, AA, 1131, 16, 70.687500, ZIC, 514, 10, 51.400000, ZIP, 344, 6, 57.333333, 
trial0015148, AA, 1557, 16, 97.312500, ZIC, 218, 10, 21.800000, ZIP, 661, 6, 110.166667, 
trial0015149, AA, 1288, 16, 80.500000, ZIC, 604, 10, 60.400000, ZIP, 551, 6, 91.833333, 
trial0015150, AA, 1063, 16, 66.437500, ZIC, 594, 10, 59.400000, ZIP, 697, 6, 116.166667, 
trial0015151, AA, 3371, 16, 210.687500, ZIC, 1182, 10, 118.200000, ZIP, 655, 6, 109.166667, 
trial0015152, AA, 2551, 16, 159.437500, ZIC, 1629, 10, 162.900000, ZIP, 1686, 6, 281.000000, 
trial0015153, AA, 2601, 16, 162.562500, ZIC, 1578, 10, 157.800000, ZIP, 718, 6, 119.666667, 
trial0015154, AA, 2494, 16, 155.875000, ZIC, 2526, 10, 252.600000, ZIP, 291, 6, 48.500000, 
trial0015155, AA, 1995, 16, 124.687500, ZIC, 1236, 10, 123.600000, ZIP, 1484, 6, 247.333333, 
trial0015156, AA, 2869, 16, 179.312500, ZIC, 1740, 10, 174.000000, ZIP, 732, 6, 122.000000, 
trial0015157, AA, 2720, 16, 170.000000, ZIC, 1441, 10, 144.100000, ZIP, 372, 6, 62.000000, 
trial0015158, AA, 3243, 16, 202.687500, ZIC, 1514, 10, 151.400000, ZIP, 1383, 6, 230.500000, 
trial0015159, AA, 3302, 16, 206.375000, ZIC, 996, 10, 99.600000, ZIP, 980, 6, 163.333333, 
trial0015160, AA, 2871, 16, 179.437500, ZIC, 1546, 10, 154.600000, ZIP, 1073, 6, 178.833333, 
trial0015161, AA, 2147, 16, 134.187500, ZIC, 1812, 10, 181.200000, ZIP, 1175, 6, 195.833333, 
trial0015162, AA, 2448, 16, 153.000000, ZIC, 1667, 10, 166.700000, ZIP, 989, 6, 164.833333, 
trial0015163, AA, 2509, 16, 156.812500, ZIC, 2074, 10, 207.400000, ZIP, 763, 6, 127.166667, 
trial0015164, AA, 2886, 16, 180.375000, ZIC, 862, 10, 86.200000, ZIP, 1292, 6, 215.333333, 
trial0015165, AA, 3641, 16, 227.562500, ZIC, 1096, 10, 109.600000, ZIP, 580, 6, 96.666667, 
trial0015166, AA, 2679, 16, 167.437500, ZIC, 867, 10, 86.700000, ZIP, 1268, 6, 211.333333, 
trial0015167, AA, 2294, 16, 143.375000, ZIC, 1498, 10, 149.800000, ZIP, 1517, 6, 252.833333, 
trial0015168, AA, 3878, 16, 242.375000, ZIC, 509, 10, 50.900000, ZIP, 1199, 6, 199.833333, 
trial0015169, AA, 2879, 16, 179.937500, ZIC, 1210, 10, 121.000000, ZIP, 1279, 6, 213.166667, 
trial0015170, AA, 1815, 16, 113.437500, ZIC, 1577, 10, 157.700000, ZIP, 1771, 6, 295.166667, 
trial0015171, AA, 1541, 16, 96.312500, ZIC, 1648, 10, 164.800000, ZIP, 2221, 6, 370.166667, 
trial0015172, AA, 2891, 16, 180.687500, ZIC, 585, 10, 58.500000, ZIP, 2429, 6, 404.833333, 
trial0015173, AA, 3167, 16, 197.937500, ZIC, 709, 10, 70.900000, ZIP, 1570, 6, 261.666667, 
trial0015174, AA, 2956, 16, 184.750000, ZIC, 991, 10, 99.100000, ZIP, 1288, 6, 214.666667, 
trial0015175, AA, 3448, 16, 215.500000, ZIC, 1168, 10, 116.800000, ZIP, 959, 6, 159.833333, 
trial0015176, AA, 1736, 16, 108.500000, ZIC, 1750, 10, 175.000000, ZIP, 1610, 6, 268.333333, 
trial0015177, AA, 1668, 16, 104.250000, ZIC, 2312, 10, 231.200000, ZIP, 1141, 6, 190.166667, 
trial0015178, AA, 3004, 16, 187.750000, ZIC, 1590, 10, 159.000000, ZIP, 601, 6, 100.166667, 
trial0015179, AA, 2210, 16, 138.125000, ZIC, 1225, 10, 122.500000, ZIP, 1672, 6, 278.666667, 
trial0015180, AA, 3277, 16, 204.812500, ZIC, 619, 10, 61.900000, ZIP, 1258, 6, 209.666667, 
trial0015181, AA, 726, 16, 45.375000, ZIC, 1392, 10, 139.200000, ZIP, 562, 6, 93.666667, 
trial0015182, AA, 1108, 16, 69.250000, ZIC, 713, 10, 71.300000, ZIP, 965, 6, 160.833333, 
trial0015183, AA, 1579, 16, 98.687500, ZIC, 310, 10, 31.000000, ZIP, 841, 6, 140.166667, 
trial0015184, AA, 2138, 16, 133.625000, ZIC, 267, 10, 26.700000, ZIP, 428, 6, 71.333333, 
trial0015185, AA, 1134, 16, 70.875000, ZIC, 682, 10, 68.200000, ZIP, 937, 6, 156.166667, 
trial0015186, AA, 1366, 16, 85.375000, ZIC, 975, 10, 97.500000, ZIP, 458, 6, 76.333333, 
trial0015187, AA, 1502, 16, 93.875000, ZIC, 891, 10, 89.100000, ZIP, 543, 6, 90.500000, 
trial0015188, AA, 2100, 16, 131.250000, ZIC, 309, 10, 30.900000, ZIP, 430, 6, 71.666667, 
trial0015189, AA, 1853, 16, 115.812500, ZIC, 617, 10, 61.700000, ZIP, 382, 6, 63.666667, 
trial0015190, AA, 1683, 16, 105.187500, ZIC, 758, 10, 75.800000, ZIP, 666, 6, 111.000000, 
trial0015191, AA, 1692, 16, 105.750000, ZIC, 929, 10, 92.900000, ZIP, 392, 6, 65.333333, 
trial0015192, AA, 1662, 16, 103.875000, ZIC, 653, 10, 65.300000, ZIP, 583, 6, 97.166667, 
trial0015193, AA, 823, 16, 51.437500, ZIC, 1143, 10, 114.300000, ZIP, 966, 6, 161.000000, 
trial0015194, AA, 1029, 16, 64.312500, ZIC, 1006, 10, 100.600000, ZIP, 765, 6, 127.500000, 
trial0015195, AA, 1817, 16, 113.562500, ZIC, 634, 10, 63.400000, ZIP, 285, 6, 47.500000, 
trial0015196, AA, 1664, 16, 104.000000, ZIC, 557, 10, 55.700000, ZIP, 596, 6, 99.333333, 
trial0015197, AA, 1009, 16, 63.062500, ZIC, 1079, 10, 107.900000, ZIP, 745, 6, 124.166667, 
trial0015198, AA, 1581, 16, 98.812500, ZIC, 618, 10, 61.800000, ZIP, 612, 6, 102.000000, 
trial0015199, AA, 1297, 16, 81.062500, ZIC, 484, 10, 48.400000, ZIP, 724, 6, 120.666667, 
trial0015200, AA, 1422, 16, 88.875000, ZIC, 672, 10, 67.200000, ZIP, 818, 6, 136.333333, 
trial0015201, AA, 1076, 16, 67.250000, ZIC, 693, 10, 69.300000, ZIP, 951, 6, 158.500000, 
trial0015202, AA, 1229, 16, 76.812500, ZIC, 954, 10, 95.400000, ZIP, 489, 6, 81.500000, 
trial0015203, AA, 1143, 16, 71.437500, ZIC, 813, 10, 81.300000, ZIP, 941, 6, 156.833333, 
trial0015204, AA, 2138, 16, 133.625000, ZIC, 655, 10, 65.500000, ZIP, 77, 6, 12.833333, 
trial0015205, AA, 1409, 16, 88.062500, ZIC, 834, 10, 83.400000, ZIP, 386, 6, 64.333333, 
trial0015206, AA, 822, 16, 51.375000, ZIC, 868, 10, 86.800000, ZIP, 1101, 6, 183.500000, 
trial0015207, AA, 1738, 16, 108.625000, ZIC, 454, 10, 45.400000, ZIP, 602, 6, 100.333333, 
trial0015208, AA, 1178, 16, 73.625000, ZIC, 766, 10, 76.600000, ZIP, 638, 6, 106.333333, 
trial0015209, AA, 948, 16, 59.250000, ZIC, 1117, 10, 111.700000, ZIP, 652, 6, 108.666667, 
trial0015210, AA, 1818, 16, 113.625000, ZIC, 384, 10, 38.400000, ZIP, 382, 6, 63.666667, 
trial0015211, AA, 2050, 16, 128.125000, ZIC, 1267, 10, 126.700000, ZIP, 1341, 6, 223.500000, 
trial0015212, AA, 2815, 16, 175.937500, ZIC, 1064, 10, 106.400000, ZIP, 659, 6, 109.833333, 
trial0015213, AA, 2413, 16, 150.812500, ZIC, 1446, 10, 144.600000, ZIP, 611, 6, 101.833333, 
trial0015214, AA, 3164, 16, 197.750000, ZIC, 351, 10, 35.100000, ZIP, 1048, 6, 174.666667, 
trial0015215, AA, 2620, 16, 163.750000, ZIC, 1195, 10, 119.500000, ZIP, 468, 6, 78.000000, 
trial0015216, AA, 2159, 16, 134.937500, ZIC, 1771, 10, 177.100000, ZIP, 464, 6, 77.333333, 
trial0015217, AA, 2063, 16, 128.937500, ZIC, 1373, 10, 137.300000, ZIP, 809, 6, 134.833333, 
trial0015218, AA, 1919, 16, 119.937500, ZIC, 1656, 10, 165.600000, ZIP, 682, 6, 113.666667, 
trial0015219, AA, 2980, 16, 186.250000, ZIC, 629, 10, 62.900000, ZIP, 878, 6, 146.333333, 
trial0015220, AA, 3018, 16, 188.625000, ZIC, 1207, 10, 120.700000, ZIP, 929, 6, 154.833333, 
trial0015221, AA, 2262, 16, 141.375000, ZIC, 2239, 10, 223.900000, ZIP, 535, 6, 89.166667, 
trial0015222, AA, 831, 16, 51.937500, ZIC, 1770, 10, 177.000000, ZIP, 2486, 6, 414.333333, 
trial0015223, AA, 3061, 16, 191.312500, ZIC, 1422, 10, 142.200000, ZIP, 525, 6, 87.500000, 
trial0015224, AA, 3031, 16, 189.437500, ZIC, 700, 10, 70.000000, ZIP, 1400, 6, 233.333333, 
trial0015225, AA, 2415, 16, 150.937500, ZIC, 1242, 10, 124.200000, ZIP, 1533, 6, 255.500000, 
trial0015226, AA, 3471, 16, 216.937500, ZIC, 1450, 10, 145.000000, ZIP, 299, 6, 49.833333, 
trial0015227, AA, 1821, 16, 113.812500, ZIC, 1835, 10, 183.500000, ZIP, 1438, 6, 239.666667, 
trial0015228, AA, 2141, 16, 133.812500, ZIC, 1407, 10, 140.700000, ZIP, 1373, 6, 228.833333, 
trial0015229, AA, 2432, 16, 152.000000, ZIC, 1694, 10, 169.400000, ZIP, 859, 6, 143.166667, 
trial0015230, AA, 1551, 16, 96.937500, ZIC, 1415, 10, 141.500000, ZIP, 1858, 6, 309.666667, 
trial0015231, AA, 2208, 16, 138.000000, ZIC, 1769, 10, 176.900000, ZIP, 957, 6, 159.500000, 
trial0015232, AA, 2479, 16, 154.937500, ZIC, 1946, 10, 194.600000, ZIP, 760, 6, 126.666667, 
trial0015233, AA, 3070, 16, 191.875000, ZIC, 1329, 10, 132.900000, ZIP, 509, 6, 84.833333, 
trial0015234, AA, 2413, 16, 150.812500, ZIC, 757, 10, 75.700000, ZIP, 1737, 6, 289.500000, 
trial0015235, AA, 2619, 16, 163.687500, ZIC, 897, 10, 89.700000, ZIP, 1103, 6, 183.833333, 
trial0015236, AA, 2503, 16, 156.437500, ZIC, 1314, 10, 131.400000, ZIP, 817, 6, 136.166667, 
trial0015237, AA, 2941, 16, 183.812500, ZIC, 1013, 10, 101.300000, ZIP, 615, 6, 102.500000, 
trial0015238, AA, 1919, 16, 119.937500, ZIC, 1382, 10, 138.200000, ZIP, 1341, 6, 223.500000, 
