trial0025201, GDX, 437, 8, 54.625000, ZIC, 217, 10, 21.700000, ZIP, 776, 14, 55.428571, 
trial0025218, GDX, 602, 8, 75.250000, ZIC, 604, 10, 60.400000, ZIP, 712, 14, 50.857143, 
trial0025219, GDX, 767, 8, 95.875000, ZIC, 252, 10, 25.200000, ZIP, 695, 14, 49.642857, 
trial0025220, GDX, 659, 8, 82.375000, ZIC, 47, 10, 4.700000, ZIP, 862, 14, 61.571429, 
trial0025221, GDX, 145, 8, 18.125000, ZIC, 529, 10, 52.900000, ZIP, 695, 14, 49.642857, 
trial0025222, GDX, 309, 8, 38.625000, ZIC, 269, 10, 26.900000, ZIP, 850, 14, 60.714286, 
trial0025223, GDX, 336, 8, 42.000000, ZIC, 514, 10, 51.400000, ZIP, 852, 14, 60.857143, 
trial0025224, GDX, 403, 8, 50.375000, ZIC, 738, 10, 73.800000, ZIP, 894, 14, 63.857143, 
trial0025225, GDX, 556, 8, 69.500000, ZIC, 217, 10, 21.700000, ZIP, 1147, 14, 81.928571, 
trial0025226, GDX, 273, 8, 34.125000, ZIC, 219, 10, 21.900000, ZIP, 678, 14, 48.428571, 
trial0025227, GDX, 222, 8, 27.750000, ZIC, 203, 10, 20.300000, ZIP, 756, 14, 54.000000, 
trial0025228, GDX, 278, 8, 34.750000, ZIC, 545, 10, 54.500000, ZIP, 731, 14, 52.214286, 
trial0025229, GDX, 440, 8, 55.000000, ZIC, 641, 10, 64.100000, ZIP, 634, 14, 45.285714, 
trial0025230, GDX, 281, 8, 35.125000, ZIC, 227, 10, 22.700000, ZIP, 1177, 14, 84.071429, 
trial0025231, GDX, 429, 8, 53.625000, ZIC, 378, 10, 37.800000, ZIP, 1787, 14, 127.642857, 
trial0025232, GDX, 161, 8, 20.125000, ZIC, 274, 10, 27.400000, ZIP, 1298, 14, 92.714286, 
trial0025233, GDX, 860, 8, 107.500000, ZIC, 387, 10, 38.700000, ZIP, 1406, 14, 100.428571, 
trial0025234, GDX, 220, 8, 27.500000, ZIC, 346, 10, 34.600000, ZIP, 1332, 14, 95.142857, 
trial0025235, GDX, 539, 8, 67.375000, ZIC, 564, 10, 56.400000, ZIP, 1240, 14, 88.571429, 
trial0025236, GDX, 803, 8, 100.375000, ZIC, 425, 10, 42.500000, ZIP, 596, 14, 42.571429, 
trial0025237, GDX, 466, 8, 58.250000, ZIC, 425, 10, 42.500000, ZIP, 768, 14, 54.857143, 
trial0025238, GDX, 437, 8, 54.625000, ZIC, 190, 10, 19.000000, ZIP, 817, 14, 58.357143, 
trial0025239, GDX, 266, 8, 33.250000, ZIC, 465, 10, 46.500000, ZIP, 1422, 14, 101.571429, 
trial0025240, GDX, 603, 8, 75.375000, ZIC, 990, 10, 99.000000, ZIP, 618, 14, 44.142857, 
trial0025241, GDX, 352, 8, 44.000000, ZIC, 688, 10, 68.800000, ZIP, 919, 14, 65.642857, 
trial0025242, GDX, 118, 8, 14.750000, ZIC, 318, 10, 31.800000, ZIP, 574, 14, 41.000000, 
trial0025243, GDX, 563, 8, 70.375000, ZIC, 299, 10, 29.900000, ZIP, 771, 14, 55.071429, 
trial0025244, GDX, 406, 8, 50.750000, ZIC, 462, 10, 46.200000, ZIP, 901, 14, 64.357143, 
trial0025245, GDX, 262, 8, 32.750000, ZIC, 113, 10, 11.300000, ZIP, 1351, 14, 96.500000, 
trial0025246, GDX, 194, 8, 24.250000, ZIC, 51, 10, 5.100000, ZIP, 1598, 14, 114.142857, 
trial0025247, GDX, 767, 8, 95.875000, ZIC, 162, 10, 16.200000, ZIP, 1292, 14, 92.285714, 
trial0025248, GDX, 728, 8, 91.000000, ZIC, 345, 10, 34.500000, ZIP, 429, 14, 30.642857, 
trial0025249, GDX, 798, 8, 99.750000, ZIC, 183, 10, 18.300000, ZIP, 1292, 14, 92.285714, 
trial0025250, GDX, 134, 8, 16.750000, ZIC, 959, 10, 95.900000, ZIP, 837, 14, 59.785714, 
trial0025251, GDX, 312, 8, 39.000000, ZIC, 633, 10, 63.300000, ZIP, 893, 14, 63.785714, 
trial0025252, GDX, 247, 8, 30.875000, ZIC, 273, 10, 27.300000, ZIP, 1699, 14, 121.357143, 
trial0025253, GDX, 322, 8, 40.250000, ZIC, 778, 10, 77.800000, ZIP, 582, 14, 41.571429, 
trial0025254, GDX, 214, 8, 26.750000, ZIC, 683, 10, 68.300000, ZIP, 1060, 14, 75.714286, 
trial0025255, GDX, 272, 8, 34.000000, ZIC, 795, 10, 79.500000, ZIP, 614, 14, 43.857143, 
trial0025256, GDX, 217, 8, 27.125000, ZIC, 563, 10, 56.300000, ZIP, 1240, 14, 88.571429, 
trial0025257, GDX, 122, 8, 15.250000, ZIC, 861, 10, 86.100000, ZIP, 1243, 14, 88.785714, 
trial0025258, GDX, 416, 8, 52.000000, ZIC, 461, 10, 46.100000, ZIP, 1350, 14, 96.428571, 
trial0025259, GDX, 436, 8, 54.500000, ZIC, 451, 10, 45.100000, ZIP, 1002, 14, 71.571429, 
trial0025260, GDX, 200, 8, 25.000000, ZIC, 987, 10, 98.700000, ZIP, 893, 14, 63.785714, 
trial0025261, GDX, 81, 8, 10.125000, ZIC, 140, 10, 14.000000, ZIP, 306, 14, 21.857143, 
trial0025262, GDX, 63, 8, 7.875000, ZIC, 133, 10, 13.300000, ZIP, 685, 14, 48.928571, 
trial0025263, GDX, 99, 8, 12.375000, ZIC, 9, 10, 0.900000, ZIP, 395, 14, 28.214286, 
trial0025264, GDX, 39, 8, 4.875000, ZIC, 134, 10, 13.400000, ZIP, 244, 14, 17.428571, 
trial0025265, GDX, 182, 8, 22.750000, ZIC, 170, 10, 17.000000, ZIP, 454, 14, 32.428571, 
trial0025266, GDX, 237, 8, 29.625000, ZIC, 94, 10, 9.400000, ZIP, 393, 14, 28.071429, 
trial0025267, GDX, 52, 8, 6.500000, ZIC, 173, 10, 17.300000, ZIP, 392, 14, 28.000000, 
trial0025268, GDX, 98, 8, 12.250000, ZIC, 244, 10, 24.400000, ZIP, 509, 14, 36.357143, 
trial0025269, GDX, 158, 8, 19.750000, ZIC, 179, 10, 17.900000, ZIP, 235, 14, 16.785714, 
trial0025270, GDX, 77, 8, 9.625000, ZIC, 149, 10, 14.900000, ZIP, 475, 14, 33.928571, 
trial0025271, GDX, 201, 8, 25.125000, ZIC, 216, 10, 21.600000, ZIP, 385, 14, 27.500000, 
trial0025272, GDX, 184, 8, 23.000000, ZIC, 78, 10, 7.800000, ZIP, 151, 14, 10.785714, 
trial0025273, GDX, 196, 8, 24.500000, ZIC, 66, 10, 6.600000, ZIP, 434, 14, 31.000000, 
trial0025274, GDX, 118, 8, 14.750000, ZIC, 282, 10, 28.200000, ZIP, 440, 14, 31.428571, 
trial0025275, GDX, 69, 8, 8.625000, ZIC, 211, 10, 21.100000, ZIP, 201, 14, 14.357143, 
trial0025276, GDX, 122, 8, 15.250000, ZIC, 59, 10, 5.900000, ZIP, 324, 14, 23.142857, 
trial0025277, GDX, 166, 8, 20.750000, ZIC, 152, 10, 15.200000, ZIP, 236, 14, 16.857143, 
trial0025278, GDX, 98, 8, 12.250000, ZIC, 151, 10, 15.100000, ZIP, 113, 14, 8.071429, 
trial0025279, GDX, 316, 8, 39.500000, ZIC, 62, 10, 6.200000, ZIP, 319, 14, 22.785714, 
trial0025280, GDX, 217, 8, 27.125000, ZIC, 76, 10, 7.600000, ZIP, 532, 14, 38.000000, 
trial0025281, GDX, 223, 8, 27.875000, ZIC, 127, 10, 12.700000, ZIP, 308, 14, 22.000000, 
trial0025282, GDX, 132, 8, 16.500000, ZIC, 199, 10, 19.900000, ZIP, 336, 14, 24.000000, 
trial0025283, GDX, 177, 8, 22.125000, ZIC, 35, 10, 3.500000, ZIP, 316, 14, 22.571429, 
trial0025284, GDX, 93, 8, 11.625000, ZIC, 271, 10, 27.100000, ZIP, 243, 14, 17.357143, 
trial0025285, GDX, 107, 8, 13.375000, ZIC, 146, 10, 14.600000, ZIP, 414, 14, 29.571429, 
trial0025286, GDX, 126, 8, 15.750000, ZIC, 46, 10, 4.600000, ZIP, 767, 14, 54.785714, 
trial0025287, GDX, 130, 8, 16.250000, ZIC, 151, 10, 15.100000, ZIP, 410, 14, 29.285714, 
trial0025288, GDX, 173, 8, 21.625000, ZIC, 63, 10, 6.300000, ZIP, 282, 14, 20.142857, 
trial0025289, GDX, 214, 8, 26.750000, ZIC, 238, 10, 23.800000, ZIP, 364, 14, 26.000000, 
trial0025290, GDX, 196, 8, 24.500000, ZIC, 94, 10, 9.400000, ZIP, 238, 14, 17.000000, 
trial0025291, GDX, 591, 8, 73.875000, ZIC, 256, 10, 25.600000, ZIP, 593, 14, 42.357143, 
trial0025292, GDX, 422, 8, 52.750000, ZIC, 211, 10, 21.100000, ZIP, 1090, 14, 77.857143, 
trial0025293, GDX, 233, 8, 29.125000, ZIC, 168, 10, 16.800000, ZIP, 905, 14, 64.642857, 
trial0025294, GDX, 275, 8, 34.375000, ZIC, 649, 10, 64.900000, ZIP, 758, 14, 54.142857, 
trial0025295, GDX, 498, 8, 62.250000, ZIC, 334, 10, 33.400000, ZIP, 1211, 14, 86.500000, 
trial0025296, GDX, 72, 8, 9.000000, ZIC, 190, 10, 19.000000, ZIP, 794, 14, 56.714286, 
trial0025297, GDX, 550, 8, 68.750000, ZIC, 395, 10, 39.500000, ZIP, 785, 14, 56.071429, 
trial0025298, GDX, 194, 8, 24.250000, ZIC, 315, 10, 31.500000, ZIP, 1032, 14, 73.714286, 
trial0025299, GDX, 346, 8, 43.250000, ZIC, 372, 10, 37.200000, ZIP, 559, 14, 39.928571, 
trial0025300, GDX, 416, 8, 52.000000, ZIC, 305, 10, 30.500000, ZIP, 1147, 14, 81.928571, 
trial0025301, GDX, 489, 8, 61.125000, ZIC, 207, 10, 20.700000, ZIP, 1223, 14, 87.357143, 
trial0025302, GDX, 426, 8, 53.250000, ZIC, 386, 10, 38.600000, ZIP, 824, 14, 58.857143, 
trial0025303, GDX, 855, 8, 106.875000, ZIC, 389, 10, 38.900000, ZIP, 621, 14, 44.357143, 
trial0025304, GDX, 336, 8, 42.000000, ZIC, 615, 10, 61.500000, ZIP, 694, 14, 49.571429, 
trial0025305, GDX, 236, 8, 29.500000, ZIC, 859, 10, 85.900000, ZIP, 743, 14, 53.071429, 
trial0025306, GDX, 109, 8, 13.625000, ZIC, 310, 10, 31.000000, ZIP, 725, 14, 51.785714, 
trial0025307, GDX, 499, 8, 62.375000, ZIC, 391, 10, 39.100000, ZIP, 760, 14, 54.285714, 
trial0025308, GDX, 275, 8, 34.375000, ZIC, 601, 10, 60.100000, ZIP, 918, 14, 65.571429, 
trial0025309, GDX, 321, 8, 40.125000, ZIC, 472, 10, 47.200000, ZIP, 785, 14, 56.071429, 
trial0025310, GDX, 514, 8, 64.250000, ZIC, 710, 10, 71.000000, ZIP, 1118, 14, 79.857143, 
trial0025311, GDX, 454, 8, 56.750000, ZIC, 514, 10, 51.400000, ZIP, 386, 14, 27.571429, 
trial0025312, GDX, 526, 8, 65.750000, ZIC, 388, 10, 38.800000, ZIP, 525, 14, 37.500000, 
trial0025313, GDX, 282, 8, 35.250000, ZIC, 538, 10, 53.800000, ZIP, 703, 14, 50.214286, 
trial0025314, GDX, 288, 8, 36.000000, ZIC, 429, 10, 42.900000, ZIP, 423, 14, 30.214286, 
trial0025315, GDX, 574, 8, 71.750000, ZIC, 412, 10, 41.200000, ZIP, 689, 14, 49.214286, 
trial0025316, GDX, 302, 8, 37.750000, ZIC, 358, 10, 35.800000, ZIP, 813, 14, 58.071429, 
trial0025317, GDX, 308, 8, 38.500000, ZIC, 138, 10, 13.800000, ZIP, 741, 14, 52.928571, 
trial0025318, GDX, 137, 8, 17.125000, ZIC, 450, 10, 45.000000, ZIP, 934, 14, 66.714286, 
trial0025319, GDX, 493, 8, 61.625000, ZIC, 298, 10, 29.800000, ZIP, 949, 14, 67.785714, 
trial0025320, GDX, 495, 8, 61.875000, ZIC, 660, 10, 66.000000, ZIP, 857, 14, 61.214286, 
trial0025321, GDX, 699, 8, 87.375000, ZIC, 305, 10, 30.500000, ZIP, 1563, 14, 111.642857, 
trial0025322, GDX, 260, 8, 32.500000, ZIC, 870, 10, 87.000000, ZIP, 1917, 14, 136.928571, 
trial0025323, GDX, 1423, 8, 177.875000, ZIC, 1556, 10, 155.600000, ZIP, 1638, 14, 117.000000, 
trial0025324, GDX, 1205, 8, 150.625000, ZIC, 606, 10, 60.600000, ZIP, 1709, 14, 122.071429, 
trial0025325, GDX, 420, 8, 52.500000, ZIC, 943, 10, 94.300000, ZIP, 861, 14, 61.500000, 
trial0025326, GDX, 1379, 8, 172.375000, ZIC, 340, 10, 34.000000, ZIP, 2134, 14, 152.428571, 
trial0025327, GDX, 772, 8, 96.500000, ZIC, 1556, 10, 155.600000, ZIP, 1031, 14, 73.642857, 
trial0025328, GDX, 458, 8, 57.250000, ZIC, 1203, 10, 120.300000, ZIP, 1707, 14, 121.928571, 
trial0025329, GDX, 513, 8, 64.125000, ZIC, 543, 10, 54.300000, ZIP, 1587, 14, 113.357143, 
trial0025330, GDX, 475, 8, 59.375000, ZIC, 1213, 10, 121.300000, ZIP, 1125, 14, 80.357143, 
trial0025331, GDX, 566, 8, 70.750000, ZIC, 499, 10, 49.900000, ZIP, 1646, 14, 117.571429, 
trial0025332, GDX, 935, 8, 116.875000, ZIC, 810, 10, 81.000000, ZIP, 1215, 14, 86.785714, 
trial0025333, GDX, 796, 8, 99.500000, ZIC, 1317, 10, 131.700000, ZIP, 1842, 14, 131.571429, 
trial0025334, GDX, 1109, 8, 138.625000, ZIC, 608, 10, 60.800000, ZIP, 2248, 14, 160.571429, 
trial0025335, GDX, 586, 8, 73.250000, ZIC, 559, 10, 55.900000, ZIP, 1735, 14, 123.928571, 
trial0025336, GDX, 592, 8, 74.000000, ZIC, 989, 10, 98.900000, ZIP, 1084, 14, 77.428571, 
trial0025337, GDX, 811, 8, 101.375000, ZIC, 491, 10, 49.100000, ZIP, 981, 14, 70.071429, 
trial0025338, GDX, 894, 8, 111.750000, ZIC, 699, 10, 69.900000, ZIP, 1797, 14, 128.357143, 
trial0025339, GDX, 294, 8, 36.750000, ZIC, 881, 10, 88.100000, ZIP, 1880, 14, 134.285714, 
trial0025340, GDX, 938, 8, 117.250000, ZIC, 872, 10, 87.200000, ZIP, 1186, 14, 84.714286, 
trial0025341, GDX, 413, 8, 51.625000, ZIC, 1466, 10, 146.600000, ZIP, 523, 14, 37.357143, 
trial0025342, GDX, 985, 8, 123.125000, ZIC, 1519, 10, 151.900000, ZIP, 1095, 14, 78.214286, 
trial0025343, GDX, 1662, 8, 207.750000, ZIC, 271, 10, 27.100000, ZIP, 1040, 14, 74.285714, 
trial0025344, GDX, 508, 8, 63.500000, ZIC, 870, 10, 87.000000, ZIP, 1005, 14, 71.785714, 
trial0025345, GDX, 282, 8, 35.250000, ZIC, 461, 10, 46.100000, ZIP, 742, 14, 53.000000, 
trial0025346, GDX, 1212, 8, 151.500000, ZIC, 1014, 10, 101.400000, ZIP, 1611, 14, 115.071429, 
trial0025347, GDX, 514, 8, 64.250000, ZIC, 1122, 10, 112.200000, ZIP, 1032, 14, 73.714286, 
trial0025348, GDX, 797, 8, 99.625000, ZIC, 318, 10, 31.800000, ZIP, 2501, 14, 178.642857, 
trial0025349, GDX, 275, 8, 34.375000, ZIC, 1276, 10, 127.600000, ZIP, 1870, 14, 133.571429, 
trial0025350, GDX, 1319, 8, 164.875000, ZIC, 851, 10, 85.100000, ZIP, 1227, 14, 87.642857, 
trial0025351, GDX, 350, 8, 43.750000, ZIC, 416, 10, 41.600000, ZIP, 998, 14, 71.285714, 
trial0025352, GDX, 413, 8, 51.625000, ZIC, 802, 10, 80.200000, ZIP, 1004, 14, 71.714286, 
trial0025353, GDX, 596, 8, 74.500000, ZIC, 733, 10, 73.300000, ZIP, 976, 14, 69.714286, 
trial0025354, GDX, 205, 8, 25.625000, ZIC, 558, 10, 55.800000, ZIP, 1073, 14, 76.642857, 
trial0025355, GDX, 372, 8, 46.500000, ZIC, 403, 10, 40.300000, ZIP, 1236, 14, 88.285714, 
trial0025356, GDX, 506, 8, 63.250000, ZIC, 20, 10, 2.000000, ZIP, 1516, 14, 108.285714, 
trial0025357, GDX, 312, 8, 39.000000, ZIC, 168, 10, 16.800000, ZIP, 1072, 14, 76.571429, 
trial0025358, GDX, 671, 8, 83.875000, ZIC, 373, 10, 37.300000, ZIP, 1206, 14, 86.142857, 
trial0025359, GDX, 280, 8, 35.000000, ZIC, 138, 10, 13.800000, ZIP, 1293, 14, 92.357143, 
trial0025360, GDX, 411, 8, 51.375000, ZIC, 643, 10, 64.300000, ZIP, 934, 14, 66.714286, 
trial0025361, GDX, 329, 8, 41.125000, ZIC, 726, 10, 72.600000, ZIP, 624, 14, 44.571429, 
trial0025362, GDX, 243, 8, 30.375000, ZIC, 123, 10, 12.300000, ZIP, 1513, 14, 108.071429, 
trial0025363, GDX, 490, 8, 61.250000, ZIC, 600, 10, 60.000000, ZIP, 645, 14, 46.071429, 
trial0025364, GDX, 365, 8, 45.625000, ZIC, 348, 10, 34.800000, ZIP, 1382, 14, 98.714286, 
trial0025365, GDX, 264, 8, 33.000000, ZIC, 187, 10, 18.700000, ZIP, 1408, 14, 100.571429, 
trial0025366, GDX, 678, 8, 84.750000, ZIC, 140, 10, 14.000000, ZIP, 811, 14, 57.928571, 
trial0025367, GDX, 1099, 8, 137.375000, ZIC, 410, 10, 41.000000, ZIP, 1063, 14, 75.928571, 
trial0025368, GDX, 589, 8, 73.625000, ZIC, 560, 10, 56.000000, ZIP, 845, 14, 60.357143, 
trial0025369, GDX, 704, 8, 88.000000, ZIC, 378, 10, 37.800000, ZIP, 639, 14, 45.642857, 
trial0025370, GDX, 521, 8, 65.125000, ZIC, 418, 10, 41.800000, ZIP, 1331, 14, 95.071429, 
trial0025371, GDX, 494, 8, 61.750000, ZIC, 690, 10, 69.000000, ZIP, 899, 14, 64.214286, 
trial0025372, GDX, 427, 8, 53.375000, ZIC, 336, 10, 33.600000, ZIP, 1142, 14, 81.571429, 
trial0025373, GDX, 549, 8, 68.625000, ZIC, 154, 10, 15.400000, ZIP, 803, 14, 57.357143, 
trial0025374, GDX, 451, 8, 56.375000, ZIC, 468, 10, 46.800000, ZIP, 626, 14, 44.714286, 
trial0025375, GDX, 506, 8, 63.250000, ZIC, 56, 10, 5.600000, ZIP, 677, 14, 48.357143, 
trial0025376, GDX, 640, 8, 80.000000, ZIC, 325, 10, 32.500000, ZIP, 881, 14, 62.928571, 
trial0025377, GDX, 327, 8, 40.875000, ZIC, 132, 10, 13.200000, ZIP, 1129, 14, 80.642857, 
trial0025378, GDX, 170, 8, 21.250000, ZIC, 797, 10, 79.700000, ZIP, 1313, 14, 93.785714, 
trial0025379, GDX, 270, 8, 33.750000, ZIC, 343, 10, 34.300000, ZIP, 1324, 14, 94.571429, 
trial0025380, GDX, 600, 8, 75.000000, ZIC, 219, 10, 21.900000, ZIP, 594, 14, 42.428571, 
trial0025381, GDX, 318, 8, 39.750000, ZIC, 1017, 10, 101.700000, ZIP, 1445, 14, 103.214286, 
trial0025382, GDX, 534, 8, 66.750000, ZIC, 528, 10, 52.800000, ZIP, 1586, 14, 113.285714, 
trial0025383, GDX, 1390, 8, 173.750000, ZIC, 705, 10, 70.500000, ZIP, 959, 14, 68.500000, 
trial0025384, GDX, 921, 8, 115.125000, ZIC, 720, 10, 72.000000, ZIP, 1096, 14, 78.285714, 
trial0025385, GDX, 611, 8, 76.375000, ZIC, 1084, 10, 108.400000, ZIP, 1013, 14, 72.357143, 
trial0025386, GDX, 709, 8, 88.625000, ZIC, 1035, 10, 103.500000, ZIP, 1243, 14, 88.785714, 
trial0025387, GDX, 337, 8, 42.125000, ZIC, 687, 10, 68.700000, ZIP, 376, 14, 26.857143, 
trial0025388, GDX, 359, 8, 44.875000, ZIC, 433, 10, 43.300000, ZIP, 1405, 14, 100.357143, 
trial0025389, GDX, 393, 8, 49.125000, ZIC, 429, 10, 42.900000, ZIP, 1423, 14, 101.642857, 
trial0025390, GDX, 912, 8, 114.000000, ZIC, 1138, 10, 113.800000, ZIP, 1365, 14, 97.500000, 
trial0025391, GDX, 442, 8, 55.250000, ZIC, 652, 10, 65.200000, ZIP, 1422, 14, 101.571429, 
trial0025392, GDX, 567, 8, 70.875000, ZIC, 891, 10, 89.100000, ZIP, 1039, 14, 74.214286, 
trial0025393, GDX, 689, 8, 86.125000, ZIC, 1451, 10, 145.100000, ZIP, 708, 14, 50.571429, 
trial0025394, GDX, 1074, 8, 134.250000, ZIC, 510, 10, 51.000000, ZIP, 1366, 14, 97.571429, 
trial0025395, GDX, 11, 8, 1.375000, ZIC, 1186, 10, 118.600000, ZIP, 949, 14, 67.785714, 
trial0025396, GDX, 856, 8, 107.000000, ZIC, 982, 10, 98.200000, ZIP, 760, 14, 54.285714, 
trial0025397, GDX, 655, 8, 81.875000, ZIC, 471, 10, 47.100000, ZIP, 1509, 14, 107.785714, 
trial0025398, GDX, 970, 8, 121.250000, ZIC, 1109, 10, 110.900000, ZIP, 1328, 14, 94.857143, 
trial0025399, GDX, 462, 8, 57.750000, ZIC, 485, 10, 48.500000, ZIP, 960, 14, 68.571429, 
trial0025400, GDX, 827, 8, 103.375000, ZIC, 657, 10, 65.700000, ZIP, 1386, 14, 99.000000, 
trial0025401, GDX, 560, 8, 70.000000, ZIC, 394, 10, 39.400000, ZIP, 2026, 14, 144.714286, 
trial0025402, GDX, 239, 8, 29.875000, ZIC, 420, 10, 42.000000, ZIP, 1630, 14, 116.428571, 
trial0025403, GDX, 404, 8, 50.500000, ZIC, 529, 10, 52.900000, ZIP, 1269, 14, 90.642857, 
trial0025404, GDX, 466, 8, 58.250000, ZIC, 1058, 10, 105.800000, ZIP, 658, 14, 47.000000, 
trial0025405, GDX, 618, 8, 77.250000, ZIC, 379, 10, 37.900000, ZIP, 824, 14, 58.857143, 
trial0025406, GDX, 399, 8, 49.875000, ZIC, 1034, 10, 103.400000, ZIP, 1673, 14, 119.500000, 
trial0025407, GDX, 805, 8, 100.625000, ZIC, 1001, 10, 100.100000, ZIP, 853, 14, 60.928571, 
trial0025408, GDX, 417, 8, 52.125000, ZIC, 353, 10, 35.300000, ZIP, 1792, 14, 128.000000, 
trial0025409, GDX, 937, 8, 117.125000, ZIC, 885, 10, 88.500000, ZIP, 1477, 14, 105.500000, 
trial0025410, GDX, 849, 8, 106.125000, ZIC, 1157, 10, 115.700000, ZIP, 1761, 14, 125.785714, 
trial0025411, GDX, 302, 8, 37.750000, ZIC, 460, 10, 46.000000, ZIP, 814, 14, 58.142857, 
trial0025412, GDX, 286, 8, 35.750000, ZIC, 294, 10, 29.400000, ZIP, 830, 14, 59.285714, 
trial0025413, GDX, 443, 8, 55.375000, ZIC, 192, 10, 19.200000, ZIP, 1006, 14, 71.857143, 
trial0025414, GDX, 463, 8, 57.875000, ZIC, 350, 10, 35.000000, ZIP, 746, 14, 53.285714, 
trial0025415, GDX, 412, 8, 51.500000, ZIC, 572, 10, 57.200000, ZIP, 716, 14, 51.142857, 
trial0025416, GDX, 569, 8, 71.125000, ZIC, 422, 10, 42.200000, ZIP, 566, 14, 40.428571, 
trial0025417, GDX, 386, 8, 48.250000, ZIC, 165, 10, 16.500000, ZIP, 991, 14, 70.785714, 
trial0025418, GDX, 726, 8, 90.750000, ZIC, 207, 10, 20.700000, ZIP, 749, 14, 53.500000, 
trial0025419, GDX, 577, 8, 72.125000, ZIC, 248, 10, 24.800000, ZIP, 881, 14, 62.928571, 
trial0025420, GDX, 348, 8, 43.500000, ZIC, 384, 10, 38.400000, ZIP, 653, 14, 46.642857, 
trial0025421, GDX, 392, 8, 49.000000, ZIC, 297, 10, 29.700000, ZIP, 564, 14, 40.285714, 
trial0025422, GDX, 273, 8, 34.125000, ZIC, 337, 10, 33.700000, ZIP, 749, 14, 53.500000, 
trial0025423, GDX, 582, 8, 72.750000, ZIC, 303, 10, 30.300000, ZIP, 640, 14, 45.714286, 
trial0025424, GDX, 539, 8, 67.375000, ZIC, 278, 10, 27.800000, ZIP, 763, 14, 54.500000, 
trial0025425, GDX, 362, 8, 45.250000, ZIC, 123, 10, 12.300000, ZIP, 537, 14, 38.357143, 
trial0025426, GDX, 291, 8, 36.375000, ZIC, 142, 10, 14.200000, ZIP, 92, 14, 6.571429, 
trial0025427, GDX, 216, 8, 27.000000, ZIC, 77, 10, 7.700000, ZIP, 461, 14, 32.928571, 
trial0025428, GDX, 325, 8, 40.625000, ZIC, 28, 10, 2.800000, ZIP, 214, 14, 15.285714, 
trial0025429, GDX, 129, 8, 16.125000, ZIC, 233, 10, 23.300000, ZIP, 348, 14, 24.857143, 
trial0025430, GDX, 194, 8, 24.250000, ZIC, 72, 10, 7.200000, ZIP, 357, 14, 25.500000, 
trial0025431, GDX, 156, 8, 19.500000, ZIC, 39, 10, 3.900000, ZIP, 524, 14, 37.428571, 
trial0025432, GDX, 199, 8, 24.875000, ZIC, 75, 10, 7.500000, ZIP, 281, 14, 20.071429, 
trial0025433, GDX, 83, 8, 10.375000, ZIC, 205, 10, 20.500000, ZIP, 350, 14, 25.000000, 
trial0025434, GDX, 30, 8, 3.750000, ZIC, 14, 10, 1.400000, ZIP, 352, 14, 25.142857, 
trial0025435, GDX, 233, 8, 29.125000, ZIC, 183, 10, 18.300000, ZIP, 474, 14, 33.857143, 
trial0025436, GDX, 230, 8, 28.750000, ZIC, 227, 10, 22.700000, ZIP, 326, 14, 23.285714, 
trial0025437, GDX, 306, 8, 38.250000, ZIC, 85, 10, 8.500000, ZIP, 193, 14, 13.785714, 
trial0025438, GDX, 233, 8, 29.125000, ZIC, 84, 10, 8.400000, ZIP, 397, 14, 28.357143, 
