trial0022201, AA, 725, 10, 72.500000, ZIC, 626, 10, 62.600000, ZIP, 1184, 12, 98.666667, 
trial0022243, AA, 978, 10, 97.800000, ZIC, 462, 10, 46.200000, ZIP, 965, 12, 80.416667, 
trial0022244, AA, 378, 10, 37.800000, ZIC, 789, 10, 78.900000, ZIP, 1168, 12, 97.333333, 
trial0022245, AA, 1371, 10, 137.100000, ZIC, 257, 10, 25.700000, ZIP, 805, 12, 67.083333, 
trial0022246, AA, 847, 10, 84.700000, ZIC, 307, 10, 30.700000, ZIP, 767, 12, 63.916667, 
trial0022247, AA, 437, 10, 43.700000, ZIC, 442, 10, 44.200000, ZIP, 1410, 12, 117.500000, 
trial0022248, AA, 436, 10, 43.600000, ZIC, 525, 10, 52.500000, ZIP, 1281, 12, 106.750000, 
trial0022249, AA, 983, 10, 98.300000, ZIC, 91, 10, 9.100000, ZIP, 1085, 12, 90.416667, 
trial0022250, AA, 302, 10, 30.200000, ZIC, 599, 10, 59.900000, ZIP, 1131, 12, 94.250000, 
trial0022251, AA, 695, 10, 69.500000, ZIC, 282, 10, 28.200000, ZIP, 1069, 12, 89.083333, 
trial0022252, AA, 719, 10, 71.900000, ZIC, 775, 10, 77.500000, ZIP, 670, 12, 55.833333, 
trial0022253, AA, 1020, 10, 102.000000, ZIC, 454, 10, 45.400000, ZIP, 810, 12, 67.500000, 
trial0022254, AA, 650, 10, 65.000000, ZIC, 922, 10, 92.200000, ZIP, 595, 12, 49.583333, 
trial0022255, AA, 686, 10, 68.600000, ZIC, 317, 10, 31.700000, ZIP, 1161, 12, 96.750000, 
trial0022256, AA, 422, 10, 42.200000, ZIC, 900, 10, 90.000000, ZIP, 848, 12, 70.666667, 
trial0022257, AA, 903, 10, 90.300000, ZIC, 683, 10, 68.300000, ZIP, 796, 12, 66.333333, 
trial0022258, AA, 290, 10, 29.000000, ZIC, 853, 10, 85.300000, ZIP, 931, 12, 77.583333, 
trial0022259, AA, 840, 10, 84.000000, ZIC, 746, 10, 74.600000, ZIP, 774, 12, 64.500000, 
trial0022260, AA, 1017, 10, 101.700000, ZIC, 226, 10, 22.600000, ZIP, 1170, 12, 97.500000, 
trial0022261, AA, 145, 10, 14.500000, ZIC, 105, 10, 10.500000, ZIP, 336, 12, 28.000000, 
trial0022262, AA, 151, 10, 15.100000, ZIC, 61, 10, 6.100000, ZIP, 360, 12, 30.000000, 
trial0022263, AA, 153, 10, 15.300000, ZIC, 159, 10, 15.900000, ZIP, 475, 12, 39.583333, 
trial0022264, AA, 269, 10, 26.900000, ZIC, 70, 10, 7.000000, ZIP, 337, 12, 28.083333, 
trial0022265, AA, 282, 10, 28.200000, ZIC, 23, 10, 2.300000, ZIP, 375, 12, 31.250000, 
trial0022266, AA, 261, 10, 26.100000, ZIC, 151, 10, 15.100000, ZIP, 351, 12, 29.250000, 
trial0022267, AA, 201, 10, 20.100000, ZIC, 90, 10, 9.000000, ZIP, 504, 12, 42.000000, 
trial0022268, AA, 158, 10, 15.800000, ZIC, 62, 10, 6.200000, ZIP, 553, 12, 46.083333, 
trial0022269, AA, 221, 10, 22.100000, ZIC, 84, 10, 8.400000, ZIP, 417, 12, 34.750000, 
trial0022270, AA, 246, 10, 24.600000, ZIC, 39, 10, 3.900000, ZIP, 477, 12, 39.750000, 
trial0022271, AA, 74, 10, 7.400000, ZIC, 167, 10, 16.700000, ZIP, 451, 12, 37.583333, 
trial0022272, AA, 420, 10, 42.000000, ZIC, 73, 10, 7.300000, ZIP, 304, 12, 25.333333, 
trial0022273, AA, 235, 10, 23.500000, ZIC, 124, 10, 12.400000, ZIP, 623, 12, 51.916667, 
trial0022274, AA, 237, 10, 23.700000, ZIC, 154, 10, 15.400000, ZIP, 331, 12, 27.583333, 
trial0022275, AA, 384, 10, 38.400000, ZIC, 84, 10, 8.400000, ZIP, 435, 12, 36.250000, 
trial0022276, AA, 239, 10, 23.900000, ZIC, 52, 10, 5.200000, ZIP, 452, 12, 37.666667, 
trial0022277, AA, 286, 10, 28.600000, ZIC, 107, 10, 10.700000, ZIP, 486, 12, 40.500000, 
trial0022278, AA, 227, 10, 22.700000, ZIC, 141, 10, 14.100000, ZIP, 409, 12, 34.083333, 
trial0022279, AA, 304, 10, 30.400000, ZIC, 120, 10, 12.000000, ZIP, 420, 12, 35.000000, 
trial0022280, AA, 243, 10, 24.300000, ZIC, 105, 10, 10.500000, ZIP, 334, 12, 27.833333, 
trial0022281, AA, 201, 10, 20.100000, ZIC, 84, 10, 8.400000, ZIP, 286, 12, 23.833333, 
trial0022282, AA, 276, 10, 27.600000, ZIC, 125, 10, 12.500000, ZIP, 341, 12, 28.416667, 
trial0022283, AA, 225, 10, 22.500000, ZIC, 173, 10, 17.300000, ZIP, 245, 12, 20.416667, 
trial0022284, AA, 152, 10, 15.200000, ZIC, 176, 10, 17.600000, ZIP, 452, 12, 37.666667, 
trial0022285, AA, 154, 10, 15.400000, ZIC, 70, 10, 7.000000, ZIP, 213, 12, 17.750000, 
trial0022286, AA, 69, 10, 6.900000, ZIC, 96, 10, 9.600000, ZIP, 324, 12, 27.000000, 
trial0022287, AA, 181, 10, 18.100000, ZIC, 140, 10, 14.000000, ZIP, 616, 12, 51.333333, 
trial0022288, AA, 234, 10, 23.400000, ZIC, 111, 10, 11.100000, ZIP, 371, 12, 30.916667, 
trial0022289, AA, 40, 10, 4.000000, ZIC, 84, 10, 8.400000, ZIP, 508, 12, 42.333333, 
trial0022290, AA, 342, 10, 34.200000, ZIC, 122, 10, 12.200000, ZIP, 181, 12, 15.083333, 
trial0022291, AA, 1303, 10, 130.300000, ZIC, 2182, 10, 218.200000, ZIP, 1223, 12, 101.916667, 
trial0022292, AA, 3016, 10, 301.600000, ZIC, 874, 10, 87.400000, ZIP, 1208, 12, 100.666667, 
trial0022293, AA, 1528, 10, 152.800000, ZIC, 919, 10, 91.900000, ZIP, 2270, 12, 189.166667, 
trial0022294, AA, 1333, 10, 133.300000, ZIC, 1083, 10, 108.300000, ZIP, 2432, 12, 202.666667, 
trial0022295, AA, 1615, 10, 161.500000, ZIC, 1501, 10, 150.100000, ZIP, 1799, 12, 149.916667, 
trial0022296, AA, 806, 10, 80.600000, ZIC, 1195, 10, 119.500000, ZIP, 3078, 12, 256.500000, 
trial0022297, AA, 1953, 10, 195.300000, ZIC, 731, 10, 73.100000, ZIP, 2495, 12, 207.916667, 
trial0022298, AA, 864, 10, 86.400000, ZIC, 1591, 10, 159.100000, ZIP, 2857, 12, 238.083333, 
trial0022299, AA, 2091, 10, 209.100000, ZIC, 1230, 10, 123.000000, ZIP, 1452, 12, 121.000000, 
trial0022300, AA, 1329, 10, 132.900000, ZIC, 1151, 10, 115.100000, ZIP, 1953, 12, 162.750000, 
trial0022301, AA, 1466, 10, 146.600000, ZIC, 1467, 10, 146.700000, ZIP, 2185, 12, 182.083333, 
trial0022302, AA, 2108, 10, 210.800000, ZIC, 998, 10, 99.800000, ZIP, 1462, 12, 121.833333, 
trial0022303, AA, 1348, 10, 134.800000, ZIC, 2099, 10, 209.900000, ZIP, 1499, 12, 124.916667, 
trial0022304, AA, 2391, 10, 239.100000, ZIC, 1402, 10, 140.200000, ZIP, 1544, 12, 128.666667, 
trial0022305, AA, 1074, 10, 107.400000, ZIC, 1332, 10, 133.200000, ZIP, 2639, 12, 219.916667, 
trial0022306, AA, 2501, 10, 250.100000, ZIC, 1223, 10, 122.300000, ZIP, 959, 12, 79.916667, 
trial0022307, AA, 2601, 10, 260.100000, ZIC, 929, 10, 92.900000, ZIP, 1703, 12, 141.916667, 
trial0022308, AA, 2129, 10, 212.900000, ZIC, 1339, 10, 133.900000, ZIP, 1724, 12, 143.666667, 
trial0022309, AA, 969, 10, 96.900000, ZIC, 2438, 10, 243.800000, ZIP, 1208, 12, 100.666667, 
trial0022310, AA, 1698, 10, 169.800000, ZIC, 1939, 10, 193.900000, ZIP, 1391, 12, 115.916667, 
trial0022311, AA, 1425, 10, 142.500000, ZIC, 1215, 10, 121.500000, ZIP, 2454, 12, 204.500000, 
trial0022312, AA, 1381, 10, 138.100000, ZIC, 1851, 10, 185.100000, ZIP, 1923, 12, 160.250000, 
trial0022313, AA, 1629, 10, 162.900000, ZIC, 1529, 10, 152.900000, ZIP, 1561, 12, 130.083333, 
trial0022314, AA, 2170, 10, 217.000000, ZIC, 1572, 10, 157.200000, ZIP, 1797, 12, 149.750000, 
trial0022315, AA, 2754, 10, 275.400000, ZIC, 603, 10, 60.300000, ZIP, 1634, 12, 136.166667, 
trial0022316, AA, 2279, 10, 227.900000, ZIC, 1092, 10, 109.200000, ZIP, 1716, 12, 143.000000, 
trial0022317, AA, 1994, 10, 199.400000, ZIC, 1658, 10, 165.800000, ZIP, 921, 12, 76.750000, 
trial0022318, AA, 1378, 10, 137.800000, ZIC, 1295, 10, 129.500000, ZIP, 2530, 12, 210.833333, 
trial0022319, AA, 1387, 10, 138.700000, ZIC, 1783, 10, 178.300000, ZIP, 1284, 12, 107.000000, 
trial0022320, AA, 2089, 10, 208.900000, ZIC, 1152, 10, 115.200000, ZIP, 1858, 12, 154.833333, 
trial0022321, AA, 1805, 10, 180.500000, ZIC, 296, 10, 29.600000, ZIP, 994, 12, 82.833333, 
trial0022322, AA, 909, 10, 90.900000, ZIC, 883, 10, 88.300000, ZIP, 1259, 12, 104.916667, 
trial0022323, AA, 1063, 10, 106.300000, ZIC, 479, 10, 47.900000, ZIP, 1395, 12, 116.250000, 
trial0022324, AA, 1147, 10, 114.700000, ZIC, 833, 10, 83.300000, ZIP, 843, 12, 70.250000, 
trial0022325, AA, 566, 10, 56.600000, ZIC, 820, 10, 82.000000, ZIP, 1445, 12, 120.416667, 
trial0022326, AA, 1232, 10, 123.200000, ZIC, 266, 10, 26.600000, ZIP, 1286, 12, 107.166667, 
trial0022327, AA, 847, 10, 84.700000, ZIC, 839, 10, 83.900000, ZIP, 1031, 12, 85.916667, 
trial0022328, AA, 723, 10, 72.300000, ZIC, 1127, 10, 112.700000, ZIP, 1114, 12, 92.833333, 
trial0022329, AA, 1192, 10, 119.200000, ZIC, 632, 10, 63.200000, ZIP, 938, 12, 78.166667, 
trial0022330, AA, 686, 10, 68.600000, ZIC, 725, 10, 72.500000, ZIP, 1619, 12, 134.916667, 
trial0022331, AA, 1209, 10, 120.900000, ZIC, 794, 10, 79.400000, ZIP, 961, 12, 80.083333, 
trial0022332, AA, 1115, 10, 111.500000, ZIC, 590, 10, 59.000000, ZIP, 1296, 12, 108.000000, 
trial0022333, AA, 1575, 10, 157.500000, ZIC, 888, 10, 88.800000, ZIP, 868, 12, 72.333333, 
trial0022334, AA, 1134, 10, 113.400000, ZIC, 566, 10, 56.600000, ZIP, 1229, 12, 102.416667, 
trial0022335, AA, 1332, 10, 133.200000, ZIC, 318, 10, 31.800000, ZIP, 1411, 12, 117.583333, 
trial0022336, AA, 1075, 10, 107.500000, ZIC, 708, 10, 70.800000, ZIP, 1114, 12, 92.833333, 
trial0022337, AA, 1724, 10, 172.400000, ZIC, 253, 10, 25.300000, ZIP, 944, 12, 78.666667, 
trial0022338, AA, 1221, 10, 122.100000, ZIC, 561, 10, 56.100000, ZIP, 726, 12, 60.500000, 
trial0022339, AA, 1101, 10, 110.100000, ZIC, 299, 10, 29.900000, ZIP, 1126, 12, 93.833333, 
trial0022340, AA, 492, 10, 49.200000, ZIC, 504, 10, 50.400000, ZIP, 1268, 12, 105.666667, 
trial0022341, AA, 1440, 10, 144.000000, ZIC, 411, 10, 41.100000, ZIP, 812, 12, 67.666667, 
trial0022342, AA, 1067, 10, 106.700000, ZIC, 744, 10, 74.400000, ZIP, 629, 12, 52.416667, 
trial0022343, AA, 577, 10, 57.700000, ZIC, 801, 10, 80.100000, ZIP, 1076, 12, 89.666667, 
trial0022344, AA, 596, 10, 59.600000, ZIC, 932, 10, 93.200000, ZIP, 1057, 12, 88.083333, 
trial0022345, AA, 746, 10, 74.600000, ZIC, 379, 10, 37.900000, ZIP, 1428, 12, 119.000000, 
trial0022346, AA, 913, 10, 91.300000, ZIC, 1052, 10, 105.200000, ZIP, 1074, 12, 89.500000, 
trial0022347, AA, 908, 10, 90.800000, ZIC, 1182, 10, 118.200000, ZIP, 228, 12, 19.000000, 
trial0022348, AA, 1275, 10, 127.500000, ZIC, 196, 10, 19.600000, ZIP, 1481, 12, 123.416667, 
trial0022349, AA, 1187, 10, 118.700000, ZIC, 767, 10, 76.700000, ZIP, 971, 12, 80.916667, 
trial0022350, AA, 1089, 10, 108.900000, ZIC, 605, 10, 60.500000, ZIP, 1303, 12, 108.583333, 
trial0022351, AA, 490, 10, 49.000000, ZIC, 1078, 10, 107.800000, ZIP, 1960, 12, 163.333333, 
trial0022352, AA, 1558, 10, 155.800000, ZIC, 509, 10, 50.900000, ZIP, 1386, 12, 115.500000, 
trial0022353, AA, 900, 10, 90.000000, ZIC, 814, 10, 81.400000, ZIP, 2205, 12, 183.750000, 
trial0022354, AA, 792, 10, 79.200000, ZIC, 1048, 10, 104.800000, ZIP, 2180, 12, 181.666667, 
trial0022355, AA, 1754, 10, 175.400000, ZIC, 501, 10, 50.100000, ZIP, 1545, 12, 128.750000, 
trial0022356, AA, 1284, 10, 128.400000, ZIC, 406, 10, 40.600000, ZIP, 1757, 12, 146.416667, 
trial0022357, AA, 798, 10, 79.800000, ZIC, 1028, 10, 102.800000, ZIP, 1580, 12, 131.666667, 
trial0022358, AA, 792, 10, 79.200000, ZIC, 650, 10, 65.000000, ZIP, 1942, 12, 161.833333, 
trial0022359, AA, 432, 10, 43.200000, ZIC, 1901, 10, 190.100000, ZIP, 1527, 12, 127.250000, 
trial0022360, AA, 1872, 10, 187.200000, ZIC, 1206, 10, 120.600000, ZIP, 365, 12, 30.416667, 
trial0022361, AA, 908, 10, 90.800000, ZIC, 1026, 10, 102.600000, ZIP, 1910, 12, 159.166667, 
trial0022362, AA, 1062, 10, 106.200000, ZIC, 406, 10, 40.600000, ZIP, 2026, 12, 168.833333, 
trial0022363, AA, 837, 10, 83.700000, ZIC, 1502, 10, 150.200000, ZIP, 1218, 12, 101.500000, 
trial0022364, AA, 1449, 10, 144.900000, ZIC, 759, 10, 75.900000, ZIP, 1303, 12, 108.583333, 
trial0022365, AA, 1741, 10, 174.100000, ZIC, 372, 10, 37.200000, ZIP, 2021, 12, 168.416667, 
trial0022366, AA, 1383, 10, 138.300000, ZIC, 1095, 10, 109.500000, ZIP, 1191, 12, 99.250000, 
trial0022367, AA, 1057, 10, 105.700000, ZIC, 819, 10, 81.900000, ZIP, 1816, 12, 151.333333, 
trial0022368, AA, 951, 10, 95.100000, ZIC, 1237, 10, 123.700000, ZIP, 1748, 12, 145.666667, 
trial0022369, AA, 1564, 10, 156.400000, ZIC, 558, 10, 55.800000, ZIP, 1537, 12, 128.083333, 
trial0022370, AA, 1635, 10, 163.500000, ZIC, 1122, 10, 112.200000, ZIP, 1331, 12, 110.916667, 
trial0022371, AA, 1092, 10, 109.200000, ZIC, 738, 10, 73.800000, ZIP, 1471, 12, 122.583333, 
trial0022372, AA, 1646, 10, 164.600000, ZIC, 952, 10, 95.200000, ZIP, 1196, 12, 99.666667, 
trial0022373, AA, 1206, 10, 120.600000, ZIC, 749, 10, 74.900000, ZIP, 1698, 12, 141.500000, 
trial0022374, AA, 1420, 10, 142.000000, ZIC, 1405, 10, 140.500000, ZIP, 1288, 12, 107.333333, 
trial0022375, AA, 1594, 10, 159.400000, ZIC, 1259, 10, 125.900000, ZIP, 895, 12, 74.583333, 
trial0022376, AA, 1139, 10, 113.900000, ZIC, 1273, 10, 127.300000, ZIP, 1571, 12, 130.916667, 
trial0022377, AA, 1332, 10, 133.200000, ZIC, 1221, 10, 122.100000, ZIP, 914, 12, 76.166667, 
trial0022378, AA, 1192, 10, 119.200000, ZIC, 754, 10, 75.400000, ZIP, 1602, 12, 133.500000, 
trial0022379, AA, 488, 10, 48.800000, ZIC, 1486, 10, 148.600000, ZIP, 1687, 12, 140.583333, 
trial0022380, AA, 1738, 10, 173.800000, ZIC, 904, 10, 90.400000, ZIP, 1519, 12, 126.583333, 
trial0022381, AA, 653, 10, 65.300000, ZIC, 320, 10, 32.000000, ZIP, 1869, 12, 155.750000, 
trial0022382, AA, 1091, 10, 109.100000, ZIC, 184, 10, 18.400000, ZIP, 1102, 12, 91.833333, 
trial0022383, AA, 675, 10, 67.500000, ZIC, 819, 10, 81.900000, ZIP, 937, 12, 78.083333, 
trial0022384, AA, 733, 10, 73.300000, ZIC, 218, 10, 21.800000, ZIP, 1457, 12, 121.416667, 
trial0022385, AA, 616, 10, 61.600000, ZIC, 341, 10, 34.100000, ZIP, 1657, 12, 138.083333, 
trial0022386, AA, 1181, 10, 118.100000, ZIC, 322, 10, 32.200000, ZIP, 949, 12, 79.083333, 
trial0022387, AA, 549, 10, 54.900000, ZIC, 442, 10, 44.200000, ZIP, 1171, 12, 97.583333, 
trial0022388, AA, 928, 10, 92.800000, ZIC, 257, 10, 25.700000, ZIP, 1234, 12, 102.833333, 
trial0022389, AA, 755, 10, 75.500000, ZIC, 623, 10, 62.300000, ZIP, 973, 12, 81.083333, 
trial0022390, AA, 837, 10, 83.700000, ZIC, 600, 10, 60.000000, ZIP, 885, 12, 73.750000, 
trial0022391, AA, 1364, 10, 136.400000, ZIC, 253, 10, 25.300000, ZIP, 1022, 12, 85.166667, 
trial0022392, AA, 1174, 10, 117.400000, ZIC, 633, 10, 63.300000, ZIP, 505, 12, 42.083333, 
trial0022393, AA, 501, 10, 50.100000, ZIC, 1033, 10, 103.300000, ZIP, 933, 12, 77.750000, 
trial0022394, AA, 358, 10, 35.800000, ZIC, 616, 10, 61.600000, ZIP, 1461, 12, 121.750000, 
trial0022395, AA, 716, 10, 71.600000, ZIC, 421, 10, 42.100000, ZIP, 853, 12, 71.083333, 
trial0022396, AA, 1019, 10, 101.900000, ZIC, 295, 10, 29.500000, ZIP, 805, 12, 67.083333, 
trial0022397, AA, 562, 10, 56.200000, ZIC, 329, 10, 32.900000, ZIP, 1331, 12, 110.916667, 
trial0022398, AA, 419, 10, 41.900000, ZIC, 499, 10, 49.900000, ZIP, 1357, 12, 113.083333, 
trial0022399, AA, 1073, 10, 107.300000, ZIC, 500, 10, 50.000000, ZIP, 700, 12, 58.333333, 
trial0022400, AA, 1028, 10, 102.800000, ZIC, 54, 10, 5.400000, ZIP, 1358, 12, 113.166667, 
trial0022401, AA, 556, 10, 55.600000, ZIC, 1116, 10, 111.600000, ZIP, 551, 12, 45.916667, 
trial0022402, AA, 439, 10, 43.900000, ZIC, 398, 10, 39.800000, ZIP, 1359, 12, 113.250000, 
trial0022403, AA, 764, 10, 76.400000, ZIC, 618, 10, 61.800000, ZIP, 949, 12, 79.083333, 
trial0022404, AA, 290, 10, 29.000000, ZIC, 659, 10, 65.900000, ZIP, 1215, 12, 101.250000, 
trial0022405, AA, 318, 10, 31.800000, ZIC, 476, 10, 47.600000, ZIP, 1726, 12, 143.833333, 
trial0022406, AA, 1005, 10, 100.500000, ZIC, 540, 10, 54.000000, ZIP, 732, 12, 61.000000, 
trial0022407, AA, 255, 10, 25.500000, ZIC, 232, 10, 23.200000, ZIP, 2015, 12, 167.916667, 
trial0022408, AA, 542, 10, 54.200000, ZIC, 617, 10, 61.700000, ZIP, 1110, 12, 92.500000, 
trial0022409, AA, 787, 10, 78.700000, ZIC, 816, 10, 81.600000, ZIP, 782, 12, 65.166667, 
trial0022410, AA, 804, 10, 80.400000, ZIC, 556, 10, 55.600000, ZIP, 1053, 12, 87.750000, 
trial0022411, AA, 1871, 10, 187.100000, ZIC, 583, 10, 58.300000, ZIP, 1838, 12, 153.166667, 
trial0022412, AA, 447, 10, 44.700000, ZIC, 1642, 10, 164.200000, ZIP, 1995, 12, 166.250000, 
trial0022413, AA, 2038, 10, 203.800000, ZIC, 968, 10, 96.800000, ZIP, 1116, 12, 93.000000, 
trial0022414, AA, 1794, 10, 179.400000, ZIC, 1035, 10, 103.500000, ZIP, 1749, 12, 145.750000, 
trial0022415, AA, 1467, 10, 146.700000, ZIC, 689, 10, 68.900000, ZIP, 1517, 12, 126.416667, 
trial0022416, AA, 1914, 10, 191.400000, ZIC, 935, 10, 93.500000, ZIP, 1322, 12, 110.166667, 
trial0022417, AA, 788, 10, 78.800000, ZIC, 1927, 10, 192.700000, ZIP, 1905, 12, 158.750000, 
trial0022418, AA, 1911, 10, 191.100000, ZIC, 829, 10, 82.900000, ZIP, 1404, 12, 117.000000, 
trial0022419, AA, 1032, 10, 103.200000, ZIC, 983, 10, 98.300000, ZIP, 2087, 12, 173.916667, 
trial0022420, AA, 2236, 10, 223.600000, ZIC, 711, 10, 71.100000, ZIP, 1090, 12, 90.833333, 
trial0022421, AA, 1872, 10, 187.200000, ZIC, 1314, 10, 131.400000, ZIP, 941, 12, 78.416667, 
trial0022422, AA, 2130, 10, 213.000000, ZIC, 750, 10, 75.000000, ZIP, 1081, 12, 90.083333, 
trial0022423, AA, 1781, 10, 178.100000, ZIC, 830, 10, 83.000000, ZIP, 1456, 12, 121.333333, 
trial0022424, AA, 1427, 10, 142.700000, ZIC, 660, 10, 66.000000, ZIP, 1923, 12, 160.250000, 
trial0022425, AA, 387, 10, 38.700000, ZIC, 1797, 10, 179.700000, ZIP, 1961, 12, 163.416667, 
trial0022426, AA, 2054, 10, 205.400000, ZIC, 536, 10, 53.600000, ZIP, 1721, 12, 143.416667, 
trial0022427, AA, 1200, 10, 120.000000, ZIC, 958, 10, 95.800000, ZIP, 2388, 12, 199.000000, 
trial0022428, AA, 1472, 10, 147.200000, ZIC, 1116, 10, 111.600000, ZIP, 1628, 12, 135.666667, 
trial0022429, AA, 725, 10, 72.500000, ZIC, 2171, 10, 217.100000, ZIP, 1344, 12, 112.000000, 
trial0022430, AA, 1388, 10, 138.800000, ZIC, 1169, 10, 116.900000, ZIP, 1995, 12, 166.250000, 
trial0022431, AA, 1462, 10, 146.200000, ZIC, 1405, 10, 140.500000, ZIP, 1221, 12, 101.750000, 
trial0022432, AA, 464, 10, 46.400000, ZIC, 1910, 10, 191.000000, ZIP, 1613, 12, 134.416667, 
trial0022433, AA, 1336, 10, 133.600000, ZIC, 716, 10, 71.600000, ZIP, 1650, 12, 137.500000, 
trial0022434, AA, 1312, 10, 131.200000, ZIC, 1308, 10, 130.800000, ZIP, 1571, 12, 130.916667, 
trial0022435, AA, 2383, 10, 238.300000, ZIC, 306, 10, 30.600000, ZIP, 1836, 12, 153.000000, 
trial0022436, AA, 1791, 10, 179.100000, ZIC, 860, 10, 86.000000, ZIP, 1321, 12, 110.083333, 
trial0022437, AA, 399, 10, 39.900000, ZIC, 1058, 10, 105.800000, ZIP, 2507, 12, 208.916667, 
trial0022438, AA, 1148, 10, 114.800000, ZIC, 848, 10, 84.800000, ZIP, 2139, 12, 178.250000, 
