trial0027301, GDX, 192, 4, 48.000000, ZIC, 224, 10, 22.400000, ZIP, 1275, 18, 70.833333, 
trial0027388, GDX, 8, 4, 2.000000, ZIC, 777, 10, 77.700000, ZIP, 2258, 18, 125.444444, 
trial0027389, GDX, 529, 4, 132.250000, ZIC, 756, 10, 75.600000, ZIP, 1277, 18, 70.944444, 
trial0027390, GDX, 154, 4, 38.500000, ZIC, 864, 10, 86.400000, ZIP, 1554, 18, 86.333333, 
trial0027391, GDX, 12, 4, 3.000000, ZIC, 96, 10, 9.600000, ZIP, 530, 18, 29.444444, 
trial0027392, GDX, 69, 4, 17.250000, ZIC, 121, 10, 12.100000, ZIP, 520, 18, 28.888889, 
trial0027393, GDX, 135, 4, 33.750000, ZIC, 59, 10, 5.900000, ZIP, 517, 18, 28.722222, 
trial0027394, GDX, 0, 4, 0.000000, ZIC, 103, 10, 10.300000, ZIP, 441, 18, 24.500000, 
trial0027395, GDX, 59, 4, 14.750000, ZIC, 14, 10, 1.400000, ZIP, 267, 18, 14.833333, 
trial0027396, GDX, 47, 4, 11.750000, ZIC, 79, 10, 7.900000, ZIP, 381, 18, 21.166667, 
trial0027397, GDX, 77, 4, 19.250000, ZIC, 87, 10, 8.700000, ZIP, 533, 18, 29.611111, 
trial0027398, GDX, 77, 4, 19.250000, ZIC, 62, 10, 6.200000, ZIP, 380, 18, 21.111111, 
trial0027399, GDX, 98, 4, 24.500000, ZIC, 147, 10, 14.700000, ZIP, 602, 18, 33.444444, 
trial0027400, GDX, 126, 4, 31.500000, ZIC, 113, 10, 11.300000, ZIP, 317, 18, 17.611111, 
trial0027401, GDX, 188, 4, 47.000000, ZIC, 55, 10, 5.500000, ZIP, 769, 18, 42.722222, 
trial0027402, GDX, 154, 4, 38.500000, ZIC, 195, 10, 19.500000, ZIP, 513, 18, 28.500000, 
trial0027403, GDX, 69, 4, 17.250000, ZIC, 127, 10, 12.700000, ZIP, 647, 18, 35.944444, 
trial0027404, GDX, 0, 4, 0.000000, ZIC, 179, 10, 17.900000, ZIP, 569, 18, 31.611111, 
trial0027405, GDX, 60, 4, 15.000000, ZIC, 209, 10, 20.900000, ZIP, 373, 18, 20.722222, 
trial0027406, GDX, 159, 4, 39.750000, ZIC, 125, 10, 12.500000, ZIP, 65, 18, 3.611111, 
trial0027407, GDX, 79, 4, 19.750000, ZIC, 199, 10, 19.900000, ZIP, 558, 18, 31.000000, 
trial0027408, GDX, 153, 4, 38.250000, ZIC, 100, 10, 10.000000, ZIP, 862, 18, 47.888889, 
trial0027409, GDX, 330, 4, 82.500000, ZIC, 38, 10, 3.800000, ZIP, 129, 18, 7.166667, 
trial0027410, GDX, 84, 4, 21.000000, ZIC, 301, 10, 30.100000, ZIP, 681, 18, 37.833333, 
trial0027411, GDX, 185, 4, 46.250000, ZIC, 71, 10, 7.100000, ZIP, 552, 18, 30.666667, 
trial0027412, GDX, 102, 4, 25.500000, ZIC, 192, 10, 19.200000, ZIP, 503, 18, 27.944444, 
trial0027413, GDX, 143, 4, 35.750000, ZIC, 87, 10, 8.700000, ZIP, 753, 18, 41.833333, 
trial0027414, GDX, 203, 4, 50.750000, ZIC, 70, 10, 7.000000, ZIP, 669, 18, 37.166667, 
trial0027415, GDX, 77, 4, 19.250000, ZIC, 106, 10, 10.600000, ZIP, 438, 18, 24.333333, 
trial0027416, GDX, 121, 4, 30.250000, ZIC, 21, 10, 2.100000, ZIP, 414, 18, 23.000000, 
trial0027417, GDX, 7, 4, 1.750000, ZIC, 171, 10, 17.100000, ZIP, 321, 18, 17.833333, 
trial0027418, GDX, 88, 4, 22.000000, ZIC, 60, 10, 6.000000, ZIP, 189, 18, 10.500000, 
trial0027419, GDX, 75, 4, 18.750000, ZIC, 150, 10, 15.000000, ZIP, 456, 18, 25.333333, 
trial0027420, GDX, 62, 4, 15.500000, ZIC, 123, 10, 12.300000, ZIP, 618, 18, 34.333333, 
trial0027421, GDX, 239, 4, 59.750000, ZIC, 772, 10, 77.200000, ZIP, 1712, 18, 95.111111, 
trial0027422, GDX, 627, 4, 156.750000, ZIC, 889, 10, 88.900000, ZIP, 1427, 18, 79.277778, 
trial0027423, GDX, 332, 4, 83.000000, ZIC, 159, 10, 15.900000, ZIP, 2249, 18, 124.944444, 
trial0027424, GDX, 80, 4, 20.000000, ZIC, 536, 10, 53.600000, ZIP, 1677, 18, 93.166667, 
trial0027425, GDX, 184, 4, 46.000000, ZIC, 393, 10, 39.300000, ZIP, 1711, 18, 95.055556, 
trial0027426, GDX, 283, 4, 70.750000, ZIC, 1249, 10, 124.900000, ZIP, 1396, 18, 77.555556, 
trial0027427, GDX, 56, 4, 14.000000, ZIC, 996, 10, 99.600000, ZIP, 1922, 18, 106.777778, 
trial0027428, GDX, 8, 4, 2.000000, ZIC, 850, 10, 85.000000, ZIP, 1360, 18, 75.555556, 
trial0027429, GDX, 381, 4, 95.250000, ZIC, 889, 10, 88.900000, ZIP, 1195, 18, 66.388889, 
trial0027430, GDX, 466, 4, 116.500000, ZIC, 387, 10, 38.700000, ZIP, 2435, 18, 135.277778, 
trial0027431, GDX, 496, 4, 124.000000, ZIC, 431, 10, 43.100000, ZIP, 1847, 18, 102.611111, 
trial0027432, GDX, 280, 4, 70.000000, ZIC, 365, 10, 36.500000, ZIP, 2317, 18, 128.722222, 
trial0027433, GDX, 567, 4, 141.750000, ZIC, 1047, 10, 104.700000, ZIP, 1450, 18, 80.555556, 
trial0027434, GDX, 770, 4, 192.500000, ZIC, 220, 10, 22.000000, ZIP, 1835, 18, 101.944444, 
trial0027435, GDX, 282, 4, 70.500000, ZIC, 1013, 10, 101.300000, ZIP, 1528, 18, 84.888889, 
trial0027436, GDX, 124, 4, 31.000000, ZIC, 734, 10, 73.400000, ZIP, 1605, 18, 89.166667, 
trial0027437, GDX, 668, 4, 167.000000, ZIC, 590, 10, 59.000000, ZIP, 1473, 18, 81.833333, 
trial0027438, GDX, 560, 4, 140.000000, ZIC, 509, 10, 50.900000, ZIP, 1617, 18, 89.833333, 
trial0027439, GDX, 506, 4, 126.500000, ZIC, 456, 10, 45.600000, ZIP, 1958, 18, 108.777778, 
trial0027440, GDX, 318, 4, 79.500000, ZIC, 695, 10, 69.500000, ZIP, 1303, 18, 72.388889, 
trial0027441, GDX, 130, 4, 32.500000, ZIC, 697, 10, 69.700000, ZIP, 2203, 18, 122.388889, 
trial0027442, GDX, 364, 4, 91.000000, ZIC, 658, 10, 65.800000, ZIP, 1652, 18, 91.777778, 
trial0027443, GDX, 0, 4, 0.000000, ZIC, 1044, 10, 104.400000, ZIP, 1872, 18, 104.000000, 
trial0027444, GDX, 614, 4, 153.500000, ZIC, 773, 10, 77.300000, ZIP, 1670, 18, 92.777778, 
trial0027445, GDX, 666, 4, 166.500000, ZIC, 1046, 10, 104.600000, ZIP, 919, 18, 51.055556, 
trial0027446, GDX, 154, 4, 38.500000, ZIC, 1071, 10, 107.100000, ZIP, 1693, 18, 94.055556, 
trial0027447, GDX, 417, 4, 104.250000, ZIC, 295, 10, 29.500000, ZIP, 2238, 18, 124.333333, 
trial0027448, GDX, 313, 4, 78.250000, ZIC, 456, 10, 45.600000, ZIP, 2159, 18, 119.944444, 
trial0027449, GDX, 577, 4, 144.250000, ZIC, 620, 10, 62.000000, ZIP, 2181, 18, 121.166667, 
trial0027450, GDX, 389, 4, 97.250000, ZIC, 818, 10, 81.800000, ZIP, 1412, 18, 78.444444, 
trial0027451, GDX, 145, 4, 36.250000, ZIC, 336, 10, 33.600000, ZIP, 1112, 18, 61.777778, 
trial0027452, GDX, 226, 4, 56.500000, ZIC, 238, 10, 23.800000, ZIP, 875, 18, 48.611111, 
trial0027453, GDX, 240, 4, 60.000000, ZIC, 136, 10, 13.600000, ZIP, 1412, 18, 78.444444, 
trial0027454, GDX, 88, 4, 22.000000, ZIC, 230, 10, 23.000000, ZIP, 1369, 18, 76.055556, 
trial0027455, GDX, 0, 4, 0.000000, ZIC, 516, 10, 51.600000, ZIP, 1081, 18, 60.055556, 
trial0027456, GDX, 485, 4, 121.250000, ZIC, 262, 10, 26.200000, ZIP, 809, 18, 44.944444, 
trial0027457, GDX, 309, 4, 77.250000, ZIC, 359, 10, 35.900000, ZIP, 594, 18, 33.000000, 
trial0027458, GDX, 103, 4, 25.750000, ZIC, 111, 10, 11.100000, ZIP, 1556, 18, 86.444444, 
trial0027459, GDX, 136, 4, 34.000000, ZIC, 360, 10, 36.000000, ZIP, 1471, 18, 81.722222, 
trial0027460, GDX, 187, 4, 46.750000, ZIC, 249, 10, 24.900000, ZIP, 1159, 18, 64.388889, 
trial0027461, GDX, 266, 4, 66.500000, ZIC, 166, 10, 16.600000, ZIP, 1330, 18, 73.888889, 
trial0027462, GDX, 235, 4, 58.750000, ZIC, 362, 10, 36.200000, ZIP, 1491, 18, 82.833333, 
trial0027463, GDX, 364, 4, 91.000000, ZIC, 313, 10, 31.300000, ZIP, 1030, 18, 57.222222, 
trial0027464, GDX, 312, 4, 78.000000, ZIC, 168, 10, 16.800000, ZIP, 941, 18, 52.277778, 
trial0027465, GDX, 140, 4, 35.000000, ZIC, 501, 10, 50.100000, ZIP, 626, 18, 34.777778, 
trial0027466, GDX, 170, 4, 42.500000, ZIC, 326, 10, 32.600000, ZIP, 1090, 18, 60.555556, 
trial0027467, GDX, 14, 4, 3.500000, ZIC, 338, 10, 33.800000, ZIP, 1115, 18, 61.944444, 
trial0027468, GDX, 240, 4, 60.000000, ZIC, 159, 10, 15.900000, ZIP, 1178, 18, 65.444444, 
trial0027469, GDX, 296, 4, 74.000000, ZIC, 263, 10, 26.300000, ZIP, 628, 18, 34.888889, 
trial0027470, GDX, 240, 4, 60.000000, ZIC, 488, 10, 48.800000, ZIP, 549, 18, 30.500000, 
trial0027471, GDX, 79, 4, 19.750000, ZIC, 528, 10, 52.800000, ZIP, 913, 18, 50.722222, 
trial0027472, GDX, 367, 4, 91.750000, ZIC, 319, 10, 31.900000, ZIP, 1080, 18, 60.000000, 
trial0027473, GDX, 256, 4, 64.000000, ZIC, 94, 10, 9.400000, ZIP, 1163, 18, 64.611111, 
trial0027474, GDX, 281, 4, 70.250000, ZIC, 223, 10, 22.300000, ZIP, 1229, 18, 68.277778, 
trial0027475, GDX, 81, 4, 20.250000, ZIC, 71, 10, 7.100000, ZIP, 1690, 18, 93.888889, 
trial0027476, GDX, 261, 4, 65.250000, ZIC, 319, 10, 31.900000, ZIP, 1345, 18, 74.722222, 
trial0027477, GDX, 190, 4, 47.500000, ZIC, 535, 10, 53.500000, ZIP, 1337, 18, 74.277778, 
trial0027478, GDX, 130, 4, 32.500000, ZIC, 187, 10, 18.700000, ZIP, 1201, 18, 66.722222, 
trial0027479, GDX, 297, 4, 74.250000, ZIC, 34, 10, 3.400000, ZIP, 1260, 18, 70.000000, 
trial0027480, GDX, 191, 4, 47.750000, ZIC, 402, 10, 40.200000, ZIP, 818, 18, 45.444444, 
trial0027481, GDX, 501, 4, 125.250000, ZIC, 743, 10, 74.300000, ZIP, 1628, 18, 90.444444, 
trial0027482, GDX, 162, 4, 40.500000, ZIC, 721, 10, 72.100000, ZIP, 1106, 18, 61.444444, 
trial0027483, GDX, 849, 4, 212.250000, ZIC, 1057, 10, 105.700000, ZIP, 921, 18, 51.166667, 
trial0027484, GDX, 0, 4, 0.000000, ZIC, 737, 10, 73.700000, ZIP, 2103, 18, 116.833333, 
trial0027485, GDX, 339, 4, 84.750000, ZIC, 662, 10, 66.200000, ZIP, 1424, 18, 79.111111, 
trial0027486, GDX, 552, 4, 138.000000, ZIC, 1255, 10, 125.500000, ZIP, 1249, 18, 69.388889, 
trial0027487, GDX, 239, 4, 59.750000, ZIC, 621, 10, 62.100000, ZIP, 1988, 18, 110.444444, 
trial0027488, GDX, 361, 4, 90.250000, ZIC, 550, 10, 55.000000, ZIP, 1722, 18, 95.666667, 
trial0027489, GDX, 385, 4, 96.250000, ZIC, 513, 10, 51.300000, ZIP, 1751, 18, 97.277778, 
trial0027490, GDX, 586, 4, 146.500000, ZIC, 596, 10, 59.600000, ZIP, 1485, 18, 82.500000, 
trial0027491, GDX, 175, 4, 43.750000, ZIC, 868, 10, 86.800000, ZIP, 1609, 18, 89.388889, 
trial0027492, GDX, 730, 4, 182.500000, ZIC, 194, 10, 19.400000, ZIP, 2376, 18, 132.000000, 
trial0027493, GDX, 417, 4, 104.250000, ZIC, 431, 10, 43.100000, ZIP, 1939, 18, 107.722222, 
trial0027494, GDX, 134, 4, 33.500000, ZIC, 624, 10, 62.400000, ZIP, 2428, 18, 134.888889, 
trial0027495, GDX, 212, 4, 53.000000, ZIC, 887, 10, 88.700000, ZIP, 1485, 18, 82.500000, 
trial0027496, GDX, 214, 4, 53.500000, ZIC, 618, 10, 61.800000, ZIP, 1397, 18, 77.611111, 
trial0027497, GDX, 684, 4, 171.000000, ZIC, 766, 10, 76.600000, ZIP, 1253, 18, 69.611111, 
trial0027498, GDX, 240, 4, 60.000000, ZIC, 827, 10, 82.700000, ZIP, 1957, 18, 108.722222, 
trial0027499, GDX, 270, 4, 67.500000, ZIC, 759, 10, 75.900000, ZIP, 1846, 18, 102.555556, 
trial0027500, GDX, 316, 4, 79.000000, ZIC, 555, 10, 55.500000, ZIP, 2369, 18, 131.611111, 
trial0027501, GDX, 9, 4, 2.250000, ZIC, 543, 10, 54.300000, ZIP, 2023, 18, 112.388889, 
trial0027502, GDX, 12, 4, 3.000000, ZIC, 1180, 10, 118.000000, ZIP, 1273, 18, 70.722222, 
trial0027503, GDX, 421, 4, 105.250000, ZIC, 759, 10, 75.900000, ZIP, 1827, 18, 101.500000, 
trial0027504, GDX, 81, 4, 20.250000, ZIC, 1070, 10, 107.000000, ZIP, 2075, 18, 115.277778, 
trial0027505, GDX, 781, 4, 195.250000, ZIC, 604, 10, 60.400000, ZIP, 1410, 18, 78.333333, 
trial0027506, GDX, 476, 4, 119.000000, ZIC, 562, 10, 56.200000, ZIP, 2112, 18, 117.333333, 
trial0027507, GDX, 144, 4, 36.000000, ZIC, 978, 10, 97.800000, ZIP, 1682, 18, 93.444444, 
trial0027508, GDX, 203, 4, 50.750000, ZIC, 555, 10, 55.500000, ZIP, 1747, 18, 97.055556, 
trial0027509, GDX, 98, 4, 24.500000, ZIC, 617, 10, 61.700000, ZIP, 2248, 18, 124.888889, 
trial0027510, GDX, 237, 4, 59.250000, ZIC, 61, 10, 6.100000, ZIP, 2231, 18, 123.944444, 
trial0027511, GDX, 210, 4, 52.500000, ZIC, 610, 10, 61.000000, ZIP, 1233, 18, 68.500000, 
trial0027512, GDX, 33, 4, 8.250000, ZIC, 749, 10, 74.900000, ZIP, 1334, 18, 74.111111, 
trial0027513, GDX, 390, 4, 97.500000, ZIC, 758, 10, 75.800000, ZIP, 781, 18, 43.388889, 
trial0027514, GDX, 190, 4, 47.500000, ZIC, 949, 10, 94.900000, ZIP, 823, 18, 45.722222, 
trial0027515, GDX, 33, 4, 8.250000, ZIC, 155, 10, 15.500000, ZIP, 1567, 18, 87.055556, 
trial0027516, GDX, 341, 4, 85.250000, ZIC, 706, 10, 70.600000, ZIP, 759, 18, 42.166667, 
trial0027517, GDX, 187, 4, 46.750000, ZIC, 608, 10, 60.800000, ZIP, 1452, 18, 80.666667, 
trial0027518, GDX, 307, 4, 76.750000, ZIC, 564, 10, 56.400000, ZIP, 1285, 18, 71.388889, 
trial0027519, GDX, 428, 4, 107.000000, ZIC, 403, 10, 40.300000, ZIP, 1028, 18, 57.111111, 
trial0027520, GDX, 355, 4, 88.750000, ZIC, 401, 10, 40.100000, ZIP, 1216, 18, 67.555556, 
trial0027521, GDX, 147, 4, 36.750000, ZIC, 328, 10, 32.800000, ZIP, 1777, 18, 98.722222, 
trial0027522, GDX, 330, 4, 82.500000, ZIC, 417, 10, 41.700000, ZIP, 1631, 18, 90.611111, 
trial0027523, GDX, 602, 4, 150.500000, ZIC, 520, 10, 52.000000, ZIP, 600, 18, 33.333333, 
trial0027524, GDX, 339, 4, 84.750000, ZIC, 260, 10, 26.000000, ZIP, 1408, 18, 78.222222, 
trial0027525, GDX, 46, 4, 11.500000, ZIC, 850, 10, 85.000000, ZIP, 1218, 18, 67.666667, 
trial0027526, GDX, 499, 4, 124.750000, ZIC, 741, 10, 74.100000, ZIP, 679, 18, 37.722222, 
trial0027527, GDX, 704, 4, 176.000000, ZIC, 317, 10, 31.700000, ZIP, 1218, 18, 67.666667, 
trial0027528, GDX, 352, 4, 88.000000, ZIC, 395, 10, 39.500000, ZIP, 1466, 18, 81.444444, 
trial0027529, GDX, 292, 4, 73.000000, ZIC, 798, 10, 79.800000, ZIP, 1431, 18, 79.500000, 
trial0027530, GDX, 53, 4, 13.250000, ZIC, 651, 10, 65.100000, ZIP, 1661, 18, 92.277778, 
trial0027531, GDX, 181, 4, 45.250000, ZIC, 433, 10, 43.300000, ZIP, 1470, 18, 81.666667, 
trial0027532, GDX, 365, 4, 91.250000, ZIC, 527, 10, 52.700000, ZIP, 988, 18, 54.888889, 
trial0027533, GDX, 305, 4, 76.250000, ZIC, 176, 10, 17.600000, ZIP, 1587, 18, 88.166667, 
trial0027534, GDX, 211, 4, 52.750000, ZIC, 412, 10, 41.200000, ZIP, 1282, 18, 71.222222, 
trial0027535, GDX, 537, 4, 134.250000, ZIC, 388, 10, 38.800000, ZIP, 1480, 18, 82.222222, 
trial0027536, GDX, 217, 4, 54.250000, ZIC, 1085, 10, 108.500000, ZIP, 1018, 18, 56.555556, 
