trial0021901, GDX, 231, 12, 19.250000, ZIC, 712, 10, 71.200000, ZIP, 627, 10, 62.700000, 
trial0022058, GDX, 146, 12, 12.166667, ZIC, 882, 10, 88.200000, ZIP, 793, 10, 79.300000, 
trial0022059, GDX, 1050, 12, 87.500000, ZIC, 0, 10, 0.000000, ZIP, 417, 10, 41.700000, 
trial0022060, GDX, 761, 12, 63.416667, ZIC, 440, 10, 44.000000, ZIP, 608, 10, 60.800000, 
trial0022061, GDX, 651, 12, 54.250000, ZIC, 573, 10, 57.300000, ZIP, 928, 10, 92.800000, 
trial0022062, GDX, 768, 12, 64.000000, ZIC, 1147, 10, 114.700000, ZIP, 604, 10, 60.400000, 
trial0022063, GDX, 774, 12, 64.500000, ZIC, 453, 10, 45.300000, ZIP, 913, 10, 91.300000, 
trial0022064, GDX, 991, 12, 82.583333, ZIC, 185, 10, 18.500000, ZIP, 812, 10, 81.200000, 
trial0022065, GDX, 270, 12, 22.500000, ZIC, 526, 10, 52.600000, ZIP, 819, 10, 81.900000, 
trial0022066, GDX, 1405, 12, 117.083333, ZIC, 1297, 10, 129.700000, ZIP, 746, 10, 74.600000, 
trial0022067, GDX, 1662, 12, 138.500000, ZIC, 1526, 10, 152.600000, ZIP, 1421, 10, 142.100000, 
trial0022068, GDX, 1775, 12, 147.916667, ZIC, 1603, 10, 160.300000, ZIP, 942, 10, 94.200000, 
trial0022069, GDX, 2139, 12, 178.250000, ZIC, 1201, 10, 120.100000, ZIP, 1085, 10, 108.500000, 
trial0022070, GDX, 1869, 12, 155.750000, ZIC, 1332, 10, 133.200000, ZIP, 1165, 10, 116.500000, 
trial0022071, GDX, 1896, 12, 158.000000, ZIC, 1200, 10, 120.000000, ZIP, 1297, 10, 129.700000, 
trial0022072, GDX, 2351, 12, 195.916667, ZIC, 339, 10, 33.900000, ZIP, 1601, 10, 160.100000, 
trial0022073, GDX, 1763, 12, 146.916667, ZIC, 1454, 10, 145.400000, ZIP, 1433, 10, 143.300000, 
trial0022074, GDX, 2903, 12, 241.916667, ZIC, 885, 10, 88.500000, ZIP, 629, 10, 62.900000, 
trial0022075, GDX, 2000, 12, 166.666667, ZIC, 1960, 10, 196.000000, ZIP, 95, 10, 9.500000, 
trial0022076, GDX, 2235, 12, 186.250000, ZIC, 1120, 10, 112.000000, ZIP, 1133, 10, 113.300000, 
trial0022077, GDX, 1504, 12, 125.333333, ZIC, 1678, 10, 167.800000, ZIP, 500, 10, 50.000000, 
trial0022078, GDX, 1223, 12, 101.916667, ZIC, 1200, 10, 120.000000, ZIP, 1827, 10, 182.700000, 
trial0022079, GDX, 1005, 12, 83.750000, ZIC, 1546, 10, 154.600000, ZIP, 1199, 10, 119.900000, 
trial0022080, GDX, 1604, 12, 133.666667, ZIC, 1910, 10, 191.000000, ZIP, 783, 10, 78.300000, 
trial0022081, GDX, 201, 12, 16.750000, ZIC, 121, 10, 12.100000, ZIP, 391, 10, 39.100000, 
trial0022082, GDX, 182, 12, 15.166667, ZIC, 67, 10, 6.700000, ZIP, 82, 10, 8.200000, 
trial0022083, GDX, 60, 12, 5.000000, ZIC, 16, 10, 1.600000, ZIP, 20, 10, 2.000000, 
trial0022084, GDX, 50, 12, 4.166667, ZIC, 112, 10, 11.200000, ZIP, 90, 10, 9.000000, 
trial0022085, GDX, 43, 12, 3.583333, ZIC, 57, 10, 5.700000, ZIP, 308, 10, 30.800000, 
trial0022086, GDX, 64, 12, 5.333333, ZIC, 9, 10, 0.900000, ZIP, 48, 10, 4.800000, 
trial0022087, GDX, 75, 12, 6.250000, ZIC, 44, 10, 4.400000, ZIP, 64, 10, 6.400000, 
trial0022088, GDX, 58, 12, 4.833333, ZIC, 74, 10, 7.400000, ZIP, 58, 10, 5.800000, 
trial0022089, GDX, 47, 12, 3.916667, ZIC, 59, 10, 5.900000, ZIP, 95, 10, 9.500000, 
trial0022090, GDX, 41, 12, 3.416667, ZIC, 17, 10, 1.700000, ZIP, 60, 10, 6.000000, 
trial0022091, GDX, 147, 12, 12.250000, ZIC, 43, 10, 4.300000, ZIP, 314, 10, 31.400000, 
trial0022092, GDX, 58, 12, 4.833333, ZIC, 16, 10, 1.600000, ZIP, 11, 10, 1.100000, 
trial0022093, GDX, 144, 12, 12.000000, ZIC, 29, 10, 2.900000, ZIP, 98, 10, 9.800000, 
trial0022094, GDX, 58, 12, 4.833333, ZIC, 118, 10, 11.800000, ZIP, 126, 10, 12.600000, 
trial0022095, GDX, 41, 12, 3.416667, ZIC, 92, 10, 9.200000, ZIP, 123, 10, 12.300000, 
trial0022096, GDX, 101, 12, 8.416667, ZIC, 36, 10, 3.600000, ZIP, 215, 10, 21.500000, 
trial0022097, GDX, 81, 12, 6.750000, ZIC, 65, 10, 6.500000, ZIP, 34, 10, 3.400000, 
trial0022098, GDX, 156, 12, 13.000000, ZIC, 0, 10, 0.000000, ZIP, 138, 10, 13.800000, 
trial0022099, GDX, 57, 12, 4.750000, ZIC, 49, 10, 4.900000, ZIP, 122, 10, 12.200000, 
trial0022100, GDX, 64, 12, 5.333333, ZIC, 3, 10, 0.300000, ZIP, 121, 10, 12.100000, 
trial0022101, GDX, 64, 12, 5.333333, ZIC, 21, 10, 2.100000, ZIP, 88, 10, 8.800000, 
trial0022102, GDX, 60, 12, 5.000000, ZIC, 8, 10, 0.800000, ZIP, 93, 10, 9.300000, 
trial0022103, GDX, 87, 12, 7.250000, ZIC, 28, 10, 2.800000, ZIP, 137, 10, 13.700000, 
trial0022104, GDX, 85, 12, 7.083333, ZIC, 72, 10, 7.200000, ZIP, 105, 10, 10.500000, 
trial0022105, GDX, 139, 12, 11.583333, ZIC, 57, 10, 5.700000, ZIP, 227, 10, 22.700000, 
trial0022106, GDX, 69, 12, 5.750000, ZIC, 30, 10, 3.000000, ZIP, 104, 10, 10.400000, 
trial0022107, GDX, 136, 12, 11.333333, ZIC, 76, 10, 7.600000, ZIP, 131, 10, 13.100000, 
trial0022108, GDX, 79, 12, 6.583333, ZIC, 31, 10, 3.100000, ZIP, 5, 10, 0.500000, 
trial0022109, GDX, 67, 12, 5.583333, ZIC, 40, 10, 4.000000, ZIP, 204, 10, 20.400000, 
trial0022110, GDX, 82, 12, 6.833333, ZIC, 26, 10, 2.600000, ZIP, 39, 10, 3.900000, 
trial0022111, GDX, 457, 12, 38.083333, ZIC, 420, 10, 42.000000, ZIP, 427, 10, 42.700000, 
trial0022112, GDX, 387, 12, 32.250000, ZIC, 520, 10, 52.000000, ZIP, 310, 10, 31.000000, 
trial0022113, GDX, 319, 12, 26.583333, ZIC, 286, 10, 28.600000, ZIP, 371, 10, 37.100000, 
trial0022114, GDX, 521, 12, 43.416667, ZIC, 404, 10, 40.400000, ZIP, 545, 10, 54.500000, 
trial0022115, GDX, 711, 12, 59.250000, ZIC, 231, 10, 23.100000, ZIP, 394, 10, 39.400000, 
trial0022116, GDX, 494, 12, 41.166667, ZIC, 519, 10, 51.900000, ZIP, 318, 10, 31.800000, 
trial0022117, GDX, 342, 12, 28.500000, ZIC, 332, 10, 33.200000, ZIP, 867, 10, 86.700000, 
trial0022118, GDX, 545, 12, 45.416667, ZIC, 202, 10, 20.200000, ZIP, 579, 10, 57.900000, 
trial0022119, GDX, 377, 12, 31.416667, ZIC, 356, 10, 35.600000, ZIP, 484, 10, 48.400000, 
trial0022120, GDX, 758, 12, 63.166667, ZIC, 60, 10, 6.000000, ZIP, 722, 10, 72.200000, 
trial0022121, GDX, 485, 12, 40.416667, ZIC, 355, 10, 35.500000, ZIP, 693, 10, 69.300000, 
trial0022122, GDX, 179, 12, 14.916667, ZIC, 509, 10, 50.900000, ZIP, 624, 10, 62.400000, 
trial0022123, GDX, 382, 12, 31.833333, ZIC, 227, 10, 22.700000, ZIP, 502, 10, 50.200000, 
trial0022124, GDX, 355, 12, 29.583333, ZIC, 403, 10, 40.300000, ZIP, 381, 10, 38.100000, 
trial0022125, GDX, 114, 12, 9.500000, ZIC, 464, 10, 46.400000, ZIP, 554, 10, 55.400000, 
trial0022126, GDX, 327, 12, 27.250000, ZIC, 674, 10, 67.400000, ZIP, 457, 10, 45.700000, 
trial0022127, GDX, 351, 12, 29.250000, ZIC, 341, 10, 34.100000, ZIP, 301, 10, 30.100000, 
trial0022128, GDX, 446, 12, 37.166667, ZIC, 386, 10, 38.600000, ZIP, 399, 10, 39.900000, 
trial0022129, GDX, 700, 12, 58.333333, ZIC, 392, 10, 39.200000, ZIP, 254, 10, 25.400000, 
trial0022130, GDX, 483, 12, 40.250000, ZIC, 343, 10, 34.300000, ZIP, 840, 10, 84.000000, 
trial0022131, GDX, 463, 12, 38.583333, ZIC, 214, 10, 21.400000, ZIP, 882, 10, 88.200000, 
trial0022132, GDX, 493, 12, 41.083333, ZIC, 277, 10, 27.700000, ZIP, 556, 10, 55.600000, 
trial0022133, GDX, 456, 12, 38.000000, ZIC, 112, 10, 11.200000, ZIP, 404, 10, 40.400000, 
trial0022134, GDX, 491, 12, 40.916667, ZIC, 408, 10, 40.800000, ZIP, 446, 10, 44.600000, 
trial0022135, GDX, 385, 12, 32.083333, ZIC, 400, 10, 40.000000, ZIP, 478, 10, 47.800000, 
trial0022136, GDX, 337, 12, 28.083333, ZIC, 154, 10, 15.400000, ZIP, 201, 10, 20.100000, 
trial0022137, GDX, 475, 12, 39.583333, ZIC, 323, 10, 32.300000, ZIP, 497, 10, 49.700000, 
trial0022138, GDX, 367, 12, 30.583333, ZIC, 297, 10, 29.700000, ZIP, 539, 10, 53.900000, 
trial0022139, GDX, 210, 12, 17.500000, ZIC, 710, 10, 71.000000, ZIP, 483, 10, 48.300000, 
