trial0050401, AA, 38, 6, 6.333333, ZIC, 72, 20, 3.600000, ZIP, 60, 6, 10.000000, 
trial0050435, AA, 47, 6, 7.833333, ZIC, 130, 20, 6.500000, ZIP, 67, 6, 11.166667, 
trial0050436, AA, 70, 6, 11.666667, ZIC, 183, 20, 9.150000, ZIP, 51, 6, 8.500000, 
trial0050437, AA, 34, 6, 5.666667, ZIC, 138, 20, 6.900000, ZIP, 67, 6, 11.166667, 
trial0050438, AA, 74, 6, 12.333333, ZIC, 143, 20, 7.150000, ZIP, 67, 6, 11.166667, 
trial0050439, AA, 16, 6, 2.666667, ZIC, 183, 20, 9.150000, ZIP, 45, 6, 7.500000, 
trial0050440, AA, 53, 6, 8.833333, ZIC, 162, 20, 8.100000, ZIP, 74, 6, 12.333333, 
trial0050441, AA, 39, 6, 6.500000, ZIC, 187, 20, 9.350000, ZIP, 58, 6, 9.666667, 
trial0050442, AA, 31, 6, 5.166667, ZIC, 219, 20, 10.950000, ZIP, 59, 6, 9.833333, 
trial0050443, AA, 72, 6, 12.000000, ZIC, 133, 20, 6.650000, ZIP, 84, 6, 14.000000, 
trial0050444, AA, 58, 6, 9.666667, ZIC, 159, 20, 7.950000, ZIP, 52, 6, 8.666667, 
trial0050445, AA, 21, 6, 3.500000, ZIC, 182, 20, 9.100000, ZIP, 81, 6, 13.500000, 
trial0050446, AA, 26, 6, 4.333333, ZIC, 186, 20, 9.300000, ZIP, 52, 6, 8.666667, 
trial0050447, AA, 82, 6, 13.666667, ZIC, 105, 20, 5.250000, ZIP, 97, 6, 16.166667, 
trial0050448, AA, 39, 6, 6.500000, ZIC, 228, 20, 11.400000, ZIP, 7, 6, 1.166667, 
trial0050449, AA, 118, 6, 19.666667, ZIC, 155, 20, 7.750000, ZIP, 41, 6, 6.833333, 
trial0050450, AA, 49, 6, 8.166667, ZIC, 204, 20, 10.200000, ZIP, 16, 6, 2.666667, 
trial0050451, AA, 64, 6, 10.666667, ZIC, 88, 20, 4.400000, ZIP, 92, 6, 15.333333, 
trial0050452, AA, 99, 6, 16.500000, ZIC, 95, 20, 4.750000, ZIP, 90, 6, 15.000000, 
trial0050453, AA, 50, 6, 8.333333, ZIC, 217, 20, 10.850000, ZIP, 42, 6, 7.000000, 
trial0050454, AA, 5, 6, 0.833333, ZIC, 175, 20, 8.750000, ZIP, 74, 6, 12.333333, 
trial0050455, AA, 114, 6, 19.000000, ZIC, 165, 20, 8.250000, ZIP, 15, 6, 2.500000, 
trial0050456, AA, 46, 6, 7.666667, ZIC, 111, 20, 5.550000, ZIP, 117, 6, 19.500000, 
trial0050457, AA, 20, 6, 3.333333, ZIC, 191, 20, 9.550000, ZIP, 88, 6, 14.666667, 
trial0050458, AA, 21, 6, 3.500000, ZIC, 240, 20, 12.000000, ZIP, 23, 6, 3.833333, 
trial0050459, AA, 7, 6, 1.166667, ZIC, 140, 20, 7.000000, ZIP, 102, 6, 17.000000, 
trial0050460, AA, 82, 6, 13.666667, ZIC, 81, 20, 4.050000, ZIP, 111, 6, 18.500000, 
trial0050461, AA, 272, 6, 45.333333, ZIC, 212, 20, 10.600000, ZIP, 109, 6, 18.166667, 
trial0050462, AA, 247, 6, 41.166667, ZIC, 204, 20, 10.200000, ZIP, 114, 6, 19.000000, 
trial0050463, AA, 85, 6, 14.166667, ZIC, 285, 20, 14.250000, ZIP, 138, 6, 23.000000, 
trial0050464, AA, 150, 6, 25.000000, ZIC, 340, 20, 17.000000, ZIP, 93, 6, 15.500000, 
trial0050465, AA, 179, 6, 29.833333, ZIC, 277, 20, 13.850000, ZIP, 63, 6, 10.500000, 
trial0050466, AA, 70, 6, 11.666667, ZIC, 486, 20, 24.300000, ZIP, 37, 6, 6.166667, 
trial0050467, AA, 152, 6, 25.333333, ZIC, 288, 20, 14.400000, ZIP, 115, 6, 19.166667, 
trial0050468, AA, 19, 6, 3.166667, ZIC, 415, 20, 20.750000, ZIP, 140, 6, 23.333333, 
trial0050469, AA, 137, 6, 22.833333, ZIC, 299, 20, 14.950000, ZIP, 119, 6, 19.833333, 
trial0050470, AA, 82, 6, 13.666667, ZIC, 356, 20, 17.800000, ZIP, 118, 6, 19.666667, 
trial0050471, AA, 107, 6, 17.833333, ZIC, 367, 20, 18.350000, ZIP, 100, 6, 16.666667, 
trial0050472, AA, 65, 6, 10.833333, ZIC, 388, 20, 19.400000, ZIP, 75, 6, 12.500000, 
trial0050473, AA, 126, 6, 21.000000, ZIC, 284, 20, 14.200000, ZIP, 155, 6, 25.833333, 
trial0050474, AA, 212, 6, 35.333333, ZIC, 302, 20, 15.100000, ZIP, 69, 6, 11.500000, 
trial0050475, AA, 70, 6, 11.666667, ZIC, 244, 20, 12.200000, ZIP, 186, 6, 31.000000, 
trial0050476, AA, 163, 6, 27.166667, ZIC, 300, 20, 15.000000, ZIP, 111, 6, 18.500000, 
trial0050477, AA, 92, 6, 15.333333, ZIC, 351, 20, 17.550000, ZIP, 103, 6, 17.166667, 
trial0050478, AA, 16, 6, 2.666667, ZIC, 436, 20, 21.800000, ZIP, 113, 6, 18.833333, 
trial0050479, AA, 122, 6, 20.333333, ZIC, 340, 20, 17.000000, ZIP, 112, 6, 18.666667, 
trial0050480, AA, 154, 6, 25.666667, ZIC, 270, 20, 13.500000, ZIP, 131, 6, 21.833333, 
trial0050481, AA, 184, 6, 30.666667, ZIC, 242, 20, 12.100000, ZIP, 157, 6, 26.166667, 
trial0050482, AA, 122, 6, 20.333333, ZIC, 296, 20, 14.800000, ZIP, 156, 6, 26.000000, 
trial0050483, AA, 211, 6, 35.166667, ZIC, 257, 20, 12.850000, ZIP, 97, 6, 16.166667, 
trial0050484, AA, 24, 6, 4.000000, ZIC, 338, 20, 16.900000, ZIP, 166, 6, 27.666667, 
trial0050485, AA, 170, 6, 28.333333, ZIC, 244, 20, 12.200000, ZIP, 96, 6, 16.000000, 
trial0050486, AA, 134, 6, 22.333333, ZIC, 353, 20, 17.650000, ZIP, 77, 6, 12.833333, 
trial0050487, AA, 138, 6, 23.000000, ZIC, 368, 20, 18.400000, ZIP, 31, 6, 5.166667, 
trial0050488, AA, 86, 6, 14.333333, ZIC, 266, 20, 13.300000, ZIP, 176, 6, 29.333333, 
trial0050489, AA, 105, 6, 17.500000, ZIC, 363, 20, 18.150000, ZIP, 78, 6, 13.000000, 
trial0050490, AA, 72, 6, 12.000000, ZIC, 365, 20, 18.250000, ZIP, 81, 6, 13.500000, 
trial0050491, AA, 127, 6, 21.166667, ZIC, 211, 20, 10.550000, ZIP, 178, 6, 29.666667, 
trial0050492, AA, 93, 6, 15.500000, ZIC, 302, 20, 15.100000, ZIP, 104, 6, 17.333333, 
trial0050493, AA, 71, 6, 11.833333, ZIC, 253, 20, 12.650000, ZIP, 201, 6, 33.500000, 
trial0050494, AA, 192, 6, 32.000000, ZIC, 256, 20, 12.800000, ZIP, 94, 6, 15.666667, 
trial0050495, AA, 161, 6, 26.833333, ZIC, 182, 20, 9.100000, ZIP, 190, 6, 31.666667, 
trial0050496, AA, 62, 6, 10.333333, ZIC, 388, 20, 19.400000, ZIP, 74, 6, 12.333333, 
trial0050497, AA, 53, 6, 8.833333, ZIC, 401, 20, 20.050000, ZIP, 96, 6, 16.000000, 
trial0050498, AA, 113, 6, 18.833333, ZIC, 231, 20, 11.550000, ZIP, 173, 6, 28.833333, 
trial0050499, AA, 194, 6, 32.333333, ZIC, 168, 20, 8.400000, ZIP, 128, 6, 21.333333, 
trial0050500, AA, 23, 6, 3.833333, ZIC, 355, 20, 17.750000, ZIP, 164, 6, 27.333333, 
trial0050501, AA, 74, 6, 12.333333, ZIC, 341, 20, 17.050000, ZIP, 118, 6, 19.666667, 
trial0050502, AA, 193, 6, 32.166667, ZIC, 253, 20, 12.650000, ZIP, 79, 6, 13.166667, 
trial0050503, AA, 225, 6, 37.500000, ZIC, 281, 20, 14.050000, ZIP, 44, 6, 7.333333, 
trial0050504, AA, 141, 6, 23.500000, ZIC, 309, 20, 15.450000, ZIP, 41, 6, 6.833333, 
trial0050505, AA, 157, 6, 26.166667, ZIC, 236, 20, 11.800000, ZIP, 123, 6, 20.500000, 
trial0050506, AA, 186, 6, 31.000000, ZIC, 140, 20, 7.000000, ZIP, 182, 6, 30.333333, 
trial0050507, AA, 83, 6, 13.833333, ZIC, 302, 20, 15.100000, ZIP, 140, 6, 23.333333, 
trial0050508, AA, 129, 6, 21.500000, ZIC, 311, 20, 15.550000, ZIP, 76, 6, 12.666667, 
trial0050509, AA, 37, 6, 6.166667, ZIC, 281, 20, 14.050000, ZIP, 215, 6, 35.833333, 
trial0050510, AA, 206, 6, 34.333333, ZIC, 166, 20, 8.300000, ZIP, 135, 6, 22.500000, 
trial0050511, AA, 52, 6, 8.666667, ZIC, 277, 20, 13.850000, ZIP, 178, 6, 29.666667, 
trial0050512, AA, 38, 6, 6.333333, ZIC, 367, 20, 18.350000, ZIP, 120, 6, 20.000000, 
trial0050513, AA, 107, 6, 17.833333, ZIC, 249, 20, 12.450000, ZIP, 169, 6, 28.166667, 
trial0050514, AA, 51, 6, 8.500000, ZIC, 241, 20, 12.050000, ZIP, 198, 6, 33.000000, 
trial0050515, AA, 148, 6, 24.666667, ZIC, 281, 20, 14.050000, ZIP, 70, 6, 11.666667, 
trial0050516, AA, 35, 6, 5.833333, ZIC, 348, 20, 17.400000, ZIP, 125, 6, 20.833333, 
trial0050517, AA, 8, 6, 1.333333, ZIC, 410, 20, 20.500000, ZIP, 132, 6, 22.000000, 
trial0050518, AA, 54, 6, 9.000000, ZIC, 331, 20, 16.550000, ZIP, 105, 6, 17.500000, 
trial0050519, AA, 103, 6, 17.166667, ZIC, 231, 20, 11.550000, ZIP, 131, 6, 21.833333, 
trial0050520, AA, 181, 6, 30.166667, ZIC, 199, 20, 9.950000, ZIP, 144, 6, 24.000000, 
trial0050521, AA, 76, 6, 12.666667, ZIC, 244, 20, 12.200000, ZIP, 28, 6, 4.666667, 
trial0050522, AA, 6, 6, 1.000000, ZIC, 227, 20, 11.350000, ZIP, 97, 6, 16.166667, 
trial0050523, AA, 44, 6, 7.333333, ZIC, 266, 20, 13.300000, ZIP, 50, 6, 8.333333, 
trial0050524, AA, 59, 6, 9.833333, ZIC, 161, 20, 8.050000, ZIP, 134, 6, 22.333333, 
trial0050525, AA, 60, 6, 10.000000, ZIC, 215, 20, 10.750000, ZIP, 7, 6, 1.166667, 
trial0050526, AA, 46, 6, 7.666667, ZIC, 177, 20, 8.850000, ZIP, 131, 6, 21.833333, 
trial0050527, AA, 20, 6, 3.333333, ZIC, 290, 20, 14.500000, ZIP, 50, 6, 8.333333, 
trial0050528, AA, 63, 6, 10.500000, ZIC, 204, 20, 10.200000, ZIP, 75, 6, 12.500000, 
trial0050529, AA, 38, 6, 6.333333, ZIC, 280, 20, 14.000000, ZIP, 36, 6, 6.000000, 
trial0050530, AA, 89, 6, 14.833333, ZIC, 256, 20, 12.800000, ZIP, 9, 6, 1.500000, 
trial0050531, AA, 82, 6, 13.666667, ZIC, 168, 20, 8.400000, ZIP, 92, 6, 15.333333, 
trial0050532, AA, 20, 6, 3.333333, ZIC, 204, 20, 10.200000, ZIP, 106, 6, 17.666667, 
trial0050533, AA, 92, 6, 15.333333, ZIC, 204, 20, 10.200000, ZIP, 70, 6, 11.666667, 
trial0050534, AA, 36, 6, 6.000000, ZIC, 222, 20, 11.100000, ZIP, 60, 6, 10.000000, 
trial0050535, AA, 98, 6, 16.333333, ZIC, 189, 20, 9.450000, ZIP, 97, 6, 16.166667, 
trial0050536, AA, 87, 6, 14.500000, ZIC, 238, 20, 11.900000, ZIP, 35, 6, 5.833333, 
trial0050537, AA, 85, 6, 14.166667, ZIC, 185, 20, 9.250000, ZIP, 96, 6, 16.000000, 
trial0050538, AA, 63, 6, 10.500000, ZIC, 208, 20, 10.400000, ZIP, 89, 6, 14.833333, 
trial0050539, AA, 25, 6, 4.166667, ZIC, 231, 20, 11.550000, ZIP, 104, 6, 17.333333, 
trial0050540, AA, 86, 6, 14.333333, ZIC, 166, 20, 8.300000, ZIP, 66, 6, 11.000000, 
trial0050541, AA, 98, 6, 16.333333, ZIC, 223, 20, 11.150000, ZIP, 27, 6, 4.500000, 
trial0050542, AA, 46, 6, 7.666667, ZIC, 247, 20, 12.350000, ZIP, 55, 6, 9.166667, 
trial0050543, AA, 90, 6, 15.000000, ZIC, 147, 20, 7.350000, ZIP, 99, 6, 16.500000, 
trial0050544, AA, 4, 6, 0.666667, ZIC, 208, 20, 10.400000, ZIP, 136, 6, 22.666667, 
trial0050545, AA, 105, 6, 17.500000, ZIC, 167, 20, 8.350000, ZIP, 76, 6, 12.666667, 
trial0050546, AA, 82, 6, 13.666667, ZIC, 214, 20, 10.700000, ZIP, 34, 6, 5.666667, 
trial0050547, AA, 91, 6, 15.166667, ZIC, 206, 20, 10.300000, ZIP, 81, 6, 13.500000, 
trial0050548, AA, 74, 6, 12.333333, ZIC, 205, 20, 10.250000, ZIP, 87, 6, 14.500000, 
trial0050549, AA, 52, 6, 8.666667, ZIC, 250, 20, 12.500000, ZIP, 64, 6, 10.666667, 
trial0050550, AA, 43, 6, 7.166667, ZIC, 212, 20, 10.600000, ZIP, 81, 6, 13.500000, 
trial0050551, AA, 182, 6, 30.333333, ZIC, 422, 20, 21.100000, ZIP, 77, 6, 12.833333, 
trial0050552, AA, 209, 6, 34.833333, ZIC, 406, 20, 20.300000, ZIP, 77, 6, 12.833333, 
trial0050553, AA, 193, 6, 32.166667, ZIC, 390, 20, 19.500000, ZIP, 54, 6, 9.000000, 
trial0050554, AA, 25, 6, 4.166667, ZIC, 465, 20, 23.250000, ZIP, 125, 6, 20.833333, 
trial0050555, AA, 224, 6, 37.333333, ZIC, 321, 20, 16.050000, ZIP, 125, 6, 20.833333, 
trial0050556, AA, 78, 6, 13.000000, ZIC, 415, 20, 20.750000, ZIP, 177, 6, 29.500000, 
trial0050557, AA, 293, 6, 48.833333, ZIC, 270, 20, 13.500000, ZIP, 74, 6, 12.333333, 
trial0050558, AA, 152, 6, 25.333333, ZIC, 381, 20, 19.050000, ZIP, 93, 6, 15.500000, 
trial0050559, AA, 201, 6, 33.500000, ZIC, 318, 20, 15.900000, ZIP, 96, 6, 16.000000, 
trial0050560, AA, 122, 6, 20.333333, ZIC, 427, 20, 21.350000, ZIP, 110, 6, 18.333333, 
trial0050561, AA, 111, 6, 18.500000, ZIC, 409, 20, 20.450000, ZIP, 128, 6, 21.333333, 
trial0050562, AA, 59, 6, 9.833333, ZIC, 423, 20, 21.150000, ZIP, 177, 6, 29.500000, 
trial0050563, AA, 126, 6, 21.000000, ZIC, 309, 20, 15.450000, ZIP, 213, 6, 35.500000, 
trial0050564, AA, 68, 6, 11.333333, ZIC, 566, 20, 28.300000, ZIP, 36, 6, 6.000000, 
trial0050565, AA, 229, 6, 38.166667, ZIC, 352, 20, 17.600000, ZIP, 122, 6, 20.333333, 
trial0050566, AA, 47, 6, 7.833333, ZIC, 414, 20, 20.700000, ZIP, 231, 6, 38.500000, 
trial0050567, AA, 120, 6, 20.000000, ZIC, 472, 20, 23.600000, ZIP, 89, 6, 14.833333, 
trial0050568, AA, 231, 6, 38.500000, ZIC, 323, 20, 16.150000, ZIP, 50, 6, 8.333333, 
trial0050569, AA, 106, 6, 17.666667, ZIC, 456, 20, 22.800000, ZIP, 97, 6, 16.166667, 
trial0050570, AA, 34, 6, 5.666667, ZIC, 312, 20, 15.600000, ZIP, 247, 6, 41.166667, 
trial0050571, AA, 154, 6, 25.666667, ZIC, 357, 20, 17.850000, ZIP, 159, 6, 26.500000, 
trial0050572, AA, 223, 6, 37.166667, ZIC, 394, 20, 19.700000, ZIP, 75, 6, 12.500000, 
trial0050573, AA, 115, 6, 19.166667, ZIC, 412, 20, 20.600000, ZIP, 165, 6, 27.500000, 
trial0050574, AA, 159, 6, 26.500000, ZIC, 386, 20, 19.300000, ZIP, 92, 6, 15.333333, 
trial0050575, AA, 55, 6, 9.166667, ZIC, 499, 20, 24.950000, ZIP, 61, 6, 10.166667, 
trial0050576, AA, 92, 6, 15.333333, ZIC, 434, 20, 21.700000, ZIP, 133, 6, 22.166667, 
trial0050577, AA, 181, 6, 30.166667, ZIC, 356, 20, 17.800000, ZIP, 166, 6, 27.666667, 
trial0050578, AA, 182, 6, 30.333333, ZIC, 392, 20, 19.600000, ZIP, 85, 6, 14.166667, 
trial0050579, AA, 108, 6, 18.000000, ZIC, 384, 20, 19.200000, ZIP, 134, 6, 22.333333, 
trial0050580, AA, 186, 6, 31.000000, ZIC, 409, 20, 20.450000, ZIP, 42, 6, 7.000000, 
trial0050581, AA, 117, 6, 19.500000, ZIC, 353, 20, 17.650000, ZIP, 72, 6, 12.000000, 
trial0050582, AA, 147, 6, 24.500000, ZIC, 170, 20, 8.500000, ZIP, 173, 6, 28.833333, 
trial0050583, AA, 111, 6, 18.500000, ZIC, 359, 20, 17.950000, ZIP, 47, 6, 7.833333, 
trial0050584, AA, 81, 6, 13.500000, ZIC, 297, 20, 14.850000, ZIP, 130, 6, 21.666667, 
trial0050585, AA, 76, 6, 12.666667, ZIC, 377, 20, 18.850000, ZIP, 72, 6, 12.000000, 
trial0050586, AA, 127, 6, 21.166667, ZIC, 191, 20, 9.550000, ZIP, 181, 6, 30.166667, 
trial0050587, AA, 2, 6, 0.333333, ZIC, 324, 20, 16.200000, ZIP, 207, 6, 34.500000, 
trial0050588, AA, 27, 6, 4.500000, ZIC, 442, 20, 22.100000, ZIP, 73, 6, 12.166667, 
trial0050589, AA, 75, 6, 12.500000, ZIC, 340, 20, 17.000000, ZIP, 101, 6, 16.833333, 
trial0050590, AA, 45, 6, 7.500000, ZIC, 318, 20, 15.900000, ZIP, 170, 6, 28.333333, 
trial0050591, AA, 189, 6, 31.500000, ZIC, 295, 20, 14.750000, ZIP, 58, 6, 9.666667, 
trial0050592, AA, 123, 6, 20.500000, ZIC, 249, 20, 12.450000, ZIP, 144, 6, 24.000000, 
trial0050593, AA, 134, 6, 22.333333, ZIC, 224, 20, 11.200000, ZIP, 158, 6, 26.333333, 
trial0050594, AA, 12, 6, 2.000000, ZIC, 334, 20, 16.700000, ZIP, 196, 6, 32.666667, 
trial0050595, AA, 143, 6, 23.833333, ZIC, 248, 20, 12.400000, ZIP, 56, 6, 9.333333, 
trial0050596, AA, 12, 6, 2.000000, ZIC, 259, 20, 12.950000, ZIP, 219, 6, 36.500000, 
trial0050597, AA, 157, 6, 26.166667, ZIC, 244, 20, 12.200000, ZIP, 106, 6, 17.666667, 
trial0050598, AA, 74, 6, 12.333333, ZIC, 358, 20, 17.900000, ZIP, 93, 6, 15.500000, 
trial0050599, AA, 120, 6, 20.000000, ZIC, 324, 20, 16.200000, ZIP, 55, 6, 9.166667, 
trial0050600, AA, 205, 6, 34.166667, ZIC, 304, 20, 15.200000, ZIP, 33, 6, 5.500000, 
trial0050601, AA, 120, 6, 20.000000, ZIC, 282, 20, 14.100000, ZIP, 140, 6, 23.333333, 
trial0050602, AA, 137, 6, 22.833333, ZIC, 311, 20, 15.550000, ZIP, 68, 6, 11.333333, 
trial0050603, AA, 75, 6, 12.500000, ZIC, 380, 20, 19.000000, ZIP, 70, 6, 11.666667, 
trial0050604, AA, 50, 6, 8.333333, ZIC, 408, 20, 20.400000, ZIP, 67, 6, 11.166667, 
trial0050605, AA, 16, 6, 2.666667, ZIC, 369, 20, 18.450000, ZIP, 131, 6, 21.833333, 
trial0050606, AA, 143, 6, 23.833333, ZIC, 278, 20, 13.900000, ZIP, 69, 6, 11.500000, 
trial0050607, AA, 99, 6, 16.500000, ZIC, 251, 20, 12.550000, ZIP, 149, 6, 24.833333, 
trial0050608, AA, 40, 6, 6.666667, ZIC, 361, 20, 18.050000, ZIP, 72, 6, 12.000000, 
trial0050609, AA, 104, 6, 17.333333, ZIC, 357, 20, 17.850000, ZIP, 47, 6, 7.833333, 
trial0050610, AA, 186, 6, 31.000000, ZIC, 277, 20, 13.850000, ZIP, 79, 6, 13.166667, 
trial0050611, AA, 22, 6, 3.666667, ZIC, 129, 20, 6.450000, ZIP, 62, 6, 10.333333, 
trial0050612, AA, 84, 6, 14.000000, ZIC, 80, 20, 4.000000, ZIP, 15, 6, 2.500000, 
trial0050613, AA, 54, 6, 9.000000, ZIC, 135, 20, 6.750000, ZIP, 22, 6, 3.666667, 
trial0050614, AA, 77, 6, 12.833333, ZIC, 92, 20, 4.600000, ZIP, 60, 6, 10.000000, 
trial0050615, AA, 35, 6, 5.833333, ZIC, 151, 20, 7.550000, ZIP, 38, 6, 6.333333, 
trial0050616, AA, 8, 6, 1.333333, ZIC, 129, 20, 6.450000, ZIP, 39, 6, 6.500000, 
trial0050617, AA, 9, 6, 1.500000, ZIC, 75, 20, 3.750000, ZIP, 76, 6, 12.666667, 
trial0050618, AA, 28, 6, 4.666667, ZIC, 128, 20, 6.400000, ZIP, 72, 6, 12.000000, 
trial0050619, AA, 28, 6, 4.666667, ZIC, 98, 20, 4.900000, ZIP, 91, 6, 15.166667, 
trial0050620, AA, 26, 6, 4.333333, ZIC, 124, 20, 6.200000, ZIP, 71, 6, 11.833333, 
trial0050621, AA, 32, 6, 5.333333, ZIC, 138, 20, 6.900000, ZIP, 51, 6, 8.500000, 
trial0050622, AA, 30, 6, 5.000000, ZIC, 145, 20, 7.250000, ZIP, 34, 6, 5.666667, 
trial0050623, AA, 12, 6, 2.000000, ZIC, 131, 20, 6.550000, ZIP, 74, 6, 12.333333, 
trial0050624, AA, 16, 6, 2.666667, ZIC, 130, 20, 6.500000, ZIP, 41, 6, 6.833333, 
trial0050625, AA, 63, 6, 10.500000, ZIC, 135, 20, 6.750000, ZIP, 19, 6, 3.166667, 
trial0050626, AA, 39, 6, 6.500000, ZIC, 97, 20, 4.850000, ZIP, 39, 6, 6.500000, 
trial0050627, AA, 70, 6, 11.666667, ZIC, 92, 20, 4.600000, ZIP, 66, 6, 11.000000, 
trial0050628, AA, 6, 6, 1.000000, ZIC, 158, 20, 7.900000, ZIP, 45, 6, 7.500000, 
trial0050629, AA, 37, 6, 6.166667, ZIC, 120, 20, 6.000000, ZIP, 29, 6, 4.833333, 
trial0050630, AA, 16, 6, 2.666667, ZIC, 122, 20, 6.100000, ZIP, 71, 6, 11.833333, 
trial0050631, AA, 49, 6, 8.166667, ZIC, 73, 20, 3.650000, ZIP, 87, 6, 14.500000, 
trial0050632, AA, 14, 6, 2.333333, ZIC, 162, 20, 8.100000, ZIP, 46, 6, 7.666667, 
trial0050633, AA, 5, 6, 0.833333, ZIC, 140, 20, 7.000000, ZIP, 26, 6, 4.333333, 
trial0050634, AA, 68, 6, 11.333333, ZIC, 71, 20, 3.550000, ZIP, 85, 6, 14.166667, 
trial0050635, AA, 33, 6, 5.500000, ZIC, 160, 20, 8.000000, ZIP, 39, 6, 6.500000, 
trial0050636, AA, 59, 6, 9.833333, ZIC, 111, 20, 5.550000, ZIP, 39, 6, 6.500000, 
trial0050637, AA, 55, 6, 9.166667, ZIC, 159, 20, 7.950000, ZIP, 14, 6, 2.333333, 
trial0050638, AA, 21, 6, 3.500000, ZIC, 132, 20, 6.600000, ZIP, 50, 6, 8.333333, 
trial0050639, AA, 22, 6, 3.666667, ZIC, 166, 20, 8.300000, ZIP, 29, 6, 4.833333, 
trial0050640, AA, 19, 6, 3.166667, ZIC, 138, 20, 6.900000, ZIP, 60, 6, 10.000000, 
trial0050641, AA, 36, 6, 6.000000, ZIC, 206, 20, 10.300000, ZIP, 51, 6, 8.500000, 
trial0050642, AA, 52, 6, 8.666667, ZIC, 229, 20, 11.450000, ZIP, 40, 6, 6.666667, 
trial0050643, AA, 54, 6, 9.000000, ZIC, 291, 20, 14.550000, ZIP, 11, 6, 1.833333, 
trial0050644, AA, 52, 6, 8.666667, ZIC, 189, 20, 9.450000, ZIP, 115, 6, 19.166667, 
