trial0057601, GDX, 21, 6, 3.500000, ZIC, 45, 22, 2.045455, ZIP, 36, 4, 9.000000, 
trial0057650, GDX, 0, 6, 0.000000, ZIC, 531, 22, 24.136364, ZIP, 92, 4, 23.000000, 
trial0057651, GDX, 78, 6, 13.000000, ZIC, 481, 22, 21.863636, ZIP, 42, 4, 10.500000, 
trial0057652, GDX, 68, 6, 11.333333, ZIC, 467, 22, 21.227273, ZIP, 66, 4, 16.500000, 
trial0057653, GDX, 49, 6, 8.166667, ZIC, 531, 22, 24.136364, ZIP, 33, 4, 8.250000, 
trial0057654, GDX, 83, 6, 13.833333, ZIC, 500, 22, 22.727273, ZIP, 51, 4, 12.750000, 
trial0057655, GDX, 152, 6, 25.333333, ZIC, 298, 22, 13.545455, ZIP, 216, 4, 54.000000, 
trial0057656, GDX, 52, 6, 8.666667, ZIC, 553, 22, 25.136364, ZIP, 61, 4, 15.250000, 
trial0057657, GDX, 109, 6, 18.166667, ZIC, 460, 22, 20.909091, ZIP, 108, 4, 27.000000, 
trial0057658, GDX, 1, 6, 0.166667, ZIC, 500, 22, 22.727273, ZIP, 79, 4, 19.750000, 
trial0057659, GDX, 152, 6, 25.333333, ZIC, 330, 22, 15.000000, ZIP, 141, 4, 35.250000, 
trial0057660, GDX, 196, 6, 32.666667, ZIC, 376, 22, 17.090909, ZIP, 73, 4, 18.250000, 
trial0057661, GDX, 50, 6, 8.333333, ZIC, 215, 22, 9.772727, ZIP, 63, 4, 15.750000, 
trial0057662, GDX, 70, 6, 11.666667, ZIC, 179, 22, 8.136364, ZIP, 86, 4, 21.500000, 
trial0057663, GDX, 30, 6, 5.000000, ZIC, 289, 22, 13.136364, ZIP, 42, 4, 10.500000, 
trial0057664, GDX, 70, 6, 11.666667, ZIC, 271, 22, 12.318182, ZIP, 1, 4, 0.250000, 
trial0057665, GDX, 32, 6, 5.333333, ZIC, 289, 22, 13.136364, ZIP, 46, 4, 11.500000, 
trial0057666, GDX, 49, 6, 8.166667, ZIC, 249, 22, 11.318182, ZIP, 25, 4, 6.250000, 
trial0057667, GDX, 97, 6, 16.166667, ZIC, 192, 22, 8.727273, ZIP, 41, 4, 10.250000, 
trial0057668, GDX, 63, 6, 10.500000, ZIC, 208, 22, 9.454545, ZIP, 103, 4, 25.750000, 
trial0057669, GDX, 42, 6, 7.000000, ZIC, 242, 22, 11.000000, ZIP, 89, 4, 22.250000, 
trial0057670, GDX, 14, 6, 2.333333, ZIC, 360, 22, 16.363636, ZIP, 6, 4, 1.500000, 
trial0057671, GDX, 25, 6, 4.166667, ZIC, 304, 22, 13.818182, ZIP, 64, 4, 16.000000, 
trial0057672, GDX, 0, 6, 0.000000, ZIC, 314, 22, 14.272727, ZIP, 72, 4, 18.000000, 
trial0057673, GDX, 122, 6, 20.333333, ZIC, 206, 22, 9.363636, ZIP, 52, 4, 13.000000, 
trial0057674, GDX, 77, 6, 12.833333, ZIC, 288, 22, 13.090909, ZIP, 15, 4, 3.750000, 
trial0057675, GDX, 60, 6, 10.000000, ZIC, 236, 22, 10.727273, ZIP, 34, 4, 8.500000, 
trial0057676, GDX, 24, 6, 4.000000, ZIC, 327, 22, 14.863636, ZIP, 41, 4, 10.250000, 
trial0057677, GDX, 74, 6, 12.333333, ZIC, 244, 22, 11.090909, ZIP, 17, 4, 4.250000, 
trial0057678, GDX, 51, 6, 8.500000, ZIC, 307, 22, 13.954545, ZIP, 29, 4, 7.250000, 
trial0057679, GDX, 53, 6, 8.833333, ZIC, 256, 22, 11.636364, ZIP, 27, 4, 6.750000, 
trial0057680, GDX, 28, 6, 4.666667, ZIC, 366, 22, 16.636364, ZIP, 5, 4, 1.250000, 
trial0057681, GDX, 73, 6, 12.166667, ZIC, 265, 22, 12.045455, ZIP, 48, 4, 12.000000, 
trial0057682, GDX, 124, 6, 20.666667, ZIC, 149, 22, 6.772727, ZIP, 62, 4, 15.500000, 
trial0057683, GDX, 33, 6, 5.500000, ZIC, 265, 22, 12.045455, ZIP, 50, 4, 12.500000, 
trial0057684, GDX, 45, 6, 7.500000, ZIC, 261, 22, 11.863636, ZIP, 67, 4, 16.750000, 
trial0057685, GDX, 55, 6, 9.166667, ZIC, 318, 22, 14.454545, ZIP, 1, 4, 0.250000, 
trial0057686, GDX, 78, 6, 13.000000, ZIC, 215, 22, 9.772727, ZIP, 81, 4, 20.250000, 
trial0057687, GDX, 49, 6, 8.166667, ZIC, 293, 22, 13.318182, ZIP, 57, 4, 14.250000, 
trial0057688, GDX, 36, 6, 6.000000, ZIC, 330, 22, 15.000000, ZIP, 20, 4, 5.000000, 
trial0057689, GDX, 82, 6, 13.666667, ZIC, 224, 22, 10.181818, ZIP, 42, 4, 10.500000, 
trial0057690, GDX, 132, 6, 22.000000, ZIC, 211, 22, 9.590909, ZIP, 50, 4, 12.500000, 
trial0057691, GDX, 42, 6, 7.000000, ZIC, 412, 22, 18.727273, ZIP, 71, 4, 17.750000, 
trial0057692, GDX, 72, 6, 12.000000, ZIC, 418, 22, 19.000000, ZIP, 1, 4, 0.250000, 
trial0057693, GDX, 43, 6, 7.166667, ZIC, 361, 22, 16.409091, ZIP, 95, 4, 23.750000, 
trial0057694, GDX, 160, 6, 26.666667, ZIC, 285, 22, 12.954545, ZIP, 63, 4, 15.750000, 
trial0057695, GDX, 76, 6, 12.666667, ZIC, 324, 22, 14.727273, ZIP, 124, 4, 31.000000, 
trial0057696, GDX, 32, 6, 5.333333, ZIC, 357, 22, 16.227273, ZIP, 110, 4, 27.500000, 
trial0057697, GDX, 66, 6, 11.000000, ZIC, 374, 22, 17.000000, ZIP, 67, 4, 16.750000, 
trial0057698, GDX, 96, 6, 16.000000, ZIC, 378, 22, 17.181818, ZIP, 68, 4, 17.000000, 
trial0057699, GDX, 69, 6, 11.500000, ZIC, 421, 22, 19.136364, ZIP, 26, 4, 6.500000, 
trial0057700, GDX, 79, 6, 13.166667, ZIC, 443, 22, 20.136364, ZIP, 20, 4, 5.000000, 
trial0057701, GDX, 23, 6, 3.833333, ZIC, 432, 22, 19.636364, ZIP, 61, 4, 15.250000, 
trial0057702, GDX, 137, 6, 22.833333, ZIC, 383, 22, 17.409091, ZIP, 5, 4, 1.250000, 
trial0057703, GDX, 11, 6, 1.833333, ZIC, 370, 22, 16.818182, ZIP, 135, 4, 33.750000, 
trial0057704, GDX, 172, 6, 28.666667, ZIC, 162, 22, 7.363636, ZIP, 96, 4, 24.000000, 
trial0057705, GDX, 67, 6, 11.166667, ZIC, 326, 22, 14.818182, ZIP, 114, 4, 28.500000, 
trial0057706, GDX, 79, 6, 13.166667, ZIC, 394, 22, 17.909091, ZIP, 69, 4, 17.250000, 
trial0057707, GDX, 3, 6, 0.500000, ZIC, 373, 22, 16.954545, ZIP, 140, 4, 35.000000, 
trial0057708, GDX, 35, 6, 5.833333, ZIC, 425, 22, 19.318182, ZIP, 31, 4, 7.750000, 
trial0057709, GDX, 165, 6, 27.500000, ZIC, 307, 22, 13.954545, ZIP, 36, 4, 9.000000, 
trial0057710, GDX, 0, 6, 0.000000, ZIC, 470, 22, 21.363636, ZIP, 72, 4, 18.000000, 
trial0057711, GDX, 155, 6, 25.833333, ZIC, 275, 22, 12.500000, ZIP, 0, 4, 0.000000, 
trial0057712, GDX, 162, 6, 27.000000, ZIC, 273, 22, 12.409091, ZIP, 55, 4, 13.750000, 
trial0057713, GDX, 59, 6, 9.833333, ZIC, 376, 22, 17.090909, ZIP, 89, 4, 22.250000, 
trial0057714, GDX, 0, 6, 0.000000, ZIC, 446, 22, 20.272727, ZIP, 70, 4, 17.500000, 
trial0057715, GDX, 18, 6, 3.000000, ZIC, 391, 22, 17.772727, ZIP, 108, 4, 27.000000, 
trial0057716, GDX, 96, 6, 16.000000, ZIC, 315, 22, 14.318182, ZIP, 80, 4, 20.000000, 
trial0057717, GDX, 35, 6, 5.833333, ZIC, 328, 22, 14.909091, ZIP, 59, 4, 14.750000, 
trial0057718, GDX, 60, 6, 10.000000, ZIC, 406, 22, 18.454545, ZIP, 58, 4, 14.500000, 
trial0057719, GDX, 4, 6, 0.666667, ZIC, 444, 22, 20.181818, ZIP, 68, 4, 17.000000, 
trial0057720, GDX, 47, 6, 7.833333, ZIC, 280, 22, 12.727273, ZIP, 95, 4, 23.750000, 
trial0057721, GDX, 0, 6, 0.000000, ZIC, 540, 22, 24.545455, ZIP, 117, 4, 29.250000, 
trial0057722, GDX, 75, 6, 12.500000, ZIC, 405, 22, 18.409091, ZIP, 135, 4, 33.750000, 
trial0057723, GDX, 35, 6, 5.833333, ZIC, 524, 22, 23.818182, ZIP, 26, 4, 6.500000, 
trial0057724, GDX, 141, 6, 23.500000, ZIC, 310, 22, 14.090909, ZIP, 165, 4, 41.250000, 
trial0057725, GDX, 40, 6, 6.666667, ZIC, 498, 22, 22.636364, ZIP, 15, 4, 3.750000, 
trial0057726, GDX, 131, 6, 21.833333, ZIC, 331, 22, 15.045455, ZIP, 154, 4, 38.500000, 
trial0057727, GDX, 141, 6, 23.500000, ZIC, 462, 22, 21.000000, ZIP, 43, 4, 10.750000, 
trial0057728, GDX, 57, 6, 9.500000, ZIC, 477, 22, 21.681818, ZIP, 92, 4, 23.000000, 
trial0057729, GDX, 187, 6, 31.166667, ZIC, 357, 22, 16.227273, ZIP, 51, 4, 12.750000, 
trial0057730, GDX, 72, 6, 12.000000, ZIC, 411, 22, 18.681818, ZIP, 92, 4, 23.000000, 
trial0057731, GDX, 102, 6, 17.000000, ZIC, 447, 22, 20.318182, ZIP, 36, 4, 9.000000, 
trial0057732, GDX, 0, 6, 0.000000, ZIC, 482, 22, 21.909091, ZIP, 144, 4, 36.000000, 
trial0057733, GDX, 20, 6, 3.333333, ZIC, 510, 22, 23.181818, ZIP, 25, 4, 6.250000, 
trial0057734, GDX, 52, 6, 8.666667, ZIC, 393, 22, 17.863636, ZIP, 88, 4, 22.000000, 
trial0057735, GDX, 77, 6, 12.833333, ZIC, 461, 22, 20.954545, ZIP, 67, 4, 16.750000, 
trial0057736, GDX, 109, 6, 18.166667, ZIC, 363, 22, 16.500000, ZIP, 71, 4, 17.750000, 
trial0057737, GDX, 71, 6, 11.833333, ZIC, 431, 22, 19.590909, ZIP, 93, 4, 23.250000, 
trial0057738, GDX, 24, 6, 4.000000, ZIC, 500, 22, 22.727273, ZIP, 112, 4, 28.000000, 
trial0057739, GDX, 85, 6, 14.166667, ZIC, 466, 22, 21.181818, ZIP, 54, 4, 13.500000, 
trial0057740, GDX, 87, 6, 14.500000, ZIC, 466, 22, 21.181818, ZIP, 53, 4, 13.250000, 
trial0057741, GDX, 199, 6, 33.166667, ZIC, 275, 22, 12.500000, ZIP, 152, 4, 38.000000, 
trial0057742, GDX, 124, 6, 20.666667, ZIC, 476, 22, 21.636364, ZIP, 46, 4, 11.500000, 
trial0057743, GDX, 88, 6, 14.666667, ZIC, 480, 22, 21.818182, ZIP, 47, 4, 11.750000, 
trial0057744, GDX, 92, 6, 15.333333, ZIC, 538, 22, 24.454545, ZIP, 27, 4, 6.750000, 
trial0057745, GDX, 131, 6, 21.833333, ZIC, 382, 22, 17.363636, ZIP, 133, 4, 33.250000, 
trial0057746, GDX, 93, 6, 15.500000, ZIC, 495, 22, 22.500000, ZIP, 48, 4, 12.000000, 
trial0057747, GDX, 195, 6, 32.500000, ZIC, 261, 22, 11.863636, ZIP, 160, 4, 40.000000, 
trial0057748, GDX, 86, 6, 14.333333, ZIC, 474, 22, 21.545455, ZIP, 25, 4, 6.250000, 
trial0057749, GDX, 136, 6, 22.666667, ZIC, 303, 22, 13.772727, ZIP, 136, 4, 34.000000, 
trial0057750, GDX, 114, 6, 19.000000, ZIC, 502, 22, 22.818182, ZIP, 20, 4, 5.000000, 
trial0057751, GDX, 13, 6, 2.166667, ZIC, 60, 22, 2.727273, ZIP, 18, 4, 4.500000, 
trial0057752, GDX, 14, 6, 2.333333, ZIC, 56, 22, 2.545455, ZIP, 33, 4, 8.250000, 
trial0057753, GDX, 27, 6, 4.500000, ZIC, 50, 22, 2.272727, ZIP, 16, 4, 4.000000, 
trial0057754, GDX, 20, 6, 3.333333, ZIC, 30, 22, 1.363636, ZIP, 12, 4, 3.000000, 
trial0057755, GDX, 10, 6, 1.666667, ZIC, 38, 22, 1.727273, ZIP, 9, 4, 2.250000, 
trial0057756, GDX, 15, 6, 2.500000, ZIC, 37, 22, 1.681818, ZIP, 0, 4, 0.000000, 
trial0057757, GDX, 21, 6, 3.500000, ZIC, 69, 22, 3.136364, ZIP, 19, 4, 4.750000, 
trial0057758, GDX, 8, 6, 1.333333, ZIC, 50, 22, 2.272727, ZIP, 11, 4, 2.750000, 
trial0057759, GDX, 54, 6, 9.000000, ZIC, 27, 22, 1.227273, ZIP, 10, 4, 2.500000, 
trial0057760, GDX, 4, 6, 0.666667, ZIC, 31, 22, 1.409091, ZIP, 13, 4, 3.250000, 
trial0057761, GDX, 10, 6, 1.666667, ZIC, 76, 22, 3.454545, ZIP, 7, 4, 1.750000, 
trial0057762, GDX, 22, 6, 3.666667, ZIC, 49, 22, 2.227273, ZIP, 7, 4, 1.750000, 
trial0057763, GDX, 6, 6, 1.000000, ZIC, 89, 22, 4.045455, ZIP, 0, 4, 0.000000, 
trial0057764, GDX, 26, 6, 4.333333, ZIC, 2, 22, 0.090909, ZIP, 16, 4, 4.000000, 
trial0057765, GDX, 18, 6, 3.000000, ZIC, 24, 22, 1.090909, ZIP, 0, 4, 0.000000, 
trial0057766, GDX, 3, 6, 0.500000, ZIC, 49, 22, 2.227273, ZIP, 14, 4, 3.500000, 
trial0057767, GDX, 8, 6, 1.333333, ZIC, 36, 22, 1.636364, ZIP, 28, 4, 7.000000, 
trial0057768, GDX, 28, 6, 4.666667, ZIC, 37, 22, 1.681818, ZIP, 13, 4, 3.250000, 
trial0057769, GDX, 3, 6, 0.500000, ZIC, 65, 22, 2.954545, ZIP, 11, 4, 2.750000, 
trial0057770, GDX, 6, 6, 1.000000, ZIC, 32, 22, 1.454545, ZIP, 39, 4, 9.750000, 
trial0057771, GDX, 25, 6, 4.166667, ZIC, 49, 22, 2.227273, ZIP, 9, 4, 2.250000, 
trial0057772, GDX, 0, 6, 0.000000, ZIC, 30, 22, 1.363636, ZIP, 49, 4, 12.250000, 
trial0057773, GDX, 11, 6, 1.833333, ZIC, 48, 22, 2.181818, ZIP, 16, 4, 4.000000, 
trial0057774, GDX, 31, 6, 5.166667, ZIC, 12, 22, 0.545455, ZIP, 0, 4, 0.000000, 
trial0057775, GDX, 28, 6, 4.666667, ZIC, 35, 22, 1.590909, ZIP, 30, 4, 7.500000, 
trial0057776, GDX, 15, 6, 2.500000, ZIC, 24, 22, 1.090909, ZIP, 18, 4, 4.500000, 
trial0057777, GDX, 31, 6, 5.166667, ZIC, 16, 22, 0.727273, ZIP, 13, 4, 3.250000, 
trial0057778, GDX, 14, 6, 2.333333, ZIC, 24, 22, 1.090909, ZIP, 22, 4, 5.500000, 
trial0057779, GDX, 28, 6, 4.666667, ZIC, 40, 22, 1.818182, ZIP, 35, 4, 8.750000, 
trial0057780, GDX, 8, 6, 1.333333, ZIC, 76, 22, 3.454545, ZIP, 12, 4, 3.000000, 
trial0057781, GDX, 0, 6, 0.000000, ZIC, 264, 22, 12.000000, ZIP, 47, 4, 11.750000, 
trial0057782, GDX, 71, 6, 11.833333, ZIC, 184, 22, 8.363636, ZIP, 51, 4, 12.750000, 
trial0057783, GDX, 34, 6, 5.666667, ZIC, 185, 22, 8.409091, ZIP, 57, 4, 14.250000, 
trial0057784, GDX, 76, 6, 12.666667, ZIC, 188, 22, 8.545455, ZIP, 32, 4, 8.000000, 
trial0057785, GDX, 44, 6, 7.333333, ZIC, 92, 22, 4.181818, ZIP, 65, 4, 16.250000, 
trial0057786, GDX, 20, 6, 3.333333, ZIC, 139, 22, 6.318182, ZIP, 46, 4, 11.500000, 
trial0057787, GDX, 3, 6, 0.500000, ZIC, 231, 22, 10.500000, ZIP, 62, 4, 15.500000, 
trial0057788, GDX, 81, 6, 13.500000, ZIC, 133, 22, 6.045455, ZIP, 52, 4, 13.000000, 
trial0057789, GDX, 28, 6, 4.666667, ZIC, 199, 22, 9.045455, ZIP, 19, 4, 4.750000, 
trial0057790, GDX, 70, 6, 11.666667, ZIC, 167, 22, 7.590909, ZIP, 29, 4, 7.250000, 
trial0057791, GDX, 59, 6, 9.833333, ZIC, 186, 22, 8.454545, ZIP, 0, 4, 0.000000, 
trial0057792, GDX, 84, 6, 14.000000, ZIC, 198, 22, 9.000000, ZIP, 19, 4, 4.750000, 
trial0057793, GDX, 65, 6, 10.833333, ZIC, 128, 22, 5.818182, ZIP, 93, 4, 23.250000, 
trial0057794, GDX, 59, 6, 9.833333, ZIC, 183, 22, 8.318182, ZIP, 14, 4, 3.500000, 
trial0057795, GDX, 6, 6, 1.000000, ZIC, 148, 22, 6.727273, ZIP, 72, 4, 18.000000, 
trial0057796, GDX, 39, 6, 6.500000, ZIC, 201, 22, 9.136364, ZIP, 36, 4, 9.000000, 
trial0057797, GDX, 51, 6, 8.500000, ZIC, 140, 22, 6.363636, ZIP, 30, 4, 7.500000, 
trial0057798, GDX, 36, 6, 6.000000, ZIC, 245, 22, 11.136364, ZIP, 5, 4, 1.250000, 
trial0057799, GDX, 21, 6, 3.500000, ZIC, 94, 22, 4.272727, ZIP, 96, 4, 24.000000, 
trial0057800, GDX, 33, 6, 5.500000, ZIC, 185, 22, 8.409091, ZIP, 33, 4, 8.250000, 
trial0057801, GDX, 101, 6, 16.833333, ZIC, 179, 22, 8.136364, ZIP, 31, 4, 7.750000, 
trial0057802, GDX, 49, 6, 8.166667, ZIC, 157, 22, 7.136364, ZIP, 40, 4, 10.000000, 
trial0057803, GDX, 86, 6, 14.333333, ZIC, 130, 22, 5.909091, ZIP, 45, 4, 11.250000, 
trial0057804, GDX, 65, 6, 10.833333, ZIC, 156, 22, 7.090909, ZIP, 85, 4, 21.250000, 
trial0057805, GDX, 15, 6, 2.500000, ZIC, 191, 22, 8.681818, ZIP, 65, 4, 16.250000, 
trial0057806, GDX, 30, 6, 5.000000, ZIC, 115, 22, 5.227273, ZIP, 51, 4, 12.750000, 
trial0057807, GDX, 63, 6, 10.500000, ZIC, 217, 22, 9.863636, ZIP, 16, 4, 4.000000, 
trial0057808, GDX, 46, 6, 7.666667, ZIC, 165, 22, 7.500000, ZIP, 95, 4, 23.750000, 
trial0057809, GDX, 77, 6, 12.833333, ZIC, 174, 22, 7.909091, ZIP, 0, 4, 0.000000, 
trial0057810, GDX, 27, 6, 4.500000, ZIC, 209, 22, 9.500000, ZIP, 50, 4, 12.500000, 
trial0057811, GDX, 95, 6, 15.833333, ZIC, 378, 22, 17.181818, ZIP, 37, 4, 9.250000, 
trial0057812, GDX, 186, 6, 31.000000, ZIC, 329, 22, 14.954545, ZIP, 12, 4, 3.000000, 
trial0057813, GDX, 51, 6, 8.500000, ZIC, 420, 22, 19.090909, ZIP, 20, 4, 5.000000, 
trial0057814, GDX, 104, 6, 17.333333, ZIC, 348, 22, 15.818182, ZIP, 75, 4, 18.750000, 
trial0057815, GDX, 119, 6, 19.833333, ZIC, 345, 22, 15.681818, ZIP, 101, 4, 25.250000, 
trial0057816, GDX, 87, 6, 14.500000, ZIC, 299, 22, 13.590909, ZIP, 142, 4, 35.500000, 
trial0057817, GDX, 252, 6, 42.000000, ZIC, 264, 22, 12.000000, ZIP, 11, 4, 2.750000, 
trial0057818, GDX, 0, 6, 0.000000, ZIC, 434, 22, 19.727273, ZIP, 48, 4, 12.000000, 
trial0057819, GDX, 61, 6, 10.166667, ZIC, 464, 22, 21.090909, ZIP, 58, 4, 14.500000, 
trial0057820, GDX, 78, 6, 13.000000, ZIC, 394, 22, 17.909091, ZIP, 65, 4, 16.250000, 
trial0057821, GDX, 64, 6, 10.666667, ZIC, 315, 22, 14.318182, ZIP, 186, 4, 46.500000, 
trial0057822, GDX, 149, 6, 24.833333, ZIC, 380, 22, 17.272727, ZIP, 45, 4, 11.250000, 
trial0057823, GDX, 19, 6, 3.166667, ZIC, 512, 22, 23.272727, ZIP, 5, 4, 1.250000, 
trial0057824, GDX, 47, 6, 7.833333, ZIC, 424, 22, 19.272727, ZIP, 85, 4, 21.250000, 
trial0057825, GDX, 137, 6, 22.833333, ZIC, 330, 22, 15.000000, ZIP, 79, 4, 19.750000, 
trial0057826, GDX, 54, 6, 9.000000, ZIC, 433, 22, 19.681818, ZIP, 12, 4, 3.000000, 
trial0057827, GDX, 206, 6, 34.333333, ZIC, 278, 22, 12.636364, ZIP, 44, 4, 11.000000, 
trial0057828, GDX, 62, 6, 10.333333, ZIC, 406, 22, 18.454545, ZIP, 22, 4, 5.500000, 
trial0057829, GDX, 69, 6, 11.500000, ZIC, 439, 22, 19.954545, ZIP, 20, 4, 5.000000, 
trial0057830, GDX, 95, 6, 15.833333, ZIC, 331, 22, 15.045455, ZIP, 111, 4, 27.750000, 
trial0057831, GDX, 73, 6, 12.166667, ZIC, 326, 22, 14.818182, ZIP, 147, 4, 36.750000, 
trial0057832, GDX, 115, 6, 19.166667, ZIC, 279, 22, 12.681818, ZIP, 124, 4, 31.000000, 
trial0057833, GDX, 184, 6, 30.666667, ZIC, 374, 22, 17.000000, ZIP, 16, 4, 4.000000, 
trial0057834, GDX, 129, 6, 21.500000, ZIC, 237, 22, 10.772727, ZIP, 105, 4, 26.250000, 
trial0057835, GDX, 87, 6, 14.500000, ZIC, 368, 22, 16.727273, ZIP, 63, 4, 15.750000, 
trial0057836, GDX, 95, 6, 15.833333, ZIC, 442, 22, 20.090909, ZIP, 0, 4, 0.000000, 
trial0057837, GDX, 60, 6, 10.000000, ZIC, 384, 22, 17.454545, ZIP, 56, 4, 14.000000, 
trial0057838, GDX, 0, 6, 0.000000, ZIC, 432, 22, 19.636364, ZIP, 86, 4, 21.500000, 
trial0057839, GDX, 18, 6, 3.000000, ZIC, 434, 22, 19.727273, ZIP, 66, 4, 16.500000, 
trial0057840, GDX, 105, 6, 17.500000, ZIC, 394, 22, 17.909091, ZIP, 66, 4, 16.500000, 
