trial0052501, AA, 5, 2, 2.500000, ZIC, 380, 20, 19.000000, ZIP, 126, 10, 12.600000, 
trial0052535, AA, 75, 2, 37.500000, ZIC, 230, 20, 11.500000, ZIP, 152, 10, 15.200000, 
trial0052536, AA, 45, 2, 22.500000, ZIC, 178, 20, 8.900000, ZIP, 196, 10, 19.600000, 
trial0052537, AA, 45, 2, 22.500000, ZIC, 264, 20, 13.200000, ZIP, 133, 10, 13.300000, 
trial0052538, AA, 38, 2, 19.000000, ZIC, 272, 20, 13.600000, ZIP, 102, 10, 10.200000, 
trial0052539, AA, 4, 2, 2.000000, ZIC, 270, 20, 13.500000, ZIP, 183, 10, 18.300000, 
trial0052540, AA, 3, 2, 1.500000, ZIC, 343, 20, 17.150000, ZIP, 81, 10, 8.100000, 
trial0052541, AA, 78, 2, 39.000000, ZIC, 299, 20, 14.950000, ZIP, 80, 10, 8.000000, 
trial0052542, AA, 39, 2, 19.500000, ZIC, 344, 20, 17.200000, ZIP, 59, 10, 5.900000, 
trial0052543, AA, 2, 2, 1.000000, ZIC, 224, 20, 11.200000, ZIP, 148, 10, 14.800000, 
trial0052544, AA, 33, 2, 16.500000, ZIC, 178, 20, 8.900000, ZIP, 238, 10, 23.800000, 
trial0052545, AA, 6, 2, 3.000000, ZIC, 283, 20, 14.150000, ZIP, 130, 10, 13.000000, 
trial0052546, AA, 26, 2, 13.000000, ZIC, 258, 20, 12.900000, ZIP, 120, 10, 12.000000, 
trial0052547, AA, 3, 2, 1.500000, ZIC, 389, 20, 19.450000, ZIP, 58, 10, 5.800000, 
trial0052548, AA, 120, 2, 60.000000, ZIC, 208, 20, 10.400000, ZIP, 62, 10, 6.200000, 
trial0052549, AA, 64, 2, 32.000000, ZIC, 249, 20, 12.450000, ZIP, 122, 10, 12.200000, 
trial0052550, AA, 65, 2, 32.500000, ZIC, 243, 20, 12.150000, ZIP, 104, 10, 10.400000, 
trial0052551, AA, 12, 2, 6.000000, ZIC, 236, 20, 11.800000, ZIP, 179, 10, 17.900000, 
trial0052552, AA, 78, 2, 39.000000, ZIC, 222, 20, 11.100000, ZIP, 141, 10, 14.100000, 
trial0052553, AA, 50, 2, 25.000000, ZIC, 265, 20, 13.250000, ZIP, 96, 10, 9.600000, 
trial0052554, AA, 83, 2, 41.500000, ZIC, 316, 20, 15.800000, ZIP, 73, 10, 7.300000, 
trial0052555, AA, 12, 2, 6.000000, ZIC, 390, 20, 19.500000, ZIP, 47, 10, 4.700000, 
trial0052556, AA, 61, 2, 30.500000, ZIC, 283, 20, 14.150000, ZIP, 113, 10, 11.300000, 
trial0052557, AA, 54, 2, 27.000000, ZIC, 221, 20, 11.050000, ZIP, 182, 10, 18.200000, 
trial0052558, AA, 6, 2, 3.000000, ZIC, 179, 20, 8.950000, ZIP, 250, 10, 25.000000, 
trial0052559, AA, 68, 2, 34.000000, ZIC, 256, 20, 12.800000, ZIP, 148, 10, 14.800000, 
trial0052560, AA, 35, 2, 17.500000, ZIC, 333, 20, 16.650000, ZIP, 81, 10, 8.100000, 
trial0052561, AA, 73, 2, 36.500000, ZIC, 380, 20, 19.000000, ZIP, 161, 10, 16.100000, 
trial0052562, AA, 73, 2, 36.500000, ZIC, 250, 20, 12.500000, ZIP, 232, 10, 23.200000, 
trial0052563, AA, 0, 2, 0.000000, ZIC, 308, 20, 15.400000, ZIP, 286, 10, 28.600000, 
trial0052564, AA, 0, 2, 0.000000, ZIC, 436, 20, 21.800000, ZIP, 178, 10, 17.800000, 
trial0052565, AA, 81, 2, 40.500000, ZIC, 272, 20, 13.600000, ZIP, 222, 10, 22.200000, 
trial0052566, AA, 6, 2, 3.000000, ZIC, 418, 20, 20.900000, ZIP, 180, 10, 18.000000, 
trial0052567, AA, 10, 2, 5.000000, ZIC, 470, 20, 23.500000, ZIP, 76, 10, 7.600000, 
trial0052568, AA, 7, 2, 3.500000, ZIC, 390, 20, 19.500000, ZIP, 197, 10, 19.700000, 
trial0052569, AA, 109, 2, 54.500000, ZIC, 297, 20, 14.850000, ZIP, 189, 10, 18.900000, 
trial0052570, AA, 44, 2, 22.000000, ZIC, 289, 20, 14.450000, ZIP, 232, 10, 23.200000, 
trial0052571, AA, 0, 2, 0.000000, ZIC, 255, 20, 12.750000, ZIP, 359, 10, 35.900000, 
trial0052572, AA, 0, 2, 0.000000, ZIC, 273, 20, 13.650000, ZIP, 303, 10, 30.300000, 
trial0052573, AA, 6, 2, 3.000000, ZIC, 295, 20, 14.750000, ZIP, 274, 10, 27.400000, 
trial0052574, AA, 6, 2, 3.000000, ZIC, 440, 20, 22.000000, ZIP, 158, 10, 15.800000, 
trial0052575, AA, 93, 2, 46.500000, ZIC, 445, 20, 22.250000, ZIP, 76, 10, 7.600000, 
trial0052576, AA, 72, 2, 36.000000, ZIC, 388, 20, 19.400000, ZIP, 115, 10, 11.500000, 
trial0052577, AA, 61, 2, 30.500000, ZIC, 445, 20, 22.250000, ZIP, 117, 10, 11.700000, 
trial0052578, AA, 98, 2, 49.000000, ZIC, 269, 20, 13.450000, ZIP, 247, 10, 24.700000, 
trial0052579, AA, 0, 2, 0.000000, ZIC, 387, 20, 19.350000, ZIP, 197, 10, 19.700000, 
trial0052580, AA, 20, 2, 10.000000, ZIC, 479, 20, 23.950000, ZIP, 57, 10, 5.700000, 
trial0052581, AA, 63, 2, 31.500000, ZIC, 290, 20, 14.500000, ZIP, 192, 10, 19.200000, 
trial0052582, AA, 16, 2, 8.000000, ZIC, 417, 20, 20.850000, ZIP, 142, 10, 14.200000, 
trial0052583, AA, 16, 2, 8.000000, ZIC, 383, 20, 19.150000, ZIP, 186, 10, 18.600000, 
trial0052584, AA, 107, 2, 53.500000, ZIC, 245, 20, 12.250000, ZIP, 271, 10, 27.100000, 
trial0052585, AA, 0, 2, 0.000000, ZIC, 337, 20, 16.850000, ZIP, 238, 10, 23.800000, 
trial0052586, AA, 2, 2, 1.000000, ZIC, 341, 20, 17.050000, ZIP, 192, 10, 19.200000, 
trial0052587, AA, 90, 2, 45.000000, ZIC, 388, 20, 19.400000, ZIP, 136, 10, 13.600000, 
trial0052588, AA, 23, 2, 11.500000, ZIC, 425, 20, 21.250000, ZIP, 136, 10, 13.600000, 
trial0052589, AA, 76, 2, 38.000000, ZIC, 202, 20, 10.100000, ZIP, 316, 10, 31.600000, 
trial0052590, AA, 23, 2, 11.500000, ZIC, 354, 20, 17.700000, ZIP, 139, 10, 13.900000, 
trial0052591, AA, 60, 2, 30.000000, ZIC, 227, 20, 11.350000, ZIP, 97, 10, 9.700000, 
trial0052592, AA, 15, 2, 7.500000, ZIC, 319, 20, 15.950000, ZIP, 50, 10, 5.000000, 
trial0052593, AA, 13, 2, 6.500000, ZIC, 233, 20, 11.650000, ZIP, 84, 10, 8.400000, 
trial0052594, AA, 48, 2, 24.000000, ZIC, 151, 20, 7.550000, ZIP, 137, 10, 13.700000, 
trial0052595, AA, 76, 2, 38.000000, ZIC, 136, 20, 6.800000, ZIP, 112, 10, 11.200000, 
trial0052596, AA, 2, 2, 1.000000, ZIC, 255, 20, 12.750000, ZIP, 121, 10, 12.100000, 
trial0052597, AA, 34, 2, 17.000000, ZIC, 130, 20, 6.500000, ZIP, 100, 10, 10.000000, 
trial0052598, AA, 45, 2, 22.500000, ZIC, 124, 20, 6.200000, ZIP, 167, 10, 16.700000, 
trial0052599, AA, 9, 2, 4.500000, ZIC, 220, 20, 11.000000, ZIP, 107, 10, 10.700000, 
trial0052600, AA, 88, 2, 44.000000, ZIC, 171, 20, 8.550000, ZIP, 95, 10, 9.500000, 
trial0052601, AA, 2, 2, 1.000000, ZIC, 202, 20, 10.100000, ZIP, 150, 10, 15.000000, 
trial0052602, AA, 6, 2, 3.000000, ZIC, 198, 20, 9.900000, ZIP, 156, 10, 15.600000, 
trial0052603, AA, 2, 2, 1.000000, ZIC, 222, 20, 11.100000, ZIP, 148, 10, 14.800000, 
trial0052604, AA, 0, 2, 0.000000, ZIC, 214, 20, 10.700000, ZIP, 134, 10, 13.400000, 
trial0052605, AA, 87, 2, 43.500000, ZIC, 156, 20, 7.800000, ZIP, 129, 10, 12.900000, 
trial0052606, AA, 5, 2, 2.500000, ZIC, 225, 20, 11.250000, ZIP, 118, 10, 11.800000, 
trial0052607, AA, 10, 2, 5.000000, ZIC, 214, 20, 10.700000, ZIP, 130, 10, 13.000000, 
trial0052608, AA, 0, 2, 0.000000, ZIC, 244, 20, 12.200000, ZIP, 116, 10, 11.600000, 
trial0052609, AA, 0, 2, 0.000000, ZIC, 180, 20, 9.000000, ZIP, 198, 10, 19.800000, 
trial0052610, AA, 2, 2, 1.000000, ZIC, 276, 20, 13.800000, ZIP, 100, 10, 10.000000, 
trial0052611, AA, 20, 2, 10.000000, ZIC, 229, 20, 11.450000, ZIP, 123, 10, 12.300000, 
trial0052612, AA, 22, 2, 11.000000, ZIC, 207, 20, 10.350000, ZIP, 131, 10, 13.100000, 
trial0052613, AA, 48, 2, 24.000000, ZIC, 158, 20, 7.900000, ZIP, 154, 10, 15.400000, 
trial0052614, AA, 58, 2, 29.000000, ZIC, 133, 20, 6.650000, ZIP, 157, 10, 15.700000, 
trial0052615, AA, 15, 2, 7.500000, ZIC, 219, 20, 10.950000, ZIP, 132, 10, 13.200000, 
trial0052616, AA, 52, 2, 26.000000, ZIC, 227, 20, 11.350000, ZIP, 75, 10, 7.500000, 
trial0052617, AA, 64, 2, 32.000000, ZIC, 157, 20, 7.850000, ZIP, 91, 10, 9.100000, 
trial0052618, AA, 0, 2, 0.000000, ZIC, 272, 20, 13.600000, ZIP, 112, 10, 11.200000, 
trial0052619, AA, 19, 2, 9.500000, ZIC, 191, 20, 9.550000, ZIP, 120, 10, 12.000000, 
trial0052620, AA, 40, 2, 20.000000, ZIC, 224, 20, 11.200000, ZIP, 108, 10, 10.800000, 
trial0052621, AA, 8, 2, 4.000000, ZIC, 329, 20, 16.450000, ZIP, 127, 10, 12.700000, 
trial0052622, AA, 39, 2, 19.500000, ZIC, 350, 20, 17.500000, ZIP, 115, 10, 11.500000, 
trial0052623, AA, 28, 2, 14.000000, ZIC, 268, 20, 13.400000, ZIP, 200, 10, 20.000000, 
trial0052624, AA, 12, 2, 6.000000, ZIC, 383, 20, 19.150000, ZIP, 109, 10, 10.900000, 
trial0052625, AA, 26, 2, 13.000000, ZIC, 179, 20, 8.950000, ZIP, 227, 10, 22.700000, 
trial0052626, AA, 21, 2, 10.500000, ZIC, 329, 20, 16.450000, ZIP, 146, 10, 14.600000, 
trial0052627, AA, 54, 2, 27.000000, ZIC, 197, 20, 9.850000, ZIP, 237, 10, 23.700000, 
trial0052628, AA, 35, 2, 17.500000, ZIC, 314, 20, 15.700000, ZIP, 107, 10, 10.700000, 
trial0052629, AA, 0, 2, 0.000000, ZIC, 280, 20, 14.000000, ZIP, 184, 10, 18.400000, 
trial0052630, AA, 3, 2, 1.500000, ZIC, 367, 20, 18.350000, ZIP, 118, 10, 11.800000, 
trial0052631, AA, 2, 2, 1.000000, ZIC, 310, 20, 15.500000, ZIP, 152, 10, 15.200000, 
trial0052632, AA, 78, 2, 39.000000, ZIC, 321, 20, 16.050000, ZIP, 105, 10, 10.500000, 
trial0052633, AA, 40, 2, 20.000000, ZIC, 341, 20, 17.050000, ZIP, 123, 10, 12.300000, 
trial0052634, AA, 14, 2, 7.000000, ZIC, 294, 20, 14.700000, ZIP, 164, 10, 16.400000, 
trial0052635, AA, 48, 2, 24.000000, ZIC, 312, 20, 15.600000, ZIP, 88, 10, 8.800000, 
trial0052636, AA, 0, 2, 0.000000, ZIC, 376, 20, 18.800000, ZIP, 120, 10, 12.000000, 
trial0052637, AA, 16, 2, 8.000000, ZIC, 289, 20, 14.450000, ZIP, 135, 10, 13.500000, 
trial0052638, AA, 22, 2, 11.000000, ZIC, 161, 20, 8.050000, ZIP, 297, 10, 29.700000, 
trial0052639, AA, 52, 2, 26.000000, ZIC, 242, 20, 12.100000, ZIP, 202, 10, 20.200000, 
trial0052640, AA, 2, 2, 1.000000, ZIC, 320, 20, 16.000000, ZIP, 158, 10, 15.800000, 
trial0052641, AA, 30, 2, 15.000000, ZIC, 335, 20, 16.750000, ZIP, 115, 10, 11.500000, 
trial0052642, AA, 0, 2, 0.000000, ZIC, 295, 20, 14.750000, ZIP, 177, 10, 17.700000, 
trial0052643, AA, 52, 2, 26.000000, ZIC, 352, 20, 17.600000, ZIP, 68, 10, 6.800000, 
trial0052644, AA, 21, 2, 10.500000, ZIC, 306, 20, 15.300000, ZIP, 137, 10, 13.700000, 
trial0052645, AA, 35, 2, 17.500000, ZIC, 256, 20, 12.800000, ZIP, 133, 10, 13.300000, 
trial0052646, AA, 46, 2, 23.000000, ZIC, 335, 20, 16.750000, ZIP, 99, 10, 9.900000, 
trial0052647, AA, 0, 2, 0.000000, ZIC, 373, 20, 18.650000, ZIP, 115, 10, 11.500000, 
trial0052648, AA, 80, 2, 40.000000, ZIC, 240, 20, 12.000000, ZIP, 136, 10, 13.600000, 
trial0052649, AA, 0, 2, 0.000000, ZIC, 366, 20, 18.300000, ZIP, 74, 10, 7.400000, 
trial0052650, AA, 30, 2, 15.000000, ZIC, 249, 20, 12.450000, ZIP, 193, 10, 19.300000, 
trial0052651, AA, 22, 2, 11.000000, ZIC, 76, 20, 3.800000, ZIP, 101, 10, 10.100000, 
trial0052652, AA, 1, 2, 0.500000, ZIC, 129, 20, 6.450000, ZIP, 90, 10, 9.000000, 
trial0052653, AA, 39, 2, 19.500000, ZIC, 88, 20, 4.400000, ZIP, 75, 10, 7.500000, 
trial0052654, AA, 24, 2, 12.000000, ZIC, 128, 20, 6.400000, ZIP, 57, 10, 5.700000, 
trial0052655, AA, 1, 2, 0.500000, ZIC, 90, 20, 4.500000, ZIP, 97, 10, 9.700000, 
trial0052656, AA, 1, 2, 0.500000, ZIC, 147, 20, 7.350000, ZIP, 34, 10, 3.400000, 
trial0052657, AA, 1, 2, 0.500000, ZIC, 183, 20, 9.150000, ZIP, 29, 10, 2.900000, 
trial0052658, AA, 13, 2, 6.500000, ZIC, 150, 20, 7.500000, ZIP, 47, 10, 4.700000, 
trial0052659, AA, 25, 2, 12.500000, ZIC, 63, 20, 3.150000, ZIP, 76, 10, 7.600000, 
trial0052660, AA, 0, 2, 0.000000, ZIC, 115, 20, 5.750000, ZIP, 71, 10, 7.100000, 
trial0052661, AA, 18, 2, 9.000000, ZIC, 108, 20, 5.400000, ZIP, 80, 10, 8.000000, 
trial0052662, AA, 1, 2, 0.500000, ZIC, 111, 20, 5.550000, ZIP, 83, 10, 8.300000, 
trial0052663, AA, 10, 2, 5.000000, ZIC, 90, 20, 4.500000, ZIP, 60, 10, 6.000000, 
trial0052664, AA, 39, 2, 19.500000, ZIC, 98, 20, 4.900000, ZIP, 69, 10, 6.900000, 
trial0052665, AA, 29, 2, 14.500000, ZIC, 71, 20, 3.550000, ZIP, 57, 10, 5.700000, 
trial0052666, AA, 0, 2, 0.000000, ZIC, 115, 20, 5.750000, ZIP, 90, 10, 9.000000, 
trial0052667, AA, 8, 2, 4.000000, ZIC, 80, 20, 4.000000, ZIP, 108, 10, 10.800000, 
trial0052668, AA, 5, 2, 2.500000, ZIC, 112, 20, 5.600000, ZIP, 100, 10, 10.000000, 
trial0052669, AA, 0, 2, 0.000000, ZIC, 132, 20, 6.600000, ZIP, 42, 10, 4.200000, 
trial0052670, AA, 0, 2, 0.000000, ZIC, 100, 20, 5.000000, ZIP, 53, 10, 5.300000, 
trial0052671, AA, 0, 2, 0.000000, ZIC, 118, 20, 5.900000, ZIP, 102, 10, 10.200000, 
trial0052672, AA, 6, 2, 3.000000, ZIC, 180, 20, 9.000000, ZIP, 20, 10, 2.000000, 
trial0052673, AA, 29, 2, 14.500000, ZIC, 133, 20, 6.650000, ZIP, 41, 10, 4.100000, 
trial0052674, AA, 0, 2, 0.000000, ZIC, 140, 20, 7.000000, ZIP, 83, 10, 8.300000, 
trial0052675, AA, 14, 2, 7.000000, ZIC, 124, 20, 6.200000, ZIP, 75, 10, 7.500000, 
trial0052676, AA, 29, 2, 14.500000, ZIC, 104, 20, 5.200000, ZIP, 38, 10, 3.800000, 
trial0052677, AA, 2, 2, 1.000000, ZIC, 106, 20, 5.300000, ZIP, 112, 10, 11.200000, 
trial0052678, AA, 23, 2, 11.500000, ZIC, 61, 20, 3.050000, ZIP, 87, 10, 8.700000, 
trial0052679, AA, 20, 2, 10.000000, ZIC, 94, 20, 4.700000, ZIP, 50, 10, 5.000000, 
trial0052680, AA, 19, 2, 9.500000, ZIC, 73, 20, 3.650000, ZIP, 96, 10, 9.600000, 
trial0052681, AA, 51, 2, 25.500000, ZIC, 54, 20, 2.700000, ZIP, 171, 10, 17.100000, 
trial0052682, AA, 27, 2, 13.500000, ZIC, 123, 20, 6.150000, ZIP, 87, 10, 8.700000, 
trial0052683, AA, 4, 2, 2.000000, ZIC, 138, 20, 6.900000, ZIP, 119, 10, 11.900000, 
trial0052684, AA, 0, 2, 0.000000, ZIC, 201, 20, 10.050000, ZIP, 84, 10, 8.400000, 
trial0052685, AA, 0, 2, 0.000000, ZIC, 217, 20, 10.850000, ZIP, 68, 10, 6.800000, 
trial0052686, AA, 21, 2, 10.500000, ZIC, 133, 20, 6.650000, ZIP, 102, 10, 10.200000, 
trial0052687, AA, 0, 2, 0.000000, ZIC, 188, 20, 9.400000, ZIP, 92, 10, 9.200000, 
trial0052688, AA, 24, 2, 12.000000, ZIC, 228, 20, 11.400000, ZIP, 33, 10, 3.300000, 
trial0052689, AA, 0, 2, 0.000000, ZIC, 172, 20, 8.600000, ZIP, 104, 10, 10.400000, 
trial0052690, AA, 0, 2, 0.000000, ZIC, 162, 20, 8.100000, ZIP, 141, 10, 14.100000, 
trial0052691, AA, 29, 2, 14.500000, ZIC, 178, 20, 8.900000, ZIP, 74, 10, 7.400000, 
trial0052692, AA, 52, 2, 26.000000, ZIC, 145, 20, 7.250000, ZIP, 77, 10, 7.700000, 
trial0052693, AA, 0, 2, 0.000000, ZIC, 190, 20, 9.500000, ZIP, 61, 10, 6.100000, 
trial0052694, AA, 19, 2, 9.500000, ZIC, 147, 20, 7.350000, ZIP, 81, 10, 8.100000, 
trial0052695, AA, 6, 2, 3.000000, ZIC, 166, 20, 8.300000, ZIP, 89, 10, 8.900000, 
trial0052696, AA, 7, 2, 3.500000, ZIC, 142, 20, 7.100000, ZIP, 145, 10, 14.500000, 
trial0052697, AA, 19, 2, 9.500000, ZIC, 155, 20, 7.750000, ZIP, 106, 10, 10.600000, 
trial0052698, AA, 42, 2, 21.000000, ZIC, 117, 20, 5.850000, ZIP, 107, 10, 10.700000, 
trial0052699, AA, 34, 2, 17.000000, ZIC, 186, 20, 9.300000, ZIP, 79, 10, 7.900000, 
trial0052700, AA, 38, 2, 19.000000, ZIC, 160, 20, 8.000000, ZIP, 101, 10, 10.100000, 
trial0052701, AA, 0, 2, 0.000000, ZIC, 168, 20, 8.400000, ZIP, 126, 10, 12.600000, 
trial0052702, AA, 0, 2, 0.000000, ZIC, 162, 20, 8.100000, ZIP, 128, 10, 12.800000, 
trial0052703, AA, 0, 2, 0.000000, ZIC, 186, 20, 9.300000, ZIP, 109, 10, 10.900000, 
trial0052704, AA, 4, 2, 2.000000, ZIC, 256, 20, 12.800000, ZIP, 25, 10, 2.500000, 
trial0052705, AA, 28, 2, 14.000000, ZIC, 140, 20, 7.000000, ZIP, 127, 10, 12.700000, 
trial0052706, AA, 2, 2, 1.000000, ZIC, 99, 20, 4.950000, ZIP, 150, 10, 15.000000, 
trial0052707, AA, 0, 2, 0.000000, ZIC, 197, 20, 9.850000, ZIP, 97, 10, 9.700000, 
trial0052708, AA, 17, 2, 8.500000, ZIC, 200, 20, 10.000000, ZIP, 82, 10, 8.200000, 
trial0052709, AA, 10, 2, 5.000000, ZIC, 150, 20, 7.500000, ZIP, 130, 10, 13.000000, 
trial0052710, AA, 33, 2, 16.500000, ZIC, 93, 20, 4.650000, ZIP, 173, 10, 17.300000, 
trial0052711, AA, 14, 2, 7.000000, ZIC, 385, 20, 19.250000, ZIP, 170, 10, 17.000000, 
trial0052712, AA, 2, 2, 1.000000, ZIC, 410, 20, 20.500000, ZIP, 176, 10, 17.600000, 
trial0052713, AA, 28, 2, 14.000000, ZIC, 329, 20, 16.450000, ZIP, 184, 10, 18.400000, 
trial0052714, AA, 2, 2, 1.000000, ZIC, 418, 20, 20.900000, ZIP, 178, 10, 17.800000, 
trial0052715, AA, 0, 2, 0.000000, ZIC, 416, 20, 20.800000, ZIP, 153, 10, 15.300000, 
trial0052716, AA, 101, 2, 50.500000, ZIC, 267, 20, 13.350000, ZIP, 192, 10, 19.200000, 
trial0052717, AA, 61, 2, 30.500000, ZIC, 312, 20, 15.600000, ZIP, 215, 10, 21.500000, 
trial0052718, AA, 45, 2, 22.500000, ZIC, 220, 20, 11.000000, ZIP, 285, 10, 28.500000, 
trial0052719, AA, 1, 2, 0.500000, ZIC, 378, 20, 18.900000, ZIP, 180, 10, 18.000000, 
trial0052720, AA, 79, 2, 39.500000, ZIC, 329, 20, 16.450000, ZIP, 152, 10, 15.200000, 
trial0052721, AA, 0, 2, 0.000000, ZIC, 461, 20, 23.050000, ZIP, 127, 10, 12.700000, 
trial0052722, AA, 0, 2, 0.000000, ZIC, 343, 20, 17.150000, ZIP, 178, 10, 17.800000, 
trial0052723, AA, 46, 2, 23.000000, ZIC, 361, 20, 18.050000, ZIP, 162, 10, 16.200000, 
trial0052724, AA, 49, 2, 24.500000, ZIC, 376, 20, 18.800000, ZIP, 145, 10, 14.500000, 
trial0052725, AA, 9, 2, 4.500000, ZIC, 328, 20, 16.400000, ZIP, 223, 10, 22.300000, 
trial0052726, AA, 78, 2, 39.000000, ZIC, 347, 20, 17.350000, ZIP, 154, 10, 15.400000, 
trial0052727, AA, 0, 2, 0.000000, ZIC, 323, 20, 16.150000, ZIP, 227, 10, 22.700000, 
trial0052728, AA, 10, 2, 5.000000, ZIC, 417, 20, 20.850000, ZIP, 151, 10, 15.100000, 
trial0052729, AA, 76, 2, 38.000000, ZIC, 306, 20, 15.300000, ZIP, 216, 10, 21.600000, 
trial0052730, AA, 132, 2, 66.000000, ZIC, 316, 20, 15.800000, ZIP, 83, 10, 8.300000, 
trial0052731, AA, 17, 2, 8.500000, ZIC, 270, 20, 13.500000, ZIP, 254, 10, 25.400000, 
trial0052732, AA, 6, 2, 3.000000, ZIC, 340, 20, 17.000000, ZIP, 214, 10, 21.400000, 
trial0052733, AA, 87, 2, 43.500000, ZIC, 340, 20, 17.000000, ZIP, 171, 10, 17.100000, 
trial0052734, AA, 8, 2, 4.000000, ZIC, 495, 20, 24.750000, ZIP, 95, 10, 9.500000, 
trial0052735, AA, 13, 2, 6.500000, ZIC, 371, 20, 18.550000, ZIP, 167, 10, 16.700000, 
trial0052736, AA, 76, 2, 38.000000, ZIC, 391, 20, 19.550000, ZIP, 74, 10, 7.400000, 
trial0052737, AA, 160, 2, 80.000000, ZIC, 150, 20, 7.500000, ZIP, 192, 10, 19.200000, 
trial0052738, AA, 0, 2, 0.000000, ZIC, 309, 20, 15.450000, ZIP, 251, 10, 25.100000, 
trial0052739, AA, 20, 2, 10.000000, ZIC, 182, 20, 9.100000, ZIP, 377, 10, 37.700000, 
trial0052740, AA, 4, 2, 2.000000, ZIC, 357, 20, 17.850000, ZIP, 199, 10, 19.900000, 
trial0052741, AA, 0, 2, 0.000000, ZIC, 483, 20, 24.150000, ZIP, 209, 10, 20.900000, 
trial0052742, AA, 23, 2, 11.500000, ZIC, 374, 20, 18.700000, ZIP, 230, 10, 23.000000, 
trial0052743, AA, 20, 2, 10.000000, ZIC, 331, 20, 16.550000, ZIP, 330, 10, 33.000000, 
trial0052744, AA, 61, 2, 30.500000, ZIC, 424, 20, 21.200000, ZIP, 185, 10, 18.500000, 
