trial0046201, AA, 94, 4, 23.500000, GDX, 120, 8, 15.000000, ZIC, 420, 20, 21.000000, 
trial0046372, AA, 28, 4, 7.000000, GDX, 113, 8, 14.125000, ZIC, 462, 20, 23.100000, 
trial0046373, AA, 82, 4, 20.500000, GDX, 103, 8, 12.875000, ZIC, 460, 20, 23.000000, 
trial0046374, AA, 130, 4, 32.500000, GDX, 74, 8, 9.250000, ZIC, 326, 20, 16.300000, 
trial0046375, AA, 67, 4, 16.750000, GDX, 124, 8, 15.500000, ZIC, 318, 20, 15.900000, 
trial0046376, AA, 96, 4, 24.000000, GDX, 30, 8, 3.750000, ZIC, 488, 20, 24.400000, 
trial0046377, AA, 99, 4, 24.750000, GDX, 150, 8, 18.750000, ZIC, 292, 20, 14.600000, 
trial0046378, AA, 61, 4, 15.250000, GDX, 84, 8, 10.500000, ZIC, 448, 20, 22.400000, 
trial0046379, AA, 83, 4, 20.750000, GDX, 142, 8, 17.750000, ZIC, 400, 20, 20.000000, 
trial0046380, AA, 17, 4, 4.250000, GDX, 27, 8, 3.375000, ZIC, 487, 20, 24.350000, 
trial0046381, AA, 19, 4, 4.750000, GDX, 36, 8, 4.500000, ZIC, 132, 20, 6.600000, 
trial0046382, AA, 49, 4, 12.250000, GDX, 54, 8, 6.750000, ZIC, 94, 20, 4.700000, 
trial0046383, AA, 9, 4, 2.250000, GDX, 50, 8, 6.250000, ZIC, 188, 20, 9.400000, 
trial0046384, AA, 44, 4, 11.000000, GDX, 44, 8, 5.500000, ZIC, 163, 20, 8.150000, 
trial0046385, AA, 45, 4, 11.250000, GDX, 69, 8, 8.625000, ZIC, 111, 20, 5.550000, 
trial0046386, AA, 10, 4, 2.500000, GDX, 25, 8, 3.125000, ZIC, 139, 20, 6.950000, 
trial0046387, AA, 35, 4, 8.750000, GDX, 44, 8, 5.500000, ZIC, 168, 20, 8.400000, 
trial0046388, AA, 14, 4, 3.500000, GDX, 38, 8, 4.750000, ZIC, 130, 20, 6.500000, 
trial0046389, AA, 30, 4, 7.500000, GDX, 5, 8, 0.625000, ZIC, 143, 20, 7.150000, 
trial0046390, AA, 34, 4, 8.500000, GDX, 8, 8, 1.000000, ZIC, 201, 20, 10.050000, 
trial0046391, AA, 73, 4, 18.250000, GDX, 30, 8, 3.750000, ZIC, 106, 20, 5.300000, 
trial0046392, AA, 1, 4, 0.250000, GDX, 34, 8, 4.250000, ZIC, 173, 20, 8.650000, 
trial0046393, AA, 29, 4, 7.250000, GDX, 24, 8, 3.000000, ZIC, 168, 20, 8.400000, 
trial0046394, AA, 34, 4, 8.500000, GDX, 58, 8, 7.250000, ZIC, 142, 20, 7.100000, 
trial0046395, AA, 35, 4, 8.750000, GDX, 68, 8, 8.500000, ZIC, 87, 20, 4.350000, 
trial0046396, AA, 36, 4, 9.000000, GDX, 28, 8, 3.500000, ZIC, 178, 20, 8.900000, 
trial0046397, AA, 36, 4, 9.000000, GDX, 20, 8, 2.500000, ZIC, 161, 20, 8.050000, 
trial0046398, AA, 4, 4, 1.000000, GDX, 56, 8, 7.000000, ZIC, 153, 20, 7.650000, 
trial0046399, AA, 89, 4, 22.250000, GDX, 32, 8, 4.000000, ZIC, 59, 20, 2.950000, 
trial0046400, AA, 42, 4, 10.500000, GDX, 56, 8, 7.000000, ZIC, 64, 20, 3.200000, 
trial0046401, AA, 12, 4, 3.000000, GDX, 24, 8, 3.000000, ZIC, 164, 20, 8.200000, 
trial0046402, AA, 43, 4, 10.750000, GDX, 47, 8, 5.875000, ZIC, 135, 20, 6.750000, 
trial0046403, AA, 59, 4, 14.750000, GDX, 62, 8, 7.750000, ZIC, 97, 20, 4.850000, 
trial0046404, AA, 8, 4, 2.000000, GDX, 75, 8, 9.375000, ZIC, 129, 20, 6.450000, 
trial0046405, AA, 29, 4, 7.250000, GDX, 40, 8, 5.000000, ZIC, 140, 20, 7.000000, 
trial0046406, AA, 7, 4, 1.750000, GDX, 75, 8, 9.375000, ZIC, 169, 20, 8.450000, 
trial0046407, AA, 80, 4, 20.000000, GDX, 46, 8, 5.750000, ZIC, 83, 20, 4.150000, 
trial0046408, AA, 59, 4, 14.750000, GDX, 41, 8, 5.125000, ZIC, 168, 20, 8.400000, 
trial0046409, AA, 10, 4, 2.500000, GDX, 4, 8, 0.500000, ZIC, 143, 20, 7.150000, 
trial0046410, AA, 3, 4, 0.750000, GDX, 13, 8, 1.625000, ZIC, 213, 20, 10.650000, 
trial0046411, AA, 12, 4, 3.000000, GDX, 13, 8, 1.625000, ZIC, 11, 20, 0.550000, 
trial0046412, AA, 12, 4, 3.000000, GDX, 15, 8, 1.875000, ZIC, 13, 20, 0.650000, 
trial0046413, AA, 4, 4, 1.000000, GDX, 30, 8, 3.750000, ZIC, 8, 20, 0.400000, 
trial0046414, AA, 6, 4, 1.500000, GDX, 10, 8, 1.250000, ZIC, 3, 20, 0.150000, 
trial0046415, AA, 5, 4, 1.250000, GDX, 0, 8, 0.000000, ZIC, 32, 20, 1.600000, 
trial0046416, AA, 10, 4, 2.500000, GDX, 29, 8, 3.625000, ZIC, 8, 20, 0.400000, 
trial0046417, AA, 2, 4, 0.500000, GDX, 0, 8, 0.000000, ZIC, 41, 20, 2.050000, 
trial0046418, AA, 3, 4, 0.750000, GDX, 16, 8, 2.000000, ZIC, 7, 20, 0.350000, 
trial0046419, AA, 10, 4, 2.500000, GDX, 6, 8, 0.750000, ZIC, 39, 20, 1.950000, 
trial0046420, AA, 4, 4, 1.000000, GDX, 12, 8, 1.500000, ZIC, 13, 20, 0.650000, 
trial0046421, AA, 0, 4, 0.000000, GDX, 13, 8, 1.625000, ZIC, 24, 20, 1.200000, 
trial0046422, AA, 10, 4, 2.500000, GDX, 7, 8, 0.875000, ZIC, 11, 20, 0.550000, 
trial0046423, AA, 0, 4, 0.000000, GDX, 7, 8, 0.875000, ZIC, 27, 20, 1.350000, 
trial0046424, AA, 5, 4, 1.250000, GDX, 8, 8, 1.000000, ZIC, 44, 20, 2.200000, 
trial0046425, AA, 11, 4, 2.750000, GDX, 16, 8, 2.000000, ZIC, 21, 20, 1.050000, 
trial0046426, AA, 14, 4, 3.500000, GDX, 6, 8, 0.750000, ZIC, 13, 20, 0.650000, 
trial0046427, AA, 4, 4, 1.000000, GDX, 3, 8, 0.375000, ZIC, 31, 20, 1.550000, 
trial0046428, AA, 0, 4, 0.000000, GDX, 7, 8, 0.875000, ZIC, 25, 20, 1.250000, 
trial0046429, AA, 4, 4, 1.000000, GDX, 14, 8, 1.750000, ZIC, 34, 20, 1.700000, 
trial0046430, AA, 9, 4, 2.250000, GDX, 4, 8, 0.500000, ZIC, 23, 20, 1.150000, 
trial0046431, AA, 4, 4, 1.000000, GDX, 25, 8, 3.125000, ZIC, 27, 20, 1.350000, 
trial0046432, AA, 0, 4, 0.000000, GDX, 13, 8, 1.625000, ZIC, 39, 20, 1.950000, 
trial0046433, AA, 4, 4, 1.000000, GDX, 25, 8, 3.125000, ZIC, 20, 20, 1.000000, 
trial0046434, AA, 8, 4, 2.000000, GDX, 23, 8, 2.875000, ZIC, 31, 20, 1.550000, 
trial0046435, AA, 2, 4, 0.500000, GDX, 18, 8, 2.250000, ZIC, 13, 20, 0.650000, 
trial0046436, AA, 8, 4, 2.000000, GDX, 30, 8, 3.750000, ZIC, 19, 20, 0.950000, 
trial0046437, AA, 4, 4, 1.000000, GDX, 20, 8, 2.500000, ZIC, 23, 20, 1.150000, 
trial0046438, AA, 24, 4, 6.000000, GDX, 13, 8, 1.625000, ZIC, 12, 20, 0.600000, 
trial0046439, AA, 1, 4, 0.250000, GDX, 19, 8, 2.375000, ZIC, 44, 20, 2.200000, 
trial0046440, AA, 3, 4, 0.750000, GDX, 19, 8, 2.375000, ZIC, 26, 20, 1.300000, 
trial0046441, AA, 53, 4, 13.250000, GDX, 63, 8, 7.875000, ZIC, 245, 20, 12.250000, 
trial0046442, AA, 53, 4, 13.250000, GDX, 146, 8, 18.250000, ZIC, 187, 20, 9.350000, 
trial0046443, AA, 25, 4, 6.250000, GDX, 76, 8, 9.500000, ZIC, 234, 20, 11.700000, 
trial0046444, AA, 49, 4, 12.250000, GDX, 25, 8, 3.125000, ZIC, 250, 20, 12.500000, 
trial0046445, AA, 53, 4, 13.250000, GDX, 107, 8, 13.375000, ZIC, 201, 20, 10.050000, 
trial0046446, AA, 0, 4, 0.000000, GDX, 90, 8, 11.250000, ZIC, 251, 20, 12.550000, 
trial0046447, AA, 76, 4, 19.000000, GDX, 20, 8, 2.500000, ZIC, 221, 20, 11.050000, 
trial0046448, AA, 23, 4, 5.750000, GDX, 75, 8, 9.375000, ZIC, 263, 20, 13.150000, 
trial0046449, AA, 37, 4, 9.250000, GDX, 77, 8, 9.625000, ZIC, 266, 20, 13.300000, 
