trial0056401, GDX, 127, 8, 15.875000, ZIC, 206, 22, 9.363636, ZIP, 0, 2, 0.000000, 
trial0056428, GDX, 59, 8, 7.375000, ZIC, 292, 22, 13.272727, ZIP, 1, 2, 0.500000, 
trial0056429, GDX, 109, 8, 13.625000, ZIC, 224, 22, 10.181818, ZIP, 5, 2, 2.500000, 
trial0056430, GDX, 35, 8, 4.375000, ZIC, 295, 22, 13.409091, ZIP, 42, 2, 21.000000, 
trial0056431, GDX, 48, 8, 6.000000, ZIC, 127, 22, 5.772727, ZIP, 2, 2, 1.000000, 
trial0056432, GDX, 21, 8, 2.625000, ZIC, 116, 22, 5.272727, ZIP, 33, 2, 16.500000, 
trial0056433, GDX, 65, 8, 8.125000, ZIC, 59, 22, 2.681818, ZIP, 35, 2, 17.500000, 
trial0056434, GDX, 23, 8, 2.875000, ZIC, 105, 22, 4.772727, ZIP, 39, 2, 19.500000, 
trial0056435, GDX, 23, 8, 2.875000, ZIC, 170, 22, 7.727273, ZIP, 0, 2, 0.000000, 
trial0056436, GDX, 61, 8, 7.625000, ZIC, 114, 22, 5.181818, ZIP, 5, 2, 2.500000, 
trial0056437, GDX, 39, 8, 4.875000, ZIC, 118, 22, 5.363636, ZIP, 0, 2, 0.000000, 
trial0056438, GDX, 23, 8, 2.875000, ZIC, 109, 22, 4.954545, ZIP, 21, 2, 10.500000, 
trial0056439, GDX, 22, 8, 2.750000, ZIC, 159, 22, 7.227273, ZIP, 13, 2, 6.500000, 
trial0056440, GDX, 42, 8, 5.250000, ZIC, 121, 22, 5.500000, ZIP, 47, 2, 23.500000, 
trial0056441, GDX, 18, 8, 2.250000, ZIC, 155, 22, 7.045455, ZIP, 1, 2, 0.500000, 
trial0056442, GDX, 41, 8, 5.125000, ZIC, 143, 22, 6.500000, ZIP, 0, 2, 0.000000, 
trial0056443, GDX, 26, 8, 3.250000, ZIC, 142, 22, 6.454545, ZIP, 6, 2, 3.000000, 
trial0056444, GDX, 38, 8, 4.750000, ZIC, 75, 22, 3.409091, ZIP, 33, 2, 16.500000, 
trial0056445, GDX, 24, 8, 3.000000, ZIC, 151, 22, 6.863636, ZIP, 8, 2, 4.000000, 
trial0056446, GDX, 30, 8, 3.750000, ZIC, 104, 22, 4.727273, ZIP, 32, 2, 16.000000, 
trial0056447, GDX, 34, 8, 4.250000, ZIC, 154, 22, 7.000000, ZIP, 9, 2, 4.500000, 
trial0056448, GDX, 67, 8, 8.375000, ZIC, 94, 22, 4.272727, ZIP, 16, 2, 8.000000, 
trial0056449, GDX, 18, 8, 2.250000, ZIC, 122, 22, 5.545455, ZIP, 16, 2, 8.000000, 
trial0056450, GDX, 25, 8, 3.125000, ZIC, 114, 22, 5.181818, ZIP, 28, 2, 14.000000, 
trial0056451, GDX, 43, 8, 5.375000, ZIC, 121, 22, 5.500000, ZIP, 29, 2, 14.500000, 
trial0056452, GDX, 36, 8, 4.500000, ZIC, 85, 22, 3.863636, ZIP, 22, 2, 11.000000, 
trial0056453, GDX, 46, 8, 5.750000, ZIC, 120, 22, 5.454545, ZIP, 11, 2, 5.500000, 
trial0056454, GDX, 13, 8, 1.625000, ZIC, 169, 22, 7.681818, ZIP, 5, 2, 2.500000, 
trial0056455, GDX, 6, 8, 0.750000, ZIC, 124, 22, 5.636364, ZIP, 52, 2, 26.000000, 
trial0056456, GDX, 71, 8, 8.875000, ZIC, 125, 22, 5.681818, ZIP, 11, 2, 5.500000, 
trial0056457, GDX, 6, 8, 0.750000, ZIC, 140, 22, 6.363636, ZIP, 31, 2, 15.500000, 
trial0056458, GDX, 20, 8, 2.500000, ZIC, 81, 22, 3.681818, ZIP, 29, 2, 14.500000, 
trial0056459, GDX, 38, 8, 4.750000, ZIC, 96, 22, 4.363636, ZIP, 33, 2, 16.500000, 
trial0056460, GDX, 30, 8, 3.750000, ZIC, 110, 22, 5.000000, ZIP, 37, 2, 18.500000, 
trial0056461, GDX, 34, 8, 4.250000, ZIC, 160, 22, 7.272727, ZIP, 30, 2, 15.000000, 
trial0056462, GDX, 74, 8, 9.250000, ZIC, 137, 22, 6.227273, ZIP, 22, 2, 11.000000, 
trial0056463, GDX, 33, 8, 4.125000, ZIC, 209, 22, 9.500000, ZIP, 0, 2, 0.000000, 
trial0056464, GDX, 59, 8, 7.375000, ZIC, 177, 22, 8.045455, ZIP, 7, 2, 3.500000, 
trial0056465, GDX, 45, 8, 5.625000, ZIC, 195, 22, 8.863636, ZIP, 20, 2, 10.000000, 
trial0056466, GDX, 13, 8, 1.625000, ZIC, 215, 22, 9.772727, ZIP, 40, 2, 20.000000, 
trial0056467, GDX, 30, 8, 3.750000, ZIC, 167, 22, 7.590909, ZIP, 10, 2, 5.000000, 
trial0056468, GDX, 41, 8, 5.125000, ZIC, 211, 22, 9.590909, ZIP, 11, 2, 5.500000, 
trial0056469, GDX, 48, 8, 6.000000, ZIC, 181, 22, 8.227273, ZIP, 8, 2, 4.000000, 
trial0056470, GDX, 36, 8, 4.500000, ZIC, 191, 22, 8.681818, ZIP, 28, 2, 14.000000, 
trial0056471, GDX, 64, 8, 8.000000, ZIC, 196, 22, 8.909091, ZIP, 0, 2, 0.000000, 
trial0056472, GDX, 49, 8, 6.125000, ZIC, 171, 22, 7.772727, ZIP, 0, 2, 0.000000, 
trial0056473, GDX, 23, 8, 2.875000, ZIC, 110, 22, 5.000000, ZIP, 39, 2, 19.500000, 
trial0056474, GDX, 70, 8, 8.750000, ZIC, 182, 22, 8.272727, ZIP, 21, 2, 10.500000, 
trial0056475, GDX, 41, 8, 5.125000, ZIC, 198, 22, 9.000000, ZIP, 17, 2, 8.500000, 
trial0056476, GDX, 92, 8, 11.500000, ZIC, 131, 22, 5.954545, ZIP, 6, 2, 3.000000, 
trial0056477, GDX, 70, 8, 8.750000, ZIC, 137, 22, 6.227273, ZIP, 4, 2, 2.000000, 
trial0056478, GDX, 40, 8, 5.000000, ZIC, 170, 22, 7.727273, ZIP, 35, 2, 17.500000, 
trial0056479, GDX, 42, 8, 5.250000, ZIC, 204, 22, 9.272727, ZIP, 13, 2, 6.500000, 
trial0056480, GDX, 138, 8, 17.250000, ZIC, 99, 22, 4.500000, ZIP, 0, 2, 0.000000, 
trial0056481, GDX, 65, 8, 8.125000, ZIC, 158, 22, 7.181818, ZIP, 2, 2, 1.000000, 
trial0056482, GDX, 48, 8, 6.000000, ZIC, 188, 22, 8.545455, ZIP, 10, 2, 5.000000, 
trial0056483, GDX, 90, 8, 11.250000, ZIC, 173, 22, 7.863636, ZIP, 14, 2, 7.000000, 
trial0056484, GDX, 22, 8, 2.750000, ZIC, 146, 22, 6.636364, ZIP, 21, 2, 10.500000, 
trial0056485, GDX, 21, 8, 2.625000, ZIC, 187, 22, 8.500000, ZIP, 38, 2, 19.000000, 
trial0056486, GDX, 12, 8, 1.500000, ZIC, 230, 22, 10.454545, ZIP, 22, 2, 11.000000, 
trial0056487, GDX, 62, 8, 7.750000, ZIC, 193, 22, 8.772727, ZIP, 13, 2, 6.500000, 
trial0056488, GDX, 38, 8, 4.750000, ZIC, 184, 22, 8.363636, ZIP, 33, 2, 16.500000, 
trial0056489, GDX, 36, 8, 4.500000, ZIC, 200, 22, 9.090909, ZIP, 19, 2, 9.500000, 
trial0056490, GDX, 72, 8, 9.000000, ZIC, 152, 22, 6.909091, ZIP, 32, 2, 16.000000, 
trial0056491, GDX, 134, 8, 16.750000, ZIC, 286, 22, 13.000000, ZIP, 29, 2, 14.500000, 
trial0056492, GDX, 124, 8, 15.500000, ZIC, 293, 22, 13.318182, ZIP, 9, 2, 4.500000, 
trial0056493, GDX, 73, 8, 9.125000, ZIC, 400, 22, 18.181818, ZIP, 8, 2, 4.000000, 
trial0056494, GDX, 36, 8, 4.500000, ZIC, 363, 22, 16.500000, ZIP, 3, 2, 1.500000, 
trial0056495, GDX, 46, 8, 5.750000, ZIC, 379, 22, 17.227273, ZIP, 1, 2, 0.500000, 
trial0056496, GDX, 104, 8, 13.000000, ZIC, 332, 22, 15.090909, ZIP, 29, 2, 14.500000, 
trial0056497, GDX, 132, 8, 16.500000, ZIC, 341, 22, 15.500000, ZIP, 0, 2, 0.000000, 
trial0056498, GDX, 96, 8, 12.000000, ZIC, 297, 22, 13.500000, ZIP, 87, 2, 43.500000, 
trial0056499, GDX, 156, 8, 19.500000, ZIC, 315, 22, 14.318182, ZIP, 17, 2, 8.500000, 
trial0056500, GDX, 51, 8, 6.375000, ZIC, 312, 22, 14.181818, ZIP, 63, 2, 31.500000, 
trial0056501, GDX, 77, 8, 9.625000, ZIC, 380, 22, 17.272727, ZIP, 0, 2, 0.000000, 
trial0056502, GDX, 64, 8, 8.000000, ZIC, 385, 22, 17.500000, ZIP, 31, 2, 15.500000, 
trial0056503, GDX, 108, 8, 13.500000, ZIC, 325, 22, 14.772727, ZIP, 0, 2, 0.000000, 
trial0056504, GDX, 63, 8, 7.875000, ZIC, 323, 22, 14.681818, ZIP, 87, 2, 43.500000, 
trial0056505, GDX, 85, 8, 10.625000, ZIC, 304, 22, 13.818182, ZIP, 20, 2, 10.000000, 
trial0056506, GDX, 183, 8, 22.875000, ZIC, 260, 22, 11.818182, ZIP, 30, 2, 15.000000, 
trial0056507, GDX, 79, 8, 9.875000, ZIC, 357, 22, 16.227273, ZIP, 21, 2, 10.500000, 
trial0056508, GDX, 156, 8, 19.500000, ZIC, 299, 22, 13.590909, ZIP, 17, 2, 8.500000, 
trial0056509, GDX, 159, 8, 19.875000, ZIC, 298, 22, 13.545455, ZIP, 0, 2, 0.000000, 
trial0056510, GDX, 63, 8, 7.875000, ZIC, 394, 22, 17.909091, ZIP, 15, 2, 7.500000, 
trial0056511, GDX, 120, 8, 15.000000, ZIC, 329, 22, 14.954545, ZIP, 0, 2, 0.000000, 
trial0056512, GDX, 25, 8, 3.125000, ZIC, 417, 22, 18.954545, ZIP, 0, 2, 0.000000, 
trial0056513, GDX, 82, 8, 10.250000, ZIC, 317, 22, 14.409091, ZIP, 3, 2, 1.500000, 
trial0056514, GDX, 99, 8, 12.375000, ZIC, 357, 22, 16.227273, ZIP, 0, 2, 0.000000, 
trial0056515, GDX, 22, 8, 2.750000, ZIC, 395, 22, 17.954545, ZIP, 0, 2, 0.000000, 
trial0056516, GDX, 89, 8, 11.125000, ZIC, 250, 22, 11.363636, ZIP, 31, 2, 15.500000, 
trial0056517, GDX, 47, 8, 5.875000, ZIC, 381, 22, 17.318182, ZIP, 13, 2, 6.500000, 
trial0056518, GDX, 8, 8, 1.000000, ZIC, 364, 22, 16.545455, ZIP, 108, 2, 54.000000, 
trial0056519, GDX, 52, 8, 6.500000, ZIC, 311, 22, 14.136364, ZIP, 47, 2, 23.500000, 
trial0056520, GDX, 95, 8, 11.875000, ZIC, 295, 22, 13.409091, ZIP, 90, 2, 45.000000, 
trial0056521, GDX, 174, 8, 21.750000, ZIC, 126, 22, 5.727273, ZIP, 80, 2, 40.000000, 
trial0056522, GDX, 67, 8, 8.375000, ZIC, 326, 22, 14.818182, ZIP, 0, 2, 0.000000, 
trial0056523, GDX, 74, 8, 9.250000, ZIC, 326, 22, 14.818182, ZIP, 0, 2, 0.000000, 
trial0056524, GDX, 93, 8, 11.625000, ZIC, 261, 22, 11.863636, ZIP, 26, 2, 13.000000, 
trial0056525, GDX, 84, 8, 10.500000, ZIC, 226, 22, 10.272727, ZIP, 18, 2, 9.000000, 
trial0056526, GDX, 116, 8, 14.500000, ZIC, 255, 22, 11.590909, ZIP, 42, 2, 21.000000, 
trial0056527, GDX, 46, 8, 5.750000, ZIC, 256, 22, 11.636364, ZIP, 18, 2, 9.000000, 
trial0056528, GDX, 60, 8, 7.500000, ZIC, 347, 22, 15.772727, ZIP, 0, 2, 0.000000, 
trial0056529, GDX, 154, 8, 19.250000, ZIC, 193, 22, 8.772727, ZIP, 20, 2, 10.000000, 
trial0056530, GDX, 102, 8, 12.750000, ZIC, 217, 22, 9.863636, ZIP, 87, 2, 43.500000, 
trial0056531, GDX, 93, 8, 11.625000, ZIC, 253, 22, 11.500000, ZIP, 8, 2, 4.000000, 
trial0056532, GDX, 130, 8, 16.250000, ZIC, 220, 22, 10.000000, ZIP, 17, 2, 8.500000, 
trial0056533, GDX, 102, 8, 12.750000, ZIC, 231, 22, 10.500000, ZIP, 54, 2, 27.000000, 
trial0056534, GDX, 112, 8, 14.000000, ZIC, 277, 22, 12.590909, ZIP, 11, 2, 5.500000, 
trial0056535, GDX, 27, 8, 3.375000, ZIC, 320, 22, 14.545455, ZIP, 67, 2, 33.500000, 
trial0056536, GDX, 85, 8, 10.625000, ZIC, 288, 22, 13.090909, ZIP, 27, 2, 13.500000, 
trial0056537, GDX, 99, 8, 12.375000, ZIC, 254, 22, 11.545455, ZIP, 47, 2, 23.500000, 
trial0056538, GDX, 58, 8, 7.250000, ZIC, 336, 22, 15.272727, ZIP, 0, 2, 0.000000, 
trial0056539, GDX, 35, 8, 4.375000, ZIC, 246, 22, 11.181818, ZIP, 5, 2, 2.500000, 
trial0056540, GDX, 42, 8, 5.250000, ZIC, 278, 22, 12.636364, ZIP, 19, 2, 9.500000, 
trial0056541, GDX, 92, 8, 11.500000, ZIC, 249, 22, 11.318182, ZIP, 19, 2, 9.500000, 
trial0056542, GDX, 159, 8, 19.875000, ZIC, 248, 22, 11.272727, ZIP, 0, 2, 0.000000, 
trial0056543, GDX, 111, 8, 13.875000, ZIC, 275, 22, 12.500000, ZIP, 0, 2, 0.000000, 
trial0056544, GDX, 22, 8, 2.750000, ZIC, 343, 22, 15.590909, ZIP, 8, 2, 4.000000, 
trial0056545, GDX, 111, 8, 13.875000, ZIC, 289, 22, 13.136364, ZIP, 0, 2, 0.000000, 
trial0056546, GDX, 65, 8, 8.125000, ZIC, 322, 22, 14.636364, ZIP, 13, 2, 6.500000, 
trial0056547, GDX, 106, 8, 13.250000, ZIC, 238, 22, 10.818182, ZIP, 3, 2, 1.500000, 
trial0056548, GDX, 0, 8, 0.000000, ZIC, 313, 22, 14.227273, ZIP, 41, 2, 20.500000, 
trial0056549, GDX, 41, 8, 5.125000, ZIC, 284, 22, 12.909091, ZIP, 1, 2, 0.500000, 
trial0056550, GDX, 92, 8, 11.500000, ZIC, 255, 22, 11.590909, ZIP, 0, 2, 0.000000, 
trial0056551, GDX, 22, 8, 2.750000, ZIC, 70, 22, 3.181818, ZIP, 0, 2, 0.000000, 
trial0056552, GDX, 21, 8, 2.625000, ZIC, 44, 22, 2.000000, ZIP, 7, 2, 3.500000, 
trial0056553, GDX, 18, 8, 2.250000, ZIC, 52, 22, 2.363636, ZIP, 14, 2, 7.000000, 
trial0056554, GDX, 37, 8, 4.625000, ZIC, 62, 22, 2.818182, ZIP, 8, 2, 4.000000, 
trial0056555, GDX, 7, 8, 0.875000, ZIC, 69, 22, 3.136364, ZIP, 10, 2, 5.000000, 
trial0056556, GDX, 2, 8, 0.250000, ZIC, 94, 22, 4.272727, ZIP, 0, 2, 0.000000, 
trial0056557, GDX, 14, 8, 1.750000, ZIC, 38, 22, 1.727273, ZIP, 0, 2, 0.000000, 
trial0056558, GDX, 3, 8, 0.375000, ZIC, 83, 22, 3.772727, ZIP, 24, 2, 12.000000, 
trial0056559, GDX, 54, 8, 6.750000, ZIC, 21, 22, 0.954545, ZIP, 9, 2, 4.500000, 
trial0056560, GDX, 0, 8, 0.000000, ZIC, 44, 22, 2.000000, ZIP, 0, 2, 0.000000, 
trial0056561, GDX, 16, 8, 2.000000, ZIC, 49, 22, 2.227273, ZIP, 6, 2, 3.000000, 
trial0056562, GDX, 48, 8, 6.000000, ZIC, 62, 22, 2.818182, ZIP, 0, 2, 0.000000, 
trial0056563, GDX, 24, 8, 3.000000, ZIC, 50, 22, 2.272727, ZIP, 0, 2, 0.000000, 
trial0056564, GDX, 23, 8, 2.875000, ZIC, 51, 22, 2.318182, ZIP, 17, 2, 8.500000, 
trial0056565, GDX, 19, 8, 2.375000, ZIC, 67, 22, 3.045455, ZIP, 12, 2, 6.000000, 
trial0056566, GDX, 30, 8, 3.750000, ZIC, 32, 22, 1.454545, ZIP, 12, 2, 6.000000, 
trial0056567, GDX, 2, 8, 0.250000, ZIC, 89, 22, 4.045455, ZIP, 0, 2, 0.000000, 
trial0056568, GDX, 38, 8, 4.750000, ZIC, 9, 22, 0.409091, ZIP, 0, 2, 0.000000, 
trial0056569, GDX, 17, 8, 2.125000, ZIC, 83, 22, 3.772727, ZIP, 1, 2, 0.500000, 
trial0056570, GDX, 52, 8, 6.500000, ZIC, 74, 22, 3.363636, ZIP, 0, 2, 0.000000, 
trial0056571, GDX, 19, 8, 2.375000, ZIC, 25, 22, 1.136364, ZIP, 19, 2, 9.500000, 
trial0056572, GDX, 29, 8, 3.625000, ZIC, 66, 22, 3.000000, ZIP, 14, 2, 7.000000, 
trial0056573, GDX, 23, 8, 2.875000, ZIC, 70, 22, 3.181818, ZIP, 19, 2, 9.500000, 
trial0056574, GDX, 14, 8, 1.750000, ZIC, 73, 22, 3.318182, ZIP, 1, 2, 0.500000, 
trial0056575, GDX, 2, 8, 0.250000, ZIC, 48, 22, 2.181818, ZIP, 7, 2, 3.500000, 
trial0056576, GDX, 25, 8, 3.125000, ZIC, 25, 22, 1.136364, ZIP, 3, 2, 1.500000, 
trial0056577, GDX, 15, 8, 1.875000, ZIC, 57, 22, 2.590909, ZIP, 19, 2, 9.500000, 
trial0056578, GDX, 16, 8, 2.000000, ZIC, 74, 22, 3.363636, ZIP, 34, 2, 17.000000, 
trial0056579, GDX, 39, 8, 4.875000, ZIC, 39, 22, 1.772727, ZIP, 0, 2, 0.000000, 
trial0056580, GDX, 17, 8, 2.125000, ZIC, 86, 22, 3.909091, ZIP, 2, 2, 1.000000, 
trial0056581, GDX, 126, 8, 15.750000, ZIC, 291, 22, 13.227273, ZIP, 40, 2, 20.000000, 
trial0056582, GDX, 71, 8, 8.875000, ZIC, 307, 22, 13.954545, ZIP, 7, 2, 3.500000, 
trial0056583, GDX, 36, 8, 4.500000, ZIC, 355, 22, 16.136364, ZIP, 1, 2, 0.500000, 
trial0056584, GDX, 55, 8, 6.875000, ZIC, 388, 22, 17.636364, ZIP, 7, 2, 3.500000, 
trial0056585, GDX, 45, 8, 5.625000, ZIC, 367, 22, 16.681818, ZIP, 9, 2, 4.500000, 
trial0056586, GDX, 154, 8, 19.250000, ZIC, 267, 22, 12.136364, ZIP, 36, 2, 18.000000, 
trial0056587, GDX, 161, 8, 20.125000, ZIC, 285, 22, 12.954545, ZIP, 4, 2, 2.000000, 
trial0056588, GDX, 112, 8, 14.000000, ZIC, 243, 22, 11.045455, ZIP, 0, 2, 0.000000, 
trial0056589, GDX, 86, 8, 10.750000, ZIC, 349, 22, 15.863636, ZIP, 0, 2, 0.000000, 
trial0056590, GDX, 63, 8, 7.875000, ZIC, 332, 22, 15.090909, ZIP, 4, 2, 2.000000, 
trial0056591, GDX, 92, 8, 11.500000, ZIC, 186, 22, 8.454545, ZIP, 5, 2, 2.500000, 
trial0056592, GDX, 75, 8, 9.375000, ZIC, 316, 22, 14.363636, ZIP, 1, 2, 0.500000, 
trial0056593, GDX, 39, 8, 4.875000, ZIC, 328, 22, 14.909091, ZIP, 11, 2, 5.500000, 
trial0056594, GDX, 75, 8, 9.375000, ZIC, 370, 22, 16.818182, ZIP, 5, 2, 2.500000, 
trial0056595, GDX, 122, 8, 15.250000, ZIC, 244, 22, 11.090909, ZIP, 62, 2, 31.000000, 
trial0056596, GDX, 158, 8, 19.750000, ZIC, 239, 22, 10.863636, ZIP, 46, 2, 23.000000, 
trial0056597, GDX, 8, 8, 1.000000, ZIC, 359, 22, 16.318182, ZIP, 40, 2, 20.000000, 
trial0056598, GDX, 191, 8, 23.875000, ZIC, 230, 22, 10.454545, ZIP, 0, 2, 0.000000, 
trial0056599, GDX, 27, 8, 3.375000, ZIC, 368, 22, 16.727273, ZIP, 19, 2, 9.500000, 
trial0056600, GDX, 93, 8, 11.625000, ZIC, 356, 22, 16.181818, ZIP, 0, 2, 0.000000, 
trial0056601, GDX, 111, 8, 13.875000, ZIC, 227, 22, 10.318182, ZIP, 69, 2, 34.500000, 
trial0056602, GDX, 122, 8, 15.250000, ZIC, 284, 22, 12.909091, ZIP, 15, 2, 7.500000, 
trial0056603, GDX, 89, 8, 11.125000, ZIC, 226, 22, 10.272727, ZIP, 56, 2, 28.000000, 
trial0056604, GDX, 143, 8, 17.875000, ZIC, 229, 22, 10.409091, ZIP, 6, 2, 3.000000, 
trial0056605, GDX, 67, 8, 8.375000, ZIC, 376, 22, 17.090909, ZIP, 0, 2, 0.000000, 
trial0056606, GDX, 108, 8, 13.500000, ZIC, 257, 22, 11.681818, ZIP, 20, 2, 10.000000, 
trial0056607, GDX, 130, 8, 16.250000, ZIC, 212, 22, 9.636364, ZIP, 27, 2, 13.500000, 
trial0056608, GDX, 62, 8, 7.750000, ZIC, 217, 22, 9.863636, ZIP, 26, 2, 13.000000, 
trial0056609, GDX, 0, 8, 0.000000, ZIC, 289, 22, 13.136364, ZIP, 59, 2, 29.500000, 
trial0056610, GDX, 58, 8, 7.250000, ZIC, 264, 22, 12.000000, ZIP, 18, 2, 9.000000, 
trial0056611, GDX, 71, 8, 8.875000, ZIC, 406, 22, 18.454545, ZIP, 5, 2, 2.500000, 
trial0056612, GDX, 179, 8, 22.375000, ZIC, 313, 22, 14.227273, ZIP, 16, 2, 8.000000, 
trial0056613, GDX, 122, 8, 15.250000, ZIC, 322, 22, 14.636364, ZIP, 80, 2, 40.000000, 
trial0056614, GDX, 42, 8, 5.250000, ZIC, 291, 22, 13.227273, ZIP, 63, 2, 31.500000, 
trial0056615, GDX, 100, 8, 12.500000, ZIC, 354, 22, 16.090909, ZIP, 36, 2, 18.000000, 
trial0056616, GDX, 160, 8, 20.000000, ZIC, 135, 22, 6.136364, ZIP, 84, 2, 42.000000, 
trial0056617, GDX, 26, 8, 3.250000, ZIC, 283, 22, 12.863636, ZIP, 78, 2, 39.000000, 
trial0056618, GDX, 126, 8, 15.750000, ZIC, 293, 22, 13.318182, ZIP, 12, 2, 6.000000, 
trial0056619, GDX, 79, 8, 9.875000, ZIC, 428, 22, 19.454545, ZIP, 0, 2, 0.000000, 
trial0056620, GDX, 47, 8, 5.875000, ZIC, 399, 22, 18.136364, ZIP, 19, 2, 9.500000, 
trial0056621, GDX, 81, 8, 10.125000, ZIC, 391, 22, 17.772727, ZIP, 1, 2, 0.500000, 
trial0056622, GDX, 86, 8, 10.750000, ZIC, 335, 22, 15.227273, ZIP, 0, 2, 0.000000, 
trial0056623, GDX, 131, 8, 16.375000, ZIC, 377, 22, 17.136364, ZIP, 34, 2, 17.000000, 
trial0056624, GDX, 90, 8, 11.250000, ZIC, 361, 22, 16.409091, ZIP, 4, 2, 2.000000, 
trial0056625, GDX, 130, 8, 16.250000, ZIC, 274, 22, 12.454545, ZIP, 0, 2, 0.000000, 
trial0056626, GDX, 113, 8, 14.125000, ZIC, 321, 22, 14.590909, ZIP, 30, 2, 15.000000, 
trial0056627, GDX, 70, 8, 8.750000, ZIC, 377, 22, 17.136364, ZIP, 69, 2, 34.500000, 
trial0056628, GDX, 60, 8, 7.500000, ZIC, 308, 22, 14.000000, ZIP, 96, 2, 48.000000, 
trial0056629, GDX, 71, 8, 8.875000, ZIC, 379, 22, 17.227273, ZIP, 75, 2, 37.500000, 
trial0056630, GDX, 52, 8, 6.500000, ZIC, 416, 22, 18.909091, ZIP, 13, 2, 6.500000, 
trial0056631, GDX, 120, 8, 15.000000, ZIC, 302, 22, 13.727273, ZIP, 67, 2, 33.500000, 
trial0056632, GDX, 100, 8, 12.500000, ZIC, 327, 22, 14.863636, ZIP, 80, 2, 40.000000, 
trial0056633, GDX, 68, 8, 8.500000, ZIC, 353, 22, 16.045455, ZIP, 52, 2, 26.000000, 
trial0056634, GDX, 130, 8, 16.250000, ZIC, 309, 22, 14.045455, ZIP, 0, 2, 0.000000, 
trial0056635, GDX, 0, 8, 0.000000, ZIC, 267, 22, 12.136364, ZIP, 94, 2, 47.000000, 
trial0056636, GDX, 157, 8, 19.625000, ZIC, 310, 22, 14.090909, ZIP, 32, 2, 16.000000, 
trial0056637, GDX, 130, 8, 16.250000, ZIC, 269, 22, 12.227273, ZIP, 118, 2, 59.000000, 
trial0056638, GDX, 164, 8, 20.500000, ZIC, 310, 22, 14.090909, ZIP, 16, 2, 8.000000, 
trial0056639, GDX, 128, 8, 16.000000, ZIC, 267, 22, 12.136364, ZIP, 26, 2, 13.000000, 
trial0056640, GDX, 98, 8, 12.250000, ZIC, 293, 22, 13.318182, ZIP, 72, 2, 36.000000, 
