trial0047101, AA, 25, 10, 2.500000, ZIC, 50, 20, 2.500000, ZIP, 1, 2, 0.500000, 
trial0047141, AA, 103, 10, 10.300000, ZIC, 246, 20, 12.300000, ZIP, 29, 2, 14.500000, 
trial0047142, AA, 171, 10, 17.100000, ZIC, 194, 20, 9.700000, ZIP, 40, 2, 20.000000, 
trial0047143, AA, 86, 10, 8.600000, ZIC, 336, 20, 16.800000, ZIP, 11, 2, 5.500000, 
trial0047144, AA, 211, 10, 21.100000, ZIC, 185, 20, 9.250000, ZIP, 10, 2, 5.000000, 
trial0047145, AA, 88, 10, 8.800000, ZIC, 340, 20, 17.000000, ZIP, 11, 2, 5.500000, 
trial0047146, AA, 59, 10, 5.900000, ZIC, 299, 20, 14.950000, ZIP, 41, 2, 20.500000, 
trial0047147, AA, 161, 10, 16.100000, ZIC, 185, 20, 9.250000, ZIP, 25, 2, 12.500000, 
trial0047148, AA, 41, 10, 4.100000, ZIC, 269, 20, 13.450000, ZIP, 48, 2, 24.000000, 
trial0047149, AA, 183, 10, 18.300000, ZIC, 195, 20, 9.750000, ZIP, 55, 2, 27.500000, 
trial0047150, AA, 222, 10, 22.200000, ZIC, 156, 20, 7.800000, ZIP, 48, 2, 24.000000, 
trial0047151, AA, 142, 10, 14.200000, ZIC, 251, 20, 12.550000, ZIP, 26, 2, 13.000000, 
trial0047152, AA, 77, 10, 7.700000, ZIC, 258, 20, 12.900000, ZIP, 44, 2, 22.000000, 
trial0047153, AA, 51, 10, 5.100000, ZIC, 315, 20, 15.750000, ZIP, 46, 2, 23.000000, 
trial0047154, AA, 146, 10, 14.600000, ZIC, 204, 20, 10.200000, ZIP, 28, 2, 14.000000, 
trial0047155, AA, 80, 10, 8.000000, ZIC, 321, 20, 16.050000, ZIP, 18, 2, 9.000000, 
trial0047156, AA, 167, 10, 16.700000, ZIC, 215, 20, 10.750000, ZIP, 24, 2, 12.000000, 
trial0047157, AA, 152, 10, 15.200000, ZIC, 230, 20, 11.500000, ZIP, 18, 2, 9.000000, 
trial0047158, AA, 248, 10, 24.800000, ZIC, 135, 20, 6.750000, ZIP, 23, 2, 11.500000, 
trial0047159, AA, 100, 10, 10.000000, ZIC, 267, 20, 13.350000, ZIP, 33, 2, 16.500000, 
trial0047160, AA, 160, 10, 16.000000, ZIC, 179, 20, 8.950000, ZIP, 32, 2, 16.000000, 
trial0047161, AA, 191, 10, 19.100000, ZIC, 167, 20, 8.350000, ZIP, 9, 2, 4.500000, 
trial0047162, AA, 53, 10, 5.300000, ZIC, 273, 20, 13.650000, ZIP, 80, 2, 40.000000, 
trial0047163, AA, 148, 10, 14.800000, ZIC, 189, 20, 9.450000, ZIP, 76, 2, 38.000000, 
trial0047164, AA, 84, 10, 8.400000, ZIC, 283, 20, 14.150000, ZIP, 33, 2, 16.500000, 
trial0047165, AA, 76, 10, 7.600000, ZIC, 285, 20, 14.250000, ZIP, 13, 2, 6.500000, 
trial0047166, AA, 137, 10, 13.700000, ZIC, 144, 20, 7.200000, ZIP, 53, 2, 26.500000, 
trial0047167, AA, 121, 10, 12.100000, ZIC, 291, 20, 14.550000, ZIP, 8, 2, 4.000000, 
trial0047168, AA, 167, 10, 16.700000, ZIC, 159, 20, 7.950000, ZIP, 87, 2, 43.500000, 
trial0047169, AA, 182, 10, 18.200000, ZIC, 177, 20, 8.850000, ZIP, 34, 2, 17.000000, 
trial0047170, AA, 111, 10, 11.100000, ZIC, 235, 20, 11.750000, ZIP, 41, 2, 20.500000, 
trial0047171, AA, 184, 10, 18.400000, ZIC, 189, 20, 9.450000, ZIP, 0, 2, 0.000000, 
trial0047172, AA, 105, 10, 10.500000, ZIC, 282, 20, 14.100000, ZIP, 0, 2, 0.000000, 
trial0047173, AA, 75, 10, 7.500000, ZIC, 281, 20, 14.050000, ZIP, 31, 2, 15.500000, 
trial0047174, AA, 140, 10, 14.000000, ZIC, 233, 20, 11.650000, ZIP, 7, 2, 3.500000, 
trial0047175, AA, 40, 10, 4.000000, ZIC, 316, 20, 15.800000, ZIP, 11, 2, 5.500000, 
trial0047176, AA, 161, 10, 16.100000, ZIC, 223, 20, 11.150000, ZIP, 9, 2, 4.500000, 
trial0047177, AA, 89, 10, 8.900000, ZIC, 318, 20, 15.900000, ZIP, 0, 2, 0.000000, 
trial0047178, AA, 30, 10, 3.000000, ZIC, 357, 20, 17.850000, ZIP, 0, 2, 0.000000, 
trial0047179, AA, 24, 10, 2.400000, ZIC, 348, 20, 17.400000, ZIP, 21, 2, 10.500000, 
trial0047180, AA, 126, 10, 12.600000, ZIC, 246, 20, 12.300000, ZIP, 35, 2, 17.500000, 
trial0047181, AA, 108, 10, 10.800000, ZIC, 204, 20, 10.200000, ZIP, 82, 2, 41.000000, 
trial0047182, AA, 106, 10, 10.600000, ZIC, 234, 20, 11.700000, ZIP, 54, 2, 27.000000, 
trial0047183, AA, 25, 10, 2.500000, ZIC, 306, 20, 15.300000, ZIP, 69, 2, 34.500000, 
trial0047184, AA, 133, 10, 13.300000, ZIC, 250, 20, 12.500000, ZIP, 11, 2, 5.500000, 
trial0047185, AA, 190, 10, 19.000000, ZIC, 216, 20, 10.800000, ZIP, 0, 2, 0.000000, 
trial0047186, AA, 92, 10, 9.200000, ZIC, 299, 20, 14.950000, ZIP, 16, 2, 8.000000, 
trial0047187, AA, 103, 10, 10.300000, ZIC, 300, 20, 15.000000, ZIP, 17, 2, 8.500000, 
trial0047188, AA, 219, 10, 21.900000, ZIC, 161, 20, 8.050000, ZIP, 0, 2, 0.000000, 
trial0047189, AA, 26, 10, 2.600000, ZIC, 239, 20, 11.950000, ZIP, 109, 2, 54.500000, 
trial0047190, AA, 88, 10, 8.800000, ZIC, 213, 20, 10.650000, ZIP, 66, 2, 33.000000, 
trial0047191, AA, 134, 10, 13.400000, ZIC, 265, 20, 13.250000, ZIP, 73, 2, 36.500000, 
trial0047192, AA, 261, 10, 26.100000, ZIC, 234, 20, 11.700000, ZIP, 1, 2, 0.500000, 
trial0047193, AA, 65, 10, 6.500000, ZIC, 357, 20, 17.850000, ZIP, 12, 2, 6.000000, 
trial0047194, AA, 182, 10, 18.200000, ZIC, 233, 20, 11.650000, ZIP, 58, 2, 29.000000, 
trial0047195, AA, 91, 10, 9.100000, ZIC, 319, 20, 15.950000, ZIP, 71, 2, 35.500000, 
trial0047196, AA, 154, 10, 15.400000, ZIC, 236, 20, 11.800000, ZIP, 67, 2, 33.500000, 
trial0047197, AA, 190, 10, 19.000000, ZIC, 261, 20, 13.050000, ZIP, 29, 2, 14.500000, 
trial0047198, AA, 129, 10, 12.900000, ZIC, 320, 20, 16.000000, ZIP, 47, 2, 23.500000, 
trial0047199, AA, 114, 10, 11.400000, ZIC, 318, 20, 15.900000, ZIP, 33, 2, 16.500000, 
trial0047200, AA, 89, 10, 8.900000, ZIC, 281, 20, 14.050000, ZIP, 24, 2, 12.000000, 
trial0047201, AA, 151, 10, 15.100000, ZIC, 261, 20, 13.050000, ZIP, 29, 2, 14.500000, 
trial0047202, AA, 173, 10, 17.300000, ZIC, 220, 20, 11.000000, ZIP, 40, 2, 20.000000, 
trial0047203, AA, 10, 10, 1.000000, ZIC, 415, 20, 20.750000, ZIP, 48, 2, 24.000000, 
trial0047204, AA, 140, 10, 14.000000, ZIC, 340, 20, 17.000000, ZIP, 0, 2, 0.000000, 
trial0047205, AA, 238, 10, 23.800000, ZIC, 202, 20, 10.100000, ZIP, 33, 2, 16.500000, 
trial0047206, AA, 85, 10, 8.500000, ZIC, 311, 20, 15.550000, ZIP, 84, 2, 42.000000, 
trial0047207, AA, 163, 10, 16.300000, ZIC, 288, 20, 14.400000, ZIP, 22, 2, 11.000000, 
trial0047208, AA, 215, 10, 21.500000, ZIC, 281, 20, 14.050000, ZIP, 0, 2, 0.000000, 
trial0047209, AA, 92, 10, 9.200000, ZIC, 277, 20, 13.850000, ZIP, 103, 2, 51.500000, 
trial0047210, AA, 138, 10, 13.800000, ZIC, 328, 20, 16.400000, ZIP, 30, 2, 15.000000, 
trial0047211, AA, 166, 10, 16.600000, ZIC, 299, 20, 14.950000, ZIP, 0, 2, 0.000000, 
trial0047212, AA, 33, 10, 3.300000, ZIC, 359, 20, 17.950000, ZIP, 34, 2, 17.000000, 
trial0047213, AA, 186, 10, 18.600000, ZIC, 247, 20, 12.350000, ZIP, 55, 2, 27.500000, 
trial0047214, AA, 193, 10, 19.300000, ZIC, 239, 20, 11.950000, ZIP, 64, 2, 32.000000, 
trial0047215, AA, 77, 10, 7.700000, ZIC, 318, 20, 15.900000, ZIP, 101, 2, 50.500000, 
trial0047216, AA, 109, 10, 10.900000, ZIC, 312, 20, 15.600000, ZIP, 67, 2, 33.500000, 
trial0047217, AA, 127, 10, 12.700000, ZIC, 258, 20, 12.900000, ZIP, 104, 2, 52.000000, 
trial0047218, AA, 92, 10, 9.200000, ZIC, 349, 20, 17.450000, ZIP, 39, 2, 19.500000, 
trial0047219, AA, 240, 10, 24.000000, ZIC, 214, 20, 10.700000, ZIP, 3, 2, 1.500000, 
trial0047220, AA, 81, 10, 8.100000, ZIC, 317, 20, 15.850000, ZIP, 59, 2, 29.500000, 
trial0047221, AA, 11, 10, 1.100000, ZIC, 113, 20, 5.650000, ZIP, 32, 2, 16.000000, 
trial0047222, AA, 44, 10, 4.400000, ZIC, 82, 20, 4.100000, ZIP, 9, 2, 4.500000, 
trial0047223, AA, 26, 10, 2.600000, ZIC, 73, 20, 3.650000, ZIP, 6, 2, 3.000000, 
trial0047224, AA, 82, 10, 8.200000, ZIC, 68, 20, 3.400000, ZIP, 2, 2, 1.000000, 
trial0047225, AA, 31, 10, 3.100000, ZIC, 69, 20, 3.450000, ZIP, 26, 2, 13.000000, 
trial0047226, AA, 19, 10, 1.900000, ZIC, 105, 20, 5.250000, ZIP, 17, 2, 8.500000, 
trial0047227, AA, 55, 10, 5.500000, ZIC, 85, 20, 4.250000, ZIP, 3, 2, 1.500000, 
trial0047228, AA, 25, 10, 2.500000, ZIC, 96, 20, 4.800000, ZIP, 18, 2, 9.000000, 
trial0047229, AA, 33, 10, 3.300000, ZIC, 57, 20, 2.850000, ZIP, 27, 2, 13.500000, 
trial0047230, AA, 22, 10, 2.200000, ZIC, 82, 20, 4.100000, ZIP, 33, 2, 16.500000, 
trial0047231, AA, 44, 10, 4.400000, ZIC, 70, 20, 3.500000, ZIP, 12, 2, 6.000000, 
trial0047232, AA, 28, 10, 2.800000, ZIC, 76, 20, 3.800000, ZIP, 17, 2, 8.500000, 
trial0047233, AA, 29, 10, 2.900000, ZIC, 111, 20, 5.550000, ZIP, 16, 2, 8.000000, 
trial0047234, AA, 60, 10, 6.000000, ZIC, 66, 20, 3.300000, ZIP, 0, 2, 0.000000, 
trial0047235, AA, 40, 10, 4.000000, ZIC, 108, 20, 5.400000, ZIP, 17, 2, 8.500000, 
trial0047236, AA, 24, 10, 2.400000, ZIC, 107, 20, 5.350000, ZIP, 14, 2, 7.000000, 
trial0047237, AA, 86, 10, 8.600000, ZIC, 51, 20, 2.550000, ZIP, 16, 2, 8.000000, 
trial0047238, AA, 67, 10, 6.700000, ZIC, 69, 20, 3.450000, ZIP, 23, 2, 11.500000, 
trial0047239, AA, 48, 10, 4.800000, ZIC, 80, 20, 4.000000, ZIP, 17, 2, 8.500000, 
trial0047240, AA, 81, 10, 8.100000, ZIC, 54, 20, 2.700000, ZIP, 3, 2, 1.500000, 
trial0047241, AA, 72, 10, 7.200000, ZIC, 71, 20, 3.550000, ZIP, 22, 2, 11.000000, 
trial0047242, AA, 94, 10, 9.400000, ZIC, 37, 20, 1.850000, ZIP, 1, 2, 0.500000, 
trial0047243, AA, 50, 10, 5.000000, ZIC, 65, 20, 3.250000, ZIP, 5, 2, 2.500000, 
trial0047244, AA, 36, 10, 3.600000, ZIC, 79, 20, 3.950000, ZIP, 5, 2, 2.500000, 
trial0047245, AA, 51, 10, 5.100000, ZIC, 54, 20, 2.700000, ZIP, 21, 2, 10.500000, 
trial0047246, AA, 84, 10, 8.400000, ZIC, 51, 20, 2.550000, ZIP, 13, 2, 6.500000, 
trial0047247, AA, 71, 10, 7.100000, ZIC, 76, 20, 3.800000, ZIP, 9, 2, 4.500000, 
trial0047248, AA, 96, 10, 9.600000, ZIC, 52, 20, 2.600000, ZIP, 8, 2, 4.000000, 
trial0047249, AA, 50, 10, 5.000000, ZIC, 69, 20, 3.450000, ZIP, 24, 2, 12.000000, 
trial0047250, AA, 58, 10, 5.800000, ZIC, 101, 20, 5.050000, ZIP, 0, 2, 0.000000, 
trial0047251, AA, 81, 10, 8.100000, ZIC, 189, 20, 9.450000, ZIP, 45, 2, 22.500000, 
trial0047252, AA, 71, 10, 7.100000, ZIC, 219, 20, 10.950000, ZIP, 0, 2, 0.000000, 
trial0047253, AA, 121, 10, 12.100000, ZIC, 154, 20, 7.700000, ZIP, 0, 2, 0.000000, 
trial0047254, AA, 78, 10, 7.800000, ZIC, 189, 20, 9.450000, ZIP, 8, 2, 4.000000, 
trial0047255, AA, 81, 10, 8.100000, ZIC, 139, 20, 6.950000, ZIP, 50, 2, 25.000000, 
trial0047256, AA, 24, 10, 2.400000, ZIC, 189, 20, 9.450000, ZIP, 37, 2, 18.500000, 
trial0047257, AA, 83, 10, 8.300000, ZIC, 117, 20, 5.850000, ZIP, 30, 2, 15.000000, 
trial0047258, AA, 117, 10, 11.700000, ZIC, 179, 20, 8.950000, ZIP, 4, 2, 2.000000, 
trial0047259, AA, 109, 10, 10.900000, ZIC, 174, 20, 8.700000, ZIP, 7, 2, 3.500000, 
trial0047260, AA, 113, 10, 11.300000, ZIC, 135, 20, 6.750000, ZIP, 42, 2, 21.000000, 
trial0047261, AA, 87, 10, 8.700000, ZIC, 197, 20, 9.850000, ZIP, 1, 2, 0.500000, 
trial0047262, AA, 128, 10, 12.800000, ZIC, 172, 20, 8.600000, ZIP, 0, 2, 0.000000, 
trial0047263, AA, 74, 10, 7.400000, ZIC, 141, 20, 7.050000, ZIP, 65, 2, 32.500000, 
trial0047264, AA, 101, 10, 10.100000, ZIC, 140, 20, 7.000000, ZIP, 14, 2, 7.000000, 
trial0047265, AA, 59, 10, 5.900000, ZIC, 179, 20, 8.950000, ZIP, 37, 2, 18.500000, 
trial0047266, AA, 72, 10, 7.200000, ZIC, 202, 20, 10.100000, ZIP, 1, 2, 0.500000, 
trial0047267, AA, 106, 10, 10.600000, ZIC, 184, 20, 9.200000, ZIP, 0, 2, 0.000000, 
trial0047268, AA, 45, 10, 4.500000, ZIC, 250, 20, 12.500000, ZIP, 0, 2, 0.000000, 
trial0047269, AA, 127, 10, 12.700000, ZIC, 132, 20, 6.600000, ZIP, 11, 2, 5.500000, 
trial0047270, AA, 101, 10, 10.100000, ZIC, 144, 20, 7.200000, ZIP, 30, 2, 15.000000, 
trial0047271, AA, 96, 10, 9.600000, ZIC, 214, 20, 10.700000, ZIP, 0, 2, 0.000000, 
trial0047272, AA, 48, 10, 4.800000, ZIC, 143, 20, 7.150000, ZIP, 79, 2, 39.500000, 
trial0047273, AA, 101, 10, 10.100000, ZIC, 199, 20, 9.950000, ZIP, 0, 2, 0.000000, 
trial0047274, AA, 65, 10, 6.500000, ZIC, 235, 20, 11.750000, ZIP, 0, 2, 0.000000, 
trial0047275, AA, 109, 10, 10.900000, ZIC, 157, 20, 7.850000, ZIP, 29, 2, 14.500000, 
trial0047276, AA, 9, 10, 0.900000, ZIC, 207, 20, 10.350000, ZIP, 84, 2, 42.000000, 
trial0047277, AA, 121, 10, 12.100000, ZIC, 169, 20, 8.450000, ZIP, 0, 2, 0.000000, 
trial0047278, AA, 86, 10, 8.600000, ZIC, 170, 20, 8.500000, ZIP, 9, 2, 4.500000, 
trial0047279, AA, 112, 10, 11.200000, ZIC, 140, 20, 7.000000, ZIP, 23, 2, 11.500000, 
trial0047280, AA, 84, 10, 8.400000, ZIC, 166, 20, 8.300000, ZIP, 0, 2, 0.000000, 
trial0047281, AA, 68, 10, 6.800000, ZIC, 144, 20, 7.200000, ZIP, 41, 2, 20.500000, 
trial0047282, AA, 14, 10, 1.400000, ZIC, 226, 20, 11.300000, ZIP, 17, 2, 8.500000, 
trial0047283, AA, 102, 10, 10.200000, ZIC, 176, 20, 8.800000, ZIP, 12, 2, 6.000000, 
trial0047284, AA, 124, 10, 12.400000, ZIC, 87, 20, 4.350000, ZIP, 9, 2, 4.500000, 
trial0047285, AA, 25, 10, 2.500000, ZIC, 198, 20, 9.900000, ZIP, 21, 2, 10.500000, 
trial0047286, AA, 100, 10, 10.000000, ZIC, 156, 20, 7.800000, ZIP, 16, 2, 8.000000, 
trial0047287, AA, 89, 10, 8.900000, ZIC, 138, 20, 6.900000, ZIP, 30, 2, 15.000000, 
trial0047288, AA, 89, 10, 8.900000, ZIC, 181, 20, 9.050000, ZIP, 10, 2, 5.000000, 
trial0047289, AA, 139, 10, 13.900000, ZIC, 118, 20, 5.900000, ZIP, 0, 2, 0.000000, 
trial0047290, AA, 83, 10, 8.300000, ZIC, 169, 20, 8.450000, ZIP, 1, 2, 0.500000, 
trial0047291, AA, 133, 10, 13.300000, ZIC, 114, 20, 5.700000, ZIP, 11, 2, 5.500000, 
trial0047292, AA, 89, 10, 8.900000, ZIC, 111, 20, 5.550000, ZIP, 26, 2, 13.000000, 
trial0047293, AA, 85, 10, 8.500000, ZIC, 200, 20, 10.000000, ZIP, 0, 2, 0.000000, 
trial0047294, AA, 52, 10, 5.200000, ZIC, 215, 20, 10.750000, ZIP, 0, 2, 0.000000, 
trial0047295, AA, 114, 10, 11.400000, ZIC, 157, 20, 7.850000, ZIP, 0, 2, 0.000000, 
trial0047296, AA, 122, 10, 12.200000, ZIC, 88, 20, 4.400000, ZIP, 25, 2, 12.500000, 
trial0047297, AA, 176, 10, 17.600000, ZIC, 101, 20, 5.050000, ZIP, 9, 2, 4.500000, 
trial0047298, AA, 128, 10, 12.800000, ZIC, 121, 20, 6.050000, ZIP, 27, 2, 13.500000, 
trial0047299, AA, 34, 10, 3.400000, ZIC, 198, 20, 9.900000, ZIP, 17, 2, 8.500000, 
trial0047300, AA, 91, 10, 9.100000, ZIC, 148, 20, 7.400000, ZIP, 1, 2, 0.500000, 
trial0047301, AA, 137, 10, 13.700000, ZIC, 110, 20, 5.500000, ZIP, 11, 2, 5.500000, 
trial0047302, AA, 98, 10, 9.800000, ZIC, 166, 20, 8.300000, ZIP, 7, 2, 3.500000, 
trial0047303, AA, 64, 10, 6.400000, ZIC, 139, 20, 6.950000, ZIP, 32, 2, 16.000000, 
trial0047304, AA, 73, 10, 7.300000, ZIC, 181, 20, 9.050000, ZIP, 17, 2, 8.500000, 
trial0047305, AA, 77, 10, 7.700000, ZIC, 175, 20, 8.750000, ZIP, 0, 2, 0.000000, 
trial0047306, AA, 54, 10, 5.400000, ZIC, 185, 20, 9.250000, ZIP, 28, 2, 14.000000, 
trial0047307, AA, 49, 10, 4.900000, ZIC, 186, 20, 9.300000, ZIP, 0, 2, 0.000000, 
trial0047308, AA, 149, 10, 14.900000, ZIC, 108, 20, 5.400000, ZIP, 0, 2, 0.000000, 
trial0047309, AA, 32, 10, 3.200000, ZIC, 155, 20, 7.750000, ZIP, 25, 2, 12.500000, 
trial0047310, AA, 162, 10, 16.200000, ZIC, 69, 20, 3.450000, ZIP, 32, 2, 16.000000, 
trial0047311, AA, 71, 10, 7.100000, ZIC, 215, 20, 10.750000, ZIP, 26, 2, 13.000000, 
trial0047312, AA, 64, 10, 6.400000, ZIC, 271, 20, 13.550000, ZIP, 0, 2, 0.000000, 
trial0047313, AA, 73, 10, 7.300000, ZIC, 242, 20, 12.100000, ZIP, 15, 2, 7.500000, 
trial0047314, AA, 169, 10, 16.900000, ZIC, 127, 20, 6.350000, ZIP, 10, 2, 5.000000, 
trial0047315, AA, 52, 10, 5.200000, ZIC, 279, 20, 13.950000, ZIP, 28, 2, 14.000000, 
trial0047316, AA, 127, 10, 12.700000, ZIC, 207, 20, 10.350000, ZIP, 0, 2, 0.000000, 
trial0047317, AA, 110, 10, 11.000000, ZIC, 160, 20, 8.000000, ZIP, 35, 2, 17.500000, 
trial0047318, AA, 55, 10, 5.500000, ZIC, 218, 20, 10.900000, ZIP, 62, 2, 31.000000, 
trial0047319, AA, 66, 10, 6.600000, ZIC, 239, 20, 11.950000, ZIP, 19, 2, 9.500000, 
trial0047320, AA, 111, 10, 11.100000, ZIC, 141, 20, 7.050000, ZIP, 66, 2, 33.000000, 
trial0047321, AA, 105, 10, 10.500000, ZIC, 231, 20, 11.550000, ZIP, 39, 2, 19.500000, 
trial0047322, AA, 67, 10, 6.700000, ZIC, 252, 20, 12.600000, ZIP, 34, 2, 17.000000, 
trial0047323, AA, 199, 10, 19.900000, ZIC, 136, 20, 6.800000, ZIP, 0, 2, 0.000000, 
trial0047324, AA, 99, 10, 9.900000, ZIC, 176, 20, 8.800000, ZIP, 83, 2, 41.500000, 
trial0047325, AA, 83, 10, 8.300000, ZIC, 247, 20, 12.350000, ZIP, 40, 2, 20.000000, 
trial0047326, AA, 70, 10, 7.000000, ZIC, 266, 20, 13.300000, ZIP, 17, 2, 8.500000, 
trial0047327, AA, 98, 10, 9.800000, ZIC, 242, 20, 12.100000, ZIP, 30, 2, 15.000000, 
trial0047328, AA, 106, 10, 10.600000, ZIC, 234, 20, 11.700000, ZIP, 30, 2, 15.000000, 
trial0047329, AA, 68, 10, 6.800000, ZIC, 188, 20, 9.400000, ZIP, 97, 2, 48.500000, 
trial0047330, AA, 198, 10, 19.800000, ZIC, 150, 20, 7.500000, ZIP, 0, 2, 0.000000, 
trial0047331, AA, 173, 10, 17.300000, ZIC, 180, 20, 9.000000, ZIP, 0, 2, 0.000000, 
trial0047332, AA, 74, 10, 7.400000, ZIC, 296, 20, 14.800000, ZIP, 0, 2, 0.000000, 
trial0047333, AA, 163, 10, 16.300000, ZIC, 170, 20, 8.500000, ZIP, 8, 2, 4.000000, 
trial0047334, AA, 98, 10, 9.800000, ZIC, 187, 20, 9.350000, ZIP, 57, 2, 28.500000, 
trial0047335, AA, 90, 10, 9.000000, ZIC, 207, 20, 10.350000, ZIP, 62, 2, 31.000000, 
trial0047336, AA, 93, 10, 9.300000, ZIC, 160, 20, 8.000000, ZIP, 30, 2, 15.000000, 
trial0047337, AA, 73, 10, 7.300000, ZIC, 238, 20, 11.900000, ZIP, 35, 2, 17.500000, 
trial0047338, AA, 78, 10, 7.800000, ZIC, 162, 20, 8.100000, ZIP, 43, 2, 21.500000, 
trial0047339, AA, 71, 10, 7.100000, ZIC, 200, 20, 10.000000, ZIP, 34, 2, 17.000000, 
trial0047340, AA, 47, 10, 4.700000, ZIC, 194, 20, 9.700000, ZIP, 59, 2, 29.500000, 
trial0047341, AA, 115, 10, 11.500000, ZIC, 357, 20, 17.850000, ZIP, 9, 2, 4.500000, 
trial0047342, AA, 245, 10, 24.500000, ZIC, 198, 20, 9.900000, ZIP, 46, 2, 23.000000, 
trial0047343, AA, 134, 10, 13.400000, ZIC, 267, 20, 13.350000, ZIP, 64, 2, 32.000000, 
trial0047344, AA, 216, 10, 21.600000, ZIC, 292, 20, 14.600000, ZIP, 5, 2, 2.500000, 
