trial0055201, AA, 3, 8, 0.375000, ZIC, 32, 22, 1.454545, ZIP, 3, 2, 1.500000, 
trial0055247, AA, 62, 8, 7.750000, ZIC, 194, 22, 8.818182, ZIP, 36, 2, 18.000000, 
trial0055248, AA, 52, 8, 6.500000, ZIC, 230, 22, 10.454545, ZIP, 4, 2, 2.000000, 
trial0055249, AA, 71, 8, 8.875000, ZIC, 208, 22, 9.454545, ZIP, 18, 2, 9.000000, 
trial0055250, AA, 20, 8, 2.500000, ZIC, 212, 22, 9.636364, ZIP, 66, 2, 33.000000, 
trial0055251, AA, 89, 8, 11.125000, ZIC, 251, 22, 11.409091, ZIP, 0, 2, 0.000000, 
trial0055252, AA, 62, 8, 7.750000, ZIC, 253, 22, 11.500000, ZIP, 25, 2, 12.500000, 
trial0055253, AA, 87, 8, 10.875000, ZIC, 242, 22, 11.000000, ZIP, 0, 2, 0.000000, 
trial0055254, AA, 93, 8, 11.625000, ZIC, 198, 22, 9.000000, ZIP, 18, 2, 9.000000, 
trial0055255, AA, 36, 8, 4.500000, ZIC, 272, 22, 12.363636, ZIP, 21, 2, 10.500000, 
trial0055256, AA, 75, 8, 9.375000, ZIC, 221, 22, 10.045455, ZIP, 12, 2, 6.000000, 
trial0055257, AA, 106, 8, 13.250000, ZIC, 168, 22, 7.636364, ZIP, 23, 2, 11.500000, 
trial0055258, AA, 54, 8, 6.750000, ZIC, 171, 22, 7.772727, ZIP, 72, 2, 36.000000, 
trial0055259, AA, 113, 8, 14.125000, ZIC, 174, 22, 7.909091, ZIP, 37, 2, 18.500000, 
trial0055260, AA, 101, 8, 12.625000, ZIC, 205, 22, 9.318182, ZIP, 18, 2, 9.000000, 
trial0055261, AA, 63, 8, 7.875000, ZIC, 321, 22, 14.590909, ZIP, 19, 2, 9.500000, 
trial0055262, AA, 81, 8, 10.125000, ZIC, 216, 22, 9.818182, ZIP, 29, 2, 14.500000, 
trial0055263, AA, 107, 8, 13.375000, ZIC, 276, 22, 12.545455, ZIP, 14, 2, 7.000000, 
trial0055264, AA, 85, 8, 10.625000, ZIC, 211, 22, 9.590909, ZIP, 30, 2, 15.000000, 
trial0055265, AA, 112, 8, 14.000000, ZIC, 176, 22, 8.000000, ZIP, 25, 2, 12.500000, 
trial0055266, AA, 99, 8, 12.375000, ZIC, 254, 22, 11.545455, ZIP, 57, 2, 28.500000, 
trial0055267, AA, 87, 8, 10.875000, ZIC, 244, 22, 11.090909, ZIP, 65, 2, 32.500000, 
trial0055268, AA, 78, 8, 9.750000, ZIC, 267, 22, 12.136364, ZIP, 0, 2, 0.000000, 
trial0055269, AA, 111, 8, 13.875000, ZIC, 247, 22, 11.227273, ZIP, 7, 2, 3.500000, 
trial0055270, AA, 32, 8, 4.000000, ZIC, 290, 22, 13.181818, ZIP, 29, 2, 14.500000, 
trial0055271, AA, 86, 8, 10.750000, ZIC, 289, 22, 13.136364, ZIP, 3, 2, 1.500000, 
trial0055272, AA, 111, 8, 13.875000, ZIC, 247, 22, 11.227273, ZIP, 0, 2, 0.000000, 
trial0055273, AA, 118, 8, 14.750000, ZIC, 206, 22, 9.363636, ZIP, 34, 2, 17.000000, 
trial0055274, AA, 90, 8, 11.250000, ZIC, 251, 22, 11.409091, ZIP, 69, 2, 34.500000, 
trial0055275, AA, 148, 8, 18.500000, ZIC, 195, 22, 8.863636, ZIP, 22, 2, 11.000000, 
trial0055276, AA, 94, 8, 11.750000, ZIC, 276, 22, 12.545455, ZIP, 33, 2, 16.500000, 
trial0055277, AA, 111, 8, 13.875000, ZIC, 230, 22, 10.454545, ZIP, 43, 2, 21.500000, 
trial0055278, AA, 102, 8, 12.750000, ZIC, 258, 22, 11.727273, ZIP, 4, 2, 2.000000, 
trial0055279, AA, 76, 8, 9.500000, ZIC, 254, 22, 11.545455, ZIP, 60, 2, 30.000000, 
trial0055280, AA, 76, 8, 9.500000, ZIC, 264, 22, 12.000000, ZIP, 31, 2, 15.500000, 
trial0055281, AA, 19, 8, 2.375000, ZIC, 341, 22, 15.500000, ZIP, 17, 2, 8.500000, 
trial0055282, AA, 99, 8, 12.375000, ZIC, 238, 22, 10.818182, ZIP, 33, 2, 16.500000, 
trial0055283, AA, 118, 8, 14.750000, ZIC, 220, 22, 10.000000, ZIP, 27, 2, 13.500000, 
trial0055284, AA, 26, 8, 3.250000, ZIC, 290, 22, 13.181818, ZIP, 67, 2, 33.500000, 
trial0055285, AA, 85, 8, 10.625000, ZIC, 248, 22, 11.272727, ZIP, 57, 2, 28.500000, 
trial0055286, AA, 160, 8, 20.000000, ZIC, 218, 22, 9.909091, ZIP, 0, 2, 0.000000, 
trial0055287, AA, 69, 8, 8.625000, ZIC, 292, 22, 13.272727, ZIP, 3, 2, 1.500000, 
trial0055288, AA, 95, 8, 11.875000, ZIC, 174, 22, 7.909091, ZIP, 71, 2, 35.500000, 
trial0055289, AA, 143, 8, 17.875000, ZIC, 223, 22, 10.136364, ZIP, 31, 2, 15.500000, 
trial0055290, AA, 128, 8, 16.000000, ZIC, 217, 22, 9.863636, ZIP, 52, 2, 26.000000, 
trial0055291, AA, 62, 8, 7.750000, ZIC, 280, 22, 12.727273, ZIP, 13, 2, 6.500000, 
trial0055292, AA, 135, 8, 16.875000, ZIC, 220, 22, 10.000000, ZIP, 0, 2, 0.000000, 
trial0055293, AA, 17, 8, 2.125000, ZIC, 295, 22, 13.409091, ZIP, 31, 2, 15.500000, 
trial0055294, AA, 75, 8, 9.375000, ZIC, 291, 22, 13.227273, ZIP, 20, 2, 10.000000, 
trial0055295, AA, 125, 8, 15.625000, ZIC, 211, 22, 9.590909, ZIP, 25, 2, 12.500000, 
trial0055296, AA, 143, 8, 17.875000, ZIC, 191, 22, 8.681818, ZIP, 3, 2, 1.500000, 
trial0055297, AA, 81, 8, 10.125000, ZIC, 234, 22, 10.636364, ZIP, 21, 2, 10.500000, 
trial0055298, AA, 44, 8, 5.500000, ZIC, 237, 22, 10.772727, ZIP, 56, 2, 28.000000, 
trial0055299, AA, 4, 8, 0.500000, ZIC, 275, 22, 12.500000, ZIP, 51, 2, 25.500000, 
trial0055300, AA, 154, 8, 19.250000, ZIC, 190, 22, 8.636364, ZIP, 11, 2, 5.500000, 
trial0055301, AA, 106, 8, 13.250000, ZIC, 198, 22, 9.000000, ZIP, 45, 2, 22.500000, 
trial0055302, AA, 159, 8, 19.875000, ZIC, 193, 22, 8.772727, ZIP, 2, 2, 1.000000, 
trial0055303, AA, 155, 8, 19.375000, ZIC, 208, 22, 9.454545, ZIP, 17, 2, 8.500000, 
trial0055304, AA, 96, 8, 12.000000, ZIC, 251, 22, 11.409091, ZIP, 26, 2, 13.000000, 
trial0055305, AA, 56, 8, 7.000000, ZIC, 285, 22, 12.954545, ZIP, 32, 2, 16.000000, 
trial0055306, AA, 63, 8, 7.875000, ZIC, 301, 22, 13.681818, ZIP, 22, 2, 11.000000, 
trial0055307, AA, 90, 8, 11.250000, ZIC, 242, 22, 11.000000, ZIP, 42, 2, 21.000000, 
trial0055308, AA, 151, 8, 18.875000, ZIC, 186, 22, 8.454545, ZIP, 49, 2, 24.500000, 
trial0055309, AA, 92, 8, 11.500000, ZIC, 158, 22, 7.181818, ZIP, 68, 2, 34.000000, 
trial0055310, AA, 73, 8, 9.125000, ZIC, 233, 22, 10.590909, ZIP, 55, 2, 27.500000, 
trial0055311, AA, 31, 8, 3.875000, ZIC, 322, 22, 14.636364, ZIP, 8, 2, 4.000000, 
trial0055312, AA, 88, 8, 11.000000, ZIC, 253, 22, 11.500000, ZIP, 32, 2, 16.000000, 
trial0055313, AA, 157, 8, 19.625000, ZIC, 220, 22, 10.000000, ZIP, 3, 2, 1.500000, 
trial0055314, AA, 96, 8, 12.000000, ZIC, 192, 22, 8.727273, ZIP, 37, 2, 18.500000, 
trial0055315, AA, 108, 8, 13.500000, ZIC, 254, 22, 11.545455, ZIP, 31, 2, 15.500000, 
trial0055316, AA, 133, 8, 16.625000, ZIC, 198, 22, 9.000000, ZIP, 24, 2, 12.000000, 
trial0055317, AA, 157, 8, 19.625000, ZIC, 204, 22, 9.272727, ZIP, 0, 2, 0.000000, 
trial0055318, AA, 124, 8, 15.500000, ZIC, 248, 22, 11.272727, ZIP, 1, 2, 0.500000, 
trial0055319, AA, 89, 8, 11.125000, ZIC, 253, 22, 11.500000, ZIP, 26, 2, 13.000000, 
trial0055320, AA, 156, 8, 19.500000, ZIC, 192, 22, 8.727273, ZIP, 26, 2, 13.000000, 
trial0055321, AA, 55, 8, 6.875000, ZIC, 68, 22, 3.090909, ZIP, 0, 2, 0.000000, 
trial0055322, AA, 29, 8, 3.625000, ZIC, 112, 22, 5.090909, ZIP, 8, 2, 4.000000, 
trial0055323, AA, 38, 8, 4.750000, ZIC, 102, 22, 4.636364, ZIP, 15, 2, 7.500000, 
trial0055324, AA, 23, 8, 2.875000, ZIC, 55, 22, 2.500000, ZIP, 43, 2, 21.500000, 
trial0055325, AA, 36, 8, 4.500000, ZIC, 101, 22, 4.590909, ZIP, 0, 2, 0.000000, 
trial0055326, AA, 18, 8, 2.250000, ZIC, 47, 22, 2.136364, ZIP, 40, 2, 20.000000, 
trial0055327, AA, 31, 8, 3.875000, ZIC, 97, 22, 4.409091, ZIP, 8, 2, 4.000000, 
trial0055328, AA, 55, 8, 6.875000, ZIC, 82, 22, 3.727273, ZIP, 12, 2, 6.000000, 
trial0055329, AA, 42, 8, 5.250000, ZIC, 77, 22, 3.500000, ZIP, 41, 2, 20.500000, 
trial0055330, AA, 36, 8, 4.500000, ZIC, 111, 22, 5.045455, ZIP, 0, 2, 0.000000, 
trial0055331, AA, 38, 8, 4.750000, ZIC, 104, 22, 4.727273, ZIP, 3, 2, 1.500000, 
trial0055332, AA, 40, 8, 5.000000, ZIC, 91, 22, 4.136364, ZIP, 14, 2, 7.000000, 
trial0055333, AA, 24, 8, 3.000000, ZIC, 57, 22, 2.590909, ZIP, 23, 2, 11.500000, 
trial0055334, AA, 34, 8, 4.250000, ZIC, 91, 22, 4.136364, ZIP, 22, 2, 11.000000, 
trial0055335, AA, 16, 8, 2.000000, ZIC, 108, 22, 4.909091, ZIP, 24, 2, 12.000000, 
trial0055336, AA, 25, 8, 3.125000, ZIC, 117, 22, 5.318182, ZIP, 15, 2, 7.500000, 
trial0055337, AA, 25, 8, 3.125000, ZIC, 89, 22, 4.045455, ZIP, 15, 2, 7.500000, 
trial0055338, AA, 27, 8, 3.375000, ZIC, 85, 22, 3.863636, ZIP, 22, 2, 11.000000, 
trial0055339, AA, 42, 8, 5.250000, ZIC, 61, 22, 2.772727, ZIP, 19, 2, 9.500000, 
trial0055340, AA, 24, 8, 3.000000, ZIC, 85, 22, 3.863636, ZIP, 35, 2, 17.500000, 
trial0055341, AA, 17, 8, 2.125000, ZIC, 80, 22, 3.636364, ZIP, 18, 2, 9.000000, 
trial0055342, AA, 44, 8, 5.500000, ZIC, 92, 22, 4.181818, ZIP, 0, 2, 0.000000, 
trial0055343, AA, 43, 8, 5.375000, ZIC, 80, 22, 3.636364, ZIP, 24, 2, 12.000000, 
trial0055344, AA, 18, 8, 2.250000, ZIC, 84, 22, 3.818182, ZIP, 20, 2, 10.000000, 
trial0055345, AA, 26, 8, 3.250000, ZIC, 121, 22, 5.500000, ZIP, 2, 2, 1.000000, 
trial0055346, AA, 12, 8, 1.500000, ZIC, 114, 22, 5.181818, ZIP, 4, 2, 2.000000, 
trial0055347, AA, 57, 8, 7.125000, ZIC, 87, 22, 3.954545, ZIP, 1, 2, 0.500000, 
trial0055348, AA, 51, 8, 6.375000, ZIC, 87, 22, 3.954545, ZIP, 3, 2, 1.500000, 
trial0055349, AA, 22, 8, 2.750000, ZIC, 83, 22, 3.772727, ZIP, 20, 2, 10.000000, 
trial0055350, AA, 34, 8, 4.250000, ZIC, 68, 22, 3.090909, ZIP, 26, 2, 13.000000, 
trial0055351, AA, 68, 8, 8.500000, ZIC, 203, 22, 9.227273, ZIP, 26, 2, 13.000000, 
trial0055352, AA, 45, 8, 5.625000, ZIC, 290, 22, 13.181818, ZIP, 11, 2, 5.500000, 
trial0055353, AA, 115, 8, 14.375000, ZIC, 137, 22, 6.227273, ZIP, 55, 2, 27.500000, 
trial0055354, AA, 87, 8, 10.875000, ZIC, 206, 22, 9.363636, ZIP, 20, 2, 10.000000, 
trial0055355, AA, 83, 8, 10.375000, ZIC, 193, 22, 8.772727, ZIP, 9, 2, 4.500000, 
trial0055356, AA, 112, 8, 14.000000, ZIC, 203, 22, 9.227273, ZIP, 3, 2, 1.500000, 
trial0055357, AA, 135, 8, 16.875000, ZIC, 176, 22, 8.000000, ZIP, 13, 2, 6.500000, 
trial0055358, AA, 57, 8, 7.125000, ZIC, 202, 22, 9.181818, ZIP, 53, 2, 26.500000, 
trial0055359, AA, 18, 8, 2.250000, ZIC, 219, 22, 9.954545, ZIP, 54, 2, 27.000000, 
trial0055360, AA, 34, 8, 4.250000, ZIC, 240, 22, 10.909091, ZIP, 50, 2, 25.000000, 
trial0055361, AA, 122, 8, 15.250000, ZIC, 152, 22, 6.909091, ZIP, 12, 2, 6.000000, 
trial0055362, AA, 96, 8, 12.000000, ZIC, 160, 22, 7.272727, ZIP, 57, 2, 28.500000, 
trial0055363, AA, 155, 8, 19.375000, ZIC, 158, 22, 7.181818, ZIP, 0, 2, 0.000000, 
trial0055364, AA, 85, 8, 10.625000, ZIC, 249, 22, 11.318182, ZIP, 1, 2, 0.500000, 
trial0055365, AA, 83, 8, 10.375000, ZIC, 229, 22, 10.409091, ZIP, 1, 2, 0.500000, 
trial0055366, AA, 25, 8, 3.125000, ZIC, 254, 22, 11.545455, ZIP, 50, 2, 25.000000, 
trial0055367, AA, 104, 8, 13.000000, ZIC, 188, 22, 8.545455, ZIP, 49, 2, 24.500000, 
trial0055368, AA, 63, 8, 7.875000, ZIC, 261, 22, 11.863636, ZIP, 0, 2, 0.000000, 
trial0055369, AA, 90, 8, 11.250000, ZIC, 187, 22, 8.500000, ZIP, 8, 2, 4.000000, 
trial0055370, AA, 117, 8, 14.625000, ZIC, 154, 22, 7.000000, ZIP, 42, 2, 21.000000, 
trial0055371, AA, 31, 8, 3.875000, ZIC, 231, 22, 10.500000, ZIP, 51, 2, 25.500000, 
trial0055372, AA, 86, 8, 10.750000, ZIC, 189, 22, 8.590909, ZIP, 54, 2, 27.000000, 
trial0055373, AA, 54, 8, 6.750000, ZIC, 239, 22, 10.863636, ZIP, 20, 2, 10.000000, 
trial0055374, AA, 93, 8, 11.625000, ZIC, 192, 22, 8.727273, ZIP, 38, 2, 19.000000, 
trial0055375, AA, 41, 8, 5.125000, ZIC, 298, 22, 13.545455, ZIP, 1, 2, 0.500000, 
trial0055376, AA, 50, 8, 6.250000, ZIC, 240, 22, 10.909091, ZIP, 17, 2, 8.500000, 
trial0055377, AA, 114, 8, 14.250000, ZIC, 194, 22, 8.818182, ZIP, 15, 2, 7.500000, 
trial0055378, AA, 108, 8, 13.500000, ZIC, 203, 22, 9.227273, ZIP, 2, 2, 1.000000, 
trial0055379, AA, 95, 8, 11.875000, ZIC, 145, 22, 6.590909, ZIP, 56, 2, 28.000000, 
trial0055380, AA, 87, 8, 10.875000, ZIC, 188, 22, 8.545455, ZIP, 38, 2, 19.000000, 
trial0055381, AA, 48, 8, 6.000000, ZIC, 185, 22, 8.409091, ZIP, 1, 2, 0.500000, 
trial0055382, AA, 62, 8, 7.750000, ZIC, 190, 22, 8.636364, ZIP, 10, 2, 5.000000, 
trial0055383, AA, 164, 8, 20.500000, ZIC, 112, 22, 5.090909, ZIP, 0, 2, 0.000000, 
trial0055384, AA, 61, 8, 7.625000, ZIC, 174, 22, 7.909091, ZIP, 32, 2, 16.000000, 
trial0055385, AA, 104, 8, 13.000000, ZIC, 126, 22, 5.727273, ZIP, 18, 2, 9.000000, 
trial0055386, AA, 76, 8, 9.500000, ZIC, 183, 22, 8.318182, ZIP, 12, 2, 6.000000, 
trial0055387, AA, 68, 8, 8.500000, ZIC, 184, 22, 8.363636, ZIP, 14, 2, 7.000000, 
trial0055388, AA, 105, 8, 13.125000, ZIC, 141, 22, 6.409091, ZIP, 12, 2, 6.000000, 
trial0055389, AA, 55, 8, 6.875000, ZIC, 192, 22, 8.727273, ZIP, 25, 2, 12.500000, 
trial0055390, AA, 84, 8, 10.500000, ZIC, 181, 22, 8.227273, ZIP, 6, 2, 3.000000, 
trial0055391, AA, 42, 8, 5.250000, ZIC, 184, 22, 8.363636, ZIP, 27, 2, 13.500000, 
trial0055392, AA, 40, 8, 5.000000, ZIC, 161, 22, 7.318182, ZIP, 16, 2, 8.000000, 
trial0055393, AA, 141, 8, 17.625000, ZIC, 37, 22, 1.681818, ZIP, 47, 2, 23.500000, 
trial0055394, AA, 38, 8, 4.750000, ZIC, 172, 22, 7.818182, ZIP, 11, 2, 5.500000, 
trial0055395, AA, 40, 8, 5.000000, ZIC, 166, 22, 7.545455, ZIP, 42, 2, 21.000000, 
trial0055396, AA, 106, 8, 13.250000, ZIC, 133, 22, 6.045455, ZIP, 32, 2, 16.000000, 
trial0055397, AA, 38, 8, 4.750000, ZIC, 185, 22, 8.409091, ZIP, 2, 2, 1.000000, 
trial0055398, AA, 64, 8, 8.000000, ZIC, 194, 22, 8.818182, ZIP, 18, 2, 9.000000, 
trial0055399, AA, 85, 8, 10.625000, ZIC, 194, 22, 8.818182, ZIP, 1, 2, 0.500000, 
trial0055400, AA, 102, 8, 12.750000, ZIC, 126, 22, 5.727273, ZIP, 2, 2, 1.000000, 
trial0055401, AA, 20, 8, 2.500000, ZIC, 202, 22, 9.181818, ZIP, 18, 2, 9.000000, 
trial0055402, AA, 6, 8, 0.750000, ZIC, 210, 22, 9.545455, ZIP, 13, 2, 6.500000, 
trial0055403, AA, 121, 8, 15.125000, ZIC, 139, 22, 6.318182, ZIP, 16, 2, 8.000000, 
trial0055404, AA, 75, 8, 9.375000, ZIC, 176, 22, 8.000000, ZIP, 2, 2, 1.000000, 
trial0055405, AA, 58, 8, 7.250000, ZIC, 190, 22, 8.636364, ZIP, 28, 2, 14.000000, 
trial0055406, AA, 90, 8, 11.250000, ZIC, 149, 22, 6.772727, ZIP, 0, 2, 0.000000, 
trial0055407, AA, 58, 8, 7.250000, ZIC, 170, 22, 7.727273, ZIP, 21, 2, 10.500000, 
trial0055408, AA, 39, 8, 4.875000, ZIC, 183, 22, 8.318182, ZIP, 44, 2, 22.000000, 
trial0055409, AA, 19, 8, 2.375000, ZIC, 158, 22, 7.181818, ZIP, 62, 2, 31.000000, 
trial0055410, AA, 76, 8, 9.500000, ZIC, 167, 22, 7.590909, ZIP, 19, 2, 9.500000, 
trial0055411, AA, 151, 8, 18.875000, ZIC, 443, 22, 20.136364, ZIP, 36, 2, 18.000000, 
trial0055412, AA, 128, 8, 16.000000, ZIC, 378, 22, 17.181818, ZIP, 74, 2, 37.000000, 
trial0055413, AA, 63, 8, 7.875000, ZIC, 504, 22, 22.909091, ZIP, 3, 2, 1.500000, 
trial0055414, AA, 113, 8, 14.125000, ZIC, 448, 22, 20.363636, ZIP, 39, 2, 19.500000, 
trial0055415, AA, 149, 8, 18.625000, ZIC, 436, 22, 19.818182, ZIP, 15, 2, 7.500000, 
trial0055416, AA, 271, 8, 33.875000, ZIC, 243, 22, 11.045455, ZIP, 106, 2, 53.000000, 
trial0055417, AA, 29, 8, 3.625000, ZIC, 405, 22, 18.409091, ZIP, 146, 2, 73.000000, 
trial0055418, AA, 112, 8, 14.000000, ZIC, 469, 22, 21.318182, ZIP, 49, 2, 24.500000, 
trial0055419, AA, 119, 8, 14.875000, ZIC, 459, 22, 20.863636, ZIP, 12, 2, 6.000000, 
trial0055420, AA, 170, 8, 21.250000, ZIC, 358, 22, 16.272727, ZIP, 82, 2, 41.000000, 
trial0055421, AA, 173, 8, 21.625000, ZIC, 403, 22, 18.318182, ZIP, 54, 2, 27.000000, 
trial0055422, AA, 233, 8, 29.125000, ZIC, 349, 22, 15.863636, ZIP, 48, 2, 24.000000, 
trial0055423, AA, 101, 8, 12.625000, ZIC, 435, 22, 19.772727, ZIP, 54, 2, 27.000000, 
trial0055424, AA, 151, 8, 18.875000, ZIC, 369, 22, 16.772727, ZIP, 0, 2, 0.000000, 
trial0055425, AA, 196, 8, 24.500000, ZIC, 417, 22, 18.954545, ZIP, 17, 2, 8.500000, 
trial0055426, AA, 220, 8, 27.500000, ZIC, 380, 22, 17.272727, ZIP, 0, 2, 0.000000, 
trial0055427, AA, 147, 8, 18.375000, ZIC, 406, 22, 18.454545, ZIP, 27, 2, 13.500000, 
trial0055428, AA, 208, 8, 26.000000, ZIC, 361, 22, 16.409091, ZIP, 31, 2, 15.500000, 
trial0055429, AA, 157, 8, 19.625000, ZIC, 450, 22, 20.454545, ZIP, 3, 2, 1.500000, 
trial0055430, AA, 140, 8, 17.500000, ZIC, 471, 22, 21.409091, ZIP, 9, 2, 4.500000, 
trial0055431, AA, 96, 8, 12.000000, ZIC, 495, 22, 22.500000, ZIP, 19, 2, 9.500000, 
trial0055432, AA, 127, 8, 15.875000, ZIC, 346, 22, 15.727273, ZIP, 97, 2, 48.500000, 
trial0055433, AA, 170, 8, 21.250000, ZIC, 415, 22, 18.863636, ZIP, 35, 2, 17.500000, 
trial0055434, AA, 182, 8, 22.750000, ZIC, 385, 22, 17.500000, ZIP, 33, 2, 16.500000, 
trial0055435, AA, 155, 8, 19.375000, ZIC, 345, 22, 15.681818, ZIP, 90, 2, 45.000000, 
trial0055436, AA, 151, 8, 18.875000, ZIC, 386, 22, 17.545455, ZIP, 43, 2, 21.500000, 
trial0055437, AA, 66, 8, 8.250000, ZIC, 483, 22, 21.954545, ZIP, 11, 2, 5.500000, 
trial0055438, AA, 141, 8, 17.625000, ZIC, 460, 22, 20.909091, ZIP, 29, 2, 14.500000, 
trial0055439, AA, 130, 8, 16.250000, ZIC, 387, 22, 17.590909, ZIP, 73, 2, 36.500000, 
trial0055440, AA, 116, 8, 14.500000, ZIC, 422, 22, 19.181818, ZIP, 82, 2, 41.000000, 
trial0055441, AA, 159, 8, 19.875000, ZIC, 378, 22, 17.181818, ZIP, 4, 2, 2.000000, 
trial0055442, AA, 224, 8, 28.000000, ZIC, 295, 22, 13.409091, ZIP, 22, 2, 11.000000, 
trial0055443, AA, 203, 8, 25.375000, ZIC, 317, 22, 14.409091, ZIP, 48, 2, 24.000000, 
trial0055444, AA, 151, 8, 18.875000, ZIC, 330, 22, 15.000000, ZIP, 15, 2, 7.500000, 
