trial0032701, AA, 1438, 18, 79.888889, ZIC, 45, 4, 11.250000, ZIP, 569, 10, 56.900000, 
trial0032731, AA, 548, 18, 30.444444, ZIC, 168, 4, 42.000000, ZIP, 618, 10, 61.800000, 
trial0032732, AA, 470, 18, 26.111111, ZIC, 136, 4, 34.000000, ZIP, 670, 10, 67.000000, 
trial0032733, AA, 725, 18, 40.277778, ZIC, 68, 4, 17.000000, ZIP, 476, 10, 47.600000, 
trial0032734, AA, 646, 18, 35.888889, ZIC, 182, 4, 45.500000, ZIP, 443, 10, 44.300000, 
trial0032735, AA, 869, 18, 48.277778, ZIC, 77, 4, 19.250000, ZIP, 353, 10, 35.300000, 
trial0032736, AA, 707, 18, 39.277778, ZIC, 107, 4, 26.750000, ZIP, 396, 10, 39.600000, 
trial0032737, AA, 713, 18, 39.611111, ZIC, 284, 4, 71.000000, ZIP, 365, 10, 36.500000, 
trial0032738, AA, 430, 18, 23.888889, ZIC, 215, 4, 53.750000, ZIP, 536, 10, 53.600000, 
trial0032739, AA, 1010, 18, 56.111111, ZIC, 86, 4, 21.500000, ZIP, 178, 10, 17.800000, 
trial0032740, AA, 943, 18, 52.388889, ZIC, 114, 4, 28.500000, ZIP, 213, 10, 21.300000, 
trial0032741, AA, 641, 18, 35.611111, ZIC, 27, 4, 6.750000, ZIP, 652, 10, 65.200000, 
trial0032742, AA, 602, 18, 33.444444, ZIC, 217, 4, 54.250000, ZIP, 396, 10, 39.600000, 
trial0032743, AA, 586, 18, 32.555556, ZIC, 297, 4, 74.250000, ZIP, 401, 10, 40.100000, 
trial0032744, AA, 558, 18, 31.000000, ZIC, 64, 4, 16.000000, ZIP, 496, 10, 49.600000, 
trial0032745, AA, 1005, 18, 55.833333, ZIC, 0, 4, 0.000000, ZIP, 350, 10, 35.000000, 
trial0032746, AA, 715, 18, 39.722222, ZIC, 225, 4, 56.250000, ZIP, 315, 10, 31.500000, 
trial0032747, AA, 762, 18, 42.333333, ZIC, 63, 4, 15.750000, ZIP, 521, 10, 52.100000, 
trial0032748, AA, 633, 18, 35.166667, ZIC, 89, 4, 22.250000, ZIP, 501, 10, 50.100000, 
trial0032749, AA, 569, 18, 31.611111, ZIC, 176, 4, 44.000000, ZIP, 571, 10, 57.100000, 
trial0032750, AA, 1033, 18, 57.388889, ZIC, 0, 4, 0.000000, ZIP, 253, 10, 25.300000, 
trial0032751, AA, 665, 18, 36.944444, ZIC, 176, 4, 44.000000, ZIP, 418, 10, 41.800000, 
trial0032752, AA, 812, 18, 45.111111, ZIC, 35, 4, 8.750000, ZIP, 483, 10, 48.300000, 
trial0032753, AA, 658, 18, 36.555556, ZIC, 73, 4, 18.250000, ZIP, 473, 10, 47.300000, 
trial0032754, AA, 811, 18, 45.055556, ZIC, 74, 4, 18.500000, ZIP, 420, 10, 42.000000, 
trial0032755, AA, 746, 18, 41.444444, ZIC, 91, 4, 22.750000, ZIP, 448, 10, 44.800000, 
trial0032756, AA, 499, 18, 27.722222, ZIC, 183, 4, 45.750000, ZIP, 575, 10, 57.500000, 
trial0032757, AA, 694, 18, 38.555556, ZIC, 128, 4, 32.000000, ZIP, 421, 10, 42.100000, 
trial0032758, AA, 736, 18, 40.888889, ZIC, 23, 4, 5.750000, ZIP, 554, 10, 55.400000, 
trial0032759, AA, 651, 18, 36.166667, ZIC, 386, 4, 96.500000, ZIP, 252, 10, 25.200000, 
trial0032760, AA, 797, 18, 44.277778, ZIC, 5, 4, 1.250000, ZIP, 390, 10, 39.000000, 
trial0032761, AA, 942, 18, 52.333333, ZIC, 12, 4, 3.000000, ZIP, 302, 10, 30.200000, 
trial0032762, AA, 710, 18, 39.444444, ZIC, 218, 4, 54.500000, ZIP, 306, 10, 30.600000, 
trial0032763, AA, 991, 18, 55.055556, ZIC, 0, 4, 0.000000, ZIP, 295, 10, 29.500000, 
trial0032764, AA, 711, 18, 39.500000, ZIC, 248, 4, 62.000000, ZIP, 354, 10, 35.400000, 
trial0032765, AA, 736, 18, 40.888889, ZIC, 111, 4, 27.750000, ZIP, 314, 10, 31.400000, 
trial0032766, AA, 570, 18, 31.666667, ZIC, 186, 4, 46.500000, ZIP, 526, 10, 52.600000, 
trial0032767, AA, 1009, 18, 56.055556, ZIC, 23, 4, 5.750000, ZIP, 259, 10, 25.900000, 
trial0032768, AA, 558, 18, 31.000000, ZIC, 79, 4, 19.750000, ZIP, 615, 10, 61.500000, 
trial0032769, AA, 898, 18, 49.888889, ZIC, 28, 4, 7.000000, ZIP, 407, 10, 40.700000, 
trial0032770, AA, 814, 18, 45.222222, ZIC, 70, 4, 17.500000, ZIP, 407, 10, 40.700000, 
trial0032771, AA, 769, 18, 42.722222, ZIC, 151, 4, 37.750000, ZIP, 294, 10, 29.400000, 
trial0032772, AA, 888, 18, 49.333333, ZIC, 105, 4, 26.250000, ZIP, 347, 10, 34.700000, 
trial0032773, AA, 564, 18, 31.333333, ZIC, 252, 4, 63.000000, ZIP, 454, 10, 45.400000, 
trial0032774, AA, 705, 18, 39.166667, ZIC, 0, 4, 0.000000, ZIP, 593, 10, 59.300000, 
trial0032775, AA, 737, 18, 40.944444, ZIC, 130, 4, 32.500000, ZIP, 452, 10, 45.200000, 
trial0032776, AA, 602, 18, 33.444444, ZIC, 35, 4, 8.750000, ZIP, 454, 10, 45.400000, 
trial0032777, AA, 585, 18, 32.500000, ZIC, 289, 4, 72.250000, ZIP, 452, 10, 45.200000, 
trial0032778, AA, 1034, 18, 57.444444, ZIC, 145, 4, 36.250000, ZIP, 119, 10, 11.900000, 
trial0032779, AA, 821, 18, 45.611111, ZIC, 214, 4, 53.500000, ZIP, 285, 10, 28.500000, 
trial0032780, AA, 902, 18, 50.111111, ZIC, 131, 4, 32.750000, ZIP, 244, 10, 24.400000, 
trial0032781, AA, 759, 18, 42.166667, ZIC, 153, 4, 38.250000, ZIP, 389, 10, 38.900000, 
trial0032782, AA, 1007, 18, 55.944444, ZIC, 191, 4, 47.750000, ZIP, 121, 10, 12.100000, 
trial0032783, AA, 788, 18, 43.777778, ZIC, 248, 4, 62.000000, ZIP, 206, 10, 20.600000, 
trial0032784, AA, 665, 18, 36.944444, ZIC, 266, 4, 66.500000, ZIP, 367, 10, 36.700000, 
trial0032785, AA, 644, 18, 35.777778, ZIC, 195, 4, 48.750000, ZIP, 497, 10, 49.700000, 
trial0032786, AA, 712, 18, 39.555556, ZIC, 186, 4, 46.500000, ZIP, 359, 10, 35.900000, 
trial0032787, AA, 798, 18, 44.333333, ZIC, 91, 4, 22.750000, ZIP, 398, 10, 39.800000, 
trial0032788, AA, 755, 18, 41.944444, ZIC, 107, 4, 26.750000, ZIP, 415, 10, 41.500000, 
trial0032789, AA, 530, 18, 29.444444, ZIC, 73, 4, 18.250000, ZIP, 695, 10, 69.500000, 
trial0032790, AA, 772, 18, 42.888889, ZIC, 247, 4, 61.750000, ZIP, 307, 10, 30.700000, 
trial0032791, AA, 980, 18, 54.444444, ZIC, 218, 4, 54.500000, ZIP, 417, 10, 41.700000, 
trial0032792, AA, 1440, 18, 80.000000, ZIC, 205, 4, 51.250000, ZIP, 169, 10, 16.900000, 
trial0032793, AA, 1361, 18, 75.611111, ZIC, 51, 4, 12.750000, ZIP, 364, 10, 36.400000, 
trial0032794, AA, 1104, 18, 61.333333, ZIC, 130, 4, 32.500000, ZIP, 501, 10, 50.100000, 
trial0032795, AA, 1231, 18, 68.388889, ZIC, 382, 4, 95.500000, ZIP, 192, 10, 19.200000, 
trial0032796, AA, 980, 18, 54.444444, ZIC, 306, 4, 76.500000, ZIP, 470, 10, 47.000000, 
trial0032797, AA, 756, 18, 42.000000, ZIC, 431, 4, 107.750000, ZIP, 512, 10, 51.200000, 
trial0032798, AA, 990, 18, 55.000000, ZIC, 284, 4, 71.000000, ZIP, 550, 10, 55.000000, 
trial0032799, AA, 1064, 18, 59.111111, ZIC, 396, 4, 99.000000, ZIP, 306, 10, 30.600000, 
trial0032800, AA, 1049, 18, 58.277778, ZIC, 301, 4, 75.250000, ZIP, 445, 10, 44.500000, 
trial0032801, AA, 1209, 18, 67.166667, ZIC, 71, 4, 17.750000, ZIP, 419, 10, 41.900000, 
trial0032802, AA, 1339, 18, 74.388889, ZIC, 74, 4, 18.500000, ZIP, 287, 10, 28.700000, 
trial0032803, AA, 1264, 18, 70.222222, ZIC, 183, 4, 45.750000, ZIP, 252, 10, 25.200000, 
trial0032804, AA, 810, 18, 45.000000, ZIC, 258, 4, 64.500000, ZIP, 480, 10, 48.000000, 
trial0032805, AA, 1025, 18, 56.944444, ZIC, 0, 4, 0.000000, ZIP, 722, 10, 72.200000, 
trial0032806, AA, 995, 18, 55.277778, ZIC, 147, 4, 36.750000, ZIP, 494, 10, 49.400000, 
trial0032807, AA, 1063, 18, 59.055556, ZIC, 5, 4, 1.250000, ZIP, 539, 10, 53.900000, 
trial0032808, AA, 1156, 18, 64.222222, ZIC, 143, 4, 35.750000, ZIP, 494, 10, 49.400000, 
trial0032809, AA, 1006, 18, 55.888889, ZIC, 351, 4, 87.750000, ZIP, 325, 10, 32.500000, 
trial0032810, AA, 1062, 18, 59.000000, ZIC, 198, 4, 49.500000, ZIP, 507, 10, 50.700000, 
trial0032811, AA, 921, 18, 51.166667, ZIC, 143, 4, 35.750000, ZIP, 675, 10, 67.500000, 
trial0032812, AA, 1173, 18, 65.166667, ZIC, 165, 4, 41.250000, ZIP, 264, 10, 26.400000, 
trial0032813, AA, 1127, 18, 62.611111, ZIC, 236, 4, 59.000000, ZIP, 302, 10, 30.200000, 
trial0032814, AA, 1163, 18, 64.611111, ZIC, 197, 4, 49.250000, ZIP, 401, 10, 40.100000, 
trial0032815, AA, 995, 18, 55.277778, ZIC, 84, 4, 21.000000, ZIP, 699, 10, 69.900000, 
trial0032816, AA, 867, 18, 48.166667, ZIC, 84, 4, 21.000000, ZIP, 710, 10, 71.000000, 
trial0032817, AA, 1466, 18, 81.444444, ZIC, 0, 4, 0.000000, ZIP, 395, 10, 39.500000, 
trial0032818, AA, 1158, 18, 64.333333, ZIC, 0, 4, 0.000000, ZIP, 635, 10, 63.500000, 
trial0032819, AA, 766, 18, 42.555556, ZIC, 398, 4, 99.500000, ZIP, 664, 10, 66.400000, 
trial0032820, AA, 943, 18, 52.388889, ZIC, 470, 4, 117.500000, ZIP, 411, 10, 41.100000, 
trial0032821, AA, 463, 18, 25.722222, ZIC, 112, 4, 28.000000, ZIP, 511, 10, 51.100000, 
trial0032822, AA, 644, 18, 35.777778, ZIC, 184, 4, 46.000000, ZIP, 306, 10, 30.600000, 
trial0032823, AA, 287, 18, 15.944444, ZIC, 143, 4, 35.750000, ZIP, 449, 10, 44.900000, 
trial0032824, AA, 824, 18, 45.777778, ZIC, 183, 4, 45.750000, ZIP, 66, 10, 6.600000, 
trial0032825, AA, 768, 18, 42.666667, ZIC, 159, 4, 39.750000, ZIP, 126, 10, 12.600000, 
trial0032826, AA, 599, 18, 33.277778, ZIC, 192, 4, 48.000000, ZIP, 253, 10, 25.300000, 
trial0032827, AA, 456, 18, 25.333333, ZIC, 99, 4, 24.750000, ZIP, 589, 10, 58.900000, 
trial0032828, AA, 705, 18, 39.166667, ZIC, 171, 4, 42.750000, ZIP, 271, 10, 27.100000, 
trial0032829, AA, 497, 18, 27.611111, ZIC, 111, 4, 27.750000, ZIP, 498, 10, 49.800000, 
trial0032830, AA, 558, 18, 31.000000, ZIC, 63, 4, 15.750000, ZIP, 499, 10, 49.900000, 
trial0032831, AA, 618, 18, 34.333333, ZIC, 150, 4, 37.500000, ZIP, 372, 10, 37.200000, 
trial0032832, AA, 751, 18, 41.722222, ZIC, 126, 4, 31.500000, ZIP, 238, 10, 23.800000, 
trial0032833, AA, 643, 18, 35.722222, ZIC, 99, 4, 24.750000, ZIP, 302, 10, 30.200000, 
trial0032834, AA, 418, 18, 23.222222, ZIC, 95, 4, 23.750000, ZIP, 423, 10, 42.300000, 
trial0032835, AA, 715, 18, 39.722222, ZIC, 0, 4, 0.000000, ZIP, 359, 10, 35.900000, 
trial0032836, AA, 760, 18, 42.222222, ZIC, 41, 4, 10.250000, ZIP, 273, 10, 27.300000, 
trial0032837, AA, 440, 18, 24.444444, ZIC, 160, 4, 40.000000, ZIP, 486, 10, 48.600000, 
trial0032838, AA, 594, 18, 33.000000, ZIC, 4, 4, 1.000000, ZIP, 411, 10, 41.100000, 
trial0032839, AA, 614, 18, 34.111111, ZIC, 275, 4, 68.750000, ZIP, 193, 10, 19.300000, 
trial0032840, AA, 366, 18, 20.333333, ZIC, 158, 4, 39.500000, ZIP, 460, 10, 46.000000, 
trial0032841, AA, 629, 18, 34.944444, ZIC, 91, 4, 22.750000, ZIP, 412, 10, 41.200000, 
trial0032842, AA, 605, 18, 33.611111, ZIC, 179, 4, 44.750000, ZIP, 324, 10, 32.400000, 
trial0032843, AA, 727, 18, 40.388889, ZIC, 61, 4, 15.250000, ZIP, 211, 10, 21.100000, 
trial0032844, AA, 772, 18, 42.888889, ZIC, 224, 4, 56.000000, ZIP, 109, 10, 10.900000, 
trial0032845, AA, 754, 18, 41.888889, ZIC, 41, 4, 10.250000, ZIP, 306, 10, 30.600000, 
trial0032846, AA, 516, 18, 28.666667, ZIC, 208, 4, 52.000000, ZIP, 343, 10, 34.300000, 
trial0032847, AA, 482, 18, 26.777778, ZIC, 193, 4, 48.250000, ZIP, 334, 10, 33.400000, 
trial0032848, AA, 392, 18, 21.777778, ZIC, 28, 4, 7.000000, ZIP, 426, 10, 42.600000, 
trial0032849, AA, 928, 18, 51.555556, ZIC, 54, 4, 13.500000, ZIP, 134, 10, 13.400000, 
trial0032850, AA, 661, 18, 36.722222, ZIC, 147, 4, 36.750000, ZIP, 306, 10, 30.600000, 
trial0032851, AA, 197, 18, 10.944444, ZIC, 13, 4, 3.250000, ZIP, 132, 10, 13.200000, 
trial0032852, AA, 129, 18, 7.166667, ZIC, 93, 4, 23.250000, ZIP, 86, 10, 8.600000, 
trial0032853, AA, 246, 18, 13.666667, ZIC, 39, 4, 9.750000, ZIP, 110, 10, 11.000000, 
trial0032854, AA, 265, 18, 14.722222, ZIC, 29, 4, 7.250000, ZIP, 66, 10, 6.600000, 
trial0032855, AA, 245, 18, 13.611111, ZIC, 12, 4, 3.000000, ZIP, 45, 10, 4.500000, 
trial0032856, AA, 178, 18, 9.888889, ZIC, 34, 4, 8.500000, ZIP, 68, 10, 6.800000, 
trial0032857, AA, 194, 18, 10.777778, ZIC, 45, 4, 11.250000, ZIP, 99, 10, 9.900000, 
trial0032858, AA, 167, 18, 9.277778, ZIC, 21, 4, 5.250000, ZIP, 138, 10, 13.800000, 
trial0032859, AA, 0, 18, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 10, 0.000000, 
trial0032860, AA, 156, 18, 8.666667, ZIC, 14, 4, 3.500000, ZIP, 157, 10, 15.700000, 
trial0032861, AA, 199, 18, 11.055556, ZIC, 0, 4, 0.000000, ZIP, 24, 10, 2.400000, 
trial0032862, AA, 231, 18, 12.833333, ZIC, 33, 4, 8.250000, ZIP, 73, 10, 7.300000, 
trial0032863, AA, 176, 18, 9.777778, ZIC, 41, 4, 10.250000, ZIP, 150, 10, 15.000000, 
trial0032864, AA, 260, 18, 14.444444, ZIC, 10, 4, 2.500000, ZIP, 76, 10, 7.600000, 
trial0032865, AA, 225, 18, 12.500000, ZIC, 0, 4, 0.000000, ZIP, 70, 10, 7.000000, 
trial0032866, AA, 136, 18, 7.555556, ZIC, 58, 4, 14.500000, ZIP, 115, 10, 11.500000, 
trial0032867, AA, 191, 18, 10.611111, ZIC, 40, 4, 10.000000, ZIP, 124, 10, 12.400000, 
trial0032868, AA, 130, 18, 7.222222, ZIC, 13, 4, 3.250000, ZIP, 84, 10, 8.400000, 
trial0032869, AA, 140, 18, 7.777778, ZIC, 66, 4, 16.500000, ZIP, 55, 10, 5.500000, 
trial0032870, AA, 238, 18, 13.222222, ZIC, 19, 4, 4.750000, ZIP, 64, 10, 6.400000, 
trial0032871, AA, 151, 18, 8.388889, ZIC, 27, 4, 6.750000, ZIP, 51, 10, 5.100000, 
trial0032872, AA, 196, 18, 10.888889, ZIC, 27, 4, 6.750000, ZIP, 150, 10, 15.000000, 
trial0032873, AA, 214, 18, 11.888889, ZIC, 0, 4, 0.000000, ZIP, 167, 10, 16.700000, 
trial0032874, AA, 230, 18, 12.777778, ZIC, 3, 4, 0.750000, ZIP, 82, 10, 8.200000, 
trial0032875, AA, 183, 18, 10.166667, ZIC, 38, 4, 9.500000, ZIP, 48, 10, 4.800000, 
trial0032876, AA, 232, 18, 12.888889, ZIC, 23, 4, 5.750000, ZIP, 68, 10, 6.800000, 
trial0032877, AA, 135, 18, 7.500000, ZIC, 48, 4, 12.000000, ZIP, 132, 10, 13.200000, 
trial0032878, AA, 225, 18, 12.500000, ZIC, 53, 4, 13.250000, ZIP, 69, 10, 6.900000, 
trial0032879, AA, 224, 18, 12.444444, ZIC, 11, 4, 2.750000, ZIP, 104, 10, 10.400000, 
trial0032880, AA, 165, 18, 9.166667, ZIC, 59, 4, 14.750000, ZIP, 112, 10, 11.200000, 
trial0032881, AA, 1280, 18, 71.111111, ZIC, 90, 4, 22.500000, ZIP, 721, 10, 72.100000, 
trial0032882, AA, 1392, 18, 77.333333, ZIC, 369, 4, 92.250000, ZIP, 431, 10, 43.100000, 
trial0032883, AA, 827, 18, 45.944444, ZIC, 421, 4, 105.250000, ZIP, 945, 10, 94.500000, 
trial0032884, AA, 1239, 18, 68.833333, ZIC, 281, 4, 70.250000, ZIP, 589, 10, 58.900000, 
trial0032885, AA, 871, 18, 48.388889, ZIC, 231, 4, 57.750000, ZIP, 857, 10, 85.700000, 
trial0032886, AA, 971, 18, 53.944444, ZIC, 285, 4, 71.250000, ZIP, 669, 10, 66.900000, 
trial0032887, AA, 843, 18, 46.833333, ZIC, 237, 4, 59.250000, ZIP, 810, 10, 81.000000, 
trial0032888, AA, 1226, 18, 68.111111, ZIC, 0, 4, 0.000000, ZIP, 911, 10, 91.100000, 
trial0032889, AA, 826, 18, 45.888889, ZIC, 758, 4, 189.500000, ZIP, 474, 10, 47.400000, 
trial0032890, AA, 860, 18, 47.777778, ZIC, 418, 4, 104.500000, ZIP, 858, 10, 85.800000, 
trial0032891, AA, 1108, 18, 61.555556, ZIC, 595, 4, 148.750000, ZIP, 386, 10, 38.600000, 
trial0032892, AA, 1425, 18, 79.166667, ZIC, 179, 4, 44.750000, ZIP, 451, 10, 45.100000, 
trial0032893, AA, 946, 18, 52.555556, ZIC, 445, 4, 111.250000, ZIP, 824, 10, 82.400000, 
trial0032894, AA, 1294, 18, 71.888889, ZIC, 198, 4, 49.500000, ZIP, 638, 10, 63.800000, 
trial0032895, AA, 1385, 18, 76.944444, ZIC, 143, 4, 35.750000, ZIP, 475, 10, 47.500000, 
trial0032896, AA, 717, 18, 39.833333, ZIC, 460, 4, 115.000000, ZIP, 756, 10, 75.600000, 
trial0032897, AA, 1089, 18, 60.500000, ZIC, 286, 4, 71.500000, ZIP, 667, 10, 66.700000, 
trial0032898, AA, 1211, 18, 67.277778, ZIC, 84, 4, 21.000000, ZIP, 872, 10, 87.200000, 
trial0032899, AA, 1232, 18, 68.444444, ZIC, 237, 4, 59.250000, ZIP, 617, 10, 61.700000, 
trial0032900, AA, 943, 18, 52.388889, ZIC, 448, 4, 112.000000, ZIP, 748, 10, 74.800000, 
trial0032901, AA, 1196, 18, 66.444444, ZIC, 443, 4, 110.750000, ZIP, 448, 10, 44.800000, 
trial0032902, AA, 1185, 18, 65.833333, ZIC, 334, 4, 83.500000, ZIP, 614, 10, 61.400000, 
trial0032903, AA, 1139, 18, 63.277778, ZIC, 340, 4, 85.000000, ZIP, 604, 10, 60.400000, 
trial0032904, AA, 851, 18, 47.277778, ZIC, 424, 4, 106.000000, ZIP, 859, 10, 85.900000, 
trial0032905, AA, 1060, 18, 58.888889, ZIC, 135, 4, 33.750000, ZIP, 905, 10, 90.500000, 
trial0032906, AA, 1420, 18, 78.888889, ZIC, 266, 4, 66.500000, ZIP, 495, 10, 49.500000, 
trial0032907, AA, 1057, 18, 58.722222, ZIC, 684, 4, 171.000000, ZIP, 411, 10, 41.100000, 
trial0032908, AA, 786, 18, 43.666667, ZIC, 244, 4, 61.000000, ZIP, 760, 10, 76.000000, 
trial0032909, AA, 1054, 18, 58.555556, ZIC, 410, 4, 102.500000, ZIP, 567, 10, 56.700000, 
trial0032910, AA, 806, 18, 44.777778, ZIC, 260, 4, 65.000000, ZIP, 812, 10, 81.200000, 
trial0032911, AA, 1406, 18, 78.111111, ZIC, 60, 4, 15.000000, ZIP, 241, 10, 24.100000, 
trial0032912, AA, 1104, 18, 61.333333, ZIC, 88, 4, 22.000000, ZIP, 532, 10, 53.200000, 
trial0032913, AA, 849, 18, 47.166667, ZIC, 103, 4, 25.750000, ZIP, 728, 10, 72.800000, 
trial0032914, AA, 995, 18, 55.277778, ZIC, 0, 4, 0.000000, ZIP, 730, 10, 73.000000, 
trial0032915, AA, 810, 18, 45.000000, ZIC, 471, 4, 117.750000, ZIP, 417, 10, 41.700000, 
trial0032916, AA, 1260, 18, 70.000000, ZIC, 197, 4, 49.250000, ZIP, 204, 10, 20.400000, 
trial0032917, AA, 699, 18, 38.833333, ZIC, 283, 4, 70.750000, ZIP, 651, 10, 65.100000, 
trial0032918, AA, 945, 18, 52.500000, ZIC, 202, 4, 50.500000, ZIP, 499, 10, 49.900000, 
trial0032919, AA, 1050, 18, 58.333333, ZIC, 377, 4, 94.250000, ZIP, 262, 10, 26.200000, 
trial0032920, AA, 1047, 18, 58.166667, ZIC, 0, 4, 0.000000, ZIP, 606, 10, 60.600000, 
trial0032921, AA, 1099, 18, 61.055556, ZIC, 43, 4, 10.750000, ZIP, 495, 10, 49.500000, 
trial0032922, AA, 811, 18, 45.055556, ZIC, 244, 4, 61.000000, ZIP, 624, 10, 62.400000, 
trial0032923, AA, 1096, 18, 60.888889, ZIC, 184, 4, 46.000000, ZIP, 349, 10, 34.900000, 
trial0032924, AA, 779, 18, 43.277778, ZIC, 351, 4, 87.750000, ZIP, 388, 10, 38.800000, 
trial0032925, AA, 961, 18, 53.388889, ZIC, 136, 4, 34.000000, ZIP, 533, 10, 53.300000, 
trial0032926, AA, 1275, 18, 70.833333, ZIC, 143, 4, 35.750000, ZIP, 226, 10, 22.600000, 
trial0032927, AA, 850, 18, 47.222222, ZIC, 102, 4, 25.500000, ZIP, 724, 10, 72.400000, 
trial0032928, AA, 1098, 18, 61.000000, ZIC, 166, 4, 41.500000, ZIP, 440, 10, 44.000000, 
trial0032929, AA, 815, 18, 45.277778, ZIC, 198, 4, 49.500000, ZIP, 689, 10, 68.900000, 
trial0032930, AA, 1191, 18, 66.166667, ZIC, 0, 4, 0.000000, ZIP, 464, 10, 46.400000, 
trial0032931, AA, 812, 18, 45.111111, ZIC, 115, 4, 28.750000, ZIP, 529, 10, 52.900000, 
trial0032932, AA, 1039, 18, 57.722222, ZIC, 196, 4, 49.000000, ZIP, 475, 10, 47.500000, 
trial0032933, AA, 993, 18, 55.166667, ZIC, 122, 4, 30.500000, ZIP, 464, 10, 46.400000, 
trial0032934, AA, 1196, 18, 66.444444, ZIC, 98, 4, 24.500000, ZIP, 381, 10, 38.100000, 
trial0032935, AA, 857, 18, 47.611111, ZIC, 157, 4, 39.250000, ZIP, 577, 10, 57.700000, 
trial0032936, AA, 932, 18, 51.777778, ZIC, 202, 4, 50.500000, ZIP, 420, 10, 42.000000, 
trial0032937, AA, 680, 18, 37.777778, ZIC, 263, 4, 65.750000, ZIP, 677, 10, 67.700000, 
trial0032938, AA, 1010, 18, 56.111111, ZIC, 115, 4, 28.750000, ZIP, 558, 10, 55.800000, 
trial0032939, AA, 862, 18, 47.888889, ZIC, 160, 4, 40.000000, ZIP, 598, 10, 59.800000, 
trial0032940, AA, 962, 18, 53.444444, ZIC, 76, 4, 19.000000, ZIP, 624, 10, 62.400000, 
trial0032941, AA, 512, 18, 28.444444, ZIC, 287, 4, 71.750000, ZIP, 218, 10, 21.800000, 
trial0032942, AA, 469, 18, 26.055556, ZIC, 56, 4, 14.000000, ZIP, 452, 10, 45.200000, 
trial0032943, AA, 644, 18, 35.777778, ZIC, 156, 4, 39.000000, ZIP, 250, 10, 25.000000, 
