trial0032401, GDX, 654, 20, 32.700000, ZIC, 257, 4, 64.250000, ZIP, 296, 8, 37.000000, 
trial0032444, GDX, 220, 20, 11.000000, ZIC, 42, 4, 10.500000, ZIP, 105, 8, 13.125000, 
trial0032445, GDX, 316, 20, 15.800000, ZIC, 36, 4, 9.000000, ZIP, 62, 8, 7.750000, 
trial0032446, GDX, 259, 20, 12.950000, ZIC, 0, 4, 0.000000, ZIP, 61, 8, 7.625000, 
trial0032447, GDX, 77, 20, 3.850000, ZIC, 28, 4, 7.000000, ZIP, 119, 8, 14.875000, 
trial0032448, GDX, 179, 20, 8.950000, ZIC, 53, 4, 13.250000, ZIP, 95, 8, 11.875000, 
trial0032449, GDX, 185, 20, 9.250000, ZIC, 62, 4, 15.500000, ZIP, 131, 8, 16.375000, 
trial0032450, GDX, 214, 20, 10.700000, ZIC, 12, 4, 3.000000, ZIP, 221, 8, 27.625000, 
trial0032451, GDX, 132, 20, 6.600000, ZIC, 10, 4, 2.500000, ZIP, 210, 8, 26.250000, 
trial0032452, GDX, 133, 20, 6.650000, ZIC, 57, 4, 14.250000, ZIP, 245, 8, 30.625000, 
trial0032453, GDX, 178, 20, 8.900000, ZIC, 29, 4, 7.250000, ZIP, 146, 8, 18.250000, 
trial0032454, GDX, 366, 20, 18.300000, ZIC, 0, 4, 0.000000, ZIP, 87, 8, 10.875000, 
trial0032455, GDX, 310, 20, 15.500000, ZIC, 0, 4, 0.000000, ZIP, 223, 8, 27.875000, 
trial0032456, GDX, 101, 20, 5.050000, ZIC, 100, 4, 25.000000, ZIP, 90, 8, 11.250000, 
trial0032457, GDX, 225, 20, 11.250000, ZIC, 0, 4, 0.000000, ZIP, 130, 8, 16.250000, 
trial0032458, GDX, 212, 20, 10.600000, ZIC, 14, 4, 3.500000, ZIP, 154, 8, 19.250000, 
trial0032459, GDX, 238, 20, 11.900000, ZIC, 43, 4, 10.750000, ZIP, 141, 8, 17.625000, 
trial0032460, GDX, 243, 20, 12.150000, ZIC, 86, 4, 21.500000, ZIP, 40, 8, 5.000000, 
trial0032461, GDX, 701, 20, 35.050000, ZIC, 143, 4, 35.750000, ZIP, 303, 8, 37.875000, 
trial0032462, GDX, 153, 20, 7.650000, ZIC, 302, 4, 75.500000, ZIP, 287, 8, 35.875000, 
trial0032463, GDX, 322, 20, 16.100000, ZIC, 39, 4, 9.750000, ZIP, 275, 8, 34.375000, 
trial0032464, GDX, 613, 20, 30.650000, ZIC, 96, 4, 24.000000, ZIP, 231, 8, 28.875000, 
trial0032465, GDX, 534, 20, 26.700000, ZIC, 137, 4, 34.250000, ZIP, 367, 8, 45.875000, 
trial0032466, GDX, 465, 20, 23.250000, ZIC, 77, 4, 19.250000, ZIP, 447, 8, 55.875000, 
trial0032467, GDX, 36, 20, 1.800000, ZIC, 203, 4, 50.750000, ZIP, 304, 8, 38.000000, 
trial0032468, GDX, 404, 20, 20.200000, ZIC, 218, 4, 54.500000, ZIP, 242, 8, 30.250000, 
trial0032469, GDX, 383, 20, 19.150000, ZIC, 128, 4, 32.000000, ZIP, 252, 8, 31.500000, 
trial0032470, GDX, 404, 20, 20.200000, ZIC, 67, 4, 16.750000, ZIP, 213, 8, 26.625000, 
trial0032471, GDX, 638, 20, 31.900000, ZIC, 121, 4, 30.250000, ZIP, 406, 8, 50.750000, 
trial0032472, GDX, 437, 20, 21.850000, ZIC, 219, 4, 54.750000, ZIP, 295, 8, 36.875000, 
trial0032473, GDX, 143, 20, 7.150000, ZIC, 114, 4, 28.500000, ZIP, 369, 8, 46.125000, 
trial0032474, GDX, 286, 20, 14.300000, ZIC, 150, 4, 37.500000, ZIP, 318, 8, 39.750000, 
trial0032475, GDX, 308, 20, 15.400000, ZIC, 14, 4, 3.500000, ZIP, 727, 8, 90.875000, 
trial0032476, GDX, 260, 20, 13.000000, ZIC, 59, 4, 14.750000, ZIP, 311, 8, 38.875000, 
trial0032477, GDX, 134, 20, 6.700000, ZIC, 0, 4, 0.000000, ZIP, 549, 8, 68.625000, 
trial0032478, GDX, 617, 20, 30.850000, ZIC, 57, 4, 14.250000, ZIP, 102, 8, 12.750000, 
trial0032479, GDX, 533, 20, 26.650000, ZIC, 146, 4, 36.500000, ZIP, 256, 8, 32.000000, 
trial0032480, GDX, 426, 20, 21.300000, ZIC, 88, 4, 22.000000, ZIP, 261, 8, 32.625000, 
trial0032481, GDX, 661, 20, 33.050000, ZIC, 15, 4, 3.750000, ZIP, 388, 8, 48.500000, 
trial0032482, GDX, 26, 20, 1.300000, ZIC, 112, 4, 28.000000, ZIP, 393, 8, 49.125000, 
trial0032483, GDX, 511, 20, 25.550000, ZIC, 130, 4, 32.500000, ZIP, 244, 8, 30.500000, 
trial0032484, GDX, 358, 20, 17.900000, ZIC, 63, 4, 15.750000, ZIP, 236, 8, 29.500000, 
trial0032485, GDX, 632, 20, 31.600000, ZIC, 21, 4, 5.250000, ZIP, 356, 8, 44.500000, 
trial0032486, GDX, 551, 20, 27.550000, ZIC, 153, 4, 38.250000, ZIP, 328, 8, 41.000000, 
trial0032487, GDX, 326, 20, 16.300000, ZIC, 277, 4, 69.250000, ZIP, 440, 8, 55.000000, 
trial0032488, GDX, 481, 20, 24.050000, ZIC, 131, 4, 32.750000, ZIP, 210, 8, 26.250000, 
trial0032489, GDX, 647, 20, 32.350000, ZIC, 184, 4, 46.000000, ZIP, 255, 8, 31.875000, 
trial0032490, GDX, 514, 20, 25.700000, ZIC, 25, 4, 6.250000, ZIP, 316, 8, 39.500000, 
trial0032491, GDX, 327, 20, 16.350000, ZIC, 365, 4, 91.250000, ZIP, 204, 8, 25.500000, 
trial0032492, GDX, 743, 20, 37.150000, ZIC, 281, 4, 70.250000, ZIP, 203, 8, 25.375000, 
trial0032493, GDX, 298, 20, 14.900000, ZIC, 250, 4, 62.500000, ZIP, 553, 8, 69.125000, 
trial0032494, GDX, 1133, 20, 56.650000, ZIC, 88, 4, 22.000000, ZIP, 437, 8, 54.625000, 
trial0032495, GDX, 464, 20, 23.200000, ZIC, 116, 4, 29.000000, ZIP, 270, 8, 33.750000, 
trial0032496, GDX, 54, 20, 2.700000, ZIC, 209, 4, 52.250000, ZIP, 250, 8, 31.250000, 
trial0032497, GDX, 418, 20, 20.900000, ZIC, 16, 4, 4.000000, ZIP, 425, 8, 53.125000, 
trial0032498, GDX, 732, 20, 36.600000, ZIC, 148, 4, 37.000000, ZIP, 289, 8, 36.125000, 
trial0032499, GDX, 612, 20, 30.600000, ZIC, 108, 4, 27.000000, ZIP, 490, 8, 61.250000, 
trial0032500, GDX, 487, 20, 24.350000, ZIC, 94, 4, 23.500000, ZIP, 90, 8, 11.250000, 
trial0032501, GDX, 591, 20, 29.550000, ZIC, 289, 4, 72.250000, ZIP, 826, 8, 103.250000, 
trial0032502, GDX, 151, 20, 7.550000, ZIC, 441, 4, 110.250000, ZIP, 328, 8, 41.000000, 
trial0032503, GDX, 580, 20, 29.000000, ZIC, 0, 4, 0.000000, ZIP, 363, 8, 45.375000, 
trial0032504, GDX, 624, 20, 31.200000, ZIC, 40, 4, 10.000000, ZIP, 733, 8, 91.625000, 
trial0032505, GDX, 77, 20, 3.850000, ZIC, 0, 4, 0.000000, ZIP, 237, 8, 29.625000, 
trial0032506, GDX, 176, 20, 8.800000, ZIC, 41, 4, 10.250000, ZIP, 537, 8, 67.125000, 
trial0032507, GDX, 12, 20, 0.600000, ZIC, 337, 4, 84.250000, ZIP, 268, 8, 33.500000, 
trial0032508, GDX, 289, 20, 14.450000, ZIC, 435, 4, 108.750000, ZIP, 427, 8, 53.375000, 
trial0032509, GDX, 749, 20, 37.450000, ZIC, 354, 4, 88.500000, ZIP, 177, 8, 22.125000, 
trial0032510, GDX, 831, 20, 41.550000, ZIC, 245, 4, 61.250000, ZIP, 149, 8, 18.625000, 
trial0032511, GDX, 477, 20, 23.850000, ZIC, 543, 4, 135.750000, ZIP, 315, 8, 39.375000, 
trial0032512, GDX, 469, 20, 23.450000, ZIC, 147, 4, 36.750000, ZIP, 602, 8, 75.250000, 
trial0032513, GDX, 375, 20, 18.750000, ZIC, 137, 4, 34.250000, ZIP, 726, 8, 90.750000, 
trial0032514, GDX, 741, 20, 37.050000, ZIC, 32, 4, 8.000000, ZIP, 307, 8, 38.375000, 
trial0032515, GDX, 271, 20, 13.550000, ZIC, 453, 4, 113.250000, ZIP, 388, 8, 48.500000, 
trial0032516, GDX, 147, 20, 7.350000, ZIC, 88, 4, 22.000000, ZIP, 563, 8, 70.375000, 
trial0032517, GDX, 697, 20, 34.850000, ZIC, 7, 4, 1.750000, ZIP, 382, 8, 47.750000, 
trial0032518, GDX, 709, 20, 35.450000, ZIC, 120, 4, 30.000000, ZIP, 436, 8, 54.500000, 
trial0032519, GDX, 365, 20, 18.250000, ZIC, 123, 4, 30.750000, ZIP, 645, 8, 80.625000, 
trial0032520, GDX, 492, 20, 24.600000, ZIC, 290, 4, 72.500000, ZIP, 537, 8, 67.125000, 
trial0032521, GDX, 473, 20, 23.650000, ZIC, 281, 4, 70.250000, ZIP, 227, 8, 28.375000, 
trial0032522, GDX, 456, 20, 22.800000, ZIC, 51, 4, 12.750000, ZIP, 444, 8, 55.500000, 
trial0032523, GDX, 439, 20, 21.950000, ZIC, 31, 4, 7.750000, ZIP, 385, 8, 48.125000, 
trial0032524, GDX, 504, 20, 25.200000, ZIC, 131, 4, 32.750000, ZIP, 414, 8, 51.750000, 
trial0032525, GDX, 138, 20, 6.900000, ZIC, 15, 4, 3.750000, ZIP, 292, 8, 36.500000, 
trial0032526, GDX, 438, 20, 21.900000, ZIC, 274, 4, 68.500000, ZIP, 426, 8, 53.250000, 
trial0032527, GDX, 200, 20, 10.000000, ZIC, 200, 4, 50.000000, ZIP, 272, 8, 34.000000, 
trial0032528, GDX, 853, 20, 42.650000, ZIC, 0, 4, 0.000000, ZIP, 258, 8, 32.250000, 
trial0032529, GDX, 252, 20, 12.600000, ZIC, 136, 4, 34.000000, ZIP, 397, 8, 49.625000, 
trial0032530, GDX, 400, 20, 20.000000, ZIC, 45, 4, 11.250000, ZIP, 422, 8, 52.750000, 
trial0032531, GDX, 633, 20, 31.650000, ZIC, 97, 4, 24.250000, ZIP, 148, 8, 18.500000, 
trial0032532, GDX, 499, 20, 24.950000, ZIC, 304, 4, 76.000000, ZIP, 664, 8, 83.000000, 
trial0032533, GDX, 397, 20, 19.850000, ZIC, 356, 4, 89.000000, ZIP, 754, 8, 94.250000, 
trial0032534, GDX, 765, 20, 38.250000, ZIC, 270, 4, 67.500000, ZIP, 565, 8, 70.625000, 
trial0032535, GDX, 474, 20, 23.700000, ZIC, 32, 4, 8.000000, ZIP, 248, 8, 31.000000, 
trial0032536, GDX, 409, 20, 20.450000, ZIC, 435, 4, 108.750000, ZIP, 168, 8, 21.000000, 
trial0032537, GDX, 768, 20, 38.400000, ZIC, 62, 4, 15.500000, ZIP, 417, 8, 52.125000, 
trial0032538, GDX, 171, 20, 8.550000, ZIC, 208, 4, 52.000000, ZIP, 824, 8, 103.000000, 
trial0032539, GDX, 373, 20, 18.650000, ZIC, 73, 4, 18.250000, ZIP, 567, 8, 70.875000, 
trial0032540, GDX, 308, 20, 15.400000, ZIC, 202, 4, 50.500000, ZIP, 424, 8, 53.000000, 
trial0032541, GDX, 600, 20, 30.000000, ZIC, 94, 4, 23.500000, ZIP, 384, 8, 48.000000, 
trial0032542, GDX, 679, 20, 33.950000, ZIC, 259, 4, 64.750000, ZIP, 230, 8, 28.750000, 
trial0032543, GDX, 330, 20, 16.500000, ZIC, 93, 4, 23.250000, ZIP, 580, 8, 72.500000, 
trial0032544, GDX, 590, 20, 29.500000, ZIC, 73, 4, 18.250000, ZIP, 450, 8, 56.250000, 
trial0032545, GDX, 627, 20, 31.350000, ZIC, 82, 4, 20.500000, ZIP, 262, 8, 32.750000, 
trial0032546, GDX, 573, 20, 28.650000, ZIC, 179, 4, 44.750000, ZIP, 571, 8, 71.375000, 
trial0032547, GDX, 699, 20, 34.950000, ZIC, 96, 4, 24.000000, ZIP, 320, 8, 40.000000, 
trial0032548, GDX, 271, 20, 13.550000, ZIC, 171, 4, 42.750000, ZIP, 425, 8, 53.125000, 
trial0032549, GDX, 703, 20, 35.150000, ZIC, 75, 4, 18.750000, ZIP, 306, 8, 38.250000, 
trial0032550, GDX, 904, 20, 45.200000, ZIC, 236, 4, 59.000000, ZIP, 216, 8, 27.000000, 
trial0032551, GDX, 874, 20, 43.700000, ZIC, 337, 4, 84.250000, ZIP, 310, 8, 38.750000, 
trial0032552, GDX, 537, 20, 26.850000, ZIC, 222, 4, 55.500000, ZIP, 521, 8, 65.125000, 
trial0032553, GDX, 799, 20, 39.950000, ZIC, 0, 4, 0.000000, ZIP, 407, 8, 50.875000, 
trial0032554, GDX, 685, 20, 34.250000, ZIC, 45, 4, 11.250000, ZIP, 278, 8, 34.750000, 
trial0032555, GDX, 600, 20, 30.000000, ZIC, 196, 4, 49.000000, ZIP, 281, 8, 35.125000, 
trial0032556, GDX, 398, 20, 19.900000, ZIC, 369, 4, 92.250000, ZIP, 340, 8, 42.500000, 
trial0032557, GDX, 174, 20, 8.700000, ZIC, 286, 4, 71.500000, ZIP, 303, 8, 37.875000, 
trial0032558, GDX, 874, 20, 43.700000, ZIC, 108, 4, 27.000000, ZIP, 201, 8, 25.125000, 
trial0032559, GDX, 406, 20, 20.300000, ZIC, 209, 4, 52.250000, ZIP, 522, 8, 65.250000, 
trial0032560, GDX, 454, 20, 22.700000, ZIC, 74, 4, 18.500000, ZIP, 1001, 8, 125.125000, 
trial0032561, GDX, 276, 20, 13.800000, ZIC, 46, 4, 11.500000, ZIP, 602, 8, 75.250000, 
trial0032562, GDX, 992, 20, 49.600000, ZIC, 8, 4, 2.000000, ZIP, 501, 8, 62.625000, 
trial0032563, GDX, 304, 20, 15.200000, ZIC, 224, 4, 56.000000, ZIP, 40, 8, 5.000000, 
trial0032564, GDX, 1200, 20, 60.000000, ZIC, 96, 4, 24.000000, ZIP, 465, 8, 58.125000, 
trial0032565, GDX, 357, 20, 17.850000, ZIC, 392, 4, 98.000000, ZIP, 530, 8, 66.250000, 
trial0032566, GDX, 527, 20, 26.350000, ZIC, 153, 4, 38.250000, ZIP, 619, 8, 77.375000, 
trial0032567, GDX, 801, 20, 40.050000, ZIC, 12, 4, 3.000000, ZIP, 143, 8, 17.875000, 
trial0032568, GDX, 809, 20, 40.450000, ZIC, 117, 4, 29.250000, ZIP, 268, 8, 33.500000, 
trial0032569, GDX, 1352, 20, 67.600000, ZIC, 157, 4, 39.250000, ZIP, 337, 8, 42.125000, 
trial0032570, GDX, 255, 20, 12.750000, ZIC, 204, 4, 51.000000, ZIP, 692, 8, 86.500000, 
trial0032571, GDX, 367, 20, 18.350000, ZIC, 408, 4, 102.000000, ZIP, 328, 8, 41.000000, 
trial0032572, GDX, 651, 20, 32.550000, ZIC, 381, 4, 95.250000, ZIP, 152, 8, 19.000000, 
trial0032573, GDX, 198, 20, 9.900000, ZIC, 223, 4, 55.750000, ZIP, 575, 8, 71.875000, 
trial0032574, GDX, 622, 20, 31.100000, ZIC, 256, 4, 64.000000, ZIP, 236, 8, 29.500000, 
trial0032575, GDX, 186, 20, 9.300000, ZIC, 130, 4, 32.500000, ZIP, 298, 8, 37.250000, 
trial0032576, GDX, 251, 20, 12.550000, ZIC, 163, 4, 40.750000, ZIP, 422, 8, 52.750000, 
trial0032577, GDX, 415, 20, 20.750000, ZIC, 43, 4, 10.750000, ZIP, 371, 8, 46.375000, 
trial0032578, GDX, 54, 20, 2.700000, ZIC, 345, 4, 86.250000, ZIP, 169, 8, 21.125000, 
trial0032579, GDX, 827, 20, 41.350000, ZIC, 425, 4, 106.250000, ZIP, 770, 8, 96.250000, 
trial0032580, GDX, 795, 20, 39.750000, ZIC, 116, 4, 29.000000, ZIP, 488, 8, 61.000000, 
trial0032581, GDX, 120, 20, 6.000000, ZIC, 0, 4, 0.000000, ZIP, 110, 8, 13.750000, 
trial0032582, GDX, 123, 20, 6.150000, ZIC, 59, 4, 14.750000, ZIP, 20, 8, 2.500000, 
trial0032583, GDX, 154, 20, 7.700000, ZIC, 0, 4, 0.000000, ZIP, 100, 8, 12.500000, 
trial0032584, GDX, 95, 20, 4.750000, ZIC, 12, 4, 3.000000, ZIP, 124, 8, 15.500000, 
trial0032585, GDX, 389, 20, 19.450000, ZIC, 77, 4, 19.250000, ZIP, 90, 8, 11.250000, 
trial0032586, GDX, 82, 20, 4.100000, ZIC, 0, 4, 0.000000, ZIP, 100, 8, 12.500000, 
trial0032587, GDX, 337, 20, 16.850000, ZIC, 74, 4, 18.500000, ZIP, 111, 8, 13.875000, 
trial0032588, GDX, 279, 20, 13.950000, ZIC, 47, 4, 11.750000, ZIP, 73, 8, 9.125000, 
trial0032589, GDX, 384, 20, 19.200000, ZIC, 52, 4, 13.000000, ZIP, 64, 8, 8.000000, 
trial0032590, GDX, 208, 20, 10.400000, ZIC, 64, 4, 16.000000, ZIP, 139, 8, 17.375000, 
trial0032591, GDX, 53, 20, 2.650000, ZIC, 82, 4, 20.500000, ZIP, 130, 8, 16.250000, 
trial0032592, GDX, 221, 20, 11.050000, ZIC, 176, 4, 44.000000, ZIP, 139, 8, 17.375000, 
trial0032593, GDX, 229, 20, 11.450000, ZIC, 40, 4, 10.000000, ZIP, 202, 8, 25.250000, 
trial0032594, GDX, 308, 20, 15.400000, ZIC, 73, 4, 18.250000, ZIP, 169, 8, 21.125000, 
trial0032595, GDX, 44, 20, 2.200000, ZIC, 99, 4, 24.750000, ZIP, 291, 8, 36.375000, 
trial0032596, GDX, 100, 20, 5.000000, ZIC, 32, 4, 8.000000, ZIP, 154, 8, 19.250000, 
trial0032597, GDX, 325, 20, 16.250000, ZIC, 0, 4, 0.000000, ZIP, 93, 8, 11.625000, 
trial0032598, GDX, 189, 20, 9.450000, ZIC, 35, 4, 8.750000, ZIP, 82, 8, 10.250000, 
trial0032599, GDX, 23, 20, 1.150000, ZIC, 121, 4, 30.250000, ZIP, 210, 8, 26.250000, 
trial0032600, GDX, 97, 20, 4.850000, ZIC, 0, 4, 0.000000, ZIP, 81, 8, 10.125000, 
trial0032601, GDX, 324, 20, 16.200000, ZIC, 71, 4, 17.750000, ZIP, 181, 8, 22.625000, 
trial0032602, GDX, 124, 20, 6.200000, ZIC, 87, 4, 21.750000, ZIP, 28, 8, 3.500000, 
trial0032603, GDX, 296, 20, 14.800000, ZIC, 73, 4, 18.250000, ZIP, 179, 8, 22.375000, 
trial0032604, GDX, 227, 20, 11.350000, ZIC, 11, 4, 2.750000, ZIP, 177, 8, 22.125000, 
trial0032605, GDX, 34, 20, 1.700000, ZIC, 164, 4, 41.000000, ZIP, 261, 8, 32.625000, 
trial0032606, GDX, 217, 20, 10.850000, ZIC, 0, 4, 0.000000, ZIP, 193, 8, 24.125000, 
trial0032607, GDX, 337, 20, 16.850000, ZIC, 0, 4, 0.000000, ZIP, 210, 8, 26.250000, 
trial0032608, GDX, 160, 20, 8.000000, ZIC, 42, 4, 10.500000, ZIP, 155, 8, 19.375000, 
trial0032609, GDX, 162, 20, 8.100000, ZIC, 83, 4, 20.750000, ZIP, 242, 8, 30.250000, 
trial0032610, GDX, 122, 20, 6.100000, ZIC, 0, 4, 0.000000, ZIP, 102, 8, 12.750000, 
trial0032611, GDX, 470, 20, 23.500000, ZIC, 72, 4, 18.000000, ZIP, 282, 8, 35.250000, 
trial0032612, GDX, 286, 20, 14.300000, ZIC, 145, 4, 36.250000, ZIP, 211, 8, 26.375000, 
trial0032613, GDX, 92, 20, 4.600000, ZIC, 41, 4, 10.250000, ZIP, 336, 8, 42.000000, 
trial0032614, GDX, 252, 20, 12.600000, ZIC, 64, 4, 16.000000, ZIP, 431, 8, 53.875000, 
trial0032615, GDX, 284, 20, 14.200000, ZIC, 96, 4, 24.000000, ZIP, 215, 8, 26.875000, 
trial0032616, GDX, 301, 20, 15.050000, ZIC, 98, 4, 24.500000, ZIP, 114, 8, 14.250000, 
trial0032617, GDX, 402, 20, 20.100000, ZIC, 157, 4, 39.250000, ZIP, 227, 8, 28.375000, 
trial0032618, GDX, 363, 20, 18.150000, ZIC, 167, 4, 41.750000, ZIP, 263, 8, 32.875000, 
trial0032619, GDX, 196, 20, 9.800000, ZIC, 116, 4, 29.000000, ZIP, 245, 8, 30.625000, 
trial0032620, GDX, 199, 20, 9.950000, ZIC, 0, 4, 0.000000, ZIP, 143, 8, 17.875000, 
trial0032621, GDX, 407, 20, 20.350000, ZIC, 82, 4, 20.500000, ZIP, 171, 8, 21.375000, 
trial0032622, GDX, 333, 20, 16.650000, ZIC, 27, 4, 6.750000, ZIP, 142, 8, 17.750000, 
trial0032623, GDX, 135, 20, 6.750000, ZIC, 63, 4, 15.750000, ZIP, 250, 8, 31.250000, 
trial0032624, GDX, 466, 20, 23.300000, ZIC, 136, 4, 34.000000, ZIP, 158, 8, 19.750000, 
trial0032625, GDX, 104, 20, 5.200000, ZIC, 68, 4, 17.000000, ZIP, 396, 8, 49.500000, 
trial0032626, GDX, 393, 20, 19.650000, ZIC, 197, 4, 49.250000, ZIP, 239, 8, 29.875000, 
trial0032627, GDX, 373, 20, 18.650000, ZIC, 112, 4, 28.000000, ZIP, 234, 8, 29.250000, 
trial0032628, GDX, 643, 20, 32.150000, ZIC, 105, 4, 26.250000, ZIP, 195, 8, 24.375000, 
trial0032629, GDX, 78, 20, 3.900000, ZIC, 0, 4, 0.000000, ZIP, 222, 8, 27.750000, 
trial0032630, GDX, 240, 20, 12.000000, ZIC, 139, 4, 34.750000, ZIP, 278, 8, 34.750000, 
trial0032631, GDX, 317, 20, 15.850000, ZIC, 151, 4, 37.750000, ZIP, 82, 8, 10.250000, 
trial0032632, GDX, 379, 20, 18.950000, ZIC, 0, 4, 0.000000, ZIP, 318, 8, 39.750000, 
trial0032633, GDX, 222, 20, 11.100000, ZIC, 95, 4, 23.750000, ZIP, 95, 8, 11.875000, 
trial0032634, GDX, 390, 20, 19.500000, ZIC, 63, 4, 15.750000, ZIP, 269, 8, 33.625000, 
trial0032635, GDX, 79, 20, 3.950000, ZIC, 85, 4, 21.250000, ZIP, 298, 8, 37.250000, 
trial0032636, GDX, 349, 20, 17.450000, ZIC, 98, 4, 24.500000, ZIP, 195, 8, 24.375000, 
trial0032637, GDX, 417, 20, 20.850000, ZIC, 95, 4, 23.750000, ZIP, 95, 8, 11.875000, 
trial0032638, GDX, 96, 20, 4.800000, ZIC, 55, 4, 13.750000, ZIP, 328, 8, 41.000000, 
trial0032639, GDX, 451, 20, 22.550000, ZIC, 96, 4, 24.000000, ZIP, 213, 8, 26.625000, 
trial0032640, GDX, 325, 20, 16.250000, ZIC, 76, 4, 19.000000, ZIP, 87, 8, 10.875000, 
