trial0042901, AA, 445, 10, 44.500000, ZIC, 123, 4, 30.750000, ZIP, 449, 18, 24.944444, 
trial0043024, AA, 464, 10, 46.400000, ZIC, 92, 4, 23.000000, ZIP, 605, 18, 33.611111, 
trial0043025, AA, 525, 10, 52.500000, ZIC, 83, 4, 20.750000, ZIP, 641, 18, 35.611111, 
trial0043026, AA, 331, 10, 33.100000, ZIC, 110, 4, 27.500000, ZIP, 750, 18, 41.666667, 
trial0043027, AA, 127, 10, 12.700000, ZIC, 79, 4, 19.750000, ZIP, 834, 18, 46.333333, 
trial0043028, AA, 489, 10, 48.900000, ZIC, 147, 4, 36.750000, ZIP, 631, 18, 35.055556, 
trial0043029, AA, 213, 10, 21.300000, ZIC, 164, 4, 41.000000, ZIP, 901, 18, 50.055556, 
trial0043030, AA, 673, 10, 67.300000, ZIC, 0, 4, 0.000000, ZIP, 548, 18, 30.444444, 
trial0043031, AA, 360, 10, 36.000000, ZIC, 260, 4, 65.000000, ZIP, 452, 18, 25.111111, 
trial0043032, AA, 495, 10, 49.500000, ZIC, 51, 4, 12.750000, ZIP, 750, 18, 41.666667, 
trial0043033, AA, 486, 10, 48.600000, ZIC, 143, 4, 35.750000, ZIP, 538, 18, 29.888889, 
trial0043034, AA, 341, 10, 34.100000, ZIC, 114, 4, 28.500000, ZIP, 644, 18, 35.777778, 
trial0043035, AA, 520, 10, 52.000000, ZIC, 182, 4, 45.500000, ZIP, 613, 18, 34.055556, 
trial0043036, AA, 306, 10, 30.600000, ZIC, 98, 4, 24.500000, ZIP, 907, 18, 50.388889, 
trial0043037, AA, 277, 10, 27.700000, ZIC, 190, 4, 47.500000, ZIP, 762, 18, 42.333333, 
trial0043038, AA, 334, 10, 33.400000, ZIC, 102, 4, 25.500000, ZIP, 510, 18, 28.333333, 
trial0043039, AA, 282, 10, 28.200000, ZIC, 245, 4, 61.250000, ZIP, 608, 18, 33.777778, 
trial0043040, AA, 549, 10, 54.900000, ZIC, 139, 4, 34.750000, ZIP, 516, 18, 28.666667, 
trial0043041, AA, 645, 10, 64.500000, ZIC, 141, 4, 35.250000, ZIP, 433, 18, 24.055556, 
trial0043042, AA, 340, 10, 34.000000, ZIC, 148, 4, 37.000000, ZIP, 607, 18, 33.722222, 
trial0043043, AA, 261, 10, 26.100000, ZIC, 114, 4, 28.500000, ZIP, 633, 18, 35.166667, 
trial0043044, AA, 288, 10, 28.800000, ZIC, 105, 4, 26.250000, ZIP, 821, 18, 45.611111, 
trial0043045, AA, 525, 10, 52.500000, ZIC, 70, 4, 17.500000, ZIP, 596, 18, 33.111111, 
trial0043046, AA, 114, 10, 11.400000, ZIC, 242, 4, 60.500000, ZIP, 652, 18, 36.222222, 
trial0043047, AA, 573, 10, 57.300000, ZIC, 107, 4, 26.750000, ZIP, 605, 18, 33.611111, 
trial0043048, AA, 153, 10, 15.300000, ZIC, 77, 4, 19.250000, ZIP, 691, 18, 38.388889, 
trial0043049, AA, 282, 10, 28.200000, ZIC, 80, 4, 20.000000, ZIP, 699, 18, 38.833333, 
trial0043050, AA, 501, 10, 50.100000, ZIC, 194, 4, 48.500000, ZIP, 396, 18, 22.000000, 
trial0043051, AA, 299, 10, 29.900000, ZIC, 28, 4, 7.000000, ZIP, 697, 18, 38.722222, 
trial0043052, AA, 368, 10, 36.800000, ZIC, 23, 4, 5.750000, ZIP, 614, 18, 34.111111, 
trial0043053, AA, 470, 10, 47.000000, ZIC, 303, 4, 75.750000, ZIP, 389, 18, 21.611111, 
trial0043054, AA, 201, 10, 20.100000, ZIC, 47, 4, 11.750000, ZIP, 675, 18, 37.500000, 
trial0043055, AA, 351, 10, 35.100000, ZIC, 149, 4, 37.250000, ZIP, 610, 18, 33.888889, 
trial0043056, AA, 433, 10, 43.300000, ZIC, 36, 4, 9.000000, ZIP, 472, 18, 26.222222, 
trial0043057, AA, 496, 10, 49.600000, ZIC, 116, 4, 29.000000, ZIP, 386, 18, 21.444444, 
trial0043058, AA, 184, 10, 18.400000, ZIC, 63, 4, 15.750000, ZIP, 513, 18, 28.500000, 
trial0043059, AA, 417, 10, 41.700000, ZIC, 200, 4, 50.000000, ZIP, 534, 18, 29.666667, 
trial0043060, AA, 312, 10, 31.200000, ZIC, 175, 4, 43.750000, ZIP, 744, 18, 41.333333, 
trial0043061, AA, 302, 10, 30.200000, ZIC, 105, 4, 26.250000, ZIP, 613, 18, 34.055556, 
trial0043062, AA, 305, 10, 30.500000, ZIC, 145, 4, 36.250000, ZIP, 678, 18, 37.666667, 
trial0043063, AA, 455, 10, 45.500000, ZIC, 159, 4, 39.750000, ZIP, 477, 18, 26.500000, 
trial0043064, AA, 535, 10, 53.500000, ZIC, 88, 4, 22.000000, ZIP, 480, 18, 26.666667, 
trial0043065, AA, 252, 10, 25.200000, ZIC, 92, 4, 23.000000, ZIP, 635, 18, 35.277778, 
trial0043066, AA, 121, 10, 12.100000, ZIC, 182, 4, 45.500000, ZIP, 699, 18, 38.833333, 
trial0043067, AA, 261, 10, 26.100000, ZIC, 50, 4, 12.500000, ZIP, 434, 18, 24.111111, 
trial0043068, AA, 272, 10, 27.200000, ZIC, 0, 4, 0.000000, ZIP, 681, 18, 37.833333, 
trial0043069, AA, 219, 10, 21.900000, ZIC, 134, 4, 33.500000, ZIP, 771, 18, 42.833333, 
trial0043070, AA, 270, 10, 27.000000, ZIC, 293, 4, 73.250000, ZIP, 617, 18, 34.277778, 
trial0043071, AA, 300, 10, 30.000000, ZIC, 119, 4, 29.750000, ZIP, 624, 18, 34.666667, 
trial0043072, AA, 389, 10, 38.900000, ZIC, 99, 4, 24.750000, ZIP, 596, 18, 33.111111, 
trial0043073, AA, 380, 10, 38.000000, ZIC, 68, 4, 17.000000, ZIP, 596, 18, 33.111111, 
trial0043074, AA, 254, 10, 25.400000, ZIC, 191, 4, 47.750000, ZIP, 576, 18, 32.000000, 
trial0043075, AA, 392, 10, 39.200000, ZIC, 14, 4, 3.500000, ZIP, 718, 18, 39.888889, 
trial0043076, AA, 522, 10, 52.200000, ZIC, 144, 4, 36.000000, ZIP, 452, 18, 25.111111, 
trial0043077, AA, 405, 10, 40.500000, ZIC, 90, 4, 22.500000, ZIP, 616, 18, 34.222222, 
trial0043078, AA, 268, 10, 26.800000, ZIC, 273, 4, 68.250000, ZIP, 527, 18, 29.277778, 
trial0043079, AA, 499, 10, 49.900000, ZIC, 166, 4, 41.500000, ZIP, 499, 18, 27.722222, 
trial0043080, AA, 477, 10, 47.700000, ZIC, 131, 4, 32.750000, ZIP, 509, 18, 28.277778, 
trial0043081, AA, 223, 10, 22.300000, ZIC, 54, 4, 13.500000, ZIP, 182, 18, 10.111111, 
trial0043082, AA, 211, 10, 21.100000, ZIC, 35, 4, 8.750000, ZIP, 254, 18, 14.111111, 
trial0043083, AA, 209, 10, 20.900000, ZIC, 7, 4, 1.750000, ZIP, 123, 18, 6.833333, 
trial0043084, AA, 98, 10, 9.800000, ZIC, 28, 4, 7.000000, ZIP, 344, 18, 19.111111, 
trial0043085, AA, 188, 10, 18.800000, ZIC, 67, 4, 16.750000, ZIP, 418, 18, 23.222222, 
trial0043086, AA, 251, 10, 25.100000, ZIC, 85, 4, 21.250000, ZIP, 156, 18, 8.666667, 
trial0043087, AA, 217, 10, 21.700000, ZIC, 38, 4, 9.500000, ZIP, 171, 18, 9.500000, 
trial0043088, AA, 69, 10, 6.900000, ZIC, 66, 4, 16.500000, ZIP, 421, 18, 23.388889, 
trial0043089, AA, 170, 10, 17.000000, ZIC, 42, 4, 10.500000, ZIP, 271, 18, 15.055556, 
trial0043090, AA, 121, 10, 12.100000, ZIC, 46, 4, 11.500000, ZIP, 351, 18, 19.500000, 
trial0043091, AA, 115, 10, 11.500000, ZIC, 12, 4, 3.000000, ZIP, 679, 18, 37.722222, 
trial0043092, AA, 248, 10, 24.800000, ZIC, 0, 4, 0.000000, ZIP, 172, 18, 9.555556, 
trial0043093, AA, 148, 10, 14.800000, ZIC, 51, 4, 12.750000, ZIP, 330, 18, 18.333333, 
trial0043094, AA, 110, 10, 11.000000, ZIC, 118, 4, 29.500000, ZIP, 155, 18, 8.611111, 
trial0043095, AA, 180, 10, 18.000000, ZIC, 0, 4, 0.000000, ZIP, 246, 18, 13.666667, 
trial0043096, AA, 146, 10, 14.600000, ZIC, 39, 4, 9.750000, ZIP, 231, 18, 12.833333, 
trial0043097, AA, 214, 10, 21.400000, ZIC, 47, 4, 11.750000, ZIP, 493, 18, 27.388889, 
trial0043098, AA, 183, 10, 18.300000, ZIC, 14, 4, 3.500000, ZIP, 329, 18, 18.277778, 
trial0043099, AA, 165, 10, 16.500000, ZIC, 85, 4, 21.250000, ZIP, 276, 18, 15.333333, 
trial0043100, AA, 103, 10, 10.300000, ZIC, 16, 4, 4.000000, ZIP, 299, 18, 16.611111, 
trial0043101, AA, 228, 10, 22.800000, ZIC, 76, 4, 19.000000, ZIP, 103, 18, 5.722222, 
trial0043102, AA, 173, 10, 17.300000, ZIC, 7, 4, 1.750000, ZIP, 263, 18, 14.611111, 
trial0043103, AA, 165, 10, 16.500000, ZIC, 120, 4, 30.000000, ZIP, 84, 18, 4.666667, 
trial0043104, AA, 186, 10, 18.600000, ZIC, 112, 4, 28.000000, ZIP, 263, 18, 14.611111, 
trial0043105, AA, 177, 10, 17.700000, ZIC, 45, 4, 11.250000, ZIP, 201, 18, 11.166667, 
trial0043106, AA, 144, 10, 14.400000, ZIC, 18, 4, 4.500000, ZIP, 457, 18, 25.388889, 
trial0043107, AA, 226, 10, 22.600000, ZIC, 0, 4, 0.000000, ZIP, 389, 18, 21.611111, 
trial0043108, AA, 113, 10, 11.300000, ZIC, 11, 4, 2.750000, ZIP, 357, 18, 19.833333, 
trial0043109, AA, 278, 10, 27.800000, ZIC, 61, 4, 15.250000, ZIP, 236, 18, 13.111111, 
trial0043110, AA, 228, 10, 22.800000, ZIC, 8, 4, 2.000000, ZIP, 218, 18, 12.111111, 
trial0043111, AA, 312, 10, 31.200000, ZIC, 79, 4, 19.750000, ZIP, 679, 18, 37.722222, 
trial0043112, AA, 368, 10, 36.800000, ZIC, 106, 4, 26.500000, ZIP, 399, 18, 22.166667, 
trial0043113, AA, 196, 10, 19.600000, ZIC, 132, 4, 33.000000, ZIP, 479, 18, 26.611111, 
trial0043114, AA, 405, 10, 40.500000, ZIC, 54, 4, 13.500000, ZIP, 524, 18, 29.111111, 
trial0043115, AA, 609, 10, 60.900000, ZIC, 102, 4, 25.500000, ZIP, 334, 18, 18.555556, 
trial0043116, AA, 241, 10, 24.100000, ZIC, 38, 4, 9.500000, ZIP, 572, 18, 31.777778, 
trial0043117, AA, 378, 10, 37.800000, ZIC, 17, 4, 4.250000, ZIP, 585, 18, 32.500000, 
trial0043118, AA, 376, 10, 37.600000, ZIC, 55, 4, 13.750000, ZIP, 448, 18, 24.888889, 
trial0043119, AA, 445, 10, 44.500000, ZIC, 97, 4, 24.250000, ZIP, 495, 18, 27.500000, 
trial0043120, AA, 217, 10, 21.700000, ZIC, 100, 4, 25.000000, ZIP, 542, 18, 30.111111, 
trial0043121, AA, 197, 10, 19.700000, ZIC, 270, 4, 67.500000, ZIP, 439, 18, 24.388889, 
trial0043122, AA, 378, 10, 37.800000, ZIC, 118, 4, 29.500000, ZIP, 517, 18, 28.722222, 
trial0043123, AA, 224, 10, 22.400000, ZIC, 88, 4, 22.000000, ZIP, 743, 18, 41.277778, 
trial0043124, AA, 381, 10, 38.100000, ZIC, 198, 4, 49.500000, ZIP, 455, 18, 25.277778, 
trial0043125, AA, 443, 10, 44.300000, ZIC, 52, 4, 13.000000, ZIP, 440, 18, 24.444444, 
trial0043126, AA, 533, 10, 53.300000, ZIC, 78, 4, 19.500000, ZIP, 356, 18, 19.777778, 
trial0043127, AA, 142, 10, 14.200000, ZIC, 176, 4, 44.000000, ZIP, 639, 18, 35.500000, 
trial0043128, AA, 290, 10, 29.000000, ZIC, 66, 4, 16.500000, ZIP, 537, 18, 29.833333, 
trial0043129, AA, 382, 10, 38.200000, ZIC, 34, 4, 8.500000, ZIP, 663, 18, 36.833333, 
trial0043130, AA, 489, 10, 48.900000, ZIC, 139, 4, 34.750000, ZIP, 332, 18, 18.444444, 
trial0043131, AA, 479, 10, 47.900000, ZIC, 45, 4, 11.250000, ZIP, 501, 18, 27.833333, 
trial0043132, AA, 179, 10, 17.900000, ZIC, 140, 4, 35.000000, ZIP, 685, 18, 38.055556, 
trial0043133, AA, 125, 10, 12.500000, ZIC, 171, 4, 42.750000, ZIP, 555, 18, 30.833333, 
trial0043134, AA, 330, 10, 33.000000, ZIC, 143, 4, 35.750000, ZIP, 387, 18, 21.500000, 
trial0043135, AA, 143, 10, 14.300000, ZIC, 127, 4, 31.750000, ZIP, 591, 18, 32.833333, 
trial0043136, AA, 127, 10, 12.700000, ZIC, 97, 4, 24.250000, ZIP, 872, 18, 48.444444, 
trial0043137, AA, 358, 10, 35.800000, ZIC, 96, 4, 24.000000, ZIP, 541, 18, 30.055556, 
trial0043138, AA, 532, 10, 53.200000, ZIC, 0, 4, 0.000000, ZIP, 368, 18, 20.444444, 
trial0043139, AA, 299, 10, 29.900000, ZIC, 139, 4, 34.750000, ZIP, 457, 18, 25.388889, 
trial0043140, AA, 191, 10, 19.100000, ZIC, 183, 4, 45.750000, ZIP, 683, 18, 37.944444, 
trial0043141, AA, 754, 10, 75.400000, ZIC, 0, 4, 0.000000, ZIP, 1060, 18, 58.888889, 
trial0043142, AA, 435, 10, 43.500000, ZIC, 87, 4, 21.750000, ZIP, 1309, 18, 72.722222, 
trial0043143, AA, 716, 10, 71.600000, ZIC, 39, 4, 9.750000, ZIP, 1341, 18, 74.500000, 
trial0043144, AA, 794, 10, 79.400000, ZIC, 289, 4, 72.250000, ZIP, 1036, 18, 57.555556, 
