trial0055201, AA, 102, 8, 12.750000, ZIC, 201, 18, 11.166667, ZIP, 80, 6, 13.333333, 
trial0055243, AA, 85, 8, 10.625000, ZIC, 127, 18, 7.055556, ZIP, 45, 6, 7.500000, 
trial0055244, AA, 38, 8, 4.750000, ZIC, 76, 18, 4.222222, ZIP, 83, 6, 13.833333, 
trial0055245, AA, 58, 8, 7.250000, ZIC, 103, 18, 5.722222, ZIP, 60, 6, 10.000000, 
trial0055246, AA, 15, 8, 1.875000, ZIC, 129, 18, 7.166667, ZIP, 85, 6, 14.166667, 
trial0055247, AA, 28, 8, 3.500000, ZIC, 158, 18, 8.777778, ZIP, 11, 6, 1.833333, 
trial0055248, AA, 79, 8, 9.875000, ZIC, 121, 18, 6.722222, ZIP, 49, 6, 8.166667, 
trial0055249, AA, 67, 8, 8.375000, ZIC, 106, 18, 5.888889, ZIP, 52, 6, 8.666667, 
trial0055250, AA, 37, 8, 4.625000, ZIC, 90, 18, 5.000000, ZIP, 66, 6, 11.000000, 
trial0055251, AA, 86, 8, 10.750000, ZIC, 77, 18, 4.277778, ZIP, 58, 6, 9.666667, 
trial0055252, AA, 123, 8, 15.375000, ZIC, 80, 18, 4.444444, ZIP, 14, 6, 2.333333, 
trial0055253, AA, 49, 8, 6.125000, ZIC, 125, 18, 6.944444, ZIP, 71, 6, 11.833333, 
trial0055254, AA, 61, 8, 7.625000, ZIC, 133, 18, 7.388889, ZIP, 47, 6, 7.833333, 
trial0055255, AA, 50, 8, 6.250000, ZIC, 135, 18, 7.500000, ZIP, 44, 6, 7.333333, 
trial0055256, AA, 58, 8, 7.250000, ZIC, 83, 18, 4.611111, ZIP, 76, 6, 12.666667, 
trial0055257, AA, 74, 8, 9.250000, ZIC, 162, 18, 9.000000, ZIP, 1, 6, 0.166667, 
trial0055258, AA, 46, 8, 5.750000, ZIC, 135, 18, 7.500000, ZIP, 32, 6, 5.333333, 
trial0055259, AA, 13, 8, 1.625000, ZIC, 168, 18, 9.333333, ZIP, 48, 6, 8.000000, 
trial0055260, AA, 73, 8, 9.125000, ZIC, 93, 18, 5.166667, ZIP, 23, 6, 3.833333, 
trial0055261, AA, 94, 8, 11.750000, ZIC, 94, 18, 5.222222, ZIP, 63, 6, 10.500000, 
trial0055262, AA, 55, 8, 6.875000, ZIC, 112, 18, 6.222222, ZIP, 63, 6, 10.500000, 
trial0055263, AA, 90, 8, 11.250000, ZIC, 151, 18, 8.388889, ZIP, 19, 6, 3.166667, 
trial0055264, AA, 100, 8, 12.500000, ZIC, 116, 18, 6.444444, ZIP, 31, 6, 5.166667, 
trial0055265, AA, 42, 8, 5.250000, ZIC, 160, 18, 8.888889, ZIP, 46, 6, 7.666667, 
trial0055266, AA, 50, 8, 6.250000, ZIC, 120, 18, 6.666667, ZIP, 90, 6, 15.000000, 
trial0055267, AA, 16, 8, 2.000000, ZIC, 83, 18, 4.611111, ZIP, 131, 6, 21.833333, 
trial0055268, AA, 56, 8, 7.000000, ZIC, 165, 18, 9.166667, ZIP, 44, 6, 7.333333, 
trial0055269, AA, 37, 8, 4.625000, ZIC, 167, 18, 9.277778, ZIP, 43, 6, 7.166667, 
trial0055270, AA, 79, 8, 9.875000, ZIC, 158, 18, 8.777778, ZIP, 2, 6, 0.333333, 
trial0055271, AA, 71, 8, 8.875000, ZIC, 98, 18, 5.444444, ZIP, 45, 6, 7.500000, 
trial0055272, AA, 149, 8, 18.625000, ZIC, 73, 18, 4.055556, ZIP, 26, 6, 4.333333, 
trial0055273, AA, 60, 8, 7.500000, ZIC, 101, 18, 5.611111, ZIP, 21, 6, 3.500000, 
trial0055274, AA, 43, 8, 5.375000, ZIC, 171, 18, 9.500000, ZIP, 13, 6, 2.166667, 
trial0055275, AA, 80, 8, 10.000000, ZIC, 116, 18, 6.444444, ZIP, 35, 6, 5.833333, 
trial0055276, AA, 69, 8, 8.625000, ZIC, 128, 18, 7.111111, ZIP, 59, 6, 9.833333, 
trial0055277, AA, 49, 8, 6.125000, ZIC, 112, 18, 6.222222, ZIP, 86, 6, 14.333333, 
trial0055278, AA, 15, 8, 1.875000, ZIC, 152, 18, 8.444444, ZIP, 38, 6, 6.333333, 
trial0055279, AA, 82, 8, 10.250000, ZIC, 119, 18, 6.611111, ZIP, 42, 6, 7.000000, 
trial0055280, AA, 63, 8, 7.875000, ZIC, 123, 18, 6.833333, ZIP, 70, 6, 11.666667, 
trial0055281, AA, 66, 8, 8.250000, ZIC, 122, 18, 6.777778, ZIP, 56, 6, 9.333333, 
trial0055282, AA, 60, 8, 7.500000, ZIC, 137, 18, 7.611111, ZIP, 9, 6, 1.500000, 
trial0055283, AA, 25, 8, 3.125000, ZIC, 166, 18, 9.222222, ZIP, 11, 6, 1.833333, 
trial0055284, AA, 27, 8, 3.375000, ZIC, 143, 18, 7.944444, ZIP, 78, 6, 13.000000, 
trial0055285, AA, 65, 8, 8.125000, ZIC, 111, 18, 6.166667, ZIP, 58, 6, 9.666667, 
trial0055286, AA, 87, 8, 10.875000, ZIC, 113, 18, 6.277778, ZIP, 31, 6, 5.166667, 
trial0055287, AA, 50, 8, 6.250000, ZIC, 125, 18, 6.944444, ZIP, 64, 6, 10.666667, 
trial0055288, AA, 36, 8, 4.500000, ZIC, 111, 18, 6.166667, ZIP, 80, 6, 13.333333, 
trial0055289, AA, 30, 8, 3.750000, ZIC, 151, 18, 8.388889, ZIP, 71, 6, 11.833333, 
trial0055290, AA, 36, 8, 4.500000, ZIC, 134, 18, 7.444444, ZIP, 77, 6, 12.833333, 
trial0055291, AA, 144, 8, 18.000000, ZIC, 211, 18, 11.722222, ZIP, 84, 6, 14.000000, 
trial0055292, AA, 141, 8, 17.625000, ZIC, 193, 18, 10.722222, ZIP, 79, 6, 13.166667, 
trial0055293, AA, 53, 8, 6.625000, ZIC, 305, 18, 16.944444, ZIP, 75, 6, 12.500000, 
trial0055294, AA, 76, 8, 9.500000, ZIC, 193, 18, 10.722222, ZIP, 144, 6, 24.000000, 
trial0055295, AA, 200, 8, 25.000000, ZIC, 138, 18, 7.666667, ZIP, 88, 6, 14.666667, 
trial0055296, AA, 138, 8, 17.250000, ZIC, 179, 18, 9.944444, ZIP, 96, 6, 16.000000, 
trial0055297, AA, 125, 8, 15.625000, ZIC, 238, 18, 13.222222, ZIP, 63, 6, 10.500000, 
trial0055298, AA, 50, 8, 6.250000, ZIC, 324, 18, 18.000000, ZIP, 39, 6, 6.500000, 
trial0055299, AA, 91, 8, 11.375000, ZIC, 203, 18, 11.277778, ZIP, 112, 6, 18.666667, 
trial0055300, AA, 99, 8, 12.375000, ZIC, 171, 18, 9.500000, ZIP, 110, 6, 18.333333, 
trial0055301, AA, 158, 8, 19.750000, ZIC, 213, 18, 11.833333, ZIP, 48, 6, 8.000000, 
trial0055302, AA, 78, 8, 9.750000, ZIC, 252, 18, 14.000000, ZIP, 41, 6, 6.833333, 
trial0055303, AA, 79, 8, 9.875000, ZIC, 228, 18, 12.666667, ZIP, 112, 6, 18.666667, 
trial0055304, AA, 77, 8, 9.625000, ZIC, 275, 18, 15.277778, ZIP, 26, 6, 4.333333, 
trial0055305, AA, 196, 8, 24.500000, ZIC, 164, 18, 9.111111, ZIP, 46, 6, 7.666667, 
trial0055306, AA, 95, 8, 11.875000, ZIC, 260, 18, 14.444444, ZIP, 37, 6, 6.166667, 
trial0055307, AA, 44, 8, 5.500000, ZIC, 181, 18, 10.055556, ZIP, 174, 6, 29.000000, 
trial0055308, AA, 71, 8, 8.875000, ZIC, 226, 18, 12.555556, ZIP, 123, 6, 20.500000, 
trial0055309, AA, 46, 8, 5.750000, ZIC, 319, 18, 17.722222, ZIP, 74, 6, 12.333333, 
trial0055310, AA, 117, 8, 14.625000, ZIC, 239, 18, 13.277778, ZIP, 77, 6, 12.833333, 
trial0055311, AA, 47, 8, 5.875000, ZIC, 281, 18, 15.611111, ZIP, 85, 6, 14.166667, 
trial0055312, AA, 53, 8, 6.625000, ZIC, 268, 18, 14.888889, ZIP, 112, 6, 18.666667, 
trial0055313, AA, 106, 8, 13.250000, ZIC, 225, 18, 12.500000, ZIP, 82, 6, 13.666667, 
trial0055314, AA, 90, 8, 11.250000, ZIC, 117, 18, 6.500000, ZIP, 206, 6, 34.333333, 
trial0055315, AA, 88, 8, 11.000000, ZIC, 221, 18, 12.277778, ZIP, 97, 6, 16.166667, 
trial0055316, AA, 85, 8, 10.625000, ZIC, 221, 18, 12.277778, ZIP, 92, 6, 15.333333, 
trial0055317, AA, 96, 8, 12.000000, ZIC, 267, 18, 14.833333, ZIP, 50, 6, 8.333333, 
trial0055318, AA, 114, 8, 14.250000, ZIC, 238, 18, 13.222222, ZIP, 87, 6, 14.500000, 
trial0055319, AA, 163, 8, 20.375000, ZIC, 231, 18, 12.833333, ZIP, 32, 6, 5.333333, 
trial0055320, AA, 135, 8, 16.875000, ZIC, 216, 18, 12.000000, ZIP, 82, 6, 13.666667, 
trial0055321, AA, 177, 8, 22.125000, ZIC, 290, 18, 16.111111, ZIP, 72, 6, 12.000000, 
trial0055322, AA, 211, 8, 26.375000, ZIC, 306, 18, 17.000000, ZIP, 49, 6, 8.166667, 
trial0055323, AA, 134, 8, 16.750000, ZIC, 244, 18, 13.555556, ZIP, 89, 6, 14.833333, 
trial0055324, AA, 107, 8, 13.375000, ZIC, 309, 18, 17.166667, ZIP, 132, 6, 22.000000, 
trial0055325, AA, 72, 8, 9.000000, ZIC, 354, 18, 19.666667, ZIP, 131, 6, 21.833333, 
trial0055326, AA, 140, 8, 17.500000, ZIC, 272, 18, 15.111111, ZIP, 91, 6, 15.166667, 
trial0055327, AA, 236, 8, 29.500000, ZIC, 214, 18, 11.888889, ZIP, 116, 6, 19.333333, 
trial0055328, AA, 187, 8, 23.375000, ZIC, 289, 18, 16.055556, ZIP, 72, 6, 12.000000, 
trial0055329, AA, 91, 8, 11.375000, ZIC, 393, 18, 21.833333, ZIP, 19, 6, 3.166667, 
trial0055330, AA, 247, 8, 30.875000, ZIC, 248, 18, 13.777778, ZIP, 80, 6, 13.333333, 
trial0055331, AA, 134, 8, 16.750000, ZIC, 287, 18, 15.944444, ZIP, 127, 6, 21.166667, 
trial0055332, AA, 165, 8, 20.625000, ZIC, 256, 18, 14.222222, ZIP, 127, 6, 21.166667, 
trial0055333, AA, 184, 8, 23.000000, ZIC, 218, 18, 12.111111, ZIP, 83, 6, 13.833333, 
trial0055334, AA, 83, 8, 10.375000, ZIC, 374, 18, 20.777778, ZIP, 82, 6, 13.666667, 
trial0055335, AA, 256, 8, 32.000000, ZIC, 191, 18, 10.611111, ZIP, 83, 6, 13.833333, 
trial0055336, AA, 30, 8, 3.750000, ZIC, 356, 18, 19.777778, ZIP, 144, 6, 24.000000, 
trial0055337, AA, 204, 8, 25.500000, ZIC, 257, 18, 14.277778, ZIP, 69, 6, 11.500000, 
trial0055338, AA, 158, 8, 19.750000, ZIC, 229, 18, 12.722222, ZIP, 134, 6, 22.333333, 
trial0055339, AA, 215, 8, 26.875000, ZIC, 191, 18, 10.611111, ZIP, 160, 6, 26.666667, 
trial0055340, AA, 157, 8, 19.625000, ZIC, 245, 18, 13.611111, ZIP, 128, 6, 21.333333, 
trial0055341, AA, 48, 8, 6.000000, ZIC, 418, 18, 23.222222, ZIP, 46, 6, 7.666667, 
trial0055342, AA, 162, 8, 20.250000, ZIC, 152, 18, 8.444444, ZIP, 171, 6, 28.500000, 
trial0055343, AA, 205, 8, 25.625000, ZIC, 341, 18, 18.944444, ZIP, 20, 6, 3.333333, 
trial0055344, AA, 186, 8, 23.250000, ZIC, 244, 18, 13.555556, ZIP, 118, 6, 19.666667, 
trial0055345, AA, 99, 8, 12.375000, ZIC, 273, 18, 15.166667, ZIP, 158, 6, 26.333333, 
trial0055346, AA, 188, 8, 23.500000, ZIC, 226, 18, 12.555556, ZIP, 125, 6, 20.833333, 
trial0055347, AA, 198, 8, 24.750000, ZIC, 306, 18, 17.000000, ZIP, 44, 6, 7.333333, 
trial0055348, AA, 6, 8, 0.750000, ZIC, 437, 18, 24.277778, ZIP, 105, 6, 17.500000, 
trial0055349, AA, 186, 8, 23.250000, ZIC, 162, 18, 9.000000, ZIP, 119, 6, 19.833333, 
trial0055350, AA, 169, 8, 21.125000, ZIC, 294, 18, 16.333333, ZIP, 85, 6, 14.166667, 
trial0055351, AA, 168, 8, 21.000000, ZIC, 205, 18, 11.388889, ZIP, 130, 6, 21.666667, 
trial0055352, AA, 134, 8, 16.750000, ZIC, 282, 18, 15.666667, ZIP, 39, 6, 6.500000, 
trial0055353, AA, 133, 8, 16.625000, ZIC, 376, 18, 20.888889, ZIP, 3, 6, 0.500000, 
trial0055354, AA, 83, 8, 10.375000, ZIC, 300, 18, 16.666667, ZIP, 128, 6, 21.333333, 
trial0055355, AA, 90, 8, 11.250000, ZIC, 340, 18, 18.888889, ZIP, 49, 6, 8.166667, 
trial0055356, AA, 139, 8, 17.375000, ZIC, 360, 18, 20.000000, ZIP, 21, 6, 3.500000, 
trial0055357, AA, 151, 8, 18.875000, ZIC, 202, 18, 11.222222, ZIP, 100, 6, 16.666667, 
trial0055358, AA, 40, 8, 5.000000, ZIC, 279, 18, 15.500000, ZIP, 142, 6, 23.666667, 
trial0055359, AA, 73, 8, 9.125000, ZIC, 384, 18, 21.333333, ZIP, 55, 6, 9.166667, 
trial0055360, AA, 142, 8, 17.750000, ZIC, 183, 18, 10.166667, ZIP, 146, 6, 24.333333, 
trial0055361, AA, 198, 8, 24.750000, ZIC, 243, 18, 13.500000, ZIP, 47, 6, 7.833333, 
trial0055362, AA, 166, 8, 20.750000, ZIC, 250, 18, 13.888889, ZIP, 71, 6, 11.833333, 
trial0055363, AA, 190, 8, 23.750000, ZIC, 259, 18, 14.388889, ZIP, 46, 6, 7.666667, 
trial0055364, AA, 171, 8, 21.375000, ZIC, 234, 18, 13.000000, ZIP, 115, 6, 19.166667, 
trial0055365, AA, 124, 8, 15.500000, ZIC, 271, 18, 15.055556, ZIP, 100, 6, 16.666667, 
trial0055366, AA, 95, 8, 11.875000, ZIC, 294, 18, 16.333333, ZIP, 82, 6, 13.666667, 
trial0055367, AA, 89, 8, 11.125000, ZIC, 210, 18, 11.666667, ZIP, 197, 6, 32.833333, 
trial0055368, AA, 177, 8, 22.125000, ZIC, 219, 18, 12.166667, ZIP, 66, 6, 11.000000, 
trial0055369, AA, 62, 8, 7.750000, ZIC, 316, 18, 17.555556, ZIP, 109, 6, 18.166667, 
trial0055370, AA, 237, 8, 29.625000, ZIC, 224, 18, 12.444444, ZIP, 34, 6, 5.666667, 
trial0055371, AA, 136, 8, 17.000000, ZIC, 290, 18, 16.111111, ZIP, 86, 6, 14.333333, 
trial0055372, AA, 67, 8, 8.375000, ZIC, 237, 18, 13.166667, ZIP, 143, 6, 23.833333, 
trial0055373, AA, 180, 8, 22.500000, ZIC, 210, 18, 11.666667, ZIP, 130, 6, 21.666667, 
trial0055374, AA, 122, 8, 15.250000, ZIC, 215, 18, 11.944444, ZIP, 183, 6, 30.500000, 
trial0055375, AA, 91, 8, 11.375000, ZIC, 303, 18, 16.833333, ZIP, 110, 6, 18.333333, 
trial0055376, AA, 85, 8, 10.625000, ZIC, 236, 18, 13.111111, ZIP, 166, 6, 27.666667, 
trial0055377, AA, 268, 8, 33.500000, ZIC, 173, 18, 9.611111, ZIP, 54, 6, 9.000000, 
trial0055378, AA, 145, 8, 18.125000, ZIC, 273, 18, 15.166667, ZIP, 61, 6, 10.166667, 
trial0055379, AA, 201, 8, 25.125000, ZIC, 243, 18, 13.500000, ZIP, 18, 6, 3.000000, 
trial0055380, AA, 146, 8, 18.250000, ZIC, 207, 18, 11.500000, ZIP, 159, 6, 26.500000, 
trial0055381, AA, 114, 8, 14.250000, ZIC, 151, 18, 8.388889, ZIP, 84, 6, 14.000000, 
trial0055382, AA, 201, 8, 25.125000, ZIC, 127, 18, 7.055556, ZIP, 20, 6, 3.333333, 
trial0055383, AA, 118, 8, 14.750000, ZIC, 245, 18, 13.611111, ZIP, 10, 6, 1.666667, 
trial0055384, AA, 133, 8, 16.625000, ZIC, 147, 18, 8.166667, ZIP, 38, 6, 6.333333, 
trial0055385, AA, 66, 8, 8.250000, ZIC, 172, 18, 9.555556, ZIP, 99, 6, 16.500000, 
trial0055386, AA, 97, 8, 12.125000, ZIC, 191, 18, 10.611111, ZIP, 92, 6, 15.333333, 
trial0055387, AA, 141, 8, 17.625000, ZIC, 154, 18, 8.555556, ZIP, 91, 6, 15.166667, 
trial0055388, AA, 70, 8, 8.750000, ZIC, 209, 18, 11.611111, ZIP, 75, 6, 12.500000, 
trial0055389, AA, 55, 8, 6.875000, ZIC, 205, 18, 11.388889, ZIP, 64, 6, 10.666667, 
trial0055390, AA, 65, 8, 8.125000, ZIC, 215, 18, 11.944444, ZIP, 106, 6, 17.666667, 
trial0055391, AA, 69, 8, 8.625000, ZIC, 162, 18, 9.000000, ZIP, 118, 6, 19.666667, 
trial0055392, AA, 34, 8, 4.250000, ZIC, 172, 18, 9.555556, ZIP, 131, 6, 21.833333, 
trial0055393, AA, 89, 8, 11.125000, ZIC, 219, 18, 12.166667, ZIP, 16, 6, 2.666667, 
trial0055394, AA, 81, 8, 10.125000, ZIC, 229, 18, 12.722222, ZIP, 51, 6, 8.500000, 
trial0055395, AA, 204, 8, 25.500000, ZIC, 79, 18, 4.388889, ZIP, 66, 6, 11.000000, 
trial0055396, AA, 108, 8, 13.500000, ZIC, 182, 18, 10.111111, ZIP, 35, 6, 5.833333, 
trial0055397, AA, 118, 8, 14.750000, ZIC, 157, 18, 8.722222, ZIP, 67, 6, 11.166667, 
trial0055398, AA, 35, 8, 4.375000, ZIC, 254, 18, 14.111111, ZIP, 78, 6, 13.000000, 
trial0055399, AA, 91, 8, 11.375000, ZIC, 213, 18, 11.833333, ZIP, 45, 6, 7.500000, 
trial0055400, AA, 55, 8, 6.875000, ZIC, 258, 18, 14.333333, ZIP, 55, 6, 9.166667, 
trial0055401, AA, 183, 8, 22.875000, ZIC, 86, 18, 4.777778, ZIP, 74, 6, 12.333333, 
trial0055402, AA, 40, 8, 5.000000, ZIC, 217, 18, 12.055556, ZIP, 136, 6, 22.666667, 
trial0055403, AA, 27, 8, 3.375000, ZIC, 235, 18, 13.055556, ZIP, 105, 6, 17.500000, 
trial0055404, AA, 123, 8, 15.375000, ZIC, 145, 18, 8.055556, ZIP, 82, 6, 13.666667, 
trial0055405, AA, 19, 8, 2.375000, ZIC, 262, 18, 14.555556, ZIP, 56, 6, 9.333333, 
trial0055406, AA, 138, 8, 17.250000, ZIC, 219, 18, 12.166667, ZIP, 29, 6, 4.833333, 
trial0055407, AA, 55, 8, 6.875000, ZIC, 182, 18, 10.111111, ZIP, 88, 6, 14.666667, 
trial0055408, AA, 117, 8, 14.625000, ZIC, 195, 18, 10.833333, ZIP, 24, 6, 4.000000, 
trial0055409, AA, 120, 8, 15.000000, ZIC, 109, 18, 6.055556, ZIP, 150, 6, 25.000000, 
trial0055410, AA, 121, 8, 15.125000, ZIC, 174, 18, 9.666667, ZIP, 91, 6, 15.166667, 
trial0055411, AA, 132, 8, 16.500000, ZIC, 219, 18, 12.166667, ZIP, 194, 6, 32.333333, 
trial0055412, AA, 190, 8, 23.750000, ZIC, 293, 18, 16.277778, ZIP, 119, 6, 19.833333, 
trial0055413, AA, 140, 8, 17.500000, ZIC, 318, 18, 17.666667, ZIP, 125, 6, 20.833333, 
trial0055414, AA, 189, 8, 23.625000, ZIC, 213, 18, 11.833333, ZIP, 153, 6, 25.500000, 
trial0055415, AA, 117, 8, 14.625000, ZIC, 308, 18, 17.111111, ZIP, 111, 6, 18.500000, 
trial0055416, AA, 170, 8, 21.250000, ZIC, 349, 18, 19.388889, ZIP, 73, 6, 12.166667, 
trial0055417, AA, 102, 8, 12.750000, ZIC, 320, 18, 17.777778, ZIP, 161, 6, 26.833333, 
trial0055418, AA, 100, 8, 12.500000, ZIC, 408, 18, 22.666667, ZIP, 65, 6, 10.833333, 
trial0055419, AA, 28, 8, 3.500000, ZIC, 426, 18, 23.666667, ZIP, 129, 6, 21.500000, 
trial0055420, AA, 176, 8, 22.000000, ZIC, 287, 18, 15.944444, ZIP, 120, 6, 20.000000, 
trial0055421, AA, 255, 8, 31.875000, ZIC, 321, 18, 17.833333, ZIP, 16, 6, 2.666667, 
trial0055422, AA, 265, 8, 33.125000, ZIC, 154, 18, 8.555556, ZIP, 135, 6, 22.500000, 
trial0055423, AA, 134, 8, 16.750000, ZIC, 377, 18, 20.944444, ZIP, 63, 6, 10.500000, 
trial0055424, AA, 254, 8, 31.750000, ZIC, 199, 18, 11.055556, ZIP, 139, 6, 23.166667, 
trial0055425, AA, 42, 8, 5.250000, ZIC, 439, 18, 24.388889, ZIP, 64, 6, 10.666667, 
trial0055426, AA, 133, 8, 16.625000, ZIC, 320, 18, 17.777778, ZIP, 139, 6, 23.166667, 
trial0055427, AA, 97, 8, 12.125000, ZIC, 346, 18, 19.222222, ZIP, 83, 6, 13.833333, 
trial0055428, AA, 177, 8, 22.125000, ZIC, 150, 18, 8.333333, ZIP, 162, 6, 27.000000, 
trial0055429, AA, 159, 8, 19.875000, ZIC, 366, 18, 20.333333, ZIP, 67, 6, 11.166667, 
trial0055430, AA, 82, 8, 10.250000, ZIC, 332, 18, 18.444444, ZIP, 159, 6, 26.500000, 
trial0055431, AA, 235, 8, 29.375000, ZIC, 232, 18, 12.888889, ZIP, 125, 6, 20.833333, 
trial0055432, AA, 162, 8, 20.250000, ZIC, 327, 18, 18.166667, ZIP, 56, 6, 9.333333, 
trial0055433, AA, 94, 8, 11.750000, ZIC, 360, 18, 20.000000, ZIP, 138, 6, 23.000000, 
trial0055434, AA, 153, 8, 19.125000, ZIC, 198, 18, 11.000000, ZIP, 185, 6, 30.833333, 
trial0055435, AA, 47, 8, 5.875000, ZIC, 364, 18, 20.222222, ZIP, 153, 6, 25.500000, 
trial0055436, AA, 111, 8, 13.875000, ZIC, 387, 18, 21.500000, ZIP, 66, 6, 11.000000, 
trial0055437, AA, 212, 8, 26.500000, ZIC, 164, 18, 9.111111, ZIP, 159, 6, 26.500000, 
trial0055438, AA, 84, 8, 10.500000, ZIC, 320, 18, 17.777778, ZIP, 131, 6, 21.833333, 
trial0055439, AA, 120, 8, 15.000000, ZIC, 398, 18, 22.111111, ZIP, 65, 6, 10.833333, 
trial0055440, AA, 205, 8, 25.625000, ZIC, 374, 18, 20.777778, ZIP, 4, 6, 0.666667, 
trial0055441, AA, 150, 8, 18.750000, ZIC, 178, 18, 9.888889, ZIP, 104, 6, 17.333333, 
trial0055442, AA, 124, 8, 15.500000, ZIC, 228, 18, 12.666667, ZIP, 58, 6, 9.666667, 
trial0055443, AA, 106, 8, 13.250000, ZIC, 193, 18, 10.722222, ZIP, 133, 6, 22.166667, 
trial0055444, AA, 105, 8, 13.125000, ZIC, 202, 18, 11.222222, ZIP, 46, 6, 7.666667, 
