trial0045601, GDX, 72, 8, 9.000000, ZIC, 110, 16, 6.875000, ZIP, 154, 8, 19.250000, 
trial0045658, GDX, 114, 8, 14.250000, ZIC, 171, 16, 10.687500, ZIP, 96, 8, 12.000000, 
trial0045659, GDX, 21, 8, 2.625000, ZIC, 252, 16, 15.750000, ZIP, 96, 8, 12.000000, 
trial0045660, GDX, 88, 8, 11.000000, ZIC, 244, 16, 15.250000, ZIP, 44, 8, 5.500000, 
trial0045661, GDX, 22, 8, 2.750000, ZIC, 42, 16, 2.625000, ZIP, 32, 8, 4.000000, 
trial0045662, GDX, 19, 8, 2.375000, ZIC, 60, 16, 3.750000, ZIP, 50, 8, 6.250000, 
trial0045663, GDX, 0, 8, 0.000000, ZIC, 49, 16, 3.062500, ZIP, 47, 8, 5.875000, 
trial0045664, GDX, 25, 8, 3.125000, ZIC, 58, 16, 3.625000, ZIP, 0, 8, 0.000000, 
trial0045665, GDX, 33, 8, 4.125000, ZIC, 68, 16, 4.250000, ZIP, 0, 8, 0.000000, 
trial0045666, GDX, 53, 8, 6.625000, ZIC, 13, 16, 0.812500, ZIP, 30, 8, 3.750000, 
trial0045667, GDX, 22, 8, 2.750000, ZIC, 60, 16, 3.750000, ZIP, 30, 8, 3.750000, 
trial0045668, GDX, 12, 8, 1.500000, ZIC, 38, 16, 2.375000, ZIP, 15, 8, 1.875000, 
trial0045669, GDX, 65, 8, 8.125000, ZIC, 28, 16, 1.750000, ZIP, 20, 8, 2.500000, 
trial0045670, GDX, 48, 8, 6.000000, ZIC, 56, 16, 3.500000, ZIP, 24, 8, 3.000000, 
trial0045671, GDX, 51, 8, 6.375000, ZIC, 40, 16, 2.500000, ZIP, 28, 8, 3.500000, 
trial0045672, GDX, 9, 8, 1.125000, ZIC, 20, 16, 1.250000, ZIP, 7, 8, 0.875000, 
trial0045673, GDX, 19, 8, 2.375000, ZIC, 24, 16, 1.500000, ZIP, 51, 8, 6.375000, 
trial0045674, GDX, 30, 8, 3.750000, ZIC, 20, 16, 1.250000, ZIP, 45, 8, 5.625000, 
trial0045675, GDX, 25, 8, 3.125000, ZIC, 41, 16, 2.562500, ZIP, 46, 8, 5.750000, 
trial0045676, GDX, 19, 8, 2.375000, ZIC, 62, 16, 3.875000, ZIP, 25, 8, 3.125000, 
trial0045677, GDX, 60, 8, 7.500000, ZIC, 33, 16, 2.062500, ZIP, 0, 8, 0.000000, 
trial0045678, GDX, 42, 8, 5.250000, ZIC, 20, 16, 1.250000, ZIP, 25, 8, 3.125000, 
trial0045679, GDX, 17, 8, 2.125000, ZIC, 24, 16, 1.500000, ZIP, 43, 8, 5.375000, 
trial0045680, GDX, 12, 8, 1.500000, ZIC, 42, 16, 2.625000, ZIP, 59, 8, 7.375000, 
trial0045681, GDX, 10, 8, 1.250000, ZIC, 32, 16, 2.000000, ZIP, 64, 8, 8.000000, 
trial0045682, GDX, 52, 8, 6.500000, ZIC, 5, 16, 0.312500, ZIP, 13, 8, 1.625000, 
trial0045683, GDX, 37, 8, 4.625000, ZIC, 24, 16, 1.500000, ZIP, 32, 8, 4.000000, 
trial0045684, GDX, 10, 8, 1.250000, ZIC, 77, 16, 4.812500, ZIP, 43, 8, 5.375000, 
trial0045685, GDX, 36, 8, 4.500000, ZIC, 46, 16, 2.875000, ZIP, 1, 8, 0.125000, 
trial0045686, GDX, 19, 8, 2.375000, ZIC, 34, 16, 2.125000, ZIP, 20, 8, 2.500000, 
trial0045687, GDX, 15, 8, 1.875000, ZIC, 29, 16, 1.812500, ZIP, 32, 8, 4.000000, 
trial0045688, GDX, 23, 8, 2.875000, ZIC, 53, 16, 3.312500, ZIP, 18, 8, 2.250000, 
trial0045689, GDX, 48, 8, 6.000000, ZIC, 40, 16, 2.500000, ZIP, 34, 8, 4.250000, 
trial0045690, GDX, 18, 8, 2.250000, ZIC, 20, 16, 1.250000, ZIP, 68, 8, 8.500000, 
trial0045691, GDX, 43, 8, 5.375000, ZIC, 166, 16, 10.375000, ZIP, 152, 8, 19.000000, 
trial0045692, GDX, 168, 8, 21.000000, ZIC, 242, 16, 15.125000, ZIP, 60, 8, 7.500000, 
trial0045693, GDX, 157, 8, 19.625000, ZIC, 274, 16, 17.125000, ZIP, 90, 8, 11.250000, 
trial0045694, GDX, 88, 8, 11.000000, ZIC, 165, 16, 10.312500, ZIP, 159, 8, 19.875000, 
trial0045695, GDX, 76, 8, 9.500000, ZIC, 202, 16, 12.625000, ZIP, 166, 8, 20.750000, 
trial0045696, GDX, 187, 8, 23.375000, ZIC, 163, 16, 10.187500, ZIP, 163, 8, 20.375000, 
trial0045697, GDX, 100, 8, 12.500000, ZIC, 232, 16, 14.500000, ZIP, 121, 8, 15.125000, 
trial0045698, GDX, 170, 8, 21.250000, ZIC, 158, 16, 9.875000, ZIP, 159, 8, 19.875000, 
trial0045699, GDX, 152, 8, 19.000000, ZIC, 233, 16, 14.562500, ZIP, 94, 8, 11.750000, 
trial0045700, GDX, 34, 8, 4.250000, ZIC, 346, 16, 21.625000, ZIP, 115, 8, 14.375000, 
trial0045701, GDX, 39, 8, 4.875000, ZIC, 293, 16, 18.312500, ZIP, 130, 8, 16.250000, 
trial0045702, GDX, 157, 8, 19.625000, ZIC, 162, 16, 10.125000, ZIP, 168, 8, 21.000000, 
trial0045703, GDX, 62, 8, 7.750000, ZIC, 198, 16, 12.375000, ZIP, 143, 8, 17.875000, 
trial0045704, GDX, 137, 8, 17.125000, ZIC, 177, 16, 11.062500, ZIP, 140, 8, 17.500000, 
trial0045705, GDX, 0, 8, 0.000000, ZIC, 201, 16, 12.562500, ZIP, 236, 8, 29.500000, 
trial0045706, GDX, 118, 8, 14.750000, ZIC, 220, 16, 13.750000, ZIP, 49, 8, 6.125000, 
trial0045707, GDX, 117, 8, 14.625000, ZIC, 267, 16, 16.687500, ZIP, 95, 8, 11.875000, 
trial0045708, GDX, 44, 8, 5.500000, ZIC, 321, 16, 20.062500, ZIP, 113, 8, 14.125000, 
trial0045709, GDX, 115, 8, 14.375000, ZIC, 336, 16, 21.000000, ZIP, 28, 8, 3.500000, 
trial0045710, GDX, 78, 8, 9.750000, ZIC, 255, 16, 15.937500, ZIP, 171, 8, 21.375000, 
trial0045711, GDX, 141, 8, 17.625000, ZIC, 130, 16, 8.125000, ZIP, 165, 8, 20.625000, 
trial0045712, GDX, 119, 8, 14.875000, ZIC, 136, 16, 8.500000, ZIP, 215, 8, 26.875000, 
trial0045713, GDX, 110, 8, 13.750000, ZIC, 284, 16, 17.750000, ZIP, 118, 8, 14.750000, 
trial0045714, GDX, 160, 8, 20.000000, ZIC, 140, 16, 8.750000, ZIP, 154, 8, 19.250000, 
trial0045715, GDX, 164, 8, 20.500000, ZIC, 129, 16, 8.062500, ZIP, 109, 8, 13.625000, 
trial0045716, GDX, 14, 8, 1.750000, ZIC, 236, 16, 14.750000, ZIP, 195, 8, 24.375000, 
trial0045717, GDX, 29, 8, 3.625000, ZIC, 353, 16, 22.062500, ZIP, 80, 8, 10.000000, 
trial0045718, GDX, 162, 8, 20.250000, ZIC, 250, 16, 15.625000, ZIP, 66, 8, 8.250000, 
trial0045719, GDX, 110, 8, 13.750000, ZIC, 246, 16, 15.375000, ZIP, 123, 8, 15.375000, 
trial0045720, GDX, 44, 8, 5.500000, ZIC, 286, 16, 17.875000, ZIP, 166, 8, 20.750000, 
trial0045721, GDX, 54, 8, 6.750000, ZIC, 31, 16, 1.937500, ZIP, 36, 8, 4.500000, 
trial0045722, GDX, 8, 8, 1.000000, ZIC, 49, 16, 3.062500, ZIP, 21, 8, 2.625000, 
trial0045723, GDX, 47, 8, 5.875000, ZIC, 56, 16, 3.500000, ZIP, 65, 8, 8.125000, 
trial0045724, GDX, 22, 8, 2.750000, ZIC, 51, 16, 3.187500, ZIP, 39, 8, 4.875000, 
trial0045725, GDX, 19, 8, 2.375000, ZIC, 42, 16, 2.625000, ZIP, 13, 8, 1.625000, 
trial0045726, GDX, 4, 8, 0.500000, ZIC, 27, 16, 1.687500, ZIP, 48, 8, 6.000000, 
trial0045727, GDX, 56, 8, 7.000000, ZIC, 62, 16, 3.875000, ZIP, 43, 8, 5.375000, 
trial0045728, GDX, 66, 8, 8.250000, ZIC, 57, 16, 3.562500, ZIP, 18, 8, 2.250000, 
trial0045729, GDX, 6, 8, 0.750000, ZIC, 60, 16, 3.750000, ZIP, 46, 8, 5.750000, 
trial0045730, GDX, 22, 8, 2.750000, ZIC, 51, 16, 3.187500, ZIP, 67, 8, 8.375000, 
trial0045731, GDX, 58, 8, 7.250000, ZIC, 26, 16, 1.625000, ZIP, 37, 8, 4.625000, 
trial0045732, GDX, 19, 8, 2.375000, ZIC, 73, 16, 4.562500, ZIP, 52, 8, 6.500000, 
trial0045733, GDX, 43, 8, 5.375000, ZIC, 39, 16, 2.437500, ZIP, 44, 8, 5.500000, 
trial0045734, GDX, 32, 8, 4.000000, ZIC, 38, 16, 2.375000, ZIP, 51, 8, 6.375000, 
trial0045735, GDX, 49, 8, 6.125000, ZIC, 64, 16, 4.000000, ZIP, 24, 8, 3.000000, 
trial0045736, GDX, 27, 8, 3.375000, ZIC, 75, 16, 4.687500, ZIP, 50, 8, 6.250000, 
trial0045737, GDX, 18, 8, 2.250000, ZIC, 51, 16, 3.187500, ZIP, 14, 8, 1.750000, 
trial0045738, GDX, 41, 8, 5.125000, ZIC, 40, 16, 2.500000, ZIP, 82, 8, 10.250000, 
trial0045739, GDX, 63, 8, 7.875000, ZIC, 44, 16, 2.750000, ZIP, 39, 8, 4.875000, 
trial0045740, GDX, 5, 8, 0.625000, ZIC, 36, 16, 2.250000, ZIP, 49, 8, 6.125000, 
trial0045741, GDX, 0, 8, 0.000000, ZIC, 103, 16, 6.437500, ZIP, 1, 8, 0.125000, 
trial0045742, GDX, 14, 8, 1.750000, ZIC, 70, 16, 4.375000, ZIP, 14, 8, 1.750000, 
trial0045743, GDX, 7, 8, 0.875000, ZIC, 76, 16, 4.750000, ZIP, 55, 8, 6.875000, 
trial0045744, GDX, 27, 8, 3.375000, ZIC, 70, 16, 4.375000, ZIP, 47, 8, 5.875000, 
trial0045745, GDX, 0, 8, 0.000000, ZIC, 79, 16, 4.937500, ZIP, 6, 8, 0.750000, 
trial0045746, GDX, 1, 8, 0.125000, ZIC, 61, 16, 3.812500, ZIP, 63, 8, 7.875000, 
trial0045747, GDX, 6, 8, 0.750000, ZIC, 29, 16, 1.812500, ZIP, 60, 8, 7.500000, 
trial0045748, GDX, 29, 8, 3.625000, ZIC, 36, 16, 2.250000, ZIP, 61, 8, 7.625000, 
trial0045749, GDX, 40, 8, 5.000000, ZIC, 60, 16, 3.750000, ZIP, 51, 8, 6.375000, 
trial0045750, GDX, 22, 8, 2.750000, ZIC, 60, 16, 3.750000, ZIP, 64, 8, 8.000000, 
trial0045751, GDX, 40, 8, 5.000000, ZIC, 95, 16, 5.937500, ZIP, 119, 8, 14.875000, 
trial0045752, GDX, 18, 8, 2.250000, ZIC, 134, 16, 8.375000, ZIP, 206, 8, 25.750000, 
trial0045753, GDX, 93, 8, 11.625000, ZIC, 143, 16, 8.937500, ZIP, 96, 8, 12.000000, 
trial0045754, GDX, 79, 8, 9.875000, ZIC, 221, 16, 13.812500, ZIP, 97, 8, 12.125000, 
trial0045755, GDX, 72, 8, 9.000000, ZIC, 125, 16, 7.812500, ZIP, 115, 8, 14.375000, 
trial0045756, GDX, 85, 8, 10.625000, ZIC, 171, 16, 10.687500, ZIP, 129, 8, 16.125000, 
trial0045757, GDX, 18, 8, 2.250000, ZIC, 59, 16, 3.687500, ZIP, 242, 8, 30.250000, 
trial0045758, GDX, 16, 8, 2.000000, ZIC, 241, 16, 15.062500, ZIP, 75, 8, 9.375000, 
trial0045759, GDX, 46, 8, 5.750000, ZIC, 130, 16, 8.125000, ZIP, 143, 8, 17.875000, 
trial0045760, GDX, 53, 8, 6.625000, ZIC, 203, 16, 12.687500, ZIP, 96, 8, 12.000000, 
trial0045761, GDX, 118, 8, 14.750000, ZIC, 129, 16, 8.062500, ZIP, 99, 8, 12.375000, 
trial0045762, GDX, 63, 8, 7.875000, ZIC, 172, 16, 10.750000, ZIP, 92, 8, 11.500000, 
trial0045763, GDX, 73, 8, 9.125000, ZIC, 136, 16, 8.500000, ZIP, 98, 8, 12.250000, 
trial0045764, GDX, 26, 8, 3.250000, ZIC, 226, 16, 14.125000, ZIP, 120, 8, 15.000000, 
trial0045765, GDX, 65, 8, 8.125000, ZIC, 152, 16, 9.500000, ZIP, 128, 8, 16.000000, 
trial0045766, GDX, 103, 8, 12.875000, ZIC, 135, 16, 8.437500, ZIP, 166, 8, 20.750000, 
trial0045767, GDX, 132, 8, 16.500000, ZIC, 137, 16, 8.562500, ZIP, 103, 8, 12.875000, 
trial0045768, GDX, 91, 8, 11.375000, ZIC, 183, 16, 11.437500, ZIP, 136, 8, 17.000000, 
trial0045769, GDX, 171, 8, 21.375000, ZIC, 119, 16, 7.437500, ZIP, 113, 8, 14.125000, 
trial0045770, GDX, 94, 8, 11.750000, ZIC, 169, 16, 10.562500, ZIP, 128, 8, 16.000000, 
trial0045771, GDX, 107, 8, 13.375000, ZIC, 174, 16, 10.875000, ZIP, 77, 8, 9.625000, 
trial0045772, GDX, 45, 8, 5.625000, ZIC, 191, 16, 11.937500, ZIP, 148, 8, 18.500000, 
trial0045773, GDX, 136, 8, 17.000000, ZIC, 95, 16, 5.937500, ZIP, 140, 8, 17.500000, 
trial0045774, GDX, 56, 8, 7.000000, ZIC, 179, 16, 11.187500, ZIP, 163, 8, 20.375000, 
trial0045775, GDX, 9, 8, 1.125000, ZIC, 268, 16, 16.750000, ZIP, 88, 8, 11.000000, 
trial0045776, GDX, 116, 8, 14.500000, ZIC, 152, 16, 9.500000, ZIP, 110, 8, 13.750000, 
trial0045777, GDX, 104, 8, 13.000000, ZIC, 177, 16, 11.062500, ZIP, 78, 8, 9.750000, 
trial0045778, GDX, 48, 8, 6.000000, ZIC, 202, 16, 12.625000, ZIP, 122, 8, 15.250000, 
trial0045779, GDX, 72, 8, 9.000000, ZIC, 176, 16, 11.000000, ZIP, 97, 8, 12.125000, 
trial0045780, GDX, 51, 8, 6.375000, ZIC, 160, 16, 10.000000, ZIP, 167, 8, 20.875000, 
trial0045781, GDX, 33, 8, 4.125000, ZIC, 87, 16, 5.437500, ZIP, 29, 8, 3.625000, 
trial0045782, GDX, 31, 8, 3.875000, ZIC, 63, 16, 3.937500, ZIP, 40, 8, 5.000000, 
trial0045783, GDX, 46, 8, 5.750000, ZIC, 70, 16, 4.375000, ZIP, 39, 8, 4.875000, 
trial0045784, GDX, 17, 8, 2.125000, ZIC, 113, 16, 7.062500, ZIP, 33, 8, 4.125000, 
trial0045785, GDX, 59, 8, 7.375000, ZIC, 75, 16, 4.687500, ZIP, 13, 8, 1.625000, 
trial0045786, GDX, 45, 8, 5.625000, ZIC, 46, 16, 2.875000, ZIP, 21, 8, 2.625000, 
trial0045787, GDX, 31, 8, 3.875000, ZIC, 60, 16, 3.750000, ZIP, 37, 8, 4.625000, 
trial0045788, GDX, 33, 8, 4.125000, ZIC, 66, 16, 4.125000, ZIP, 29, 8, 3.625000, 
trial0045789, GDX, 7, 8, 0.875000, ZIC, 105, 16, 6.562500, ZIP, 43, 8, 5.375000, 
trial0045790, GDX, 11, 8, 1.375000, ZIC, 85, 16, 5.312500, ZIP, 48, 8, 6.000000, 
trial0045791, GDX, 17, 8, 2.125000, ZIC, 68, 16, 4.250000, ZIP, 43, 8, 5.375000, 
trial0045792, GDX, 33, 8, 4.125000, ZIC, 57, 16, 3.562500, ZIP, 65, 8, 8.125000, 
trial0045793, GDX, 28, 8, 3.500000, ZIC, 74, 16, 4.625000, ZIP, 37, 8, 4.625000, 
trial0045794, GDX, 32, 8, 4.000000, ZIC, 66, 16, 4.125000, ZIP, 59, 8, 7.375000, 
trial0045795, GDX, 59, 8, 7.375000, ZIC, 16, 16, 1.000000, ZIP, 46, 8, 5.750000, 
trial0045796, GDX, 33, 8, 4.125000, ZIC, 58, 16, 3.625000, ZIP, 58, 8, 7.250000, 
trial0045797, GDX, 23, 8, 2.875000, ZIC, 68, 16, 4.250000, ZIP, 66, 8, 8.250000, 
trial0045798, GDX, 7, 8, 0.875000, ZIC, 111, 16, 6.937500, ZIP, 24, 8, 3.000000, 
trial0045799, GDX, 26, 8, 3.250000, ZIC, 58, 16, 3.625000, ZIP, 36, 8, 4.500000, 
trial0045800, GDX, 31, 8, 3.875000, ZIC, 101, 16, 6.312500, ZIP, 25, 8, 3.125000, 
trial0045801, GDX, 43, 8, 5.375000, ZIC, 81, 16, 5.062500, ZIP, 28, 8, 3.500000, 
trial0045802, GDX, 18, 8, 2.250000, ZIC, 79, 16, 4.937500, ZIP, 34, 8, 4.250000, 
trial0045803, GDX, 53, 8, 6.625000, ZIC, 32, 16, 2.000000, ZIP, 35, 8, 4.375000, 
trial0045804, GDX, 15, 8, 1.875000, ZIC, 89, 16, 5.562500, ZIP, 67, 8, 8.375000, 
trial0045805, GDX, 20, 8, 2.500000, ZIC, 18, 16, 1.125000, ZIP, 98, 8, 12.250000, 
trial0045806, GDX, 21, 8, 2.625000, ZIC, 62, 16, 3.875000, ZIP, 59, 8, 7.375000, 
trial0045807, GDX, 39, 8, 4.875000, ZIC, 76, 16, 4.750000, ZIP, 23, 8, 2.875000, 
trial0045808, GDX, 51, 8, 6.375000, ZIC, 53, 16, 3.312500, ZIP, 32, 8, 4.000000, 
trial0045809, GDX, 4, 8, 0.500000, ZIC, 53, 16, 3.312500, ZIP, 88, 8, 11.000000, 
trial0045810, GDX, 39, 8, 4.875000, ZIC, 85, 16, 5.312500, ZIP, 23, 8, 2.875000, 
trial0045811, GDX, 96, 8, 12.000000, ZIC, 104, 16, 6.500000, ZIP, 91, 8, 11.375000, 
trial0045812, GDX, 65, 8, 8.125000, ZIC, 174, 16, 10.875000, ZIP, 62, 8, 7.750000, 
trial0045813, GDX, 92, 8, 11.500000, ZIC, 106, 16, 6.625000, ZIP, 98, 8, 12.250000, 
trial0045814, GDX, 117, 8, 14.625000, ZIC, 125, 16, 7.812500, ZIP, 69, 8, 8.625000, 
trial0045815, GDX, 56, 8, 7.000000, ZIC, 144, 16, 9.000000, ZIP, 106, 8, 13.250000, 
trial0045816, GDX, 37, 8, 4.625000, ZIC, 204, 16, 12.750000, ZIP, 30, 8, 3.750000, 
trial0045817, GDX, 17, 8, 2.125000, ZIC, 99, 16, 6.187500, ZIP, 175, 8, 21.875000, 
trial0045818, GDX, 47, 8, 5.875000, ZIC, 174, 16, 10.875000, ZIP, 60, 8, 7.500000, 
trial0045819, GDX, 13, 8, 1.625000, ZIC, 165, 16, 10.312500, ZIP, 73, 8, 9.125000, 
trial0045820, GDX, 156, 8, 19.500000, ZIC, 66, 16, 4.125000, ZIP, 74, 8, 9.250000, 
trial0045821, GDX, 55, 8, 6.875000, ZIC, 121, 16, 7.562500, ZIP, 110, 8, 13.750000, 
trial0045822, GDX, 4, 8, 0.500000, ZIC, 136, 16, 8.500000, ZIP, 136, 8, 17.000000, 
trial0045823, GDX, 27, 8, 3.375000, ZIC, 128, 16, 8.000000, ZIP, 151, 8, 18.875000, 
trial0045824, GDX, 28, 8, 3.500000, ZIC, 116, 16, 7.250000, ZIP, 112, 8, 14.000000, 
trial0045825, GDX, 20, 8, 2.500000, ZIC, 171, 16, 10.687500, ZIP, 120, 8, 15.000000, 
trial0045826, GDX, 71, 8, 8.875000, ZIC, 149, 16, 9.312500, ZIP, 76, 8, 9.500000, 
trial0045827, GDX, 24, 8, 3.000000, ZIC, 186, 16, 11.625000, ZIP, 56, 8, 7.000000, 
trial0045828, GDX, 57, 8, 7.125000, ZIC, 75, 16, 4.687500, ZIP, 164, 8, 20.500000, 
trial0045829, GDX, 116, 8, 14.500000, ZIC, 143, 16, 8.937500, ZIP, 42, 8, 5.250000, 
trial0045830, GDX, 23, 8, 2.875000, ZIC, 147, 16, 9.187500, ZIP, 116, 8, 14.500000, 
trial0045831, GDX, 113, 8, 14.125000, ZIC, 136, 16, 8.500000, ZIP, 47, 8, 5.875000, 
trial0045832, GDX, 55, 8, 6.875000, ZIC, 98, 16, 6.125000, ZIP, 133, 8, 16.625000, 
trial0045833, GDX, 44, 8, 5.500000, ZIC, 145, 16, 9.062500, ZIP, 107, 8, 13.375000, 
trial0045834, GDX, 40, 8, 5.000000, ZIC, 164, 16, 10.250000, ZIP, 112, 8, 14.000000, 
trial0045835, GDX, 120, 8, 15.000000, ZIC, 75, 16, 4.687500, ZIP, 71, 8, 8.875000, 
trial0045836, GDX, 46, 8, 5.750000, ZIC, 176, 16, 11.000000, ZIP, 79, 8, 9.875000, 
trial0045837, GDX, 125, 8, 15.625000, ZIC, 127, 16, 7.937500, ZIP, 29, 8, 3.625000, 
trial0045838, GDX, 97, 8, 12.125000, ZIC, 110, 16, 6.875000, ZIP, 84, 8, 10.500000, 
trial0045839, GDX, 87, 8, 10.875000, ZIC, 61, 16, 3.812500, ZIP, 128, 8, 16.000000, 
trial0045840, GDX, 119, 8, 14.875000, ZIC, 146, 16, 9.125000, ZIP, 11, 8, 1.375000, 
