trial0050401, AA, 79, 4, 19.750000, GDX, 121, 10, 12.100000, ZIC, 258, 18, 14.333333, 
trial0050423, AA, 48, 4, 12.000000, GDX, 194, 10, 19.400000, ZIC, 295, 18, 16.388889, 
trial0050424, AA, 135, 4, 33.750000, GDX, 21, 10, 2.100000, ZIC, 285, 18, 15.833333, 
trial0050425, AA, 61, 4, 15.250000, GDX, 169, 10, 16.900000, ZIC, 280, 18, 15.555556, 
trial0050426, AA, 93, 4, 23.250000, GDX, 97, 10, 9.700000, ZIC, 304, 18, 16.888889, 
trial0050427, AA, 79, 4, 19.750000, GDX, 38, 10, 3.800000, ZIC, 323, 18, 17.944444, 
trial0050428, AA, 18, 4, 4.500000, GDX, 81, 10, 8.100000, ZIC, 386, 18, 21.444444, 
trial0050429, AA, 23, 4, 5.750000, GDX, 95, 10, 9.500000, ZIC, 393, 18, 21.833333, 
trial0050430, AA, 4, 4, 1.000000, GDX, 149, 10, 14.900000, ZIC, 358, 18, 19.888889, 
trial0050431, AA, 12, 4, 3.000000, GDX, 30, 10, 3.000000, ZIC, 262, 18, 14.555556, 
trial0050432, AA, 130, 4, 32.500000, GDX, 50, 10, 5.000000, ZIC, 187, 18, 10.388889, 
trial0050433, AA, 74, 4, 18.500000, GDX, 42, 10, 4.200000, ZIC, 181, 18, 10.055556, 
trial0050434, AA, 45, 4, 11.250000, GDX, 46, 10, 4.600000, ZIC, 283, 18, 15.722222, 
trial0050435, AA, 47, 4, 11.750000, GDX, 50, 10, 5.000000, ZIC, 283, 18, 15.722222, 
trial0050436, AA, 36, 4, 9.000000, GDX, 92, 10, 9.200000, ZIC, 232, 18, 12.888889, 
trial0050437, AA, 81, 4, 20.250000, GDX, 39, 10, 3.900000, ZIC, 222, 18, 12.333333, 
trial0050438, AA, 77, 4, 19.250000, GDX, 130, 10, 13.000000, ZIC, 173, 18, 9.611111, 
trial0050439, AA, 35, 4, 8.750000, GDX, 44, 10, 4.400000, ZIC, 326, 18, 18.111111, 
trial0050440, AA, 43, 4, 10.750000, GDX, 105, 10, 10.500000, ZIC, 194, 18, 10.777778, 
trial0050441, AA, 92, 4, 23.000000, GDX, 20, 10, 2.000000, ZIC, 236, 18, 13.111111, 
trial0050442, AA, 56, 4, 14.000000, GDX, 69, 10, 6.900000, ZIC, 248, 18, 13.777778, 
trial0050443, AA, 88, 4, 22.000000, GDX, 164, 10, 16.400000, ZIC, 147, 18, 8.166667, 
trial0050444, AA, 50, 4, 12.500000, GDX, 85, 10, 8.500000, ZIC, 176, 18, 9.777778, 
trial0050445, AA, 2, 4, 0.500000, GDX, 133, 10, 13.300000, ZIC, 201, 18, 11.166667, 
trial0050446, AA, 0, 4, 0.000000, GDX, 34, 10, 3.400000, ZIC, 251, 18, 13.944444, 
trial0050447, AA, 77, 4, 19.250000, GDX, 66, 10, 6.600000, ZIC, 117, 18, 6.500000, 
trial0050448, AA, 70, 4, 17.500000, GDX, 56, 10, 5.600000, ZIC, 247, 18, 13.722222, 
trial0050449, AA, 11, 4, 2.750000, GDX, 58, 10, 5.800000, ZIC, 253, 18, 14.055556, 
trial0050450, AA, 0, 4, 0.000000, GDX, 71, 10, 7.100000, ZIC, 201, 18, 11.166667, 
trial0050451, AA, 15, 4, 3.750000, GDX, 151, 10, 15.100000, ZIC, 164, 18, 9.111111, 
trial0050452, AA, 27, 4, 6.750000, GDX, 65, 10, 6.500000, ZIC, 249, 18, 13.833333, 
trial0050453, AA, 19, 4, 4.750000, GDX, 155, 10, 15.500000, ZIC, 143, 18, 7.944444, 
trial0050454, AA, 74, 4, 18.500000, GDX, 50, 10, 5.000000, ZIC, 180, 18, 10.000000, 
trial0050455, AA, 63, 4, 15.750000, GDX, 95, 10, 9.500000, ZIC, 158, 18, 8.777778, 
trial0050456, AA, 69, 4, 17.250000, GDX, 81, 10, 8.100000, ZIC, 122, 18, 6.777778, 
trial0050457, AA, 70, 4, 17.500000, GDX, 58, 10, 5.800000, ZIC, 208, 18, 11.555556, 
trial0050458, AA, 36, 4, 9.000000, GDX, 104, 10, 10.400000, ZIC, 158, 18, 8.777778, 
trial0050459, AA, 50, 4, 12.500000, GDX, 109, 10, 10.900000, ZIC, 177, 18, 9.833333, 
trial0050460, AA, 43, 4, 10.750000, GDX, 65, 10, 6.500000, ZIC, 202, 18, 11.222222, 
trial0050461, AA, 6, 4, 1.500000, GDX, 14, 10, 1.400000, ZIC, 14, 18, 0.777778, 
trial0050462, AA, 10, 4, 2.500000, GDX, 10, 10, 1.000000, ZIC, 6, 18, 0.333333, 
trial0050463, AA, 0, 4, 0.000000, GDX, 11, 10, 1.100000, ZIC, 18, 18, 1.000000, 
trial0050464, AA, 7, 4, 1.750000, GDX, 15, 10, 1.500000, ZIC, 8, 18, 0.444444, 
trial0050465, AA, 5, 4, 1.250000, GDX, 12, 10, 1.200000, ZIC, 8, 18, 0.444444, 
trial0050466, AA, 0, 4, 0.000000, GDX, 10, 10, 1.000000, ZIC, 19, 18, 1.055556, 
trial0050467, AA, 7, 4, 1.750000, GDX, 12, 10, 1.200000, ZIC, 11, 18, 0.611111, 
trial0050468, AA, 9, 4, 2.250000, GDX, 9, 10, 0.900000, ZIC, 19, 18, 1.055556, 
trial0050469, AA, 1, 4, 0.250000, GDX, 7, 10, 0.700000, ZIC, 28, 18, 1.555556, 
trial0050470, AA, 7, 4, 1.750000, GDX, 0, 10, 0.000000, ZIC, 33, 18, 1.833333, 
trial0050471, AA, 2, 4, 0.500000, GDX, 18, 10, 1.800000, ZIC, 16, 18, 0.888889, 
trial0050472, AA, 9, 4, 2.250000, GDX, 3, 10, 0.300000, ZIC, 32, 18, 1.777778, 
trial0050473, AA, 11, 4, 2.750000, GDX, 23, 10, 2.300000, ZIC, 6, 18, 0.333333, 
trial0050474, AA, 4, 4, 1.000000, GDX, 11, 10, 1.100000, ZIC, 17, 18, 0.944444, 
trial0050475, AA, 7, 4, 1.750000, GDX, 15, 10, 1.500000, ZIC, 11, 18, 0.611111, 
trial0050476, AA, 2, 4, 0.500000, GDX, 17, 10, 1.700000, ZIC, 22, 18, 1.222222, 
trial0050477, AA, 2, 4, 0.500000, GDX, 33, 10, 3.300000, ZIC, 6, 18, 0.333333, 
trial0050478, AA, 7, 4, 1.750000, GDX, 19, 10, 1.900000, ZIC, 17, 18, 0.944444, 
trial0050479, AA, 2, 4, 0.500000, GDX, 6, 10, 0.600000, ZIC, 21, 18, 1.166667, 
trial0050480, AA, 4, 4, 1.000000, GDX, 28, 10, 2.800000, ZIC, 17, 18, 0.944444, 
trial0050481, AA, 6, 4, 1.500000, GDX, 22, 10, 2.200000, ZIC, 21, 18, 1.166667, 
trial0050482, AA, 11, 4, 2.750000, GDX, 24, 10, 2.400000, ZIC, 3, 18, 0.166667, 
trial0050483, AA, 1, 4, 0.250000, GDX, 13, 10, 1.300000, ZIC, 41, 18, 2.277778, 
trial0050484, AA, 0, 4, 0.000000, GDX, 19, 10, 1.900000, ZIC, 4, 18, 0.222222, 
trial0050485, AA, 0, 4, 0.000000, GDX, 20, 10, 2.000000, ZIC, 28, 18, 1.555556, 
trial0050486, AA, 7, 4, 1.750000, GDX, 5, 10, 0.500000, ZIC, 25, 18, 1.388889, 
trial0050487, AA, 1, 4, 0.250000, GDX, 20, 10, 2.000000, ZIC, 27, 18, 1.500000, 
trial0050488, AA, 2, 4, 0.500000, GDX, 18, 10, 1.800000, ZIC, 26, 18, 1.444444, 
trial0050489, AA, 8, 4, 2.000000, GDX, 12, 10, 1.200000, ZIC, 27, 18, 1.500000, 
trial0050490, AA, 4, 4, 1.000000, GDX, 16, 10, 1.600000, ZIC, 14, 18, 0.777778, 
trial0050491, AA, 26, 4, 6.500000, GDX, 79, 10, 7.900000, ZIC, 56, 18, 3.111111, 
trial0050492, AA, 8, 4, 2.000000, GDX, 61, 10, 6.100000, ZIC, 89, 18, 4.944444, 
trial0050493, AA, 25, 4, 6.250000, GDX, 33, 10, 3.300000, ZIC, 87, 18, 4.833333, 
trial0050494, AA, 22, 4, 5.500000, GDX, 25, 10, 2.500000, ZIC, 106, 18, 5.888889, 
trial0050495, AA, 4, 4, 1.000000, GDX, 47, 10, 4.700000, ZIC, 90, 18, 5.000000, 
trial0050496, AA, 10, 4, 2.500000, GDX, 45, 10, 4.500000, ZIC, 82, 18, 4.555556, 
trial0050497, AA, 2, 4, 0.500000, GDX, 77, 10, 7.700000, ZIC, 72, 18, 4.000000, 
trial0050498, AA, 26, 4, 6.500000, GDX, 34, 10, 3.400000, ZIC, 59, 18, 3.277778, 
trial0050499, AA, 8, 4, 2.000000, GDX, 68, 10, 6.800000, ZIC, 74, 18, 4.111111, 
trial0050500, AA, 31, 4, 7.750000, GDX, 75, 10, 7.500000, ZIC, 30, 18, 1.666667, 
trial0050501, AA, 17, 4, 4.250000, GDX, 61, 10, 6.100000, ZIC, 72, 18, 4.000000, 
trial0050502, AA, 31, 4, 7.750000, GDX, 19, 10, 1.900000, ZIC, 58, 18, 3.222222, 
trial0050503, AA, 20, 4, 5.000000, GDX, 56, 10, 5.600000, ZIC, 73, 18, 4.055556, 
trial0050504, AA, 0, 4, 0.000000, GDX, 25, 10, 2.500000, ZIC, 58, 18, 3.222222, 
trial0050505, AA, 29, 4, 7.250000, GDX, 35, 10, 3.500000, ZIC, 104, 18, 5.777778, 
trial0050506, AA, 6, 4, 1.500000, GDX, 38, 10, 3.800000, ZIC, 89, 18, 4.944444, 
trial0050507, AA, 19, 4, 4.750000, GDX, 36, 10, 3.600000, ZIC, 80, 18, 4.444444, 
trial0050508, AA, 2, 4, 0.500000, GDX, 21, 10, 2.100000, ZIC, 133, 18, 7.388889, 
trial0050509, AA, 23, 4, 5.750000, GDX, 8, 10, 0.800000, ZIC, 122, 18, 6.777778, 
trial0050510, AA, 7, 4, 1.750000, GDX, 44, 10, 4.400000, ZIC, 93, 18, 5.166667, 
trial0050511, AA, 9, 4, 2.250000, GDX, 12, 10, 1.200000, ZIC, 106, 18, 5.888889, 
trial0050512, AA, 12, 4, 3.000000, GDX, 18, 10, 1.800000, ZIC, 103, 18, 5.722222, 
trial0050513, AA, 13, 4, 3.250000, GDX, 60, 10, 6.000000, ZIC, 94, 18, 5.222222, 
trial0050514, AA, 34, 4, 8.500000, GDX, 32, 10, 3.200000, ZIC, 115, 18, 6.388889, 
trial0050515, AA, 12, 4, 3.000000, GDX, 77, 10, 7.700000, ZIC, 47, 18, 2.611111, 
trial0050516, AA, 12, 4, 3.000000, GDX, 12, 10, 1.200000, ZIC, 147, 18, 8.166667, 
trial0050517, AA, 22, 4, 5.500000, GDX, 29, 10, 2.900000, ZIC, 53, 18, 2.944444, 
trial0050518, AA, 38, 4, 9.500000, GDX, 35, 10, 3.500000, ZIC, 72, 18, 4.000000, 
trial0050519, AA, 25, 4, 6.250000, GDX, 42, 10, 4.200000, ZIC, 94, 18, 5.222222, 
trial0050520, AA, 11, 4, 2.750000, GDX, 58, 10, 5.800000, ZIC, 55, 18, 3.055556, 
trial0050521, AA, 136, 4, 34.000000, GDX, 156, 10, 15.600000, ZIC, 299, 18, 16.611111, 
trial0050522, AA, 93, 4, 23.250000, GDX, 126, 10, 12.600000, ZIC, 382, 18, 21.222222, 
trial0050523, AA, 100, 4, 25.000000, GDX, 140, 10, 14.000000, ZIC, 331, 18, 18.388889, 
trial0050524, AA, 30, 4, 7.500000, GDX, 207, 10, 20.700000, ZIC, 354, 18, 19.666667, 
trial0050525, AA, 6, 4, 1.500000, GDX, 210, 10, 21.000000, ZIC, 335, 18, 18.611111, 
trial0050526, AA, 90, 4, 22.500000, GDX, 116, 10, 11.600000, ZIC, 395, 18, 21.944444, 
trial0050527, AA, 138, 4, 34.500000, GDX, 231, 10, 23.100000, ZIC, 232, 18, 12.888889, 
trial0050528, AA, 69, 4, 17.250000, GDX, 226, 10, 22.600000, ZIC, 296, 18, 16.444444, 
trial0050529, AA, 52, 4, 13.000000, GDX, 131, 10, 13.100000, ZIC, 418, 18, 23.222222, 
trial0050530, AA, 40, 4, 10.000000, GDX, 163, 10, 16.300000, ZIC, 378, 18, 21.000000, 
trial0050531, AA, 65, 4, 16.250000, GDX, 85, 10, 8.500000, ZIC, 391, 18, 21.722222, 
trial0050532, AA, 101, 4, 25.250000, GDX, 240, 10, 24.000000, ZIC, 220, 18, 12.222222, 
trial0050533, AA, 183, 4, 45.750000, GDX, 157, 10, 15.700000, ZIC, 251, 18, 13.944444, 
trial0050534, AA, 76, 4, 19.000000, GDX, 43, 10, 4.300000, ZIC, 432, 18, 24.000000, 
trial0050535, AA, 157, 4, 39.250000, GDX, 82, 10, 8.200000, ZIC, 372, 18, 20.666667, 
trial0050536, AA, 226, 4, 56.500000, GDX, 161, 10, 16.100000, ZIC, 234, 18, 13.000000, 
trial0050537, AA, 40, 4, 10.000000, GDX, 212, 10, 21.200000, ZIC, 319, 18, 17.722222, 
trial0050538, AA, 111, 4, 27.750000, GDX, 117, 10, 11.700000, ZIC, 393, 18, 21.833333, 
trial0050539, AA, 69, 4, 17.250000, GDX, 211, 10, 21.100000, ZIC, 331, 18, 18.388889, 
trial0050540, AA, 92, 4, 23.000000, GDX, 141, 10, 14.100000, ZIC, 368, 18, 20.444444, 
trial0050541, AA, 139, 4, 34.750000, GDX, 124, 10, 12.400000, ZIC, 328, 18, 18.222222, 
trial0050542, AA, 97, 4, 24.250000, GDX, 86, 10, 8.600000, ZIC, 348, 18, 19.333333, 
trial0050543, AA, 101, 4, 25.250000, GDX, 135, 10, 13.500000, ZIC, 355, 18, 19.722222, 
trial0050544, AA, 164, 4, 41.000000, GDX, 107, 10, 10.700000, ZIC, 310, 18, 17.222222, 
trial0050545, AA, 146, 4, 36.500000, GDX, 103, 10, 10.300000, ZIC, 372, 18, 20.666667, 
trial0050546, AA, 21, 4, 5.250000, GDX, 151, 10, 15.100000, ZIC, 379, 18, 21.055556, 
trial0050547, AA, 116, 4, 29.000000, GDX, 69, 10, 6.900000, ZIC, 436, 18, 24.222222, 
trial0050548, AA, 56, 4, 14.000000, GDX, 86, 10, 8.600000, ZIC, 469, 18, 26.055556, 
trial0050549, AA, 95, 4, 23.750000, GDX, 131, 10, 13.100000, ZIC, 365, 18, 20.277778, 
trial0050550, AA, 89, 4, 22.250000, GDX, 169, 10, 16.900000, ZIC, 323, 18, 17.944444, 
trial0050551, AA, 8, 4, 2.000000, GDX, 64, 10, 6.400000, ZIC, 7, 18, 0.388889, 
trial0050552, AA, 16, 4, 4.000000, GDX, 47, 10, 4.700000, ZIC, 38, 18, 2.111111, 
trial0050553, AA, 25, 4, 6.250000, GDX, 18, 10, 1.800000, ZIC, 51, 18, 2.833333, 
trial0050554, AA, 11, 4, 2.750000, GDX, 23, 10, 2.300000, ZIC, 68, 18, 3.777778, 
trial0050555, AA, 0, 4, 0.000000, GDX, 19, 10, 1.900000, ZIC, 41, 18, 2.277778, 
trial0050556, AA, 34, 4, 8.500000, GDX, 29, 10, 2.900000, ZIC, 40, 18, 2.222222, 
trial0050557, AA, 4, 4, 1.000000, GDX, 34, 10, 3.400000, ZIC, 40, 18, 2.222222, 
trial0050558, AA, 3, 4, 0.750000, GDX, 36, 10, 3.600000, ZIC, 63, 18, 3.500000, 
trial0050559, AA, 4, 4, 1.000000, GDX, 53, 10, 5.300000, ZIC, 16, 18, 0.888889, 
trial0050560, AA, 16, 4, 4.000000, GDX, 30, 10, 3.000000, ZIC, 40, 18, 2.222222, 
trial0050561, AA, 7, 4, 1.750000, GDX, 14, 10, 1.400000, ZIC, 38, 18, 2.111111, 
trial0050562, AA, 2, 4, 0.500000, GDX, 8, 10, 0.800000, ZIC, 79, 18, 4.388889, 
trial0050563, AA, 13, 4, 3.250000, GDX, 1, 10, 0.100000, ZIC, 41, 18, 2.277778, 
trial0050564, AA, 6, 4, 1.500000, GDX, 43, 10, 4.300000, ZIC, 26, 18, 1.444444, 
trial0050565, AA, 14, 4, 3.500000, GDX, 23, 10, 2.300000, ZIC, 48, 18, 2.666667, 
trial0050566, AA, 11, 4, 2.750000, GDX, 32, 10, 3.200000, ZIC, 16, 18, 0.888889, 
trial0050567, AA, 16, 4, 4.000000, GDX, 25, 10, 2.500000, ZIC, 34, 18, 1.888889, 
trial0050568, AA, 12, 4, 3.000000, GDX, 12, 10, 1.200000, ZIC, 61, 18, 3.388889, 
trial0050569, AA, 3, 4, 0.750000, GDX, 58, 10, 5.800000, ZIC, 39, 18, 2.166667, 
trial0050570, AA, 9, 4, 2.250000, GDX, 33, 10, 3.300000, ZIC, 34, 18, 1.888889, 
trial0050571, AA, 3, 4, 0.750000, GDX, 32, 10, 3.200000, ZIC, 52, 18, 2.888889, 
trial0050572, AA, 5, 4, 1.250000, GDX, 50, 10, 5.000000, ZIC, 45, 18, 2.500000, 
trial0050573, AA, 7, 4, 1.750000, GDX, 20, 10, 2.000000, ZIC, 38, 18, 2.111111, 
trial0050574, AA, 21, 4, 5.250000, GDX, 20, 10, 2.000000, ZIC, 27, 18, 1.500000, 
trial0050575, AA, 4, 4, 1.000000, GDX, 34, 10, 3.400000, ZIC, 34, 18, 1.888889, 
trial0050576, AA, 11, 4, 2.750000, GDX, 32, 10, 3.200000, ZIC, 38, 18, 2.111111, 
trial0050577, AA, 7, 4, 1.750000, GDX, 50, 10, 5.000000, ZIC, 17, 18, 0.944444, 
trial0050578, AA, 15, 4, 3.750000, GDX, 22, 10, 2.200000, ZIC, 24, 18, 1.333333, 
trial0050579, AA, 22, 4, 5.500000, GDX, 24, 10, 2.400000, ZIC, 41, 18, 2.277778, 
trial0050580, AA, 13, 4, 3.250000, GDX, 37, 10, 3.700000, ZIC, 30, 18, 1.666667, 
trial0050581, AA, 126, 4, 31.500000, GDX, 85, 10, 8.500000, ZIC, 442, 18, 24.555556, 
trial0050582, AA, 1, 4, 0.250000, GDX, 234, 10, 23.400000, ZIC, 489, 18, 27.166667, 
trial0050583, AA, 16, 4, 4.000000, GDX, 242, 10, 24.200000, ZIC, 477, 18, 26.500000, 
trial0050584, AA, 97, 4, 24.250000, GDX, 230, 10, 23.000000, ZIC, 373, 18, 20.722222, 
trial0050585, AA, 237, 4, 59.250000, GDX, 155, 10, 15.500000, ZIC, 227, 18, 12.611111, 
trial0050586, AA, 30, 4, 7.500000, GDX, 270, 10, 27.000000, ZIC, 389, 18, 21.611111, 
trial0050587, AA, 10, 4, 2.500000, GDX, 117, 10, 11.700000, ZIC, 550, 18, 30.555556, 
trial0050588, AA, 23, 4, 5.750000, GDX, 179, 10, 17.900000, ZIC, 487, 18, 27.055556, 
trial0050589, AA, 55, 4, 13.750000, GDX, 75, 10, 7.500000, ZIC, 593, 18, 32.944444, 
trial0050590, AA, 45, 4, 11.250000, GDX, 174, 10, 17.400000, ZIC, 363, 18, 20.166667, 
trial0050591, AA, 47, 4, 11.750000, GDX, 112, 10, 11.200000, ZIC, 530, 18, 29.444444, 
trial0050592, AA, 25, 4, 6.250000, GDX, 129, 10, 12.900000, ZIC, 500, 18, 27.777778, 
trial0050593, AA, 109, 4, 27.250000, GDX, 110, 10, 11.000000, ZIC, 423, 18, 23.500000, 
trial0050594, AA, 97, 4, 24.250000, GDX, 186, 10, 18.600000, ZIC, 370, 18, 20.555556, 
trial0050595, AA, 6, 4, 1.500000, GDX, 70, 10, 7.000000, ZIC, 554, 18, 30.777778, 
trial0050596, AA, 48, 4, 12.000000, GDX, 271, 10, 27.100000, ZIC, 370, 18, 20.555556, 
trial0050597, AA, 44, 4, 11.000000, GDX, 372, 10, 37.200000, ZIC, 296, 18, 16.444444, 
trial0050598, AA, 62, 4, 15.500000, GDX, 127, 10, 12.700000, ZIC, 418, 18, 23.222222, 
trial0050599, AA, 95, 4, 23.750000, GDX, 275, 10, 27.500000, ZIC, 295, 18, 16.388889, 
trial0050600, AA, 23, 4, 5.750000, GDX, 173, 10, 17.300000, ZIC, 307, 18, 17.055556, 
trial0050601, AA, 103, 4, 25.750000, GDX, 159, 10, 15.900000, ZIC, 415, 18, 23.055556, 
trial0050602, AA, 118, 4, 29.500000, GDX, 222, 10, 22.200000, ZIC, 267, 18, 14.833333, 
trial0050603, AA, 78, 4, 19.500000, GDX, 30, 10, 3.000000, ZIC, 581, 18, 32.277778, 
trial0050604, AA, 159, 4, 39.750000, GDX, 310, 10, 31.000000, ZIC, 196, 18, 10.888889, 
trial0050605, AA, 49, 4, 12.250000, GDX, 329, 10, 32.900000, ZIC, 264, 18, 14.666667, 
trial0050606, AA, 59, 4, 14.750000, GDX, 267, 10, 26.700000, ZIC, 234, 18, 13.000000, 
trial0050607, AA, 109, 4, 27.250000, GDX, 5, 10, 0.500000, ZIC, 435, 18, 24.166667, 
trial0050608, AA, 84, 4, 21.000000, GDX, 158, 10, 15.800000, ZIC, 493, 18, 27.388889, 
trial0050609, AA, 203, 4, 50.750000, GDX, 105, 10, 10.500000, ZIC, 323, 18, 17.944444, 
trial0050610, AA, 88, 4, 22.000000, GDX, 135, 10, 13.500000, ZIC, 478, 18, 26.555556, 
trial0050611, AA, 19, 4, 4.750000, GDX, 110, 10, 11.000000, ZIC, 169, 18, 9.388889, 
trial0050612, AA, 22, 4, 5.500000, GDX, 151, 10, 15.100000, ZIC, 174, 18, 9.666667, 
trial0050613, AA, 48, 4, 12.000000, GDX, 99, 10, 9.900000, ZIC, 129, 18, 7.166667, 
trial0050614, AA, 87, 4, 21.750000, GDX, 93, 10, 9.300000, ZIC, 112, 18, 6.222222, 
trial0050615, AA, 11, 4, 2.750000, GDX, 48, 10, 4.800000, ZIC, 194, 18, 10.777778, 
trial0050616, AA, 23, 4, 5.750000, GDX, 87, 10, 8.700000, ZIC, 188, 18, 10.444444, 
trial0050617, AA, 87, 4, 21.750000, GDX, 31, 10, 3.100000, ZIC, 120, 18, 6.666667, 
trial0050618, AA, 63, 4, 15.750000, GDX, 43, 10, 4.300000, ZIC, 235, 18, 13.055556, 
trial0050619, AA, 32, 4, 8.000000, GDX, 23, 10, 2.300000, ZIC, 204, 18, 11.333333, 
trial0050620, AA, 34, 4, 8.500000, GDX, 55, 10, 5.500000, ZIC, 182, 18, 10.111111, 
trial0050621, AA, 33, 4, 8.250000, GDX, 81, 10, 8.100000, ZIC, 151, 18, 8.388889, 
trial0050622, AA, 21, 4, 5.250000, GDX, 124, 10, 12.400000, ZIC, 191, 18, 10.611111, 
trial0050623, AA, 4, 4, 1.000000, GDX, 39, 10, 3.900000, ZIC, 260, 18, 14.444444, 
trial0050624, AA, 31, 4, 7.750000, GDX, 76, 10, 7.600000, ZIC, 147, 18, 8.166667, 
trial0050625, AA, 73, 4, 18.250000, GDX, 110, 10, 11.000000, ZIC, 81, 18, 4.500000, 
trial0050626, AA, 41, 4, 10.250000, GDX, 109, 10, 10.900000, ZIC, 154, 18, 8.555556, 
trial0050627, AA, 21, 4, 5.250000, GDX, 48, 10, 4.800000, ZIC, 136, 18, 7.555556, 
trial0050628, AA, 8, 4, 2.000000, GDX, 116, 10, 11.600000, ZIC, 113, 18, 6.277778, 
trial0050629, AA, 14, 4, 3.500000, GDX, 51, 10, 5.100000, ZIC, 189, 18, 10.500000, 
trial0050630, AA, 19, 4, 4.750000, GDX, 26, 10, 2.600000, ZIC, 187, 18, 10.388889, 
trial0050631, AA, 2, 4, 0.500000, GDX, 93, 10, 9.300000, ZIC, 225, 18, 12.500000, 
trial0050632, AA, 6, 4, 1.500000, GDX, 158, 10, 15.800000, ZIC, 150, 18, 8.333333, 
trial0050633, AA, 52, 4, 13.000000, GDX, 57, 10, 5.700000, ZIC, 200, 18, 11.111111, 
trial0050634, AA, 44, 4, 11.000000, GDX, 6, 10, 0.600000, ZIC, 281, 18, 15.611111, 
trial0050635, AA, 17, 4, 4.250000, GDX, 112, 10, 11.200000, ZIC, 81, 18, 4.500000, 
trial0050636, AA, 27, 4, 6.750000, GDX, 16, 10, 1.600000, ZIC, 149, 18, 8.277778, 
trial0050637, AA, 38, 4, 9.500000, GDX, 32, 10, 3.200000, ZIC, 222, 18, 12.333333, 
trial0050638, AA, 105, 4, 26.250000, GDX, 36, 10, 3.600000, ZIC, 196, 18, 10.888889, 
trial0050639, AA, 33, 4, 8.250000, GDX, 87, 10, 8.700000, ZIC, 166, 18, 9.222222, 
trial0050640, AA, 19, 4, 4.750000, GDX, 58, 10, 5.800000, ZIC, 193, 18, 10.722222, 
trial0050641, AA, 143, 4, 35.750000, GDX, 151, 10, 15.100000, ZIC, 163, 18, 9.055556, 
trial0050642, AA, 56, 4, 14.000000, GDX, 123, 10, 12.300000, ZIC, 112, 18, 6.222222, 
trial0050643, AA, 64, 4, 16.000000, GDX, 145, 10, 14.500000, ZIC, 234, 18, 13.000000, 
trial0050644, AA, 52, 4, 13.000000, GDX, 55, 10, 5.500000, ZIC, 286, 18, 15.888889, 
trial0050645, AA, 10, 4, 2.500000, GDX, 136, 10, 13.600000, ZIC, 238, 18, 13.222222, 
trial0050646, AA, 57, 4, 14.250000, GDX, 94, 10, 9.400000, ZIC, 247, 18, 13.722222, 
trial0050647, AA, 89, 4, 22.250000, GDX, 97, 10, 9.700000, ZIC, 155, 18, 8.611111, 
trial0050648, AA, 2, 4, 0.500000, GDX, 136, 10, 13.600000, ZIC, 189, 18, 10.500000, 
trial0050649, AA, 94, 4, 23.500000, GDX, 22, 10, 2.200000, ZIC, 262, 18, 14.555556, 
