trial0046801, GDX, 17, 6, 2.833333, ZIC, 23, 16, 1.437500, ZIP, 43, 10, 4.300000, 
trial0046836, GDX, 99, 6, 16.500000, ZIC, 414, 16, 25.875000, ZIP, 54, 10, 5.400000, 
trial0046837, GDX, 55, 6, 9.166667, ZIC, 303, 16, 18.937500, ZIP, 218, 10, 21.800000, 
trial0046838, GDX, 132, 6, 22.000000, ZIC, 150, 16, 9.375000, ZIP, 240, 10, 24.000000, 
trial0046839, GDX, 191, 6, 31.833333, ZIC, 245, 16, 15.312500, ZIP, 122, 10, 12.200000, 
trial0046840, GDX, 36, 6, 6.000000, ZIC, 314, 16, 19.625000, ZIP, 136, 10, 13.600000, 
trial0046841, GDX, 1, 6, 0.166667, ZIC, 283, 16, 17.687500, ZIP, 202, 10, 20.200000, 
trial0046842, GDX, 169, 6, 28.166667, ZIC, 185, 16, 11.562500, ZIP, 204, 10, 20.400000, 
trial0046843, GDX, 167, 6, 27.833333, ZIC, 112, 16, 7.000000, ZIP, 288, 10, 28.800000, 
trial0046844, GDX, 82, 6, 13.666667, ZIC, 266, 16, 16.625000, ZIP, 183, 10, 18.300000, 
trial0046845, GDX, 112, 6, 18.666667, ZIC, 310, 16, 19.375000, ZIP, 127, 10, 12.700000, 
trial0046846, GDX, 46, 6, 7.666667, ZIC, 334, 16, 20.875000, ZIP, 133, 10, 13.300000, 
trial0046847, GDX, 62, 6, 10.333333, ZIC, 182, 16, 11.375000, ZIP, 287, 10, 28.700000, 
trial0046848, GDX, 111, 6, 18.500000, ZIC, 165, 16, 10.312500, ZIP, 210, 10, 21.000000, 
trial0046849, GDX, 177, 6, 29.500000, ZIC, 141, 16, 8.812500, ZIP, 159, 10, 15.900000, 
trial0046850, GDX, 109, 6, 18.166667, ZIC, 192, 16, 12.000000, ZIP, 221, 10, 22.100000, 
trial0046851, GDX, 104, 6, 17.333333, ZIC, 165, 16, 10.312500, ZIP, 226, 10, 22.600000, 
trial0046852, GDX, 70, 6, 11.666667, ZIC, 294, 16, 18.375000, ZIP, 131, 10, 13.100000, 
trial0046853, GDX, 132, 6, 22.000000, ZIC, 252, 16, 15.750000, ZIP, 39, 10, 3.900000, 
trial0046854, GDX, 153, 6, 25.500000, ZIC, 157, 16, 9.812500, ZIP, 248, 10, 24.800000, 
trial0046855, GDX, 23, 6, 3.833333, ZIC, 391, 16, 24.437500, ZIP, 135, 10, 13.500000, 
trial0046856, GDX, 21, 6, 3.500000, ZIC, 217, 16, 13.562500, ZIP, 203, 10, 20.300000, 
trial0046857, GDX, 63, 6, 10.500000, ZIC, 371, 16, 23.187500, ZIP, 79, 10, 7.900000, 
trial0046858, GDX, 170, 6, 28.333333, ZIC, 198, 16, 12.375000, ZIP, 145, 10, 14.500000, 
trial0046859, GDX, 87, 6, 14.500000, ZIC, 140, 16, 8.750000, ZIP, 286, 10, 28.600000, 
trial0046860, GDX, 142, 6, 23.666667, ZIC, 258, 16, 16.125000, ZIP, 104, 10, 10.400000, 
trial0046861, GDX, 0, 6, 0.000000, ZIC, 247, 16, 15.437500, ZIP, 203, 10, 20.300000, 
trial0046862, GDX, 149, 6, 24.833333, ZIC, 250, 16, 15.625000, ZIP, 136, 10, 13.600000, 
trial0046863, GDX, 73, 6, 12.166667, ZIC, 262, 16, 16.375000, ZIP, 158, 10, 15.800000, 
trial0046864, GDX, 130, 6, 21.666667, ZIC, 264, 16, 16.500000, ZIP, 132, 10, 13.200000, 
trial0046865, GDX, 100, 6, 16.666667, ZIC, 253, 16, 15.812500, ZIP, 105, 10, 10.500000, 
trial0046866, GDX, 0, 6, 0.000000, ZIC, 248, 16, 15.500000, ZIP, 168, 10, 16.800000, 
trial0046867, GDX, 73, 6, 12.166667, ZIC, 245, 16, 15.312500, ZIP, 174, 10, 17.400000, 
trial0046868, GDX, 31, 6, 5.166667, ZIC, 290, 16, 18.125000, ZIP, 155, 10, 15.500000, 
trial0046869, GDX, 122, 6, 20.333333, ZIC, 125, 16, 7.812500, ZIP, 279, 10, 27.900000, 
trial0046870, GDX, 75, 6, 12.500000, ZIC, 196, 16, 12.250000, ZIP, 196, 10, 19.600000, 
trial0046871, GDX, 160, 6, 26.666667, ZIC, 185, 16, 11.562500, ZIP, 156, 10, 15.600000, 
trial0046872, GDX, 26, 6, 4.333333, ZIC, 247, 16, 15.437500, ZIP, 168, 10, 16.800000, 
trial0046873, GDX, 0, 6, 0.000000, ZIC, 238, 16, 14.875000, ZIP, 211, 10, 21.100000, 
trial0046874, GDX, 134, 6, 22.333333, ZIC, 302, 16, 18.875000, ZIP, 65, 10, 6.500000, 
trial0046875, GDX, 92, 6, 15.333333, ZIC, 287, 16, 17.937500, ZIP, 164, 10, 16.400000, 
trial0046876, GDX, 43, 6, 7.166667, ZIC, 304, 16, 19.000000, ZIP, 162, 10, 16.200000, 
trial0046877, GDX, 123, 6, 20.500000, ZIC, 201, 16, 12.562500, ZIP, 117, 10, 11.700000, 
trial0046878, GDX, 32, 6, 5.333333, ZIC, 419, 16, 26.187500, ZIP, 33, 10, 3.300000, 
trial0046879, GDX, 83, 6, 13.833333, ZIC, 240, 16, 15.000000, ZIP, 135, 10, 13.500000, 
trial0046880, GDX, 43, 6, 7.166667, ZIC, 214, 16, 13.375000, ZIP, 143, 10, 14.300000, 
trial0046881, GDX, 173, 6, 28.833333, ZIC, 174, 16, 10.875000, ZIP, 137, 10, 13.700000, 
trial0046882, GDX, 13, 6, 2.166667, ZIC, 304, 16, 19.000000, ZIP, 142, 10, 14.200000, 
trial0046883, GDX, 23, 6, 3.833333, ZIC, 173, 16, 10.812500, ZIP, 236, 10, 23.600000, 
trial0046884, GDX, 16, 6, 2.666667, ZIC, 154, 16, 9.625000, ZIP, 245, 10, 24.500000, 
trial0046885, GDX, 20, 6, 3.333333, ZIC, 231, 16, 14.437500, ZIP, 259, 10, 25.900000, 
trial0046886, GDX, 19, 6, 3.166667, ZIC, 206, 16, 12.875000, ZIP, 284, 10, 28.400000, 
trial0046887, GDX, 69, 6, 11.500000, ZIC, 329, 16, 20.562500, ZIP, 95, 10, 9.500000, 
trial0046888, GDX, 58, 6, 9.666667, ZIC, 242, 16, 15.125000, ZIP, 184, 10, 18.400000, 
trial0046889, GDX, 38, 6, 6.333333, ZIC, 344, 16, 21.500000, ZIP, 119, 10, 11.900000, 
trial0046890, GDX, 31, 6, 5.166667, ZIC, 180, 16, 11.250000, ZIP, 290, 10, 29.000000, 
trial0046891, GDX, 46, 6, 7.666667, ZIC, 224, 16, 14.000000, ZIP, 137, 10, 13.700000, 
trial0046892, GDX, 59, 6, 9.833333, ZIC, 139, 16, 8.687500, ZIP, 195, 10, 19.500000, 
trial0046893, GDX, 20, 6, 3.333333, ZIC, 227, 16, 14.187500, ZIP, 181, 10, 18.100000, 
trial0046894, GDX, 112, 6, 18.666667, ZIC, 112, 16, 7.000000, ZIP, 176, 10, 17.600000, 
trial0046895, GDX, 104, 6, 17.333333, ZIC, 160, 16, 10.000000, ZIP, 115, 10, 11.500000, 
trial0046896, GDX, 22, 6, 3.666667, ZIC, 223, 16, 13.937500, ZIP, 92, 10, 9.200000, 
trial0046897, GDX, 73, 6, 12.166667, ZIC, 192, 16, 12.000000, ZIP, 135, 10, 13.500000, 
trial0046898, GDX, 0, 6, 0.000000, ZIC, 174, 16, 10.875000, ZIP, 177, 10, 17.700000, 
trial0046899, GDX, 104, 6, 17.333333, ZIC, 132, 16, 8.250000, ZIP, 171, 10, 17.100000, 
trial0046900, GDX, 21, 6, 3.500000, ZIC, 143, 16, 8.937500, ZIP, 173, 10, 17.300000, 
trial0046901, GDX, 18, 6, 3.000000, ZIC, 179, 16, 11.187500, ZIP, 182, 10, 18.200000, 
trial0046902, GDX, 46, 6, 7.666667, ZIC, 189, 16, 11.812500, ZIP, 74, 10, 7.400000, 
trial0046903, GDX, 35, 6, 5.833333, ZIC, 225, 16, 14.062500, ZIP, 112, 10, 11.200000, 
trial0046904, GDX, 106, 6, 17.666667, ZIC, 133, 16, 8.312500, ZIP, 105, 10, 10.500000, 
trial0046905, GDX, 37, 6, 6.166667, ZIC, 112, 16, 7.000000, ZIP, 216, 10, 21.600000, 
trial0046906, GDX, 6, 6, 1.000000, ZIC, 315, 16, 19.687500, ZIP, 57, 10, 5.700000, 
trial0046907, GDX, 69, 6, 11.500000, ZIC, 230, 16, 14.375000, ZIP, 122, 10, 12.200000, 
trial0046908, GDX, 69, 6, 11.500000, ZIC, 85, 16, 5.312500, ZIP, 218, 10, 21.800000, 
trial0046909, GDX, 126, 6, 21.000000, ZIC, 82, 16, 5.125000, ZIP, 192, 10, 19.200000, 
trial0046910, GDX, 152, 6, 25.333333, ZIC, 137, 16, 8.562500, ZIP, 118, 10, 11.800000, 
trial0046911, GDX, 131, 6, 21.833333, ZIC, 213, 16, 13.312500, ZIP, 84, 10, 8.400000, 
trial0046912, GDX, 23, 6, 3.833333, ZIC, 269, 16, 16.812500, ZIP, 150, 10, 15.000000, 
trial0046913, GDX, 59, 6, 9.833333, ZIC, 139, 16, 8.687500, ZIP, 174, 10, 17.400000, 
trial0046914, GDX, 12, 6, 2.000000, ZIC, 164, 16, 10.250000, ZIP, 231, 10, 23.100000, 
trial0046915, GDX, 0, 6, 0.000000, ZIC, 258, 16, 16.125000, ZIP, 184, 10, 18.400000, 
trial0046916, GDX, 30, 6, 5.000000, ZIC, 166, 16, 10.375000, ZIP, 204, 10, 20.400000, 
trial0046917, GDX, 100, 6, 16.666667, ZIC, 124, 16, 7.750000, ZIP, 169, 10, 16.900000, 
trial0046918, GDX, 0, 6, 0.000000, ZIC, 164, 16, 10.250000, ZIP, 243, 10, 24.300000, 
trial0046919, GDX, 5, 6, 0.833333, ZIC, 235, 16, 14.687500, ZIP, 139, 10, 13.900000, 
trial0046920, GDX, 84, 6, 14.000000, ZIC, 239, 16, 14.937500, ZIP, 49, 10, 4.900000, 
trial0046921, GDX, 41, 6, 6.833333, ZIC, 108, 16, 6.750000, ZIP, 89, 10, 8.900000, 
trial0046922, GDX, 57, 6, 9.500000, ZIC, 48, 16, 3.000000, ZIP, 124, 10, 12.400000, 
trial0046923, GDX, 7, 6, 1.166667, ZIC, 81, 16, 5.062500, ZIP, 101, 10, 10.100000, 
trial0046924, GDX, 35, 6, 5.833333, ZIC, 122, 16, 7.625000, ZIP, 32, 10, 3.200000, 
trial0046925, GDX, 16, 6, 2.666667, ZIC, 90, 16, 5.625000, ZIP, 101, 10, 10.100000, 
trial0046926, GDX, 39, 6, 6.500000, ZIC, 101, 16, 6.312500, ZIP, 102, 10, 10.200000, 
trial0046927, GDX, 74, 6, 12.333333, ZIC, 105, 16, 6.562500, ZIP, 91, 10, 9.100000, 
trial0046928, GDX, 18, 6, 3.000000, ZIC, 161, 16, 10.062500, ZIP, 76, 10, 7.600000, 
trial0046929, GDX, 32, 6, 5.333333, ZIC, 72, 16, 4.500000, ZIP, 17, 10, 1.700000, 
trial0046930, GDX, 74, 6, 12.333333, ZIC, 148, 16, 9.250000, ZIP, 56, 10, 5.600000, 
trial0046931, GDX, 19, 6, 3.166667, ZIC, 143, 16, 8.937500, ZIP, 99, 10, 9.900000, 
trial0046932, GDX, 20, 6, 3.333333, ZIC, 8, 16, 0.500000, ZIP, 98, 10, 9.800000, 
trial0046933, GDX, 32, 6, 5.333333, ZIC, 89, 16, 5.562500, ZIP, 91, 10, 9.100000, 
trial0046934, GDX, 61, 6, 10.166667, ZIC, 63, 16, 3.937500, ZIP, 110, 10, 11.000000, 
trial0046935, GDX, 32, 6, 5.333333, ZIC, 98, 16, 6.125000, ZIP, 139, 10, 13.900000, 
trial0046936, GDX, 21, 6, 3.500000, ZIC, 131, 16, 8.187500, ZIP, 99, 10, 9.900000, 
trial0046937, GDX, 79, 6, 13.166667, ZIC, 39, 16, 2.437500, ZIP, 88, 10, 8.800000, 
trial0046938, GDX, 85, 6, 14.166667, ZIC, 64, 16, 4.000000, ZIP, 102, 10, 10.200000, 
trial0046939, GDX, 6, 6, 1.000000, ZIC, 91, 16, 5.687500, ZIP, 136, 10, 13.600000, 
trial0046940, GDX, 31, 6, 5.166667, ZIC, 102, 16, 6.375000, ZIP, 131, 10, 13.100000, 
trial0046941, GDX, 13, 6, 2.166667, ZIC, 129, 16, 8.062500, ZIP, 95, 10, 9.500000, 
trial0046942, GDX, 89, 6, 14.833333, ZIC, 37, 16, 2.312500, ZIP, 121, 10, 12.100000, 
trial0046943, GDX, 26, 6, 4.333333, ZIC, 142, 16, 8.875000, ZIP, 93, 10, 9.300000, 
trial0046944, GDX, 13, 6, 2.166667, ZIC, 171, 16, 10.687500, ZIP, 81, 10, 8.100000, 
trial0046945, GDX, 16, 6, 2.666667, ZIC, 87, 16, 5.437500, ZIP, 166, 10, 16.600000, 
trial0046946, GDX, 13, 6, 2.166667, ZIC, 136, 16, 8.500000, ZIP, 93, 10, 9.300000, 
trial0046947, GDX, 18, 6, 3.000000, ZIC, 89, 16, 5.562500, ZIP, 158, 10, 15.800000, 
trial0046948, GDX, 4, 6, 0.666667, ZIC, 147, 16, 9.187500, ZIP, 101, 10, 10.100000, 
trial0046949, GDX, 52, 6, 8.666667, ZIC, 127, 16, 7.937500, ZIP, 53, 10, 5.300000, 
trial0046950, GDX, 51, 6, 8.500000, ZIC, 86, 16, 5.375000, ZIP, 133, 10, 13.300000, 
trial0046951, GDX, 62, 6, 10.333333, ZIC, 251, 16, 15.687500, ZIP, 200, 10, 20.000000, 
trial0046952, GDX, 50, 6, 8.333333, ZIC, 272, 16, 17.000000, ZIP, 211, 10, 21.100000, 
trial0046953, GDX, 54, 6, 9.000000, ZIC, 409, 16, 25.562500, ZIP, 100, 10, 10.000000, 
trial0046954, GDX, 106, 6, 17.666667, ZIC, 241, 16, 15.062500, ZIP, 236, 10, 23.600000, 
trial0046955, GDX, 89, 6, 14.833333, ZIC, 264, 16, 16.500000, ZIP, 181, 10, 18.100000, 
trial0046956, GDX, 49, 6, 8.166667, ZIC, 353, 16, 22.062500, ZIP, 201, 10, 20.100000, 
trial0046957, GDX, 216, 6, 36.000000, ZIC, 191, 16, 11.937500, ZIP, 205, 10, 20.500000, 
trial0046958, GDX, 40, 6, 6.666667, ZIC, 294, 16, 18.375000, ZIP, 239, 10, 23.900000, 
trial0046959, GDX, 73, 6, 12.166667, ZIC, 456, 16, 28.500000, ZIP, 93, 10, 9.300000, 
trial0046960, GDX, 78, 6, 13.000000, ZIC, 265, 16, 16.562500, ZIP, 181, 10, 18.100000, 
trial0046961, GDX, 106, 6, 17.666667, ZIC, 395, 16, 24.687500, ZIP, 121, 10, 12.100000, 
trial0046962, GDX, 210, 6, 35.000000, ZIC, 218, 16, 13.625000, ZIP, 116, 10, 11.600000, 
trial0046963, GDX, 90, 6, 15.000000, ZIC, 339, 16, 21.187500, ZIP, 202, 10, 20.200000, 
trial0046964, GDX, 0, 6, 0.000000, ZIC, 318, 16, 19.875000, ZIP, 264, 10, 26.400000, 
trial0046965, GDX, 192, 6, 32.000000, ZIC, 250, 16, 15.625000, ZIP, 160, 10, 16.000000, 
trial0046966, GDX, 153, 6, 25.500000, ZIC, 339, 16, 21.187500, ZIP, 101, 10, 10.100000, 
trial0046967, GDX, 104, 6, 17.333333, ZIC, 390, 16, 24.375000, ZIP, 79, 10, 7.900000, 
trial0046968, GDX, 193, 6, 32.166667, ZIC, 262, 16, 16.375000, ZIP, 118, 10, 11.800000, 
trial0046969, GDX, 36, 6, 6.000000, ZIC, 268, 16, 16.750000, ZIP, 308, 10, 30.800000, 
trial0046970, GDX, 122, 6, 20.333333, ZIC, 148, 16, 9.250000, ZIP, 303, 10, 30.300000, 
trial0046971, GDX, 131, 6, 21.833333, ZIC, 245, 16, 15.312500, ZIP, 187, 10, 18.700000, 
trial0046972, GDX, 185, 6, 30.833333, ZIC, 216, 16, 13.500000, ZIP, 124, 10, 12.400000, 
trial0046973, GDX, 113, 6, 18.833333, ZIC, 372, 16, 23.250000, ZIP, 108, 10, 10.800000, 
trial0046974, GDX, 152, 6, 25.333333, ZIC, 275, 16, 17.187500, ZIP, 117, 10, 11.700000, 
trial0046975, GDX, 133, 6, 22.166667, ZIC, 232, 16, 14.500000, ZIP, 217, 10, 21.700000, 
trial0046976, GDX, 7, 6, 1.166667, ZIC, 280, 16, 17.500000, ZIP, 227, 10, 22.700000, 
trial0046977, GDX, 145, 6, 24.166667, ZIC, 306, 16, 19.125000, ZIP, 162, 10, 16.200000, 
trial0046978, GDX, 36, 6, 6.000000, ZIC, 370, 16, 23.125000, ZIP, 197, 10, 19.700000, 
trial0046979, GDX, 105, 6, 17.500000, ZIC, 135, 16, 8.437500, ZIP, 314, 10, 31.400000, 
trial0046980, GDX, 155, 6, 25.833333, ZIC, 294, 16, 18.375000, ZIP, 153, 10, 15.300000, 
trial0046981, GDX, 14, 6, 2.333333, ZIC, 160, 16, 10.000000, ZIP, 118, 10, 11.800000, 
trial0046982, GDX, 97, 6, 16.166667, ZIC, 128, 16, 8.000000, ZIP, 88, 10, 8.800000, 
trial0046983, GDX, 34, 6, 5.666667, ZIC, 162, 16, 10.125000, ZIP, 122, 10, 12.200000, 
trial0046984, GDX, 10, 6, 1.666667, ZIC, 183, 16, 11.437500, ZIP, 99, 10, 9.900000, 
trial0046985, GDX, 43, 6, 7.166667, ZIC, 137, 16, 8.562500, ZIP, 122, 10, 12.200000, 
trial0046986, GDX, 68, 6, 11.333333, ZIC, 121, 16, 7.562500, ZIP, 119, 10, 11.900000, 
trial0046987, GDX, 38, 6, 6.333333, ZIC, 84, 16, 5.250000, ZIP, 123, 10, 12.300000, 
trial0046988, GDX, 64, 6, 10.666667, ZIC, 175, 16, 10.937500, ZIP, 79, 10, 7.900000, 
trial0046989, GDX, 35, 6, 5.833333, ZIC, 130, 16, 8.125000, ZIP, 147, 10, 14.700000, 
trial0046990, GDX, 25, 6, 4.166667, ZIC, 155, 16, 9.687500, ZIP, 143, 10, 14.300000, 
trial0046991, GDX, 49, 6, 8.166667, ZIC, 197, 16, 12.312500, ZIP, 71, 10, 7.100000, 
trial0046992, GDX, 76, 6, 12.666667, ZIC, 118, 16, 7.375000, ZIP, 119, 10, 11.900000, 
trial0046993, GDX, 52, 6, 8.666667, ZIC, 159, 16, 9.937500, ZIP, 76, 10, 7.600000, 
trial0046994, GDX, 65, 6, 10.833333, ZIC, 204, 16, 12.750000, ZIP, 49, 10, 4.900000, 
trial0046995, GDX, 89, 6, 14.833333, ZIC, 155, 16, 9.687500, ZIP, 63, 10, 6.300000, 
trial0046996, GDX, 39, 6, 6.500000, ZIC, 138, 16, 8.625000, ZIP, 131, 10, 13.100000, 
trial0046997, GDX, 43, 6, 7.166667, ZIC, 166, 16, 10.375000, ZIP, 67, 10, 6.700000, 
trial0046998, GDX, 83, 6, 13.833333, ZIC, 104, 16, 6.500000, ZIP, 100, 10, 10.000000, 
trial0046999, GDX, 47, 6, 7.833333, ZIC, 116, 16, 7.250000, ZIP, 114, 10, 11.400000, 
trial0047000, GDX, 53, 6, 8.833333, ZIC, 159, 16, 9.937500, ZIP, 96, 10, 9.600000, 
trial0047001, GDX, 47, 6, 7.833333, ZIC, 142, 16, 8.875000, ZIP, 98, 10, 9.800000, 
trial0047002, GDX, 25, 6, 4.166667, ZIC, 112, 16, 7.000000, ZIP, 145, 10, 14.500000, 
trial0047003, GDX, 28, 6, 4.666667, ZIC, 74, 16, 4.625000, ZIP, 149, 10, 14.900000, 
trial0047004, GDX, 38, 6, 6.333333, ZIC, 147, 16, 9.187500, ZIP, 118, 10, 11.800000, 
trial0047005, GDX, 41, 6, 6.833333, ZIC, 54, 16, 3.375000, ZIP, 155, 10, 15.500000, 
trial0047006, GDX, 40, 6, 6.666667, ZIC, 145, 16, 9.062500, ZIP, 76, 10, 7.600000, 
trial0047007, GDX, 66, 6, 11.000000, ZIC, 178, 16, 11.125000, ZIP, 59, 10, 5.900000, 
trial0047008, GDX, 6, 6, 1.000000, ZIC, 173, 16, 10.812500, ZIP, 128, 10, 12.800000, 
trial0047009, GDX, 13, 6, 2.166667, ZIC, 120, 16, 7.500000, ZIP, 102, 10, 10.200000, 
trial0047010, GDX, 75, 6, 12.500000, ZIC, 153, 16, 9.562500, ZIP, 89, 10, 8.900000, 
trial0047011, GDX, 7, 6, 1.166667, ZIC, 19, 16, 1.187500, ZIP, 4, 10, 0.400000, 
trial0047012, GDX, 11, 6, 1.833333, ZIC, 9, 16, 0.562500, ZIP, 0, 10, 0.000000, 
trial0047013, GDX, 22, 6, 3.666667, ZIC, 9, 16, 0.562500, ZIP, 0, 10, 0.000000, 
trial0047014, GDX, 20, 6, 3.333333, ZIC, 19, 16, 1.187500, ZIP, 2, 10, 0.200000, 
trial0047015, GDX, 12, 6, 2.000000, ZIC, 22, 16, 1.375000, ZIP, 5, 10, 0.500000, 
trial0047016, GDX, 10, 6, 1.666667, ZIC, 18, 16, 1.125000, ZIP, 5, 10, 0.500000, 
trial0047017, GDX, 12, 6, 2.000000, ZIC, 6, 16, 0.375000, ZIP, 6, 10, 0.600000, 
trial0047018, GDX, 16, 6, 2.666667, ZIC, 21, 16, 1.312500, ZIP, 5, 10, 0.500000, 
trial0047019, GDX, 21, 6, 3.500000, ZIC, 8, 16, 0.500000, ZIP, 18, 10, 1.800000, 
trial0047020, GDX, 5, 6, 0.833333, ZIC, 14, 16, 0.875000, ZIP, 16, 10, 1.600000, 
trial0047021, GDX, 12, 6, 2.000000, ZIC, 18, 16, 1.125000, ZIP, 0, 10, 0.000000, 
trial0047022, GDX, 15, 6, 2.500000, ZIC, 14, 16, 0.875000, ZIP, 0, 10, 0.000000, 
trial0047023, GDX, 17, 6, 2.833333, ZIC, 20, 16, 1.250000, ZIP, 10, 10, 1.000000, 
trial0047024, GDX, 15, 6, 2.500000, ZIC, 14, 16, 0.875000, ZIP, 6, 10, 0.600000, 
trial0047025, GDX, 9, 6, 1.500000, ZIC, 8, 16, 0.500000, ZIP, 14, 10, 1.400000, 
trial0047026, GDX, 9, 6, 1.500000, ZIC, 16, 16, 1.000000, ZIP, 7, 10, 0.700000, 
trial0047027, GDX, 16, 6, 2.666667, ZIC, 12, 16, 0.750000, ZIP, 4, 10, 0.400000, 
trial0047028, GDX, 4, 6, 0.666667, ZIC, 21, 16, 1.312500, ZIP, 7, 10, 0.700000, 
trial0047029, GDX, 12, 6, 2.000000, ZIC, 22, 16, 1.375000, ZIP, 5, 10, 0.500000, 
trial0047030, GDX, 11, 6, 1.833333, ZIC, 34, 16, 2.125000, ZIP, 7, 10, 0.700000, 
trial0047031, GDX, 18, 6, 3.000000, ZIC, 19, 16, 1.187500, ZIP, 4, 10, 0.400000, 
trial0047032, GDX, 0, 6, 0.000000, ZIC, 15, 16, 0.937500, ZIP, 22, 10, 2.200000, 
trial0047033, GDX, 7, 6, 1.166667, ZIC, 17, 16, 1.062500, ZIP, 12, 10, 1.200000, 
trial0047034, GDX, 7, 6, 1.166667, ZIC, 30, 16, 1.875000, ZIP, 5, 10, 0.500000, 
trial0047035, GDX, 13, 6, 2.166667, ZIC, 7, 16, 0.437500, ZIP, 6, 10, 0.600000, 
trial0047036, GDX, 6, 6, 1.000000, ZIC, 17, 16, 1.062500, ZIP, 17, 10, 1.700000, 
trial0047037, GDX, 0, 6, 0.000000, ZIC, 3, 16, 0.187500, ZIP, 31, 10, 3.100000, 
trial0047038, GDX, 0, 6, 0.000000, ZIC, 21, 16, 1.312500, ZIP, 0, 10, 0.000000, 
trial0047039, GDX, 7, 6, 1.166667, ZIC, 21, 16, 1.312500, ZIP, 8, 10, 0.800000, 
trial0047040, GDX, 12, 6, 2.000000, ZIC, 21, 16, 1.312500, ZIP, 5, 10, 0.500000, 
