trial0058501, GDX, 12, 4, 3.000000, ZIC, 80, 18, 4.444444, ZIP, 64, 10, 6.400000, 
trial0058549, GDX, 57, 4, 14.250000, ZIC, 131, 18, 7.277778, ZIP, 238, 10, 23.800000, 
trial0058550, GDX, 41, 4, 10.250000, ZIC, 258, 18, 14.333333, ZIP, 100, 10, 10.000000, 
trial0058551, GDX, 103, 4, 25.750000, ZIC, 248, 18, 13.777778, ZIP, 62, 10, 6.200000, 
trial0058552, GDX, 151, 4, 37.750000, ZIC, 236, 18, 13.111111, ZIP, 6, 10, 0.600000, 
trial0058553, GDX, 16, 4, 4.000000, ZIC, 207, 18, 11.500000, ZIP, 203, 10, 20.300000, 
trial0058554, GDX, 0, 4, 0.000000, ZIC, 197, 18, 10.944444, ZIP, 162, 10, 16.200000, 
trial0058555, GDX, 52, 4, 13.000000, ZIC, 232, 18, 12.888889, ZIP, 136, 10, 13.600000, 
trial0058556, GDX, 3, 4, 0.750000, ZIC, 219, 18, 12.166667, ZIP, 170, 10, 17.000000, 
trial0058557, GDX, 0, 4, 0.000000, ZIC, 187, 18, 10.388889, ZIP, 170, 10, 17.000000, 
trial0058558, GDX, 28, 4, 7.000000, ZIC, 291, 18, 16.166667, ZIP, 114, 10, 11.400000, 
trial0058559, GDX, 85, 4, 21.250000, ZIC, 200, 18, 11.111111, ZIP, 114, 10, 11.400000, 
trial0058560, GDX, 64, 4, 16.000000, ZIC, 211, 18, 11.722222, ZIP, 144, 10, 14.400000, 
trial0058561, GDX, 21, 4, 5.250000, ZIC, 243, 18, 13.500000, ZIP, 73, 10, 7.300000, 
trial0058562, GDX, 69, 4, 17.250000, ZIC, 138, 18, 7.666667, ZIP, 107, 10, 10.700000, 
trial0058563, GDX, 0, 4, 0.000000, ZIC, 186, 18, 10.333333, ZIP, 168, 10, 16.800000, 
trial0058564, GDX, 4, 4, 1.000000, ZIC, 202, 18, 11.222222, ZIP, 113, 10, 11.300000, 
trial0058565, GDX, 42, 4, 10.500000, ZIC, 194, 18, 10.777778, ZIP, 90, 10, 9.000000, 
trial0058566, GDX, 0, 4, 0.000000, ZIC, 166, 18, 9.222222, ZIP, 183, 10, 18.300000, 
trial0058567, GDX, 48, 4, 12.000000, ZIC, 93, 18, 5.166667, ZIP, 179, 10, 17.900000, 
trial0058568, GDX, 16, 4, 4.000000, ZIC, 255, 18, 14.166667, ZIP, 95, 10, 9.500000, 
trial0058569, GDX, 42, 4, 10.500000, ZIC, 138, 18, 7.666667, ZIP, 133, 10, 13.300000, 
trial0058570, GDX, 41, 4, 10.250000, ZIC, 233, 18, 12.944444, ZIP, 86, 10, 8.600000, 
trial0058571, GDX, 39, 4, 9.750000, ZIC, 146, 18, 8.111111, ZIP, 164, 10, 16.400000, 
trial0058572, GDX, 30, 4, 7.500000, ZIC, 182, 18, 10.111111, ZIP, 142, 10, 14.200000, 
trial0058573, GDX, 47, 4, 11.750000, ZIC, 69, 18, 3.833333, ZIP, 197, 10, 19.700000, 
trial0058574, GDX, 52, 4, 13.000000, ZIC, 193, 18, 10.722222, ZIP, 115, 10, 11.500000, 
trial0058575, GDX, 102, 4, 25.500000, ZIC, 62, 18, 3.444444, ZIP, 132, 10, 13.200000, 
trial0058576, GDX, 11, 4, 2.750000, ZIC, 139, 18, 7.722222, ZIP, 152, 10, 15.200000, 
trial0058577, GDX, 82, 4, 20.500000, ZIC, 170, 18, 9.444444, ZIP, 114, 10, 11.400000, 
trial0058578, GDX, 91, 4, 22.750000, ZIC, 172, 18, 9.555556, ZIP, 86, 10, 8.600000, 
trial0058579, GDX, 53, 4, 13.250000, ZIC, 102, 18, 5.666667, ZIP, 153, 10, 15.300000, 
trial0058580, GDX, 12, 4, 3.000000, ZIC, 250, 18, 13.888889, ZIP, 98, 10, 9.800000, 
trial0058581, GDX, 31, 4, 7.750000, ZIC, 176, 18, 9.777778, ZIP, 153, 10, 15.300000, 
trial0058582, GDX, 72, 4, 18.000000, ZIC, 171, 18, 9.500000, ZIP, 129, 10, 12.900000, 
trial0058583, GDX, 33, 4, 8.250000, ZIC, 195, 18, 10.833333, ZIP, 138, 10, 13.800000, 
trial0058584, GDX, 74, 4, 18.500000, ZIC, 98, 18, 5.444444, ZIP, 112, 10, 11.200000, 
trial0058585, GDX, 84, 4, 21.000000, ZIC, 152, 18, 8.444444, ZIP, 89, 10, 8.900000, 
trial0058586, GDX, 64, 4, 16.000000, ZIC, 264, 18, 14.666667, ZIP, 38, 10, 3.800000, 
trial0058587, GDX, 64, 4, 16.000000, ZIC, 261, 18, 14.500000, ZIP, 35, 10, 3.500000, 
trial0058588, GDX, 26, 4, 6.500000, ZIC, 284, 18, 15.777778, ZIP, 44, 10, 4.400000, 
trial0058589, GDX, 0, 4, 0.000000, ZIC, 138, 18, 7.666667, ZIP, 157, 10, 15.700000, 
trial0058590, GDX, 34, 4, 8.500000, ZIC, 175, 18, 9.722222, ZIP, 157, 10, 15.700000, 
trial0058591, GDX, 0, 4, 0.000000, ZIC, 235, 18, 13.055556, ZIP, 116, 10, 11.600000, 
trial0058592, GDX, 42, 4, 10.500000, ZIC, 165, 18, 9.166667, ZIP, 151, 10, 15.100000, 
trial0058593, GDX, 99, 4, 24.750000, ZIC, 183, 18, 10.166667, ZIP, 121, 10, 12.100000, 
trial0058594, GDX, 88, 4, 22.000000, ZIC, 225, 18, 12.500000, ZIP, 84, 10, 8.400000, 
trial0058595, GDX, 63, 4, 15.750000, ZIC, 254, 18, 14.111111, ZIP, 60, 10, 6.000000, 
trial0058596, GDX, 17, 4, 4.250000, ZIC, 240, 18, 13.333333, ZIP, 128, 10, 12.800000, 
trial0058597, GDX, 0, 4, 0.000000, ZIC, 162, 18, 9.000000, ZIP, 210, 10, 21.000000, 
trial0058598, GDX, 51, 4, 12.750000, ZIC, 216, 18, 12.000000, ZIP, 117, 10, 11.700000, 
trial0058599, GDX, 0, 4, 0.000000, ZIC, 162, 18, 9.000000, ZIP, 234, 10, 23.400000, 
trial0058600, GDX, 31, 4, 7.750000, ZIC, 190, 18, 10.555556, ZIP, 163, 10, 16.300000, 
trial0058601, GDX, 39, 4, 9.750000, ZIC, 236, 18, 13.111111, ZIP, 96, 10, 9.600000, 
trial0058602, GDX, 21, 4, 5.250000, ZIC, 281, 18, 15.611111, ZIP, 56, 10, 5.600000, 
trial0058603, GDX, 12, 4, 3.000000, ZIC, 260, 18, 14.444444, ZIP, 119, 10, 11.900000, 
trial0058604, GDX, 104, 4, 26.000000, ZIC, 73, 18, 4.055556, ZIP, 213, 10, 21.300000, 
trial0058605, GDX, 20, 4, 5.000000, ZIC, 196, 18, 10.888889, ZIP, 181, 10, 18.100000, 
trial0058606, GDX, 13, 4, 3.250000, ZIC, 102, 18, 5.666667, ZIP, 231, 10, 23.100000, 
trial0058607, GDX, 89, 4, 22.250000, ZIC, 112, 18, 6.222222, ZIP, 138, 10, 13.800000, 
trial0058608, GDX, 31, 4, 7.750000, ZIC, 207, 18, 11.500000, ZIP, 153, 10, 15.300000, 
trial0058609, GDX, 45, 4, 11.250000, ZIC, 198, 18, 11.000000, ZIP, 134, 10, 13.400000, 
trial0058610, GDX, 55, 4, 13.750000, ZIC, 278, 18, 15.444444, ZIP, 44, 10, 4.400000, 
trial0058611, GDX, 60, 4, 15.000000, ZIC, 239, 18, 13.277778, ZIP, 72, 10, 7.200000, 
trial0058612, GDX, 17, 4, 4.250000, ZIC, 201, 18, 11.166667, ZIP, 147, 10, 14.700000, 
trial0058613, GDX, 97, 4, 24.250000, ZIC, 142, 18, 7.888889, ZIP, 157, 10, 15.700000, 
trial0058614, GDX, 44, 4, 11.000000, ZIC, 210, 18, 11.666667, ZIP, 130, 10, 13.000000, 
trial0058615, GDX, 35, 4, 8.750000, ZIC, 150, 18, 8.333333, ZIP, 167, 10, 16.700000, 
trial0058616, GDX, 34, 4, 8.500000, ZIC, 196, 18, 10.888889, ZIP, 154, 10, 15.400000, 
trial0058617, GDX, 63, 4, 15.750000, ZIC, 212, 18, 11.777778, ZIP, 97, 10, 9.700000, 
trial0058618, GDX, 40, 4, 10.000000, ZIC, 220, 18, 12.222222, ZIP, 143, 10, 14.300000, 
trial0058619, GDX, 91, 4, 22.750000, ZIC, 120, 18, 6.666667, ZIP, 167, 10, 16.700000, 
trial0058620, GDX, 31, 4, 7.750000, ZIC, 163, 18, 9.055556, ZIP, 158, 10, 15.800000, 
trial0058621, GDX, 66, 4, 16.500000, ZIC, 189, 18, 10.500000, ZIP, 96, 10, 9.600000, 
trial0058622, GDX, 86, 4, 21.500000, ZIC, 132, 18, 7.333333, ZIP, 127, 10, 12.700000, 
trial0058623, GDX, 29, 4, 7.250000, ZIC, 187, 18, 10.388889, ZIP, 140, 10, 14.000000, 
trial0058624, GDX, 48, 4, 12.000000, ZIC, 182, 18, 10.111111, ZIP, 85, 10, 8.500000, 
trial0058625, GDX, 28, 4, 7.000000, ZIC, 155, 18, 8.611111, ZIP, 145, 10, 14.500000, 
trial0058626, GDX, 0, 4, 0.000000, ZIC, 175, 18, 9.722222, ZIP, 141, 10, 14.100000, 
trial0058627, GDX, 0, 4, 0.000000, ZIC, 206, 18, 11.444444, ZIP, 156, 10, 15.600000, 
trial0058628, GDX, 64, 4, 16.000000, ZIC, 138, 18, 7.666667, ZIP, 103, 10, 10.300000, 
trial0058629, GDX, 11, 4, 2.750000, ZIC, 203, 18, 11.277778, ZIP, 113, 10, 11.300000, 
trial0058630, GDX, 74, 4, 18.500000, ZIC, 170, 18, 9.444444, ZIP, 84, 10, 8.400000, 
trial0058631, GDX, 35, 4, 8.750000, ZIC, 171, 18, 9.500000, ZIP, 145, 10, 14.500000, 
trial0058632, GDX, 40, 4, 10.000000, ZIC, 137, 18, 7.611111, ZIP, 185, 10, 18.500000, 
trial0058633, GDX, 38, 4, 9.500000, ZIC, 192, 18, 10.666667, ZIP, 137, 10, 13.700000, 
trial0058634, GDX, 0, 4, 0.000000, ZIC, 208, 18, 11.555556, ZIP, 102, 10, 10.200000, 
trial0058635, GDX, 81, 4, 20.250000, ZIC, 147, 18, 8.166667, ZIP, 129, 10, 12.900000, 
trial0058636, GDX, 45, 4, 11.250000, ZIC, 73, 18, 4.055556, ZIP, 232, 10, 23.200000, 
trial0058637, GDX, 12, 4, 3.000000, ZIC, 138, 18, 7.666667, ZIP, 178, 10, 17.800000, 
trial0058638, GDX, 56, 4, 14.000000, ZIC, 180, 18, 10.000000, ZIP, 92, 10, 9.200000, 
trial0058639, GDX, 43, 4, 10.750000, ZIC, 131, 18, 7.277778, ZIP, 182, 10, 18.200000, 
trial0058640, GDX, 24, 4, 6.000000, ZIC, 140, 18, 7.777778, ZIP, 135, 10, 13.500000, 
trial0058641, GDX, 0, 4, 0.000000, ZIC, 119, 18, 6.611111, ZIP, 209, 10, 20.900000, 
trial0058642, GDX, 13, 4, 3.250000, ZIC, 225, 18, 12.500000, ZIP, 101, 10, 10.100000, 
trial0058643, GDX, 30, 4, 7.500000, ZIC, 221, 18, 12.277778, ZIP, 88, 10, 8.800000, 
trial0058644, GDX, 38, 4, 9.500000, ZIC, 205, 18, 11.388889, ZIP, 90, 10, 9.000000, 
trial0058645, GDX, 0, 4, 0.000000, ZIC, 212, 18, 11.777778, ZIP, 80, 10, 8.000000, 
trial0058646, GDX, 54, 4, 13.500000, ZIC, 141, 18, 7.833333, ZIP, 150, 10, 15.000000, 
trial0058647, GDX, 17, 4, 4.250000, ZIC, 123, 18, 6.833333, ZIP, 130, 10, 13.000000, 
trial0058648, GDX, 0, 4, 0.000000, ZIC, 95, 18, 5.277778, ZIP, 169, 10, 16.900000, 
trial0058649, GDX, 80, 4, 20.000000, ZIC, 136, 18, 7.555556, ZIP, 89, 10, 8.900000, 
trial0058650, GDX, 16, 4, 4.000000, ZIC, 215, 18, 11.944444, ZIP, 97, 10, 9.700000, 
trial0058651, GDX, 171, 4, 42.750000, ZIC, 283, 18, 15.722222, ZIP, 228, 10, 22.800000, 
trial0058652, GDX, 22, 4, 5.500000, ZIC, 285, 18, 15.833333, ZIP, 254, 10, 25.400000, 
trial0058653, GDX, 81, 4, 20.250000, ZIC, 423, 18, 23.500000, ZIP, 112, 10, 11.200000, 
trial0058654, GDX, 63, 4, 15.750000, ZIC, 284, 18, 15.777778, ZIP, 302, 10, 30.200000, 
trial0058655, GDX, 62, 4, 15.500000, ZIC, 308, 18, 17.111111, ZIP, 323, 10, 32.300000, 
trial0058656, GDX, 0, 4, 0.000000, ZIC, 377, 18, 20.944444, ZIP, 250, 10, 25.000000, 
trial0058657, GDX, 58, 4, 14.500000, ZIC, 297, 18, 16.500000, ZIP, 261, 10, 26.100000, 
trial0058658, GDX, 0, 4, 0.000000, ZIC, 508, 18, 28.222222, ZIP, 152, 10, 15.200000, 
trial0058659, GDX, 74, 4, 18.500000, ZIC, 457, 18, 25.388889, ZIP, 173, 10, 17.300000, 
trial0058660, GDX, 0, 4, 0.000000, ZIC, 336, 18, 18.666667, ZIP, 302, 10, 30.200000, 
trial0058661, GDX, 20, 4, 5.000000, ZIC, 381, 18, 21.166667, ZIP, 248, 10, 24.800000, 
trial0058662, GDX, 43, 4, 10.750000, ZIC, 364, 18, 20.222222, ZIP, 220, 10, 22.000000, 
trial0058663, GDX, 148, 4, 37.000000, ZIC, 276, 18, 15.333333, ZIP, 203, 10, 20.300000, 
trial0058664, GDX, 195, 4, 48.750000, ZIC, 316, 18, 17.555556, ZIP, 182, 10, 18.200000, 
trial0058665, GDX, 11, 4, 2.750000, ZIC, 427, 18, 23.722222, ZIP, 145, 10, 14.500000, 
trial0058666, GDX, 171, 4, 42.750000, ZIC, 350, 18, 19.444444, ZIP, 128, 10, 12.800000, 
trial0058667, GDX, 43, 4, 10.750000, ZIC, 523, 18, 29.055556, ZIP, 116, 10, 11.600000, 
trial0058668, GDX, 33, 4, 8.250000, ZIC, 209, 18, 11.611111, ZIP, 275, 10, 27.500000, 
trial0058669, GDX, 0, 4, 0.000000, ZIC, 472, 18, 26.222222, ZIP, 199, 10, 19.900000, 
trial0058670, GDX, 118, 4, 29.500000, ZIC, 393, 18, 21.833333, ZIP, 160, 10, 16.000000, 
trial0058671, GDX, 26, 4, 6.500000, ZIC, 492, 18, 27.333333, ZIP, 175, 10, 17.500000, 
trial0058672, GDX, 41, 4, 10.250000, ZIC, 413, 18, 22.944444, ZIP, 184, 10, 18.400000, 
trial0058673, GDX, 203, 4, 50.750000, ZIC, 361, 18, 20.055556, ZIP, 129, 10, 12.900000, 
trial0058674, GDX, 107, 4, 26.750000, ZIC, 326, 18, 18.111111, ZIP, 205, 10, 20.500000, 
trial0058675, GDX, 107, 4, 26.750000, ZIC, 253, 18, 14.055556, ZIP, 245, 10, 24.500000, 
trial0058676, GDX, 20, 4, 5.000000, ZIC, 389, 18, 21.611111, ZIP, 229, 10, 22.900000, 
trial0058677, GDX, 95, 4, 23.750000, ZIC, 375, 18, 20.833333, ZIP, 234, 10, 23.400000, 
trial0058678, GDX, 143, 4, 35.750000, ZIC, 391, 18, 21.722222, ZIP, 115, 10, 11.500000, 
trial0058679, GDX, 210, 4, 52.500000, ZIC, 322, 18, 17.888889, ZIP, 150, 10, 15.000000, 
trial0058680, GDX, 0, 4, 0.000000, ZIC, 273, 18, 15.166667, ZIP, 398, 10, 39.800000, 
trial0058681, GDX, 43, 4, 10.750000, ZIC, 160, 18, 8.888889, ZIP, 121, 10, 12.100000, 
trial0058682, GDX, 88, 4, 22.000000, ZIC, 208, 18, 11.555556, ZIP, 63, 10, 6.300000, 
trial0058683, GDX, 0, 4, 0.000000, ZIC, 240, 18, 13.333333, ZIP, 55, 10, 5.500000, 
trial0058684, GDX, 17, 4, 4.250000, ZIC, 176, 18, 9.777778, ZIP, 107, 10, 10.700000, 
trial0058685, GDX, 39, 4, 9.750000, ZIC, 132, 18, 7.333333, ZIP, 147, 10, 14.700000, 
trial0058686, GDX, 34, 4, 8.500000, ZIC, 204, 18, 11.333333, ZIP, 91, 10, 9.100000, 
trial0058687, GDX, 69, 4, 17.250000, ZIC, 209, 18, 11.611111, ZIP, 63, 10, 6.300000, 
trial0058688, GDX, 32, 4, 8.000000, ZIC, 103, 18, 5.722222, ZIP, 158, 10, 15.800000, 
trial0058689, GDX, 51, 4, 12.750000, ZIC, 164, 18, 9.111111, ZIP, 103, 10, 10.300000, 
trial0058690, GDX, 61, 4, 15.250000, ZIC, 224, 18, 12.444444, ZIP, 90, 10, 9.000000, 
trial0058691, GDX, 98, 4, 24.500000, ZIC, 164, 18, 9.111111, ZIP, 108, 10, 10.800000, 
trial0058692, GDX, 76, 4, 19.000000, ZIC, 140, 18, 7.777778, ZIP, 102, 10, 10.200000, 
trial0058693, GDX, 52, 4, 13.000000, ZIC, 202, 18, 11.222222, ZIP, 116, 10, 11.600000, 
trial0058694, GDX, 23, 4, 5.750000, ZIC, 217, 18, 12.055556, ZIP, 89, 10, 8.900000, 
trial0058695, GDX, 0, 4, 0.000000, ZIC, 224, 18, 12.444444, ZIP, 118, 10, 11.800000, 
trial0058696, GDX, 64, 4, 16.000000, ZIC, 209, 18, 11.611111, ZIP, 80, 10, 8.000000, 
trial0058697, GDX, 87, 4, 21.750000, ZIC, 165, 18, 9.166667, ZIP, 101, 10, 10.100000, 
trial0058698, GDX, 41, 4, 10.250000, ZIC, 213, 18, 11.833333, ZIP, 87, 10, 8.700000, 
trial0058699, GDX, 16, 4, 4.000000, ZIC, 209, 18, 11.611111, ZIP, 145, 10, 14.500000, 
trial0058700, GDX, 32, 4, 8.000000, ZIC, 205, 18, 11.388889, ZIP, 116, 10, 11.600000, 
trial0058701, GDX, 33, 4, 8.250000, ZIC, 163, 18, 9.055556, ZIP, 134, 10, 13.400000, 
trial0058702, GDX, 34, 4, 8.500000, ZIC, 183, 18, 10.166667, ZIP, 153, 10, 15.300000, 
trial0058703, GDX, 39, 4, 9.750000, ZIC, 143, 18, 7.944444, ZIP, 130, 10, 13.000000, 
trial0058704, GDX, 17, 4, 4.250000, ZIC, 133, 18, 7.388889, ZIP, 208, 10, 20.800000, 
trial0058705, GDX, 68, 4, 17.000000, ZIC, 125, 18, 6.944444, ZIP, 171, 10, 17.100000, 
trial0058706, GDX, 83, 4, 20.750000, ZIC, 203, 18, 11.277778, ZIP, 55, 10, 5.500000, 
trial0058707, GDX, 32, 4, 8.000000, ZIC, 218, 18, 12.111111, ZIP, 103, 10, 10.300000, 
trial0058708, GDX, 61, 4, 15.250000, ZIC, 116, 18, 6.444444, ZIP, 193, 10, 19.300000, 
trial0058709, GDX, 53, 4, 13.250000, ZIC, 173, 18, 9.611111, ZIP, 116, 10, 11.600000, 
trial0058710, GDX, 94, 4, 23.500000, ZIC, 101, 18, 5.611111, ZIP, 169, 10, 16.900000, 
trial0058711, GDX, 30, 4, 7.500000, ZIC, 50, 18, 2.777778, ZIP, 23, 10, 2.300000, 
trial0058712, GDX, 10, 4, 2.500000, ZIC, 55, 18, 3.055556, ZIP, 56, 10, 5.600000, 
trial0058713, GDX, 11, 4, 2.750000, ZIC, 63, 18, 3.500000, ZIP, 33, 10, 3.300000, 
trial0058714, GDX, 8, 4, 2.000000, ZIC, 68, 18, 3.777778, ZIP, 56, 10, 5.600000, 
trial0058715, GDX, 25, 4, 6.250000, ZIC, 66, 18, 3.666667, ZIP, 17, 10, 1.700000, 
trial0058716, GDX, 14, 4, 3.500000, ZIC, 38, 18, 2.111111, ZIP, 46, 10, 4.600000, 
trial0058717, GDX, 14, 4, 3.500000, ZIC, 53, 18, 2.944444, ZIP, 55, 10, 5.500000, 
trial0058718, GDX, 17, 4, 4.250000, ZIC, 44, 18, 2.444444, ZIP, 55, 10, 5.500000, 
trial0058719, GDX, 17, 4, 4.250000, ZIC, 87, 18, 4.833333, ZIP, 28, 10, 2.800000, 
trial0058720, GDX, 15, 4, 3.750000, ZIC, 54, 18, 3.000000, ZIP, 72, 10, 7.200000, 
trial0058721, GDX, 13, 4, 3.250000, ZIC, 51, 18, 2.833333, ZIP, 60, 10, 6.000000, 
trial0058722, GDX, 18, 4, 4.500000, ZIC, 35, 18, 1.944444, ZIP, 57, 10, 5.700000, 
trial0058723, GDX, 3, 4, 0.750000, ZIC, 33, 18, 1.833333, ZIP, 68, 10, 6.800000, 
trial0058724, GDX, 12, 4, 3.000000, ZIC, 88, 18, 4.888889, ZIP, 51, 10, 5.100000, 
trial0058725, GDX, 18, 4, 4.500000, ZIC, 35, 18, 1.944444, ZIP, 58, 10, 5.800000, 
trial0058726, GDX, 22, 4, 5.500000, ZIC, 58, 18, 3.222222, ZIP, 31, 10, 3.100000, 
trial0058727, GDX, 11, 4, 2.750000, ZIC, 47, 18, 2.611111, ZIP, 60, 10, 6.000000, 
trial0058728, GDX, 22, 4, 5.500000, ZIC, 72, 18, 4.000000, ZIP, 21, 10, 2.100000, 
trial0058729, GDX, 0, 4, 0.000000, ZIC, 45, 18, 2.500000, ZIP, 87, 10, 8.700000, 
trial0058730, GDX, 22, 4, 5.500000, ZIC, 31, 18, 1.722222, ZIP, 82, 10, 8.200000, 
trial0058731, GDX, 8, 4, 2.000000, ZIC, 86, 18, 4.777778, ZIP, 46, 10, 4.600000, 
trial0058732, GDX, 7, 4, 1.750000, ZIC, 75, 18, 4.166667, ZIP, 57, 10, 5.700000, 
trial0058733, GDX, 4, 4, 1.000000, ZIC, 61, 18, 3.388889, ZIP, 55, 10, 5.500000, 
trial0058734, GDX, 26, 4, 6.500000, ZIC, 63, 18, 3.500000, ZIP, 28, 10, 2.800000, 
trial0058735, GDX, 14, 4, 3.500000, ZIC, 69, 18, 3.833333, ZIP, 47, 10, 4.700000, 
trial0058736, GDX, 18, 4, 4.500000, ZIC, 82, 18, 4.555556, ZIP, 34, 10, 3.400000, 
trial0058737, GDX, 14, 4, 3.500000, ZIC, 58, 18, 3.222222, ZIP, 22, 10, 2.200000, 
trial0058738, GDX, 22, 4, 5.500000, ZIC, 69, 18, 3.833333, ZIP, 50, 10, 5.000000, 
trial0058739, GDX, 0, 4, 0.000000, ZIC, 69, 18, 3.833333, ZIP, 26, 10, 2.600000, 
trial0058740, GDX, 3, 4, 0.750000, ZIC, 64, 18, 3.555556, ZIP, 34, 10, 3.400000, 
