trial0050101, AA, 117, 6, 19.500000, GDX, 127, 8, 15.875000, ZIC, 243, 18, 13.500000, 
trial0050180, AA, 13, 6, 2.166667, GDX, 59, 8, 7.375000, ZIC, 58, 18, 3.222222, 
trial0050181, AA, 31, 6, 5.166667, GDX, 23, 8, 2.875000, ZIC, 66, 18, 3.666667, 
trial0050182, AA, 2, 6, 0.333333, GDX, 94, 8, 11.750000, ZIC, 50, 18, 2.777778, 
trial0050183, AA, 30, 6, 5.000000, GDX, 52, 8, 6.500000, ZIC, 89, 18, 4.944444, 
trial0050184, AA, 40, 6, 6.666667, GDX, 4, 8, 0.500000, ZIC, 159, 18, 8.833333, 
trial0050185, AA, 35, 6, 5.833333, GDX, 19, 8, 2.375000, ZIC, 106, 18, 5.888889, 
trial0050186, AA, 22, 6, 3.666667, GDX, 52, 8, 6.500000, ZIC, 82, 18, 4.555556, 
trial0050187, AA, 17, 6, 2.833333, GDX, 10, 8, 1.250000, ZIC, 150, 18, 8.333333, 
trial0050188, AA, 32, 6, 5.333333, GDX, 55, 8, 6.875000, ZIC, 90, 18, 5.000000, 
trial0050189, AA, 24, 6, 4.000000, GDX, 47, 8, 5.875000, ZIC, 77, 18, 4.277778, 
trial0050190, AA, 56, 6, 9.333333, GDX, 36, 8, 4.500000, ZIC, 108, 18, 6.000000, 
trial0050191, AA, 64, 6, 10.666667, GDX, 47, 8, 5.875000, ZIC, 204, 18, 11.333333, 
trial0050192, AA, 40, 6, 6.666667, GDX, 60, 8, 7.500000, ZIC, 200, 18, 11.111111, 
trial0050193, AA, 87, 6, 14.500000, GDX, 74, 8, 9.250000, ZIC, 123, 18, 6.833333, 
trial0050194, AA, 37, 6, 6.166667, GDX, 68, 8, 8.500000, ZIC, 189, 18, 10.500000, 
trial0050195, AA, 72, 6, 12.000000, GDX, 68, 8, 8.500000, ZIC, 191, 18, 10.611111, 
trial0050196, AA, 12, 6, 2.000000, GDX, 69, 8, 8.625000, ZIC, 224, 18, 12.444444, 
trial0050197, AA, 6, 6, 1.000000, GDX, 92, 8, 11.500000, ZIC, 218, 18, 12.111111, 
trial0050198, AA, 6, 6, 1.000000, GDX, 56, 8, 7.000000, ZIC, 212, 18, 11.777778, 
trial0050199, AA, 71, 6, 11.833333, GDX, 76, 8, 9.500000, ZIC, 173, 18, 9.611111, 
trial0050200, AA, 54, 6, 9.000000, GDX, 70, 8, 8.750000, ZIC, 112, 18, 6.222222, 
trial0050201, AA, 12, 6, 2.000000, GDX, 92, 8, 11.500000, ZIC, 207, 18, 11.500000, 
trial0050202, AA, 50, 6, 8.333333, GDX, 96, 8, 12.000000, ZIC, 191, 18, 10.611111, 
trial0050203, AA, 35, 6, 5.833333, GDX, 137, 8, 17.125000, ZIC, 112, 18, 6.222222, 
trial0050204, AA, 108, 6, 18.000000, GDX, 33, 8, 4.125000, ZIC, 169, 18, 9.388889, 
trial0050205, AA, 19, 6, 3.166667, GDX, 78, 8, 9.750000, ZIC, 213, 18, 11.833333, 
trial0050206, AA, 101, 6, 16.833333, GDX, 80, 8, 10.000000, ZIC, 156, 18, 8.666667, 
trial0050207, AA, 73, 6, 12.166667, GDX, 60, 8, 7.500000, ZIC, 139, 18, 7.722222, 
trial0050208, AA, 28, 6, 4.666667, GDX, 103, 8, 12.875000, ZIC, 195, 18, 10.833333, 
trial0050209, AA, 63, 6, 10.500000, GDX, 65, 8, 8.125000, ZIC, 193, 18, 10.722222, 
trial0050210, AA, 66, 6, 11.000000, GDX, 81, 8, 10.125000, ZIC, 137, 18, 7.611111, 
trial0050211, AA, 39, 6, 6.500000, GDX, 62, 8, 7.750000, ZIC, 208, 18, 11.555556, 
trial0050212, AA, 63, 6, 10.500000, GDX, 46, 8, 5.750000, ZIC, 228, 18, 12.666667, 
trial0050213, AA, 30, 6, 5.000000, GDX, 35, 8, 4.375000, ZIC, 209, 18, 11.611111, 
trial0050214, AA, 39, 6, 6.500000, GDX, 95, 8, 11.875000, ZIC, 156, 18, 8.666667, 
trial0050215, AA, 43, 6, 7.166667, GDX, 50, 8, 6.250000, ZIC, 244, 18, 13.555556, 
trial0050216, AA, 85, 6, 14.166667, GDX, 96, 8, 12.000000, ZIC, 129, 18, 7.166667, 
trial0050217, AA, 58, 6, 9.666667, GDX, 18, 8, 2.250000, ZIC, 192, 18, 10.666667, 
trial0050218, AA, 41, 6, 6.833333, GDX, 89, 8, 11.125000, ZIC, 133, 18, 7.388889, 
trial0050219, AA, 36, 6, 6.000000, GDX, 76, 8, 9.500000, ZIC, 176, 18, 9.777778, 
trial0050220, AA, 87, 6, 14.500000, GDX, 50, 8, 6.250000, ZIC, 184, 18, 10.222222, 
trial0050221, AA, 84, 6, 14.000000, GDX, 236, 8, 29.500000, ZIC, 411, 18, 22.833333, 
trial0050222, AA, 233, 6, 38.833333, GDX, 4, 8, 0.500000, ZIC, 458, 18, 25.444444, 
trial0050223, AA, 177, 6, 29.500000, GDX, 74, 8, 9.250000, ZIC, 504, 18, 28.000000, 
trial0050224, AA, 83, 6, 13.833333, GDX, 212, 8, 26.500000, ZIC, 472, 18, 26.222222, 
trial0050225, AA, 177, 6, 29.500000, GDX, 189, 8, 23.625000, ZIC, 389, 18, 21.611111, 
trial0050226, AA, 68, 6, 11.333333, GDX, 47, 8, 5.875000, ZIC, 604, 18, 33.555556, 
trial0050227, AA, 176, 6, 29.333333, GDX, 158, 8, 19.750000, ZIC, 409, 18, 22.722222, 
trial0050228, AA, 216, 6, 36.000000, GDX, 148, 8, 18.500000, ZIC, 343, 18, 19.055556, 
trial0050229, AA, 159, 6, 26.500000, GDX, 71, 8, 8.875000, ZIC, 525, 18, 29.166667, 
trial0050230, AA, 48, 6, 8.000000, GDX, 189, 8, 23.625000, ZIC, 518, 18, 28.777778, 
trial0050231, AA, 74, 6, 12.333333, GDX, 122, 8, 15.250000, ZIC, 523, 18, 29.055556, 
trial0050232, AA, 176, 6, 29.333333, GDX, 177, 8, 22.125000, ZIC, 366, 18, 20.333333, 
trial0050233, AA, 183, 6, 30.500000, GDX, 216, 8, 27.000000, ZIC, 368, 18, 20.444444, 
trial0050234, AA, 56, 6, 9.333333, GDX, 72, 8, 9.000000, ZIC, 591, 18, 32.833333, 
trial0050235, AA, 110, 6, 18.333333, GDX, 243, 8, 30.375000, ZIC, 318, 18, 17.666667, 
trial0050236, AA, 204, 6, 34.000000, GDX, 184, 8, 23.000000, ZIC, 355, 18, 19.722222, 
trial0050237, AA, 234, 6, 39.000000, GDX, 120, 8, 15.000000, ZIC, 341, 18, 18.944444, 
trial0050238, AA, 59, 6, 9.833333, GDX, 212, 8, 26.500000, ZIC, 352, 18, 19.555556, 
trial0050239, AA, 10, 6, 1.666667, GDX, 158, 8, 19.750000, ZIC, 539, 18, 29.944444, 
trial0050240, AA, 172, 6, 28.666667, GDX, 122, 8, 15.250000, ZIC, 401, 18, 22.277778, 
trial0050241, AA, 205, 6, 34.166667, GDX, 178, 8, 22.250000, ZIC, 324, 18, 18.000000, 
trial0050242, AA, 254, 6, 42.333333, GDX, 159, 8, 19.875000, ZIC, 306, 18, 17.000000, 
trial0050243, AA, 202, 6, 33.666667, GDX, 120, 8, 15.000000, ZIC, 361, 18, 20.055556, 
trial0050244, AA, 188, 6, 31.333333, GDX, 31, 8, 3.875000, ZIC, 512, 18, 28.444444, 
trial0050245, AA, 147, 6, 24.500000, GDX, 65, 8, 8.125000, ZIC, 531, 18, 29.500000, 
trial0050246, AA, 70, 6, 11.666667, GDX, 87, 8, 10.875000, ZIC, 478, 18, 26.555556, 
trial0050247, AA, 74, 6, 12.333333, GDX, 130, 8, 16.250000, ZIC, 491, 18, 27.277778, 
trial0050248, AA, 157, 6, 26.166667, GDX, 221, 8, 27.625000, ZIC, 317, 18, 17.611111, 
trial0050249, AA, 173, 6, 28.833333, GDX, 111, 8, 13.875000, ZIC, 459, 18, 25.500000, 
trial0050250, AA, 51, 6, 8.500000, GDX, 179, 8, 22.375000, ZIC, 477, 18, 26.500000, 
trial0050251, AA, 6, 6, 1.000000, GDX, 10, 8, 1.250000, ZIC, 7, 18, 0.388889, 
trial0050252, AA, 1, 6, 0.166667, GDX, 7, 8, 0.875000, ZIC, 10, 18, 0.555556, 
trial0050253, AA, 4, 6, 0.666667, GDX, 6, 8, 0.750000, ZIC, 8, 18, 0.444444, 
trial0050254, AA, 11, 6, 1.833333, GDX, 8, 8, 1.000000, ZIC, 7, 18, 0.388889, 
trial0050255, AA, 10, 6, 1.666667, GDX, 0, 8, 0.000000, ZIC, 8, 18, 0.444444, 
trial0050256, AA, 4, 6, 0.666667, GDX, 3, 8, 0.375000, ZIC, 12, 18, 0.666667, 
trial0050257, AA, 4, 6, 0.666667, GDX, 11, 8, 1.375000, ZIC, 5, 18, 0.277778, 
trial0050258, AA, 0, 6, 0.000000, GDX, 5, 8, 0.625000, ZIC, 14, 18, 0.777778, 
trial0050259, AA, 0, 6, 0.000000, GDX, 2, 8, 0.250000, ZIC, 17, 18, 0.944444, 
trial0050260, AA, 8, 6, 1.333333, GDX, 5, 8, 0.625000, ZIC, 8, 18, 0.444444, 
trial0050261, AA, 9, 6, 1.500000, GDX, 3, 8, 0.375000, ZIC, 8, 18, 0.444444, 
trial0050262, AA, 4, 6, 0.666667, GDX, 4, 8, 0.500000, ZIC, 16, 18, 0.888889, 
trial0050263, AA, 0, 6, 0.000000, GDX, 5, 8, 0.625000, ZIC, 8, 18, 0.444444, 
trial0050264, AA, 6, 6, 1.000000, GDX, 3, 8, 0.375000, ZIC, 16, 18, 0.888889, 
trial0050265, AA, 2, 6, 0.333333, GDX, 10, 8, 1.250000, ZIC, 12, 18, 0.666667, 
trial0050266, AA, 3, 6, 0.500000, GDX, 10, 8, 1.250000, ZIC, 4, 18, 0.222222, 
trial0050267, AA, 2, 6, 0.333333, GDX, 11, 8, 1.375000, ZIC, 13, 18, 0.722222, 
trial0050268, AA, 10, 6, 1.666667, GDX, 4, 8, 0.500000, ZIC, 3, 18, 0.166667, 
trial0050269, AA, 14, 6, 2.333333, GDX, 4, 8, 0.500000, ZIC, 4, 18, 0.222222, 
trial0050270, AA, 0, 6, 0.000000, GDX, 7, 8, 0.875000, ZIC, 7, 18, 0.388889, 
trial0050271, AA, 8, 6, 1.333333, GDX, 9, 8, 1.125000, ZIC, 6, 18, 0.333333, 
trial0050272, AA, 4, 6, 0.666667, GDX, 12, 8, 1.500000, ZIC, 5, 18, 0.277778, 
trial0050273, AA, 9, 6, 1.500000, GDX, 8, 8, 1.000000, ZIC, 3, 18, 0.166667, 
trial0050274, AA, 10, 6, 1.666667, GDX, 2, 8, 0.250000, ZIC, 13, 18, 0.722222, 
trial0050275, AA, 3, 6, 0.500000, GDX, 5, 8, 0.625000, ZIC, 6, 18, 0.333333, 
trial0050276, AA, 6, 6, 1.000000, GDX, 5, 8, 0.625000, ZIC, 9, 18, 0.500000, 
trial0050277, AA, 9, 6, 1.500000, GDX, 8, 8, 1.000000, ZIC, 8, 18, 0.444444, 
trial0050278, AA, 3, 6, 0.500000, GDX, 13, 8, 1.625000, ZIC, 3, 18, 0.166667, 
trial0050279, AA, 7, 6, 1.166667, GDX, 7, 8, 0.875000, ZIC, 7, 18, 0.388889, 
trial0050280, AA, 2, 6, 0.333333, GDX, 7, 8, 0.875000, ZIC, 5, 18, 0.277778, 
trial0050281, AA, 70, 6, 11.666667, GDX, 38, 8, 4.750000, ZIC, 255, 18, 14.166667, 
trial0050282, AA, 97, 6, 16.166667, GDX, 28, 8, 3.500000, ZIC, 210, 18, 11.666667, 
trial0050283, AA, 127, 6, 21.166667, GDX, 43, 8, 5.375000, ZIC, 249, 18, 13.833333, 
trial0050284, AA, 18, 6, 3.000000, GDX, 175, 8, 21.875000, ZIC, 219, 18, 12.166667, 
trial0050285, AA, 32, 6, 5.333333, GDX, 128, 8, 16.000000, ZIC, 210, 18, 11.666667, 
trial0050286, AA, 96, 6, 16.000000, GDX, 52, 8, 6.500000, ZIC, 257, 18, 14.277778, 
trial0050287, AA, 64, 6, 10.666667, GDX, 76, 8, 9.500000, ZIC, 272, 18, 15.111111, 
trial0050288, AA, 59, 6, 9.833333, GDX, 27, 8, 3.375000, ZIC, 291, 18, 16.166667, 
trial0050289, AA, 133, 6, 22.166667, GDX, 66, 8, 8.250000, ZIC, 199, 18, 11.055556, 
trial0050290, AA, 102, 6, 17.000000, GDX, 140, 8, 17.500000, ZIC, 136, 18, 7.555556, 
trial0050291, AA, 129, 6, 21.500000, GDX, 56, 8, 7.000000, ZIC, 171, 18, 9.500000, 
trial0050292, AA, 65, 6, 10.833333, GDX, 0, 8, 0.000000, ZIC, 277, 18, 15.388889, 
trial0050293, AA, 68, 6, 11.333333, GDX, 90, 8, 11.250000, ZIC, 240, 18, 13.333333, 
trial0050294, AA, 63, 6, 10.500000, GDX, 83, 8, 10.375000, ZIC, 266, 18, 14.777778, 
trial0050295, AA, 30, 6, 5.000000, GDX, 83, 8, 10.375000, ZIC, 313, 18, 17.388889, 
trial0050296, AA, 96, 6, 16.000000, GDX, 13, 8, 1.625000, ZIC, 331, 18, 18.388889, 
trial0050297, AA, 63, 6, 10.500000, GDX, 115, 8, 14.375000, ZIC, 248, 18, 13.777778, 
trial0050298, AA, 55, 6, 9.166667, GDX, 81, 8, 10.125000, ZIC, 269, 18, 14.944444, 
trial0050299, AA, 88, 6, 14.666667, GDX, 25, 8, 3.125000, ZIC, 292, 18, 16.222222, 
trial0050300, AA, 93, 6, 15.500000, GDX, 53, 8, 6.625000, ZIC, 238, 18, 13.222222, 
trial0050301, AA, 54, 6, 9.000000, GDX, 157, 8, 19.625000, ZIC, 208, 18, 11.555556, 
trial0050302, AA, 14, 6, 2.333333, GDX, 121, 8, 15.125000, ZIC, 291, 18, 16.166667, 
trial0050303, AA, 110, 6, 18.333333, GDX, 59, 8, 7.375000, ZIC, 229, 18, 12.722222, 
trial0050304, AA, 35, 6, 5.833333, GDX, 95, 8, 11.875000, ZIC, 296, 18, 16.444444, 
trial0050305, AA, 54, 6, 9.000000, GDX, 85, 8, 10.625000, ZIC, 280, 18, 15.555556, 
trial0050306, AA, 57, 6, 9.500000, GDX, 70, 8, 8.750000, ZIC, 299, 18, 16.611111, 
trial0050307, AA, 77, 6, 12.833333, GDX, 140, 8, 17.500000, ZIC, 174, 18, 9.666667, 
trial0050308, AA, 63, 6, 10.500000, GDX, 85, 8, 10.625000, ZIC, 243, 18, 13.500000, 
trial0050309, AA, 125, 6, 20.833333, GDX, 42, 8, 5.250000, ZIC, 231, 18, 12.833333, 
trial0050310, AA, 114, 6, 19.000000, GDX, 64, 8, 8.000000, ZIC, 220, 18, 12.222222, 
trial0050311, AA, 198, 6, 33.000000, GDX, 19, 8, 2.375000, ZIC, 415, 18, 23.055556, 
trial0050312, AA, 76, 6, 12.666667, GDX, 141, 8, 17.625000, ZIC, 374, 18, 20.777778, 
trial0050313, AA, 23, 6, 3.833333, GDX, 94, 8, 11.750000, ZIC, 485, 18, 26.944444, 
trial0050314, AA, 44, 6, 7.333333, GDX, 49, 8, 6.125000, ZIC, 478, 18, 26.555556, 
trial0050315, AA, 229, 6, 38.166667, GDX, 135, 8, 16.875000, ZIC, 278, 18, 15.444444, 
trial0050316, AA, 38, 6, 6.333333, GDX, 271, 8, 33.875000, ZIC, 343, 18, 19.055556, 
trial0050317, AA, 133, 6, 22.166667, GDX, 129, 8, 16.125000, ZIC, 370, 18, 20.555556, 
trial0050318, AA, 31, 6, 5.166667, GDX, 196, 8, 24.500000, ZIC, 354, 18, 19.666667, 
trial0050319, AA, 166, 6, 27.666667, GDX, 113, 8, 14.125000, ZIC, 363, 18, 20.166667, 
trial0050320, AA, 79, 6, 13.166667, GDX, 240, 8, 30.000000, ZIC, 333, 18, 18.500000, 
trial0050321, AA, 234, 6, 39.000000, GDX, 40, 8, 5.000000, ZIC, 287, 18, 15.944444, 
trial0050322, AA, 180, 6, 30.000000, GDX, 130, 8, 16.250000, ZIC, 282, 18, 15.666667, 
trial0050323, AA, 212, 6, 35.333333, GDX, 84, 8, 10.500000, ZIC, 316, 18, 17.555556, 
trial0050324, AA, 121, 6, 20.166667, GDX, 92, 8, 11.500000, ZIC, 429, 18, 23.833333, 
trial0050325, AA, 155, 6, 25.833333, GDX, 118, 8, 14.750000, ZIC, 308, 18, 17.111111, 
trial0050326, AA, 70, 6, 11.666667, GDX, 80, 8, 10.000000, ZIC, 451, 18, 25.055556, 
trial0050327, AA, 69, 6, 11.500000, GDX, 201, 8, 25.125000, ZIC, 382, 18, 21.222222, 
trial0050328, AA, 189, 6, 31.500000, GDX, 40, 8, 5.000000, ZIC, 382, 18, 21.222222, 
trial0050329, AA, 35, 6, 5.833333, GDX, 192, 8, 24.000000, ZIC, 364, 18, 20.222222, 
trial0050330, AA, 71, 6, 11.833333, GDX, 98, 8, 12.250000, ZIC, 453, 18, 25.166667, 
trial0050331, AA, 185, 6, 30.833333, GDX, 85, 8, 10.625000, ZIC, 332, 18, 18.444444, 
trial0050332, AA, 195, 6, 32.500000, GDX, 76, 8, 9.500000, ZIC, 351, 18, 19.500000, 
trial0050333, AA, 90, 6, 15.000000, GDX, 194, 8, 24.250000, ZIC, 328, 18, 18.222222, 
trial0050334, AA, 44, 6, 7.333333, GDX, 120, 8, 15.000000, ZIC, 427, 18, 23.722222, 
trial0050335, AA, 25, 6, 4.166667, GDX, 119, 8, 14.875000, ZIC, 437, 18, 24.277778, 
trial0050336, AA, 88, 6, 14.666667, GDX, 302, 8, 37.750000, ZIC, 221, 18, 12.277778, 
trial0050337, AA, 142, 6, 23.666667, GDX, 58, 8, 7.250000, ZIC, 350, 18, 19.444444, 
trial0050338, AA, 87, 6, 14.500000, GDX, 170, 8, 21.250000, ZIC, 354, 18, 19.666667, 
trial0050339, AA, 189, 6, 31.500000, GDX, 145, 8, 18.125000, ZIC, 298, 18, 16.555556, 
trial0050340, AA, 96, 6, 16.000000, GDX, 104, 8, 13.000000, ZIC, 422, 18, 23.444444, 
trial0050341, AA, 153, 6, 25.500000, GDX, 99, 8, 12.375000, ZIC, 263, 18, 14.611111, 
trial0050342, AA, 160, 6, 26.666667, GDX, 77, 8, 9.625000, ZIC, 250, 18, 13.888889, 
trial0050343, AA, 41, 6, 6.833333, GDX, 143, 8, 17.875000, ZIC, 350, 18, 19.444444, 
trial0050344, AA, 112, 6, 18.666667, GDX, 32, 8, 4.000000, ZIC, 398, 18, 22.111111, 
trial0050345, AA, 90, 6, 15.000000, GDX, 229, 8, 28.625000, ZIC, 269, 18, 14.944444, 
trial0050346, AA, 189, 6, 31.500000, GDX, 78, 8, 9.750000, ZIC, 102, 18, 5.666667, 
trial0050347, AA, 99, 6, 16.500000, GDX, 48, 8, 6.000000, ZIC, 423, 18, 23.500000, 
trial0050348, AA, 99, 6, 16.500000, GDX, 120, 8, 15.000000, ZIC, 314, 18, 17.444444, 
trial0050349, AA, 85, 6, 14.166667, GDX, 121, 8, 15.125000, ZIC, 216, 18, 12.000000, 
