trial0051301, AA, 178, 12, 14.833333, ZIC, 243, 18, 13.500000, ZIP, 45, 2, 22.500000, 
trial0051325, AA, 165, 12, 13.750000, ZIC, 242, 18, 13.444444, ZIP, 23, 2, 11.500000, 
trial0051326, AA, 91, 12, 7.583333, ZIC, 278, 18, 15.444444, ZIP, 74, 2, 37.000000, 
trial0051327, AA, 248, 12, 20.666667, ZIC, 167, 18, 9.277778, ZIP, 14, 2, 7.000000, 
trial0051328, AA, 149, 12, 12.416667, ZIC, 325, 18, 18.055556, ZIP, 0, 2, 0.000000, 
trial0051329, AA, 210, 12, 17.500000, ZIC, 163, 18, 9.055556, ZIP, 42, 2, 21.000000, 
trial0051330, AA, 192, 12, 16.000000, ZIC, 154, 18, 8.555556, ZIP, 106, 2, 53.000000, 
trial0051331, AA, 164, 12, 13.666667, ZIC, 293, 18, 16.277778, ZIP, 42, 2, 21.000000, 
trial0051332, AA, 198, 12, 16.500000, ZIC, 271, 18, 15.055556, ZIP, 38, 2, 19.000000, 
trial0051333, AA, 105, 12, 8.750000, ZIC, 372, 18, 20.666667, ZIP, 22, 2, 11.000000, 
trial0051334, AA, 185, 12, 15.416667, ZIC, 357, 18, 19.833333, ZIP, 0, 2, 0.000000, 
trial0051335, AA, 275, 12, 22.916667, ZIC, 173, 18, 9.611111, ZIP, 77, 2, 38.500000, 
trial0051336, AA, 149, 12, 12.416667, ZIC, 287, 18, 15.944444, ZIP, 37, 2, 18.500000, 
trial0051337, AA, 162, 12, 13.500000, ZIC, 357, 18, 19.833333, ZIP, 23, 2, 11.500000, 
trial0051338, AA, 125, 12, 10.416667, ZIC, 362, 18, 20.111111, ZIP, 55, 2, 27.500000, 
trial0051339, AA, 115, 12, 9.583333, ZIC, 343, 18, 19.055556, ZIP, 15, 2, 7.500000, 
trial0051340, AA, 200, 12, 16.666667, ZIC, 229, 18, 12.722222, ZIP, 95, 2, 47.500000, 
trial0051341, AA, 222, 12, 18.500000, ZIC, 253, 18, 14.055556, ZIP, 15, 2, 7.500000, 
trial0051342, AA, 268, 12, 22.333333, ZIC, 257, 18, 14.277778, ZIP, 0, 2, 0.000000, 
trial0051343, AA, 262, 12, 21.833333, ZIC, 280, 18, 15.555556, ZIP, 0, 2, 0.000000, 
trial0051344, AA, 94, 12, 7.833333, ZIC, 345, 18, 19.166667, ZIP, 68, 2, 34.000000, 
trial0051345, AA, 135, 12, 11.250000, ZIC, 372, 18, 20.666667, ZIP, 0, 2, 0.000000, 
trial0051346, AA, 95, 12, 7.916667, ZIC, 373, 18, 20.722222, ZIP, 65, 2, 32.500000, 
trial0051347, AA, 171, 12, 14.250000, ZIC, 281, 18, 15.611111, ZIP, 72, 2, 36.000000, 
trial0051348, AA, 219, 12, 18.250000, ZIC, 229, 18, 12.722222, ZIP, 51, 2, 25.500000, 
trial0051349, AA, 315, 12, 26.250000, ZIC, 135, 18, 7.500000, ZIP, 7, 2, 3.500000, 
trial0051350, AA, 127, 12, 10.583333, ZIC, 338, 18, 18.777778, ZIP, 43, 2, 21.500000, 
trial0051351, AA, 88, 12, 7.333333, ZIC, 334, 18, 18.555556, ZIP, 42, 2, 21.000000, 
trial0051352, AA, 97, 12, 8.083333, ZIC, 318, 18, 17.666667, ZIP, 84, 2, 42.000000, 
trial0051353, AA, 204, 12, 17.000000, ZIC, 295, 18, 16.388889, ZIP, 26, 2, 13.000000, 
trial0051354, AA, 122, 12, 10.166667, ZIC, 380, 18, 21.111111, ZIP, 40, 2, 20.000000, 
trial0051355, AA, 187, 12, 15.583333, ZIC, 275, 18, 15.277778, ZIP, 19, 2, 9.500000, 
trial0051356, AA, 96, 12, 8.000000, ZIC, 437, 18, 24.277778, ZIP, 0, 2, 0.000000, 
trial0051357, AA, 156, 12, 13.000000, ZIC, 377, 18, 20.944444, ZIP, 0, 2, 0.000000, 
trial0051358, AA, 76, 12, 6.333333, ZIC, 397, 18, 22.055556, ZIP, 34, 2, 17.000000, 
trial0051359, AA, 146, 12, 12.166667, ZIC, 258, 18, 14.333333, ZIP, 78, 2, 39.000000, 
trial0051360, AA, 264, 12, 22.000000, ZIC, 191, 18, 10.611111, ZIP, 53, 2, 26.500000, 
trial0051361, AA, 12, 12, 1.000000, ZIC, 12, 18, 0.666667, ZIP, 0, 2, 0.000000, 
trial0051362, AA, 11, 12, 0.916667, ZIC, 10, 18, 0.555556, ZIP, 0, 2, 0.000000, 
trial0051363, AA, 8, 12, 0.666667, ZIC, 3, 18, 0.166667, ZIP, 0, 2, 0.000000, 
trial0051364, AA, 4, 12, 0.333333, ZIC, 9, 18, 0.500000, ZIP, 0, 2, 0.000000, 
trial0051365, AA, 2, 12, 0.166667, ZIC, 15, 18, 0.833333, ZIP, 0, 2, 0.000000, 
trial0051366, AA, 3, 12, 0.250000, ZIC, 18, 18, 1.000000, ZIP, 4, 2, 2.000000, 
trial0051367, AA, 12, 12, 1.000000, ZIC, 5, 18, 0.277778, ZIP, 2, 2, 1.000000, 
trial0051368, AA, 10, 12, 0.833333, ZIC, 8, 18, 0.444444, ZIP, 0, 2, 0.000000, 
trial0051369, AA, 16, 12, 1.333333, ZIC, 12, 18, 0.666667, ZIP, 0, 2, 0.000000, 
trial0051370, AA, 8, 12, 0.666667, ZIC, 18, 18, 1.000000, ZIP, 0, 2, 0.000000, 
trial0051371, AA, 18, 12, 1.500000, ZIC, 11, 18, 0.611111, ZIP, 0, 2, 0.000000, 
trial0051372, AA, 6, 12, 0.500000, ZIC, 13, 18, 0.722222, ZIP, 0, 2, 0.000000, 
trial0051373, AA, 10, 12, 0.833333, ZIC, 6, 18, 0.333333, ZIP, 2, 2, 1.000000, 
trial0051374, AA, 9, 12, 0.750000, ZIC, 14, 18, 0.777778, ZIP, 0, 2, 0.000000, 
trial0051375, AA, 7, 12, 0.583333, ZIC, 12, 18, 0.666667, ZIP, 1, 2, 0.500000, 
trial0051376, AA, 13, 12, 1.083333, ZIC, 11, 18, 0.611111, ZIP, 0, 2, 0.000000, 
trial0051377, AA, 2, 12, 0.166667, ZIC, 23, 18, 1.277778, ZIP, 0, 2, 0.000000, 
trial0051378, AA, 7, 12, 0.583333, ZIC, 10, 18, 0.555556, ZIP, 0, 2, 0.000000, 
trial0051379, AA, 15, 12, 1.250000, ZIC, 12, 18, 0.666667, ZIP, 0, 2, 0.000000, 
trial0051380, AA, 9, 12, 0.750000, ZIC, 5, 18, 0.277778, ZIP, 0, 2, 0.000000, 
trial0051381, AA, 12, 12, 1.000000, ZIC, 7, 18, 0.388889, ZIP, 0, 2, 0.000000, 
trial0051382, AA, 16, 12, 1.333333, ZIC, 9, 18, 0.500000, ZIP, 0, 2, 0.000000, 
trial0051383, AA, 19, 12, 1.583333, ZIC, 8, 18, 0.444444, ZIP, 0, 2, 0.000000, 
trial0051384, AA, 12, 12, 1.000000, ZIC, 9, 18, 0.500000, ZIP, 1, 2, 0.500000, 
trial0051385, AA, 12, 12, 1.000000, ZIC, 14, 18, 0.777778, ZIP, 0, 2, 0.000000, 
trial0051386, AA, 6, 12, 0.500000, ZIC, 11, 18, 0.611111, ZIP, 0, 2, 0.000000, 
trial0051387, AA, 12, 12, 1.000000, ZIC, 8, 18, 0.444444, ZIP, 2, 2, 1.000000, 
trial0051388, AA, 16, 12, 1.333333, ZIC, 9, 18, 0.500000, ZIP, 0, 2, 0.000000, 
trial0051389, AA, 8, 12, 0.666667, ZIC, 16, 18, 0.888889, ZIP, 3, 2, 1.500000, 
trial0051390, AA, 8, 12, 0.666667, ZIC, 18, 18, 1.000000, ZIP, 0, 2, 0.000000, 
trial0051391, AA, 65, 12, 5.416667, ZIC, 71, 18, 3.944444, ZIP, 16, 2, 8.000000, 
trial0051392, AA, 84, 12, 7.000000, ZIC, 68, 18, 3.777778, ZIP, 12, 2, 6.000000, 
trial0051393, AA, 50, 12, 4.166667, ZIC, 94, 18, 5.222222, ZIP, 12, 2, 6.000000, 
trial0051394, AA, 55, 12, 4.583333, ZIC, 103, 18, 5.722222, ZIP, 0, 2, 0.000000, 
trial0051395, AA, 59, 12, 4.916667, ZIC, 65, 18, 3.611111, ZIP, 0, 2, 0.000000, 
trial0051396, AA, 56, 12, 4.666667, ZIC, 79, 18, 4.388889, ZIP, 9, 2, 4.500000, 
trial0051397, AA, 31, 12, 2.583333, ZIC, 98, 18, 5.444444, ZIP, 26, 2, 13.000000, 
trial0051398, AA, 91, 12, 7.583333, ZIC, 81, 18, 4.500000, ZIP, 9, 2, 4.500000, 
trial0051399, AA, 56, 12, 4.666667, ZIC, 57, 18, 3.166667, ZIP, 25, 2, 12.500000, 
trial0051400, AA, 57, 12, 4.750000, ZIC, 67, 18, 3.722222, ZIP, 19, 2, 9.500000, 
trial0051401, AA, 62, 12, 5.166667, ZIC, 43, 18, 2.388889, ZIP, 34, 2, 17.000000, 
trial0051402, AA, 46, 12, 3.833333, ZIC, 34, 18, 1.888889, ZIP, 47, 2, 23.500000, 
trial0051403, AA, 73, 12, 6.083333, ZIC, 76, 18, 4.222222, ZIP, 24, 2, 12.000000, 
trial0051404, AA, 32, 12, 2.666667, ZIC, 71, 18, 3.944444, ZIP, 26, 2, 13.000000, 
trial0051405, AA, 45, 12, 3.750000, ZIC, 112, 18, 6.222222, ZIP, 24, 2, 12.000000, 
trial0051406, AA, 46, 12, 3.833333, ZIC, 97, 18, 5.388889, ZIP, 22, 2, 11.000000, 
trial0051407, AA, 24, 12, 2.000000, ZIC, 116, 18, 6.444444, ZIP, 13, 2, 6.500000, 
trial0051408, AA, 88, 12, 7.333333, ZIC, 71, 18, 3.944444, ZIP, 0, 2, 0.000000, 
trial0051409, AA, 55, 12, 4.583333, ZIC, 68, 18, 3.777778, ZIP, 27, 2, 13.500000, 
trial0051410, AA, 35, 12, 2.916667, ZIC, 98, 18, 5.444444, ZIP, 0, 2, 0.000000, 
trial0051411, AA, 66, 12, 5.500000, ZIC, 85, 18, 4.722222, ZIP, 5, 2, 2.500000, 
trial0051412, AA, 65, 12, 5.416667, ZIC, 92, 18, 5.111111, ZIP, 16, 2, 8.000000, 
trial0051413, AA, 77, 12, 6.416667, ZIC, 65, 18, 3.611111, ZIP, 10, 2, 5.000000, 
trial0051414, AA, 73, 12, 6.083333, ZIC, 78, 18, 4.333333, ZIP, 1, 2, 0.500000, 
trial0051415, AA, 63, 12, 5.250000, ZIC, 73, 18, 4.055556, ZIP, 19, 2, 9.500000, 
trial0051416, AA, 46, 12, 3.833333, ZIC, 103, 18, 5.722222, ZIP, 15, 2, 7.500000, 
trial0051417, AA, 44, 12, 3.666667, ZIC, 84, 18, 4.666667, ZIP, 33, 2, 16.500000, 
trial0051418, AA, 75, 12, 6.250000, ZIC, 31, 18, 1.722222, ZIP, 28, 2, 14.000000, 
trial0051419, AA, 67, 12, 5.583333, ZIC, 68, 18, 3.777778, ZIP, 17, 2, 8.500000, 
trial0051420, AA, 39, 12, 3.250000, ZIC, 97, 18, 5.388889, ZIP, 28, 2, 14.000000, 
trial0051421, AA, 159, 12, 13.250000, ZIC, 303, 18, 16.833333, ZIP, 58, 2, 29.000000, 
trial0051422, AA, 219, 12, 18.250000, ZIC, 270, 18, 15.000000, ZIP, 7, 2, 3.500000, 
trial0051423, AA, 116, 12, 9.666667, ZIC, 376, 18, 20.888889, ZIP, 12, 2, 6.000000, 
trial0051424, AA, 223, 12, 18.583333, ZIC, 280, 18, 15.555556, ZIP, 0, 2, 0.000000, 
trial0051425, AA, 102, 12, 8.500000, ZIC, 370, 18, 20.555556, ZIP, 7, 2, 3.500000, 
trial0051426, AA, 208, 12, 17.333333, ZIC, 262, 18, 14.555556, ZIP, 17, 2, 8.500000, 
trial0051427, AA, 201, 12, 16.750000, ZIC, 248, 18, 13.777778, ZIP, 22, 2, 11.000000, 
trial0051428, AA, 225, 12, 18.750000, ZIC, 270, 18, 15.000000, ZIP, 0, 2, 0.000000, 
trial0051429, AA, 242, 12, 20.166667, ZIC, 195, 18, 10.833333, ZIP, 0, 2, 0.000000, 
trial0051430, AA, 184, 12, 15.333333, ZIC, 261, 18, 14.500000, ZIP, 58, 2, 29.000000, 
trial0051431, AA, 147, 12, 12.250000, ZIC, 292, 18, 16.222222, ZIP, 23, 2, 11.500000, 
trial0051432, AA, 260, 12, 21.666667, ZIC, 260, 18, 14.444444, ZIP, 0, 2, 0.000000, 
trial0051433, AA, 203, 12, 16.916667, ZIC, 263, 18, 14.611111, ZIP, 13, 2, 6.500000, 
trial0051434, AA, 120, 12, 10.000000, ZIC, 292, 18, 16.222222, ZIP, 58, 2, 29.000000, 
trial0051435, AA, 142, 12, 11.833333, ZIC, 335, 18, 18.611111, ZIP, 26, 2, 13.000000, 
trial0051436, AA, 214, 12, 17.833333, ZIC, 282, 18, 15.666667, ZIP, 33, 2, 16.500000, 
trial0051437, AA, 183, 12, 15.250000, ZIC, 337, 18, 18.722222, ZIP, 0, 2, 0.000000, 
trial0051438, AA, 89, 12, 7.416667, ZIC, 363, 18, 20.166667, ZIP, 43, 2, 21.500000, 
trial0051439, AA, 170, 12, 14.166667, ZIC, 281, 18, 15.611111, ZIP, 11, 2, 5.500000, 
trial0051440, AA, 194, 12, 16.166667, ZIC, 254, 18, 14.111111, ZIP, 39, 2, 19.500000, 
trial0051441, AA, 201, 12, 16.750000, ZIC, 266, 18, 14.777778, ZIP, 3, 2, 1.500000, 
trial0051442, AA, 291, 12, 24.250000, ZIC, 221, 18, 12.277778, ZIP, 0, 2, 0.000000, 
trial0051443, AA, 319, 12, 26.583333, ZIC, 176, 18, 9.777778, ZIP, 25, 2, 12.500000, 
trial0051444, AA, 260, 12, 21.666667, ZIC, 252, 18, 14.000000, ZIP, 0, 2, 0.000000, 
trial0051445, AA, 195, 12, 16.250000, ZIC, 285, 18, 15.833333, ZIP, 7, 2, 3.500000, 
trial0051446, AA, 153, 12, 12.750000, ZIC, 277, 18, 15.388889, ZIP, 57, 2, 28.500000, 
trial0051447, AA, 202, 12, 16.833333, ZIC, 249, 18, 13.833333, ZIP, 60, 2, 30.000000, 
trial0051448, AA, 66, 12, 5.500000, ZIC, 347, 18, 19.277778, ZIP, 42, 2, 21.000000, 
trial0051449, AA, 273, 12, 22.750000, ZIC, 214, 18, 11.888889, ZIP, 0, 2, 0.000000, 
trial0051450, AA, 235, 12, 19.583333, ZIC, 225, 18, 12.500000, ZIP, 20, 2, 10.000000, 
trial0051451, AA, 72, 12, 6.000000, ZIC, 66, 18, 3.666667, ZIP, 27, 2, 13.500000, 
trial0051452, AA, 92, 12, 7.666667, ZIC, 47, 18, 2.611111, ZIP, 20, 2, 10.000000, 
trial0051453, AA, 46, 12, 3.833333, ZIC, 87, 18, 4.833333, ZIP, 8, 2, 4.000000, 
trial0051454, AA, 50, 12, 4.166667, ZIC, 92, 18, 5.111111, ZIP, 17, 2, 8.500000, 
trial0051455, AA, 83, 12, 6.916667, ZIC, 79, 18, 4.388889, ZIP, 0, 2, 0.000000, 
trial0051456, AA, 54, 12, 4.500000, ZIC, 98, 18, 5.444444, ZIP, 28, 2, 14.000000, 
trial0051457, AA, 64, 12, 5.333333, ZIC, 89, 18, 4.944444, ZIP, 15, 2, 7.500000, 
trial0051458, AA, 95, 12, 7.916667, ZIC, 61, 18, 3.388889, ZIP, 0, 2, 0.000000, 
trial0051459, AA, 53, 12, 4.416667, ZIC, 75, 18, 4.166667, ZIP, 1, 2, 0.500000, 
trial0051460, AA, 63, 12, 5.250000, ZIC, 96, 18, 5.333333, ZIP, 0, 2, 0.000000, 
trial0051461, AA, 76, 12, 6.333333, ZIC, 75, 18, 4.166667, ZIP, 2, 2, 1.000000, 
trial0051462, AA, 69, 12, 5.750000, ZIC, 92, 18, 5.111111, ZIP, 4, 2, 2.000000, 
trial0051463, AA, 71, 12, 5.916667, ZIC, 58, 18, 3.222222, ZIP, 27, 2, 13.500000, 
trial0051464, AA, 38, 12, 3.166667, ZIC, 98, 18, 5.444444, ZIP, 20, 2, 10.000000, 
trial0051465, AA, 71, 12, 5.916667, ZIC, 78, 18, 4.333333, ZIP, 19, 2, 9.500000, 
trial0051466, AA, 67, 12, 5.583333, ZIC, 58, 18, 3.222222, ZIP, 25, 2, 12.500000, 
trial0051467, AA, 77, 12, 6.416667, ZIC, 84, 18, 4.666667, ZIP, 1, 2, 0.500000, 
trial0051468, AA, 57, 12, 4.750000, ZIC, 114, 18, 6.333333, ZIP, 0, 2, 0.000000, 
trial0051469, AA, 87, 12, 7.250000, ZIC, 78, 18, 4.333333, ZIP, 6, 2, 3.000000, 
trial0051470, AA, 35, 12, 2.916667, ZIC, 127, 18, 7.055556, ZIP, 0, 2, 0.000000, 
trial0051471, AA, 28, 12, 2.333333, ZIC, 77, 18, 4.277778, ZIP, 21, 2, 10.500000, 
trial0051472, AA, 62, 12, 5.166667, ZIC, 64, 18, 3.555556, ZIP, 0, 2, 0.000000, 
trial0051473, AA, 35, 12, 2.916667, ZIC, 56, 18, 3.111111, ZIP, 47, 2, 23.500000, 
trial0051474, AA, 32, 12, 2.666667, ZIC, 124, 18, 6.888889, ZIP, 0, 2, 0.000000, 
trial0051475, AA, 64, 12, 5.333333, ZIC, 75, 18, 4.166667, ZIP, 29, 2, 14.500000, 
trial0051476, AA, 21, 12, 1.750000, ZIC, 126, 18, 7.000000, ZIP, 15, 2, 7.500000, 
trial0051477, AA, 72, 12, 6.000000, ZIC, 77, 18, 4.277778, ZIP, 16, 2, 8.000000, 
trial0051478, AA, 35, 12, 2.916667, ZIC, 142, 18, 7.888889, ZIP, 0, 2, 0.000000, 
trial0051479, AA, 76, 12, 6.333333, ZIC, 110, 18, 6.111111, ZIP, 0, 2, 0.000000, 
trial0051480, AA, 40, 12, 3.333333, ZIC, 92, 18, 5.111111, ZIP, 36, 2, 18.000000, 
trial0051481, AA, 70, 12, 5.833333, ZIC, 304, 18, 16.888889, ZIP, 3, 2, 1.500000, 
trial0051482, AA, 137, 12, 11.416667, ZIC, 172, 18, 9.555556, ZIP, 5, 2, 2.500000, 
trial0051483, AA, 177, 12, 14.750000, ZIC, 220, 18, 12.222222, ZIP, 8, 2, 4.000000, 
trial0051484, AA, 203, 12, 16.916667, ZIC, 211, 18, 11.722222, ZIP, 19, 2, 9.500000, 
trial0051485, AA, 150, 12, 12.500000, ZIC, 241, 18, 13.388889, ZIP, 49, 2, 24.500000, 
trial0051486, AA, 205, 12, 17.083333, ZIC, 214, 18, 11.888889, ZIP, 0, 2, 0.000000, 
trial0051487, AA, 73, 12, 6.083333, ZIC, 312, 18, 17.333333, ZIP, 20, 2, 10.000000, 
trial0051488, AA, 80, 12, 6.666667, ZIC, 269, 18, 14.944444, ZIP, 56, 2, 28.000000, 
trial0051489, AA, 204, 12, 17.000000, ZIC, 209, 18, 11.611111, ZIP, 20, 2, 10.000000, 
trial0051490, AA, 183, 12, 15.250000, ZIC, 193, 18, 10.722222, ZIP, 22, 2, 11.000000, 
trial0051491, AA, 127, 12, 10.583333, ZIC, 316, 18, 17.555556, ZIP, 4, 2, 2.000000, 
trial0051492, AA, 195, 12, 16.250000, ZIC, 204, 18, 11.333333, ZIP, 34, 2, 17.000000, 
trial0051493, AA, 132, 12, 11.000000, ZIC, 300, 18, 16.666667, ZIP, 1, 2, 0.500000, 
trial0051494, AA, 49, 12, 4.083333, ZIC, 347, 18, 19.277778, ZIP, 23, 2, 11.500000, 
trial0051495, AA, 229, 12, 19.083333, ZIC, 112, 18, 6.222222, ZIP, 43, 2, 21.500000, 
trial0051496, AA, 193, 12, 16.083333, ZIC, 187, 18, 10.388889, ZIP, 46, 2, 23.000000, 
trial0051497, AA, 146, 12, 12.166667, ZIC, 280, 18, 15.555556, ZIP, 0, 2, 0.000000, 
trial0051498, AA, 188, 12, 15.666667, ZIC, 166, 18, 9.222222, ZIP, 37, 2, 18.500000, 
trial0051499, AA, 93, 12, 7.750000, ZIC, 276, 18, 15.333333, ZIP, 15, 2, 7.500000, 
trial0051500, AA, 163, 12, 13.583333, ZIC, 199, 18, 11.055556, ZIP, 8, 2, 4.000000, 
trial0051501, AA, 244, 12, 20.333333, ZIC, 109, 18, 6.055556, ZIP, 52, 2, 26.000000, 
trial0051502, AA, 141, 12, 11.750000, ZIC, 285, 18, 15.833333, ZIP, 0, 2, 0.000000, 
trial0051503, AA, 206, 12, 17.166667, ZIC, 206, 18, 11.444444, ZIP, 0, 2, 0.000000, 
trial0051504, AA, 229, 12, 19.083333, ZIC, 141, 18, 7.833333, ZIP, 63, 2, 31.500000, 
trial0051505, AA, 169, 12, 14.083333, ZIC, 253, 18, 14.055556, ZIP, 25, 2, 12.500000, 
trial0051506, AA, 125, 12, 10.416667, ZIC, 255, 18, 14.166667, ZIP, 4, 2, 2.000000, 
trial0051507, AA, 198, 12, 16.500000, ZIC, 196, 18, 10.888889, ZIP, 32, 2, 16.000000, 
trial0051508, AA, 165, 12, 13.750000, ZIC, 179, 18, 9.944444, ZIP, 47, 2, 23.500000, 
trial0051509, AA, 185, 12, 15.416667, ZIC, 188, 18, 10.444444, ZIP, 4, 2, 2.000000, 
trial0051510, AA, 125, 12, 10.416667, ZIC, 231, 18, 12.833333, ZIP, 28, 2, 14.000000, 
trial0051511, AA, 113, 12, 9.416667, ZIC, 301, 18, 16.722222, ZIP, 36, 2, 18.000000, 
trial0051512, AA, 156, 12, 13.000000, ZIC, 266, 18, 14.777778, ZIP, 67, 2, 33.500000, 
trial0051513, AA, 135, 12, 11.250000, ZIC, 300, 18, 16.666667, ZIP, 22, 2, 11.000000, 
trial0051514, AA, 72, 12, 6.000000, ZIC, 318, 18, 17.666667, ZIP, 60, 2, 30.000000, 
trial0051515, AA, 235, 12, 19.583333, ZIC, 175, 18, 9.722222, ZIP, 55, 2, 27.500000, 
trial0051516, AA, 186, 12, 15.500000, ZIC, 295, 18, 16.388889, ZIP, 0, 2, 0.000000, 
trial0051517, AA, 149, 12, 12.416667, ZIC, 314, 18, 17.444444, ZIP, 17, 2, 8.500000, 
trial0051518, AA, 217, 12, 18.083333, ZIC, 170, 18, 9.444444, ZIP, 109, 2, 54.500000, 
trial0051519, AA, 229, 12, 19.083333, ZIC, 189, 18, 10.500000, ZIP, 15, 2, 7.500000, 
trial0051520, AA, 144, 12, 12.000000, ZIC, 262, 18, 14.555556, ZIP, 74, 2, 37.000000, 
trial0051521, AA, 169, 12, 14.083333, ZIC, 261, 18, 14.500000, ZIP, 73, 2, 36.500000, 
trial0051522, AA, 342, 12, 28.500000, ZIC, 131, 18, 7.277778, ZIP, 0, 2, 0.000000, 
trial0051523, AA, 122, 12, 10.166667, ZIC, 310, 18, 17.222222, ZIP, 33, 2, 16.500000, 
trial0051524, AA, 77, 12, 6.416667, ZIC, 332, 18, 18.444444, ZIP, 0, 2, 0.000000, 
trial0051525, AA, 104, 12, 8.666667, ZIC, 315, 18, 17.500000, ZIP, 54, 2, 27.000000, 
trial0051526, AA, 206, 12, 17.166667, ZIC, 204, 18, 11.333333, ZIP, 78, 2, 39.000000, 
trial0051527, AA, 219, 12, 18.250000, ZIC, 215, 18, 11.944444, ZIP, 47, 2, 23.500000, 
trial0051528, AA, 155, 12, 12.916667, ZIC, 302, 18, 16.777778, ZIP, 0, 2, 0.000000, 
trial0051529, AA, 162, 12, 13.500000, ZIC, 258, 18, 14.333333, ZIP, 30, 2, 15.000000, 
trial0051530, AA, 119, 12, 9.916667, ZIC, 324, 18, 18.000000, ZIP, 53, 2, 26.500000, 
trial0051531, AA, 218, 12, 18.166667, ZIC, 232, 18, 12.888889, ZIP, 0, 2, 0.000000, 
trial0051532, AA, 209, 12, 17.416667, ZIC, 180, 18, 10.000000, ZIP, 84, 2, 42.000000, 
trial0051533, AA, 166, 12, 13.833333, ZIC, 271, 18, 15.055556, ZIP, 51, 2, 25.500000, 
trial0051534, AA, 63, 12, 5.250000, ZIC, 300, 18, 16.666667, ZIP, 79, 2, 39.500000, 
trial0051535, AA, 96, 12, 8.000000, ZIC, 329, 18, 18.277778, ZIP, 33, 2, 16.500000, 
trial0051536, AA, 206, 12, 17.166667, ZIC, 156, 18, 8.666667, ZIP, 118, 2, 59.000000, 
trial0051537, AA, 165, 12, 13.750000, ZIC, 197, 18, 10.944444, ZIP, 64, 2, 32.000000, 
trial0051538, AA, 210, 12, 17.500000, ZIC, 262, 18, 14.555556, ZIP, 0, 2, 0.000000, 
trial0051539, AA, 195, 12, 16.250000, ZIC, 272, 18, 15.111111, ZIP, 13, 2, 6.500000, 
trial0051540, AA, 156, 12, 13.000000, ZIC, 225, 18, 12.500000, ZIP, 38, 2, 19.000000, 
trial0051541, AA, 284, 12, 23.666667, ZIC, 237, 18, 13.166667, ZIP, 17, 2, 8.500000, 
trial0051542, AA, 296, 12, 24.666667, ZIC, 197, 18, 10.944444, ZIP, 53, 2, 26.500000, 
trial0051543, AA, 158, 12, 13.166667, ZIC, 256, 18, 14.222222, ZIP, 106, 2, 53.000000, 
trial0051544, AA, 264, 12, 22.000000, ZIC, 244, 18, 13.555556, ZIP, 21, 2, 10.500000, 
