trial0005701, AA, 468, 8, 58.500000, GDX, 253, 6, 42.166667, ZIC, 528, 18, 29.333333, 
trial0005794, AA, 1953, 8, 244.125000, GDX, 1901, 6, 316.833333, ZIC, 4898, 18, 272.111111, 
trial0005795, AA, 3611, 8, 451.375000, GDX, 1025, 6, 170.833333, ZIC, 4530, 18, 251.666667, 
trial0005796, AA, 2450, 8, 306.250000, GDX, 1232, 6, 205.333333, ZIC, 4542, 18, 252.333333, 
trial0005797, AA, 3365, 8, 420.625000, GDX, 3133, 6, 522.166667, ZIC, 2450, 18, 136.111111, 
trial0005798, AA, 2675, 8, 334.375000, GDX, 1650, 6, 275.000000, ZIC, 3030, 18, 168.333333, 
trial0005799, AA, 2492, 8, 311.500000, GDX, 2429, 6, 404.833333, ZIC, 3738, 18, 207.666667, 
trial0005800, AA, 3626, 8, 453.250000, GDX, 1732, 6, 288.666667, ZIC, 3731, 18, 207.277778, 
trial0005801, AA, 3629, 8, 453.625000, GDX, 1650, 6, 275.000000, ZIC, 3099, 18, 172.166667, 
trial0005802, AA, 3092, 8, 386.500000, GDX, 15, 6, 2.500000, ZIC, 5160, 18, 286.666667, 
trial0005803, AA, 2697, 8, 337.125000, GDX, 965, 6, 160.833333, ZIC, 5164, 18, 286.888889, 
trial0005804, AA, 2887, 8, 360.875000, GDX, 823, 6, 137.166667, ZIC, 4018, 18, 223.222222, 
trial0005805, AA, 1826, 8, 228.250000, GDX, 1380, 6, 230.000000, ZIC, 4457, 18, 247.611111, 
trial0005806, AA, 3367, 8, 420.875000, GDX, 784, 6, 130.666667, ZIC, 5061, 18, 281.166667, 
trial0005807, AA, 2097, 8, 262.125000, GDX, 824, 6, 137.333333, ZIC, 5519, 18, 306.611111, 
trial0005808, AA, 1595, 8, 199.375000, GDX, 2615, 6, 435.833333, ZIC, 4381, 18, 243.388889, 
trial0005809, AA, 69, 8, 8.625000, GDX, 2661, 6, 443.500000, ZIC, 5346, 18, 297.000000, 
trial0005810, AA, 2981, 8, 372.625000, GDX, 101, 6, 16.833333, ZIC, 5431, 18, 301.722222, 
trial0005811, AA, 1742, 8, 217.750000, GDX, 1466, 6, 244.333333, ZIC, 5197, 18, 288.722222, 
trial0005812, AA, 1419, 8, 177.375000, GDX, 2724, 6, 454.000000, ZIC, 3726, 18, 207.000000, 
trial0005813, AA, 2699, 8, 337.375000, GDX, 1759, 6, 293.166667, ZIC, 3586, 18, 199.222222, 
trial0005814, AA, 2633, 8, 329.125000, GDX, 1023, 6, 170.500000, ZIC, 5430, 18, 301.666667, 
trial0005815, AA, 2042, 8, 255.250000, GDX, 1100, 6, 183.333333, ZIC, 5130, 18, 285.000000, 
trial0005816, AA, 4452, 8, 556.500000, GDX, 438, 6, 73.000000, ZIC, 3504, 18, 194.666667, 
trial0005817, AA, 1152, 8, 144.000000, GDX, 971, 6, 161.833333, ZIC, 6034, 18, 335.222222, 
trial0005818, AA, 1642, 8, 205.250000, GDX, 1737, 6, 289.500000, ZIC, 5173, 18, 287.388889, 
trial0005819, AA, 1652, 8, 206.500000, GDX, 1171, 6, 195.166667, ZIC, 5841, 18, 324.500000, 
trial0005820, AA, 3100, 8, 387.500000, GDX, 1013, 6, 168.833333, ZIC, 4559, 18, 253.277778, 
trial0005821, AA, 1925, 8, 240.625000, GDX, 1724, 6, 287.333333, ZIC, 4312, 18, 239.555556, 
trial0005822, AA, 2195, 8, 274.375000, GDX, 536, 6, 89.333333, ZIC, 5633, 18, 312.944444, 
trial0005823, AA, 1243, 8, 155.375000, GDX, 1850, 6, 308.333333, ZIC, 5684, 18, 315.777778, 
trial0005824, AA, 2303, 8, 287.875000, GDX, 2426, 6, 404.333333, ZIC, 3753, 18, 208.500000, 
trial0005825, AA, 1447, 8, 180.875000, GDX, 1680, 6, 280.000000, ZIC, 5347, 18, 297.055556, 
trial0005826, AA, 1738, 8, 217.250000, GDX, 1405, 6, 234.166667, ZIC, 5103, 18, 283.500000, 
trial0005827, AA, 2657, 8, 332.125000, GDX, 1548, 6, 258.000000, ZIC, 3430, 18, 190.555556, 
trial0005828, AA, 3777, 8, 472.125000, GDX, 1929, 6, 321.500000, ZIC, 3294, 18, 183.000000, 
trial0005829, AA, 1824, 8, 228.000000, GDX, 2681, 6, 446.833333, ZIC, 4491, 18, 249.500000, 
trial0005830, AA, 2682, 8, 335.250000, GDX, 1227, 6, 204.500000, ZIC, 4376, 18, 243.111111, 
trial0005831, AA, 3072, 8, 384.000000, GDX, 1744, 6, 290.666667, ZIC, 3577, 18, 198.722222, 
trial0005832, AA, 2628, 8, 328.500000, GDX, 525, 6, 87.500000, ZIC, 3941, 18, 218.944444, 
trial0005833, AA, 1822, 8, 227.750000, GDX, 1082, 6, 180.333333, ZIC, 4561, 18, 253.388889, 
trial0005834, AA, 1724, 8, 215.500000, GDX, 3637, 6, 606.166667, ZIC, 3753, 18, 208.500000, 
trial0005835, AA, 2352, 8, 294.000000, GDX, 1421, 6, 236.833333, ZIC, 4088, 18, 227.111111, 
trial0005836, AA, 1926, 8, 240.750000, GDX, 1429, 6, 238.166667, ZIC, 5623, 18, 312.388889, 
trial0005837, AA, 2860, 8, 357.500000, GDX, 2300, 6, 383.333333, ZIC, 3309, 18, 183.833333, 
trial0005838, AA, 2521, 8, 315.125000, GDX, 1544, 6, 257.333333, ZIC, 3517, 18, 195.388889, 
trial0005839, AA, 3116, 8, 389.500000, GDX, 1065, 6, 177.500000, ZIC, 3928, 18, 218.222222, 
trial0005840, AA, 2763, 8, 345.375000, GDX, 587, 6, 97.833333, ZIC, 4911, 18, 272.833333, 
trial0005841, AA, 1966, 8, 245.750000, GDX, 1402, 6, 233.666667, ZIC, 4826, 18, 268.111111, 
trial0005842, AA, 2922, 8, 365.250000, GDX, 2198, 6, 366.333333, ZIC, 3257, 18, 180.944444, 
trial0005843, AA, 4094, 8, 511.750000, GDX, 1662, 6, 277.000000, ZIC, 3035, 18, 168.611111, 
trial0005844, AA, 1845, 8, 230.625000, GDX, 1033, 6, 172.166667, ZIC, 5250, 18, 291.666667, 
trial0005845, AA, 2791, 8, 348.875000, GDX, 2118, 6, 353.000000, ZIC, 3710, 18, 206.111111, 
trial0005846, AA, 2604, 8, 325.500000, GDX, 1720, 6, 286.666667, ZIC, 3560, 18, 197.777778, 
trial0005847, AA, 2831, 8, 353.875000, GDX, 2346, 6, 391.000000, ZIC, 3104, 18, 172.444444, 
trial0005848, AA, 3915, 8, 489.375000, GDX, 442, 6, 73.666667, ZIC, 3827, 18, 212.611111, 
trial0005849, AA, 1998, 8, 249.750000, GDX, 1450, 6, 241.666667, ZIC, 4936, 18, 274.222222, 
trial0005850, AA, 1563, 8, 195.375000, GDX, 1594, 6, 265.666667, ZIC, 5189, 18, 288.277778, 
trial0005851, AA, 2091, 8, 261.375000, GDX, 158, 6, 26.333333, ZIC, 1234, 18, 68.555556, 
trial0005852, AA, 1426, 8, 178.250000, GDX, 578, 6, 96.333333, ZIC, 1216, 18, 67.555556, 
trial0005853, AA, 679, 8, 84.875000, GDX, 1481, 6, 246.833333, ZIC, 1542, 18, 85.666667, 
trial0005854, AA, 772, 8, 96.500000, GDX, 975, 6, 162.500000, ZIC, 1266, 18, 70.333333, 
trial0005855, AA, 565, 8, 70.625000, GDX, 1570, 6, 261.666667, ZIC, 1083, 18, 60.166667, 
trial0005856, AA, 896, 8, 112.000000, GDX, 736, 6, 122.666667, ZIC, 1430, 18, 79.444444, 
trial0005857, AA, 832, 8, 104.000000, GDX, 909, 6, 151.500000, ZIC, 1562, 18, 86.777778, 
trial0005858, AA, 1111, 8, 138.875000, GDX, 455, 6, 75.833333, ZIC, 1508, 18, 83.777778, 
trial0005859, AA, 1634, 8, 204.250000, GDX, 739, 6, 123.166667, ZIC, 1125, 18, 62.500000, 
trial0005860, AA, 1369, 8, 171.125000, GDX, 407, 6, 67.833333, ZIC, 1460, 18, 81.111111, 
trial0005861, AA, 2075, 8, 259.375000, GDX, 349, 6, 58.166667, ZIC, 914, 18, 50.777778, 
trial0005862, AA, 1764, 8, 220.500000, GDX, 607, 6, 101.166667, ZIC, 1346, 18, 74.777778, 
trial0005863, AA, 1047, 8, 130.875000, GDX, 757, 6, 126.166667, ZIC, 1151, 18, 63.944444, 
trial0005864, AA, 280, 8, 35.000000, GDX, 1071, 6, 178.500000, ZIC, 1892, 18, 105.111111, 
trial0005865, AA, 1164, 8, 145.500000, GDX, 657, 6, 109.500000, ZIC, 1198, 18, 66.555556, 
trial0005866, AA, 803, 8, 100.375000, GDX, 1215, 6, 202.500000, ZIC, 1336, 18, 74.222222, 
trial0005867, AA, 964, 8, 120.500000, GDX, 592, 6, 98.666667, ZIC, 1413, 18, 78.500000, 
trial0005868, AA, 973, 8, 121.625000, GDX, 679, 6, 113.166667, ZIC, 1351, 18, 75.055556, 
trial0005869, AA, 1008, 8, 126.000000, GDX, 741, 6, 123.500000, ZIC, 1507, 18, 83.722222, 
trial0005870, AA, 1042, 8, 130.250000, GDX, 983, 6, 163.833333, ZIC, 1020, 18, 56.666667, 
trial0005871, AA, 673, 8, 84.125000, GDX, 1302, 6, 217.000000, ZIC, 1194, 18, 66.333333, 
trial0005872, AA, 2055, 8, 256.875000, GDX, 623, 6, 103.833333, ZIC, 924, 18, 51.333333, 
trial0005873, AA, 608, 8, 76.000000, GDX, 628, 6, 104.666667, ZIC, 1754, 18, 97.444444, 
trial0005874, AA, 1550, 8, 193.750000, GDX, 703, 6, 117.166667, ZIC, 1338, 18, 74.333333, 
trial0005875, AA, 1080, 8, 135.000000, GDX, 534, 6, 89.000000, ZIC, 1429, 18, 79.388889, 
trial0005876, AA, 998, 8, 124.750000, GDX, 570, 6, 95.000000, ZIC, 1368, 18, 76.000000, 
trial0005877, AA, 745, 8, 93.125000, GDX, 1339, 6, 223.166667, ZIC, 1558, 18, 86.555556, 
trial0005878, AA, 550, 8, 68.750000, GDX, 1294, 6, 215.666667, ZIC, 1569, 18, 87.166667, 
trial0005879, AA, 1508, 8, 188.500000, GDX, 316, 6, 52.666667, ZIC, 1083, 18, 60.166667, 
trial0005880, AA, 542, 8, 67.750000, GDX, 903, 6, 150.500000, ZIC, 1457, 18, 80.944444, 
trial0005881, AA, 1710, 8, 213.750000, GDX, 1419, 6, 236.500000, ZIC, 2594, 18, 144.111111, 
trial0005882, AA, 602, 8, 75.250000, GDX, 1177, 6, 196.166667, ZIC, 3038, 18, 168.777778, 
trial0005883, AA, 2567, 8, 320.875000, GDX, 1523, 6, 253.833333, ZIC, 1042, 18, 57.888889, 
trial0005884, AA, 1295, 8, 161.875000, GDX, 1541, 6, 256.833333, ZIC, 2180, 18, 121.111111, 
trial0005885, AA, 1322, 8, 165.250000, GDX, 746, 6, 124.333333, ZIC, 3427, 18, 190.388889, 
trial0005886, AA, 1586, 8, 198.250000, GDX, 925, 6, 154.166667, ZIC, 3082, 18, 171.222222, 
trial0005887, AA, 2472, 8, 309.000000, GDX, 1521, 6, 253.500000, ZIC, 1961, 18, 108.944444, 
trial0005888, AA, 1305, 8, 163.125000, GDX, 851, 6, 141.833333, ZIC, 3221, 18, 178.944444, 
trial0005889, AA, 854, 8, 106.750000, GDX, 1354, 6, 225.666667, ZIC, 3193, 18, 177.388889, 
trial0005890, AA, 1942, 8, 242.750000, GDX, 915, 6, 152.500000, ZIC, 2306, 18, 128.111111, 
trial0005891, AA, 1454, 8, 181.750000, GDX, 1910, 6, 318.333333, ZIC, 1585, 18, 88.055556, 
trial0005892, AA, 3135, 8, 391.875000, GDX, 955, 6, 159.166667, ZIC, 1522, 18, 84.555556, 
trial0005893, AA, 2198, 8, 274.750000, GDX, 463, 6, 77.166667, ZIC, 2886, 18, 160.333333, 
trial0005894, AA, 1724, 8, 215.500000, GDX, 1527, 6, 254.500000, ZIC, 1807, 18, 100.388889, 
trial0005895, AA, 2647, 8, 330.875000, GDX, 711, 6, 118.500000, ZIC, 2088, 18, 116.000000, 
trial0005896, AA, 3410, 8, 426.250000, GDX, 1041, 6, 173.500000, ZIC, 1466, 18, 81.444444, 
trial0005897, AA, 1144, 8, 143.000000, GDX, 1727, 6, 287.833333, ZIC, 2199, 18, 122.166667, 
trial0005898, AA, 1935, 8, 241.875000, GDX, 748, 6, 124.666667, ZIC, 2775, 18, 154.166667, 
trial0005899, AA, 1820, 8, 227.500000, GDX, 2307, 6, 384.500000, ZIC, 1289, 18, 71.611111, 
trial0005900, AA, 2287, 8, 285.875000, GDX, 320, 6, 53.333333, ZIC, 2531, 18, 140.611111, 
trial0005901, AA, 917, 8, 114.625000, GDX, 1946, 6, 324.333333, ZIC, 2350, 18, 130.555556, 
trial0005902, AA, 2335, 8, 291.875000, GDX, 392, 6, 65.333333, ZIC, 2904, 18, 161.333333, 
trial0005903, AA, 1013, 8, 126.625000, GDX, 343, 6, 57.166667, ZIC, 2931, 18, 162.833333, 
trial0005904, AA, 1865, 8, 233.125000, GDX, 410, 6, 68.333333, ZIC, 2782, 18, 154.555556, 
trial0005905, AA, 1522, 8, 190.250000, GDX, 2381, 6, 396.833333, ZIC, 1646, 18, 91.444444, 
trial0005906, AA, 2773, 8, 346.625000, GDX, 806, 6, 134.333333, ZIC, 1963, 18, 109.055556, 
trial0005907, AA, 1757, 8, 219.625000, GDX, 1175, 6, 195.833333, ZIC, 3002, 18, 166.777778, 
trial0005908, AA, 2117, 8, 264.625000, GDX, 1703, 6, 283.833333, ZIC, 1578, 18, 87.666667, 
trial0005909, AA, 2174, 8, 271.750000, GDX, 396, 6, 66.000000, ZIC, 2633, 18, 146.277778, 
trial0005910, AA, 2583, 8, 322.875000, GDX, 1260, 6, 210.000000, ZIC, 1728, 18, 96.000000, 
trial0005911, AA, 1938, 8, 242.250000, GDX, 2192, 6, 365.333333, ZIC, 1394, 18, 77.444444, 
trial0005912, AA, 921, 8, 115.125000, GDX, 1815, 6, 302.500000, ZIC, 2841, 18, 157.833333, 
trial0005913, AA, 2722, 8, 340.250000, GDX, 1086, 6, 181.000000, ZIC, 1769, 18, 98.277778, 
trial0005914, AA, 2634, 8, 329.250000, GDX, 119, 6, 19.833333, ZIC, 2288, 18, 127.111111, 
trial0005915, AA, 2549, 8, 318.625000, GDX, 1660, 6, 276.666667, ZIC, 1392, 18, 77.333333, 
trial0005916, AA, 1142, 8, 142.750000, GDX, 1516, 6, 252.666667, ZIC, 2833, 18, 157.388889, 
trial0005917, AA, 1758, 8, 219.750000, GDX, 999, 6, 166.500000, ZIC, 2414, 18, 134.111111, 
trial0005918, AA, 2192, 8, 274.000000, GDX, 674, 6, 112.333333, ZIC, 2465, 18, 136.944444, 
trial0005919, AA, 2131, 8, 266.375000, GDX, 1089, 6, 181.500000, ZIC, 2087, 18, 115.944444, 
trial0005920, AA, 1066, 8, 133.250000, GDX, 476, 6, 79.333333, ZIC, 3028, 18, 168.222222, 
trial0005921, AA, 1070, 8, 133.750000, GDX, 1994, 6, 332.333333, ZIC, 1627, 18, 90.388889, 
trial0005922, AA, 431, 8, 53.875000, GDX, 1530, 6, 255.000000, ZIC, 3085, 18, 171.388889, 
trial0005923, AA, 1148, 8, 143.500000, GDX, 1251, 6, 208.500000, ZIC, 2474, 18, 137.444444, 
trial0005924, AA, 2175, 8, 271.875000, GDX, 1383, 6, 230.500000, ZIC, 1643, 18, 91.277778, 
trial0005925, AA, 1442, 8, 180.250000, GDX, 1268, 6, 211.333333, ZIC, 1840, 18, 102.222222, 
trial0005926, AA, 1930, 8, 241.250000, GDX, 710, 6, 118.333333, ZIC, 2179, 18, 121.055556, 
trial0005927, AA, 2093, 8, 261.625000, GDX, 865, 6, 144.166667, ZIC, 2251, 18, 125.055556, 
trial0005928, AA, 1340, 8, 167.500000, GDX, 1279, 6, 213.166667, ZIC, 2105, 18, 116.944444, 
trial0005929, AA, 665, 8, 83.125000, GDX, 754, 6, 125.666667, ZIC, 2875, 18, 159.722222, 
trial0005930, AA, 2238, 8, 279.750000, GDX, 1255, 6, 209.166667, ZIC, 1764, 18, 98.000000, 
trial0005931, AA, 276, 8, 34.500000, GDX, 960, 6, 160.000000, ZIC, 3588, 18, 199.333333, 
trial0005932, AA, 2275, 8, 284.375000, GDX, 371, 6, 61.833333, ZIC, 2698, 18, 149.888889, 
trial0005933, AA, 2018, 8, 252.250000, GDX, 376, 6, 62.666667, ZIC, 2475, 18, 137.500000, 
trial0005934, AA, 2014, 8, 251.750000, GDX, 1496, 6, 249.333333, ZIC, 1274, 18, 70.777778, 
trial0005935, AA, 1565, 8, 195.625000, GDX, 2048, 6, 341.333333, ZIC, 2378, 18, 132.111111, 
trial0005936, AA, 1951, 8, 243.875000, GDX, 1947, 6, 324.500000, ZIC, 1838, 18, 102.111111, 
trial0005937, AA, 1440, 8, 180.000000, GDX, 1441, 6, 240.166667, ZIC, 2712, 18, 150.666667, 
trial0005938, AA, 686, 8, 85.750000, GDX, 2898, 6, 483.000000, ZIC, 1738, 18, 96.555556, 
trial0005939, AA, 1410, 8, 176.250000, GDX, 857, 6, 142.833333, ZIC, 2945, 18, 163.611111, 
