trial0013501, GDX, 365, 6, 60.833333, ZIC, 2055, 18, 114.166667, ZIP, 519, 8, 64.875000, 
trial0013530, GDX, 12, 6, 2.000000, ZIC, 930, 18, 51.666667, ZIP, 2086, 8, 260.750000, 
trial0013531, GDX, 280, 6, 46.666667, ZIC, 472, 18, 26.222222, ZIP, 657, 8, 82.125000, 
trial0013532, GDX, 192, 6, 32.000000, ZIC, 620, 18, 34.444444, ZIP, 594, 8, 74.250000, 
trial0013533, GDX, 476, 6, 79.333333, ZIC, 474, 18, 26.333333, ZIP, 520, 8, 65.000000, 
trial0013534, GDX, 208, 6, 34.666667, ZIC, 1050, 18, 58.333333, ZIP, 133, 8, 16.625000, 
trial0013535, GDX, 82, 6, 13.666667, ZIC, 613, 18, 34.055556, ZIP, 765, 8, 95.625000, 
trial0013536, GDX, 347, 6, 57.833333, ZIC, 432, 18, 24.000000, ZIP, 230, 8, 28.750000, 
trial0013537, GDX, 108, 6, 18.000000, ZIC, 478, 18, 26.555556, ZIP, 383, 8, 47.875000, 
trial0013538, GDX, 351, 6, 58.500000, ZIC, 728, 18, 40.444444, ZIP, 472, 8, 59.000000, 
trial0013539, GDX, 381, 6, 63.500000, ZIC, 643, 18, 35.722222, ZIP, 467, 8, 58.375000, 
trial0013540, GDX, 189, 6, 31.500000, ZIC, 554, 18, 30.777778, ZIP, 189, 8, 23.625000, 
trial0013541, GDX, 291, 6, 48.500000, ZIC, 558, 18, 31.000000, ZIP, 852, 8, 106.500000, 
trial0013542, GDX, 190, 6, 31.666667, ZIC, 584, 18, 32.444444, ZIP, 729, 8, 91.125000, 
trial0013543, GDX, 258, 6, 43.000000, ZIC, 528, 18, 29.333333, ZIP, 418, 8, 52.250000, 
trial0013544, GDX, 398, 6, 66.333333, ZIC, 355, 18, 19.722222, ZIP, 294, 8, 36.750000, 
trial0013545, GDX, 121, 6, 20.166667, ZIC, 573, 18, 31.833333, ZIP, 372, 8, 46.500000, 
trial0013546, GDX, 234, 6, 39.000000, ZIC, 555, 18, 30.833333, ZIP, 247, 8, 30.875000, 
trial0013547, GDX, 195, 6, 32.500000, ZIC, 703, 18, 39.055556, ZIP, 1101, 8, 137.625000, 
trial0013548, GDX, 47, 6, 7.833333, ZIC, 338, 18, 18.777778, ZIP, 343, 8, 42.875000, 
trial0013549, GDX, 323, 6, 53.833333, ZIC, 475, 18, 26.388889, ZIP, 655, 8, 81.875000, 
trial0013550, GDX, 120, 6, 20.000000, ZIC, 564, 18, 31.333333, ZIP, 259, 8, 32.375000, 
trial0013551, GDX, 264, 6, 44.000000, ZIC, 559, 18, 31.055556, ZIP, 900, 8, 112.500000, 
trial0013552, GDX, 295, 6, 49.166667, ZIC, 222, 18, 12.333333, ZIP, 910, 8, 113.750000, 
trial0013553, GDX, 100, 6, 16.666667, ZIC, 412, 18, 22.888889, ZIP, 430, 8, 53.750000, 
trial0013554, GDX, 282, 6, 47.000000, ZIC, 520, 18, 28.888889, ZIP, 819, 8, 102.375000, 
trial0013555, GDX, 107, 6, 17.833333, ZIC, 434, 18, 24.111111, ZIP, 746, 8, 93.250000, 
trial0013556, GDX, 244, 6, 40.666667, ZIC, 590, 18, 32.777778, ZIP, 638, 8, 79.750000, 
trial0013557, GDX, 295, 6, 49.166667, ZIC, 398, 18, 22.111111, ZIP, 317, 8, 39.625000, 
trial0013558, GDX, 441, 6, 73.500000, ZIC, 627, 18, 34.833333, ZIP, 397, 8, 49.625000, 
trial0013559, GDX, 228, 6, 38.000000, ZIC, 604, 18, 33.555556, ZIP, 530, 8, 66.250000, 
trial0013560, GDX, 234, 6, 39.000000, ZIC, 716, 18, 39.777778, ZIP, 676, 8, 84.500000, 
trial0013561, GDX, 192, 6, 32.000000, ZIC, 298, 18, 16.555556, ZIP, 234, 8, 29.250000, 
trial0013562, GDX, 182, 6, 30.333333, ZIC, 404, 18, 22.444444, ZIP, 280, 8, 35.000000, 
trial0013563, GDX, 101, 6, 16.833333, ZIC, 203, 18, 11.277778, ZIP, 322, 8, 40.250000, 
trial0013564, GDX, 77, 6, 12.833333, ZIC, 303, 18, 16.833333, ZIP, 264, 8, 33.000000, 
trial0013565, GDX, 67, 6, 11.166667, ZIC, 122, 18, 6.777778, ZIP, 399, 8, 49.875000, 
trial0013566, GDX, 187, 6, 31.166667, ZIC, 291, 18, 16.166667, ZIP, 476, 8, 59.500000, 
trial0013567, GDX, 268, 6, 44.666667, ZIC, 498, 18, 27.666667, ZIP, 186, 8, 23.250000, 
trial0013568, GDX, 29, 6, 4.833333, ZIC, 324, 18, 18.000000, ZIP, 218, 8, 27.250000, 
trial0013569, GDX, 236, 6, 39.333333, ZIC, 406, 18, 22.555556, ZIP, 384, 8, 48.000000, 
trial0013570, GDX, 129, 6, 21.500000, ZIC, 376, 18, 20.888889, ZIP, 420, 8, 52.500000, 
trial0013571, GDX, 226, 6, 37.666667, ZIC, 143, 18, 7.944444, ZIP, 386, 8, 48.250000, 
trial0013572, GDX, 120, 6, 20.000000, ZIC, 319, 18, 17.722222, ZIP, 578, 8, 72.250000, 
trial0013573, GDX, 200, 6, 33.333333, ZIC, 396, 18, 22.000000, ZIP, 354, 8, 44.250000, 
trial0013574, GDX, 310, 6, 51.666667, ZIC, 291, 18, 16.166667, ZIP, 236, 8, 29.500000, 
trial0013575, GDX, 103, 6, 17.166667, ZIC, 201, 18, 11.166667, ZIP, 286, 8, 35.750000, 
trial0013576, GDX, 72, 6, 12.000000, ZIC, 242, 18, 13.444444, ZIP, 588, 8, 73.500000, 
trial0013577, GDX, 101, 6, 16.833333, ZIC, 408, 18, 22.666667, ZIP, 424, 8, 53.000000, 
trial0013578, GDX, 214, 6, 35.666667, ZIC, 278, 18, 15.444444, ZIP, 102, 8, 12.750000, 
trial0013579, GDX, 317, 6, 52.833333, ZIC, 151, 18, 8.388889, ZIP, 273, 8, 34.125000, 
trial0013580, GDX, 43, 6, 7.166667, ZIC, 290, 18, 16.111111, ZIP, 193, 8, 24.125000, 
trial0013581, GDX, 86, 6, 14.333333, ZIC, 288, 18, 16.000000, ZIP, 269, 8, 33.625000, 
trial0013582, GDX, 118, 6, 19.666667, ZIC, 337, 18, 18.722222, ZIP, 187, 8, 23.375000, 
trial0013583, GDX, 322, 6, 53.666667, ZIC, 211, 18, 11.722222, ZIP, 332, 8, 41.500000, 
trial0013584, GDX, 201, 6, 33.500000, ZIC, 167, 18, 9.277778, ZIP, 214, 8, 26.750000, 
trial0013585, GDX, 72, 6, 12.000000, ZIC, 366, 18, 20.333333, ZIP, 182, 8, 22.750000, 
trial0013586, GDX, 185, 6, 30.833333, ZIC, 126, 18, 7.000000, ZIP, 180, 8, 22.500000, 
trial0013587, GDX, 31, 6, 5.166667, ZIC, 233, 18, 12.944444, ZIP, 334, 8, 41.750000, 
trial0013588, GDX, 184, 6, 30.666667, ZIC, 174, 18, 9.666667, ZIP, 472, 8, 59.000000, 
trial0013589, GDX, 199, 6, 33.166667, ZIC, 195, 18, 10.833333, ZIP, 368, 8, 46.000000, 
trial0013590, GDX, 168, 6, 28.000000, ZIC, 372, 18, 20.666667, ZIP, 379, 8, 47.375000, 
trial0013591, GDX, 978, 6, 163.000000, ZIC, 1211, 18, 67.277778, ZIP, 595, 8, 74.375000, 
trial0013592, GDX, 218, 6, 36.333333, ZIC, 1812, 18, 100.666667, ZIP, 1136, 8, 142.000000, 
trial0013593, GDX, 361, 6, 60.166667, ZIC, 1223, 18, 67.944444, ZIP, 1384, 8, 173.000000, 
trial0013594, GDX, 470, 6, 78.333333, ZIC, 1066, 18, 59.222222, ZIP, 1456, 8, 182.000000, 
trial0013595, GDX, 894, 6, 149.000000, ZIC, 1397, 18, 77.611111, ZIP, 789, 8, 98.625000, 
trial0013596, GDX, 1163, 6, 193.833333, ZIC, 1200, 18, 66.666667, ZIP, 905, 8, 113.125000, 
trial0013597, GDX, 408, 6, 68.000000, ZIC, 842, 18, 46.777778, ZIP, 866, 8, 108.250000, 
trial0013598, GDX, 87, 6, 14.500000, ZIC, 1881, 18, 104.500000, ZIP, 1072, 8, 134.000000, 
trial0013599, GDX, 859, 6, 143.166667, ZIC, 1512, 18, 84.000000, ZIP, 1968, 8, 246.000000, 
trial0013600, GDX, 1387, 6, 231.166667, ZIC, 1287, 18, 71.500000, ZIP, 1504, 8, 188.000000, 
trial0013601, GDX, 300, 6, 50.000000, ZIC, 1503, 18, 83.500000, ZIP, 704, 8, 88.000000, 
trial0013602, GDX, 677, 6, 112.833333, ZIC, 1113, 18, 61.833333, ZIP, 1971, 8, 246.375000, 
trial0013603, GDX, 889, 6, 148.166667, ZIC, 705, 18, 39.166667, ZIP, 949, 8, 118.625000, 
trial0013604, GDX, 1017, 6, 169.500000, ZIC, 1326, 18, 73.666667, ZIP, 877, 8, 109.625000, 
trial0013605, GDX, 997, 6, 166.166667, ZIC, 1802, 18, 100.111111, ZIP, 36, 8, 4.500000, 
trial0013606, GDX, 980, 6, 163.333333, ZIC, 2074, 18, 115.222222, ZIP, 507, 8, 63.375000, 
trial0013607, GDX, 252, 6, 42.000000, ZIC, 975, 18, 54.166667, ZIP, 1628, 8, 203.500000, 
trial0013608, GDX, 678, 6, 113.000000, ZIC, 1596, 18, 88.666667, ZIP, 959, 8, 119.875000, 
trial0013609, GDX, 769, 6, 128.166667, ZIC, 1211, 18, 67.277778, ZIP, 894, 8, 111.750000, 
trial0013610, GDX, 1863, 6, 310.500000, ZIC, 1102, 18, 61.222222, ZIP, 1133, 8, 141.625000, 
trial0013611, GDX, 698, 6, 116.333333, ZIC, 1724, 18, 95.777778, ZIP, 896, 8, 112.000000, 
trial0013612, GDX, 405, 6, 67.500000, ZIC, 1743, 18, 96.833333, ZIP, 779, 8, 97.375000, 
trial0013613, GDX, 609, 6, 101.500000, ZIC, 1506, 18, 83.666667, ZIP, 772, 8, 96.500000, 
trial0013614, GDX, 1363, 6, 227.166667, ZIC, 1250, 18, 69.444444, ZIP, 1338, 8, 167.250000, 
trial0013615, GDX, 701, 6, 116.833333, ZIC, 952, 18, 52.888889, ZIP, 1228, 8, 153.500000, 
trial0013616, GDX, 665, 6, 110.833333, ZIC, 2365, 18, 131.388889, ZIP, 661, 8, 82.625000, 
trial0013617, GDX, 192, 6, 32.000000, ZIC, 1849, 18, 102.722222, ZIP, 1235, 8, 154.375000, 
trial0013618, GDX, 303, 6, 50.500000, ZIC, 1207, 18, 67.055556, ZIP, 923, 8, 115.375000, 
trial0013619, GDX, 822, 6, 137.000000, ZIC, 1674, 18, 93.000000, ZIP, 878, 8, 109.750000, 
trial0013620, GDX, 431, 6, 71.833333, ZIC, 887, 18, 49.277778, ZIP, 1084, 8, 135.500000, 
trial0013621, GDX, 128, 6, 21.333333, ZIC, 390, 18, 21.666667, ZIP, 360, 8, 45.000000, 
trial0013622, GDX, 19, 6, 3.166667, ZIC, 257, 18, 14.277778, ZIP, 325, 8, 40.625000, 
trial0013623, GDX, 74, 6, 12.333333, ZIC, 397, 18, 22.055556, ZIP, 358, 8, 44.750000, 
trial0013624, GDX, 133, 6, 22.166667, ZIC, 312, 18, 17.333333, ZIP, 443, 8, 55.375000, 
trial0013625, GDX, 255, 6, 42.500000, ZIC, 142, 18, 7.888889, ZIP, 276, 8, 34.500000, 
trial0013626, GDX, 321, 6, 53.500000, ZIC, 326, 18, 18.111111, ZIP, 335, 8, 41.875000, 
trial0013627, GDX, 230, 6, 38.333333, ZIC, 465, 18, 25.833333, ZIP, 333, 8, 41.625000, 
trial0013628, GDX, 185, 6, 30.833333, ZIC, 308, 18, 17.111111, ZIP, 488, 8, 61.000000, 
trial0013629, GDX, 136, 6, 22.666667, ZIC, 369, 18, 20.500000, ZIP, 298, 8, 37.250000, 
trial0013630, GDX, 204, 6, 34.000000, ZIC, 200, 18, 11.111111, ZIP, 443, 8, 55.375000, 
trial0013631, GDX, 228, 6, 38.000000, ZIC, 364, 18, 20.222222, ZIP, 161, 8, 20.125000, 
trial0013632, GDX, 204, 6, 34.000000, ZIC, 281, 18, 15.611111, ZIP, 209, 8, 26.125000, 
trial0013633, GDX, 212, 6, 35.333333, ZIC, 411, 18, 22.833333, ZIP, 124, 8, 15.500000, 
trial0013634, GDX, 96, 6, 16.000000, ZIC, 202, 18, 11.222222, ZIP, 479, 8, 59.875000, 
trial0013635, GDX, 119, 6, 19.833333, ZIC, 510, 18, 28.333333, ZIP, 79, 8, 9.875000, 
trial0013636, GDX, 116, 6, 19.333333, ZIC, 126, 18, 7.000000, ZIP, 465, 8, 58.125000, 
trial0013637, GDX, 262, 6, 43.666667, ZIC, 233, 18, 12.944444, ZIP, 258, 8, 32.250000, 
trial0013638, GDX, 121, 6, 20.166667, ZIC, 567, 18, 31.500000, ZIP, 118, 8, 14.750000, 
trial0013639, GDX, 196, 6, 32.666667, ZIC, 243, 18, 13.500000, ZIP, 287, 8, 35.875000, 
trial0013640, GDX, 58, 6, 9.666667, ZIC, 440, 18, 24.444444, ZIP, 256, 8, 32.000000, 
trial0013641, GDX, 156, 6, 26.000000, ZIC, 472, 18, 26.222222, ZIP, 208, 8, 26.000000, 
trial0013642, GDX, 50, 6, 8.333333, ZIC, 372, 18, 20.666667, ZIP, 394, 8, 49.250000, 
trial0013643, GDX, 229, 6, 38.166667, ZIC, 234, 18, 13.000000, ZIP, 406, 8, 50.750000, 
trial0013644, GDX, 32, 6, 5.333333, ZIC, 401, 18, 22.277778, ZIP, 383, 8, 47.875000, 
trial0013645, GDX, 100, 6, 16.666667, ZIC, 109, 18, 6.055556, ZIP, 280, 8, 35.000000, 
trial0013646, GDX, 243, 6, 40.500000, ZIC, 315, 18, 17.500000, ZIP, 242, 8, 30.250000, 
trial0013647, GDX, 193, 6, 32.166667, ZIC, 278, 18, 15.444444, ZIP, 406, 8, 50.750000, 
trial0013648, GDX, 61, 6, 10.166667, ZIC, 155, 18, 8.611111, ZIP, 338, 8, 42.250000, 
trial0013649, GDX, 91, 6, 15.166667, ZIC, 318, 18, 17.666667, ZIP, 585, 8, 73.125000, 
trial0013650, GDX, 368, 6, 61.333333, ZIC, 165, 18, 9.166667, ZIP, 323, 8, 40.375000, 
trial0013651, GDX, 1036, 6, 172.666667, ZIC, 1533, 18, 85.166667, ZIP, 1178, 8, 147.250000, 
trial0013652, GDX, 812, 6, 135.333333, ZIC, 1271, 18, 70.611111, ZIP, 930, 8, 116.250000, 
trial0013653, GDX, 31, 6, 5.166667, ZIC, 2058, 18, 114.333333, ZIP, 1187, 8, 148.375000, 
trial0013654, GDX, 1350, 6, 225.000000, ZIC, 1408, 18, 78.222222, ZIP, 1649, 8, 206.125000, 
trial0013655, GDX, 1019, 6, 169.833333, ZIC, 1382, 18, 76.777778, ZIP, 977, 8, 122.125000, 
trial0013656, GDX, 612, 6, 102.000000, ZIC, 1717, 18, 95.388889, ZIP, 762, 8, 95.250000, 
trial0013657, GDX, 850, 6, 141.666667, ZIC, 1461, 18, 81.166667, ZIP, 907, 8, 113.375000, 
trial0013658, GDX, 384, 6, 64.000000, ZIC, 1487, 18, 82.611111, ZIP, 1068, 8, 133.500000, 
trial0013659, GDX, 185, 6, 30.833333, ZIC, 1622, 18, 90.111111, ZIP, 1283, 8, 160.375000, 
trial0013660, GDX, 711, 6, 118.500000, ZIC, 972, 18, 54.000000, ZIP, 1425, 8, 178.125000, 
trial0013661, GDX, 377, 6, 62.833333, ZIC, 927, 18, 51.500000, ZIP, 1020, 8, 127.500000, 
trial0013662, GDX, 619, 6, 103.166667, ZIC, 1229, 18, 68.277778, ZIP, 1147, 8, 143.375000, 
trial0013663, GDX, 815, 6, 135.833333, ZIC, 1935, 18, 107.500000, ZIP, 606, 8, 75.750000, 
trial0013664, GDX, 771, 6, 128.500000, ZIC, 1119, 18, 62.166667, ZIP, 580, 8, 72.500000, 
trial0013665, GDX, 677, 6, 112.833333, ZIC, 1501, 18, 83.388889, ZIP, 983, 8, 122.875000, 
trial0013666, GDX, 720, 6, 120.000000, ZIC, 1275, 18, 70.833333, ZIP, 619, 8, 77.375000, 
trial0013667, GDX, 1010, 6, 168.333333, ZIC, 1141, 18, 63.388889, ZIP, 1107, 8, 138.375000, 
trial0013668, GDX, 791, 6, 131.833333, ZIC, 803, 18, 44.611111, ZIP, 1566, 8, 195.750000, 
trial0013669, GDX, 406, 6, 67.666667, ZIC, 1170, 18, 65.000000, ZIP, 1983, 8, 247.875000, 
trial0013670, GDX, 227, 6, 37.833333, ZIC, 997, 18, 55.388889, ZIP, 770, 8, 96.250000, 
trial0013671, GDX, 449, 6, 74.833333, ZIC, 1782, 18, 99.000000, ZIP, 694, 8, 86.750000, 
trial0013672, GDX, 649, 6, 108.166667, ZIC, 1481, 18, 82.277778, ZIP, 1431, 8, 178.875000, 
trial0013673, GDX, 735, 6, 122.500000, ZIC, 853, 18, 47.388889, ZIP, 867, 8, 108.375000, 
trial0013674, GDX, 513, 6, 85.500000, ZIC, 1712, 18, 95.111111, ZIP, 606, 8, 75.750000, 
trial0013675, GDX, 419, 6, 69.833333, ZIC, 1271, 18, 70.611111, ZIP, 947, 8, 118.375000, 
trial0013676, GDX, 131, 6, 21.833333, ZIC, 1559, 18, 86.611111, ZIP, 697, 8, 87.125000, 
trial0013677, GDX, 100, 6, 16.666667, ZIC, 733, 18, 40.722222, ZIP, 2040, 8, 255.000000, 
trial0013678, GDX, 1127, 6, 187.833333, ZIC, 1367, 18, 75.944444, ZIP, 715, 8, 89.375000, 
trial0013679, GDX, 669, 6, 111.500000, ZIC, 1141, 18, 63.388889, ZIP, 873, 8, 109.125000, 
trial0013680, GDX, 309, 6, 51.500000, ZIC, 2006, 18, 111.444444, ZIP, 988, 8, 123.500000, 
trial0013681, GDX, 831, 6, 138.500000, ZIC, 821, 18, 45.611111, ZIP, 733, 8, 91.625000, 
trial0013682, GDX, 900, 6, 150.000000, ZIC, 698, 18, 38.777778, ZIP, 1013, 8, 126.625000, 
trial0013683, GDX, 624, 6, 104.000000, ZIC, 1166, 18, 64.777778, ZIP, 1925, 8, 240.625000, 
trial0013684, GDX, 863, 6, 143.833333, ZIC, 1835, 18, 101.944444, ZIP, 737, 8, 92.125000, 
trial0013685, GDX, 845, 6, 140.833333, ZIC, 1052, 18, 58.444444, ZIP, 716, 8, 89.500000, 
trial0013686, GDX, 251, 6, 41.833333, ZIC, 1618, 18, 89.888889, ZIP, 1200, 8, 150.000000, 
trial0013687, GDX, 626, 6, 104.333333, ZIC, 1549, 18, 86.055556, ZIP, 689, 8, 86.125000, 
trial0013688, GDX, 1109, 6, 184.833333, ZIC, 1180, 18, 65.555556, ZIP, 964, 8, 120.500000, 
trial0013689, GDX, 1060, 6, 176.666667, ZIC, 1782, 18, 99.000000, ZIP, 522, 8, 65.250000, 
trial0013690, GDX, 693, 6, 115.500000, ZIC, 865, 18, 48.055556, ZIP, 1379, 8, 172.375000, 
trial0013691, GDX, 662, 6, 110.333333, ZIC, 1387, 18, 77.055556, ZIP, 2090, 8, 261.250000, 
trial0013692, GDX, 266, 6, 44.333333, ZIC, 1671, 18, 92.833333, ZIP, 1130, 8, 141.250000, 
trial0013693, GDX, 688, 6, 114.666667, ZIC, 1153, 18, 64.055556, ZIP, 1248, 8, 156.000000, 
trial0013694, GDX, 45, 6, 7.500000, ZIC, 1669, 18, 92.722222, ZIP, 1234, 8, 154.250000, 
trial0013695, GDX, 452, 6, 75.333333, ZIC, 1602, 18, 89.000000, ZIP, 849, 8, 106.125000, 
trial0013696, GDX, 138, 6, 23.000000, ZIC, 2326, 18, 129.222222, ZIP, 944, 8, 118.000000, 
trial0013697, GDX, 774, 6, 129.000000, ZIC, 1780, 18, 98.888889, ZIP, 492, 8, 61.500000, 
trial0013698, GDX, 261, 6, 43.500000, ZIC, 942, 18, 52.333333, ZIP, 1508, 8, 188.500000, 
trial0013699, GDX, 1101, 6, 183.500000, ZIC, 1148, 18, 63.777778, ZIP, 872, 8, 109.000000, 
trial0013700, GDX, 632, 6, 105.333333, ZIC, 1675, 18, 93.055556, ZIP, 812, 8, 101.500000, 
trial0013701, GDX, 637, 6, 106.166667, ZIC, 2152, 18, 119.555556, ZIP, 1480, 8, 185.000000, 
trial0013702, GDX, 842, 6, 140.333333, ZIC, 681, 18, 37.833333, ZIP, 1571, 8, 196.375000, 
trial0013703, GDX, 750, 6, 125.000000, ZIC, 1435, 18, 79.722222, ZIP, 1006, 8, 125.750000, 
trial0013704, GDX, 141, 6, 23.500000, ZIC, 1343, 18, 74.611111, ZIP, 1504, 8, 188.000000, 
trial0013705, GDX, 762, 6, 127.000000, ZIC, 904, 18, 50.222222, ZIP, 1697, 8, 212.125000, 
trial0013706, GDX, 1914, 6, 319.000000, ZIC, 1159, 18, 64.388889, ZIP, 1860, 8, 232.500000, 
trial0013707, GDX, 1074, 6, 179.000000, ZIC, 1099, 18, 61.055556, ZIP, 1289, 8, 161.125000, 
trial0013708, GDX, 356, 6, 59.333333, ZIC, 1308, 18, 72.666667, ZIP, 633, 8, 79.125000, 
trial0013709, GDX, 43, 6, 7.166667, ZIC, 1454, 18, 80.777778, ZIP, 1240, 8, 155.000000, 
trial0013710, GDX, 231, 6, 38.500000, ZIC, 1676, 18, 93.111111, ZIP, 765, 8, 95.625000, 
trial0013711, GDX, 235, 6, 39.166667, ZIC, 338, 18, 18.777778, ZIP, 226, 8, 28.250000, 
trial0013712, GDX, 119, 6, 19.833333, ZIC, 314, 18, 17.444444, ZIP, 341, 8, 42.625000, 
trial0013713, GDX, 110, 6, 18.333333, ZIC, 208, 18, 11.555556, ZIP, 269, 8, 33.625000, 
trial0013714, GDX, 62, 6, 10.333333, ZIC, 294, 18, 16.333333, ZIP, 290, 8, 36.250000, 
trial0013715, GDX, 211, 6, 35.166667, ZIC, 347, 18, 19.277778, ZIP, 234, 8, 29.250000, 
trial0013716, GDX, 185, 6, 30.833333, ZIC, 157, 18, 8.722222, ZIP, 191, 8, 23.875000, 
trial0013717, GDX, 37, 6, 6.166667, ZIC, 189, 18, 10.500000, ZIP, 348, 8, 43.500000, 
trial0013718, GDX, 289, 6, 48.166667, ZIC, 340, 18, 18.888889, ZIP, 449, 8, 56.125000, 
trial0013719, GDX, 220, 6, 36.666667, ZIC, 293, 18, 16.277778, ZIP, 183, 8, 22.875000, 
trial0013720, GDX, 203, 6, 33.833333, ZIC, 252, 18, 14.000000, ZIP, 138, 8, 17.250000, 
trial0013721, GDX, 114, 6, 19.000000, ZIC, 239, 18, 13.277778, ZIP, 453, 8, 56.625000, 
trial0013722, GDX, 170, 6, 28.333333, ZIC, 97, 18, 5.388889, ZIP, 312, 8, 39.000000, 
trial0013723, GDX, 203, 6, 33.833333, ZIC, 227, 18, 12.611111, ZIP, 250, 8, 31.250000, 
trial0013724, GDX, 178, 6, 29.666667, ZIC, 192, 18, 10.666667, ZIP, 301, 8, 37.625000, 
trial0013725, GDX, 191, 6, 31.833333, ZIC, 367, 18, 20.388889, ZIP, 221, 8, 27.625000, 
trial0013726, GDX, 222, 6, 37.000000, ZIC, 169, 18, 9.388889, ZIP, 291, 8, 36.375000, 
trial0013727, GDX, 33, 6, 5.500000, ZIC, 220, 18, 12.222222, ZIP, 261, 8, 32.625000, 
trial0013728, GDX, 55, 6, 9.166667, ZIC, 276, 18, 15.333333, ZIP, 477, 8, 59.625000, 
trial0013729, GDX, 202, 6, 33.666667, ZIC, 270, 18, 15.000000, ZIP, 40, 8, 5.000000, 
trial0013730, GDX, 131, 6, 21.833333, ZIC, 124, 18, 6.888889, ZIP, 144, 8, 18.000000, 
trial0013731, GDX, 140, 6, 23.333333, ZIC, 235, 18, 13.055556, ZIP, 306, 8, 38.250000, 
trial0013732, GDX, 71, 6, 11.833333, ZIC, 176, 18, 9.777778, ZIP, 323, 8, 40.375000, 
trial0013733, GDX, 159, 6, 26.500000, ZIC, 194, 18, 10.777778, ZIP, 370, 8, 46.250000, 
trial0013734, GDX, 52, 6, 8.666667, ZIC, 303, 18, 16.833333, ZIP, 382, 8, 47.750000, 
trial0013735, GDX, 71, 6, 11.833333, ZIC, 290, 18, 16.111111, ZIP, 323, 8, 40.375000, 
trial0013736, GDX, 202, 6, 33.666667, ZIC, 229, 18, 12.722222, ZIP, 349, 8, 43.625000, 
trial0013737, GDX, 42, 6, 7.000000, ZIC, 153, 18, 8.500000, ZIP, 185, 8, 23.125000, 
