trial0006001, AA, 674, 6, 112.333333, GDX, 1437, 8, 179.625000, ZIC, 2068, 18, 114.888889, 
trial0006019, AA, 2019, 6, 336.500000, GDX, 1292, 8, 161.500000, ZIC, 1080, 18, 60.000000, 
trial0006020, AA, 458, 6, 76.333333, GDX, 782, 8, 97.750000, ZIC, 3120, 18, 173.333333, 
trial0006021, AA, 591, 6, 98.500000, GDX, 675, 8, 84.375000, ZIC, 2424, 18, 134.666667, 
trial0006022, AA, 1120, 6, 186.666667, GDX, 823, 8, 102.875000, ZIC, 2033, 18, 112.944444, 
trial0006023, AA, 1321, 6, 220.166667, GDX, 583, 8, 72.875000, ZIC, 2037, 18, 113.166667, 
trial0006024, AA, 1647, 6, 274.500000, GDX, 741, 8, 92.625000, ZIC, 1963, 18, 109.055556, 
trial0006025, AA, 881, 6, 146.833333, GDX, 718, 8, 89.750000, ZIC, 2384, 18, 132.444444, 
trial0006026, AA, 1421, 6, 236.833333, GDX, 1103, 8, 137.875000, ZIC, 2006, 18, 111.444444, 
trial0006027, AA, 549, 6, 91.500000, GDX, 1128, 8, 141.000000, ZIC, 2374, 18, 131.888889, 
trial0006028, AA, 910, 6, 151.666667, GDX, 1835, 8, 229.375000, ZIC, 1565, 18, 86.944444, 
trial0006029, AA, 1343, 6, 223.833333, GDX, 2006, 8, 250.750000, ZIC, 980, 18, 54.444444, 
trial0006030, AA, 1547, 6, 257.833333, GDX, 1526, 8, 190.750000, ZIC, 834, 18, 46.333333, 
trial0006031, AA, 1059, 6, 176.500000, GDX, 1578, 8, 197.250000, ZIC, 3154, 18, 175.222222, 
trial0006032, AA, 1188, 6, 198.000000, GDX, 1086, 8, 135.750000, ZIC, 3096, 18, 172.000000, 
trial0006033, AA, 1623, 6, 270.500000, GDX, 1566, 8, 195.750000, ZIC, 2894, 18, 160.777778, 
trial0006034, AA, 1529, 6, 254.833333, GDX, 1263, 8, 157.875000, ZIC, 2525, 18, 140.277778, 
trial0006035, AA, 1855, 6, 309.166667, GDX, 2033, 8, 254.125000, ZIC, 1938, 18, 107.666667, 
trial0006036, AA, 1440, 6, 240.000000, GDX, 2473, 8, 309.125000, ZIC, 2286, 18, 127.000000, 
trial0006037, AA, 1303, 6, 217.166667, GDX, 2346, 8, 293.250000, ZIC, 1536, 18, 85.333333, 
trial0006038, AA, 1645, 6, 274.166667, GDX, 1567, 8, 195.875000, ZIC, 2785, 18, 154.722222, 
trial0006039, AA, 364, 6, 60.666667, GDX, 1710, 8, 213.750000, ZIC, 2756, 18, 153.111111, 
trial0006040, AA, 904, 6, 150.666667, GDX, 1709, 8, 213.625000, ZIC, 3113, 18, 172.944444, 
trial0006041, AA, 1199, 6, 199.833333, GDX, 2456, 8, 307.000000, ZIC, 2522, 18, 140.111111, 
trial0006042, AA, 714, 6, 119.000000, GDX, 2033, 8, 254.125000, ZIC, 2997, 18, 166.500000, 
trial0006043, AA, 2450, 6, 408.333333, GDX, 1768, 8, 221.000000, ZIC, 1664, 18, 92.444444, 
trial0006044, AA, 1214, 6, 202.333333, GDX, 2269, 8, 283.625000, ZIC, 2185, 18, 121.388889, 
trial0006045, AA, 1287, 6, 214.500000, GDX, 2520, 8, 315.000000, ZIC, 1865, 18, 103.611111, 
trial0006046, AA, 1878, 6, 313.000000, GDX, 1435, 8, 179.375000, ZIC, 2545, 18, 141.388889, 
trial0006047, AA, 1828, 6, 304.666667, GDX, 1499, 8, 187.375000, ZIC, 2107, 18, 117.055556, 
trial0006048, AA, 1573, 6, 262.166667, GDX, 2018, 8, 252.250000, ZIC, 2368, 18, 131.555556, 
trial0006049, AA, 1673, 6, 278.833333, GDX, 1353, 8, 169.125000, ZIC, 3173, 18, 176.277778, 
trial0006050, AA, 1576, 6, 262.666667, GDX, 1784, 8, 223.000000, ZIC, 2717, 18, 150.944444, 
trial0006051, AA, 519, 6, 86.500000, GDX, 1515, 8, 189.375000, ZIC, 3491, 18, 193.944444, 
trial0006052, AA, 1698, 6, 283.000000, GDX, 402, 8, 50.250000, ZIC, 3537, 18, 196.500000, 
trial0006053, AA, 217, 6, 36.166667, GDX, 1811, 8, 226.375000, ZIC, 3346, 18, 185.888889, 
trial0006054, AA, 754, 6, 125.666667, GDX, 2462, 8, 307.750000, ZIC, 2720, 18, 151.111111, 
trial0006055, AA, 1876, 6, 312.666667, GDX, 674, 8, 84.250000, ZIC, 3040, 18, 168.888889, 
trial0006056, AA, 2290, 6, 381.666667, GDX, 940, 8, 117.500000, ZIC, 2257, 18, 125.388889, 
trial0006057, AA, 842, 6, 140.333333, GDX, 1983, 8, 247.875000, ZIC, 2884, 18, 160.222222, 
trial0006058, AA, 949, 6, 158.166667, GDX, 1883, 8, 235.375000, ZIC, 3307, 18, 183.722222, 
trial0006059, AA, 638, 6, 106.333333, GDX, 1035, 8, 129.375000, ZIC, 3381, 18, 187.833333, 
trial0006060, AA, 1460, 6, 243.333333, GDX, 1519, 8, 189.875000, ZIC, 2405, 18, 133.611111, 
trial0006061, AA, 842, 6, 140.333333, GDX, 3278, 8, 409.750000, ZIC, 2954, 18, 164.111111, 
trial0006062, AA, 1852, 6, 308.666667, GDX, 907, 8, 113.375000, ZIC, 3915, 18, 217.500000, 
trial0006063, AA, 1658, 6, 276.333333, GDX, 1815, 8, 226.875000, ZIC, 3569, 18, 198.277778, 
trial0006064, AA, 2114, 6, 352.333333, GDX, 2002, 8, 250.250000, ZIC, 2282, 18, 126.777778, 
trial0006065, AA, 1066, 6, 177.666667, GDX, 2720, 8, 340.000000, ZIC, 3131, 18, 173.944444, 
trial0006066, AA, 1480, 6, 246.666667, GDX, 1745, 8, 218.125000, ZIC, 3843, 18, 213.500000, 
trial0006067, AA, 2699, 6, 449.833333, GDX, 944, 8, 118.000000, ZIC, 3564, 18, 198.000000, 
trial0006068, AA, 2087, 6, 347.833333, GDX, 2788, 8, 348.500000, ZIC, 1999, 18, 111.055556, 
trial0006069, AA, 1495, 6, 249.166667, GDX, 1525, 8, 190.625000, ZIC, 4126, 18, 229.222222, 
trial0006070, AA, 888, 6, 148.000000, GDX, 1939, 8, 242.375000, ZIC, 4308, 18, 239.333333, 
trial0006071, AA, 1515, 6, 252.500000, GDX, 1580, 8, 197.500000, ZIC, 4016, 18, 223.111111, 
trial0006072, AA, 896, 6, 149.333333, GDX, 2106, 8, 263.250000, ZIC, 4128, 18, 229.333333, 
trial0006073, AA, 1845, 6, 307.500000, GDX, 1940, 8, 242.500000, ZIC, 3289, 18, 182.722222, 
trial0006074, AA, 1673, 6, 278.833333, GDX, 1948, 8, 243.500000, ZIC, 3146, 18, 174.777778, 
trial0006075, AA, 729, 6, 121.500000, GDX, 2298, 8, 287.250000, ZIC, 3401, 18, 188.944444, 
trial0006076, AA, 2732, 6, 455.333333, GDX, 759, 8, 94.875000, ZIC, 3181, 18, 176.722222, 
trial0006077, AA, 2318, 6, 386.333333, GDX, 3473, 8, 434.125000, ZIC, 1693, 18, 94.055556, 
trial0006078, AA, 1081, 6, 180.166667, GDX, 2138, 8, 267.250000, ZIC, 3860, 18, 214.444444, 
trial0006079, AA, 1164, 6, 194.000000, GDX, 1116, 8, 139.500000, ZIC, 3877, 18, 215.388889, 
trial0006080, AA, 2007, 6, 334.500000, GDX, 2168, 8, 271.000000, ZIC, 2773, 18, 154.055556, 
trial0006081, AA, 1086, 6, 181.000000, GDX, 2119, 8, 264.875000, ZIC, 2946, 18, 163.666667, 
trial0006082, AA, 1470, 6, 245.000000, GDX, 2598, 8, 324.750000, ZIC, 2815, 18, 156.388889, 
trial0006083, AA, 1584, 6, 264.000000, GDX, 2721, 8, 340.125000, ZIC, 2348, 18, 130.444444, 
trial0006084, AA, 1996, 6, 332.666667, GDX, 2255, 8, 281.875000, ZIC, 2769, 18, 153.833333, 
trial0006085, AA, 1299, 6, 216.500000, GDX, 1305, 8, 163.125000, ZIC, 4174, 18, 231.888889, 
trial0006086, AA, 1195, 6, 199.166667, GDX, 2984, 8, 373.000000, ZIC, 3240, 18, 180.000000, 
trial0006087, AA, 2010, 6, 335.000000, GDX, 2001, 8, 250.125000, ZIC, 3575, 18, 198.611111, 
trial0006088, AA, 291, 6, 48.500000, GDX, 2520, 8, 315.000000, ZIC, 4281, 18, 237.833333, 
trial0006089, AA, 2454, 6, 409.000000, GDX, 1543, 8, 192.875000, ZIC, 3479, 18, 193.277778, 
trial0006090, AA, 1367, 6, 227.833333, GDX, 3230, 8, 403.750000, ZIC, 2920, 18, 162.222222, 
trial0006091, AA, 487, 6, 81.166667, GDX, 1040, 8, 130.000000, ZIC, 1878, 18, 104.333333, 
trial0006092, AA, 641, 6, 106.833333, GDX, 735, 8, 91.875000, ZIC, 1787, 18, 99.277778, 
trial0006093, AA, 2036, 6, 339.333333, GDX, 717, 8, 89.625000, ZIC, 1257, 18, 69.833333, 
trial0006094, AA, 895, 6, 149.166667, GDX, 1075, 8, 134.375000, ZIC, 1424, 18, 79.111111, 
trial0006095, AA, 469, 6, 78.166667, GDX, 367, 8, 45.875000, ZIC, 1769, 18, 98.277778, 
trial0006096, AA, 499, 6, 83.166667, GDX, 903, 8, 112.875000, ZIC, 2006, 18, 111.444444, 
trial0006097, AA, 712, 6, 118.666667, GDX, 644, 8, 80.500000, ZIC, 2003, 18, 111.277778, 
trial0006098, AA, 191, 6, 31.833333, GDX, 726, 8, 90.750000, ZIC, 1981, 18, 110.055556, 
trial0006099, AA, 1126, 6, 187.666667, GDX, 833, 8, 104.125000, ZIC, 1170, 18, 65.000000, 
trial0006100, AA, 1186, 6, 197.666667, GDX, 1097, 8, 137.125000, ZIC, 1195, 18, 66.388889, 
trial0006101, AA, 714, 6, 119.000000, GDX, 431, 8, 53.875000, ZIC, 1893, 18, 105.166667, 
trial0006102, AA, 857, 6, 142.833333, GDX, 1805, 8, 225.625000, ZIC, 1036, 18, 57.555556, 
trial0006103, AA, 967, 6, 161.166667, GDX, 1654, 8, 206.750000, ZIC, 1018, 18, 56.555556, 
trial0006104, AA, 383, 6, 63.833333, GDX, 1055, 8, 131.875000, ZIC, 1832, 18, 101.777778, 
trial0006105, AA, 277, 6, 46.166667, GDX, 678, 8, 84.750000, ZIC, 2018, 18, 112.111111, 
trial0006106, AA, 683, 6, 113.833333, GDX, 1130, 8, 141.250000, ZIC, 1456, 18, 80.888889, 
trial0006107, AA, 749, 6, 124.833333, GDX, 1212, 8, 151.500000, ZIC, 1683, 18, 93.500000, 
trial0006108, AA, 436, 6, 72.666667, GDX, 1195, 8, 149.375000, ZIC, 1831, 18, 101.722222, 
trial0006109, AA, 508, 6, 84.666667, GDX, 1748, 8, 218.500000, ZIC, 893, 18, 49.611111, 
trial0006110, AA, 1820, 6, 303.333333, GDX, 239, 8, 29.875000, ZIC, 1108, 18, 61.555556, 
trial0006111, AA, 537, 6, 89.500000, GDX, 1106, 8, 138.250000, ZIC, 1877, 18, 104.277778, 
trial0006112, AA, 1045, 6, 174.166667, GDX, 1691, 8, 211.375000, ZIC, 1080, 18, 60.000000, 
trial0006113, AA, 1300, 6, 216.666667, GDX, 1175, 8, 146.875000, ZIC, 1179, 18, 65.500000, 
trial0006114, AA, 714, 6, 119.000000, GDX, 851, 8, 106.375000, ZIC, 1475, 18, 81.944444, 
trial0006115, AA, 656, 6, 109.333333, GDX, 902, 8, 112.750000, ZIC, 1634, 18, 90.777778, 
trial0006116, AA, 797, 6, 132.833333, GDX, 1249, 8, 156.125000, ZIC, 1437, 18, 79.833333, 
trial0006117, AA, 1025, 6, 170.833333, GDX, 1760, 8, 220.000000, ZIC, 885, 18, 49.166667, 
trial0006118, AA, 1179, 6, 196.500000, GDX, 996, 8, 124.500000, ZIC, 1428, 18, 79.333333, 
trial0006119, AA, 638, 6, 106.333333, GDX, 261, 8, 32.625000, ZIC, 2171, 18, 120.611111, 
trial0006120, AA, 1213, 6, 202.166667, GDX, 1103, 8, 137.875000, ZIC, 1372, 18, 76.222222, 
trial0006121, AA, 934, 6, 155.666667, GDX, 1795, 8, 224.375000, ZIC, 3454, 18, 191.888889, 
trial0006122, AA, 955, 6, 159.166667, GDX, 2658, 8, 332.250000, ZIC, 2223, 18, 123.500000, 
trial0006123, AA, 1986, 6, 331.000000, GDX, 1297, 8, 162.125000, ZIC, 3268, 18, 181.555556, 
trial0006124, AA, 1456, 6, 242.666667, GDX, 1200, 8, 150.000000, ZIC, 2471, 18, 137.277778, 
trial0006125, AA, 1642, 6, 273.666667, GDX, 649, 8, 81.125000, ZIC, 4081, 18, 226.722222, 
trial0006126, AA, 2367, 6, 394.500000, GDX, 1004, 8, 125.500000, ZIC, 2833, 18, 157.388889, 
trial0006127, AA, 707, 6, 117.833333, GDX, 3318, 8, 414.750000, ZIC, 2327, 18, 129.277778, 
trial0006128, AA, 1618, 6, 269.666667, GDX, 1297, 8, 162.125000, ZIC, 3365, 18, 186.944444, 
trial0006129, AA, 2479, 6, 413.166667, GDX, 1543, 8, 192.875000, ZIC, 2442, 18, 135.666667, 
trial0006130, AA, 351, 6, 58.500000, GDX, 2680, 8, 335.000000, ZIC, 3496, 18, 194.222222, 
trial0006131, AA, 1316, 6, 219.333333, GDX, 1509, 8, 188.625000, ZIC, 4089, 18, 227.166667, 
trial0006132, AA, 486, 6, 81.000000, GDX, 1977, 8, 247.125000, ZIC, 3762, 18, 209.000000, 
trial0006133, AA, 1907, 6, 317.833333, GDX, 2112, 8, 264.000000, ZIC, 2243, 18, 124.611111, 
trial0006134, AA, 1193, 6, 198.833333, GDX, 1538, 8, 192.250000, ZIC, 3198, 18, 177.666667, 
trial0006135, AA, 230, 6, 38.333333, GDX, 2009, 8, 251.125000, ZIC, 3393, 18, 188.500000, 
trial0006136, AA, 1698, 6, 283.000000, GDX, 1074, 8, 134.250000, ZIC, 3729, 18, 207.166667, 
trial0006137, AA, 1236, 6, 206.000000, GDX, 1452, 8, 181.500000, ZIC, 3567, 18, 198.166667, 
trial0006138, AA, 2053, 6, 342.166667, GDX, 549, 8, 68.625000, ZIC, 3296, 18, 183.111111, 
trial0006139, AA, 1364, 6, 227.333333, GDX, 2472, 8, 309.000000, ZIC, 2545, 18, 141.388889, 
trial0006140, AA, 2119, 6, 353.166667, GDX, 829, 8, 103.625000, ZIC, 3793, 18, 210.722222, 
trial0006141, AA, 1291, 6, 215.166667, GDX, 1747, 8, 218.375000, ZIC, 3033, 18, 168.500000, 
trial0006142, AA, 1692, 6, 282.000000, GDX, 1668, 8, 208.500000, ZIC, 2971, 18, 165.055556, 
trial0006143, AA, 509, 6, 84.833333, GDX, 2618, 8, 327.250000, ZIC, 2412, 18, 134.000000, 
trial0006144, AA, 694, 6, 115.666667, GDX, 2322, 8, 290.250000, ZIC, 2883, 18, 160.166667, 
trial0006145, AA, 1790, 6, 298.333333, GDX, 1276, 8, 159.500000, ZIC, 3038, 18, 168.777778, 
trial0006146, AA, 1425, 6, 237.500000, GDX, 2109, 8, 263.625000, ZIC, 2734, 18, 151.888889, 
trial0006147, AA, 1196, 6, 199.333333, GDX, 2043, 8, 255.375000, ZIC, 3481, 18, 193.388889, 
trial0006148, AA, 1154, 6, 192.333333, GDX, 1395, 8, 174.375000, ZIC, 3946, 18, 219.222222, 
trial0006149, AA, 1001, 6, 166.833333, GDX, 1838, 8, 229.750000, ZIC, 3708, 18, 206.000000, 
trial0006150, AA, 1085, 6, 180.833333, GDX, 1581, 8, 197.625000, ZIC, 3622, 18, 201.222222, 
trial0006151, AA, 527, 6, 87.833333, GDX, 720, 8, 90.000000, ZIC, 1495, 18, 83.055556, 
trial0006152, AA, 403, 6, 67.166667, GDX, 955, 8, 119.375000, ZIC, 907, 18, 50.388889, 
trial0006153, AA, 438, 6, 73.000000, GDX, 1244, 8, 155.500000, ZIC, 1034, 18, 57.444444, 
trial0006154, AA, 479, 6, 79.833333, GDX, 1153, 8, 144.125000, ZIC, 1148, 18, 63.777778, 
trial0006155, AA, 922, 6, 153.666667, GDX, 909, 8, 113.625000, ZIC, 880, 18, 48.888889, 
trial0006156, AA, 842, 6, 140.333333, GDX, 812, 8, 101.500000, ZIC, 1054, 18, 58.555556, 
trial0006157, AA, 1143, 6, 190.500000, GDX, 377, 8, 47.125000, ZIC, 880, 18, 48.888889, 
trial0006158, AA, 637, 6, 106.166667, GDX, 1059, 8, 132.375000, ZIC, 819, 18, 45.500000, 
trial0006159, AA, 579, 6, 96.500000, GDX, 864, 8, 108.000000, ZIC, 707, 18, 39.277778, 
trial0006160, AA, 371, 6, 61.833333, GDX, 459, 8, 57.375000, ZIC, 1337, 18, 74.277778, 
trial0006161, AA, 702, 6, 117.000000, GDX, 941, 8, 117.625000, ZIC, 1109, 18, 61.611111, 
trial0006162, AA, 495, 6, 82.500000, GDX, 898, 8, 112.250000, ZIC, 1168, 18, 64.888889, 
trial0006163, AA, 391, 6, 65.166667, GDX, 1130, 8, 141.250000, ZIC, 926, 18, 51.444444, 
trial0006164, AA, 636, 6, 106.000000, GDX, 631, 8, 78.875000, ZIC, 1477, 18, 82.055556, 
trial0006165, AA, 468, 6, 78.000000, GDX, 1252, 8, 156.500000, ZIC, 1014, 18, 56.333333, 
trial0006166, AA, 669, 6, 111.500000, GDX, 1046, 8, 130.750000, ZIC, 872, 18, 48.444444, 
trial0006167, AA, 554, 6, 92.333333, GDX, 732, 8, 91.500000, ZIC, 1119, 18, 62.166667, 
trial0006168, AA, 459, 6, 76.500000, GDX, 748, 8, 93.500000, ZIC, 1245, 18, 69.166667, 
trial0006169, AA, 690, 6, 115.000000, GDX, 583, 8, 72.875000, ZIC, 1279, 18, 71.055556, 
trial0006170, AA, 357, 6, 59.500000, GDX, 1166, 8, 145.750000, ZIC, 936, 18, 52.000000, 
trial0006171, AA, 158, 6, 26.333333, GDX, 1116, 8, 139.500000, ZIC, 1203, 18, 66.833333, 
trial0006172, AA, 799, 6, 133.166667, GDX, 513, 8, 64.125000, ZIC, 1397, 18, 77.611111, 
trial0006173, AA, 755, 6, 125.833333, GDX, 812, 8, 101.500000, ZIC, 1402, 18, 77.888889, 
trial0006174, AA, 512, 6, 85.333333, GDX, 1013, 8, 126.625000, ZIC, 1047, 18, 58.166667, 
trial0006175, AA, 203, 6, 33.833333, GDX, 640, 8, 80.000000, ZIC, 1393, 18, 77.388889, 
trial0006176, AA, 960, 6, 160.000000, GDX, 983, 8, 122.875000, ZIC, 896, 18, 49.777778, 
trial0006177, AA, 948, 6, 158.000000, GDX, 1229, 8, 153.625000, ZIC, 536, 18, 29.777778, 
trial0006178, AA, 628, 6, 104.666667, GDX, 759, 8, 94.875000, ZIC, 996, 18, 55.333333, 
trial0006179, AA, 649, 6, 108.166667, GDX, 533, 8, 66.625000, ZIC, 1564, 18, 86.888889, 
trial0006180, AA, 697, 6, 116.166667, GDX, 725, 8, 90.625000, ZIC, 844, 18, 46.888889, 
trial0006181, AA, 1574, 6, 262.333333, GDX, 1195, 8, 149.375000, ZIC, 1180, 18, 65.555556, 
trial0006182, AA, 1379, 6, 229.833333, GDX, 1539, 8, 192.375000, ZIC, 849, 18, 47.166667, 
trial0006183, AA, 1617, 6, 269.500000, GDX, 1239, 8, 154.875000, ZIC, 1235, 18, 68.611111, 
trial0006184, AA, 541, 6, 90.166667, GDX, 2319, 8, 289.875000, ZIC, 1349, 18, 74.944444, 
trial0006185, AA, 393, 6, 65.500000, GDX, 1213, 8, 151.625000, ZIC, 2482, 18, 137.888889, 
trial0006186, AA, 1564, 6, 260.666667, GDX, 883, 8, 110.375000, ZIC, 1395, 18, 77.500000, 
trial0006187, AA, 494, 6, 82.333333, GDX, 985, 8, 123.125000, ZIC, 1885, 18, 104.722222, 
trial0006188, AA, 1388, 6, 231.333333, GDX, 1199, 8, 149.875000, ZIC, 1224, 18, 68.000000, 
trial0006189, AA, 600, 6, 100.000000, GDX, 875, 8, 109.375000, ZIC, 1796, 18, 99.777778, 
trial0006190, AA, 915, 6, 152.500000, GDX, 1330, 8, 166.250000, ZIC, 2011, 18, 111.722222, 
trial0006191, AA, 1746, 6, 291.000000, GDX, 599, 8, 74.875000, ZIC, 1410, 18, 78.333333, 
trial0006192, AA, 143, 6, 23.833333, GDX, 1362, 8, 170.250000, ZIC, 1561, 18, 86.722222, 
trial0006193, AA, 726, 6, 121.000000, GDX, 568, 8, 71.000000, ZIC, 1971, 18, 109.500000, 
trial0006194, AA, 1005, 6, 167.500000, GDX, 1473, 8, 184.125000, ZIC, 1567, 18, 87.055556, 
trial0006195, AA, 739, 6, 123.166667, GDX, 808, 8, 101.000000, ZIC, 2218, 18, 123.222222, 
trial0006196, AA, 1571, 6, 261.833333, GDX, 1126, 8, 140.750000, ZIC, 1290, 18, 71.666667, 
trial0006197, AA, 913, 6, 152.166667, GDX, 1507, 8, 188.375000, ZIC, 1558, 18, 86.555556, 
trial0006198, AA, 880, 6, 146.666667, GDX, 1594, 8, 199.250000, ZIC, 1450, 18, 80.555556, 
trial0006199, AA, 830, 6, 138.333333, GDX, 1251, 8, 156.375000, ZIC, 1645, 18, 91.388889, 
trial0006200, AA, 650, 6, 108.333333, GDX, 1840, 8, 230.000000, ZIC, 1763, 18, 97.944444, 
trial0006201, AA, 960, 6, 160.000000, GDX, 774, 8, 96.750000, ZIC, 2241, 18, 124.500000, 
trial0006202, AA, 888, 6, 148.000000, GDX, 1307, 8, 163.375000, ZIC, 1695, 18, 94.166667, 
trial0006203, AA, 1222, 6, 203.666667, GDX, 1273, 8, 159.125000, ZIC, 1584, 18, 88.000000, 
trial0006204, AA, 1180, 6, 196.666667, GDX, 1356, 8, 169.500000, ZIC, 1368, 18, 76.000000, 
trial0006205, AA, 205, 6, 34.166667, GDX, 925, 8, 115.625000, ZIC, 2408, 18, 133.777778, 
trial0006206, AA, 244, 6, 40.666667, GDX, 1135, 8, 141.875000, ZIC, 2123, 18, 117.944444, 
trial0006207, AA, 622, 6, 103.666667, GDX, 1024, 8, 128.000000, ZIC, 1591, 18, 88.388889, 
trial0006208, AA, 1080, 6, 180.000000, GDX, 1249, 8, 156.125000, ZIC, 1520, 18, 84.444444, 
trial0006209, AA, 218, 6, 36.333333, GDX, 895, 8, 111.875000, ZIC, 2183, 18, 121.277778, 
trial0006210, AA, 128, 6, 21.333333, GDX, 1887, 8, 235.875000, ZIC, 1894, 18, 105.222222, 
trial0006211, AA, 1275, 6, 212.500000, GDX, 3055, 8, 381.875000, ZIC, 7222, 18, 401.222222, 
trial0006212, AA, 240, 6, 40.000000, GDX, 2615, 8, 326.875000, ZIC, 7444, 18, 413.555556, 
trial0006213, AA, 1952, 6, 325.333333, GDX, 637, 8, 79.625000, ZIC, 8148, 18, 452.666667, 
trial0006214, AA, 2648, 6, 441.333333, GDX, 2792, 8, 349.000000, ZIC, 5774, 18, 320.777778, 
trial0006215, AA, 2264, 6, 377.333333, GDX, 3484, 8, 435.500000, ZIC, 4263, 18, 236.833333, 
trial0006216, AA, 3818, 6, 636.333333, GDX, 2018, 8, 252.250000, ZIC, 5487, 18, 304.833333, 
trial0006217, AA, 2240, 6, 373.333333, GDX, 2240, 8, 280.000000, ZIC, 6853, 18, 380.722222, 
trial0006218, AA, 1708, 6, 284.666667, GDX, 3861, 8, 482.625000, ZIC, 5714, 18, 317.444444, 
trial0006219, AA, 1890, 6, 315.000000, GDX, 1406, 8, 175.750000, ZIC, 7982, 18, 443.444444, 
trial0006220, AA, 1856, 6, 309.333333, GDX, 3998, 8, 499.750000, ZIC, 4783, 18, 265.722222, 
trial0006221, AA, 1652, 6, 275.333333, GDX, 3571, 8, 446.375000, ZIC, 5641, 18, 313.388889, 
trial0006222, AA, 2071, 6, 345.166667, GDX, 3567, 8, 445.875000, ZIC, 5068, 18, 281.555556, 
trial0006223, AA, 4097, 6, 682.833333, GDX, 1961, 8, 245.125000, ZIC, 5190, 18, 288.333333, 
trial0006224, AA, 3300, 6, 550.000000, GDX, 2508, 8, 313.500000, ZIC, 5378, 18, 298.777778, 
trial0006225, AA, 3055, 6, 509.166667, GDX, 3596, 8, 449.500000, ZIC, 4226, 18, 234.777778, 
trial0006226, AA, 3308, 6, 551.333333, GDX, 1474, 8, 184.250000, ZIC, 5698, 18, 316.555556, 
trial0006227, AA, 1274, 6, 212.333333, GDX, 2584, 8, 323.000000, ZIC, 6755, 18, 375.277778, 
trial0006228, AA, 3729, 6, 621.500000, GDX, 829, 8, 103.625000, ZIC, 6072, 18, 337.333333, 
trial0006229, AA, 2192, 6, 365.333333, GDX, 1944, 8, 243.000000, ZIC, 6904, 18, 383.555556, 
trial0006230, AA, 2202, 6, 367.000000, GDX, 3248, 8, 406.000000, ZIC, 5171, 18, 287.277778, 
trial0006231, AA, 1551, 6, 258.500000, GDX, 3169, 8, 396.125000, ZIC, 5544, 18, 308.000000, 
trial0006232, AA, 1538, 6, 256.333333, GDX, 2328, 8, 291.000000, ZIC, 7607, 18, 422.611111, 
trial0006233, AA, 1236, 6, 206.000000, GDX, 2417, 8, 302.125000, ZIC, 6899, 18, 383.277778, 
trial0006234, AA, 1952, 6, 325.333333, GDX, 2671, 8, 333.875000, ZIC, 7138, 18, 396.555556, 
trial0006235, AA, 2094, 6, 349.000000, GDX, 3487, 8, 435.875000, ZIC, 5805, 18, 322.500000, 
trial0006236, AA, 2180, 6, 363.333333, GDX, 5502, 8, 687.750000, ZIC, 2769, 18, 153.833333, 
trial0006237, AA, 1339, 6, 223.166667, GDX, 1926, 8, 240.750000, ZIC, 7632, 18, 424.000000, 
trial0006238, AA, 2356, 6, 392.666667, GDX, 1601, 8, 200.125000, ZIC, 7592, 18, 421.777778, 
trial0006239, AA, 1839, 6, 306.500000, GDX, 3154, 8, 394.250000, ZIC, 5969, 18, 331.611111, 
