trial0003001, AA, 1313, 4, 328.250000, ZIC, 1774, 16, 110.875000, ZIP, 1994, 12, 166.166667, 
trial0003021, AA, 878, 4, 219.500000, ZIC, 1645, 16, 102.812500, ZIP, 2855, 12, 237.916667, 
trial0003022, AA, 534, 4, 133.500000, ZIC, 3446, 16, 215.375000, ZIP, 900, 12, 75.000000, 
trial0003023, AA, 1710, 4, 427.500000, ZIC, 1404, 16, 87.750000, ZIP, 1608, 12, 134.000000, 
trial0003024, AA, 53, 4, 13.250000, ZIC, 1934, 16, 120.875000, ZIP, 2677, 12, 223.083333, 
trial0003025, AA, 171, 4, 42.750000, ZIC, 1491, 16, 93.187500, ZIP, 2971, 12, 247.583333, 
trial0003026, AA, 418, 4, 104.500000, ZIC, 1603, 16, 100.187500, ZIP, 2423, 12, 201.916667, 
trial0003027, AA, 109, 4, 27.250000, ZIC, 1176, 16, 73.500000, ZIP, 2997, 12, 249.750000, 
trial0003028, AA, 344, 4, 86.000000, ZIC, 1992, 16, 124.500000, ZIP, 2049, 12, 170.750000, 
trial0003029, AA, 502, 4, 125.500000, ZIC, 2370, 16, 148.125000, ZIP, 1770, 12, 147.500000, 
trial0003030, AA, 1280, 4, 320.000000, ZIC, 1553, 16, 97.062500, ZIP, 2487, 12, 207.250000, 
trial0003031, AA, 536, 4, 134.000000, ZIC, 765, 16, 47.812500, ZIP, 1482, 12, 123.500000, 
trial0003032, AA, 177, 4, 44.250000, ZIC, 579, 16, 36.187500, ZIP, 2220, 12, 185.000000, 
trial0003033, AA, 663, 4, 165.750000, ZIC, 513, 16, 32.062500, ZIP, 1380, 12, 115.000000, 
trial0003034, AA, 502, 4, 125.500000, ZIC, 1328, 16, 83.000000, ZIP, 967, 12, 80.583333, 
trial0003035, AA, 489, 4, 122.250000, ZIC, 971, 16, 60.687500, ZIP, 799, 12, 66.583333, 
trial0003036, AA, 1100, 4, 275.000000, ZIC, 605, 16, 37.812500, ZIP, 1391, 12, 115.916667, 
trial0003037, AA, 521, 4, 130.250000, ZIC, 477, 16, 29.812500, ZIP, 1277, 12, 106.416667, 
trial0003038, AA, 776, 4, 194.000000, ZIC, 726, 16, 45.375000, ZIP, 1500, 12, 125.000000, 
trial0003039, AA, 392, 4, 98.000000, ZIC, 881, 16, 55.062500, ZIP, 1346, 12, 112.166667, 
trial0003040, AA, 35, 4, 8.750000, ZIC, 895, 16, 55.937500, ZIP, 1764, 12, 147.000000, 
trial0003041, AA, 530, 4, 132.500000, ZIC, 938, 16, 58.625000, ZIP, 1471, 12, 122.583333, 
trial0003042, AA, 358, 4, 89.500000, ZIC, 830, 16, 51.875000, ZIP, 1482, 12, 123.500000, 
trial0003043, AA, 212, 4, 53.000000, ZIC, 879, 16, 54.937500, ZIP, 1193, 12, 99.416667, 
trial0003044, AA, 720, 4, 180.000000, ZIC, 436, 16, 27.250000, ZIP, 1294, 12, 107.833333, 
trial0003045, AA, 19, 4, 4.750000, ZIC, 823, 16, 51.437500, ZIP, 2083, 12, 173.583333, 
trial0003046, AA, 603, 4, 150.750000, ZIC, 522, 16, 32.625000, ZIP, 1619, 12, 134.916667, 
trial0003047, AA, 237, 4, 59.250000, ZIC, 581, 16, 36.312500, ZIP, 1897, 12, 158.083333, 
trial0003048, AA, 384, 4, 96.000000, ZIC, 875, 16, 54.687500, ZIP, 1402, 12, 116.833333, 
trial0003049, AA, 1182, 4, 295.500000, ZIC, 296, 16, 18.500000, ZIP, 1519, 12, 126.583333, 
trial0003050, AA, 544, 4, 136.000000, ZIC, 613, 16, 38.312500, ZIP, 1148, 12, 95.666667, 
trial0003051, AA, 765, 4, 191.250000, ZIC, 462, 16, 28.875000, ZIP, 1424, 12, 118.666667, 
trial0003052, AA, 365, 4, 91.250000, ZIC, 1264, 16, 79.000000, ZIP, 1338, 12, 111.500000, 
trial0003053, AA, 547, 4, 136.750000, ZIC, 527, 16, 32.937500, ZIP, 1441, 12, 120.083333, 
trial0003054, AA, 772, 4, 193.000000, ZIC, 775, 16, 48.437500, ZIP, 1338, 12, 111.500000, 
trial0003055, AA, 584, 4, 146.000000, ZIC, 1263, 16, 78.937500, ZIP, 1272, 12, 106.000000, 
trial0003056, AA, 297, 4, 74.250000, ZIC, 684, 16, 42.750000, ZIP, 1407, 12, 117.250000, 
trial0003057, AA, 193, 4, 48.250000, ZIC, 572, 16, 35.750000, ZIP, 1684, 12, 140.333333, 
trial0003058, AA, 807, 4, 201.750000, ZIC, 524, 16, 32.750000, ZIP, 1505, 12, 125.416667, 
trial0003059, AA, 673, 4, 168.250000, ZIC, 397, 16, 24.812500, ZIP, 1828, 12, 152.333333, 
trial0003060, AA, 257, 4, 64.250000, ZIC, 893, 16, 55.812500, ZIP, 1478, 12, 123.166667, 
trial0003061, AA, 241, 4, 60.250000, ZIC, 1975, 16, 123.437500, ZIP, 2284, 12, 190.333333, 
trial0003062, AA, 156, 4, 39.000000, ZIC, 2018, 16, 126.125000, ZIP, 1820, 12, 151.666667, 
trial0003063, AA, 971, 4, 242.750000, ZIC, 1363, 16, 85.187500, ZIP, 1835, 12, 152.916667, 
trial0003064, AA, 1215, 4, 303.750000, ZIC, 963, 16, 60.187500, ZIP, 2280, 12, 190.000000, 
trial0003065, AA, 314, 4, 78.500000, ZIC, 1724, 16, 107.750000, ZIP, 1686, 12, 140.500000, 
trial0003066, AA, 490, 4, 122.500000, ZIC, 1134, 16, 70.875000, ZIP, 2782, 12, 231.833333, 
trial0003067, AA, 648, 4, 162.000000, ZIC, 808, 16, 50.500000, ZIP, 3069, 12, 255.750000, 
trial0003068, AA, 167, 4, 41.750000, ZIC, 2080, 16, 130.000000, ZIP, 1826, 12, 152.166667, 
trial0003069, AA, 607, 4, 151.750000, ZIC, 1241, 16, 77.562500, ZIP, 2571, 12, 214.250000, 
trial0003070, AA, 329, 4, 82.250000, ZIC, 2471, 16, 154.437500, ZIP, 2140, 12, 178.333333, 
trial0003071, AA, 365, 4, 91.250000, ZIC, 1447, 16, 90.437500, ZIP, 2229, 12, 185.750000, 
trial0003072, AA, 1393, 4, 348.250000, ZIC, 908, 16, 56.750000, ZIP, 2174, 12, 181.166667, 
trial0003073, AA, 1175, 4, 293.750000, ZIC, 1296, 16, 81.000000, ZIP, 2107, 12, 175.583333, 
trial0003074, AA, 169, 4, 42.250000, ZIC, 1598, 16, 99.875000, ZIP, 2343, 12, 195.250000, 
trial0003075, AA, 591, 4, 147.750000, ZIC, 1932, 16, 120.750000, ZIP, 2059, 12, 171.583333, 
trial0003076, AA, 483, 4, 120.750000, ZIC, 1644, 16, 102.750000, ZIP, 1682, 12, 140.166667, 
trial0003077, AA, 417, 4, 104.250000, ZIC, 1592, 16, 99.500000, ZIP, 2326, 12, 193.833333, 
trial0003078, AA, 472, 4, 118.000000, ZIC, 1859, 16, 116.187500, ZIP, 1689, 12, 140.750000, 
trial0003079, AA, 299, 4, 74.750000, ZIC, 2143, 16, 133.937500, ZIP, 1791, 12, 149.250000, 
trial0003080, AA, 642, 4, 160.500000, ZIC, 1682, 16, 105.125000, ZIP, 2027, 12, 168.916667, 
trial0003081, AA, 515, 4, 128.750000, ZIC, 1152, 16, 72.000000, ZIP, 3151, 12, 262.583333, 
trial0003082, AA, 620, 4, 155.000000, ZIC, 1868, 16, 116.750000, ZIP, 2028, 12, 169.000000, 
trial0003083, AA, 1108, 4, 277.000000, ZIC, 992, 16, 62.000000, ZIP, 1818, 12, 151.500000, 
trial0003084, AA, 88, 4, 22.000000, ZIC, 2550, 16, 159.375000, ZIP, 1886, 12, 157.166667, 
trial0003085, AA, 223, 4, 55.750000, ZIC, 1718, 16, 107.375000, ZIP, 1891, 12, 157.583333, 
trial0003086, AA, 426, 4, 106.500000, ZIC, 1945, 16, 121.562500, ZIP, 1642, 12, 136.833333, 
trial0003087, AA, 361, 4, 90.250000, ZIC, 2518, 16, 157.375000, ZIP, 1407, 12, 117.250000, 
trial0003088, AA, 629, 4, 157.250000, ZIC, 2075, 16, 129.687500, ZIP, 1369, 12, 114.083333, 
trial0003089, AA, 708, 4, 177.000000, ZIC, 1187, 16, 74.187500, ZIP, 2564, 12, 213.666667, 
trial0003090, AA, 365, 4, 91.250000, ZIC, 1440, 16, 90.000000, ZIP, 2791, 12, 232.583333, 
trial0003091, AA, 77, 4, 19.250000, ZIC, 4337, 16, 271.062500, ZIP, 2880, 12, 240.000000, 
trial0003092, AA, 550, 4, 137.500000, ZIC, 3432, 16, 214.500000, ZIP, 2921, 12, 243.416667, 
trial0003093, AA, 1870, 4, 467.500000, ZIC, 2232, 16, 139.500000, ZIP, 3004, 12, 250.333333, 
trial0003094, AA, 1248, 4, 312.000000, ZIC, 3662, 16, 228.875000, ZIP, 2203, 12, 183.583333, 
trial0003095, AA, 340, 4, 85.000000, ZIC, 3495, 16, 218.437500, ZIP, 3075, 12, 256.250000, 
trial0003096, AA, 1684, 4, 421.000000, ZIC, 2498, 16, 156.125000, ZIP, 3045, 12, 253.750000, 
trial0003097, AA, 895, 4, 223.750000, ZIC, 1519, 16, 94.937500, ZIP, 3958, 12, 329.833333, 
trial0003098, AA, 1053, 4, 263.250000, ZIC, 2837, 16, 177.312500, ZIP, 2809, 12, 234.083333, 
trial0003099, AA, 993, 4, 248.250000, ZIC, 3378, 16, 211.125000, ZIP, 2133, 12, 177.750000, 
trial0003100, AA, 208, 4, 52.000000, ZIC, 2583, 16, 161.437500, ZIP, 4052, 12, 337.666667, 
trial0003101, AA, 124, 4, 31.000000, ZIC, 1812, 16, 113.250000, ZIP, 5058, 12, 421.500000, 
trial0003102, AA, 855, 4, 213.750000, ZIC, 2435, 16, 152.187500, ZIP, 3791, 12, 315.916667, 
trial0003103, AA, 336, 4, 84.000000, ZIC, 4802, 16, 300.125000, ZIP, 1728, 12, 144.000000, 
trial0003104, AA, 1962, 4, 490.500000, ZIC, 1572, 16, 98.250000, ZIP, 3403, 12, 283.583333, 
trial0003105, AA, 847, 4, 211.750000, ZIC, 4350, 16, 271.875000, ZIP, 1805, 12, 150.416667, 
trial0003106, AA, 349, 4, 87.250000, ZIC, 2259, 16, 141.187500, ZIP, 4303, 12, 358.583333, 
trial0003107, AA, 1581, 4, 395.250000, ZIC, 2255, 16, 140.937500, ZIP, 3278, 12, 273.166667, 
trial0003108, AA, 142, 4, 35.500000, ZIC, 3393, 16, 212.062500, ZIP, 3365, 12, 280.416667, 
trial0003109, AA, 722, 4, 180.500000, ZIC, 3195, 16, 199.687500, ZIP, 3134, 12, 261.166667, 
trial0003110, AA, 1070, 4, 267.500000, ZIC, 3848, 16, 240.500000, ZIP, 2323, 12, 193.583333, 
trial0003111, AA, 2103, 4, 525.750000, ZIC, 2828, 16, 176.750000, ZIP, 1981, 12, 165.083333, 
trial0003112, AA, 498, 4, 124.500000, ZIC, 2527, 16, 157.937500, ZIP, 3917, 12, 326.416667, 
trial0003113, AA, 772, 4, 193.000000, ZIC, 2672, 16, 167.000000, ZIP, 3051, 12, 254.250000, 
trial0003114, AA, 1122, 4, 280.500000, ZIC, 2355, 16, 147.187500, ZIP, 3476, 12, 289.666667, 
trial0003115, AA, 294, 4, 73.500000, ZIC, 2610, 16, 163.125000, ZIP, 4003, 12, 333.583333, 
trial0003116, AA, 1956, 4, 489.000000, ZIC, 2644, 16, 165.250000, ZIP, 2440, 12, 203.333333, 
trial0003117, AA, 1967, 4, 491.750000, ZIC, 2468, 16, 154.250000, ZIP, 2530, 12, 210.833333, 
trial0003118, AA, 1110, 4, 277.500000, ZIC, 2545, 16, 159.062500, ZIP, 3528, 12, 294.000000, 
trial0003119, AA, 1948, 4, 487.000000, ZIC, 3155, 16, 197.187500, ZIP, 2386, 12, 198.833333, 
trial0003120, AA, 950, 4, 237.500000, ZIC, 1921, 16, 120.062500, ZIP, 4514, 12, 376.166667, 
trial0003121, AA, 804, 4, 201.000000, ZIC, 2907, 16, 181.687500, ZIP, 2963, 12, 246.916667, 
trial0003122, AA, 6, 4, 1.500000, ZIC, 2466, 16, 154.125000, ZIP, 3381, 12, 281.750000, 
trial0003123, AA, 34, 4, 8.500000, ZIC, 3420, 16, 213.750000, ZIP, 2910, 12, 242.500000, 
trial0003124, AA, 1886, 4, 471.500000, ZIC, 2657, 16, 166.062500, ZIP, 1629, 12, 135.750000, 
trial0003125, AA, 1859, 4, 464.750000, ZIC, 1236, 16, 77.250000, ZIP, 4041, 12, 336.750000, 
trial0003126, AA, 1007, 4, 251.750000, ZIC, 2642, 16, 165.125000, ZIP, 3271, 12, 272.583333, 
trial0003127, AA, 1835, 4, 458.750000, ZIC, 600, 16, 37.500000, ZIP, 4305, 12, 358.750000, 
trial0003128, AA, 541, 4, 135.250000, ZIC, 4029, 16, 251.812500, ZIP, 2105, 12, 175.416667, 
trial0003129, AA, 814, 4, 203.500000, ZIC, 3335, 16, 208.437500, ZIP, 1841, 12, 153.416667, 
trial0003130, AA, 955, 4, 238.750000, ZIC, 1761, 16, 110.062500, ZIP, 4179, 12, 348.250000, 
trial0003131, AA, 894, 4, 223.500000, ZIC, 2351, 16, 146.937500, ZIP, 3244, 12, 270.333333, 
trial0003132, AA, 387, 4, 96.750000, ZIC, 3495, 16, 218.437500, ZIP, 2544, 12, 212.000000, 
trial0003133, AA, 424, 4, 106.000000, ZIC, 3394, 16, 212.125000, ZIP, 2473, 12, 206.083333, 
trial0003134, AA, 528, 4, 132.000000, ZIC, 2832, 16, 177.000000, ZIP, 3217, 12, 268.083333, 
trial0003135, AA, 323, 4, 80.750000, ZIC, 3076, 16, 192.250000, ZIP, 3538, 12, 294.833333, 
trial0003136, AA, 875, 4, 218.750000, ZIC, 2652, 16, 165.750000, ZIP, 3177, 12, 264.750000, 
trial0003137, AA, 1344, 4, 336.000000, ZIC, 2221, 16, 138.812500, ZIP, 3274, 12, 272.833333, 
trial0003138, AA, 925, 4, 231.250000, ZIC, 1640, 16, 102.500000, ZIP, 4776, 12, 398.000000, 
trial0003139, AA, 1462, 4, 365.500000, ZIC, 2351, 16, 146.937500, ZIP, 3308, 12, 275.666667, 
trial0003140, AA, 1132, 4, 283.000000, ZIC, 3289, 16, 205.562500, ZIP, 1822, 12, 151.833333, 
trial0003141, AA, 483, 4, 120.750000, ZIC, 2062, 16, 128.875000, ZIP, 3640, 12, 303.333333, 
trial0003142, AA, 177, 4, 44.250000, ZIC, 2657, 16, 166.062500, ZIP, 4077, 12, 339.750000, 
trial0003143, AA, 1262, 4, 315.500000, ZIC, 2711, 16, 169.437500, ZIP, 2965, 12, 247.083333, 
trial0003144, AA, 1479, 4, 369.750000, ZIC, 3379, 16, 211.187500, ZIP, 1388, 12, 115.666667, 
trial0003145, AA, 1035, 4, 258.750000, ZIC, 2868, 16, 179.250000, ZIP, 2275, 12, 189.583333, 
trial0003146, AA, 1360, 4, 340.000000, ZIC, 2890, 16, 180.625000, ZIP, 2363, 12, 196.916667, 
trial0003147, AA, 1122, 4, 280.500000, ZIC, 2076, 16, 129.750000, ZIP, 3353, 12, 279.416667, 
trial0003148, AA, 10, 4, 2.500000, ZIC, 3599, 16, 224.937500, ZIP, 3210, 12, 267.500000, 
trial0003149, AA, 1275, 4, 318.750000, ZIC, 2541, 16, 158.812500, ZIP, 2117, 12, 176.416667, 
trial0003150, AA, 773, 4, 193.250000, ZIC, 2393, 16, 149.562500, ZIP, 3880, 12, 323.333333, 
trial0003151, AA, 151, 4, 37.750000, ZIC, 1316, 16, 82.250000, ZIP, 1844, 12, 153.666667, 
trial0003152, AA, 272, 4, 68.000000, ZIC, 886, 16, 55.375000, ZIP, 899, 12, 74.916667, 
trial0003153, AA, 109, 4, 27.250000, ZIC, 880, 16, 55.000000, ZIP, 2052, 12, 171.000000, 
trial0003154, AA, 642, 4, 160.500000, ZIC, 661, 16, 41.312500, ZIP, 1491, 12, 124.250000, 
trial0003155, AA, 695, 4, 173.750000, ZIC, 656, 16, 41.000000, ZIP, 1795, 12, 149.583333, 
trial0003156, AA, 815, 4, 203.750000, ZIC, 741, 16, 46.312500, ZIP, 1101, 12, 91.750000, 
trial0003157, AA, 92, 4, 23.000000, ZIC, 1036, 16, 64.750000, ZIP, 1731, 12, 144.250000, 
trial0003158, AA, 410, 4, 102.500000, ZIC, 846, 16, 52.875000, ZIP, 1485, 12, 123.750000, 
trial0003159, AA, 722, 4, 180.500000, ZIC, 999, 16, 62.437500, ZIP, 1321, 12, 110.083333, 
trial0003160, AA, 540, 4, 135.000000, ZIC, 749, 16, 46.812500, ZIP, 1938, 12, 161.500000, 
trial0003161, AA, 656, 4, 164.000000, ZIC, 864, 16, 54.000000, ZIP, 1753, 12, 146.083333, 
trial0003162, AA, 418, 4, 104.500000, ZIC, 1063, 16, 66.437500, ZIP, 1403, 12, 116.916667, 
trial0003163, AA, 483, 4, 120.750000, ZIC, 1045, 16, 65.312500, ZIP, 1598, 12, 133.166667, 
trial0003164, AA, 220, 4, 55.000000, ZIC, 917, 16, 57.312500, ZIP, 1980, 12, 165.000000, 
trial0003165, AA, 467, 4, 116.750000, ZIC, 1337, 16, 83.562500, ZIP, 1321, 12, 110.083333, 
trial0003166, AA, 63, 4, 15.750000, ZIC, 1085, 16, 67.812500, ZIP, 1457, 12, 121.416667, 
trial0003167, AA, 268, 4, 67.000000, ZIC, 1565, 16, 97.812500, ZIP, 888, 12, 74.000000, 
trial0003168, AA, 191, 4, 47.750000, ZIC, 687, 16, 42.937500, ZIP, 1889, 12, 157.416667, 
trial0003169, AA, 757, 4, 189.250000, ZIC, 683, 16, 42.687500, ZIP, 1281, 12, 106.750000, 
trial0003170, AA, 413, 4, 103.250000, ZIC, 1059, 16, 66.187500, ZIP, 1183, 12, 98.583333, 
trial0003171, AA, 600, 4, 150.000000, ZIC, 798, 16, 49.875000, ZIP, 1673, 12, 139.416667, 
trial0003172, AA, 807, 4, 201.750000, ZIC, 767, 16, 47.937500, ZIP, 1775, 12, 147.916667, 
trial0003173, AA, 585, 4, 146.250000, ZIC, 635, 16, 39.687500, ZIP, 1852, 12, 154.333333, 
trial0003174, AA, 424, 4, 106.000000, ZIC, 762, 16, 47.625000, ZIP, 1459, 12, 121.583333, 
trial0003175, AA, 384, 4, 96.000000, ZIC, 619, 16, 38.687500, ZIP, 2040, 12, 170.000000, 
trial0003176, AA, 498, 4, 124.500000, ZIC, 1089, 16, 68.062500, ZIP, 1642, 12, 136.833333, 
trial0003177, AA, 360, 4, 90.000000, ZIC, 736, 16, 46.000000, ZIP, 1904, 12, 158.666667, 
trial0003178, AA, 369, 4, 92.250000, ZIC, 698, 16, 43.625000, ZIP, 1847, 12, 153.916667, 
trial0003179, AA, 144, 4, 36.000000, ZIC, 1350, 16, 84.375000, ZIP, 1169, 12, 97.416667, 
trial0003180, AA, 732, 4, 183.000000, ZIC, 216, 16, 13.500000, ZIP, 2086, 12, 173.833333, 
trial0003181, AA, 755, 4, 188.750000, ZIC, 474, 16, 29.625000, ZIP, 1280, 12, 106.666667, 
trial0003182, AA, 212, 4, 53.000000, ZIC, 898, 16, 56.125000, ZIP, 1411, 12, 117.583333, 
trial0003183, AA, 657, 4, 164.250000, ZIC, 963, 16, 60.187500, ZIP, 832, 12, 69.333333, 
trial0003184, AA, 413, 4, 103.250000, ZIC, 628, 16, 39.250000, ZIP, 1650, 12, 137.500000, 
trial0003185, AA, 125, 4, 31.250000, ZIC, 781, 16, 48.812500, ZIP, 1537, 12, 128.083333, 
trial0003186, AA, 104, 4, 26.000000, ZIC, 770, 16, 48.125000, ZIP, 1306, 12, 108.833333, 
trial0003187, AA, 695, 4, 173.750000, ZIC, 807, 16, 50.437500, ZIP, 1513, 12, 126.083333, 
trial0003188, AA, 688, 4, 172.000000, ZIC, 606, 16, 37.875000, ZIP, 1490, 12, 124.166667, 
trial0003189, AA, 413, 4, 103.250000, ZIC, 410, 16, 25.625000, ZIP, 1938, 12, 161.500000, 
trial0003190, AA, 573, 4, 143.250000, ZIC, 678, 16, 42.375000, ZIP, 1156, 12, 96.333333, 
trial0003191, AA, 683, 4, 170.750000, ZIC, 845, 16, 52.812500, ZIP, 781, 12, 65.083333, 
trial0003192, AA, 160, 4, 40.000000, ZIC, 809, 16, 50.562500, ZIP, 1020, 12, 85.000000, 
trial0003193, AA, 626, 4, 156.500000, ZIC, 1191, 16, 74.437500, ZIP, 634, 12, 52.833333, 
trial0003194, AA, 393, 4, 98.250000, ZIC, 747, 16, 46.687500, ZIP, 1394, 12, 116.166667, 
trial0003195, AA, 679, 4, 169.750000, ZIC, 317, 16, 19.812500, ZIP, 1740, 12, 145.000000, 
trial0003196, AA, 608, 4, 152.000000, ZIC, 905, 16, 56.562500, ZIP, 1091, 12, 90.916667, 
trial0003197, AA, 72, 4, 18.000000, ZIC, 710, 16, 44.375000, ZIP, 1700, 12, 141.666667, 
trial0003198, AA, 499, 4, 124.750000, ZIC, 1050, 16, 65.625000, ZIP, 559, 12, 46.583333, 
trial0003199, AA, 403, 4, 100.750000, ZIC, 697, 16, 43.562500, ZIP, 1307, 12, 108.916667, 
trial0003200, AA, 433, 4, 108.250000, ZIC, 273, 16, 17.062500, ZIP, 2010, 12, 167.500000, 
trial0003201, AA, 20, 4, 5.000000, ZIC, 1075, 16, 67.187500, ZIP, 1119, 12, 93.250000, 
trial0003202, AA, 68, 4, 17.000000, ZIC, 1221, 16, 76.312500, ZIP, 1251, 12, 104.250000, 
trial0003203, AA, 325, 4, 81.250000, ZIC, 537, 16, 33.562500, ZIP, 1078, 12, 89.833333, 
trial0003204, AA, 48, 4, 12.000000, ZIC, 863, 16, 53.937500, ZIP, 1484, 12, 123.666667, 
trial0003205, AA, 662, 4, 165.500000, ZIC, 525, 16, 32.812500, ZIP, 1738, 12, 144.833333, 
trial0003206, AA, 473, 4, 118.250000, ZIC, 602, 16, 37.625000, ZIP, 1069, 12, 89.083333, 
trial0003207, AA, 829, 4, 207.250000, ZIC, 417, 16, 26.062500, ZIP, 1274, 12, 106.166667, 
trial0003208, AA, 547, 4, 136.750000, ZIC, 757, 16, 47.312500, ZIP, 902, 12, 75.166667, 
trial0003209, AA, 438, 4, 109.500000, ZIC, 220, 16, 13.750000, ZIP, 2384, 12, 198.666667, 
trial0003210, AA, 29, 4, 7.250000, ZIC, 902, 16, 56.375000, ZIP, 1364, 12, 113.666667, 
trial0003211, AA, 1529, 4, 382.250000, ZIC, 2338, 16, 146.125000, ZIP, 2861, 12, 238.416667, 
trial0003212, AA, 649, 4, 162.250000, ZIC, 2361, 16, 147.562500, ZIP, 2725, 12, 227.083333, 
trial0003213, AA, 814, 4, 203.500000, ZIC, 2747, 16, 171.687500, ZIP, 2131, 12, 177.583333, 
trial0003214, AA, 600, 4, 150.000000, ZIC, 1971, 16, 123.187500, ZIP, 3933, 12, 327.750000, 
trial0003215, AA, 843, 4, 210.750000, ZIC, 3183, 16, 198.937500, ZIP, 2421, 12, 201.750000, 
trial0003216, AA, 936, 4, 234.000000, ZIC, 3859, 16, 241.187500, ZIP, 2117, 12, 176.416667, 
trial0003217, AA, 1515, 4, 378.750000, ZIC, 2527, 16, 157.937500, ZIP, 2421, 12, 201.750000, 
trial0003218, AA, 1629, 4, 407.250000, ZIC, 2073, 16, 129.562500, ZIP, 2456, 12, 204.666667, 
trial0003219, AA, 1301, 4, 325.250000, ZIC, 1928, 16, 120.500000, ZIP, 3430, 12, 285.833333, 
trial0003220, AA, 627, 4, 156.750000, ZIC, 1780, 16, 111.250000, ZIP, 4479, 12, 373.250000, 
trial0003221, AA, 701, 4, 175.250000, ZIC, 2052, 16, 128.250000, ZIP, 3693, 12, 307.750000, 
trial0003222, AA, 544, 4, 136.000000, ZIC, 3395, 16, 212.187500, ZIP, 2064, 12, 172.000000, 
trial0003223, AA, 1248, 4, 312.000000, ZIC, 2798, 16, 174.875000, ZIP, 2111, 12, 175.916667, 
trial0003224, AA, 1572, 4, 393.000000, ZIC, 1404, 16, 87.750000, ZIP, 3552, 12, 296.000000, 
trial0003225, AA, 611, 4, 152.750000, ZIC, 3088, 16, 193.000000, ZIP, 2425, 12, 202.083333, 
trial0003226, AA, 651, 4, 162.750000, ZIC, 2102, 16, 131.375000, ZIP, 3694, 12, 307.833333, 
trial0003227, AA, 1067, 4, 266.750000, ZIC, 1921, 16, 120.062500, ZIP, 3465, 12, 288.750000, 
trial0003228, AA, 508, 4, 127.000000, ZIC, 2058, 16, 128.625000, ZIP, 3641, 12, 303.416667, 
trial0003229, AA, 776, 4, 194.000000, ZIC, 2739, 16, 171.187500, ZIP, 3059, 12, 254.916667, 
trial0003230, AA, 368, 4, 92.000000, ZIC, 2270, 16, 141.875000, ZIP, 4362, 12, 363.500000, 
trial0003231, AA, 972, 4, 243.000000, ZIC, 1506, 16, 94.125000, ZIP, 3035, 12, 252.916667, 
trial0003232, AA, 7, 4, 1.750000, ZIC, 3531, 16, 220.687500, ZIP, 2592, 12, 216.000000, 
trial0003233, AA, 965, 4, 241.250000, ZIC, 3474, 16, 217.125000, ZIP, 1461, 12, 121.750000, 
trial0003234, AA, 697, 4, 174.250000, ZIC, 2461, 16, 153.812500, ZIP, 2943, 12, 245.250000, 
trial0003235, AA, 1104, 4, 276.000000, ZIC, 2576, 16, 161.000000, ZIP, 2780, 12, 231.666667, 
trial0003236, AA, 1449, 4, 362.250000, ZIC, 2288, 16, 143.000000, ZIP, 2381, 12, 198.416667, 
