trial0000301, AA, 529, 8, 66.125000, ZIC, 721, 16, 45.062500, ZIP, 764, 8, 95.500000, 
trial0000447, AA, 575, 8, 71.875000, ZIC, 829, 16, 51.812500, ZIP, 1117, 8, 139.625000, 
trial0000448, AA, 804, 8, 100.500000, ZIC, 453, 16, 28.312500, ZIP, 526, 8, 65.750000, 
trial0000449, AA, 531, 8, 66.375000, ZIC, 586, 16, 36.625000, ZIP, 1258, 8, 157.250000, 
trial0000450, AA, 224, 8, 28.000000, ZIC, 868, 16, 54.250000, ZIP, 788, 8, 98.500000, 
trial0000451, AA, 2847, 8, 355.875000, ZIC, 3851, 16, 240.687500, ZIP, 639, 8, 79.875000, 
trial0000452, AA, 3027, 8, 378.375000, ZIC, 3600, 16, 225.000000, ZIP, 1849, 8, 231.125000, 
trial0000453, AA, 1074, 8, 134.250000, ZIC, 5047, 16, 315.437500, ZIP, 2243, 8, 280.375000, 
trial0000454, AA, 2012, 8, 251.500000, ZIC, 4536, 16, 283.500000, ZIP, 2102, 8, 262.750000, 
trial0000455, AA, 1753, 8, 219.125000, ZIC, 3589, 16, 224.312500, ZIP, 2373, 8, 296.625000, 
trial0000456, AA, 1586, 8, 198.250000, ZIC, 5009, 16, 313.062500, ZIP, 1604, 8, 200.500000, 
trial0000457, AA, 1614, 8, 201.750000, ZIC, 4396, 16, 274.750000, ZIP, 2144, 8, 268.000000, 
trial0000458, AA, 1468, 8, 183.500000, ZIC, 2908, 16, 181.750000, ZIP, 3494, 8, 436.750000, 
trial0000459, AA, 2429, 8, 303.625000, ZIC, 4131, 16, 258.187500, ZIP, 2307, 8, 288.375000, 
trial0000460, AA, 2387, 8, 298.375000, ZIC, 2608, 16, 163.000000, ZIP, 3659, 8, 457.375000, 
trial0000461, AA, 2479, 8, 309.875000, ZIC, 4973, 16, 310.812500, ZIP, 879, 8, 109.875000, 
trial0000462, AA, 3041, 8, 380.125000, ZIC, 3930, 16, 245.625000, ZIP, 1523, 8, 190.375000, 
trial0000463, AA, 2031, 8, 253.875000, ZIC, 3636, 16, 227.250000, ZIP, 1969, 8, 246.125000, 
trial0000464, AA, 2831, 8, 353.875000, ZIC, 3641, 16, 227.562500, ZIP, 1553, 8, 194.125000, 
trial0000465, AA, 2150, 8, 268.750000, ZIC, 3047, 16, 190.437500, ZIP, 2339, 8, 292.375000, 
trial0000466, AA, 1670, 8, 208.750000, ZIC, 3469, 16, 216.812500, ZIP, 2671, 8, 333.875000, 
trial0000467, AA, 1266, 8, 158.250000, ZIC, 4723, 16, 295.187500, ZIP, 1947, 8, 243.375000, 
trial0000468, AA, 2074, 8, 259.250000, ZIC, 3528, 16, 220.500000, ZIP, 2144, 8, 268.000000, 
trial0000469, AA, 2674, 8, 334.250000, ZIC, 4309, 16, 269.312500, ZIP, 1031, 8, 128.875000, 
trial0000470, AA, 4220, 8, 527.500000, ZIC, 2529, 16, 158.062500, ZIP, 2202, 8, 275.250000, 
trial0000471, AA, 2535, 8, 316.875000, ZIC, 1993, 16, 124.562500, ZIP, 3506, 8, 438.250000, 
trial0000472, AA, 2829, 8, 353.625000, ZIC, 2859, 16, 178.687500, ZIP, 2018, 8, 252.250000, 
trial0000473, AA, 1543, 8, 192.875000, ZIC, 3197, 16, 199.812500, ZIP, 3246, 8, 405.750000, 
trial0000474, AA, 2771, 8, 346.375000, ZIC, 3015, 16, 188.437500, ZIP, 3027, 8, 378.375000, 
trial0000475, AA, 2003, 8, 250.375000, ZIC, 4425, 16, 276.562500, ZIP, 1350, 8, 168.750000, 
trial0000476, AA, 2712, 8, 339.000000, ZIC, 2291, 16, 143.187500, ZIP, 3609, 8, 451.125000, 
trial0000477, AA, 1863, 8, 232.875000, ZIC, 3615, 16, 225.937500, ZIP, 2489, 8, 311.125000, 
trial0000478, AA, 1725, 8, 215.625000, ZIC, 3499, 16, 218.687500, ZIP, 3214, 8, 401.750000, 
trial0000479, AA, 1278, 8, 159.750000, ZIC, 4419, 16, 276.187500, ZIP, 2893, 8, 361.625000, 
trial0000480, AA, 3878, 8, 484.750000, ZIC, 2011, 16, 125.687500, ZIP, 2479, 8, 309.875000, 
trial0000481, AA, 2451, 8, 306.375000, ZIC, 2768, 16, 173.000000, ZIP, 3247, 8, 405.875000, 
trial0000482, AA, 1730, 8, 216.250000, ZIC, 4139, 16, 258.687500, ZIP, 3182, 8, 397.750000, 
trial0000483, AA, 2569, 8, 321.125000, ZIC, 2900, 16, 181.250000, ZIP, 2153, 8, 269.125000, 
trial0000484, AA, 3742, 8, 467.750000, ZIC, 2451, 16, 153.187500, ZIP, 2451, 8, 306.375000, 
trial0000485, AA, 2174, 8, 271.750000, ZIC, 3841, 16, 240.062500, ZIP, 1759, 8, 219.875000, 
trial0000486, AA, 2488, 8, 311.000000, ZIC, 4001, 16, 250.062500, ZIP, 1803, 8, 225.375000, 
trial0000487, AA, 1861, 8, 232.625000, ZIC, 3599, 16, 224.937500, ZIP, 2816, 8, 352.000000, 
trial0000488, AA, 3468, 8, 433.500000, ZIC, 4554, 16, 284.625000, ZIP, 310, 8, 38.750000, 
trial0000489, AA, 4119, 8, 514.875000, ZIC, 3722, 16, 232.625000, ZIP, 1099, 8, 137.375000, 
trial0000490, AA, 2010, 8, 251.250000, ZIC, 3703, 16, 231.437500, ZIP, 2879, 8, 359.875000, 
trial0000491, AA, 3459, 8, 432.375000, ZIC, 2658, 16, 166.125000, ZIP, 1720, 8, 215.000000, 
trial0000492, AA, 2831, 8, 353.875000, ZIC, 2649, 16, 165.562500, ZIP, 3130, 8, 391.250000, 
trial0000493, AA, 3162, 8, 395.250000, ZIC, 2797, 16, 174.812500, ZIP, 3173, 8, 396.625000, 
trial0000494, AA, 782, 8, 97.750000, ZIC, 3882, 16, 242.625000, ZIP, 3782, 8, 472.750000, 
trial0000495, AA, 1572, 8, 196.500000, ZIC, 4679, 16, 292.437500, ZIP, 2315, 8, 289.375000, 
trial0000496, AA, 2331, 8, 291.375000, ZIC, 3693, 16, 230.812500, ZIP, 2895, 8, 361.875000, 
trial0000497, AA, 3247, 8, 405.875000, ZIC, 3411, 16, 213.187500, ZIP, 2086, 8, 260.750000, 
trial0000498, AA, 1734, 8, 216.750000, ZIC, 5160, 16, 322.500000, ZIP, 1684, 8, 210.500000, 
trial0000499, AA, 2318, 8, 289.750000, ZIC, 3636, 16, 227.250000, ZIP, 1894, 8, 236.750000, 
trial0000500, AA, 3307, 8, 413.375000, ZIC, 2755, 16, 172.187500, ZIP, 2507, 8, 313.375000, 
trial0000501, AA, 3740, 8, 467.500000, ZIC, 2058, 16, 128.625000, ZIP, 2531, 8, 316.375000, 
trial0000502, AA, 2652, 8, 331.500000, ZIC, 4592, 16, 287.000000, ZIP, 1221, 8, 152.625000, 
trial0000503, AA, 1984, 8, 248.000000, ZIC, 5632, 16, 352.000000, ZIP, 1366, 8, 170.750000, 
trial0000504, AA, 1549, 8, 193.625000, ZIC, 3672, 16, 229.500000, ZIP, 3424, 8, 428.000000, 
trial0000505, AA, 1176, 8, 147.000000, ZIC, 5054, 16, 315.875000, ZIP, 2807, 8, 350.875000, 
trial0000506, AA, 2819, 8, 352.375000, ZIC, 2701, 16, 168.812500, ZIP, 3368, 8, 421.000000, 
trial0000507, AA, 2385, 8, 298.125000, ZIC, 3644, 16, 227.750000, ZIP, 2477, 8, 309.625000, 
trial0000508, AA, 1484, 8, 185.500000, ZIC, 6118, 16, 382.375000, ZIP, 671, 8, 83.875000, 
trial0000509, AA, 1693, 8, 211.625000, ZIC, 4482, 16, 280.125000, ZIP, 2714, 8, 339.250000, 
trial0000510, AA, 2281, 8, 285.125000, ZIC, 3997, 16, 249.812500, ZIP, 1928, 8, 241.000000, 
trial0000511, AA, 903, 8, 112.875000, ZIC, 1725, 16, 107.812500, ZIP, 1140, 8, 142.500000, 
trial0000512, AA, 984, 8, 123.000000, ZIC, 1489, 16, 93.062500, ZIP, 2013, 8, 251.625000, 
trial0000513, AA, 1388, 8, 173.500000, ZIC, 1233, 16, 77.062500, ZIP, 2018, 8, 252.250000, 
trial0000514, AA, 850, 8, 106.250000, ZIC, 1948, 16, 121.750000, ZIP, 1481, 8, 185.125000, 
trial0000515, AA, 2070, 8, 258.750000, ZIC, 1272, 16, 79.500000, ZIP, 398, 8, 49.750000, 
trial0000516, AA, 1027, 8, 128.375000, ZIC, 1220, 16, 76.250000, ZIP, 1699, 8, 212.375000, 
trial0000517, AA, 696, 8, 87.000000, ZIC, 2368, 16, 148.000000, ZIP, 1283, 8, 160.375000, 
trial0000518, AA, 1179, 8, 147.375000, ZIC, 1200, 16, 75.000000, ZIP, 1480, 8, 185.000000, 
trial0000519, AA, 1352, 8, 169.000000, ZIC, 1482, 16, 92.625000, ZIP, 1774, 8, 221.750000, 
trial0000520, AA, 466, 8, 58.250000, ZIC, 2099, 16, 131.187500, ZIP, 1662, 8, 207.750000, 
trial0000521, AA, 1213, 8, 151.625000, ZIC, 1981, 16, 123.812500, ZIP, 697, 8, 87.125000, 
trial0000522, AA, 1739, 8, 217.375000, ZIC, 1588, 16, 99.250000, ZIP, 829, 8, 103.625000, 
trial0000523, AA, 2296, 8, 287.000000, ZIC, 541, 16, 33.812500, ZIP, 1979, 8, 247.375000, 
trial0000524, AA, 2492, 8, 311.500000, ZIC, 1279, 16, 79.937500, ZIP, 245, 8, 30.625000, 
trial0000525, AA, 1082, 8, 135.250000, ZIC, 1420, 16, 88.750000, ZIP, 1270, 8, 158.750000, 
trial0000526, AA, 697, 8, 87.125000, ZIC, 1872, 16, 117.000000, ZIP, 1638, 8, 204.750000, 
trial0000527, AA, 1563, 8, 195.375000, ZIC, 997, 16, 62.312500, ZIP, 1689, 8, 211.125000, 
trial0000528, AA, 1092, 8, 136.500000, ZIC, 944, 16, 59.000000, ZIP, 2246, 8, 280.750000, 
trial0000529, AA, 609, 8, 76.125000, ZIC, 2370, 16, 148.125000, ZIP, 1750, 8, 218.750000, 
trial0000530, AA, 1402, 8, 175.250000, ZIC, 1928, 16, 120.500000, ZIP, 978, 8, 122.250000, 
trial0000531, AA, 1379, 8, 172.375000, ZIC, 1439, 16, 89.937500, ZIP, 1081, 8, 135.125000, 
trial0000532, AA, 1467, 8, 183.375000, ZIC, 1243, 16, 77.687500, ZIP, 1653, 8, 206.625000, 
trial0000533, AA, 2010, 8, 251.250000, ZIC, 1492, 16, 93.250000, ZIP, 1122, 8, 140.250000, 
trial0000534, AA, 1514, 8, 189.250000, ZIC, 1711, 16, 106.937500, ZIP, 1319, 8, 164.875000, 
trial0000535, AA, 964, 8, 120.500000, ZIC, 1898, 16, 118.625000, ZIP, 1446, 8, 180.750000, 
trial0000536, AA, 1433, 8, 179.125000, ZIC, 1143, 16, 71.437500, ZIP, 1998, 8, 249.750000, 
