trial0014401, AA, 1750, 8, 218.750000, ZIC, 1669, 12, 139.083333, ZIP, 4084, 12, 340.333333, 
trial0014433, AA, 504, 8, 63.000000, ZIC, 834, 12, 69.500000, ZIP, 1294, 12, 107.833333, 
trial0014434, AA, 900, 8, 112.500000, ZIC, 880, 12, 73.333333, ZIP, 1165, 12, 97.083333, 
trial0014435, AA, 926, 8, 115.750000, ZIC, 726, 12, 60.500000, ZIP, 1006, 12, 83.833333, 
trial0014436, AA, 1342, 8, 167.750000, ZIC, 148, 12, 12.333333, ZIP, 1981, 12, 165.083333, 
trial0014437, AA, 1071, 8, 133.875000, ZIC, 1015, 12, 84.583333, ZIP, 526, 12, 43.833333, 
trial0014438, AA, 352, 8, 44.000000, ZIC, 514, 12, 42.833333, ZIP, 2275, 12, 189.583333, 
trial0014439, AA, 471, 8, 58.875000, ZIC, 554, 12, 46.166667, ZIP, 1743, 12, 145.250000, 
trial0014440, AA, 833, 8, 104.125000, ZIC, 671, 12, 55.916667, ZIP, 1729, 12, 144.083333, 
trial0014441, AA, 495, 8, 61.875000, ZIC, 499, 12, 41.583333, ZIP, 1781, 12, 148.416667, 
trial0014442, AA, 743, 8, 92.875000, ZIC, 690, 12, 57.500000, ZIP, 1383, 12, 115.250000, 
trial0014443, AA, 732, 8, 91.500000, ZIC, 914, 12, 76.166667, ZIP, 1733, 12, 144.416667, 
trial0014444, AA, 771, 8, 96.375000, ZIC, 1075, 12, 89.583333, ZIP, 1480, 12, 123.333333, 
trial0014445, AA, 1086, 8, 135.750000, ZIC, 786, 12, 65.500000, ZIP, 875, 12, 72.916667, 
trial0014446, AA, 606, 8, 75.750000, ZIC, 721, 12, 60.083333, ZIP, 1420, 12, 118.333333, 
trial0014447, AA, 1444, 8, 180.500000, ZIC, 528, 12, 44.000000, ZIP, 1373, 12, 114.416667, 
trial0014448, AA, 954, 8, 119.250000, ZIC, 646, 12, 53.833333, ZIP, 1129, 12, 94.083333, 
trial0014449, AA, 1097, 8, 137.125000, ZIC, 535, 12, 44.583333, ZIP, 1063, 12, 88.583333, 
trial0014450, AA, 925, 8, 115.625000, ZIC, 672, 12, 56.000000, ZIP, 1229, 12, 102.416667, 
trial0014451, AA, 600, 8, 75.000000, ZIC, 714, 12, 59.500000, ZIP, 2079, 12, 173.250000, 
trial0014452, AA, 1290, 8, 161.250000, ZIC, 427, 12, 35.583333, ZIP, 1146, 12, 95.500000, 
trial0014453, AA, 368, 8, 46.000000, ZIC, 1013, 12, 84.416667, ZIP, 1571, 12, 130.916667, 
trial0014454, AA, 1107, 8, 138.375000, ZIC, 593, 12, 49.416667, ZIP, 1468, 12, 122.333333, 
trial0014455, AA, 1133, 8, 141.625000, ZIC, 740, 12, 61.666667, ZIP, 768, 12, 64.000000, 
trial0014456, AA, 796, 8, 99.500000, ZIC, 719, 12, 59.916667, ZIP, 1665, 12, 138.750000, 
trial0014457, AA, 1616, 8, 202.000000, ZIC, 554, 12, 46.166667, ZIP, 1042, 12, 86.833333, 
trial0014458, AA, 1553, 8, 194.125000, ZIC, 545, 12, 45.416667, ZIP, 907, 12, 75.583333, 
trial0014459, AA, 935, 8, 116.875000, ZIC, 661, 12, 55.083333, ZIP, 1483, 12, 123.583333, 
trial0014460, AA, 1135, 8, 141.875000, ZIC, 518, 12, 43.166667, ZIP, 1054, 12, 87.833333, 
trial0014461, AA, 675, 8, 84.375000, ZIC, 989, 12, 82.416667, ZIP, 1202, 12, 100.166667, 
trial0014462, AA, 1603, 8, 200.375000, ZIC, 847, 12, 70.583333, ZIP, 1154, 12, 96.166667, 
trial0014463, AA, 269, 8, 33.625000, ZIC, 996, 12, 83.000000, ZIP, 2269, 12, 189.083333, 
trial0014464, AA, 1601, 8, 200.125000, ZIC, 909, 12, 75.750000, ZIP, 1499, 12, 124.916667, 
trial0014465, AA, 1130, 8, 141.250000, ZIC, 761, 12, 63.416667, ZIP, 1144, 12, 95.333333, 
trial0014466, AA, 391, 8, 48.875000, ZIC, 1127, 12, 93.916667, ZIP, 1453, 12, 121.083333, 
trial0014467, AA, 518, 8, 64.750000, ZIC, 1852, 12, 154.333333, ZIP, 1133, 12, 94.416667, 
trial0014468, AA, 1112, 8, 139.000000, ZIC, 528, 12, 44.000000, ZIP, 2108, 12, 175.666667, 
trial0014469, AA, 719, 8, 89.875000, ZIC, 1063, 12, 88.583333, ZIP, 1487, 12, 123.916667, 
trial0014470, AA, 824, 8, 103.000000, ZIC, 1314, 12, 109.500000, ZIP, 1542, 12, 128.500000, 
trial0014471, AA, 1545, 8, 193.125000, ZIC, 1003, 12, 83.583333, ZIP, 903, 12, 75.250000, 
trial0014472, AA, 1154, 8, 144.250000, ZIC, 492, 12, 41.000000, ZIP, 2166, 12, 180.500000, 
trial0014473, AA, 1348, 8, 168.500000, ZIC, 855, 12, 71.250000, ZIP, 1925, 12, 160.416667, 
trial0014474, AA, 1615, 8, 201.875000, ZIC, 433, 12, 36.083333, ZIP, 2098, 12, 174.833333, 
trial0014475, AA, 1445, 8, 180.625000, ZIC, 1070, 12, 89.166667, ZIP, 1088, 12, 90.666667, 
trial0014476, AA, 593, 8, 74.125000, ZIC, 801, 12, 66.750000, ZIP, 2227, 12, 185.583333, 
trial0014477, AA, 1248, 8, 156.000000, ZIC, 822, 12, 68.500000, ZIP, 1425, 12, 118.750000, 
trial0014478, AA, 1046, 8, 130.750000, ZIC, 882, 12, 73.500000, ZIP, 1457, 12, 121.416667, 
trial0014479, AA, 1132, 8, 141.500000, ZIC, 870, 12, 72.500000, ZIP, 1538, 12, 128.166667, 
trial0014480, AA, 1061, 8, 132.625000, ZIC, 831, 12, 69.250000, ZIP, 1707, 12, 142.250000, 
trial0014481, AA, 609, 8, 76.125000, ZIC, 1367, 12, 113.916667, ZIP, 1808, 12, 150.666667, 
trial0014482, AA, 764, 8, 95.500000, ZIC, 733, 12, 61.083333, ZIP, 2506, 12, 208.833333, 
trial0014483, AA, 1525, 8, 190.625000, ZIC, 1175, 12, 97.916667, ZIP, 1131, 12, 94.250000, 
trial0014484, AA, 1757, 8, 219.625000, ZIC, 711, 12, 59.250000, ZIP, 1427, 12, 118.916667, 
trial0014485, AA, 1590, 8, 198.750000, ZIC, 400, 12, 33.333333, ZIP, 1869, 12, 155.750000, 
trial0014486, AA, 1420, 8, 177.500000, ZIC, 798, 12, 66.500000, ZIP, 1667, 12, 138.916667, 
trial0014487, AA, 571, 8, 71.375000, ZIC, 1295, 12, 107.916667, ZIP, 2519, 12, 209.916667, 
trial0014488, AA, 1211, 8, 151.375000, ZIC, 345, 12, 28.750000, ZIP, 2364, 12, 197.000000, 
trial0014489, AA, 1211, 8, 151.375000, ZIC, 985, 12, 82.083333, ZIP, 965, 12, 80.416667, 
trial0014490, AA, 880, 8, 110.000000, ZIC, 1252, 12, 104.333333, ZIP, 1395, 12, 116.250000, 
trial0014491, AA, 1588, 8, 198.500000, ZIC, 1315, 12, 109.583333, ZIP, 546, 12, 45.500000, 
trial0014492, AA, 1812, 8, 226.500000, ZIC, 926, 12, 77.166667, ZIP, 1097, 12, 91.416667, 
trial0014493, AA, 1532, 8, 191.500000, ZIC, 763, 12, 63.583333, ZIP, 1432, 12, 119.333333, 
trial0014494, AA, 449, 8, 56.125000, ZIC, 1241, 12, 103.416667, ZIP, 2110, 12, 175.833333, 
trial0014495, AA, 906, 8, 113.250000, ZIC, 1358, 12, 113.166667, ZIP, 1096, 12, 91.333333, 
trial0014496, AA, 983, 8, 122.875000, ZIC, 747, 12, 62.250000, ZIP, 1521, 12, 126.750000, 
trial0014497, AA, 588, 8, 73.500000, ZIC, 735, 12, 61.250000, ZIP, 2436, 12, 203.000000, 
trial0014498, AA, 1700, 8, 212.500000, ZIC, 814, 12, 67.833333, ZIP, 948, 12, 79.000000, 
trial0014499, AA, 1254, 8, 156.750000, ZIC, 1307, 12, 108.916667, ZIP, 1329, 12, 110.750000, 
trial0014500, AA, 1298, 8, 162.250000, ZIC, 326, 12, 27.166667, ZIP, 2404, 12, 200.333333, 
trial0014501, AA, 527, 8, 65.875000, ZIC, 1073, 12, 89.416667, ZIP, 2133, 12, 177.750000, 
trial0014502, AA, 1389, 8, 173.625000, ZIC, 547, 12, 45.583333, ZIP, 2264, 12, 188.666667, 
trial0014503, AA, 1332, 8, 166.500000, ZIC, 522, 12, 43.500000, ZIP, 1695, 12, 141.250000, 
trial0014504, AA, 200, 8, 25.000000, ZIC, 1544, 12, 128.666667, ZIP, 1442, 12, 120.166667, 
trial0014505, AA, 1204, 8, 150.500000, ZIC, 722, 12, 60.166667, ZIP, 1855, 12, 154.583333, 
trial0014506, AA, 750, 8, 93.750000, ZIC, 1182, 12, 98.500000, ZIP, 1061, 12, 88.416667, 
trial0014507, AA, 1241, 8, 155.125000, ZIC, 1127, 12, 93.916667, ZIP, 1374, 12, 114.500000, 
trial0014508, AA, 750, 8, 93.750000, ZIC, 877, 12, 73.083333, ZIP, 2034, 12, 169.500000, 
trial0014509, AA, 721, 8, 90.125000, ZIC, 842, 12, 70.166667, ZIP, 1767, 12, 147.250000, 
trial0014510, AA, 702, 8, 87.750000, ZIC, 627, 12, 52.250000, ZIP, 1904, 12, 158.666667, 
trial0014511, AA, 929, 8, 116.125000, ZIC, 690, 12, 57.500000, ZIP, 1476, 12, 123.000000, 
trial0014512, AA, 1681, 8, 210.125000, ZIC, 475, 12, 39.583333, ZIP, 797, 12, 66.416667, 
trial0014513, AA, 2086, 8, 260.750000, ZIC, 455, 12, 37.916667, ZIP, 1537, 12, 128.083333, 
trial0014514, AA, 1156, 8, 144.500000, ZIC, 353, 12, 29.416667, ZIP, 2215, 12, 184.583333, 
trial0014515, AA, 572, 8, 71.500000, ZIC, 920, 12, 76.666667, ZIP, 2064, 12, 172.000000, 
trial0014516, AA, 1428, 8, 178.500000, ZIC, 382, 12, 31.833333, ZIP, 1626, 12, 135.500000, 
trial0014517, AA, 1245, 8, 155.625000, ZIC, 946, 12, 78.833333, ZIP, 1138, 12, 94.833333, 
trial0014518, AA, 526, 8, 65.750000, ZIC, 1147, 12, 95.583333, ZIP, 2379, 12, 198.250000, 
trial0014519, AA, 498, 8, 62.250000, ZIC, 887, 12, 73.916667, ZIP, 1927, 12, 160.583333, 
trial0014520, AA, 779, 8, 97.375000, ZIC, 914, 12, 76.166667, ZIP, 1945, 12, 162.083333, 
trial0014521, AA, 125, 8, 15.625000, ZIC, 129, 12, 10.750000, ZIP, 593, 12, 49.416667, 
trial0014522, AA, 352, 8, 44.000000, ZIC, 111, 12, 9.250000, ZIP, 733, 12, 61.083333, 
trial0014523, AA, 404, 8, 50.500000, ZIC, 157, 12, 13.083333, ZIP, 711, 12, 59.250000, 
trial0014524, AA, 405, 8, 50.625000, ZIC, 111, 12, 9.250000, ZIP, 452, 12, 37.666667, 
trial0014525, AA, 425, 8, 53.125000, ZIC, 268, 12, 22.333333, ZIP, 387, 12, 32.250000, 
trial0014526, AA, 262, 8, 32.750000, ZIC, 237, 12, 19.750000, ZIP, 594, 12, 49.500000, 
trial0014527, AA, 214, 8, 26.750000, ZIC, 97, 12, 8.083333, ZIP, 825, 12, 68.750000, 
trial0014528, AA, 251, 8, 31.375000, ZIC, 93, 12, 7.750000, ZIP, 569, 12, 47.416667, 
trial0014529, AA, 213, 8, 26.625000, ZIC, 204, 12, 17.000000, ZIP, 685, 12, 57.083333, 
trial0014530, AA, 291, 8, 36.375000, ZIC, 133, 12, 11.083333, ZIP, 899, 12, 74.916667, 
trial0014531, AA, 347, 8, 43.375000, ZIC, 203, 12, 16.916667, ZIP, 595, 12, 49.583333, 
trial0014532, AA, 194, 8, 24.250000, ZIC, 135, 12, 11.250000, ZIP, 432, 12, 36.000000, 
trial0014533, AA, 217, 8, 27.125000, ZIC, 171, 12, 14.250000, ZIP, 622, 12, 51.833333, 
trial0014534, AA, 292, 8, 36.500000, ZIC, 166, 12, 13.833333, ZIP, 706, 12, 58.833333, 
trial0014535, AA, 198, 8, 24.750000, ZIC, 228, 12, 19.000000, ZIP, 714, 12, 59.500000, 
trial0014536, AA, 177, 8, 22.125000, ZIC, 71, 12, 5.916667, ZIP, 737, 12, 61.416667, 
trial0014537, AA, 228, 8, 28.500000, ZIC, 144, 12, 12.000000, ZIP, 971, 12, 80.916667, 
trial0014538, AA, 280, 8, 35.000000, ZIC, 151, 12, 12.583333, ZIP, 672, 12, 56.000000, 
trial0014539, AA, 277, 8, 34.625000, ZIC, 281, 12, 23.416667, ZIP, 533, 12, 44.416667, 
trial0014540, AA, 394, 8, 49.250000, ZIC, 137, 12, 11.416667, ZIP, 753, 12, 62.750000, 
trial0014541, AA, 255, 8, 31.875000, ZIC, 203, 12, 16.916667, ZIP, 514, 12, 42.833333, 
trial0014542, AA, 297, 8, 37.125000, ZIC, 144, 12, 12.000000, ZIP, 737, 12, 61.416667, 
trial0014543, AA, 194, 8, 24.250000, ZIC, 282, 12, 23.500000, ZIP, 783, 12, 65.250000, 
trial0014544, AA, 501, 8, 62.625000, ZIC, 158, 12, 13.166667, ZIP, 684, 12, 57.000000, 
trial0014545, AA, 560, 8, 70.000000, ZIC, 70, 12, 5.833333, ZIP, 488, 12, 40.666667, 
trial0014546, AA, 367, 8, 45.875000, ZIC, 150, 12, 12.500000, ZIP, 685, 12, 57.083333, 
trial0014547, AA, 355, 8, 44.375000, ZIC, 94, 12, 7.833333, ZIP, 629, 12, 52.416667, 
trial0014548, AA, 264, 8, 33.000000, ZIC, 98, 12, 8.166667, ZIP, 450, 12, 37.500000, 
trial0014549, AA, 265, 8, 33.125000, ZIC, 117, 12, 9.750000, ZIP, 763, 12, 63.583333, 
trial0014550, AA, 131, 8, 16.375000, ZIC, 153, 12, 12.750000, ZIP, 530, 12, 44.166667, 
trial0014551, AA, 1676, 8, 209.500000, ZIC, 603, 12, 50.250000, ZIP, 2031, 12, 169.250000, 
trial0014552, AA, 804, 8, 100.500000, ZIC, 1001, 12, 83.416667, ZIP, 1809, 12, 150.750000, 
trial0014553, AA, 518, 8, 64.750000, ZIC, 1464, 12, 122.000000, ZIP, 1417, 12, 118.083333, 
trial0014554, AA, 1318, 8, 164.750000, ZIC, 583, 12, 48.583333, ZIP, 2070, 12, 172.500000, 
trial0014555, AA, 2382, 8, 297.750000, ZIC, 926, 12, 77.166667, ZIP, 937, 12, 78.083333, 
trial0014556, AA, 1363, 8, 170.375000, ZIC, 316, 12, 26.333333, ZIP, 2825, 12, 235.416667, 
trial0014557, AA, 388, 8, 48.500000, ZIC, 1312, 12, 109.333333, ZIP, 2108, 12, 175.666667, 
trial0014558, AA, 2027, 8, 253.375000, ZIC, 1158, 12, 96.500000, ZIP, 1329, 12, 110.750000, 
trial0014559, AA, 1087, 8, 135.875000, ZIC, 1432, 12, 119.333333, ZIP, 1103, 12, 91.916667, 
trial0014560, AA, 427, 8, 53.375000, ZIC, 879, 12, 73.250000, ZIP, 2306, 12, 192.166667, 
trial0014561, AA, 668, 8, 83.500000, ZIC, 1215, 12, 101.250000, ZIP, 2162, 12, 180.166667, 
trial0014562, AA, 1249, 8, 156.125000, ZIC, 468, 12, 39.000000, ZIP, 2508, 12, 209.000000, 
trial0014563, AA, 1564, 8, 195.500000, ZIC, 239, 12, 19.916667, ZIP, 2557, 12, 213.083333, 
trial0014564, AA, 1385, 8, 173.125000, ZIC, 1361, 12, 113.416667, ZIP, 1486, 12, 123.833333, 
trial0014565, AA, 928, 8, 116.000000, ZIC, 1100, 12, 91.666667, ZIP, 1772, 12, 147.666667, 
trial0014566, AA, 1746, 8, 218.250000, ZIC, 732, 12, 61.000000, ZIP, 1701, 12, 141.750000, 
trial0014567, AA, 1602, 8, 200.250000, ZIC, 724, 12, 60.333333, ZIP, 2038, 12, 169.833333, 
trial0014568, AA, 1106, 8, 138.250000, ZIC, 1089, 12, 90.750000, ZIP, 1821, 12, 151.750000, 
trial0014569, AA, 1584, 8, 198.000000, ZIC, 1206, 12, 100.500000, ZIP, 1287, 12, 107.250000, 
trial0014570, AA, 1246, 8, 155.750000, ZIC, 622, 12, 51.833333, ZIP, 1869, 12, 155.750000, 
trial0014571, AA, 1857, 8, 232.125000, ZIC, 546, 12, 45.500000, ZIP, 1382, 12, 115.166667, 
trial0014572, AA, 1246, 8, 155.750000, ZIC, 728, 12, 60.666667, ZIP, 2162, 12, 180.166667, 
trial0014573, AA, 1569, 8, 196.125000, ZIC, 372, 12, 31.000000, ZIP, 2537, 12, 211.416667, 
trial0014574, AA, 532, 8, 66.500000, ZIC, 1138, 12, 94.833333, ZIP, 1607, 12, 133.916667, 
trial0014575, AA, 1091, 8, 136.375000, ZIC, 1166, 12, 97.166667, ZIP, 1574, 12, 131.166667, 
trial0014576, AA, 785, 8, 98.125000, ZIC, 764, 12, 63.666667, ZIP, 2396, 12, 199.666667, 
trial0014577, AA, 676, 8, 84.500000, ZIC, 1165, 12, 97.083333, ZIP, 2236, 12, 186.333333, 
trial0014578, AA, 1300, 8, 162.500000, ZIC, 1341, 12, 111.750000, ZIP, 1315, 12, 109.583333, 
trial0014579, AA, 1345, 8, 168.125000, ZIC, 614, 12, 51.166667, ZIP, 2578, 12, 214.833333, 
trial0014580, AA, 1222, 8, 152.750000, ZIC, 1485, 12, 123.750000, ZIP, 496, 12, 41.333333, 
trial0014581, AA, 2072, 8, 259.000000, ZIC, 1617, 12, 134.750000, ZIP, 639, 12, 53.250000, 
trial0014582, AA, 1183, 8, 147.875000, ZIC, 1393, 12, 116.083333, ZIP, 1475, 12, 122.916667, 
trial0014583, AA, 2104, 8, 263.000000, ZIC, 1393, 12, 116.083333, ZIP, 1268, 12, 105.666667, 
trial0014584, AA, 2007, 8, 250.875000, ZIC, 1270, 12, 105.833333, ZIP, 1979, 12, 164.916667, 
trial0014585, AA, 1031, 8, 128.875000, ZIC, 903, 12, 75.250000, ZIP, 2702, 12, 225.166667, 
trial0014586, AA, 1694, 8, 211.750000, ZIC, 1575, 12, 131.250000, ZIP, 1824, 12, 152.000000, 
trial0014587, AA, 1765, 8, 220.625000, ZIC, 585, 12, 48.750000, ZIP, 2127, 12, 177.250000, 
trial0014588, AA, 911, 8, 113.875000, ZIC, 1509, 12, 125.750000, ZIP, 1956, 12, 163.000000, 
trial0014589, AA, 1454, 8, 181.750000, ZIC, 1030, 12, 85.833333, ZIP, 2304, 12, 192.000000, 
trial0014590, AA, 1220, 8, 152.500000, ZIC, 1389, 12, 115.750000, ZIP, 2738, 12, 228.166667, 
trial0014591, AA, 1456, 8, 182.000000, ZIC, 1489, 12, 124.083333, ZIP, 2250, 12, 187.500000, 
trial0014592, AA, 1479, 8, 184.875000, ZIC, 1569, 12, 130.750000, ZIP, 1297, 12, 108.083333, 
trial0014593, AA, 1595, 8, 199.375000, ZIC, 1134, 12, 94.500000, ZIP, 2349, 12, 195.750000, 
trial0014594, AA, 1616, 8, 202.000000, ZIC, 810, 12, 67.500000, ZIP, 2184, 12, 182.000000, 
trial0014595, AA, 1334, 8, 166.750000, ZIC, 708, 12, 59.000000, ZIP, 2681, 12, 223.416667, 
trial0014596, AA, 1545, 8, 193.125000, ZIC, 1788, 12, 149.000000, ZIP, 1906, 12, 158.833333, 
trial0014597, AA, 921, 8, 115.125000, ZIC, 1091, 12, 90.916667, ZIP, 2715, 12, 226.250000, 
trial0014598, AA, 779, 8, 97.375000, ZIC, 1133, 12, 94.416667, ZIP, 2936, 12, 244.666667, 
trial0014599, AA, 1674, 8, 209.250000, ZIC, 1965, 12, 163.750000, ZIP, 1004, 12, 83.666667, 
trial0014600, AA, 1390, 8, 173.750000, ZIC, 1154, 12, 96.166667, ZIP, 2133, 12, 177.750000, 
trial0014601, AA, 1048, 8, 131.000000, ZIC, 1590, 12, 132.500000, ZIP, 1351, 12, 112.583333, 
trial0014602, AA, 3396, 8, 424.500000, ZIC, 403, 12, 33.583333, ZIP, 996, 12, 83.000000, 
trial0014603, AA, 1155, 8, 144.375000, ZIC, 790, 12, 65.833333, ZIP, 2958, 12, 246.500000, 
trial0014604, AA, 406, 8, 50.750000, ZIC, 1643, 12, 136.916667, ZIP, 2280, 12, 190.000000, 
trial0014605, AA, 1396, 8, 174.500000, ZIC, 1053, 12, 87.750000, ZIP, 2154, 12, 179.500000, 
trial0014606, AA, 2063, 8, 257.875000, ZIC, 1399, 12, 116.583333, ZIP, 1908, 12, 159.000000, 
trial0014607, AA, 765, 8, 95.625000, ZIC, 1364, 12, 113.666667, ZIP, 2038, 12, 169.833333, 
trial0014608, AA, 702, 8, 87.750000, ZIC, 1126, 12, 93.833333, ZIP, 3224, 12, 268.666667, 
trial0014609, AA, 1429, 8, 178.625000, ZIC, 708, 12, 59.000000, ZIP, 3384, 12, 282.000000, 
trial0014610, AA, 1282, 8, 160.250000, ZIC, 947, 12, 78.916667, ZIP, 3147, 12, 262.250000, 
trial0014611, AA, 892, 8, 111.500000, ZIC, 685, 12, 57.083333, ZIP, 953, 12, 79.416667, 
trial0014612, AA, 687, 8, 85.875000, ZIC, 358, 12, 29.833333, ZIP, 2043, 12, 170.250000, 
trial0014613, AA, 457, 8, 57.125000, ZIC, 112, 12, 9.333333, ZIP, 2364, 12, 197.000000, 
trial0014614, AA, 928, 8, 116.000000, ZIC, 814, 12, 67.833333, ZIP, 1128, 12, 94.000000, 
trial0014615, AA, 1337, 8, 167.125000, ZIC, 728, 12, 60.666667, ZIP, 1217, 12, 101.416667, 
trial0014616, AA, 1099, 8, 137.375000, ZIC, 645, 12, 53.750000, ZIP, 1368, 12, 114.000000, 
trial0014617, AA, 939, 8, 117.375000, ZIC, 771, 12, 64.250000, ZIP, 1195, 12, 99.583333, 
trial0014618, AA, 1299, 8, 162.375000, ZIC, 514, 12, 42.833333, ZIP, 863, 12, 71.916667, 
trial0014619, AA, 1004, 8, 125.500000, ZIC, 586, 12, 48.833333, ZIP, 1381, 12, 115.083333, 
trial0014620, AA, 436, 8, 54.500000, ZIC, 1320, 12, 110.000000, ZIP, 843, 12, 70.250000, 
trial0014621, AA, 1215, 8, 151.875000, ZIC, 523, 12, 43.583333, ZIP, 1238, 12, 103.166667, 
trial0014622, AA, 978, 8, 122.250000, ZIC, 660, 12, 55.000000, ZIP, 1204, 12, 100.333333, 
trial0014623, AA, 952, 8, 119.000000, ZIC, 590, 12, 49.166667, ZIP, 1170, 12, 97.500000, 
trial0014624, AA, 510, 8, 63.750000, ZIC, 721, 12, 60.083333, ZIP, 1642, 12, 136.833333, 
trial0014625, AA, 327, 8, 40.875000, ZIC, 658, 12, 54.833333, ZIP, 1439, 12, 119.916667, 
trial0014626, AA, 516, 8, 64.500000, ZIC, 736, 12, 61.333333, ZIP, 1816, 12, 151.333333, 
trial0014627, AA, 1348, 8, 168.500000, ZIC, 469, 12, 39.083333, ZIP, 1123, 12, 93.583333, 
trial0014628, AA, 1261, 8, 157.625000, ZIC, 314, 12, 26.166667, ZIP, 1187, 12, 98.916667, 
trial0014629, AA, 717, 8, 89.625000, ZIC, 757, 12, 63.083333, ZIP, 1545, 12, 128.750000, 
trial0014630, AA, 571, 8, 71.375000, ZIC, 394, 12, 32.833333, ZIP, 2087, 12, 173.916667, 
trial0014631, AA, 1021, 8, 127.625000, ZIC, 1013, 12, 84.416667, ZIP, 2241, 12, 186.750000, 
trial0014632, AA, 1224, 8, 153.000000, ZIC, 1297, 12, 108.083333, ZIP, 1638, 12, 136.500000, 
trial0014633, AA, 659, 8, 82.375000, ZIC, 1448, 12, 120.666667, ZIP, 2294, 12, 191.166667, 
trial0014634, AA, 1315, 8, 164.375000, ZIC, 1918, 12, 159.833333, ZIP, 1211, 12, 100.916667, 
trial0014635, AA, 1132, 8, 141.500000, ZIC, 663, 12, 55.250000, ZIP, 2462, 12, 205.166667, 
trial0014636, AA, 1067, 8, 133.375000, ZIC, 1539, 12, 128.250000, ZIP, 2072, 12, 172.666667, 
trial0014637, AA, 1316, 8, 164.500000, ZIC, 1363, 12, 113.583333, ZIP, 2059, 12, 171.583333, 
