trial0010501, AA, 3171, 12, 264.250000, ZIC, 3436, 12, 286.333333, ZIP, 4066, 8, 508.250000, 
trial0010534, AA, 1736, 12, 144.666667, ZIC, 1452, 12, 121.000000, ZIP, 1356, 8, 169.500000, 
trial0010535, AA, 2031, 12, 169.250000, ZIC, 1113, 12, 92.750000, ZIP, 2042, 8, 255.250000, 
trial0010536, AA, 2129, 12, 177.416667, ZIC, 1220, 12, 101.666667, ZIP, 641, 8, 80.125000, 
trial0010537, AA, 2916, 12, 243.000000, ZIC, 1119, 12, 93.250000, ZIP, 1174, 8, 146.750000, 
trial0010538, AA, 2323, 12, 193.583333, ZIC, 784, 12, 65.333333, ZIP, 1933, 8, 241.625000, 
trial0010539, AA, 1851, 12, 154.250000, ZIC, 1091, 12, 90.916667, ZIP, 1491, 8, 186.375000, 
trial0010540, AA, 1814, 12, 151.166667, ZIC, 1027, 12, 85.583333, ZIP, 2309, 8, 288.625000, 
trial0010541, AA, 2018, 12, 168.166667, ZIC, 1364, 12, 113.666667, ZIP, 1410, 8, 176.250000, 
trial0010542, AA, 2195, 12, 182.916667, ZIC, 359, 12, 29.916667, ZIP, 2014, 8, 251.750000, 
trial0010543, AA, 2109, 12, 175.750000, ZIC, 466, 12, 38.833333, ZIP, 2788, 8, 348.500000, 
trial0010544, AA, 2195, 12, 182.916667, ZIC, 1059, 12, 88.250000, ZIP, 2014, 8, 251.750000, 
trial0010545, AA, 2078, 12, 173.166667, ZIC, 1062, 12, 88.500000, ZIP, 1665, 8, 208.125000, 
trial0010546, AA, 3489, 12, 290.750000, ZIC, 697, 12, 58.083333, ZIP, 1279, 8, 159.875000, 
trial0010547, AA, 1710, 12, 142.500000, ZIC, 1196, 12, 99.666667, ZIP, 1539, 8, 192.375000, 
trial0010548, AA, 2888, 12, 240.666667, ZIC, 629, 12, 52.416667, ZIP, 1171, 8, 146.375000, 
trial0010549, AA, 1510, 12, 125.833333, ZIC, 1901, 12, 158.416667, ZIP, 461, 8, 57.625000, 
trial0010550, AA, 3393, 12, 282.750000, ZIC, 867, 12, 72.250000, ZIP, 920, 8, 115.000000, 
trial0010551, AA, 2135, 12, 177.916667, ZIC, 1646, 12, 137.166667, ZIP, 1009, 8, 126.125000, 
trial0010552, AA, 2487, 12, 207.250000, ZIC, 1125, 12, 93.750000, ZIP, 1232, 8, 154.000000, 
trial0010553, AA, 1024, 12, 85.333333, ZIC, 1375, 12, 114.583333, ZIP, 1542, 8, 192.750000, 
trial0010554, AA, 2491, 12, 207.583333, ZIC, 693, 12, 57.750000, ZIP, 1709, 8, 213.625000, 
trial0010555, AA, 2365, 12, 197.083333, ZIC, 1189, 12, 99.083333, ZIP, 891, 8, 111.375000, 
trial0010556, AA, 2136, 12, 178.000000, ZIC, 1263, 12, 105.250000, ZIP, 1523, 8, 190.375000, 
trial0010557, AA, 3598, 12, 299.833333, ZIC, 915, 12, 76.250000, ZIP, 515, 8, 64.375000, 
trial0010558, AA, 2240, 12, 186.666667, ZIC, 385, 12, 32.083333, ZIP, 2009, 8, 251.125000, 
trial0010559, AA, 2731, 12, 227.583333, ZIC, 937, 12, 78.083333, ZIP, 1365, 8, 170.625000, 
trial0010560, AA, 2537, 12, 211.416667, ZIC, 688, 12, 57.333333, ZIP, 1809, 8, 226.125000, 
trial0010561, AA, 1115, 12, 92.916667, ZIC, 142, 12, 11.833333, ZIP, 718, 8, 89.750000, 
trial0010562, AA, 609, 12, 50.750000, ZIC, 435, 12, 36.250000, ZIP, 318, 8, 39.750000, 
trial0010563, AA, 462, 12, 38.500000, ZIC, 251, 12, 20.916667, ZIP, 992, 8, 124.000000, 
trial0010564, AA, 913, 12, 76.083333, ZIC, 147, 12, 12.250000, ZIP, 866, 8, 108.250000, 
trial0010565, AA, 819, 12, 68.250000, ZIC, 409, 12, 34.083333, ZIP, 533, 8, 66.625000, 
trial0010566, AA, 864, 12, 72.000000, ZIC, 239, 12, 19.916667, ZIP, 997, 8, 124.625000, 
trial0010567, AA, 483, 12, 40.250000, ZIC, 509, 12, 42.416667, ZIP, 484, 8, 60.500000, 
trial0010568, AA, 713, 12, 59.416667, ZIC, 548, 12, 45.666667, ZIP, 502, 8, 62.750000, 
trial0010569, AA, 837, 12, 69.750000, ZIC, 210, 12, 17.500000, ZIP, 787, 8, 98.375000, 
trial0010570, AA, 635, 12, 52.916667, ZIC, 336, 12, 28.000000, ZIP, 490, 8, 61.250000, 
trial0010571, AA, 1295, 12, 107.916667, ZIC, 107, 12, 8.916667, ZIP, 980, 8, 122.500000, 
trial0010572, AA, 1021, 12, 85.083333, ZIC, 274, 12, 22.833333, ZIP, 725, 8, 90.625000, 
trial0010573, AA, 1033, 12, 86.083333, ZIC, 330, 12, 27.500000, ZIP, 650, 8, 81.250000, 
trial0010574, AA, 647, 12, 53.916667, ZIC, 676, 12, 56.333333, ZIP, 601, 8, 75.125000, 
trial0010575, AA, 839, 12, 69.916667, ZIC, 140, 12, 11.666667, ZIP, 1601, 8, 200.125000, 
trial0010576, AA, 703, 12, 58.583333, ZIC, 498, 12, 41.500000, ZIP, 412, 8, 51.500000, 
trial0010577, AA, 884, 12, 73.666667, ZIC, 506, 12, 42.166667, ZIP, 594, 8, 74.250000, 
trial0010578, AA, 729, 12, 60.750000, ZIC, 379, 12, 31.583333, ZIP, 469, 8, 58.625000, 
trial0010579, AA, 1089, 12, 90.750000, ZIC, 150, 12, 12.500000, ZIP, 419, 8, 52.375000, 
trial0010580, AA, 712, 12, 59.333333, ZIC, 650, 12, 54.166667, ZIP, 383, 8, 47.875000, 
trial0010581, AA, 701, 12, 58.416667, ZIC, 407, 12, 33.916667, ZIP, 747, 8, 93.375000, 
trial0010582, AA, 688, 12, 57.333333, ZIC, 514, 12, 42.833333, ZIP, 653, 8, 81.625000, 
trial0010583, AA, 889, 12, 74.083333, ZIC, 669, 12, 55.750000, ZIP, 277, 8, 34.625000, 
trial0010584, AA, 1031, 12, 85.916667, ZIC, 203, 12, 16.916667, ZIP, 661, 8, 82.625000, 
trial0010585, AA, 973, 12, 81.083333, ZIC, 207, 12, 17.250000, ZIP, 658, 8, 82.250000, 
trial0010586, AA, 411, 12, 34.250000, ZIC, 475, 12, 39.583333, ZIP, 965, 8, 120.625000, 
trial0010587, AA, 863, 12, 71.916667, ZIC, 157, 12, 13.083333, ZIP, 838, 8, 104.750000, 
trial0010588, AA, 871, 12, 72.583333, ZIC, 210, 12, 17.500000, ZIP, 841, 8, 105.125000, 
trial0010589, AA, 938, 12, 78.166667, ZIC, 392, 12, 32.666667, ZIP, 333, 8, 41.625000, 
trial0010590, AA, 813, 12, 67.750000, ZIC, 299, 12, 24.916667, ZIP, 892, 8, 111.500000, 
trial0010591, AA, 2893, 12, 241.083333, ZIC, 652, 12, 54.333333, ZIP, 2873, 8, 359.125000, 
trial0010592, AA, 2355, 12, 196.250000, ZIC, 2243, 12, 186.916667, ZIP, 1377, 8, 172.125000, 
trial0010593, AA, 2975, 12, 247.916667, ZIC, 2090, 12, 174.166667, ZIP, 1283, 8, 160.375000, 
trial0010594, AA, 2044, 12, 170.333333, ZIC, 2275, 12, 189.583333, ZIP, 2661, 8, 332.625000, 
trial0010595, AA, 3653, 12, 304.416667, ZIC, 1720, 12, 143.333333, ZIP, 1472, 8, 184.000000, 
trial0010596, AA, 2625, 12, 218.750000, ZIC, 2481, 12, 206.750000, ZIP, 1140, 8, 142.500000, 
trial0010597, AA, 2685, 12, 223.750000, ZIC, 1844, 12, 153.666667, ZIP, 2179, 8, 272.375000, 
trial0010598, AA, 3474, 12, 289.500000, ZIC, 1343, 12, 111.916667, ZIP, 1372, 8, 171.500000, 
trial0010599, AA, 3916, 12, 326.333333, ZIC, 810, 12, 67.500000, ZIP, 1897, 8, 237.125000, 
trial0010600, AA, 3381, 12, 281.750000, ZIC, 1540, 12, 128.333333, ZIP, 1105, 8, 138.125000, 
trial0010601, AA, 1654, 12, 137.833333, ZIC, 1525, 12, 127.083333, ZIP, 3227, 8, 403.375000, 
trial0010602, AA, 3021, 12, 251.750000, ZIC, 1572, 12, 131.000000, ZIP, 1592, 8, 199.000000, 
trial0010603, AA, 2905, 12, 242.083333, ZIC, 629, 12, 52.416667, ZIP, 3774, 8, 471.750000, 
trial0010604, AA, 1614, 12, 134.500000, ZIC, 2835, 12, 236.250000, ZIP, 835, 8, 104.375000, 
trial0010605, AA, 3056, 12, 254.666667, ZIC, 1372, 12, 114.333333, ZIP, 1808, 8, 226.000000, 
trial0010606, AA, 3691, 12, 307.583333, ZIC, 2291, 12, 190.916667, ZIP, 378, 8, 47.250000, 
trial0010607, AA, 3456, 12, 288.000000, ZIC, 1707, 12, 142.250000, ZIP, 1388, 8, 173.500000, 
trial0010608, AA, 2877, 12, 239.750000, ZIC, 1515, 12, 126.250000, ZIP, 1773, 8, 221.625000, 
trial0010609, AA, 3016, 12, 251.333333, ZIC, 1700, 12, 141.666667, ZIP, 1379, 8, 172.375000, 
trial0010610, AA, 3062, 12, 255.166667, ZIC, 1828, 12, 152.333333, ZIP, 1342, 8, 167.750000, 
trial0010611, AA, 2467, 12, 205.583333, ZIC, 2418, 12, 201.500000, ZIP, 1434, 8, 179.250000, 
trial0010612, AA, 3670, 12, 305.833333, ZIC, 971, 12, 80.916667, ZIP, 2227, 8, 278.375000, 
trial0010613, AA, 2851, 12, 237.583333, ZIC, 2066, 12, 172.166667, ZIP, 2186, 8, 273.250000, 
trial0010614, AA, 4981, 12, 415.083333, ZIC, 102, 12, 8.500000, ZIP, 2163, 8, 270.375000, 
trial0010615, AA, 3274, 12, 272.833333, ZIC, 1438, 12, 119.833333, ZIP, 2229, 8, 278.625000, 
trial0010616, AA, 2739, 12, 228.250000, ZIC, 2507, 12, 208.916667, ZIP, 1477, 8, 184.625000, 
trial0010617, AA, 1264, 12, 105.333333, ZIC, 2872, 12, 239.333333, ZIP, 2025, 8, 253.125000, 
trial0010618, AA, 3095, 12, 257.916667, ZIC, 2831, 12, 235.916667, ZIP, 1124, 8, 140.500000, 
trial0010619, AA, 4359, 12, 363.250000, ZIC, 1436, 12, 119.666667, ZIP, 1568, 8, 196.000000, 
trial0010620, AA, 3401, 12, 283.416667, ZIC, 827, 12, 68.916667, ZIP, 2496, 8, 312.000000, 
trial0010621, AA, 1494, 12, 124.500000, ZIC, 251, 12, 20.916667, ZIP, 637, 8, 79.625000, 
trial0010622, AA, 1569, 12, 130.750000, ZIC, 164, 12, 13.666667, ZIP, 1297, 8, 162.125000, 
trial0010623, AA, 1483, 12, 123.583333, ZIC, 381, 12, 31.750000, ZIP, 905, 8, 113.125000, 
trial0010624, AA, 1701, 12, 141.750000, ZIC, 192, 12, 16.000000, ZIP, 1308, 8, 163.500000, 
trial0010625, AA, 1083, 12, 90.250000, ZIC, 868, 12, 72.333333, ZIP, 505, 8, 63.125000, 
trial0010626, AA, 1277, 12, 106.416667, ZIC, 812, 12, 67.666667, ZIP, 539, 8, 67.375000, 
trial0010627, AA, 1425, 12, 118.750000, ZIC, 307, 12, 25.583333, ZIP, 1215, 8, 151.875000, 
trial0010628, AA, 1189, 12, 99.083333, ZIC, 405, 12, 33.750000, ZIP, 1291, 8, 161.375000, 
trial0010629, AA, 1763, 12, 146.916667, ZIC, 310, 12, 25.833333, ZIP, 940, 8, 117.500000, 
trial0010630, AA, 1553, 12, 129.416667, ZIC, 205, 12, 17.083333, ZIP, 1392, 8, 174.000000, 
trial0010631, AA, 1023, 12, 85.250000, ZIC, 581, 12, 48.416667, ZIP, 930, 8, 116.250000, 
trial0010632, AA, 1501, 12, 125.083333, ZIC, 665, 12, 55.416667, ZIP, 511, 8, 63.875000, 
trial0010633, AA, 1322, 12, 110.166667, ZIC, 313, 12, 26.083333, ZIP, 1184, 8, 148.000000, 
trial0010634, AA, 1226, 12, 102.166667, ZIC, 469, 12, 39.083333, ZIP, 747, 8, 93.375000, 
trial0010635, AA, 916, 12, 76.333333, ZIC, 446, 12, 37.166667, ZIP, 1062, 8, 132.750000, 
trial0010636, AA, 909, 12, 75.750000, ZIC, 372, 12, 31.000000, ZIP, 1202, 8, 150.250000, 
trial0010637, AA, 1066, 12, 88.833333, ZIC, 264, 12, 22.000000, ZIP, 1240, 8, 155.000000, 
trial0010638, AA, 1240, 12, 103.333333, ZIC, 496, 12, 41.333333, ZIP, 876, 8, 109.500000, 
trial0010639, AA, 749, 12, 62.416667, ZIC, 620, 12, 51.666667, ZIP, 1299, 8, 162.375000, 
trial0010640, AA, 661, 12, 55.083333, ZIC, 770, 12, 64.166667, ZIP, 1169, 8, 146.125000, 
trial0010641, AA, 1683, 12, 140.250000, ZIC, 368, 12, 30.666667, ZIP, 974, 8, 121.750000, 
trial0010642, AA, 1632, 12, 136.000000, ZIC, 342, 12, 28.500000, ZIP, 1213, 8, 151.625000, 
trial0010643, AA, 1736, 12, 144.666667, ZIC, 296, 12, 24.666667, ZIP, 413, 8, 51.625000, 
trial0010644, AA, 931, 12, 77.583333, ZIC, 765, 12, 63.750000, ZIP, 1029, 8, 128.625000, 
trial0010645, AA, 1383, 12, 115.250000, ZIC, 687, 12, 57.250000, ZIP, 543, 8, 67.875000, 
trial0010646, AA, 800, 12, 66.666667, ZIC, 597, 12, 49.750000, ZIP, 1191, 8, 148.875000, 
trial0010647, AA, 1170, 12, 97.500000, ZIC, 432, 12, 36.000000, ZIP, 857, 8, 107.125000, 
trial0010648, AA, 1561, 12, 130.083333, ZIC, 487, 12, 40.583333, ZIP, 820, 8, 102.500000, 
trial0010649, AA, 1557, 12, 129.750000, ZIC, 201, 12, 16.750000, ZIP, 1055, 8, 131.875000, 
trial0010650, AA, 1157, 12, 96.416667, ZIC, 342, 12, 28.500000, ZIP, 678, 8, 84.750000, 
trial0010651, AA, 838, 12, 69.833333, ZIC, 1236, 12, 103.000000, ZIP, 772, 8, 96.500000, 
trial0010652, AA, 1869, 12, 155.750000, ZIC, 417, 12, 34.750000, ZIP, 1794, 8, 224.250000, 
trial0010653, AA, 1347, 12, 112.250000, ZIC, 1043, 12, 86.916667, ZIP, 795, 8, 99.375000, 
trial0010654, AA, 1779, 12, 148.250000, ZIC, 482, 12, 40.166667, ZIP, 1533, 8, 191.625000, 
trial0010655, AA, 1160, 12, 96.666667, ZIC, 676, 12, 56.333333, ZIP, 2069, 8, 258.625000, 
trial0010656, AA, 2444, 12, 203.666667, ZIC, 456, 12, 38.000000, ZIP, 822, 8, 102.750000, 
trial0010657, AA, 531, 12, 44.250000, ZIC, 766, 12, 63.833333, ZIP, 2154, 8, 269.250000, 
trial0010658, AA, 1312, 12, 109.333333, ZIC, 697, 12, 58.083333, ZIP, 1839, 8, 229.875000, 
trial0010659, AA, 1617, 12, 134.750000, ZIC, 1001, 12, 83.416667, ZIP, 922, 8, 115.250000, 
trial0010660, AA, 2635, 12, 219.583333, ZIC, 962, 12, 80.166667, ZIP, 368, 8, 46.000000, 
trial0010661, AA, 2000, 12, 166.666667, ZIC, 522, 12, 43.500000, ZIP, 1129, 8, 141.125000, 
trial0010662, AA, 1150, 12, 95.833333, ZIC, 973, 12, 81.083333, ZIP, 1471, 8, 183.875000, 
trial0010663, AA, 2117, 12, 176.416667, ZIC, 545, 12, 45.416667, ZIP, 1352, 8, 169.000000, 
trial0010664, AA, 1152, 12, 96.000000, ZIC, 689, 12, 57.416667, ZIP, 1634, 8, 204.250000, 
trial0010665, AA, 1450, 12, 120.833333, ZIC, 1056, 12, 88.000000, ZIP, 1300, 8, 162.500000, 
trial0010666, AA, 1704, 12, 142.000000, ZIC, 755, 12, 62.916667, ZIP, 1523, 8, 190.375000, 
trial0010667, AA, 2523, 12, 210.250000, ZIC, 372, 12, 31.000000, ZIP, 949, 8, 118.625000, 
trial0010668, AA, 1470, 12, 122.500000, ZIC, 495, 12, 41.250000, ZIP, 1276, 8, 159.500000, 
trial0010669, AA, 2275, 12, 189.583333, ZIC, 778, 12, 64.833333, ZIP, 495, 8, 61.875000, 
trial0010670, AA, 2017, 12, 168.083333, ZIC, 756, 12, 63.000000, ZIP, 1118, 8, 139.750000, 
trial0010671, AA, 2493, 12, 207.750000, ZIC, 453, 12, 37.750000, ZIP, 657, 8, 82.125000, 
trial0010672, AA, 1643, 12, 136.916667, ZIC, 360, 12, 30.000000, ZIP, 1944, 8, 243.000000, 
trial0010673, AA, 913, 12, 76.083333, ZIC, 830, 12, 69.166667, ZIP, 1861, 8, 232.625000, 
trial0010674, AA, 1683, 12, 140.250000, ZIC, 1080, 12, 90.000000, ZIP, 881, 8, 110.125000, 
trial0010675, AA, 1952, 12, 162.666667, ZIC, 732, 12, 61.000000, ZIP, 1292, 8, 161.500000, 
trial0010676, AA, 1057, 12, 88.083333, ZIC, 722, 12, 60.166667, ZIP, 2103, 8, 262.875000, 
trial0010677, AA, 2789, 12, 232.416667, ZIC, 257, 12, 21.416667, ZIP, 1243, 8, 155.375000, 
trial0010678, AA, 2628, 12, 219.000000, ZIC, 604, 12, 50.333333, ZIP, 851, 8, 106.375000, 
trial0010679, AA, 632, 12, 52.666667, ZIC, 1451, 12, 120.916667, ZIP, 1840, 8, 230.000000, 
trial0010680, AA, 742, 12, 61.833333, ZIC, 1357, 12, 113.083333, ZIP, 1767, 8, 220.875000, 
trial0010681, AA, 2145, 12, 178.750000, ZIC, 601, 12, 50.083333, ZIP, 1405, 8, 175.625000, 
trial0010682, AA, 2366, 12, 197.166667, ZIC, 630, 12, 52.500000, ZIP, 751, 8, 93.875000, 
trial0010683, AA, 1518, 12, 126.500000, ZIC, 1147, 12, 95.583333, ZIP, 601, 8, 75.125000, 
trial0010684, AA, 1631, 12, 135.916667, ZIC, 1120, 12, 93.333333, ZIP, 1060, 8, 132.500000, 
trial0010685, AA, 1559, 12, 129.916667, ZIC, 993, 12, 82.750000, ZIP, 938, 8, 117.250000, 
trial0010686, AA, 1288, 12, 107.333333, ZIC, 1055, 12, 87.916667, ZIP, 1561, 8, 195.125000, 
trial0010687, AA, 1640, 12, 136.666667, ZIC, 781, 12, 65.083333, ZIP, 1399, 8, 174.875000, 
trial0010688, AA, 1210, 12, 100.833333, ZIC, 465, 12, 38.750000, ZIP, 2255, 8, 281.875000, 
trial0010689, AA, 1207, 12, 100.583333, ZIC, 1412, 12, 117.666667, ZIP, 1024, 8, 128.000000, 
trial0010690, AA, 2242, 12, 186.833333, ZIC, 193, 12, 16.083333, ZIP, 1633, 8, 204.125000, 
trial0010691, AA, 1574, 12, 131.166667, ZIC, 729, 12, 60.750000, ZIP, 1695, 8, 211.875000, 
trial0010692, AA, 2113, 12, 176.083333, ZIC, 739, 12, 61.583333, ZIP, 1369, 8, 171.125000, 
trial0010693, AA, 1818, 12, 151.500000, ZIC, 560, 12, 46.666667, ZIP, 1291, 8, 161.375000, 
trial0010694, AA, 1484, 12, 123.666667, ZIC, 1372, 12, 114.333333, ZIP, 446, 8, 55.750000, 
trial0010695, AA, 2697, 12, 224.750000, ZIC, 486, 12, 40.500000, ZIP, 1123, 8, 140.375000, 
trial0010696, AA, 1916, 12, 159.666667, ZIC, 1099, 12, 91.583333, ZIP, 559, 8, 69.875000, 
trial0010697, AA, 1793, 12, 149.416667, ZIC, 660, 12, 55.000000, ZIP, 996, 8, 124.500000, 
trial0010698, AA, 1985, 12, 165.416667, ZIC, 563, 12, 46.916667, ZIP, 1134, 8, 141.750000, 
trial0010699, AA, 1547, 12, 128.916667, ZIC, 1224, 12, 102.000000, ZIP, 377, 8, 47.125000, 
trial0010700, AA, 232, 12, 19.333333, ZIC, 2005, 12, 167.083333, ZIP, 1249, 8, 156.125000, 
trial0010701, AA, 2227, 12, 185.583333, ZIC, 822, 12, 68.500000, ZIP, 1120, 8, 140.000000, 
trial0010702, AA, 1841, 12, 153.416667, ZIC, 874, 12, 72.833333, ZIP, 1064, 8, 133.000000, 
trial0010703, AA, 1843, 12, 153.583333, ZIC, 835, 12, 69.583333, ZIP, 1101, 8, 137.625000, 
trial0010704, AA, 2397, 12, 199.750000, ZIC, 854, 12, 71.166667, ZIP, 894, 8, 111.750000, 
trial0010705, AA, 1874, 12, 156.166667, ZIC, 897, 12, 74.750000, ZIP, 1146, 8, 143.250000, 
trial0010706, AA, 1644, 12, 137.000000, ZIC, 988, 12, 82.333333, ZIP, 1353, 8, 169.125000, 
trial0010707, AA, 1153, 12, 96.083333, ZIC, 1354, 12, 112.833333, ZIP, 1388, 8, 173.500000, 
trial0010708, AA, 1122, 12, 93.500000, ZIC, 842, 12, 70.166667, ZIP, 1603, 8, 200.375000, 
trial0010709, AA, 1778, 12, 148.166667, ZIC, 615, 12, 51.250000, ZIP, 1591, 8, 198.875000, 
trial0010710, AA, 1569, 12, 130.750000, ZIC, 874, 12, 72.833333, ZIP, 1428, 8, 178.500000, 
trial0010711, AA, 2430, 12, 202.500000, ZIC, 1025, 12, 85.416667, ZIP, 2420, 8, 302.500000, 
trial0010712, AA, 2927, 12, 243.916667, ZIC, 1508, 12, 125.666667, ZIP, 1643, 8, 205.375000, 
trial0010713, AA, 1703, 12, 141.916667, ZIC, 1393, 12, 116.083333, ZIP, 1895, 8, 236.875000, 
trial0010714, AA, 3489, 12, 290.750000, ZIC, 1133, 12, 94.416667, ZIP, 669, 8, 83.625000, 
trial0010715, AA, 1556, 12, 129.666667, ZIC, 1535, 12, 127.916667, ZIP, 2421, 8, 302.625000, 
trial0010716, AA, 2633, 12, 219.416667, ZIC, 782, 12, 65.166667, ZIP, 1306, 8, 163.250000, 
trial0010717, AA, 2910, 12, 242.500000, ZIC, 1252, 12, 104.333333, ZIP, 1538, 8, 192.250000, 
trial0010718, AA, 2087, 12, 173.916667, ZIC, 1473, 12, 122.750000, ZIP, 2151, 8, 268.875000, 
trial0010719, AA, 2216, 12, 184.666667, ZIC, 1076, 12, 89.666667, ZIP, 1746, 8, 218.250000, 
trial0010720, AA, 2266, 12, 188.833333, ZIC, 1101, 12, 91.750000, ZIP, 2112, 8, 264.000000, 
trial0010721, AA, 1820, 12, 151.666667, ZIC, 1682, 12, 140.166667, ZIP, 1057, 8, 132.125000, 
trial0010722, AA, 3913, 12, 326.083333, ZIC, 535, 12, 44.583333, ZIP, 1452, 8, 181.500000, 
trial0010723, AA, 1708, 12, 142.333333, ZIC, 1423, 12, 118.583333, ZIP, 2023, 8, 252.875000, 
trial0010724, AA, 1609, 12, 134.083333, ZIC, 1505, 12, 125.416667, ZIP, 1996, 8, 249.500000, 
trial0010725, AA, 3423, 12, 285.250000, ZIC, 933, 12, 77.750000, ZIP, 1297, 8, 162.125000, 
trial0010726, AA, 2888, 12, 240.666667, ZIC, 1428, 12, 119.000000, ZIP, 1781, 8, 222.625000, 
trial0010727, AA, 2718, 12, 226.500000, ZIC, 822, 12, 68.500000, ZIP, 1590, 8, 198.750000, 
trial0010728, AA, 822, 12, 68.500000, ZIC, 2097, 12, 174.750000, ZIP, 2466, 8, 308.250000, 
trial0010729, AA, 2920, 12, 243.333333, ZIC, 1121, 12, 93.416667, ZIP, 2150, 8, 268.750000, 
trial0010730, AA, 2132, 12, 177.666667, ZIC, 1315, 12, 109.583333, ZIP, 1027, 8, 128.375000, 
trial0010731, AA, 2321, 12, 193.416667, ZIC, 1481, 12, 123.416667, ZIP, 2060, 8, 257.500000, 
trial0010732, AA, 2643, 12, 220.250000, ZIC, 1400, 12, 116.666667, ZIP, 1968, 8, 246.000000, 
trial0010733, AA, 3283, 12, 273.583333, ZIC, 1590, 12, 132.500000, ZIP, 1440, 8, 180.000000, 
trial0010734, AA, 2856, 12, 238.000000, ZIC, 1170, 12, 97.500000, ZIP, 1192, 8, 149.000000, 
trial0010735, AA, 4047, 12, 337.250000, ZIC, 278, 12, 23.166667, ZIP, 1630, 8, 203.750000, 
trial0010736, AA, 2606, 12, 217.166667, ZIC, 1712, 12, 142.666667, ZIP, 1796, 8, 224.500000, 
