trial0000301, AA, 2188, 12, 182.333333, GDX, 1516, 8, 189.500000, ZIC, 1330, 12, 110.833333, 
trial0000354, AA, 404, 12, 33.666667, GDX, 889, 8, 111.125000, ZIC, 854, 12, 71.166667, 
trial0000355, AA, 918, 12, 76.500000, GDX, 915, 8, 114.375000, ZIC, 615, 12, 51.250000, 
trial0000356, AA, 1428, 12, 119.000000, GDX, 723, 8, 90.375000, ZIC, 214, 12, 17.833333, 
trial0000357, AA, 1658, 12, 138.166667, GDX, 274, 8, 34.250000, ZIC, 576, 12, 48.000000, 
trial0000358, AA, 1300, 12, 108.333333, GDX, 144, 8, 18.000000, ZIC, 587, 12, 48.916667, 
trial0000359, AA, 636, 12, 53.000000, GDX, 769, 8, 96.125000, ZIC, 694, 12, 57.833333, 
trial0000360, AA, 1568, 12, 130.666667, GDX, 492, 8, 61.500000, ZIC, 511, 12, 42.583333, 
trial0000361, AA, 1825, 12, 152.083333, GDX, 1465, 8, 183.125000, ZIC, 550, 12, 45.833333, 
trial0000362, AA, 1102, 12, 91.833333, GDX, 1827, 8, 228.375000, ZIC, 892, 12, 74.333333, 
trial0000363, AA, 1719, 12, 143.250000, GDX, 857, 8, 107.125000, ZIC, 1117, 12, 93.083333, 
trial0000364, AA, 1378, 12, 114.833333, GDX, 1236, 8, 154.500000, ZIC, 852, 12, 71.000000, 
trial0000365, AA, 3015, 12, 251.250000, GDX, 1089, 8, 136.125000, ZIC, 319, 12, 26.583333, 
trial0000366, AA, 2325, 12, 193.750000, GDX, 637, 8, 79.625000, ZIC, 995, 12, 82.916667, 
trial0000367, AA, 1279, 12, 106.583333, GDX, 1206, 8, 150.750000, ZIC, 981, 12, 81.750000, 
trial0000368, AA, 2759, 12, 229.916667, GDX, 576, 8, 72.000000, ZIC, 487, 12, 40.583333, 
trial0000369, AA, 1394, 12, 116.166667, GDX, 670, 8, 83.750000, ZIC, 948, 12, 79.000000, 
trial0000370, AA, 1769, 12, 147.416667, GDX, 1373, 8, 171.625000, ZIC, 785, 12, 65.416667, 
trial0000371, AA, 1910, 12, 159.166667, GDX, 658, 8, 82.250000, ZIC, 947, 12, 78.916667, 
trial0000372, AA, 1813, 12, 151.083333, GDX, 611, 8, 76.375000, ZIC, 1225, 12, 102.083333, 
trial0000373, AA, 1297, 12, 108.083333, GDX, 813, 8, 101.625000, ZIC, 1395, 12, 116.250000, 
trial0000374, AA, 710, 12, 59.166667, GDX, 2034, 8, 254.250000, ZIC, 909, 12, 75.750000, 
trial0000375, AA, 1882, 12, 156.833333, GDX, 1075, 8, 134.375000, ZIC, 953, 12, 79.416667, 
trial0000376, AA, 1973, 12, 164.416667, GDX, 901, 8, 112.625000, ZIC, 780, 12, 65.000000, 
trial0000377, AA, 2238, 12, 186.500000, GDX, 847, 8, 105.875000, ZIC, 629, 12, 52.416667, 
trial0000378, AA, 2094, 12, 174.500000, GDX, 1262, 8, 157.750000, ZIC, 580, 12, 48.333333, 
trial0000379, AA, 1660, 12, 138.333333, GDX, 1028, 8, 128.500000, ZIC, 898, 12, 74.833333, 
trial0000380, AA, 1362, 12, 113.500000, GDX, 280, 8, 35.000000, ZIC, 867, 12, 72.250000, 
trial0000381, AA, 1132, 12, 94.333333, GDX, 1296, 8, 162.000000, ZIC, 788, 12, 65.666667, 
trial0000382, AA, 859, 12, 71.583333, GDX, 1717, 8, 214.625000, ZIC, 1182, 12, 98.500000, 
trial0000383, AA, 1787, 12, 148.916667, GDX, 1052, 8, 131.500000, ZIC, 821, 12, 68.416667, 
trial0000384, AA, 1402, 12, 116.833333, GDX, 1384, 8, 173.000000, ZIC, 812, 12, 67.666667, 
trial0000385, AA, 1670, 12, 139.166667, GDX, 756, 8, 94.500000, ZIC, 1299, 12, 108.250000, 
trial0000386, AA, 1967, 12, 163.916667, GDX, 344, 8, 43.000000, ZIC, 1061, 12, 88.416667, 
trial0000387, AA, 2075, 12, 172.916667, GDX, 420, 8, 52.500000, ZIC, 798, 12, 66.500000, 
trial0000388, AA, 840, 12, 70.000000, GDX, 1430, 8, 178.750000, ZIC, 1628, 12, 135.666667, 
trial0000389, AA, 2271, 12, 189.250000, GDX, 605, 8, 75.625000, ZIC, 774, 12, 64.500000, 
trial0000390, AA, 1504, 12, 125.333333, GDX, 781, 8, 97.625000, ZIC, 1073, 12, 89.416667, 
trial0000391, AA, 819, 12, 68.250000, GDX, 543, 8, 67.875000, ZIC, 242, 12, 20.166667, 
trial0000392, AA, 733, 12, 61.083333, GDX, 256, 8, 32.000000, ZIC, 196, 12, 16.333333, 
trial0000393, AA, 494, 12, 41.166667, GDX, 465, 8, 58.125000, ZIC, 260, 12, 21.666667, 
trial0000394, AA, 460, 12, 38.333333, GDX, 662, 8, 82.750000, ZIC, 161, 12, 13.416667, 
trial0000395, AA, 870, 12, 72.500000, GDX, 247, 8, 30.875000, ZIC, 474, 12, 39.500000, 
trial0000396, AA, 537, 12, 44.750000, GDX, 597, 8, 74.625000, ZIC, 260, 12, 21.666667, 
trial0000397, AA, 764, 12, 63.666667, GDX, 546, 8, 68.250000, ZIC, 211, 12, 17.583333, 
trial0000398, AA, 585, 12, 48.750000, GDX, 613, 8, 76.625000, ZIC, 125, 12, 10.416667, 
trial0000399, AA, 581, 12, 48.416667, GDX, 799, 8, 99.875000, ZIC, 98, 12, 8.166667, 
trial0000400, AA, 660, 12, 55.000000, GDX, 174, 8, 21.750000, ZIC, 262, 12, 21.833333, 
trial0000401, AA, 716, 12, 59.666667, GDX, 466, 8, 58.250000, ZIC, 215, 12, 17.916667, 
trial0000402, AA, 350, 12, 29.166667, GDX, 261, 8, 32.625000, ZIC, 103, 12, 8.583333, 
trial0000403, AA, 621, 12, 51.750000, GDX, 511, 8, 63.875000, ZIC, 185, 12, 15.416667, 
trial0000404, AA, 644, 12, 53.666667, GDX, 375, 8, 46.875000, ZIC, 237, 12, 19.750000, 
trial0000405, AA, 897, 12, 74.750000, GDX, 311, 8, 38.875000, ZIC, 175, 12, 14.583333, 
trial0000406, AA, 516, 12, 43.000000, GDX, 613, 8, 76.625000, ZIC, 364, 12, 30.333333, 
trial0000407, AA, 599, 12, 49.916667, GDX, 350, 8, 43.750000, ZIC, 415, 12, 34.583333, 
trial0000408, AA, 713, 12, 59.416667, GDX, 401, 8, 50.125000, ZIC, 97, 12, 8.083333, 
trial0000409, AA, 415, 12, 34.583333, GDX, 254, 8, 31.750000, ZIC, 376, 12, 31.333333, 
trial0000410, AA, 838, 12, 69.833333, GDX, 369, 8, 46.125000, ZIC, 140, 12, 11.666667, 
trial0000411, AA, 167, 12, 13.916667, GDX, 449, 8, 56.125000, ZIC, 256, 12, 21.333333, 
trial0000412, AA, 756, 12, 63.000000, GDX, 291, 8, 36.375000, ZIC, 305, 12, 25.416667, 
trial0000413, AA, 438, 12, 36.500000, GDX, 524, 8, 65.500000, ZIC, 276, 12, 23.000000, 
trial0000414, AA, 787, 12, 65.583333, GDX, 253, 8, 31.625000, ZIC, 249, 12, 20.750000, 
trial0000415, AA, 848, 12, 70.666667, GDX, 337, 8, 42.125000, ZIC, 251, 12, 20.916667, 
trial0000416, AA, 350, 12, 29.166667, GDX, 499, 8, 62.375000, ZIC, 469, 12, 39.083333, 
trial0000417, AA, 561, 12, 46.750000, GDX, 715, 8, 89.375000, ZIC, 437, 12, 36.416667, 
trial0000418, AA, 557, 12, 46.416667, GDX, 554, 8, 69.250000, ZIC, 173, 12, 14.416667, 
trial0000419, AA, 513, 12, 42.750000, GDX, 676, 8, 84.500000, ZIC, 344, 12, 28.666667, 
trial0000420, AA, 580, 12, 48.333333, GDX, 749, 8, 93.625000, ZIC, 233, 12, 19.416667, 
trial0000421, AA, 3815, 12, 317.916667, GDX, 1202, 8, 150.250000, ZIC, 1723, 12, 143.583333, 
trial0000422, AA, 2839, 12, 236.583333, GDX, 2478, 8, 309.750000, ZIC, 1366, 12, 113.833333, 
trial0000423, AA, 3207, 12, 267.250000, GDX, 1857, 8, 232.125000, ZIC, 1836, 12, 153.000000, 
trial0000424, AA, 1967, 12, 163.916667, GDX, 2298, 8, 287.250000, ZIC, 1876, 12, 156.333333, 
trial0000425, AA, 3111, 12, 259.250000, GDX, 1994, 8, 249.250000, ZIC, 1729, 12, 144.083333, 
trial0000426, AA, 3726, 12, 310.500000, GDX, 1327, 8, 165.875000, ZIC, 2246, 12, 187.166667, 
trial0000427, AA, 2921, 12, 243.416667, GDX, 1584, 8, 198.000000, ZIC, 1897, 12, 158.083333, 
trial0000428, AA, 2377, 12, 198.083333, GDX, 1267, 8, 158.375000, ZIC, 2780, 12, 231.666667, 
trial0000429, AA, 2244, 12, 187.000000, GDX, 1627, 8, 203.375000, ZIC, 3156, 12, 263.000000, 
trial0000430, AA, 1625, 12, 135.416667, GDX, 2964, 8, 370.500000, ZIC, 1944, 12, 162.000000, 
trial0000431, AA, 3718, 12, 309.833333, GDX, 1899, 8, 237.375000, ZIC, 1101, 12, 91.750000, 
trial0000432, AA, 1455, 12, 121.250000, GDX, 1712, 8, 214.000000, ZIC, 3139, 12, 261.583333, 
trial0000433, AA, 2116, 12, 176.333333, GDX, 1551, 8, 193.875000, ZIC, 2866, 12, 238.833333, 
trial0000434, AA, 2300, 12, 191.666667, GDX, 2981, 8, 372.625000, ZIC, 1681, 12, 140.083333, 
trial0000435, AA, 3093, 12, 257.750000, GDX, 1210, 8, 151.250000, ZIC, 2224, 12, 185.333333, 
trial0000436, AA, 3365, 12, 280.416667, GDX, 2434, 8, 304.250000, ZIC, 985, 12, 82.083333, 
trial0000437, AA, 2929, 12, 244.083333, GDX, 2676, 8, 334.500000, ZIC, 1109, 12, 92.416667, 
trial0000438, AA, 2223, 12, 185.250000, GDX, 3108, 8, 388.500000, ZIC, 1434, 12, 119.500000, 
trial0000439, AA, 3391, 12, 282.583333, GDX, 2064, 8, 258.000000, ZIC, 1743, 12, 145.250000, 
trial0000440, AA, 2597, 12, 216.416667, GDX, 2917, 8, 364.625000, ZIC, 936, 12, 78.000000, 
trial0000441, AA, 2627, 12, 218.916667, GDX, 1755, 8, 219.375000, ZIC, 2433, 12, 202.750000, 
trial0000442, AA, 3059, 12, 254.916667, GDX, 1385, 8, 173.125000, ZIC, 2547, 12, 212.250000, 
trial0000443, AA, 1614, 12, 134.500000, GDX, 2158, 8, 269.750000, ZIC, 2568, 12, 214.000000, 
trial0000444, AA, 1040, 12, 86.666667, GDX, 2339, 8, 292.375000, ZIC, 3458, 12, 288.166667, 
trial0000445, AA, 2655, 12, 221.250000, GDX, 1832, 8, 229.000000, ZIC, 1974, 12, 164.500000, 
trial0000446, AA, 3748, 12, 312.333333, GDX, 1173, 8, 146.625000, ZIC, 1336, 12, 111.333333, 
trial0000447, AA, 3222, 12, 268.500000, GDX, 1896, 8, 237.000000, ZIC, 1711, 12, 142.583333, 
trial0000448, AA, 3770, 12, 314.166667, GDX, 1678, 8, 209.750000, ZIC, 1312, 12, 109.333333, 
trial0000449, AA, 1211, 12, 100.916667, GDX, 1506, 8, 188.250000, ZIC, 3660, 12, 305.000000, 
trial0000450, AA, 2924, 12, 243.666667, GDX, 899, 8, 112.375000, ZIC, 2167, 12, 180.583333, 
trial0000451, AA, 2972, 12, 247.666667, GDX, 2407, 8, 300.875000, ZIC, 1257, 12, 104.750000, 
trial0000452, AA, 1292, 12, 107.666667, GDX, 1060, 8, 132.500000, ZIC, 3077, 12, 256.416667, 
trial0000453, AA, 1776, 12, 148.000000, GDX, 1949, 8, 243.625000, ZIC, 1794, 12, 149.500000, 
trial0000454, AA, 3138, 12, 261.500000, GDX, 1776, 8, 222.000000, ZIC, 1269, 12, 105.750000, 
trial0000455, AA, 2420, 12, 201.666667, GDX, 1538, 8, 192.250000, ZIC, 2164, 12, 180.333333, 
trial0000456, AA, 2576, 12, 214.666667, GDX, 2262, 8, 282.750000, ZIC, 1310, 12, 109.166667, 
trial0000457, AA, 2664, 12, 222.000000, GDX, 1838, 8, 229.750000, ZIC, 1797, 12, 149.750000, 
trial0000458, AA, 3140, 12, 261.666667, GDX, 1131, 8, 141.375000, ZIC, 1890, 12, 157.500000, 
trial0000459, AA, 1836, 12, 153.000000, GDX, 1902, 8, 237.750000, ZIC, 2433, 12, 202.750000, 
trial0000460, AA, 2267, 12, 188.916667, GDX, 1039, 8, 129.875000, ZIC, 2965, 12, 247.083333, 
trial0000461, AA, 3267, 12, 272.250000, GDX, 1991, 8, 248.875000, ZIC, 1315, 12, 109.583333, 
trial0000462, AA, 1572, 12, 131.000000, GDX, 2098, 8, 262.250000, ZIC, 2106, 12, 175.500000, 
trial0000463, AA, 2008, 12, 167.333333, GDX, 1477, 8, 184.625000, ZIC, 3013, 12, 251.083333, 
trial0000464, AA, 3515, 12, 292.916667, GDX, 1365, 8, 170.625000, ZIC, 1605, 12, 133.750000, 
trial0000465, AA, 3517, 12, 293.083333, GDX, 1370, 8, 171.250000, ZIC, 1327, 12, 110.583333, 
trial0000466, AA, 2502, 12, 208.500000, GDX, 1527, 8, 190.875000, ZIC, 2219, 12, 184.916667, 
trial0000467, AA, 4284, 12, 357.000000, GDX, 826, 8, 103.250000, ZIC, 1224, 12, 102.000000, 
trial0000468, AA, 1604, 12, 133.666667, GDX, 1212, 8, 151.500000, ZIC, 3047, 12, 253.916667, 
trial0000469, AA, 1717, 12, 143.083333, GDX, 1103, 8, 137.875000, ZIC, 2999, 12, 249.916667, 
trial0000470, AA, 2456, 12, 204.666667, GDX, 1079, 8, 134.875000, ZIC, 2587, 12, 215.583333, 
trial0000471, AA, 2315, 12, 192.916667, GDX, 1596, 8, 199.500000, ZIC, 2256, 12, 188.000000, 
trial0000472, AA, 2314, 12, 192.833333, GDX, 1368, 8, 171.000000, ZIC, 2442, 12, 203.500000, 
trial0000473, AA, 2479, 12, 206.583333, GDX, 1599, 8, 199.875000, ZIC, 2564, 12, 213.666667, 
trial0000474, AA, 2452, 12, 204.333333, GDX, 671, 8, 83.875000, ZIC, 2637, 12, 219.750000, 
trial0000475, AA, 2764, 12, 230.333333, GDX, 1034, 8, 129.250000, ZIC, 2379, 12, 198.250000, 
trial0000476, AA, 3099, 12, 258.250000, GDX, 1495, 8, 186.875000, ZIC, 1569, 12, 130.750000, 
trial0000477, AA, 2024, 12, 168.666667, GDX, 2056, 8, 257.000000, ZIC, 2165, 12, 180.416667, 
trial0000478, AA, 2648, 12, 220.666667, GDX, 1526, 8, 190.750000, ZIC, 2078, 12, 173.166667, 
trial0000479, AA, 2745, 12, 228.750000, GDX, 1560, 8, 195.000000, ZIC, 1522, 12, 126.833333, 
trial0000480, AA, 1555, 12, 129.583333, GDX, 2896, 8, 362.000000, ZIC, 1740, 12, 145.000000, 
trial0000481, AA, 3110, 12, 259.166667, GDX, 2437, 8, 304.625000, ZIC, 3036, 12, 253.000000, 
trial0000482, AA, 4507, 12, 375.583333, GDX, 1731, 8, 216.375000, ZIC, 2144, 12, 178.666667, 
trial0000483, AA, 4788, 12, 399.000000, GDX, 1620, 8, 202.500000, ZIC, 1748, 12, 145.666667, 
trial0000484, AA, 3054, 12, 254.500000, GDX, 2546, 8, 318.250000, ZIC, 3537, 12, 294.750000, 
trial0000485, AA, 2669, 12, 222.416667, GDX, 2662, 8, 332.750000, ZIC, 2585, 12, 215.416667, 
trial0000486, AA, 3355, 12, 279.583333, GDX, 2254, 8, 281.750000, ZIC, 2749, 12, 229.083333, 
trial0000487, AA, 1896, 12, 158.000000, GDX, 2567, 8, 320.875000, ZIC, 4221, 12, 351.750000, 
trial0000488, AA, 3407, 12, 283.916667, GDX, 2560, 8, 320.000000, ZIC, 2528, 12, 210.666667, 
trial0000489, AA, 2563, 12, 213.583333, GDX, 2208, 8, 276.000000, ZIC, 4327, 12, 360.583333, 
trial0000490, AA, 4616, 12, 384.666667, GDX, 1695, 8, 211.875000, ZIC, 2749, 12, 229.083333, 
trial0000491, AA, 2962, 12, 246.833333, GDX, 1997, 8, 249.625000, ZIC, 3478, 12, 289.833333, 
trial0000492, AA, 3002, 12, 250.166667, GDX, 2344, 8, 293.000000, ZIC, 2939, 12, 244.916667, 
trial0000493, AA, 2553, 12, 212.750000, GDX, 2214, 8, 276.750000, ZIC, 3559, 12, 296.583333, 
trial0000494, AA, 4782, 12, 398.500000, GDX, 1847, 8, 230.875000, ZIC, 2144, 12, 178.666667, 
trial0000495, AA, 1670, 12, 139.166667, GDX, 2094, 8, 261.750000, ZIC, 4429, 12, 369.083333, 
trial0000496, AA, 3129, 12, 260.750000, GDX, 2487, 8, 310.875000, ZIC, 3729, 12, 310.750000, 
trial0000497, AA, 4018, 12, 334.833333, GDX, 2578, 8, 322.250000, ZIC, 1503, 12, 125.250000, 
trial0000498, AA, 4414, 12, 367.833333, GDX, 3194, 8, 399.250000, ZIC, 1396, 12, 116.333333, 
trial0000499, AA, 3050, 12, 254.166667, GDX, 1866, 8, 233.250000, ZIC, 4051, 12, 337.583333, 
trial0000500, AA, 3586, 12, 298.833333, GDX, 1910, 8, 238.750000, ZIC, 2745, 12, 228.750000, 
trial0000501, AA, 4051, 12, 337.583333, GDX, 3176, 8, 397.000000, ZIC, 2119, 12, 176.583333, 
trial0000502, AA, 2982, 12, 248.500000, GDX, 2476, 8, 309.500000, ZIC, 3003, 12, 250.250000, 
trial0000503, AA, 2016, 12, 168.000000, GDX, 3615, 8, 451.875000, ZIC, 2677, 12, 223.083333, 
trial0000504, AA, 3865, 12, 322.083333, GDX, 2569, 8, 321.125000, ZIC, 2384, 12, 198.666667, 
trial0000505, AA, 2111, 12, 175.916667, GDX, 1917, 8, 239.625000, ZIC, 4132, 12, 344.333333, 
trial0000506, AA, 4530, 12, 377.500000, GDX, 1667, 8, 208.375000, ZIC, 3225, 12, 268.750000, 
trial0000507, AA, 3476, 12, 289.666667, GDX, 1590, 8, 198.750000, ZIC, 3376, 12, 281.333333, 
trial0000508, AA, 4381, 12, 365.083333, GDX, 1975, 8, 246.875000, ZIC, 1807, 12, 150.583333, 
trial0000509, AA, 3538, 12, 294.833333, GDX, 2366, 8, 295.750000, ZIC, 2928, 12, 244.000000, 
trial0000510, AA, 3237, 12, 269.750000, GDX, 1548, 8, 193.500000, ZIC, 3431, 12, 285.916667, 
trial0000511, AA, 5421, 12, 451.750000, GDX, 722, 8, 90.250000, ZIC, 1209, 12, 100.750000, 
trial0000512, AA, 3338, 12, 278.166667, GDX, 1527, 8, 190.875000, ZIC, 2925, 12, 243.750000, 
trial0000513, AA, 2729, 12, 227.416667, GDX, 2082, 8, 260.250000, ZIC, 2745, 12, 228.750000, 
trial0000514, AA, 3379, 12, 281.583333, GDX, 2667, 8, 333.375000, ZIC, 1962, 12, 163.500000, 
trial0000515, AA, 3685, 12, 307.083333, GDX, 2316, 8, 289.500000, ZIC, 2477, 12, 206.416667, 
trial0000516, AA, 4119, 12, 343.250000, GDX, 1536, 8, 192.000000, ZIC, 1475, 12, 122.916667, 
trial0000517, AA, 2121, 12, 176.750000, GDX, 2560, 8, 320.000000, ZIC, 2402, 12, 200.166667, 
trial0000518, AA, 1486, 12, 123.833333, GDX, 3316, 8, 414.500000, ZIC, 3075, 12, 256.250000, 
trial0000519, AA, 3245, 12, 270.416667, GDX, 2344, 8, 293.000000, ZIC, 2047, 12, 170.583333, 
trial0000520, AA, 2764, 12, 230.333333, GDX, 2544, 8, 318.000000, ZIC, 2584, 12, 215.333333, 
trial0000521, AA, 3499, 12, 291.583333, GDX, 2564, 8, 320.500000, ZIC, 1902, 12, 158.500000, 
trial0000522, AA, 2610, 12, 217.500000, GDX, 2976, 8, 372.000000, ZIC, 2141, 12, 178.416667, 
trial0000523, AA, 2758, 12, 229.833333, GDX, 2108, 8, 263.500000, ZIC, 2212, 12, 184.333333, 
trial0000524, AA, 2981, 12, 248.416667, GDX, 1757, 8, 219.625000, ZIC, 2856, 12, 238.000000, 
trial0000525, AA, 2108, 12, 175.666667, GDX, 2542, 8, 317.750000, ZIC, 3119, 12, 259.916667, 
trial0000526, AA, 1424, 12, 118.666667, GDX, 2862, 8, 357.750000, ZIC, 3007, 12, 250.583333, 
trial0000527, AA, 2288, 12, 190.666667, GDX, 2098, 8, 262.250000, ZIC, 3521, 12, 293.416667, 
trial0000528, AA, 4794, 12, 399.500000, GDX, 651, 8, 81.375000, ZIC, 1956, 12, 163.000000, 
trial0000529, AA, 4023, 12, 335.250000, GDX, 2608, 8, 326.000000, ZIC, 1673, 12, 139.416667, 
trial0000530, AA, 4694, 12, 391.166667, GDX, 2371, 8, 296.375000, ZIC, 943, 12, 78.583333, 
trial0000531, AA, 3464, 12, 288.666667, GDX, 2091, 8, 261.375000, ZIC, 1919, 12, 159.916667, 
trial0000532, AA, 3058, 12, 254.833333, GDX, 2191, 8, 273.875000, ZIC, 1972, 12, 164.333333, 
trial0000533, AA, 3517, 12, 293.083333, GDX, 1703, 8, 212.875000, ZIC, 2868, 12, 239.000000, 
trial0000534, AA, 2400, 12, 200.000000, GDX, 3686, 8, 460.750000, ZIC, 2169, 12, 180.750000, 
trial0000535, AA, 4451, 12, 370.916667, GDX, 2283, 8, 285.375000, ZIC, 780, 12, 65.000000, 
trial0000536, AA, 5000, 12, 416.666667, GDX, 1635, 8, 204.375000, ZIC, 636, 12, 53.000000, 
trial0000537, AA, 2181, 12, 181.750000, GDX, 1847, 8, 230.875000, ZIC, 3490, 12, 290.833333, 
trial0000538, AA, 3125, 12, 260.416667, GDX, 2031, 8, 253.875000, ZIC, 2252, 12, 187.666667, 
trial0000539, AA, 2958, 12, 246.500000, GDX, 2801, 8, 350.125000, ZIC, 2760, 12, 230.000000, 
trial0000540, AA, 2948, 12, 245.666667, GDX, 2106, 8, 263.250000, ZIC, 2479, 12, 206.583333, 
