trial0000601, AA, 2731, 10, 273.100000, GDX, 3019, 10, 301.900000, ZIC, 2230, 12, 185.833333, 
trial0000667, AA, 731, 10, 73.100000, GDX, 1190, 10, 119.000000, ZIC, 1215, 12, 101.250000, 
trial0000668, AA, 1034, 10, 103.400000, GDX, 632, 10, 63.200000, ZIC, 773, 12, 64.416667, 
trial0000669, AA, 967, 10, 96.700000, GDX, 1565, 10, 156.500000, ZIC, 764, 12, 63.666667, 
trial0000670, AA, 927, 10, 92.700000, GDX, 1237, 10, 123.700000, ZIC, 1232, 12, 102.666667, 
trial0000671, AA, 1150, 10, 115.000000, GDX, 1125, 10, 112.500000, ZIC, 821, 12, 68.416667, 
trial0000672, AA, 1051, 10, 105.100000, GDX, 1162, 10, 116.200000, ZIC, 944, 12, 78.666667, 
trial0000673, AA, 1890, 10, 189.000000, GDX, 719, 10, 71.900000, ZIC, 942, 12, 78.500000, 
trial0000674, AA, 1065, 10, 106.500000, GDX, 662, 10, 66.200000, ZIC, 1340, 12, 111.666667, 
trial0000675, AA, 1408, 10, 140.800000, GDX, 1317, 10, 131.700000, ZIC, 463, 12, 38.583333, 
trial0000676, AA, 704, 10, 70.400000, GDX, 1236, 10, 123.600000, ZIC, 975, 12, 81.250000, 
trial0000677, AA, 1288, 10, 128.800000, GDX, 1198, 10, 119.800000, ZIC, 767, 12, 63.916667, 
trial0000678, AA, 1388, 10, 138.800000, GDX, 1437, 10, 143.700000, ZIC, 502, 12, 41.833333, 
trial0000679, AA, 894, 10, 89.400000, GDX, 1070, 10, 107.000000, ZIC, 703, 12, 58.583333, 
trial0000680, AA, 1111, 10, 111.100000, GDX, 1237, 10, 123.700000, ZIC, 729, 12, 60.750000, 
trial0000681, AA, 1282, 10, 128.200000, GDX, 1081, 10, 108.100000, ZIC, 702, 12, 58.500000, 
trial0000682, AA, 1348, 10, 134.800000, GDX, 1113, 10, 111.300000, ZIC, 933, 12, 77.750000, 
trial0000683, AA, 474, 10, 47.400000, GDX, 943, 10, 94.300000, ZIC, 1377, 12, 114.750000, 
trial0000684, AA, 967, 10, 96.700000, GDX, 304, 10, 30.400000, ZIC, 1426, 12, 118.833333, 
trial0000685, AA, 823, 10, 82.300000, GDX, 1543, 10, 154.300000, ZIC, 1014, 12, 84.500000, 
trial0000686, AA, 462, 10, 46.200000, GDX, 1607, 10, 160.700000, ZIC, 355, 12, 29.583333, 
trial0000687, AA, 645, 10, 64.500000, GDX, 761, 10, 76.100000, ZIC, 1353, 12, 112.750000, 
trial0000688, AA, 990, 10, 99.000000, GDX, 1180, 10, 118.000000, ZIC, 769, 12, 64.083333, 
trial0000689, AA, 1080, 10, 108.000000, GDX, 1383, 10, 138.300000, ZIC, 642, 12, 53.500000, 
trial0000690, AA, 668, 10, 66.800000, GDX, 1372, 10, 137.200000, ZIC, 907, 12, 75.583333, 
trial0000691, AA, 404, 10, 40.400000, GDX, 787, 10, 78.700000, ZIC, 397, 12, 33.083333, 
trial0000692, AA, 125, 10, 12.500000, GDX, 234, 10, 23.400000, ZIC, 395, 12, 32.916667, 
trial0000693, AA, 568, 10, 56.800000, GDX, 318, 10, 31.800000, ZIC, 193, 12, 16.083333, 
trial0000694, AA, 924, 10, 92.400000, GDX, 495, 10, 49.500000, ZIC, 103, 12, 8.583333, 
trial0000695, AA, 607, 10, 60.700000, GDX, 392, 10, 39.200000, ZIC, 109, 12, 9.083333, 
trial0000696, AA, 840, 10, 84.000000, GDX, 440, 10, 44.000000, ZIC, 107, 12, 8.916667, 
trial0000697, AA, 557, 10, 55.700000, GDX, 404, 10, 40.400000, ZIC, 411, 12, 34.250000, 
trial0000698, AA, 595, 10, 59.500000, GDX, 440, 10, 44.000000, ZIC, 326, 12, 27.166667, 
trial0000699, AA, 540, 10, 54.000000, GDX, 423, 10, 42.300000, ZIC, 244, 12, 20.333333, 
trial0000700, AA, 545, 10, 54.500000, GDX, 388, 10, 38.800000, ZIC, 298, 12, 24.833333, 
trial0000701, AA, 673, 10, 67.300000, GDX, 445, 10, 44.500000, ZIC, 131, 12, 10.916667, 
trial0000702, AA, 572, 10, 57.200000, GDX, 343, 10, 34.300000, ZIC, 251, 12, 20.916667, 
trial0000703, AA, 592, 10, 59.200000, GDX, 387, 10, 38.700000, ZIC, 257, 12, 21.416667, 
trial0000704, AA, 405, 10, 40.500000, GDX, 552, 10, 55.200000, ZIC, 410, 12, 34.166667, 
trial0000705, AA, 473, 10, 47.300000, GDX, 514, 10, 51.400000, ZIC, 345, 12, 28.750000, 
trial0000706, AA, 506, 10, 50.600000, GDX, 550, 10, 55.000000, ZIC, 202, 12, 16.833333, 
trial0000707, AA, 494, 10, 49.400000, GDX, 772, 10, 77.200000, ZIC, 176, 12, 14.666667, 
trial0000708, AA, 866, 10, 86.600000, GDX, 575, 10, 57.500000, ZIC, 63, 12, 5.250000, 
trial0000709, AA, 362, 10, 36.200000, GDX, 259, 10, 25.900000, ZIC, 293, 12, 24.416667, 
trial0000710, AA, 681, 10, 68.100000, GDX, 252, 10, 25.200000, ZIC, 212, 12, 17.666667, 
trial0000711, AA, 519, 10, 51.900000, GDX, 617, 10, 61.700000, ZIC, 388, 12, 32.333333, 
trial0000712, AA, 558, 10, 55.800000, GDX, 650, 10, 65.000000, ZIC, 295, 12, 24.583333, 
trial0000713, AA, 431, 10, 43.100000, GDX, 395, 10, 39.500000, ZIC, 178, 12, 14.833333, 
trial0000714, AA, 670, 10, 67.000000, GDX, 691, 10, 69.100000, ZIC, 174, 12, 14.500000, 
trial0000715, AA, 598, 10, 59.800000, GDX, 696, 10, 69.600000, ZIC, 310, 12, 25.833333, 
trial0000716, AA, 528, 10, 52.800000, GDX, 488, 10, 48.800000, ZIC, 296, 12, 24.666667, 
trial0000717, AA, 404, 10, 40.400000, GDX, 348, 10, 34.800000, ZIC, 163, 12, 13.583333, 
trial0000718, AA, 505, 10, 50.500000, GDX, 541, 10, 54.100000, ZIC, 242, 12, 20.166667, 
trial0000719, AA, 258, 10, 25.800000, GDX, 591, 10, 59.100000, ZIC, 263, 12, 21.916667, 
trial0000720, AA, 655, 10, 65.500000, GDX, 346, 10, 34.600000, ZIC, 180, 12, 15.000000, 
trial0000721, AA, 3644, 10, 364.400000, GDX, 2839, 10, 283.900000, ZIC, 2237, 12, 186.416667, 
trial0000722, AA, 2323, 10, 232.300000, GDX, 2770, 10, 277.000000, ZIC, 2599, 12, 216.583333, 
trial0000723, AA, 3371, 10, 337.100000, GDX, 1081, 10, 108.100000, ZIC, 3516, 12, 293.000000, 
trial0000724, AA, 2300, 10, 230.000000, GDX, 3933, 10, 393.300000, ZIC, 2264, 12, 188.666667, 
trial0000725, AA, 3673, 10, 367.300000, GDX, 2876, 10, 287.600000, ZIC, 1657, 12, 138.083333, 
trial0000726, AA, 3270, 10, 327.000000, GDX, 1657, 10, 165.700000, ZIC, 3253, 12, 271.083333, 
trial0000727, AA, 2837, 10, 283.700000, GDX, 2457, 10, 245.700000, ZIC, 3077, 12, 256.416667, 
trial0000728, AA, 3660, 10, 366.000000, GDX, 3346, 10, 334.600000, ZIC, 1366, 12, 113.833333, 
trial0000729, AA, 3707, 10, 370.700000, GDX, 1900, 10, 190.000000, ZIC, 2889, 12, 240.750000, 
trial0000730, AA, 1608, 10, 160.800000, GDX, 2591, 10, 259.100000, ZIC, 3988, 12, 332.333333, 
trial0000731, AA, 3566, 10, 356.600000, GDX, 1990, 10, 199.000000, ZIC, 2990, 12, 249.166667, 
trial0000732, AA, 2626, 10, 262.600000, GDX, 4085, 10, 408.500000, ZIC, 1599, 12, 133.250000, 
trial0000733, AA, 2497, 10, 249.700000, GDX, 3105, 10, 310.500000, ZIC, 2683, 12, 223.583333, 
trial0000734, AA, 3656, 10, 365.600000, GDX, 1979, 10, 197.900000, ZIC, 2929, 12, 244.083333, 
trial0000735, AA, 5488, 10, 548.800000, GDX, 1414, 10, 141.400000, ZIC, 1761, 12, 146.750000, 
trial0000736, AA, 3416, 10, 341.600000, GDX, 2003, 10, 200.300000, ZIC, 3070, 12, 255.833333, 
trial0000737, AA, 2834, 10, 283.400000, GDX, 1836, 10, 183.600000, ZIC, 3211, 12, 267.583333, 
trial0000738, AA, 3476, 10, 347.600000, GDX, 2224, 10, 222.400000, ZIC, 2379, 12, 198.250000, 
trial0000739, AA, 1339, 10, 133.900000, GDX, 4846, 10, 484.600000, ZIC, 2405, 12, 200.416667, 
trial0000740, AA, 4063, 10, 406.300000, GDX, 838, 10, 83.800000, ZIC, 3801, 12, 316.750000, 
trial0000741, AA, 1567, 10, 156.700000, GDX, 3367, 10, 336.700000, ZIC, 3563, 12, 296.916667, 
trial0000742, AA, 3614, 10, 361.400000, GDX, 2089, 10, 208.900000, ZIC, 2782, 12, 231.833333, 
trial0000743, AA, 2791, 10, 279.100000, GDX, 3523, 10, 352.300000, ZIC, 1976, 12, 164.666667, 
trial0000744, AA, 4618, 10, 461.800000, GDX, 2107, 10, 210.700000, ZIC, 1815, 12, 151.250000, 
trial0000745, AA, 3138, 10, 313.800000, GDX, 4031, 10, 403.100000, ZIC, 1498, 12, 124.833333, 
trial0000746, AA, 4300, 10, 430.000000, GDX, 1889, 10, 188.900000, ZIC, 2326, 12, 193.833333, 
trial0000747, AA, 3619, 10, 361.900000, GDX, 2230, 10, 223.000000, ZIC, 2666, 12, 222.166667, 
trial0000748, AA, 4201, 10, 420.100000, GDX, 1453, 10, 145.300000, ZIC, 2850, 12, 237.500000, 
trial0000749, AA, 1571, 10, 157.100000, GDX, 3901, 10, 390.100000, ZIC, 3170, 12, 264.166667, 
trial0000750, AA, 4095, 10, 409.500000, GDX, 2426, 10, 242.600000, ZIC, 2067, 12, 172.250000, 
trial0000751, AA, 3050, 10, 305.000000, GDX, 1865, 10, 186.500000, ZIC, 3564, 12, 297.000000, 
trial0000752, AA, 1761, 10, 176.100000, GDX, 3574, 10, 357.400000, ZIC, 3271, 12, 272.583333, 
trial0000753, AA, 2753, 10, 275.300000, GDX, 2950, 10, 295.000000, ZIC, 3088, 12, 257.333333, 
trial0000754, AA, 3833, 10, 383.300000, GDX, 1118, 10, 111.800000, ZIC, 3621, 12, 301.750000, 
trial0000755, AA, 2090, 10, 209.000000, GDX, 2436, 10, 243.600000, ZIC, 4401, 12, 366.750000, 
trial0000756, AA, 2480, 10, 248.000000, GDX, 2520, 10, 252.000000, ZIC, 3998, 12, 333.166667, 
trial0000757, AA, 4337, 10, 433.700000, GDX, 1825, 10, 182.500000, ZIC, 2877, 12, 239.750000, 
trial0000758, AA, 3127, 10, 312.700000, GDX, 3655, 10, 365.500000, ZIC, 2464, 12, 205.333333, 
trial0000759, AA, 4299, 10, 429.900000, GDX, 2004, 10, 200.400000, ZIC, 3242, 12, 270.166667, 
trial0000760, AA, 4854, 10, 485.400000, GDX, 1309, 10, 130.900000, ZIC, 3154, 12, 262.833333, 
trial0000761, AA, 3650, 10, 365.000000, GDX, 1658, 10, 165.800000, ZIC, 3337, 12, 278.083333, 
trial0000762, AA, 1846, 10, 184.600000, GDX, 3637, 10, 363.700000, ZIC, 3790, 12, 315.833333, 
trial0000763, AA, 2776, 10, 277.600000, GDX, 2013, 10, 201.300000, ZIC, 3885, 12, 323.750000, 
trial0000764, AA, 1476, 10, 147.600000, GDX, 3932, 10, 393.200000, ZIC, 2859, 12, 238.250000, 
trial0000765, AA, 2180, 10, 218.000000, GDX, 3909, 10, 390.900000, ZIC, 3230, 12, 269.166667, 
trial0000766, AA, 1562, 10, 156.200000, GDX, 4283, 10, 428.300000, ZIC, 3191, 12, 265.916667, 
trial0000767, AA, 2791, 10, 279.100000, GDX, 3113, 10, 311.300000, ZIC, 1899, 12, 158.250000, 
trial0000768, AA, 4660, 10, 466.000000, GDX, 1827, 10, 182.700000, ZIC, 3036, 12, 253.000000, 
trial0000769, AA, 2174, 10, 217.400000, GDX, 2200, 10, 220.000000, ZIC, 3728, 12, 310.666667, 
trial0000770, AA, 3479, 10, 347.900000, GDX, 2029, 10, 202.900000, ZIC, 3483, 12, 290.250000, 
trial0000771, AA, 4123, 10, 412.300000, GDX, 3479, 10, 347.900000, ZIC, 984, 12, 82.000000, 
trial0000772, AA, 4941, 10, 494.100000, GDX, 1567, 10, 156.700000, ZIC, 2989, 12, 249.083333, 
trial0000773, AA, 2467, 10, 246.700000, GDX, 3874, 10, 387.400000, ZIC, 2894, 12, 241.166667, 
trial0000774, AA, 2361, 10, 236.100000, GDX, 4361, 10, 436.100000, ZIC, 1386, 12, 115.500000, 
trial0000775, AA, 2310, 10, 231.000000, GDX, 3998, 10, 399.800000, ZIC, 2706, 12, 225.500000, 
trial0000776, AA, 4840, 10, 484.000000, GDX, 2523, 10, 252.300000, ZIC, 1563, 12, 130.250000, 
trial0000777, AA, 1381, 10, 138.100000, GDX, 3468, 10, 346.800000, ZIC, 3741, 12, 311.750000, 
trial0000778, AA, 2918, 10, 291.800000, GDX, 3522, 10, 352.200000, ZIC, 2166, 12, 180.500000, 
trial0000779, AA, 2702, 10, 270.200000, GDX, 4096, 10, 409.600000, ZIC, 1939, 12, 161.583333, 
trial0000780, AA, 2155, 10, 215.500000, GDX, 3099, 10, 309.900000, ZIC, 4152, 12, 346.000000, 
trial0000781, AA, 1708, 10, 170.800000, GDX, 651, 10, 65.100000, ZIC, 551, 12, 45.916667, 
trial0000782, AA, 2470, 10, 247.000000, GDX, 847, 10, 84.700000, ZIC, 417, 12, 34.750000, 
trial0000783, AA, 1422, 10, 142.200000, GDX, 1073, 10, 107.300000, ZIC, 1238, 12, 103.166667, 
trial0000784, AA, 1234, 10, 123.400000, GDX, 922, 10, 92.200000, ZIC, 1388, 12, 115.666667, 
trial0000785, AA, 1479, 10, 147.900000, GDX, 930, 10, 93.000000, ZIC, 884, 12, 73.666667, 
trial0000786, AA, 1439, 10, 143.900000, GDX, 978, 10, 97.800000, ZIC, 710, 12, 59.166667, 
trial0000787, AA, 933, 10, 93.300000, GDX, 759, 10, 75.900000, ZIC, 1459, 12, 121.583333, 
trial0000788, AA, 1725, 10, 172.500000, GDX, 900, 10, 90.000000, ZIC, 1189, 12, 99.083333, 
trial0000789, AA, 1249, 10, 124.900000, GDX, 1674, 10, 167.400000, ZIC, 481, 12, 40.083333, 
trial0000790, AA, 1805, 10, 180.500000, GDX, 1079, 10, 107.900000, ZIC, 708, 12, 59.000000, 
trial0000791, AA, 1506, 10, 150.600000, GDX, 1079, 10, 107.900000, ZIC, 943, 12, 78.583333, 
trial0000792, AA, 1397, 10, 139.700000, GDX, 1492, 10, 149.200000, ZIC, 714, 12, 59.500000, 
trial0000793, AA, 914, 10, 91.400000, GDX, 2209, 10, 220.900000, ZIC, 778, 12, 64.833333, 
trial0000794, AA, 1428, 10, 142.800000, GDX, 648, 10, 64.800000, ZIC, 1391, 12, 115.916667, 
trial0000795, AA, 1047, 10, 104.700000, GDX, 1377, 10, 137.700000, ZIC, 872, 12, 72.666667, 
trial0000796, AA, 1744, 10, 174.400000, GDX, 1203, 10, 120.300000, ZIC, 876, 12, 73.000000, 
trial0000797, AA, 928, 10, 92.800000, GDX, 965, 10, 96.500000, ZIC, 1141, 12, 95.083333, 
trial0000798, AA, 1654, 10, 165.400000, GDX, 1620, 10, 162.000000, ZIC, 453, 12, 37.750000, 
trial0000799, AA, 1975, 10, 197.500000, GDX, 359, 10, 35.900000, ZIC, 844, 12, 70.333333, 
trial0000800, AA, 1298, 10, 129.800000, GDX, 1321, 10, 132.100000, ZIC, 583, 12, 48.583333, 
trial0000801, AA, 1538, 10, 153.800000, GDX, 2017, 10, 201.700000, ZIC, 305, 12, 25.416667, 
trial0000802, AA, 1600, 10, 160.000000, GDX, 803, 10, 80.300000, ZIC, 875, 12, 72.916667, 
trial0000803, AA, 2156, 10, 215.600000, GDX, 1031, 10, 103.100000, ZIC, 368, 12, 30.666667, 
trial0000804, AA, 1059, 10, 105.900000, GDX, 657, 10, 65.700000, ZIC, 1538, 12, 128.166667, 
trial0000805, AA, 1630, 10, 163.000000, GDX, 893, 10, 89.300000, ZIC, 1171, 12, 97.583333, 
trial0000806, AA, 1489, 10, 148.900000, GDX, 1117, 10, 111.700000, ZIC, 585, 12, 48.750000, 
trial0000807, AA, 1142, 10, 114.200000, GDX, 1170, 10, 117.000000, ZIC, 1290, 12, 107.500000, 
trial0000808, AA, 1352, 10, 135.200000, GDX, 512, 10, 51.200000, ZIC, 1388, 12, 115.666667, 
trial0000809, AA, 1480, 10, 148.000000, GDX, 852, 10, 85.200000, ZIC, 795, 12, 66.250000, 
trial0000810, AA, 1414, 10, 141.400000, GDX, 1109, 10, 110.900000, ZIC, 822, 12, 68.500000, 
trial0000811, AA, 2549, 10, 254.900000, GDX, 1533, 10, 153.300000, ZIC, 685, 12, 57.083333, 
trial0000812, AA, 1991, 10, 199.100000, GDX, 1676, 10, 167.600000, ZIC, 859, 12, 71.583333, 
trial0000813, AA, 2201, 10, 220.100000, GDX, 1127, 10, 112.700000, ZIC, 1155, 12, 96.250000, 
trial0000814, AA, 2245, 10, 224.500000, GDX, 1410, 10, 141.000000, ZIC, 1291, 12, 107.583333, 
trial0000815, AA, 1377, 10, 137.700000, GDX, 2393, 10, 239.300000, ZIC, 1113, 12, 92.750000, 
trial0000816, AA, 1128, 10, 112.800000, GDX, 2009, 10, 200.900000, ZIC, 1219, 12, 101.583333, 
trial0000817, AA, 1796, 10, 179.600000, GDX, 824, 10, 82.400000, ZIC, 1470, 12, 122.500000, 
trial0000818, AA, 2330, 10, 233.000000, GDX, 1746, 10, 174.600000, ZIC, 929, 12, 77.416667, 
trial0000819, AA, 1616, 10, 161.600000, GDX, 2166, 10, 216.600000, ZIC, 956, 12, 79.666667, 
trial0000820, AA, 2541, 10, 254.100000, GDX, 1744, 10, 174.400000, ZIC, 581, 12, 48.416667, 
trial0000821, AA, 2270, 10, 227.000000, GDX, 583, 10, 58.300000, ZIC, 1254, 12, 104.500000, 
trial0000822, AA, 1428, 10, 142.800000, GDX, 2617, 10, 261.700000, ZIC, 579, 12, 48.250000, 
trial0000823, AA, 1872, 10, 187.200000, GDX, 1131, 10, 113.100000, ZIC, 1008, 12, 84.000000, 
trial0000824, AA, 2208, 10, 220.800000, GDX, 1604, 10, 160.400000, ZIC, 915, 12, 76.250000, 
trial0000825, AA, 1599, 10, 159.900000, GDX, 1947, 10, 194.700000, ZIC, 655, 12, 54.583333, 
trial0000826, AA, 1387, 10, 138.700000, GDX, 579, 10, 57.900000, ZIC, 2170, 12, 180.833333, 
trial0000827, AA, 2676, 10, 267.600000, GDX, 1307, 10, 130.700000, ZIC, 1284, 12, 107.000000, 
trial0000828, AA, 2540, 10, 254.000000, GDX, 1490, 10, 149.000000, ZIC, 543, 12, 45.250000, 
trial0000829, AA, 1456, 10, 145.600000, GDX, 2274, 10, 227.400000, ZIC, 750, 12, 62.500000, 
trial0000830, AA, 2166, 10, 216.600000, GDX, 2084, 10, 208.400000, ZIC, 452, 12, 37.666667, 
trial0000831, AA, 2021, 10, 202.100000, GDX, 1893, 10, 189.300000, ZIC, 861, 12, 71.750000, 
trial0000832, AA, 1881, 10, 188.100000, GDX, 944, 10, 94.400000, ZIC, 1583, 12, 131.916667, 
trial0000833, AA, 1398, 10, 139.800000, GDX, 907, 10, 90.700000, ZIC, 2001, 12, 166.750000, 
trial0000834, AA, 1837, 10, 183.700000, GDX, 919, 10, 91.900000, ZIC, 1958, 12, 163.166667, 
trial0000835, AA, 3060, 10, 306.000000, GDX, 1217, 10, 121.700000, ZIC, 305, 12, 25.416667, 
trial0000836, AA, 2986, 10, 298.600000, GDX, 967, 10, 96.700000, ZIC, 741, 12, 61.750000, 
trial0000837, AA, 1726, 10, 172.600000, GDX, 996, 10, 99.600000, ZIC, 1680, 12, 140.000000, 
trial0000838, AA, 2739, 10, 273.900000, GDX, 1247, 10, 124.700000, ZIC, 540, 12, 45.000000, 
trial0000839, AA, 2630, 10, 263.000000, GDX, 1366, 10, 136.600000, ZIC, 821, 12, 68.416667, 
trial0000840, AA, 2514, 10, 251.400000, GDX, 1481, 10, 148.100000, ZIC, 442, 12, 36.833333, 
