trial0007801, GDX, 136, 16, 8.500000, ZIC, 484, 12, 40.333333, ZIP, 522, 4, 130.500000, 
trial0007845, GDX, 975, 16, 60.937500, ZIC, 622, 12, 51.833333, ZIP, 607, 4, 151.750000, 
trial0007846, GDX, 1679, 16, 104.937500, ZIC, 473, 12, 39.416667, ZIP, 238, 4, 59.500000, 
trial0007847, GDX, 730, 16, 45.625000, ZIC, 1357, 12, 113.083333, ZIP, 591, 4, 147.750000, 
trial0007848, GDX, 647, 16, 40.437500, ZIC, 647, 12, 53.916667, ZIP, 270, 4, 67.500000, 
trial0007849, GDX, 1270, 16, 79.375000, ZIC, 693, 12, 57.750000, ZIP, 132, 4, 33.000000, 
trial0007850, GDX, 1048, 16, 65.500000, ZIC, 628, 12, 52.333333, ZIP, 32, 4, 8.000000, 
trial0007851, GDX, 1352, 16, 84.500000, ZIC, 473, 12, 39.416667, ZIP, 278, 4, 69.500000, 
trial0007852, GDX, 1145, 16, 71.562500, ZIC, 364, 12, 30.333333, ZIP, 292, 4, 73.000000, 
trial0007853, GDX, 1289, 16, 80.562500, ZIC, 392, 12, 32.666667, ZIP, 622, 4, 155.500000, 
trial0007854, GDX, 304, 16, 19.000000, ZIC, 1923, 12, 160.250000, ZIP, 268, 4, 67.000000, 
trial0007855, GDX, 845, 16, 52.812500, ZIC, 461, 12, 38.416667, ZIP, 546, 4, 136.500000, 
trial0007856, GDX, 1039, 16, 64.937500, ZIC, 408, 12, 34.000000, ZIP, 324, 4, 81.000000, 
trial0007857, GDX, 1573, 16, 98.312500, ZIC, 397, 12, 33.083333, ZIP, 185, 4, 46.250000, 
trial0007858, GDX, 1200, 16, 75.000000, ZIC, 992, 12, 82.666667, ZIP, 151, 4, 37.750000, 
trial0007859, GDX, 772, 16, 48.250000, ZIC, 1111, 12, 92.583333, ZIP, 408, 4, 102.000000, 
trial0007860, GDX, 1477, 16, 92.312500, ZIC, 718, 12, 59.833333, ZIP, 706, 4, 176.500000, 
trial0007861, GDX, 362, 16, 22.625000, ZIC, 47, 12, 3.916667, ZIP, 33, 4, 8.250000, 
trial0007862, GDX, 183, 16, 11.437500, ZIC, 130, 12, 10.833333, ZIP, 76, 4, 19.000000, 
trial0007863, GDX, 209, 16, 13.062500, ZIC, 252, 12, 21.000000, ZIP, 222, 4, 55.500000, 
trial0007864, GDX, 202, 16, 12.625000, ZIC, 90, 12, 7.500000, ZIP, 156, 4, 39.000000, 
trial0007865, GDX, 152, 16, 9.500000, ZIC, 53, 12, 4.416667, ZIP, 120, 4, 30.000000, 
trial0007866, GDX, 138, 16, 8.625000, ZIC, 104, 12, 8.666667, ZIP, 109, 4, 27.250000, 
trial0007867, GDX, 157, 16, 9.812500, ZIC, 289, 12, 24.083333, ZIP, 26, 4, 6.500000, 
trial0007868, GDX, 251, 16, 15.687500, ZIC, 216, 12, 18.000000, ZIP, 125, 4, 31.250000, 
trial0007869, GDX, 421, 16, 26.312500, ZIC, 147, 12, 12.250000, ZIP, 25, 4, 6.250000, 
trial0007870, GDX, 274, 16, 17.125000, ZIC, 90, 12, 7.500000, ZIP, 27, 4, 6.750000, 
trial0007871, GDX, 194, 16, 12.125000, ZIC, 145, 12, 12.083333, ZIP, 18, 4, 4.500000, 
trial0007872, GDX, 317, 16, 19.812500, ZIC, 94, 12, 7.833333, ZIP, 26, 4, 6.500000, 
trial0007873, GDX, 275, 16, 17.187500, ZIC, 161, 12, 13.416667, ZIP, 256, 4, 64.000000, 
trial0007874, GDX, 97, 16, 6.062500, ZIC, 190, 12, 15.833333, ZIP, 134, 4, 33.500000, 
trial0007875, GDX, 186, 16, 11.625000, ZIC, 151, 12, 12.583333, ZIP, 8, 4, 2.000000, 
trial0007876, GDX, 276, 16, 17.250000, ZIC, 151, 12, 12.583333, ZIP, 62, 4, 15.500000, 
trial0007877, GDX, 227, 16, 14.187500, ZIC, 55, 12, 4.583333, ZIP, 63, 4, 15.750000, 
trial0007878, GDX, 248, 16, 15.500000, ZIC, 209, 12, 17.416667, ZIP, 47, 4, 11.750000, 
trial0007879, GDX, 215, 16, 13.437500, ZIC, 94, 12, 7.833333, ZIP, 152, 4, 38.000000, 
trial0007880, GDX, 148, 16, 9.250000, ZIC, 83, 12, 6.916667, ZIP, 140, 4, 35.000000, 
trial0007881, GDX, 149, 16, 9.312500, ZIC, 121, 12, 10.083333, ZIP, 114, 4, 28.500000, 
trial0007882, GDX, 191, 16, 11.937500, ZIC, 169, 12, 14.083333, ZIP, 156, 4, 39.000000, 
trial0007883, GDX, 68, 16, 4.250000, ZIC, 90, 12, 7.500000, ZIP, 285, 4, 71.250000, 
trial0007884, GDX, 54, 16, 3.375000, ZIC, 268, 12, 22.333333, ZIP, 64, 4, 16.000000, 
trial0007885, GDX, 173, 16, 10.812500, ZIC, 82, 12, 6.833333, ZIP, 253, 4, 63.250000, 
trial0007886, GDX, 116, 16, 7.250000, ZIC, 160, 12, 13.333333, ZIP, 150, 4, 37.500000, 
trial0007887, GDX, 193, 16, 12.062500, ZIC, 90, 12, 7.500000, ZIP, 107, 4, 26.750000, 
trial0007888, GDX, 114, 16, 7.125000, ZIC, 134, 12, 11.166667, ZIP, 149, 4, 37.250000, 
trial0007889, GDX, 110, 16, 6.875000, ZIC, 276, 12, 23.000000, ZIP, 134, 4, 33.500000, 
trial0007890, GDX, 208, 16, 13.000000, ZIC, 152, 12, 12.666667, ZIP, 74, 4, 18.500000, 
trial0007891, GDX, 283, 16, 17.687500, ZIC, 162, 12, 13.500000, ZIP, 88, 4, 22.000000, 
trial0007892, GDX, 335, 16, 20.937500, ZIC, 274, 12, 22.833333, ZIP, 216, 4, 54.000000, 
trial0007893, GDX, 325, 16, 20.312500, ZIC, 209, 12, 17.416667, ZIP, 118, 4, 29.500000, 
trial0007894, GDX, 510, 16, 31.875000, ZIC, 179, 12, 14.916667, ZIP, 303, 4, 75.750000, 
trial0007895, GDX, 576, 16, 36.000000, ZIC, 163, 12, 13.583333, ZIP, 99, 4, 24.750000, 
trial0007896, GDX, 397, 16, 24.812500, ZIC, 408, 12, 34.000000, ZIP, 226, 4, 56.500000, 
trial0007897, GDX, 316, 16, 19.750000, ZIC, 64, 12, 5.333333, ZIP, 599, 4, 149.750000, 
trial0007898, GDX, 446, 16, 27.875000, ZIC, 124, 12, 10.333333, ZIP, 513, 4, 128.250000, 
trial0007899, GDX, 135, 16, 8.437500, ZIC, 358, 12, 29.833333, ZIP, 48, 4, 12.000000, 
trial0007900, GDX, 386, 16, 24.125000, ZIC, 250, 12, 20.833333, ZIP, 206, 4, 51.500000, 
trial0007901, GDX, 251, 16, 15.687500, ZIC, 171, 12, 14.250000, ZIP, 254, 4, 63.500000, 
trial0007902, GDX, 310, 16, 19.375000, ZIC, 260, 12, 21.666667, ZIP, 74, 4, 18.500000, 
trial0007903, GDX, 251, 16, 15.687500, ZIC, 248, 12, 20.666667, ZIP, 111, 4, 27.750000, 
trial0007904, GDX, 152, 16, 9.500000, ZIC, 384, 12, 32.000000, ZIP, 174, 4, 43.500000, 
trial0007905, GDX, 465, 16, 29.062500, ZIC, 525, 12, 43.750000, ZIP, 238, 4, 59.500000, 
trial0007906, GDX, 559, 16, 34.937500, ZIC, 292, 12, 24.333333, ZIP, 85, 4, 21.250000, 
trial0007907, GDX, 271, 16, 16.937500, ZIC, 217, 12, 18.083333, ZIP, 320, 4, 80.000000, 
trial0007908, GDX, 212, 16, 13.250000, ZIC, 421, 12, 35.083333, ZIP, 128, 4, 32.000000, 
trial0007909, GDX, 404, 16, 25.250000, ZIC, 295, 12, 24.583333, ZIP, 92, 4, 23.000000, 
trial0007910, GDX, 209, 16, 13.062500, ZIC, 133, 12, 11.083333, ZIP, 218, 4, 54.500000, 
trial0007911, GDX, 542, 16, 33.875000, ZIC, 285, 12, 23.750000, ZIP, 260, 4, 65.000000, 
trial0007912, GDX, 375, 16, 23.437500, ZIC, 233, 12, 19.416667, ZIP, 168, 4, 42.000000, 
trial0007913, GDX, 243, 16, 15.187500, ZIC, 319, 12, 26.583333, ZIP, 263, 4, 65.750000, 
trial0007914, GDX, 220, 16, 13.750000, ZIC, 192, 12, 16.000000, ZIP, 329, 4, 82.250000, 
trial0007915, GDX, 784, 16, 49.000000, ZIC, 210, 12, 17.500000, ZIP, 230, 4, 57.500000, 
trial0007916, GDX, 328, 16, 20.500000, ZIC, 281, 12, 23.416667, ZIP, 305, 4, 76.250000, 
trial0007917, GDX, 343, 16, 21.437500, ZIC, 307, 12, 25.583333, ZIP, 144, 4, 36.000000, 
trial0007918, GDX, 208, 16, 13.000000, ZIC, 397, 12, 33.083333, ZIP, 77, 4, 19.250000, 
trial0007919, GDX, 235, 16, 14.687500, ZIC, 449, 12, 37.416667, ZIP, 150, 4, 37.500000, 
trial0007920, GDX, 234, 16, 14.625000, ZIC, 378, 12, 31.500000, ZIP, 188, 4, 47.000000, 
trial0007921, GDX, 70, 16, 4.375000, ZIC, 138, 12, 11.500000, ZIP, 262, 4, 65.500000, 
trial0007922, GDX, 215, 16, 13.437500, ZIC, 351, 12, 29.250000, ZIP, 20, 4, 5.000000, 
trial0007923, GDX, 141, 16, 8.812500, ZIC, 300, 12, 25.000000, ZIP, 195, 4, 48.750000, 
trial0007924, GDX, 324, 16, 20.250000, ZIC, 40, 12, 3.333333, ZIP, 22, 4, 5.500000, 
trial0007925, GDX, 316, 16, 19.750000, ZIC, 370, 12, 30.833333, ZIP, 0, 4, 0.000000, 
trial0007926, GDX, 207, 16, 12.937500, ZIC, 121, 12, 10.083333, ZIP, 41, 4, 10.250000, 
trial0007927, GDX, 166, 16, 10.375000, ZIC, 358, 12, 29.833333, ZIP, 9, 4, 2.250000, 
trial0007928, GDX, 227, 16, 14.187500, ZIC, 292, 12, 24.333333, ZIP, 139, 4, 34.750000, 
trial0007929, GDX, 177, 16, 11.062500, ZIC, 234, 12, 19.500000, ZIP, 55, 4, 13.750000, 
trial0007930, GDX, 341, 16, 21.312500, ZIC, 111, 12, 9.250000, ZIP, 46, 4, 11.500000, 
trial0007931, GDX, 440, 16, 27.500000, ZIC, 240, 12, 20.000000, ZIP, 298, 4, 74.500000, 
trial0007932, GDX, 392, 16, 24.500000, ZIC, 208, 12, 17.333333, ZIP, 227, 4, 56.750000, 
trial0007933, GDX, 257, 16, 16.062500, ZIC, 165, 12, 13.750000, ZIP, 114, 4, 28.500000, 
trial0007934, GDX, 213, 16, 13.312500, ZIC, 248, 12, 20.666667, ZIP, 88, 4, 22.000000, 
trial0007935, GDX, 325, 16, 20.312500, ZIC, 168, 12, 14.000000, ZIP, 77, 4, 19.250000, 
trial0007936, GDX, 50, 16, 3.125000, ZIC, 260, 12, 21.666667, ZIP, 107, 4, 26.750000, 
trial0007937, GDX, 143, 16, 8.937500, ZIC, 146, 12, 12.166667, ZIP, 225, 4, 56.250000, 
trial0007938, GDX, 117, 16, 7.312500, ZIC, 81, 12, 6.750000, ZIP, 23, 4, 5.750000, 
trial0007939, GDX, 366, 16, 22.875000, ZIC, 164, 12, 13.666667, ZIP, 190, 4, 47.500000, 
trial0007940, GDX, 421, 16, 26.312500, ZIC, 191, 12, 15.916667, ZIP, 23, 4, 5.750000, 
trial0007941, GDX, 412, 16, 25.750000, ZIC, 107, 12, 8.916667, ZIP, 60, 4, 15.000000, 
trial0007942, GDX, 119, 16, 7.437500, ZIC, 186, 12, 15.500000, ZIP, 323, 4, 80.750000, 
trial0007943, GDX, 96, 16, 6.000000, ZIC, 130, 12, 10.833333, ZIP, 102, 4, 25.500000, 
trial0007944, GDX, 308, 16, 19.250000, ZIC, 146, 12, 12.166667, ZIP, 243, 4, 60.750000, 
trial0007945, GDX, 359, 16, 22.437500, ZIC, 147, 12, 12.250000, ZIP, 209, 4, 52.250000, 
trial0007946, GDX, 419, 16, 26.187500, ZIC, 226, 12, 18.833333, ZIP, 245, 4, 61.250000, 
trial0007947, GDX, 312, 16, 19.500000, ZIC, 180, 12, 15.000000, ZIP, 23, 4, 5.750000, 
trial0007948, GDX, 333, 16, 20.812500, ZIC, 123, 12, 10.250000, ZIP, 137, 4, 34.250000, 
trial0007949, GDX, 206, 16, 12.875000, ZIC, 167, 12, 13.916667, ZIP, 417, 4, 104.250000, 
trial0007950, GDX, 212, 16, 13.250000, ZIC, 42, 12, 3.500000, ZIP, 158, 4, 39.500000, 
trial0007951, GDX, 329, 16, 20.562500, ZIC, 196, 12, 16.333333, ZIP, 53, 4, 13.250000, 
trial0007952, GDX, 175, 16, 10.937500, ZIC, 204, 12, 17.000000, ZIP, 29, 4, 7.250000, 
trial0007953, GDX, 139, 16, 8.687500, ZIC, 69, 12, 5.750000, ZIP, 148, 4, 37.000000, 
trial0007954, GDX, 140, 16, 8.750000, ZIC, 219, 12, 18.250000, ZIP, 369, 4, 92.250000, 
trial0007955, GDX, 282, 16, 17.625000, ZIC, 312, 12, 26.000000, ZIP, 65, 4, 16.250000, 
trial0007956, GDX, 255, 16, 15.937500, ZIC, 173, 12, 14.416667, ZIP, 97, 4, 24.250000, 
trial0007957, GDX, 393, 16, 24.562500, ZIC, 26, 12, 2.166667, ZIP, 137, 4, 34.250000, 
trial0007958, GDX, 251, 16, 15.687500, ZIC, 155, 12, 12.916667, ZIP, 98, 4, 24.500000, 
trial0007959, GDX, 211, 16, 13.187500, ZIC, 150, 12, 12.500000, ZIP, 260, 4, 65.000000, 
trial0007960, GDX, 399, 16, 24.937500, ZIC, 195, 12, 16.250000, ZIP, 25, 4, 6.250000, 
trial0007961, GDX, 205, 16, 12.812500, ZIC, 300, 12, 25.000000, ZIP, 94, 4, 23.500000, 
trial0007962, GDX, 171, 16, 10.687500, ZIC, 165, 12, 13.750000, ZIP, 256, 4, 64.000000, 
trial0007963, GDX, 47, 16, 2.937500, ZIC, 325, 12, 27.083333, ZIP, 73, 4, 18.250000, 
trial0007964, GDX, 207, 16, 12.937500, ZIC, 177, 12, 14.750000, ZIP, 55, 4, 13.750000, 
trial0007965, GDX, 340, 16, 21.250000, ZIC, 125, 12, 10.416667, ZIP, 74, 4, 18.500000, 
trial0007966, GDX, 201, 16, 12.562500, ZIC, 120, 12, 10.000000, ZIP, 201, 4, 50.250000, 
trial0007967, GDX, 176, 16, 11.000000, ZIC, 433, 12, 36.083333, ZIP, 227, 4, 56.750000, 
trial0007968, GDX, 198, 16, 12.375000, ZIC, 132, 12, 11.000000, ZIP, 233, 4, 58.250000, 
trial0007969, GDX, 166, 16, 10.375000, ZIC, 370, 12, 30.833333, ZIP, 138, 4, 34.500000, 
trial0007970, GDX, 250, 16, 15.625000, ZIC, 226, 12, 18.833333, ZIP, 46, 4, 11.500000, 
trial0007971, GDX, 167, 16, 10.437500, ZIC, 127, 12, 10.583333, ZIP, 0, 4, 0.000000, 
trial0007972, GDX, 156, 16, 9.750000, ZIC, 129, 12, 10.750000, ZIP, 103, 4, 25.750000, 
trial0007973, GDX, 223, 16, 13.937500, ZIC, 77, 12, 6.416667, ZIP, 209, 4, 52.250000, 
trial0007974, GDX, 180, 16, 11.250000, ZIC, 203, 12, 16.916667, ZIP, 115, 4, 28.750000, 
trial0007975, GDX, 195, 16, 12.187500, ZIC, 50, 12, 4.166667, ZIP, 152, 4, 38.000000, 
trial0007976, GDX, 532, 16, 33.250000, ZIC, 88, 12, 7.333333, ZIP, 118, 4, 29.500000, 
trial0007977, GDX, 294, 16, 18.375000, ZIC, 136, 12, 11.333333, ZIP, 49, 4, 12.250000, 
trial0007978, GDX, 295, 16, 18.437500, ZIC, 219, 12, 18.250000, ZIP, 68, 4, 17.000000, 
trial0007979, GDX, 143, 16, 8.937500, ZIC, 4, 12, 0.333333, ZIP, 222, 4, 55.500000, 
trial0007980, GDX, 292, 16, 18.250000, ZIC, 141, 12, 11.750000, ZIP, 132, 4, 33.000000, 
trial0007981, GDX, 152, 16, 9.500000, ZIC, 146, 12, 12.166667, ZIP, 9, 4, 2.250000, 
trial0007982, GDX, 98, 16, 6.125000, ZIC, 30, 12, 2.500000, ZIP, 22, 4, 5.500000, 
trial0007983, GDX, 338, 16, 21.125000, ZIC, 1, 12, 0.083333, ZIP, 99, 4, 24.750000, 
trial0007984, GDX, 177, 16, 11.062500, ZIC, 49, 12, 4.083333, ZIP, 93, 4, 23.250000, 
trial0007985, GDX, 262, 16, 16.375000, ZIC, 139, 12, 11.583333, ZIP, 137, 4, 34.250000, 
trial0007986, GDX, 234, 16, 14.625000, ZIC, 171, 12, 14.250000, ZIP, 66, 4, 16.500000, 
trial0007987, GDX, 248, 16, 15.500000, ZIC, 5, 12, 0.416667, ZIP, 79, 4, 19.750000, 
trial0007988, GDX, 261, 16, 16.312500, ZIC, 69, 12, 5.750000, ZIP, 0, 4, 0.000000, 
trial0007989, GDX, 167, 16, 10.437500, ZIC, 73, 12, 6.083333, ZIP, 174, 4, 43.500000, 
trial0007990, GDX, 230, 16, 14.375000, ZIC, 3, 12, 0.250000, ZIP, 112, 4, 28.000000, 
trial0007991, GDX, 80, 16, 5.000000, ZIC, 39, 12, 3.250000, ZIP, 74, 4, 18.500000, 
trial0007992, GDX, 143, 16, 8.937500, ZIC, 110, 12, 9.166667, ZIP, 40, 4, 10.000000, 
trial0007993, GDX, 369, 16, 23.062500, ZIC, 96, 12, 8.000000, ZIP, 16, 4, 4.000000, 
trial0007994, GDX, 186, 16, 11.625000, ZIC, 148, 12, 12.333333, ZIP, 137, 4, 34.250000, 
trial0007995, GDX, 177, 16, 11.062500, ZIC, 129, 12, 10.750000, ZIP, 95, 4, 23.750000, 
trial0007996, GDX, 297, 16, 18.562500, ZIC, 46, 12, 3.833333, ZIP, 88, 4, 22.000000, 
trial0007997, GDX, 44, 16, 2.750000, ZIC, 75, 12, 6.250000, ZIP, 0, 4, 0.000000, 
trial0007998, GDX, 159, 16, 9.937500, ZIC, 228, 12, 19.000000, ZIP, 92, 4, 23.000000, 
trial0007999, GDX, 343, 16, 21.437500, ZIC, 42, 12, 3.500000, ZIP, 24, 4, 6.000000, 
trial0008000, GDX, 141, 16, 8.812500, ZIC, 58, 12, 4.833333, ZIP, 68, 4, 17.000000, 
trial0008001, GDX, 143, 16, 8.937500, ZIC, 31, 12, 2.583333, ZIP, 0, 4, 0.000000, 
trial0008002, GDX, 113, 16, 7.062500, ZIC, 113, 12, 9.416667, ZIP, 0, 4, 0.000000, 
trial0008003, GDX, 214, 16, 13.375000, ZIC, 238, 12, 19.833333, ZIP, 84, 4, 21.000000, 
trial0008004, GDX, 321, 16, 20.062500, ZIC, 27, 12, 2.250000, ZIP, 121, 4, 30.250000, 
trial0008005, GDX, 131, 16, 8.187500, ZIC, 25, 12, 2.083333, ZIP, 115, 4, 28.750000, 
trial0008006, GDX, 127, 16, 7.937500, ZIC, 73, 12, 6.083333, ZIP, 32, 4, 8.000000, 
trial0008007, GDX, 347, 16, 21.687500, ZIC, 22, 12, 1.833333, ZIP, 69, 4, 17.250000, 
trial0008008, GDX, 250, 16, 15.625000, ZIC, 58, 12, 4.833333, ZIP, 35, 4, 8.750000, 
trial0008009, GDX, 86, 16, 5.375000, ZIC, 46, 12, 3.833333, ZIP, 116, 4, 29.000000, 
trial0008010, GDX, 205, 16, 12.812500, ZIC, 0, 12, 0.000000, ZIP, 64, 4, 16.000000, 
trial0008011, GDX, 170, 16, 10.625000, ZIC, 67, 12, 5.583333, ZIP, 23, 4, 5.750000, 
trial0008012, GDX, 115, 16, 7.187500, ZIC, 47, 12, 3.916667, ZIP, 121, 4, 30.250000, 
trial0008013, GDX, 40, 16, 2.500000, ZIC, 58, 12, 4.833333, ZIP, 0, 4, 0.000000, 
trial0008014, GDX, 137, 16, 8.562500, ZIC, 0, 12, 0.000000, ZIP, 0, 4, 0.000000, 
trial0008015, GDX, 45, 16, 2.812500, ZIC, 0, 12, 0.000000, ZIP, 0, 4, 0.000000, 
trial0008016, GDX, 71, 16, 4.437500, ZIC, 15, 12, 1.250000, ZIP, 65, 4, 16.250000, 
trial0008017, GDX, 280, 16, 17.500000, ZIC, 36, 12, 3.000000, ZIP, 2, 4, 0.500000, 
trial0008018, GDX, 54, 16, 3.375000, ZIC, 67, 12, 5.583333, ZIP, 48, 4, 12.000000, 
trial0008019, GDX, 143, 16, 8.937500, ZIC, 16, 12, 1.333333, ZIP, 0, 4, 0.000000, 
trial0008020, GDX, 203, 16, 12.687500, ZIC, 7, 12, 0.583333, ZIP, 102, 4, 25.500000, 
trial0008021, GDX, 126, 16, 7.875000, ZIC, 134, 12, 11.166667, ZIP, 66, 4, 16.500000, 
trial0008022, GDX, 132, 16, 8.250000, ZIC, 35, 12, 2.916667, ZIP, 82, 4, 20.500000, 
trial0008023, GDX, 93, 16, 5.812500, ZIC, 51, 12, 4.250000, ZIP, 40, 4, 10.000000, 
trial0008024, GDX, 132, 16, 8.250000, ZIC, 19, 12, 1.583333, ZIP, 52, 4, 13.000000, 
trial0008025, GDX, 177, 16, 11.062500, ZIC, 161, 12, 13.416667, ZIP, 43, 4, 10.750000, 
trial0008026, GDX, 281, 16, 17.562500, ZIC, 100, 12, 8.333333, ZIP, 3, 4, 0.750000, 
trial0008027, GDX, 450, 16, 28.125000, ZIC, 217, 12, 18.083333, ZIP, 256, 4, 64.000000, 
trial0008028, GDX, 367, 16, 22.937500, ZIC, 283, 12, 23.583333, ZIP, 233, 4, 58.250000, 
trial0008029, GDX, 486, 16, 30.375000, ZIC, 175, 12, 14.583333, ZIP, 257, 4, 64.250000, 
trial0008030, GDX, 438, 16, 27.375000, ZIC, 483, 12, 40.250000, ZIP, 156, 4, 39.000000, 
trial0008031, GDX, 453, 16, 28.312500, ZIC, 211, 12, 17.583333, ZIP, 419, 4, 104.750000, 
trial0008032, GDX, 620, 16, 38.750000, ZIC, 383, 12, 31.916667, ZIP, 191, 4, 47.750000, 
trial0008033, GDX, 444, 16, 27.750000, ZIC, 122, 12, 10.166667, ZIP, 270, 4, 67.500000, 
trial0008034, GDX, 438, 16, 27.375000, ZIC, 264, 12, 22.000000, ZIP, 144, 4, 36.000000, 
trial0008035, GDX, 498, 16, 31.125000, ZIC, 192, 12, 16.000000, ZIP, 213, 4, 53.250000, 
trial0008036, GDX, 529, 16, 33.062500, ZIC, 268, 12, 22.333333, ZIP, 131, 4, 32.750000, 
trial0008037, GDX, 308, 16, 19.250000, ZIC, 229, 12, 19.083333, ZIP, 96, 4, 24.000000, 
trial0008038, GDX, 167, 16, 10.437500, ZIC, 127, 12, 10.583333, ZIP, 180, 4, 45.000000, 
trial0008039, GDX, 331, 16, 20.687500, ZIC, 212, 12, 17.666667, ZIP, 295, 4, 73.750000, 
trial0008040, GDX, 232, 16, 14.500000, ZIC, 119, 12, 9.916667, ZIP, 168, 4, 42.000000, 
