trial0012601, AA, 939, 10, 93.900000, ZIC, 502, 12, 41.833333, ZIP, 1568, 10, 156.800000, 
trial0012690, AA, 1007, 10, 100.700000, ZIC, 1306, 12, 108.833333, ZIP, 1597, 10, 159.700000, 
trial0012691, AA, 470, 10, 47.000000, ZIC, 1244, 12, 103.666667, ZIP, 2189, 10, 218.900000, 
trial0012692, AA, 330, 10, 33.000000, ZIC, 1348, 12, 112.333333, ZIP, 1857, 10, 185.700000, 
trial0012693, AA, 1229, 10, 122.900000, ZIC, 650, 12, 54.166667, ZIP, 1581, 10, 158.100000, 
trial0012694, AA, 1155, 10, 115.500000, ZIC, 903, 12, 75.250000, ZIP, 1243, 10, 124.300000, 
trial0012695, AA, 1799, 10, 179.900000, ZIC, 605, 12, 50.416667, ZIP, 1610, 10, 161.000000, 
trial0012696, AA, 1738, 10, 173.800000, ZIC, 623, 12, 51.916667, ZIP, 2325, 10, 232.500000, 
trial0012697, AA, 1290, 10, 129.000000, ZIC, 580, 12, 48.333333, ZIP, 1895, 10, 189.500000, 
trial0012698, AA, 2054, 10, 205.400000, ZIC, 543, 12, 45.250000, ZIP, 1373, 10, 137.300000, 
trial0012699, AA, 1921, 10, 192.100000, ZIC, 617, 12, 51.416667, ZIP, 1641, 10, 164.100000, 
trial0012700, AA, 2093, 10, 209.300000, ZIC, 577, 12, 48.083333, ZIP, 1436, 10, 143.600000, 
trial0012701, AA, 1109, 10, 110.900000, ZIC, 755, 12, 62.916667, ZIP, 2274, 10, 227.400000, 
trial0012702, AA, 1498, 10, 149.800000, ZIC, 733, 12, 61.083333, ZIP, 1584, 10, 158.400000, 
trial0012703, AA, 1203, 10, 120.300000, ZIC, 985, 12, 82.083333, ZIP, 1717, 10, 171.700000, 
trial0012704, AA, 1084, 10, 108.400000, ZIC, 1213, 12, 101.083333, ZIP, 1863, 10, 186.300000, 
trial0012705, AA, 722, 10, 72.200000, ZIC, 1483, 12, 123.583333, ZIP, 1328, 10, 132.800000, 
trial0012706, AA, 1578, 10, 157.800000, ZIC, 511, 12, 42.583333, ZIP, 1988, 10, 198.800000, 
trial0012707, AA, 2578, 10, 257.800000, ZIC, 484, 12, 40.333333, ZIP, 1362, 10, 136.200000, 
trial0012708, AA, 753, 10, 75.300000, ZIC, 937, 12, 78.083333, ZIP, 1545, 10, 154.500000, 
trial0012709, AA, 1967, 10, 196.700000, ZIC, 505, 12, 42.083333, ZIP, 1562, 10, 156.200000, 
trial0012710, AA, 769, 10, 76.900000, ZIC, 1689, 12, 140.750000, ZIP, 1300, 10, 130.000000, 
trial0012711, AA, 1240, 10, 124.000000, ZIC, 1357, 12, 113.083333, ZIP, 1454, 10, 145.400000, 
trial0012712, AA, 1169, 10, 116.900000, ZIC, 420, 12, 35.000000, ZIP, 2634, 10, 263.400000, 
trial0012713, AA, 1407, 10, 140.700000, ZIC, 834, 12, 69.500000, ZIP, 1453, 10, 145.300000, 
trial0012714, AA, 763, 10, 76.300000, ZIC, 700, 12, 58.333333, ZIP, 1955, 10, 195.500000, 
trial0012715, AA, 886, 10, 88.600000, ZIC, 583, 12, 48.583333, ZIP, 2264, 10, 226.400000, 
trial0012716, AA, 1410, 10, 141.000000, ZIC, 1437, 12, 119.750000, ZIP, 1207, 10, 120.700000, 
trial0012717, AA, 1629, 10, 162.900000, ZIC, 1230, 12, 102.500000, ZIP, 1580, 10, 158.000000, 
trial0012718, AA, 1345, 10, 134.500000, ZIC, 719, 12, 59.916667, ZIP, 1832, 10, 183.200000, 
trial0012719, AA, 341, 10, 34.100000, ZIC, 1095, 12, 91.250000, ZIP, 1995, 10, 199.500000, 
trial0012720, AA, 1259, 10, 125.900000, ZIC, 957, 12, 79.750000, ZIP, 1383, 10, 138.300000, 
trial0012721, AA, 2145, 10, 214.500000, ZIC, 1417, 12, 118.083333, ZIP, 1440, 10, 144.000000, 
trial0012722, AA, 1597, 10, 159.700000, ZIC, 1269, 12, 105.750000, ZIP, 2719, 10, 271.900000, 
trial0012723, AA, 2360, 10, 236.000000, ZIC, 751, 12, 62.583333, ZIP, 2629, 10, 262.900000, 
trial0012724, AA, 2102, 10, 210.200000, ZIC, 864, 12, 72.000000, ZIP, 1767, 10, 176.700000, 
trial0012725, AA, 1790, 10, 179.000000, ZIC, 812, 12, 67.666667, ZIP, 2706, 10, 270.600000, 
trial0012726, AA, 1294, 10, 129.400000, ZIC, 1143, 12, 95.250000, ZIP, 1863, 10, 186.300000, 
trial0012727, AA, 1609, 10, 160.900000, ZIC, 1888, 12, 157.333333, ZIP, 1002, 10, 100.200000, 
trial0012728, AA, 1530, 10, 153.000000, ZIC, 973, 12, 81.083333, ZIP, 2944, 10, 294.400000, 
trial0012729, AA, 2335, 10, 233.500000, ZIC, 1822, 12, 151.833333, ZIP, 1253, 10, 125.300000, 
trial0012730, AA, 2045, 10, 204.500000, ZIC, 1817, 12, 151.416667, ZIP, 1731, 10, 173.100000, 
trial0012731, AA, 920, 10, 92.000000, ZIC, 989, 12, 82.416667, ZIP, 2674, 10, 267.400000, 
trial0012732, AA, 3346, 10, 334.600000, ZIC, 951, 12, 79.250000, ZIP, 1162, 10, 116.200000, 
trial0012733, AA, 939, 10, 93.900000, ZIC, 945, 12, 78.750000, ZIP, 3443, 10, 344.300000, 
trial0012734, AA, 2542, 10, 254.200000, ZIC, 510, 12, 42.500000, ZIP, 2047, 10, 204.700000, 
trial0012735, AA, 1445, 10, 144.500000, ZIC, 1292, 12, 107.666667, ZIP, 1859, 10, 185.900000, 
trial0012736, AA, 3172, 10, 317.200000, ZIC, 901, 12, 75.083333, ZIP, 1296, 10, 129.600000, 
trial0012737, AA, 2214, 10, 221.400000, ZIC, 866, 12, 72.166667, ZIP, 2653, 10, 265.300000, 
trial0012738, AA, 2498, 10, 249.800000, ZIC, 427, 12, 35.583333, ZIP, 2179, 10, 217.900000, 
trial0012739, AA, 3351, 10, 335.100000, ZIC, 858, 12, 71.500000, ZIP, 852, 10, 85.200000, 
trial0012740, AA, 2008, 10, 200.800000, ZIC, 1322, 12, 110.166667, ZIP, 1603, 10, 160.300000, 
trial0012741, AA, 1216, 10, 121.600000, ZIC, 1556, 12, 129.666667, ZIP, 2155, 10, 215.500000, 
trial0012742, AA, 2073, 10, 207.300000, ZIC, 2206, 12, 183.833333, ZIP, 980, 10, 98.000000, 
trial0012743, AA, 1216, 10, 121.600000, ZIC, 809, 12, 67.416667, ZIP, 2476, 10, 247.600000, 
trial0012744, AA, 1514, 10, 151.400000, ZIC, 1120, 12, 93.333333, ZIP, 1883, 10, 188.300000, 
trial0012745, AA, 2007, 10, 200.700000, ZIC, 911, 12, 75.916667, ZIP, 1835, 10, 183.500000, 
trial0012746, AA, 1634, 10, 163.400000, ZIC, 1485, 12, 123.750000, ZIP, 2545, 10, 254.500000, 
trial0012747, AA, 2017, 10, 201.700000, ZIC, 1122, 12, 93.500000, ZIP, 2070, 10, 207.000000, 
trial0012748, AA, 2127, 10, 212.700000, ZIC, 1944, 12, 162.000000, ZIP, 908, 10, 90.800000, 
trial0012749, AA, 1571, 10, 157.100000, ZIC, 1243, 12, 103.583333, ZIP, 1817, 10, 181.700000, 
trial0012750, AA, 2236, 10, 223.600000, ZIC, 1868, 12, 155.666667, ZIP, 481, 10, 48.100000, 
trial0012751, AA, 1273, 10, 127.300000, ZIC, 314, 12, 26.166667, ZIP, 1273, 10, 127.300000, 
trial0012752, AA, 1648, 10, 164.800000, ZIC, 401, 12, 33.416667, ZIP, 835, 10, 83.500000, 
trial0012753, AA, 887, 10, 88.700000, ZIC, 791, 12, 65.916667, ZIP, 1357, 10, 135.700000, 
trial0012754, AA, 751, 10, 75.100000, ZIC, 420, 12, 35.000000, ZIP, 1643, 10, 164.300000, 
trial0012755, AA, 1600, 10, 160.000000, ZIC, 634, 12, 52.833333, ZIP, 645, 10, 64.500000, 
trial0012756, AA, 1199, 10, 119.900000, ZIC, 313, 12, 26.083333, ZIP, 1071, 10, 107.100000, 
trial0012757, AA, 424, 10, 42.400000, ZIC, 770, 12, 64.166667, ZIP, 668, 10, 66.800000, 
trial0012758, AA, 1207, 10, 120.700000, ZIC, 215, 12, 17.916667, ZIP, 1230, 10, 123.000000, 
trial0012759, AA, 748, 10, 74.800000, ZIC, 650, 12, 54.166667, ZIP, 1014, 10, 101.400000, 
trial0012760, AA, 1165, 10, 116.500000, ZIC, 656, 12, 54.666667, ZIP, 802, 10, 80.200000, 
trial0012761, AA, 699, 10, 69.900000, ZIC, 534, 12, 44.500000, ZIP, 1312, 10, 131.200000, 
trial0012762, AA, 1198, 10, 119.800000, ZIC, 605, 12, 50.416667, ZIP, 610, 10, 61.000000, 
trial0012763, AA, 879, 10, 87.900000, ZIC, 591, 12, 49.250000, ZIP, 1091, 10, 109.100000, 
trial0012764, AA, 662, 10, 66.200000, ZIC, 419, 12, 34.916667, ZIP, 1425, 10, 142.500000, 
trial0012765, AA, 414, 10, 41.400000, ZIC, 555, 12, 46.250000, ZIP, 1448, 10, 144.800000, 
trial0012766, AA, 972, 10, 97.200000, ZIC, 345, 12, 28.750000, ZIP, 1237, 10, 123.700000, 
trial0012767, AA, 436, 10, 43.600000, ZIC, 589, 12, 49.083333, ZIP, 1730, 10, 173.000000, 
trial0012768, AA, 583, 10, 58.300000, ZIC, 492, 12, 41.000000, ZIP, 1980, 10, 198.000000, 
trial0012769, AA, 1257, 10, 125.700000, ZIC, 481, 12, 40.083333, ZIP, 1176, 10, 117.600000, 
trial0012770, AA, 740, 10, 74.000000, ZIC, 1028, 12, 85.666667, ZIP, 1420, 10, 142.000000, 
trial0012771, AA, 1266, 10, 126.600000, ZIC, 598, 12, 49.833333, ZIP, 1170, 10, 117.000000, 
trial0012772, AA, 824, 10, 82.400000, ZIC, 686, 12, 57.166667, ZIP, 994, 10, 99.400000, 
trial0012773, AA, 1476, 10, 147.600000, ZIC, 524, 12, 43.666667, ZIP, 412, 10, 41.200000, 
trial0012774, AA, 865, 10, 86.500000, ZIC, 323, 12, 26.916667, ZIP, 1683, 10, 168.300000, 
trial0012775, AA, 319, 10, 31.900000, ZIC, 660, 12, 55.000000, ZIP, 1505, 10, 150.500000, 
trial0012776, AA, 1044, 10, 104.400000, ZIC, 622, 12, 51.833333, ZIP, 1137, 10, 113.700000, 
trial0012777, AA, 610, 10, 61.000000, ZIC, 554, 12, 46.166667, ZIP, 1455, 10, 145.500000, 
trial0012778, AA, 1412, 10, 141.200000, ZIC, 449, 12, 37.416667, ZIP, 1111, 10, 111.100000, 
trial0012779, AA, 1256, 10, 125.600000, ZIC, 718, 12, 59.833333, ZIP, 552, 10, 55.200000, 
trial0012780, AA, 1068, 10, 106.800000, ZIC, 293, 12, 24.416667, ZIP, 1478, 10, 147.800000, 
trial0012781, AA, 1069, 10, 106.900000, ZIC, 519, 12, 43.250000, ZIP, 886, 10, 88.600000, 
trial0012782, AA, 1078, 10, 107.800000, ZIC, 187, 12, 15.583333, ZIP, 1656, 10, 165.600000, 
trial0012783, AA, 664, 10, 66.400000, ZIC, 351, 12, 29.250000, ZIP, 1354, 10, 135.400000, 
trial0012784, AA, 945, 10, 94.500000, ZIC, 374, 12, 31.166667, ZIP, 1352, 10, 135.200000, 
trial0012785, AA, 923, 10, 92.300000, ZIC, 475, 12, 39.583333, ZIP, 765, 10, 76.500000, 
trial0012786, AA, 1207, 10, 120.700000, ZIC, 189, 12, 15.750000, ZIP, 1029, 10, 102.900000, 
trial0012787, AA, 859, 10, 85.900000, ZIC, 202, 12, 16.833333, ZIP, 1389, 10, 138.900000, 
trial0012788, AA, 966, 10, 96.600000, ZIC, 690, 12, 57.500000, ZIP, 873, 10, 87.300000, 
trial0012789, AA, 1162, 10, 116.200000, ZIC, 327, 12, 27.250000, ZIP, 762, 10, 76.200000, 
trial0012790, AA, 391, 10, 39.100000, ZIC, 459, 12, 38.250000, ZIP, 1217, 10, 121.700000, 
trial0012791, AA, 1034, 10, 103.400000, ZIC, 513, 12, 42.750000, ZIP, 687, 10, 68.700000, 
trial0012792, AA, 984, 10, 98.400000, ZIC, 337, 12, 28.083333, ZIP, 783, 10, 78.300000, 
trial0012793, AA, 525, 10, 52.500000, ZIC, 121, 12, 10.083333, ZIP, 1852, 10, 185.200000, 
trial0012794, AA, 1152, 10, 115.200000, ZIC, 356, 12, 29.666667, ZIP, 490, 10, 49.000000, 
trial0012795, AA, 963, 10, 96.300000, ZIC, 521, 12, 43.416667, ZIP, 642, 10, 64.200000, 
trial0012796, AA, 848, 10, 84.800000, ZIC, 348, 12, 29.000000, ZIP, 1359, 10, 135.900000, 
trial0012797, AA, 798, 10, 79.800000, ZIC, 556, 12, 46.333333, ZIP, 707, 10, 70.700000, 
trial0012798, AA, 1393, 10, 139.300000, ZIC, 521, 12, 43.416667, ZIP, 328, 10, 32.800000, 
trial0012799, AA, 865, 10, 86.500000, ZIC, 159, 12, 13.250000, ZIP, 915, 10, 91.500000, 
trial0012800, AA, 1187, 10, 118.700000, ZIC, 306, 12, 25.500000, ZIP, 766, 10, 76.600000, 
trial0012801, AA, 550, 10, 55.000000, ZIC, 441, 12, 36.750000, ZIP, 516, 10, 51.600000, 
trial0012802, AA, 1107, 10, 110.700000, ZIC, 430, 12, 35.833333, ZIP, 962, 10, 96.200000, 
trial0012803, AA, 1183, 10, 118.300000, ZIC, 313, 12, 26.083333, ZIP, 309, 10, 30.900000, 
trial0012804, AA, 709, 10, 70.900000, ZIC, 808, 12, 67.333333, ZIP, 516, 10, 51.600000, 
trial0012805, AA, 754, 10, 75.400000, ZIC, 305, 12, 25.416667, ZIP, 1416, 10, 141.600000, 
trial0012806, AA, 560, 10, 56.000000, ZIC, 551, 12, 45.916667, ZIP, 728, 10, 72.800000, 
trial0012807, AA, 532, 10, 53.200000, ZIC, 237, 12, 19.750000, ZIP, 1359, 10, 135.900000, 
trial0012808, AA, 1093, 10, 109.300000, ZIC, 862, 12, 71.833333, ZIP, 278, 10, 27.800000, 
trial0012809, AA, 792, 10, 79.200000, ZIC, 396, 12, 33.000000, ZIP, 1054, 10, 105.400000, 
trial0012810, AA, 1288, 10, 128.800000, ZIC, 190, 12, 15.833333, ZIP, 836, 10, 83.600000, 
trial0012811, AA, 557, 10, 55.700000, ZIC, 203, 12, 16.916667, ZIP, 635, 10, 63.500000, 
trial0012812, AA, 462, 10, 46.200000, ZIC, 168, 12, 14.000000, ZIP, 717, 10, 71.700000, 
trial0012813, AA, 621, 10, 62.100000, ZIC, 292, 12, 24.333333, ZIP, 519, 10, 51.900000, 
trial0012814, AA, 262, 10, 26.200000, ZIC, 240, 12, 20.000000, ZIP, 810, 10, 81.000000, 
trial0012815, AA, 418, 10, 41.800000, ZIC, 383, 12, 31.916667, ZIP, 305, 10, 30.500000, 
trial0012816, AA, 734, 10, 73.400000, ZIC, 143, 12, 11.916667, ZIP, 371, 10, 37.100000, 
trial0012817, AA, 566, 10, 56.600000, ZIC, 257, 12, 21.416667, ZIP, 667, 10, 66.700000, 
trial0012818, AA, 372, 10, 37.200000, ZIC, 138, 12, 11.500000, ZIP, 804, 10, 80.400000, 
trial0012819, AA, 541, 10, 54.100000, ZIC, 187, 12, 15.583333, ZIP, 339, 10, 33.900000, 
trial0012820, AA, 347, 10, 34.700000, ZIC, 260, 12, 21.666667, ZIP, 605, 10, 60.500000, 
trial0012821, AA, 639, 10, 63.900000, ZIC, 138, 12, 11.500000, ZIP, 516, 10, 51.600000, 
trial0012822, AA, 338, 10, 33.800000, ZIC, 166, 12, 13.833333, ZIP, 939, 10, 93.900000, 
trial0012823, AA, 331, 10, 33.100000, ZIC, 389, 12, 32.416667, ZIP, 496, 10, 49.600000, 
trial0012824, AA, 461, 10, 46.100000, ZIC, 231, 12, 19.250000, ZIP, 583, 10, 58.300000, 
trial0012825, AA, 365, 10, 36.500000, ZIC, 316, 12, 26.333333, ZIP, 488, 10, 48.800000, 
trial0012826, AA, 408, 10, 40.800000, ZIC, 347, 12, 28.916667, ZIP, 535, 10, 53.500000, 
trial0012827, AA, 493, 10, 49.300000, ZIC, 229, 12, 19.083333, ZIP, 400, 10, 40.000000, 
trial0012828, AA, 801, 10, 80.100000, ZIC, 150, 12, 12.500000, ZIP, 644, 10, 64.400000, 
trial0012829, AA, 370, 10, 37.000000, ZIC, 389, 12, 32.416667, ZIP, 653, 10, 65.300000, 
trial0012830, AA, 452, 10, 45.200000, ZIC, 277, 12, 23.083333, ZIP, 507, 10, 50.700000, 
trial0012831, AA, 382, 10, 38.200000, ZIC, 190, 12, 15.833333, ZIP, 665, 10, 66.500000, 
trial0012832, AA, 397, 10, 39.700000, ZIC, 259, 12, 21.583333, ZIP, 854, 10, 85.400000, 
trial0012833, AA, 444, 10, 44.400000, ZIC, 144, 12, 12.000000, ZIP, 673, 10, 67.300000, 
trial0012834, AA, 478, 10, 47.800000, ZIC, 116, 12, 9.666667, ZIP, 580, 10, 58.000000, 
trial0012835, AA, 445, 10, 44.500000, ZIC, 226, 12, 18.833333, ZIP, 695, 10, 69.500000, 
trial0012836, AA, 367, 10, 36.700000, ZIC, 235, 12, 19.583333, ZIP, 471, 10, 47.100000, 
trial0012837, AA, 395, 10, 39.500000, ZIC, 288, 12, 24.000000, ZIP, 668, 10, 66.800000, 
