trial0008401, AA, 1277, 16, 79.812500, GDX, 69, 8, 8.625000, ZIC, 710, 8, 88.750000, 
trial0008433, AA, 943, 16, 58.937500, GDX, 319, 8, 39.875000, ZIC, 66, 8, 8.250000, 
trial0008434, AA, 504, 16, 31.500000, GDX, 384, 8, 48.000000, ZIC, 236, 8, 29.500000, 
trial0008435, AA, 527, 16, 32.937500, GDX, 433, 8, 54.125000, ZIC, 159, 8, 19.875000, 
trial0008436, AA, 680, 16, 42.500000, GDX, 259, 8, 32.375000, ZIC, 150, 8, 18.750000, 
trial0008437, AA, 439, 16, 27.437500, GDX, 274, 8, 34.250000, ZIC, 182, 8, 22.750000, 
trial0008438, AA, 896, 16, 56.000000, GDX, 128, 8, 16.000000, ZIC, 321, 8, 40.125000, 
trial0008439, AA, 347, 16, 21.687500, GDX, 223, 8, 27.875000, ZIC, 231, 8, 28.875000, 
trial0008440, AA, 316, 16, 19.750000, GDX, 322, 8, 40.250000, ZIC, 208, 8, 26.000000, 
trial0008441, AA, 737, 16, 46.062500, GDX, 135, 8, 16.875000, ZIC, 293, 8, 36.625000, 
trial0008442, AA, 570, 16, 35.625000, GDX, 554, 8, 69.250000, ZIC, 198, 8, 24.750000, 
trial0008443, AA, 581, 16, 36.312500, GDX, 354, 8, 44.250000, ZIC, 138, 8, 17.250000, 
trial0008444, AA, 596, 16, 37.250000, GDX, 372, 8, 46.500000, ZIC, 291, 8, 36.375000, 
trial0008445, AA, 1125, 16, 70.312500, GDX, 157, 8, 19.625000, ZIC, 58, 8, 7.250000, 
trial0008446, AA, 640, 16, 40.000000, GDX, 414, 8, 51.750000, ZIC, 368, 8, 46.000000, 
trial0008447, AA, 620, 16, 38.750000, GDX, 291, 8, 36.375000, ZIC, 46, 8, 5.750000, 
trial0008448, AA, 758, 16, 47.375000, GDX, 468, 8, 58.500000, ZIC, 330, 8, 41.250000, 
trial0008449, AA, 559, 16, 34.937500, GDX, 77, 8, 9.625000, ZIC, 355, 8, 44.375000, 
trial0008450, AA, 993, 16, 62.062500, GDX, 161, 8, 20.125000, ZIC, 191, 8, 23.875000, 
trial0008451, AA, 633, 16, 39.562500, GDX, 101, 8, 12.625000, ZIC, 243, 8, 30.375000, 
trial0008452, AA, 603, 16, 37.687500, GDX, 201, 8, 25.125000, ZIC, 200, 8, 25.000000, 
trial0008453, AA, 1104, 16, 69.000000, GDX, 4, 8, 0.500000, ZIC, 112, 8, 14.000000, 
trial0008454, AA, 1081, 16, 67.562500, GDX, 17, 8, 2.125000, ZIC, 384, 8, 48.000000, 
trial0008455, AA, 483, 16, 30.187500, GDX, 344, 8, 43.000000, ZIC, 184, 8, 23.000000, 
trial0008456, AA, 537, 16, 33.562500, GDX, 117, 8, 14.625000, ZIC, 77, 8, 9.625000, 
trial0008457, AA, 884, 16, 55.250000, GDX, 101, 8, 12.625000, ZIC, 156, 8, 19.500000, 
trial0008458, AA, 680, 16, 42.500000, GDX, 285, 8, 35.625000, ZIC, 229, 8, 28.625000, 
trial0008459, AA, 566, 16, 35.375000, GDX, 658, 8, 82.250000, ZIC, 156, 8, 19.500000, 
trial0008460, AA, 755, 16, 47.187500, GDX, 302, 8, 37.750000, ZIC, 309, 8, 38.625000, 
trial0008461, AA, 2566, 16, 160.375000, GDX, 947, 8, 118.375000, ZIC, 433, 8, 54.125000, 
trial0008462, AA, 3356, 16, 209.750000, GDX, 675, 8, 84.375000, ZIC, 275, 8, 34.375000, 
trial0008463, AA, 1955, 16, 122.187500, GDX, 239, 8, 29.875000, ZIC, 730, 8, 91.250000, 
trial0008464, AA, 2567, 16, 160.437500, GDX, 714, 8, 89.250000, ZIC, 668, 8, 83.500000, 
trial0008465, AA, 1884, 16, 117.750000, GDX, 846, 8, 105.750000, ZIC, 1235, 8, 154.375000, 
trial0008466, AA, 1601, 16, 100.062500, GDX, 1190, 8, 148.750000, ZIC, 602, 8, 75.250000, 
trial0008467, AA, 3225, 16, 201.562500, GDX, 87, 8, 10.875000, ZIC, 182, 8, 22.750000, 
trial0008468, AA, 2943, 16, 183.937500, GDX, 232, 8, 29.000000, ZIC, 324, 8, 40.500000, 
trial0008469, AA, 1878, 16, 117.375000, GDX, 1010, 8, 126.250000, ZIC, 942, 8, 117.750000, 
trial0008470, AA, 1051, 16, 65.687500, GDX, 1161, 8, 145.125000, ZIC, 671, 8, 83.875000, 
trial0008471, AA, 2473, 16, 154.562500, GDX, 1583, 8, 197.875000, ZIC, 131, 8, 16.375000, 
trial0008472, AA, 1787, 16, 111.687500, GDX, 822, 8, 102.750000, ZIC, 783, 8, 97.875000, 
trial0008473, AA, 1849, 16, 115.562500, GDX, 768, 8, 96.000000, ZIC, 702, 8, 87.750000, 
trial0008474, AA, 1874, 16, 117.125000, GDX, 425, 8, 53.125000, ZIC, 880, 8, 110.000000, 
trial0008475, AA, 2703, 16, 168.937500, GDX, 486, 8, 60.750000, ZIC, 854, 8, 106.750000, 
trial0008476, AA, 1330, 16, 83.125000, GDX, 564, 8, 70.500000, ZIC, 1041, 8, 130.125000, 
trial0008477, AA, 2001, 16, 125.062500, GDX, 231, 8, 28.875000, ZIC, 713, 8, 89.125000, 
trial0008478, AA, 2080, 16, 130.000000, GDX, 220, 8, 27.500000, ZIC, 1223, 8, 152.875000, 
trial0008479, AA, 2479, 16, 154.937500, GDX, 541, 8, 67.625000, ZIC, 948, 8, 118.500000, 
trial0008480, AA, 1229, 16, 76.812500, GDX, 854, 8, 106.750000, ZIC, 366, 8, 45.750000, 
trial0008481, AA, 2384, 16, 149.000000, GDX, 443, 8, 55.375000, ZIC, 287, 8, 35.875000, 
trial0008482, AA, 1878, 16, 117.375000, GDX, 797, 8, 99.625000, ZIC, 279, 8, 34.875000, 
trial0008483, AA, 2630, 16, 164.375000, GDX, 638, 8, 79.750000, ZIC, 319, 8, 39.875000, 
trial0008484, AA, 1689, 16, 105.562500, GDX, 435, 8, 54.375000, ZIC, 779, 8, 97.375000, 
trial0008485, AA, 1189, 16, 74.312500, GDX, 196, 8, 24.500000, ZIC, 1212, 8, 151.500000, 
trial0008486, AA, 1748, 16, 109.250000, GDX, 997, 8, 124.625000, ZIC, 323, 8, 40.375000, 
trial0008487, AA, 1915, 16, 119.687500, GDX, 201, 8, 25.125000, ZIC, 879, 8, 109.875000, 
trial0008488, AA, 2316, 16, 144.750000, GDX, 861, 8, 107.625000, ZIC, 342, 8, 42.750000, 
trial0008489, AA, 1638, 16, 102.375000, GDX, 1480, 8, 185.000000, ZIC, 976, 8, 122.000000, 
trial0008490, AA, 1671, 16, 104.437500, GDX, 286, 8, 35.750000, ZIC, 796, 8, 99.500000, 
trial0008491, AA, 1972, 16, 123.250000, GDX, 390, 8, 48.750000, ZIC, 457, 8, 57.125000, 
trial0008492, AA, 1902, 16, 118.875000, GDX, 144, 8, 18.000000, ZIC, 62, 8, 7.750000, 
trial0008493, AA, 1694, 16, 105.875000, GDX, 201, 8, 25.125000, ZIC, 574, 8, 71.750000, 
trial0008494, AA, 1147, 16, 71.687500, GDX, 1043, 8, 130.375000, ZIC, 407, 8, 50.875000, 
trial0008495, AA, 1452, 16, 90.750000, GDX, 425, 8, 53.125000, ZIC, 388, 8, 48.500000, 
trial0008496, AA, 1805, 16, 112.812500, GDX, 531, 8, 66.375000, ZIC, 918, 8, 114.750000, 
trial0008497, AA, 1891, 16, 118.187500, GDX, 406, 8, 50.750000, ZIC, 712, 8, 89.000000, 
trial0008498, AA, 2097, 16, 131.062500, GDX, 55, 8, 6.875000, ZIC, 517, 8, 64.625000, 
trial0008499, AA, 836, 16, 52.250000, GDX, 281, 8, 35.125000, ZIC, 918, 8, 114.750000, 
trial0008500, AA, 712, 16, 44.500000, GDX, 435, 8, 54.375000, ZIC, 479, 8, 59.875000, 
trial0008501, AA, 1616, 16, 101.000000, GDX, 468, 8, 58.500000, ZIC, 265, 8, 33.125000, 
trial0008502, AA, 1509, 16, 94.312500, GDX, 946, 8, 118.250000, ZIC, 564, 8, 70.500000, 
trial0008503, AA, 1380, 16, 86.250000, GDX, 466, 8, 58.250000, ZIC, 393, 8, 49.125000, 
trial0008504, AA, 2014, 16, 125.875000, GDX, 635, 8, 79.375000, ZIC, 160, 8, 20.000000, 
trial0008505, AA, 1239, 16, 77.437500, GDX, 290, 8, 36.250000, ZIC, 279, 8, 34.875000, 
trial0008506, AA, 1875, 16, 117.187500, GDX, 579, 8, 72.375000, ZIC, 55, 8, 6.875000, 
trial0008507, AA, 1520, 16, 95.000000, GDX, 914, 8, 114.250000, ZIC, 266, 8, 33.250000, 
trial0008508, AA, 1549, 16, 96.812500, GDX, 584, 8, 73.000000, ZIC, 297, 8, 37.125000, 
trial0008509, AA, 1479, 16, 92.437500, GDX, 519, 8, 64.875000, ZIC, 321, 8, 40.125000, 
trial0008510, AA, 1489, 16, 93.062500, GDX, 234, 8, 29.250000, ZIC, 383, 8, 47.875000, 
trial0008511, AA, 1307, 16, 81.687500, GDX, 680, 8, 85.000000, ZIC, 127, 8, 15.875000, 
trial0008512, AA, 2214, 16, 138.375000, GDX, 247, 8, 30.875000, ZIC, 307, 8, 38.375000, 
trial0008513, AA, 1918, 16, 119.875000, GDX, 760, 8, 95.000000, ZIC, 212, 8, 26.500000, 
trial0008514, AA, 1900, 16, 118.750000, GDX, 400, 8, 50.000000, ZIC, 323, 8, 40.375000, 
trial0008515, AA, 1492, 16, 93.250000, GDX, 180, 8, 22.500000, ZIC, 599, 8, 74.875000, 
trial0008516, AA, 739, 16, 46.187500, GDX, 271, 8, 33.875000, ZIC, 1022, 8, 127.750000, 
trial0008517, AA, 1538, 16, 96.125000, GDX, 545, 8, 68.125000, ZIC, 672, 8, 84.000000, 
trial0008518, AA, 1637, 16, 102.312500, GDX, 674, 8, 84.250000, ZIC, 84, 8, 10.500000, 
trial0008519, AA, 836, 16, 52.250000, GDX, 565, 8, 70.625000, ZIC, 1024, 8, 128.000000, 
trial0008520, AA, 1817, 16, 113.562500, GDX, 142, 8, 17.750000, ZIC, 611, 8, 76.375000, 
trial0008521, AA, 470, 16, 29.375000, GDX, 345, 8, 43.125000, ZIC, 566, 8, 70.750000, 
trial0008522, AA, 704, 16, 44.000000, GDX, 418, 8, 52.250000, ZIC, 53, 8, 6.625000, 
trial0008523, AA, 1132, 16, 70.750000, GDX, 480, 8, 60.000000, ZIC, 68, 8, 8.500000, 
trial0008524, AA, 1009, 16, 63.062500, GDX, 122, 8, 15.250000, ZIC, 337, 8, 42.125000, 
trial0008525, AA, 1709, 16, 106.812500, GDX, 180, 8, 22.500000, ZIC, 48, 8, 6.000000, 
trial0008526, AA, 646, 16, 40.375000, GDX, 512, 8, 64.000000, ZIC, 375, 8, 46.875000, 
trial0008527, AA, 1489, 16, 93.062500, GDX, 50, 8, 6.250000, ZIC, 121, 8, 15.125000, 
trial0008528, AA, 911, 16, 56.937500, GDX, 168, 8, 21.000000, ZIC, 377, 8, 47.125000, 
trial0008529, AA, 1152, 16, 72.000000, GDX, 364, 8, 45.500000, ZIC, 201, 8, 25.125000, 
trial0008530, AA, 1135, 16, 70.937500, GDX, 228, 8, 28.500000, ZIC, 500, 8, 62.500000, 
trial0008531, AA, 433, 16, 27.062500, GDX, 356, 8, 44.500000, ZIC, 672, 8, 84.000000, 
trial0008532, AA, 1542, 16, 96.375000, GDX, 206, 8, 25.750000, ZIC, 84, 8, 10.500000, 
trial0008533, AA, 562, 16, 35.125000, GDX, 233, 8, 29.125000, ZIC, 451, 8, 56.375000, 
trial0008534, AA, 1092, 16, 68.250000, GDX, 309, 8, 38.625000, ZIC, 275, 8, 34.375000, 
trial0008535, AA, 433, 16, 27.062500, GDX, 374, 8, 46.750000, ZIC, 185, 8, 23.125000, 
trial0008536, AA, 1070, 16, 66.875000, GDX, 141, 8, 17.625000, ZIC, 516, 8, 64.500000, 
trial0008537, AA, 858, 16, 53.625000, GDX, 452, 8, 56.500000, ZIC, 357, 8, 44.625000, 
trial0008538, AA, 577, 16, 36.062500, GDX, 419, 8, 52.375000, ZIC, 630, 8, 78.750000, 
trial0008539, AA, 824, 16, 51.500000, GDX, 577, 8, 72.125000, ZIC, 136, 8, 17.000000, 
trial0008540, AA, 921, 16, 57.562500, GDX, 371, 8, 46.375000, ZIC, 414, 8, 51.750000, 
trial0008541, AA, 1064, 16, 66.500000, GDX, 511, 8, 63.875000, ZIC, 33, 8, 4.125000, 
trial0008542, AA, 822, 16, 51.375000, GDX, 427, 8, 53.375000, ZIC, 333, 8, 41.625000, 
trial0008543, AA, 824, 16, 51.500000, GDX, 476, 8, 59.500000, ZIC, 412, 8, 51.500000, 
trial0008544, AA, 637, 16, 39.812500, GDX, 704, 8, 88.000000, ZIC, 492, 8, 61.500000, 
trial0008545, AA, 703, 16, 43.937500, GDX, 297, 8, 37.125000, ZIC, 516, 8, 64.500000, 
trial0008546, AA, 1073, 16, 67.062500, GDX, 320, 8, 40.000000, ZIC, 128, 8, 16.000000, 
trial0008547, AA, 901, 16, 56.312500, GDX, 88, 8, 11.000000, ZIC, 300, 8, 37.500000, 
trial0008548, AA, 1206, 16, 75.375000, GDX, 128, 8, 16.000000, ZIC, 156, 8, 19.500000, 
trial0008549, AA, 716, 16, 44.750000, GDX, 252, 8, 31.500000, ZIC, 228, 8, 28.500000, 
trial0008550, AA, 876, 16, 54.750000, GDX, 224, 8, 28.000000, ZIC, 481, 8, 60.125000, 
trial0008551, AA, 955, 16, 59.687500, GDX, 338, 8, 42.250000, ZIC, 331, 8, 41.375000, 
trial0008552, AA, 1506, 16, 94.125000, GDX, 104, 8, 13.000000, ZIC, 327, 8, 40.875000, 
trial0008553, AA, 1212, 16, 75.750000, GDX, 128, 8, 16.000000, ZIC, 232, 8, 29.000000, 
trial0008554, AA, 649, 16, 40.562500, GDX, 276, 8, 34.500000, ZIC, 49, 8, 6.125000, 
trial0008555, AA, 959, 16, 59.937500, GDX, 163, 8, 20.375000, ZIC, 406, 8, 50.750000, 
trial0008556, AA, 872, 16, 54.500000, GDX, 330, 8, 41.250000, ZIC, 261, 8, 32.625000, 
trial0008557, AA, 1216, 16, 76.000000, GDX, 157, 8, 19.625000, ZIC, 422, 8, 52.750000, 
trial0008558, AA, 1356, 16, 84.750000, GDX, 417, 8, 52.125000, ZIC, 269, 8, 33.625000, 
trial0008559, AA, 605, 16, 37.812500, GDX, 842, 8, 105.250000, ZIC, 217, 8, 27.125000, 
trial0008560, AA, 1236, 16, 77.250000, GDX, 128, 8, 16.000000, ZIC, 440, 8, 55.000000, 
trial0008561, AA, 1081, 16, 67.562500, GDX, 519, 8, 64.875000, ZIC, 317, 8, 39.625000, 
trial0008562, AA, 759, 16, 47.437500, GDX, 315, 8, 39.375000, ZIC, 401, 8, 50.125000, 
trial0008563, AA, 888, 16, 55.500000, GDX, 564, 8, 70.500000, ZIC, 361, 8, 45.125000, 
trial0008564, AA, 1105, 16, 69.062500, GDX, 81, 8, 10.125000, ZIC, 263, 8, 32.875000, 
trial0008565, AA, 924, 16, 57.750000, GDX, 365, 8, 45.625000, ZIC, 200, 8, 25.000000, 
trial0008566, AA, 1448, 16, 90.500000, GDX, 136, 8, 17.000000, ZIC, 123, 8, 15.375000, 
trial0008567, AA, 1214, 16, 75.875000, GDX, 575, 8, 71.875000, ZIC, 261, 8, 32.625000, 
trial0008568, AA, 885, 16, 55.312500, GDX, 631, 8, 78.875000, ZIC, 752, 8, 94.000000, 
trial0008569, AA, 1179, 16, 73.687500, GDX, 271, 8, 33.875000, ZIC, 204, 8, 25.500000, 
trial0008570, AA, 876, 16, 54.750000, GDX, 197, 8, 24.625000, ZIC, 410, 8, 51.250000, 
trial0008571, AA, 899, 16, 56.187500, GDX, 434, 8, 54.250000, ZIC, 72, 8, 9.000000, 
trial0008572, AA, 945, 16, 59.062500, GDX, 182, 8, 22.750000, ZIC, 333, 8, 41.625000, 
trial0008573, AA, 1468, 16, 91.750000, GDX, 748, 8, 93.500000, ZIC, 44, 8, 5.500000, 
trial0008574, AA, 1242, 16, 77.625000, GDX, 163, 8, 20.375000, ZIC, 452, 8, 56.500000, 
trial0008575, AA, 895, 16, 55.937500, GDX, 332, 8, 41.500000, ZIC, 365, 8, 45.625000, 
trial0008576, AA, 441, 16, 27.562500, GDX, 430, 8, 53.750000, ZIC, 579, 8, 72.375000, 
trial0008577, AA, 982, 16, 61.375000, GDX, 390, 8, 48.750000, ZIC, 345, 8, 43.125000, 
trial0008578, AA, 559, 16, 34.937500, GDX, 508, 8, 63.500000, ZIC, 265, 8, 33.125000, 
trial0008579, AA, 707, 16, 44.187500, GDX, 211, 8, 26.375000, ZIC, 637, 8, 79.625000, 
trial0008580, AA, 1204, 16, 75.250000, GDX, 430, 8, 53.750000, ZIC, 10, 8, 1.250000, 
trial0008581, AA, 983, 16, 61.437500, GDX, 734, 8, 91.750000, ZIC, 77, 8, 9.625000, 
trial0008582, AA, 866, 16, 54.125000, GDX, 369, 8, 46.125000, ZIC, 330, 8, 41.250000, 
trial0008583, AA, 1413, 16, 88.312500, GDX, 206, 8, 25.750000, ZIC, 280, 8, 35.000000, 
trial0008584, AA, 1090, 16, 68.125000, GDX, 102, 8, 12.750000, ZIC, 280, 8, 35.000000, 
trial0008585, AA, 1106, 16, 69.125000, GDX, 516, 8, 64.500000, ZIC, 351, 8, 43.875000, 
trial0008586, AA, 494, 16, 30.875000, GDX, 257, 8, 32.125000, ZIC, 567, 8, 70.875000, 
trial0008587, AA, 1624, 16, 101.500000, GDX, 420, 8, 52.500000, ZIC, 174, 8, 21.750000, 
trial0008588, AA, 1199, 16, 74.937500, GDX, 489, 8, 61.125000, ZIC, 368, 8, 46.000000, 
trial0008589, AA, 1115, 16, 69.687500, GDX, 503, 8, 62.875000, ZIC, 283, 8, 35.375000, 
trial0008590, AA, 1045, 16, 65.312500, GDX, 264, 8, 33.000000, ZIC, 372, 8, 46.500000, 
trial0008591, AA, 973, 16, 60.812500, GDX, 210, 8, 26.250000, ZIC, 287, 8, 35.875000, 
trial0008592, AA, 1052, 16, 65.750000, GDX, 156, 8, 19.500000, ZIC, 289, 8, 36.125000, 
trial0008593, AA, 797, 16, 49.812500, GDX, 597, 8, 74.625000, ZIC, 692, 8, 86.500000, 
trial0008594, AA, 280, 16, 17.500000, GDX, 563, 8, 70.375000, ZIC, 486, 8, 60.750000, 
trial0008595, AA, 2495, 16, 155.937500, GDX, 1259, 8, 157.375000, ZIC, 842, 8, 105.250000, 
trial0008596, AA, 2901, 16, 181.312500, GDX, 895, 8, 111.875000, ZIC, 423, 8, 52.875000, 
trial0008597, AA, 2614, 16, 163.375000, GDX, 1565, 8, 195.625000, ZIC, 458, 8, 57.250000, 
trial0008598, AA, 2783, 16, 173.937500, GDX, 977, 8, 122.125000, ZIC, 1165, 8, 145.625000, 
trial0008599, AA, 2131, 16, 133.187500, GDX, 827, 8, 103.375000, ZIC, 875, 8, 109.375000, 
trial0008600, AA, 2090, 16, 130.625000, GDX, 1361, 8, 170.125000, ZIC, 637, 8, 79.625000, 
trial0008601, AA, 2975, 16, 185.937500, GDX, 595, 8, 74.375000, ZIC, 450, 8, 56.250000, 
trial0008602, AA, 2494, 16, 155.875000, GDX, 1008, 8, 126.000000, ZIC, 392, 8, 49.000000, 
trial0008603, AA, 2586, 16, 161.625000, GDX, 540, 8, 67.500000, ZIC, 643, 8, 80.375000, 
trial0008604, AA, 1910, 16, 119.375000, GDX, 595, 8, 74.375000, ZIC, 1308, 8, 163.500000, 
trial0008605, AA, 1951, 16, 121.937500, GDX, 1125, 8, 140.625000, ZIC, 262, 8, 32.750000, 
trial0008606, AA, 1124, 16, 70.250000, GDX, 470, 8, 58.750000, ZIC, 506, 8, 63.250000, 
trial0008607, AA, 1375, 16, 85.937500, GDX, 1039, 8, 129.875000, ZIC, 268, 8, 33.500000, 
trial0008608, AA, 1821, 16, 113.812500, GDX, 767, 8, 95.875000, ZIC, 296, 8, 37.000000, 
trial0008609, AA, 1364, 16, 85.250000, GDX, 499, 8, 62.375000, ZIC, 285, 8, 35.625000, 
trial0008610, AA, 570, 16, 35.625000, GDX, 322, 8, 40.250000, ZIC, 14, 8, 1.750000, 
trial0008611, AA, 359, 16, 22.437500, GDX, 111, 8, 13.875000, ZIC, 452, 8, 56.500000, 
trial0008612, AA, 1359, 16, 84.937500, GDX, 549, 8, 68.625000, ZIC, 95, 8, 11.875000, 
trial0008613, AA, 243, 16, 15.187500, GDX, 342, 8, 42.750000, ZIC, 265, 8, 33.125000, 
trial0008614, AA, 644, 16, 40.250000, GDX, 689, 8, 86.125000, ZIC, 96, 8, 12.000000, 
trial0008615, AA, 966, 16, 60.375000, GDX, 219, 8, 27.375000, ZIC, 153, 8, 19.125000, 
trial0008616, AA, 568, 16, 35.500000, GDX, 506, 8, 63.250000, ZIC, 41, 8, 5.125000, 
trial0008617, AA, 574, 16, 35.875000, GDX, 563, 8, 70.375000, ZIC, 373, 8, 46.625000, 
trial0008618, AA, 231, 16, 14.437500, GDX, 122, 8, 15.250000, ZIC, 434, 8, 54.250000, 
trial0008619, AA, 264, 16, 16.500000, GDX, 0, 8, 0.000000, ZIC, 101, 8, 12.625000, 
trial0008620, AA, 248, 16, 15.500000, GDX, 563, 8, 70.375000, ZIC, 731, 8, 91.375000, 
trial0008621, AA, 687, 16, 42.937500, GDX, 725, 8, 90.625000, ZIC, 724, 8, 90.500000, 
trial0008622, AA, 408, 16, 25.500000, GDX, 22, 8, 2.750000, ZIC, 479, 8, 59.875000, 
trial0008623, AA, 115, 16, 7.187500, GDX, 163, 8, 20.375000, ZIC, 114, 8, 14.250000, 
trial0008624, AA, 322, 16, 20.125000, GDX, 152, 8, 19.000000, ZIC, 216, 8, 27.000000, 
trial0008625, AA, 313, 16, 19.562500, GDX, 260, 8, 32.500000, ZIC, 248, 8, 31.000000, 
trial0008626, AA, 125, 16, 7.812500, GDX, 387, 8, 48.375000, ZIC, 399, 8, 49.875000, 
trial0008627, AA, 75, 16, 4.687500, GDX, 16, 8, 2.000000, ZIC, 54, 8, 6.750000, 
trial0008628, AA, 226, 16, 14.125000, GDX, 206, 8, 25.750000, ZIC, 144, 8, 18.000000, 
trial0008629, AA, 273, 16, 17.062500, GDX, 240, 8, 30.000000, ZIC, 244, 8, 30.500000, 
trial0008630, AA, 462, 16, 28.875000, GDX, 526, 8, 65.750000, ZIC, 170, 8, 21.250000, 
trial0008631, AA, 477, 16, 29.812500, GDX, 420, 8, 52.500000, ZIC, 164, 8, 20.500000, 
trial0008632, AA, 943, 16, 58.937500, GDX, 184, 8, 23.000000, ZIC, 707, 8, 88.375000, 
trial0008633, AA, 529, 16, 33.062500, GDX, 372, 8, 46.500000, ZIC, 383, 8, 47.875000, 
trial0008634, AA, 1065, 16, 66.562500, GDX, 223, 8, 27.875000, ZIC, 472, 8, 59.000000, 
trial0008635, AA, 161, 16, 10.062500, GDX, 281, 8, 35.125000, ZIC, 137, 8, 17.125000, 
trial0008636, AA, 278, 16, 17.375000, GDX, 425, 8, 53.125000, ZIC, 49, 8, 6.125000, 
trial0008637, AA, 842, 16, 52.625000, GDX, 80, 8, 10.000000, ZIC, 320, 8, 40.000000, 
trial0008638, AA, 859, 16, 53.687500, GDX, 26, 8, 3.250000, ZIC, 611, 8, 76.375000, 
trial0008639, AA, 839, 16, 52.437500, GDX, 273, 8, 34.125000, ZIC, 226, 8, 28.250000, 
trial0008640, AA, 328, 16, 20.500000, GDX, 38, 8, 4.750000, ZIC, 398, 8, 49.750000, 
trial0008641, AA, 689, 16, 43.062500, GDX, 640, 8, 80.000000, ZIC, 645, 8, 80.625000, 
trial0008642, AA, 1263, 16, 78.937500, GDX, 700, 8, 87.500000, ZIC, 189, 8, 23.625000, 
trial0008643, AA, 781, 16, 48.812500, GDX, 213, 8, 26.625000, ZIC, 774, 8, 96.750000, 
trial0008644, AA, 1495, 16, 93.437500, GDX, 736, 8, 92.000000, ZIC, 280, 8, 35.000000, 
trial0008645, AA, 701, 16, 43.812500, GDX, 266, 8, 33.250000, ZIC, 73, 8, 9.125000, 
trial0008646, AA, 1039, 16, 64.937500, GDX, 78, 8, 9.750000, ZIC, 556, 8, 69.500000, 
