trial0009901, AA, 496, 6, 82.666667, GDX, 436, 18, 24.222222, ZIC, 1160, 8, 145.000000, 
trial0010079, AA, 71, 6, 11.833333, GDX, 467, 18, 25.944444, ZIC, 317, 8, 39.625000, 
trial0010080, AA, 56, 6, 9.333333, GDX, 340, 18, 18.888889, ZIC, 159, 8, 19.875000, 
trial0010081, AA, 450, 6, 75.000000, GDX, 469, 18, 26.055556, ZIC, 845, 8, 105.625000, 
trial0010082, AA, 446, 6, 74.333333, GDX, 365, 18, 20.277778, ZIC, 296, 8, 37.000000, 
trial0010083, AA, 346, 6, 57.666667, GDX, 811, 18, 45.055556, ZIC, 322, 8, 40.250000, 
trial0010084, AA, 676, 6, 112.666667, GDX, 1000, 18, 55.555556, ZIC, 397, 8, 49.625000, 
trial0010085, AA, 187, 6, 31.166667, GDX, 768, 18, 42.666667, ZIC, 447, 8, 55.875000, 
trial0010086, AA, 424, 6, 70.666667, GDX, 237, 18, 13.166667, ZIC, 392, 8, 49.000000, 
trial0010087, AA, 370, 6, 61.666667, GDX, 495, 18, 27.500000, ZIC, 251, 8, 31.375000, 
trial0010088, AA, 634, 6, 105.666667, GDX, 414, 18, 23.000000, ZIC, 215, 8, 26.875000, 
trial0010089, AA, 325, 6, 54.166667, GDX, 416, 18, 23.111111, ZIC, 136, 8, 17.000000, 
trial0010090, AA, 335, 6, 55.833333, GDX, 245, 18, 13.611111, ZIC, 996, 8, 124.500000, 
trial0010091, AA, 191, 6, 31.833333, GDX, 676, 18, 37.555556, ZIC, 290, 8, 36.250000, 
trial0010092, AA, 154, 6, 25.666667, GDX, 766, 18, 42.555556, ZIC, 65, 8, 8.125000, 
trial0010093, AA, 344, 6, 57.333333, GDX, 627, 18, 34.833333, ZIC, 442, 8, 55.250000, 
trial0010094, AA, 684, 6, 114.000000, GDX, 746, 18, 41.444444, ZIC, 528, 8, 66.000000, 
trial0010095, AA, 552, 6, 92.000000, GDX, 945, 18, 52.500000, ZIC, 217, 8, 27.125000, 
trial0010096, AA, 515, 6, 85.833333, GDX, 808, 18, 44.888889, ZIC, 334, 8, 41.750000, 
trial0010097, AA, 588, 6, 98.000000, GDX, 205, 18, 11.388889, ZIC, 399, 8, 49.875000, 
trial0010098, AA, 170, 6, 28.333333, GDX, 1161, 18, 64.500000, ZIC, 119, 8, 14.875000, 
trial0010099, AA, 284, 6, 47.333333, GDX, 543, 18, 30.166667, ZIC, 383, 8, 47.875000, 
trial0010100, AA, 463, 6, 77.166667, GDX, 649, 18, 36.055556, ZIC, 87, 8, 10.875000, 
trial0010101, AA, 479, 6, 79.833333, GDX, 885, 18, 49.166667, ZIC, 407, 8, 50.875000, 
trial0010102, AA, 284, 6, 47.333333, GDX, 807, 18, 44.833333, ZIC, 172, 8, 21.500000, 
trial0010103, AA, 129, 6, 21.500000, GDX, 408, 18, 22.666667, ZIC, 50, 8, 6.250000, 
trial0010104, AA, 209, 6, 34.833333, GDX, 930, 18, 51.666667, ZIC, 286, 8, 35.750000, 
trial0010105, AA, 703, 6, 117.166667, GDX, 502, 18, 27.888889, ZIC, 240, 8, 30.000000, 
trial0010106, AA, 115, 6, 19.166667, GDX, 767, 18, 42.611111, ZIC, 306, 8, 38.250000, 
trial0010107, AA, 72, 6, 12.000000, GDX, 124, 18, 6.888889, ZIC, 540, 8, 67.500000, 
trial0010108, AA, 270, 6, 45.000000, GDX, 390, 18, 21.666667, ZIC, 674, 8, 84.250000, 
trial0010109, AA, 339, 6, 56.500000, GDX, 338, 18, 18.777778, ZIC, 693, 8, 86.625000, 
trial0010110, AA, 201, 6, 33.500000, GDX, 678, 18, 37.666667, ZIC, 585, 8, 73.125000, 
trial0010111, AA, 178, 6, 29.666667, GDX, 1024, 18, 56.888889, ZIC, 236, 8, 29.500000, 
trial0010112, AA, 265, 6, 44.166667, GDX, 186, 18, 10.333333, ZIC, 435, 8, 54.375000, 
trial0010113, AA, 536, 6, 89.333333, GDX, 172, 18, 9.555556, ZIC, 1173, 8, 146.625000, 
trial0010114, AA, 269, 6, 44.833333, GDX, 242, 18, 13.444444, ZIC, 646, 8, 80.750000, 
trial0010115, AA, 151, 6, 25.166667, GDX, 755, 18, 41.944444, ZIC, 711, 8, 88.875000, 
trial0010116, AA, 954, 6, 159.000000, GDX, 444, 18, 24.666667, ZIC, 72, 8, 9.000000, 
trial0010117, AA, 32, 6, 5.333333, GDX, 698, 18, 38.777778, ZIC, 1046, 8, 130.750000, 
trial0010118, AA, 745, 6, 124.166667, GDX, 840, 18, 46.666667, ZIC, 159, 8, 19.875000, 
trial0010119, AA, 586, 6, 97.666667, GDX, 604, 18, 33.555556, ZIC, 91, 8, 11.375000, 
trial0010120, AA, 450, 6, 75.000000, GDX, 1012, 18, 56.222222, ZIC, 226, 8, 28.250000, 
trial0010121, AA, 941, 6, 156.833333, GDX, 549, 18, 30.500000, ZIC, 795, 8, 99.375000, 
trial0010122, AA, 655, 6, 109.166667, GDX, 325, 18, 18.055556, ZIC, 774, 8, 96.750000, 
trial0010123, AA, 420, 6, 70.000000, GDX, 1558, 18, 86.555556, ZIC, 131, 8, 16.375000, 
trial0010124, AA, 351, 6, 58.500000, GDX, 1274, 18, 70.777778, ZIC, 384, 8, 48.000000, 
trial0010125, AA, 224, 6, 37.333333, GDX, 379, 18, 21.055556, ZIC, 584, 8, 73.000000, 
trial0010126, AA, 468, 6, 78.000000, GDX, 717, 18, 39.833333, ZIC, 299, 8, 37.375000, 
trial0010127, AA, 276, 6, 46.000000, GDX, 1367, 18, 75.944444, ZIC, 711, 8, 88.875000, 
trial0010128, AA, 675, 6, 112.500000, GDX, 1132, 18, 62.888889, ZIC, 325, 8, 40.625000, 
trial0010129, AA, 938, 6, 156.333333, GDX, 327, 18, 18.166667, ZIC, 346, 8, 43.250000, 
trial0010130, AA, 146, 6, 24.333333, GDX, 414, 18, 23.000000, ZIC, 345, 8, 43.125000, 
trial0010131, AA, 491, 6, 81.833333, GDX, 312, 18, 17.333333, ZIC, 503, 8, 62.875000, 
trial0010132, AA, 300, 6, 50.000000, GDX, 479, 18, 26.611111, ZIC, 368, 8, 46.000000, 
trial0010133, AA, 330, 6, 55.000000, GDX, 258, 18, 14.333333, ZIC, 195, 8, 24.375000, 
trial0010134, AA, 196, 6, 32.666667, GDX, 125, 18, 6.944444, ZIC, 926, 8, 115.750000, 
trial0010135, AA, 194, 6, 32.333333, GDX, 556, 18, 30.888889, ZIC, 648, 8, 81.000000, 
trial0010136, AA, 559, 6, 93.166667, GDX, 466, 18, 25.888889, ZIC, 836, 8, 104.500000, 
trial0010137, AA, 564, 6, 94.000000, GDX, 597, 18, 33.166667, ZIC, 363, 8, 45.375000, 
trial0010138, AA, 559, 6, 93.166667, GDX, 314, 18, 17.444444, ZIC, 321, 8, 40.125000, 
trial0010139, AA, 506, 6, 84.333333, GDX, 484, 18, 26.888889, ZIC, 406, 8, 50.750000, 
trial0010140, AA, 569, 6, 94.833333, GDX, 689, 18, 38.277778, ZIC, 633, 8, 79.125000, 
trial0010141, AA, 688, 6, 114.666667, GDX, 586, 18, 32.555556, ZIC, 134, 8, 16.750000, 
trial0010142, AA, 201, 6, 33.500000, GDX, 278, 18, 15.444444, ZIC, 294, 8, 36.750000, 
trial0010143, AA, 12, 6, 2.000000, GDX, 940, 18, 52.222222, ZIC, 260, 8, 32.500000, 
trial0010144, AA, 167, 6, 27.833333, GDX, 423, 18, 23.500000, ZIC, 514, 8, 64.250000, 
trial0010145, AA, 273, 6, 45.500000, GDX, 633, 18, 35.166667, ZIC, 212, 8, 26.500000, 
trial0010146, AA, 147, 6, 24.500000, GDX, 230, 18, 12.777778, ZIC, 710, 8, 88.750000, 
trial0010147, AA, 381, 6, 63.500000, GDX, 802, 18, 44.555556, ZIC, 191, 8, 23.875000, 
