trial0000601, GDX, 545, 12, 45.416667, ZIC, 682, 6, 113.666667, ZIP, 1266, 14, 90.428571, 
trial0000653, GDX, 35, 12, 2.916667, ZIC, 132, 6, 22.000000, ZIP, 870, 14, 62.142857, 
trial0000654, GDX, 142, 12, 11.833333, ZIC, 100, 6, 16.666667, ZIP, 615, 14, 43.928571, 
trial0000655, GDX, 169, 12, 14.083333, ZIC, 116, 6, 19.333333, ZIP, 678, 14, 48.428571, 
trial0000656, GDX, 447, 12, 37.250000, ZIC, 58, 6, 9.666667, ZIP, 353, 14, 25.214286, 
trial0000657, GDX, 324, 12, 27.000000, ZIC, 140, 6, 23.333333, ZIP, 673, 14, 48.071429, 
trial0000658, GDX, 117, 12, 9.750000, ZIC, 105, 6, 17.500000, ZIP, 540, 14, 38.571429, 
trial0000659, GDX, 439, 12, 36.583333, ZIC, 201, 6, 33.500000, ZIP, 422, 14, 30.142857, 
trial0000660, GDX, 415, 12, 34.583333, ZIC, 252, 6, 42.000000, ZIP, 668, 14, 47.714286, 
trial0000661, GDX, 26, 12, 2.166667, ZIC, 9, 6, 1.500000, ZIP, 274, 14, 19.571429, 
trial0000662, GDX, 118, 12, 9.833333, ZIC, 183, 6, 30.500000, ZIP, 447, 14, 31.928571, 
trial0000663, GDX, 63, 12, 5.250000, ZIC, 77, 6, 12.833333, ZIP, 409, 14, 29.214286, 
trial0000664, GDX, 118, 12, 9.833333, ZIC, 112, 6, 18.666667, ZIP, 433, 14, 30.928571, 
trial0000665, GDX, 82, 12, 6.833333, ZIC, 57, 6, 9.500000, ZIP, 560, 14, 40.000000, 
trial0000666, GDX, 107, 12, 8.916667, ZIC, 45, 6, 7.500000, ZIP, 406, 14, 29.000000, 
trial0000667, GDX, 286, 12, 23.833333, ZIC, 10, 6, 1.666667, ZIP, 95, 14, 6.785714, 
trial0000668, GDX, 174, 12, 14.500000, ZIC, 0, 6, 0.000000, ZIP, 213, 14, 15.214286, 
trial0000669, GDX, 235, 12, 19.583333, ZIC, 183, 6, 30.500000, ZIP, 321, 14, 22.928571, 
trial0000670, GDX, 33, 12, 2.750000, ZIC, 80, 6, 13.333333, ZIP, 419, 14, 29.928571, 
trial0000671, GDX, 56, 12, 4.666667, ZIC, 104, 6, 17.333333, ZIP, 203, 14, 14.500000, 
trial0000672, GDX, 212, 12, 17.666667, ZIC, 55, 6, 9.166667, ZIP, 391, 14, 27.928571, 
trial0000673, GDX, 54, 12, 4.500000, ZIC, 34, 6, 5.666667, ZIP, 270, 14, 19.285714, 
trial0000674, GDX, 127, 12, 10.583333, ZIC, 127, 6, 21.166667, ZIP, 261, 14, 18.642857, 
trial0000675, GDX, 51, 12, 4.250000, ZIC, 42, 6, 7.000000, ZIP, 270, 14, 19.285714, 
trial0000676, GDX, 35, 12, 2.916667, ZIC, 49, 6, 8.166667, ZIP, 267, 14, 19.071429, 
trial0000677, GDX, 198, 12, 16.500000, ZIC, 34, 6, 5.666667, ZIP, 205, 14, 14.642857, 
trial0000678, GDX, 124, 12, 10.333333, ZIC, 31, 6, 5.166667, ZIP, 388, 14, 27.714286, 
trial0000679, GDX, 81, 12, 6.750000, ZIC, 99, 6, 16.500000, ZIP, 294, 14, 21.000000, 
trial0000680, GDX, 129, 12, 10.750000, ZIC, 117, 6, 19.500000, ZIP, 163, 14, 11.642857, 
trial0000681, GDX, 143, 12, 11.916667, ZIC, 10, 6, 1.666667, ZIP, 292, 14, 20.857143, 
trial0000682, GDX, 137, 12, 11.416667, ZIC, 35, 6, 5.833333, ZIP, 477, 14, 34.071429, 
trial0000683, GDX, 64, 12, 5.333333, ZIC, 57, 6, 9.500000, ZIP, 482, 14, 34.428571, 
trial0000684, GDX, 50, 12, 4.166667, ZIC, 106, 6, 17.666667, ZIP, 459, 14, 32.785714, 
trial0000685, GDX, 193, 12, 16.083333, ZIC, 50, 6, 8.333333, ZIP, 152, 14, 10.857143, 
trial0000686, GDX, 87, 12, 7.250000, ZIC, 23, 6, 3.833333, ZIP, 248, 14, 17.714286, 
trial0000687, GDX, 63, 12, 5.250000, ZIC, 55, 6, 9.166667, ZIP, 381, 14, 27.214286, 
trial0000688, GDX, 83, 12, 6.916667, ZIC, 47, 6, 7.833333, ZIP, 443, 14, 31.642857, 
trial0000689, GDX, 201, 12, 16.750000, ZIC, 70, 6, 11.666667, ZIP, 199, 14, 14.214286, 
trial0000690, GDX, 189, 12, 15.750000, ZIC, 0, 6, 0.000000, ZIP, 281, 14, 20.071429, 
trial0000691, GDX, 610, 12, 50.833333, ZIC, 57, 6, 9.500000, ZIP, 831, 14, 59.357143, 
trial0000692, GDX, 157, 12, 13.083333, ZIC, 138, 6, 23.000000, ZIP, 701, 14, 50.071429, 
trial0000693, GDX, 161, 12, 13.416667, ZIC, 72, 6, 12.000000, ZIP, 662, 14, 47.285714, 
trial0000694, GDX, 177, 12, 14.750000, ZIC, 175, 6, 29.166667, ZIP, 741, 14, 52.928571, 
trial0000695, GDX, 368, 12, 30.666667, ZIC, 230, 6, 38.333333, ZIP, 523, 14, 37.357143, 
trial0000696, GDX, 657, 12, 54.750000, ZIC, 267, 6, 44.500000, ZIP, 859, 14, 61.357143, 
trial0000697, GDX, 244, 12, 20.333333, ZIC, 145, 6, 24.166667, ZIP, 574, 14, 41.000000, 
trial0000698, GDX, 267, 12, 22.250000, ZIC, 226, 6, 37.666667, ZIP, 638, 14, 45.571429, 
trial0000699, GDX, 529, 12, 44.083333, ZIC, 144, 6, 24.000000, ZIP, 647, 14, 46.214286, 
trial0000700, GDX, 239, 12, 19.916667, ZIC, 168, 6, 28.000000, ZIP, 600, 14, 42.857143, 
trial0000701, GDX, 254, 12, 21.166667, ZIC, 262, 6, 43.666667, ZIP, 633, 14, 45.214286, 
trial0000702, GDX, 114, 12, 9.500000, ZIC, 86, 6, 14.333333, ZIP, 678, 14, 48.428571, 
trial0000703, GDX, 124, 12, 10.333333, ZIC, 37, 6, 6.166667, ZIP, 960, 14, 68.571429, 
trial0000704, GDX, 193, 12, 16.083333, ZIC, 298, 6, 49.666667, ZIP, 375, 14, 26.785714, 
trial0000705, GDX, 470, 12, 39.166667, ZIC, 33, 6, 5.500000, ZIP, 327, 14, 23.357143, 
trial0000706, GDX, 273, 12, 22.750000, ZIC, 404, 6, 67.333333, ZIP, 629, 14, 44.928571, 
trial0000707, GDX, 620, 12, 51.666667, ZIC, 17, 6, 2.833333, ZIP, 419, 14, 29.928571, 
trial0000708, GDX, 288, 12, 24.000000, ZIC, 227, 6, 37.833333, ZIP, 883, 14, 63.071429, 
trial0000709, GDX, 223, 12, 18.583333, ZIC, 104, 6, 17.333333, ZIP, 756, 14, 54.000000, 
trial0000710, GDX, 256, 12, 21.333333, ZIC, 371, 6, 61.833333, ZIP, 1163, 14, 83.071429, 
trial0000711, GDX, 461, 12, 38.416667, ZIC, 465, 6, 77.500000, ZIP, 677, 14, 48.357143, 
trial0000712, GDX, 200, 12, 16.666667, ZIC, 356, 6, 59.333333, ZIP, 709, 14, 50.642857, 
trial0000713, GDX, 380, 12, 31.666667, ZIC, 70, 6, 11.666667, ZIP, 807, 14, 57.642857, 
trial0000714, GDX, 468, 12, 39.000000, ZIC, 15, 6, 2.500000, ZIP, 836, 14, 59.714286, 
trial0000715, GDX, 164, 12, 13.666667, ZIC, 244, 6, 40.666667, ZIP, 876, 14, 62.571429, 
trial0000716, GDX, 364, 12, 30.333333, ZIC, 317, 6, 52.833333, ZIP, 462, 14, 33.000000, 
trial0000717, GDX, 307, 12, 25.583333, ZIC, 46, 6, 7.666667, ZIP, 1222, 14, 87.285714, 
trial0000718, GDX, 262, 12, 21.833333, ZIC, 97, 6, 16.166667, ZIP, 613, 14, 43.785714, 
trial0000719, GDX, 517, 12, 43.083333, ZIC, 255, 6, 42.500000, ZIP, 461, 14, 32.928571, 
trial0000720, GDX, 84, 12, 7.000000, ZIC, 336, 6, 56.000000, ZIP, 637, 14, 45.500000, 
trial0000721, GDX, 225, 12, 18.750000, ZIC, 292, 6, 48.666667, ZIP, 448, 14, 32.000000, 
trial0000722, GDX, 238, 12, 19.833333, ZIC, 91, 6, 15.166667, ZIP, 463, 14, 33.071429, 
trial0000723, GDX, 289, 12, 24.083333, ZIC, 71, 6, 11.833333, ZIP, 405, 14, 28.928571, 
trial0000724, GDX, 23, 12, 1.916667, ZIC, 9, 6, 1.500000, ZIP, 502, 14, 35.857143, 
trial0000725, GDX, 317, 12, 26.416667, ZIC, 106, 6, 17.666667, ZIP, 648, 14, 46.285714, 
trial0000726, GDX, 388, 12, 32.333333, ZIC, 121, 6, 20.166667, ZIP, 628, 14, 44.857143, 
trial0000727, GDX, 161, 12, 13.416667, ZIC, 256, 6, 42.666667, ZIP, 449, 14, 32.071429, 
trial0000728, GDX, 240, 12, 20.000000, ZIC, 257, 6, 42.833333, ZIP, 276, 14, 19.714286, 
trial0000729, GDX, 289, 12, 24.083333, ZIC, 149, 6, 24.833333, ZIP, 568, 14, 40.571429, 
trial0000730, GDX, 15, 12, 1.250000, ZIC, 51, 6, 8.500000, ZIP, 505, 14, 36.071429, 
trial0000731, GDX, 177, 12, 14.750000, ZIC, 63, 6, 10.500000, ZIP, 685, 14, 48.928571, 
trial0000732, GDX, 223, 12, 18.583333, ZIC, 145, 6, 24.166667, ZIP, 404, 14, 28.857143, 
trial0000733, GDX, 341, 12, 28.416667, ZIC, 160, 6, 26.666667, ZIP, 780, 14, 55.714286, 
trial0000734, GDX, 312, 12, 26.000000, ZIC, 241, 6, 40.166667, ZIP, 255, 14, 18.214286, 
trial0000735, GDX, 389, 12, 32.416667, ZIC, 331, 6, 55.166667, ZIP, 353, 14, 25.214286, 
trial0000736, GDX, 77, 12, 6.416667, ZIC, 105, 6, 17.500000, ZIP, 719, 14, 51.357143, 
trial0000737, GDX, 410, 12, 34.166667, ZIC, 105, 6, 17.500000, ZIP, 644, 14, 46.000000, 
trial0000738, GDX, 188, 12, 15.666667, ZIC, 125, 6, 20.833333, ZIP, 922, 14, 65.857143, 
trial0000739, GDX, 157, 12, 13.083333, ZIC, 240, 6, 40.000000, ZIP, 445, 14, 31.785714, 
trial0000740, GDX, 641, 12, 53.416667, ZIC, 96, 6, 16.000000, ZIP, 385, 14, 27.500000, 
trial0000741, GDX, 340, 12, 28.333333, ZIC, 127, 6, 21.166667, ZIP, 612, 14, 43.714286, 
trial0000742, GDX, 168, 12, 14.000000, ZIC, 374, 6, 62.333333, ZIP, 149, 14, 10.642857, 
trial0000743, GDX, 112, 12, 9.333333, ZIC, 186, 6, 31.000000, ZIP, 436, 14, 31.142857, 
trial0000744, GDX, 382, 12, 31.833333, ZIC, 166, 6, 27.666667, ZIP, 586, 14, 41.857143, 
trial0000745, GDX, 290, 12, 24.166667, ZIC, 74, 6, 12.333333, ZIP, 417, 14, 29.785714, 
trial0000746, GDX, 57, 12, 4.750000, ZIC, 66, 6, 11.000000, ZIP, 783, 14, 55.928571, 
trial0000747, GDX, 69, 12, 5.750000, ZIC, 310, 6, 51.666667, ZIP, 368, 14, 26.285714, 
trial0000748, GDX, 94, 12, 7.833333, ZIC, 209, 6, 34.833333, ZIP, 688, 14, 49.142857, 
trial0000749, GDX, 223, 12, 18.583333, ZIC, 138, 6, 23.000000, ZIP, 397, 14, 28.357143, 
trial0000750, GDX, 167, 12, 13.916667, ZIC, 218, 6, 36.333333, ZIP, 430, 14, 30.714286, 
trial0000751, GDX, 514, 12, 42.833333, ZIC, 110, 6, 18.333333, ZIP, 700, 14, 50.000000, 
trial0000752, GDX, 564, 12, 47.000000, ZIC, 238, 6, 39.666667, ZIP, 504, 14, 36.000000, 
trial0000753, GDX, 591, 12, 49.250000, ZIC, 220, 6, 36.666667, ZIP, 822, 14, 58.714286, 
trial0000754, GDX, 417, 12, 34.750000, ZIC, 302, 6, 50.333333, ZIP, 361, 14, 25.785714, 
trial0000755, GDX, 730, 12, 60.833333, ZIC, 125, 6, 20.833333, ZIP, 821, 14, 58.642857, 
trial0000756, GDX, 206, 12, 17.166667, ZIC, 114, 6, 19.000000, ZIP, 751, 14, 53.642857, 
trial0000757, GDX, 385, 12, 32.083333, ZIC, 381, 6, 63.500000, ZIP, 792, 14, 56.571429, 
trial0000758, GDX, 459, 12, 38.250000, ZIC, 123, 6, 20.500000, ZIP, 552, 14, 39.428571, 
trial0000759, GDX, 521, 12, 43.416667, ZIC, 222, 6, 37.000000, ZIP, 1093, 14, 78.071429, 
trial0000760, GDX, 566, 12, 47.166667, ZIC, 40, 6, 6.666667, ZIP, 884, 14, 63.142857, 
trial0000761, GDX, 220, 12, 18.333333, ZIC, 229, 6, 38.166667, ZIP, 690, 14, 49.285714, 
trial0000762, GDX, 90, 12, 7.500000, ZIC, 92, 6, 15.333333, ZIP, 803, 14, 57.357143, 
trial0000763, GDX, 552, 12, 46.000000, ZIC, 129, 6, 21.500000, ZIP, 825, 14, 58.928571, 
trial0000764, GDX, 461, 12, 38.416667, ZIC, 199, 6, 33.166667, ZIP, 768, 14, 54.857143, 
trial0000765, GDX, 1008, 12, 84.000000, ZIC, 116, 6, 19.333333, ZIP, 248, 14, 17.714286, 
trial0000766, GDX, 222, 12, 18.500000, ZIC, 108, 6, 18.000000, ZIP, 513, 14, 36.642857, 
trial0000767, GDX, 377, 12, 31.416667, ZIC, 0, 6, 0.000000, ZIP, 792, 14, 56.571429, 
trial0000768, GDX, 676, 12, 56.333333, ZIC, 202, 6, 33.666667, ZIP, 691, 14, 49.357143, 
trial0000769, GDX, 173, 12, 14.416667, ZIC, 62, 6, 10.333333, ZIP, 893, 14, 63.785714, 
trial0000770, GDX, 726, 12, 60.500000, ZIC, 272, 6, 45.333333, ZIP, 677, 14, 48.357143, 
trial0000771, GDX, 118, 12, 9.833333, ZIC, 426, 6, 71.000000, ZIP, 321, 14, 22.928571, 
trial0000772, GDX, 193, 12, 16.083333, ZIC, 234, 6, 39.000000, ZIP, 915, 14, 65.357143, 
trial0000773, GDX, 257, 12, 21.416667, ZIC, 48, 6, 8.000000, ZIP, 1053, 14, 75.214286, 
trial0000774, GDX, 220, 12, 18.333333, ZIC, 233, 6, 38.833333, ZIP, 971, 14, 69.357143, 
trial0000775, GDX, 295, 12, 24.583333, ZIC, 396, 6, 66.000000, ZIP, 767, 14, 54.785714, 
trial0000776, GDX, 176, 12, 14.666667, ZIC, 77, 6, 12.833333, ZIP, 621, 14, 44.357143, 
trial0000777, GDX, 752, 12, 62.666667, ZIC, 163, 6, 27.166667, ZIP, 796, 14, 56.857143, 
trial0000778, GDX, 304, 12, 25.333333, ZIC, 170, 6, 28.333333, ZIP, 499, 14, 35.642857, 
trial0000779, GDX, 59, 12, 4.916667, ZIC, 0, 6, 0.000000, ZIP, 609, 14, 43.500000, 
trial0000780, GDX, 123, 12, 10.250000, ZIC, 252, 6, 42.000000, ZIP, 1278, 14, 91.285714, 
trial0000781, GDX, 388, 12, 32.333333, ZIC, 489, 6, 81.500000, ZIP, 587, 14, 41.928571, 
trial0000782, GDX, 303, 12, 25.250000, ZIC, 200, 6, 33.333333, ZIP, 1051, 14, 75.071429, 
trial0000783, GDX, 419, 12, 34.916667, ZIC, 244, 6, 40.666667, ZIP, 628, 14, 44.857143, 
trial0000784, GDX, 1014, 12, 84.500000, ZIC, 514, 6, 85.666667, ZIP, 599, 14, 42.785714, 
trial0000785, GDX, 0, 12, 0.000000, ZIC, 14, 6, 2.333333, ZIP, 1066, 14, 76.142857, 
trial0000786, GDX, 622, 12, 51.833333, ZIC, 347, 6, 57.833333, ZIP, 1015, 14, 72.500000, 
trial0000787, GDX, 284, 12, 23.666667, ZIC, 53, 6, 8.833333, ZIP, 1244, 14, 88.857143, 
trial0000788, GDX, 246, 12, 20.500000, ZIC, 352, 6, 58.666667, ZIP, 713, 14, 50.928571, 
trial0000789, GDX, 515, 12, 42.916667, ZIC, 379, 6, 63.166667, ZIP, 1054, 14, 75.285714, 
trial0000790, GDX, 315, 12, 26.250000, ZIC, 339, 6, 56.500000, ZIP, 961, 14, 68.642857, 
trial0000791, GDX, 374, 12, 31.166667, ZIC, 0, 6, 0.000000, ZIP, 844, 14, 60.285714, 
trial0000792, GDX, 321, 12, 26.750000, ZIC, 304, 6, 50.666667, ZIP, 626, 14, 44.714286, 
trial0000793, GDX, 251, 12, 20.916667, ZIC, 378, 6, 63.000000, ZIP, 614, 14, 43.857143, 
trial0000794, GDX, 487, 12, 40.583333, ZIC, 247, 6, 41.166667, ZIP, 1117, 14, 79.785714, 
trial0000795, GDX, 718, 12, 59.833333, ZIC, 596, 6, 99.333333, ZIP, 672, 14, 48.000000, 
trial0000796, GDX, 360, 12, 30.000000, ZIC, 161, 6, 26.833333, ZIP, 292, 14, 20.857143, 
trial0000797, GDX, 246, 12, 20.500000, ZIC, 164, 6, 27.333333, ZIP, 398, 14, 28.428571, 
trial0000798, GDX, 269, 12, 22.416667, ZIC, 185, 6, 30.833333, ZIP, 774, 14, 55.285714, 
trial0000799, GDX, 313, 12, 26.083333, ZIC, 107, 6, 17.833333, ZIP, 1159, 14, 82.785714, 
trial0000800, GDX, 272, 12, 22.666667, ZIC, 39, 6, 6.500000, ZIP, 884, 14, 63.142857, 
trial0000801, GDX, 508, 12, 42.333333, ZIC, 49, 6, 8.166667, ZIP, 1112, 14, 79.428571, 
trial0000802, GDX, 641, 12, 53.416667, ZIC, 87, 6, 14.500000, ZIP, 1167, 14, 83.357143, 
trial0000803, GDX, 350, 12, 29.166667, ZIC, 276, 6, 46.000000, ZIP, 1236, 14, 88.285714, 
trial0000804, GDX, 348, 12, 29.000000, ZIC, 145, 6, 24.166667, ZIP, 872, 14, 62.285714, 
trial0000805, GDX, 388, 12, 32.333333, ZIC, 338, 6, 56.333333, ZIP, 702, 14, 50.142857, 
trial0000806, GDX, 651, 12, 54.250000, ZIC, 442, 6, 73.666667, ZIP, 882, 14, 63.000000, 
trial0000807, GDX, 364, 12, 30.333333, ZIC, 682, 6, 113.666667, ZIP, 843, 14, 60.214286, 
trial0000808, GDX, 549, 12, 45.750000, ZIC, 165, 6, 27.500000, ZIP, 1191, 14, 85.071429, 
trial0000809, GDX, 320, 12, 26.666667, ZIC, 0, 6, 0.000000, ZIP, 1718, 14, 122.714286, 
trial0000810, GDX, 90, 12, 7.500000, ZIC, 152, 6, 25.333333, ZIP, 654, 14, 46.714286, 
trial0000811, GDX, 144, 12, 12.000000, ZIC, 92, 6, 15.333333, ZIP, 279, 14, 19.928571, 
trial0000812, GDX, 378, 12, 31.500000, ZIC, 18, 6, 3.000000, ZIP, 539, 14, 38.500000, 
trial0000813, GDX, 96, 12, 8.000000, ZIC, 126, 6, 21.000000, ZIP, 380, 14, 27.142857, 
trial0000814, GDX, 282, 12, 23.500000, ZIC, 167, 6, 27.833333, ZIP, 426, 14, 30.428571, 
trial0000815, GDX, 407, 12, 33.916667, ZIC, 264, 6, 44.000000, ZIP, 191, 14, 13.642857, 
trial0000816, GDX, 187, 12, 15.583333, ZIC, 137, 6, 22.833333, ZIP, 678, 14, 48.428571, 
trial0000817, GDX, 237, 12, 19.750000, ZIC, 170, 6, 28.333333, ZIP, 481, 14, 34.357143, 
trial0000818, GDX, 225, 12, 18.750000, ZIC, 221, 6, 36.833333, ZIP, 335, 14, 23.928571, 
trial0000819, GDX, 78, 12, 6.500000, ZIC, 140, 6, 23.333333, ZIP, 396, 14, 28.285714, 
trial0000820, GDX, 212, 12, 17.666667, ZIC, 33, 6, 5.500000, ZIP, 275, 14, 19.642857, 
trial0000821, GDX, 191, 12, 15.916667, ZIC, 92, 6, 15.333333, ZIP, 392, 14, 28.000000, 
trial0000822, GDX, 91, 12, 7.583333, ZIC, 107, 6, 17.833333, ZIP, 541, 14, 38.642857, 
trial0000823, GDX, 114, 12, 9.500000, ZIC, 149, 6, 24.833333, ZIP, 477, 14, 34.071429, 
trial0000824, GDX, 206, 12, 17.166667, ZIC, 47, 6, 7.833333, ZIP, 600, 14, 42.857143, 
trial0000825, GDX, 48, 12, 4.000000, ZIC, 59, 6, 9.833333, ZIP, 368, 14, 26.285714, 
trial0000826, GDX, 259, 12, 21.583333, ZIC, 15, 6, 2.500000, ZIP, 640, 14, 45.714286, 
trial0000827, GDX, 392, 12, 32.666667, ZIC, 3, 6, 0.500000, ZIP, 170, 14, 12.142857, 
trial0000828, GDX, 363, 12, 30.250000, ZIC, 104, 6, 17.333333, ZIP, 256, 14, 18.285714, 
trial0000829, GDX, 205, 12, 17.083333, ZIC, 106, 6, 17.666667, ZIP, 600, 14, 42.857143, 
trial0000830, GDX, 328, 12, 27.333333, ZIC, 167, 6, 27.833333, ZIP, 563, 14, 40.214286, 
trial0000831, GDX, 155, 12, 12.916667, ZIC, 62, 6, 10.333333, ZIP, 644, 14, 46.000000, 
trial0000832, GDX, 142, 12, 11.833333, ZIC, 109, 6, 18.166667, ZIP, 287, 14, 20.500000, 
trial0000833, GDX, 198, 12, 16.500000, ZIC, 56, 6, 9.333333, ZIP, 593, 14, 42.357143, 
trial0000834, GDX, 251, 12, 20.916667, ZIC, 166, 6, 27.666667, ZIP, 245, 14, 17.500000, 
trial0000835, GDX, 194, 12, 16.166667, ZIC, 0, 6, 0.000000, ZIP, 574, 14, 41.000000, 
trial0000836, GDX, 144, 12, 12.000000, ZIC, 193, 6, 32.166667, ZIP, 233, 14, 16.642857, 
trial0000837, GDX, 319, 12, 26.583333, ZIC, 238, 6, 39.666667, ZIP, 596, 14, 42.571429, 
trial0000838, GDX, 38, 12, 3.166667, ZIC, 106, 6, 17.666667, ZIP, 540, 14, 38.571429, 
trial0000839, GDX, 158, 12, 13.166667, ZIC, 0, 6, 0.000000, ZIP, 414, 14, 29.571429, 
