trial0004201, AA, 369, 6, 61.500000, ZIC, 402, 6, 67.000000, ZIP, 3364, 20, 168.200000, 
trial0004253, AA, 1264, 6, 210.666667, ZIC, 603, 6, 100.500000, ZIP, 4393, 20, 219.650000, 
trial0004254, AA, 804, 6, 134.000000, ZIC, 272, 6, 45.333333, ZIP, 5354, 20, 267.700000, 
trial0004255, AA, 1271, 6, 211.833333, ZIC, 1369, 6, 228.166667, ZIP, 3884, 20, 194.200000, 
trial0004256, AA, 965, 6, 160.833333, ZIC, 402, 6, 67.000000, ZIP, 4617, 20, 230.850000, 
trial0004257, AA, 757, 6, 126.166667, ZIC, 579, 6, 96.500000, ZIP, 3727, 20, 186.350000, 
trial0004258, AA, 696, 6, 116.000000, ZIC, 681, 6, 113.500000, ZIP, 2214, 20, 110.700000, 
trial0004259, AA, 969, 6, 161.500000, ZIC, 208, 6, 34.666667, ZIP, 2119, 20, 105.950000, 
trial0004260, AA, 684, 6, 114.000000, ZIC, 902, 6, 150.333333, ZIP, 1991, 20, 99.550000, 
trial0004261, AA, 1412, 6, 235.333333, ZIC, 416, 6, 69.333333, ZIP, 2499, 20, 124.950000, 
trial0004262, AA, 458, 6, 76.333333, ZIC, 956, 6, 159.333333, ZIP, 2770, 20, 138.500000, 
trial0004263, AA, 1096, 6, 182.666667, ZIC, 650, 6, 108.333333, ZIP, 1773, 20, 88.650000, 
trial0004264, AA, 1634, 6, 272.333333, ZIC, 194, 6, 32.333333, ZIP, 1535, 20, 76.750000, 
trial0004265, AA, 700, 6, 116.666667, ZIC, 38, 6, 6.333333, ZIP, 2879, 20, 143.950000, 
trial0004266, AA, 1464, 6, 244.000000, ZIC, 1032, 6, 172.000000, ZIP, 2113, 20, 105.650000, 
trial0004267, AA, 938, 6, 156.333333, ZIC, 128, 6, 21.333333, ZIP, 2619, 20, 130.950000, 
trial0004268, AA, 2115, 6, 352.500000, ZIC, 89, 6, 14.833333, ZIP, 2343, 20, 117.150000, 
trial0004269, AA, 477, 6, 79.500000, ZIC, 877, 6, 146.166667, ZIP, 2306, 20, 115.300000, 
trial0004270, AA, 1782, 6, 297.000000, ZIC, 468, 6, 78.000000, ZIP, 2471, 20, 123.550000, 
trial0004271, AA, 855, 6, 142.500000, ZIC, 412, 6, 68.666667, ZIP, 2925, 20, 146.250000, 
trial0004272, AA, 1022, 6, 170.333333, ZIC, 746, 6, 124.333333, ZIP, 2330, 20, 116.500000, 
trial0004273, AA, 776, 6, 129.333333, ZIC, 662, 6, 110.333333, ZIP, 2281, 20, 114.050000, 
trial0004274, AA, 262, 6, 43.666667, ZIC, 764, 6, 127.333333, ZIP, 2902, 20, 145.100000, 
trial0004275, AA, 1330, 6, 221.666667, ZIC, 494, 6, 82.333333, ZIP, 2422, 20, 121.100000, 
trial0004276, AA, 792, 6, 132.000000, ZIC, 498, 6, 83.000000, ZIP, 1769, 20, 88.450000, 
trial0004277, AA, 604, 6, 100.666667, ZIC, 385, 6, 64.166667, ZIP, 3059, 20, 152.950000, 
trial0004278, AA, 976, 6, 162.666667, ZIC, 195, 6, 32.500000, ZIP, 2067, 20, 103.350000, 
trial0004279, AA, 369, 6, 61.500000, ZIC, 496, 6, 82.666667, ZIP, 2994, 20, 149.700000, 
trial0004280, AA, 1269, 6, 211.500000, ZIC, 30, 6, 5.000000, ZIP, 3158, 20, 157.900000, 
trial0004281, AA, 660, 6, 110.000000, ZIC, 661, 6, 110.166667, ZIP, 2526, 20, 126.300000, 
trial0004282, AA, 391, 6, 65.166667, ZIC, 352, 6, 58.666667, ZIP, 2436, 20, 121.800000, 
trial0004283, AA, 876, 6, 146.000000, ZIC, 434, 6, 72.333333, ZIP, 2099, 20, 104.950000, 
trial0004284, AA, 908, 6, 151.333333, ZIC, 290, 6, 48.333333, ZIP, 3193, 20, 159.650000, 
trial0004285, AA, 1345, 6, 224.166667, ZIC, 530, 6, 88.333333, ZIP, 1692, 20, 84.600000, 
trial0004286, AA, 552, 6, 92.000000, ZIC, 67, 6, 11.166667, ZIP, 3032, 20, 151.600000, 
trial0004287, AA, 411, 6, 68.500000, ZIC, 206, 6, 34.333333, ZIP, 2313, 20, 115.650000, 
trial0004288, AA, 247, 6, 41.166667, ZIC, 612, 6, 102.000000, ZIP, 1691, 20, 84.550000, 
trial0004289, AA, 614, 6, 102.333333, ZIC, 558, 6, 93.000000, ZIP, 2391, 20, 119.550000, 
trial0004290, AA, 554, 6, 92.333333, ZIC, 526, 6, 87.666667, ZIP, 2567, 20, 128.350000, 
trial0004291, AA, 158, 6, 26.333333, ZIC, 65, 6, 10.833333, ZIP, 726, 20, 36.300000, 
trial0004292, AA, 19, 6, 3.166667, ZIC, 48, 6, 8.000000, ZIP, 519, 20, 25.950000, 
trial0004293, AA, 86, 6, 14.333333, ZIC, 62, 6, 10.333333, ZIP, 762, 20, 38.100000, 
trial0004294, AA, 127, 6, 21.166667, ZIC, 16, 6, 2.666667, ZIP, 751, 20, 37.550000, 
trial0004295, AA, 46, 6, 7.666667, ZIC, 34, 6, 5.666667, ZIP, 632, 20, 31.600000, 
trial0004296, AA, 86, 6, 14.333333, ZIC, 73, 6, 12.166667, ZIP, 628, 20, 31.400000, 
trial0004297, AA, 116, 6, 19.333333, ZIC, 30, 6, 5.000000, ZIP, 741, 20, 37.050000, 
trial0004298, AA, 103, 6, 17.166667, ZIC, 23, 6, 3.833333, ZIP, 729, 20, 36.450000, 
trial0004299, AA, 151, 6, 25.166667, ZIC, 29, 6, 4.833333, ZIP, 684, 20, 34.200000, 
trial0004300, AA, 38, 6, 6.333333, ZIC, 68, 6, 11.333333, ZIP, 1096, 20, 54.800000, 
trial0004301, AA, 330, 6, 55.000000, ZIC, 2, 6, 0.333333, ZIP, 391, 20, 19.550000, 
trial0004302, AA, 242, 6, 40.333333, ZIC, 51, 6, 8.500000, ZIP, 354, 20, 17.700000, 
trial0004303, AA, 209, 6, 34.833333, ZIC, 45, 6, 7.500000, ZIP, 422, 20, 21.100000, 
trial0004304, AA, 168, 6, 28.000000, ZIC, 46, 6, 7.666667, ZIP, 657, 20, 32.850000, 
trial0004305, AA, 111, 6, 18.500000, ZIC, 122, 6, 20.333333, ZIP, 802, 20, 40.100000, 
trial0004306, AA, 218, 6, 36.333333, ZIC, 43, 6, 7.166667, ZIP, 579, 20, 28.950000, 
trial0004307, AA, 205, 6, 34.166667, ZIC, 27, 6, 4.500000, ZIP, 550, 20, 27.500000, 
trial0004308, AA, 309, 6, 51.500000, ZIC, 46, 6, 7.666667, ZIP, 587, 20, 29.350000, 
trial0004309, AA, 230, 6, 38.333333, ZIC, 26, 6, 4.333333, ZIP, 647, 20, 32.350000, 
trial0004310, AA, 63, 6, 10.500000, ZIC, 21, 6, 3.500000, ZIP, 861, 20, 43.050000, 
trial0004311, AA, 200, 6, 33.333333, ZIC, 51, 6, 8.500000, ZIP, 550, 20, 27.500000, 
trial0004312, AA, 56, 6, 9.333333, ZIC, 91, 6, 15.166667, ZIP, 596, 20, 29.800000, 
trial0004313, AA, 99, 6, 16.500000, ZIC, 47, 6, 7.833333, ZIP, 597, 20, 29.850000, 
trial0004314, AA, 130, 6, 21.666667, ZIC, 10, 6, 1.666667, ZIP, 844, 20, 42.200000, 
trial0004315, AA, 138, 6, 23.000000, ZIC, 57, 6, 9.500000, ZIP, 497, 20, 24.850000, 
trial0004316, AA, 119, 6, 19.833333, ZIC, 0, 6, 0.000000, ZIP, 875, 20, 43.750000, 
trial0004317, AA, 197, 6, 32.833333, ZIC, 46, 6, 7.666667, ZIP, 783, 20, 39.150000, 
trial0004318, AA, 197, 6, 32.833333, ZIC, 29, 6, 4.833333, ZIP, 769, 20, 38.450000, 
trial0004319, AA, 84, 6, 14.000000, ZIC, 110, 6, 18.333333, ZIP, 757, 20, 37.850000, 
trial0004320, AA, 140, 6, 23.333333, ZIC, 69, 6, 11.500000, ZIP, 799, 20, 39.950000, 
trial0004321, AA, 616, 6, 102.666667, ZIC, 105, 6, 17.500000, ZIP, 2089, 20, 104.450000, 
trial0004322, AA, 612, 6, 102.000000, ZIC, 63, 6, 10.500000, ZIP, 2184, 20, 109.200000, 
trial0004323, AA, 235, 6, 39.166667, ZIC, 471, 6, 78.500000, ZIP, 1879, 20, 93.950000, 
trial0004324, AA, 1119, 6, 186.500000, ZIC, 183, 6, 30.500000, ZIP, 1755, 20, 87.750000, 
trial0004325, AA, 835, 6, 139.166667, ZIC, 330, 6, 55.000000, ZIP, 1721, 20, 86.050000, 
trial0004326, AA, 405, 6, 67.500000, ZIC, 434, 6, 72.333333, ZIP, 1957, 20, 97.850000, 
trial0004327, AA, 198, 6, 33.000000, ZIC, 572, 6, 95.333333, ZIP, 1220, 20, 61.000000, 
trial0004328, AA, 703, 6, 117.166667, ZIC, 268, 6, 44.666667, ZIP, 1940, 20, 97.000000, 
trial0004329, AA, 1119, 6, 186.500000, ZIC, 31, 6, 5.166667, ZIP, 1858, 20, 92.900000, 
trial0004330, AA, 550, 6, 91.666667, ZIC, 33, 6, 5.500000, ZIP, 2513, 20, 125.650000, 
trial0004331, AA, 267, 6, 44.500000, ZIC, 82, 6, 13.666667, ZIP, 2435, 20, 121.750000, 
trial0004332, AA, 310, 6, 51.666667, ZIC, 15, 6, 2.500000, ZIP, 2575, 20, 128.750000, 
trial0004333, AA, 752, 6, 125.333333, ZIC, 326, 6, 54.333333, ZIP, 1461, 20, 73.050000, 
trial0004334, AA, 117, 6, 19.500000, ZIC, 460, 6, 76.666667, ZIP, 2192, 20, 109.600000, 
trial0004335, AA, 328, 6, 54.666667, ZIC, 295, 6, 49.166667, ZIP, 2378, 20, 118.900000, 
trial0004336, AA, 1000, 6, 166.666667, ZIC, 6, 6, 1.000000, ZIP, 2075, 20, 103.750000, 
trial0004337, AA, 756, 6, 126.000000, ZIC, 194, 6, 32.333333, ZIP, 1622, 20, 81.100000, 
trial0004338, AA, 427, 6, 71.166667, ZIC, 300, 6, 50.000000, ZIP, 1028, 20, 51.400000, 
trial0004339, AA, 955, 6, 159.166667, ZIC, 539, 6, 89.833333, ZIP, 1807, 20, 90.350000, 
trial0004340, AA, 1049, 6, 174.833333, ZIC, 36, 6, 6.000000, ZIP, 4942, 20, 247.100000, 
trial0004341, AA, 434, 6, 72.333333, ZIC, 465, 6, 77.500000, ZIP, 5895, 20, 294.750000, 
trial0004342, AA, 994, 6, 165.666667, ZIC, 544, 6, 90.666667, ZIP, 4749, 20, 237.450000, 
trial0004343, AA, 1123, 6, 187.166667, ZIC, 1502, 6, 250.333333, ZIP, 4661, 20, 233.050000, 
trial0004344, AA, 1783, 6, 297.166667, ZIC, 1032, 6, 172.000000, ZIP, 4126, 20, 206.300000, 
trial0004345, AA, 822, 6, 137.000000, ZIC, 977, 6, 162.833333, ZIP, 5148, 20, 257.400000, 
trial0004346, AA, 1013, 6, 168.833333, ZIC, 1934, 6, 322.333333, ZIP, 4079, 20, 203.950000, 
trial0004347, AA, 1437, 6, 239.500000, ZIC, 105, 6, 17.500000, ZIP, 5341, 20, 267.050000, 
trial0004348, AA, 1231, 6, 205.166667, ZIC, 992, 6, 165.333333, ZIP, 4983, 20, 249.150000, 
trial0004349, AA, 903, 6, 150.500000, ZIC, 668, 6, 111.333333, ZIP, 4939, 20, 246.950000, 
trial0004350, AA, 1749, 6, 291.500000, ZIC, 349, 6, 58.166667, ZIP, 4872, 20, 243.600000, 
trial0004351, AA, 1451, 6, 241.833333, ZIC, 913, 6, 152.166667, ZIP, 3232, 20, 161.600000, 
trial0004352, AA, 947, 6, 157.833333, ZIC, 2184, 6, 364.000000, ZIP, 2715, 20, 135.750000, 
trial0004353, AA, 1786, 6, 297.666667, ZIC, 513, 6, 85.500000, ZIP, 3299, 20, 164.950000, 
trial0004354, AA, 1001, 6, 166.833333, ZIC, 258, 6, 43.000000, ZIP, 2857, 20, 142.850000, 
trial0004355, AA, 1243, 6, 207.166667, ZIC, 404, 6, 67.333333, ZIP, 1100, 20, 55.000000, 
trial0004356, AA, 1364, 6, 227.333333, ZIC, 549, 6, 91.500000, ZIP, 1873, 20, 93.650000, 
trial0004357, AA, 286, 6, 47.666667, ZIC, 427, 6, 71.166667, ZIP, 2701, 20, 135.050000, 
trial0004358, AA, 753, 6, 125.500000, ZIC, 343, 6, 57.166667, ZIP, 2971, 20, 148.550000, 
trial0004359, AA, 746, 6, 124.333333, ZIC, 371, 6, 61.833333, ZIP, 2889, 20, 144.450000, 
trial0004360, AA, 665, 6, 110.833333, ZIC, 549, 6, 91.500000, ZIP, 2448, 20, 122.400000, 
trial0004361, AA, 866, 6, 144.333333, ZIC, 518, 6, 86.333333, ZIP, 2554, 20, 127.700000, 
trial0004362, AA, 820, 6, 136.666667, ZIC, 133, 6, 22.166667, ZIP, 3053, 20, 152.650000, 
trial0004363, AA, 1276, 6, 212.666667, ZIC, 802, 6, 133.666667, ZIP, 1819, 20, 90.950000, 
trial0004364, AA, 1577, 6, 262.833333, ZIC, 130, 6, 21.666667, ZIP, 2507, 20, 125.350000, 
trial0004365, AA, 623, 6, 103.833333, ZIC, 392, 6, 65.333333, ZIP, 3165, 20, 158.250000, 
trial0004366, AA, 767, 6, 127.833333, ZIC, 427, 6, 71.166667, ZIP, 2542, 20, 127.100000, 
trial0004367, AA, 231, 6, 38.500000, ZIC, 208, 6, 34.666667, ZIP, 3202, 20, 160.100000, 
trial0004368, AA, 800, 6, 133.333333, ZIC, 412, 6, 68.666667, ZIP, 2440, 20, 122.000000, 
trial0004369, AA, 750, 6, 125.000000, ZIC, 87, 6, 14.500000, ZIP, 3113, 20, 155.650000, 
trial0004370, AA, 1600, 6, 266.666667, ZIC, 349, 6, 58.166667, ZIP, 1930, 20, 96.500000, 
trial0004371, AA, 508, 6, 84.666667, ZIC, 519, 6, 86.500000, ZIP, 2774, 20, 138.700000, 
trial0004372, AA, 1100, 6, 183.333333, ZIC, 246, 6, 41.000000, ZIP, 2351, 20, 117.550000, 
trial0004373, AA, 909, 6, 151.500000, ZIC, 337, 6, 56.166667, ZIP, 2394, 20, 119.700000, 
trial0004374, AA, 376, 6, 62.666667, ZIC, 422, 6, 70.333333, ZIP, 2679, 20, 133.950000, 
trial0004375, AA, 556, 6, 92.666667, ZIC, 101, 6, 16.833333, ZIP, 3343, 20, 167.150000, 
trial0004376, AA, 1058, 6, 176.333333, ZIC, 59, 6, 9.833333, ZIP, 3180, 20, 159.000000, 
trial0004377, AA, 757, 6, 126.166667, ZIC, 432, 6, 72.000000, ZIP, 2773, 20, 138.650000, 
trial0004378, AA, 490, 6, 81.666667, ZIC, 172, 6, 28.666667, ZIP, 3302, 20, 165.100000, 
trial0004379, AA, 1174, 6, 195.666667, ZIC, 110, 6, 18.333333, ZIP, 2854, 20, 142.700000, 
trial0004380, AA, 705, 6, 117.500000, ZIC, 149, 6, 24.833333, ZIP, 3216, 20, 160.800000, 
trial0004381, AA, 1988, 6, 331.333333, ZIC, 1373, 6, 228.833333, ZIP, 4030, 20, 201.500000, 
trial0004382, AA, 2964, 6, 494.000000, ZIC, 132, 6, 22.000000, ZIP, 5379, 20, 268.950000, 
trial0004383, AA, 2833, 6, 472.166667, ZIC, 594, 6, 99.000000, ZIP, 4319, 20, 215.950000, 
trial0004384, AA, 3175, 6, 529.166667, ZIC, 131, 6, 21.833333, ZIP, 4788, 20, 239.400000, 
trial0004385, AA, 850, 6, 141.666667, ZIC, 661, 6, 110.166667, ZIP, 6017, 20, 300.850000, 
trial0004386, AA, 77, 6, 12.833333, ZIC, 1382, 6, 230.333333, ZIP, 6034, 20, 301.700000, 
trial0004387, AA, 2307, 6, 384.500000, ZIC, 1730, 6, 288.333333, ZIP, 4688, 20, 234.400000, 
trial0004388, AA, 916, 6, 152.666667, ZIC, 508, 6, 84.666667, ZIP, 5950, 20, 297.500000, 
trial0004389, AA, 2023, 6, 337.166667, ZIC, 2316, 6, 386.000000, ZIP, 3361, 20, 168.050000, 
trial0004390, AA, 909, 6, 151.500000, ZIC, 575, 6, 95.833333, ZIP, 5696, 20, 284.800000, 
trial0004391, AA, 1464, 6, 244.000000, ZIC, 437, 6, 72.833333, ZIP, 5530, 20, 276.500000, 
trial0004392, AA, 2155, 6, 359.166667, ZIC, 1451, 6, 241.833333, ZIP, 4034, 20, 201.700000, 
trial0004393, AA, 435, 6, 72.500000, ZIC, 1202, 6, 200.333333, ZIP, 5682, 20, 284.100000, 
trial0004394, AA, 1441, 6, 240.166667, ZIC, 939, 6, 156.500000, ZIP, 5207, 20, 260.350000, 
trial0004395, AA, 1585, 6, 264.166667, ZIC, 251, 6, 41.833333, ZIP, 5999, 20, 299.950000, 
trial0004396, AA, 2974, 6, 495.666667, ZIC, 16, 6, 2.666667, ZIP, 4854, 20, 242.700000, 
trial0004397, AA, 1390, 6, 231.666667, ZIC, 1597, 6, 266.166667, ZIP, 5112, 20, 255.600000, 
trial0004398, AA, 3200, 6, 533.333333, ZIC, 968, 6, 161.333333, ZIP, 3829, 20, 191.450000, 
trial0004399, AA, 622, 6, 103.666667, ZIC, 1683, 6, 280.500000, ZIP, 5225, 20, 261.250000, 
trial0004400, AA, 2721, 6, 453.500000, ZIC, 724, 6, 120.666667, ZIP, 4491, 20, 224.550000, 
trial0004401, AA, 2161, 6, 360.166667, ZIC, 692, 6, 115.333333, ZIP, 5308, 20, 265.400000, 
trial0004402, AA, 1208, 6, 201.333333, ZIC, 1405, 6, 234.166667, ZIP, 5560, 20, 278.000000, 
trial0004403, AA, 1624, 6, 270.666667, ZIC, 1128, 6, 188.000000, ZIP, 4896, 20, 244.800000, 
trial0004404, AA, 871, 6, 145.166667, ZIC, 495, 6, 82.500000, ZIP, 5933, 20, 296.650000, 
trial0004405, AA, 1220, 6, 203.333333, ZIC, 1467, 6, 244.500000, ZIP, 4710, 20, 235.500000, 
trial0004406, AA, 1190, 6, 198.333333, ZIC, 1545, 6, 257.500000, ZIP, 5362, 20, 268.100000, 
trial0004407, AA, 473, 6, 78.833333, ZIC, 1533, 6, 255.500000, ZIP, 4693, 20, 234.650000, 
trial0004408, AA, 775, 6, 129.166667, ZIC, 212, 6, 35.333333, ZIP, 6047, 20, 302.350000, 
trial0004409, AA, 1353, 6, 225.500000, ZIC, 1052, 6, 175.333333, ZIP, 4886, 20, 244.300000, 
trial0004410, AA, 1643, 6, 273.833333, ZIC, 609, 6, 101.500000, ZIP, 4271, 20, 213.550000, 
trial0004411, AA, 1305, 6, 217.500000, ZIC, 546, 6, 91.000000, ZIP, 4623, 20, 231.150000, 
trial0004412, AA, 943, 6, 157.166667, ZIC, 502, 6, 83.666667, ZIP, 5260, 20, 263.000000, 
trial0004413, AA, 1602, 6, 267.000000, ZIC, 237, 6, 39.500000, ZIP, 5242, 20, 262.100000, 
trial0004414, AA, 1797, 6, 299.500000, ZIC, 1010, 6, 168.333333, ZIP, 4162, 20, 208.100000, 
trial0004415, AA, 2372, 6, 395.333333, ZIC, 1136, 6, 189.333333, ZIP, 3961, 20, 198.050000, 
trial0004416, AA, 1730, 6, 288.333333, ZIC, 390, 6, 65.000000, ZIP, 5754, 20, 287.700000, 
trial0004417, AA, 987, 6, 164.500000, ZIC, 894, 6, 149.000000, ZIP, 5009, 20, 250.450000, 
trial0004418, AA, 1128, 6, 188.000000, ZIC, 1258, 6, 209.666667, ZIP, 4672, 20, 233.600000, 
trial0004419, AA, 1448, 6, 241.333333, ZIC, 1489, 6, 248.166667, ZIP, 3634, 20, 181.700000, 
trial0004420, AA, 2339, 6, 389.833333, ZIC, 931, 6, 155.166667, ZIP, 3561, 20, 178.050000, 
trial0004421, AA, 2534, 6, 422.333333, ZIC, 605, 6, 100.833333, ZIP, 4152, 20, 207.600000, 
trial0004422, AA, 1943, 6, 323.833333, ZIC, 787, 6, 131.166667, ZIP, 4529, 20, 226.450000, 
trial0004423, AA, 2742, 6, 457.000000, ZIC, 1275, 6, 212.500000, ZIP, 3071, 20, 153.550000, 
trial0004424, AA, 716, 6, 119.333333, ZIC, 2039, 6, 339.833333, ZIP, 4168, 20, 208.400000, 
trial0004425, AA, 567, 6, 94.500000, ZIC, 1440, 6, 240.000000, ZIP, 5208, 20, 260.400000, 
trial0004426, AA, 1133, 6, 188.833333, ZIC, 889, 6, 148.166667, ZIP, 4915, 20, 245.750000, 
trial0004427, AA, 1051, 6, 175.166667, ZIC, 816, 6, 136.000000, ZIP, 5164, 20, 258.200000, 
trial0004428, AA, 1517, 6, 252.833333, ZIC, 2255, 6, 375.833333, ZIP, 2879, 20, 143.950000, 
trial0004429, AA, 686, 6, 114.333333, ZIC, 1543, 6, 257.166667, ZIP, 5049, 20, 252.450000, 
trial0004430, AA, 555, 6, 92.500000, ZIC, 1098, 6, 183.000000, ZIP, 5814, 20, 290.700000, 
trial0004431, AA, 1679, 6, 279.833333, ZIC, 599, 6, 99.833333, ZIP, 5193, 20, 259.650000, 
trial0004432, AA, 1493, 6, 248.833333, ZIC, 392, 6, 65.333333, ZIP, 5328, 20, 266.400000, 
trial0004433, AA, 1116, 6, 186.000000, ZIC, 1915, 6, 319.166667, ZIP, 3120, 20, 156.000000, 
trial0004434, AA, 2660, 6, 443.333333, ZIC, 1175, 6, 195.833333, ZIP, 3535, 20, 176.750000, 
trial0004435, AA, 1356, 6, 226.000000, ZIC, 709, 6, 118.166667, ZIP, 4385, 20, 219.250000, 
trial0004436, AA, 1816, 6, 302.666667, ZIC, 756, 6, 126.000000, ZIP, 4023, 20, 201.150000, 
trial0004437, AA, 1510, 6, 251.666667, ZIC, 1364, 6, 227.333333, ZIP, 4270, 20, 213.500000, 
trial0004438, AA, 703, 6, 117.166667, ZIC, 1545, 6, 257.500000, ZIP, 5310, 20, 265.500000, 
