trial0003901, GDX, 634, 8, 79.250000, ZIC, 102, 6, 17.000000, ZIP, 656, 18, 36.444444, 
trial0003956, GDX, 209, 8, 26.125000, ZIC, 343, 6, 57.166667, ZIP, 1039, 18, 57.722222, 
trial0003957, GDX, 418, 8, 52.250000, ZIC, 175, 6, 29.166667, ZIP, 646, 18, 35.888889, 
trial0003958, GDX, 475, 8, 59.375000, ZIC, 71, 6, 11.833333, ZIP, 745, 18, 41.388889, 
trial0003959, GDX, 142, 8, 17.750000, ZIC, 114, 6, 19.000000, ZIP, 951, 18, 52.833333, 
trial0003960, GDX, 206, 8, 25.750000, ZIC, 259, 6, 43.166667, ZIP, 956, 18, 53.111111, 
trial0003961, GDX, 119, 8, 14.875000, ZIC, 321, 6, 53.500000, ZIP, 1859, 18, 103.277778, 
trial0003962, GDX, 459, 8, 57.375000, ZIC, 128, 6, 21.333333, ZIP, 1362, 18, 75.666667, 
trial0003963, GDX, 535, 8, 66.875000, ZIC, 218, 6, 36.333333, ZIP, 1032, 18, 57.333333, 
trial0003964, GDX, 361, 8, 45.125000, ZIC, 187, 6, 31.166667, ZIP, 1286, 18, 71.444444, 
trial0003965, GDX, 561, 8, 70.125000, ZIC, 426, 6, 71.000000, ZIP, 1132, 18, 62.888889, 
trial0003966, GDX, 517, 8, 64.625000, ZIC, 139, 6, 23.166667, ZIP, 1134, 18, 63.000000, 
trial0003967, GDX, 485, 8, 60.625000, ZIC, 203, 6, 33.833333, ZIP, 1066, 18, 59.222222, 
trial0003968, GDX, 20, 8, 2.500000, ZIC, 319, 6, 53.166667, ZIP, 1460, 18, 81.111111, 
trial0003969, GDX, 305, 8, 38.125000, ZIC, 387, 6, 64.500000, ZIP, 1217, 18, 67.611111, 
trial0003970, GDX, 523, 8, 65.375000, ZIC, 491, 6, 81.833333, ZIP, 924, 18, 51.333333, 
trial0003971, GDX, 215, 8, 26.875000, ZIC, 433, 6, 72.166667, ZIP, 1459, 18, 81.055556, 
trial0003972, GDX, 166, 8, 20.750000, ZIC, 34, 6, 5.666667, ZIP, 1768, 18, 98.222222, 
trial0003973, GDX, 248, 8, 31.000000, ZIC, 185, 6, 30.833333, ZIP, 1023, 18, 56.833333, 
trial0003974, GDX, 476, 8, 59.500000, ZIC, 57, 6, 9.500000, ZIP, 1599, 18, 88.833333, 
trial0003975, GDX, 345, 8, 43.125000, ZIC, 67, 6, 11.166667, ZIP, 1431, 18, 79.500000, 
trial0003976, GDX, 557, 8, 69.625000, ZIC, 35, 6, 5.833333, ZIP, 1489, 18, 82.722222, 
trial0003977, GDX, 350, 8, 43.750000, ZIC, 229, 6, 38.166667, ZIP, 1400, 18, 77.777778, 
trial0003978, GDX, 79, 8, 9.875000, ZIC, 344, 6, 57.333333, ZIP, 1255, 18, 69.722222, 
trial0003979, GDX, 163, 8, 20.375000, ZIC, 127, 6, 21.166667, ZIP, 876, 18, 48.666667, 
trial0003980, GDX, 314, 8, 39.250000, ZIC, 74, 6, 12.333333, ZIP, 1290, 18, 71.666667, 
trial0003981, GDX, 349, 8, 43.625000, ZIC, 173, 6, 28.833333, ZIP, 1016, 18, 56.444444, 
trial0003982, GDX, 396, 8, 49.500000, ZIC, 42, 6, 7.000000, ZIP, 1523, 18, 84.611111, 
trial0003983, GDX, 394, 8, 49.250000, ZIC, 55, 6, 9.166667, ZIP, 1355, 18, 75.277778, 
trial0003984, GDX, 198, 8, 24.750000, ZIC, 266, 6, 44.333333, ZIP, 1175, 18, 65.277778, 
trial0003985, GDX, 229, 8, 28.625000, ZIC, 426, 6, 71.000000, ZIP, 982, 18, 54.555556, 
trial0003986, GDX, 736, 8, 92.000000, ZIC, 187, 6, 31.166667, ZIP, 875, 18, 48.611111, 
trial0003987, GDX, 257, 8, 32.125000, ZIC, 43, 6, 7.166667, ZIP, 2375, 18, 131.944444, 
trial0003988, GDX, 192, 8, 24.000000, ZIC, 170, 6, 28.333333, ZIP, 1793, 18, 99.611111, 
trial0003989, GDX, 391, 8, 48.875000, ZIC, 197, 6, 32.833333, ZIP, 1237, 18, 68.722222, 
trial0003990, GDX, 249, 8, 31.125000, ZIC, 287, 6, 47.833333, ZIP, 1406, 18, 78.111111, 
trial0003991, GDX, 411, 8, 51.375000, ZIC, 186, 6, 31.000000, ZIP, 1966, 18, 109.222222, 
trial0003992, GDX, 731, 8, 91.375000, ZIC, 665, 6, 110.833333, ZIP, 1927, 18, 107.055556, 
trial0003993, GDX, 1186, 8, 148.250000, ZIC, 240, 6, 40.000000, ZIP, 1631, 18, 90.611111, 
trial0003994, GDX, 431, 8, 53.875000, ZIC, 454, 6, 75.666667, ZIP, 1974, 18, 109.666667, 
trial0003995, GDX, 675, 8, 84.375000, ZIC, 334, 6, 55.666667, ZIP, 2393, 18, 132.944444, 
trial0003996, GDX, 1279, 8, 159.875000, ZIC, 874, 6, 145.666667, ZIP, 1606, 18, 89.222222, 
trial0003997, GDX, 444, 8, 55.500000, ZIC, 634, 6, 105.666667, ZIP, 2551, 18, 141.722222, 
trial0003998, GDX, 549, 8, 68.625000, ZIC, 334, 6, 55.666667, ZIP, 3167, 18, 175.944444, 
trial0003999, GDX, 271, 8, 33.875000, ZIC, 1045, 6, 174.166667, ZIP, 2327, 18, 129.277778, 
trial0004000, GDX, 913, 8, 114.125000, ZIC, 763, 6, 127.166667, ZIP, 704, 18, 39.111111, 
trial0004001, GDX, 1079, 8, 134.875000, ZIC, 95, 6, 15.833333, ZIP, 2442, 18, 135.666667, 
trial0004002, GDX, 349, 8, 43.625000, ZIC, 140, 6, 23.333333, ZIP, 1757, 18, 97.611111, 
trial0004003, GDX, 547, 8, 68.375000, ZIC, 187, 6, 31.166667, ZIP, 2557, 18, 142.055556, 
trial0004004, GDX, 765, 8, 95.625000, ZIC, 1051, 6, 175.166667, ZIP, 1696, 18, 94.222222, 
trial0004005, GDX, 1418, 8, 177.250000, ZIC, 423, 6, 70.500000, ZIP, 1672, 18, 92.888889, 
trial0004006, GDX, 736, 8, 92.000000, ZIC, 531, 6, 88.500000, ZIP, 2484, 18, 138.000000, 
trial0004007, GDX, 297, 8, 37.125000, ZIC, 414, 6, 69.000000, ZIP, 2172, 18, 120.666667, 
trial0004008, GDX, 868, 8, 108.500000, ZIC, 241, 6, 40.166667, ZIP, 1573, 18, 87.388889, 
trial0004009, GDX, 621, 8, 77.625000, ZIC, 397, 6, 66.166667, ZIP, 1892, 18, 105.111111, 
trial0004010, GDX, 592, 8, 74.000000, ZIC, 189, 6, 31.500000, ZIP, 1880, 18, 104.444444, 
trial0004011, GDX, 441, 8, 55.125000, ZIC, 524, 6, 87.333333, ZIP, 1513, 18, 84.055556, 
trial0004012, GDX, 789, 8, 98.625000, ZIC, 116, 6, 19.333333, ZIP, 2370, 18, 131.666667, 
trial0004013, GDX, 587, 8, 73.375000, ZIC, 748, 6, 124.666667, ZIP, 2541, 18, 141.166667, 
trial0004014, GDX, 317, 8, 39.625000, ZIC, 890, 6, 148.333333, ZIP, 1936, 18, 107.555556, 
trial0004015, GDX, 648, 8, 81.000000, ZIC, 695, 6, 115.833333, ZIP, 1740, 18, 96.666667, 
trial0004016, GDX, 1332, 8, 166.500000, ZIC, 90, 6, 15.000000, ZIP, 2163, 18, 120.166667, 
trial0004017, GDX, 1130, 8, 141.250000, ZIC, 114, 6, 19.000000, ZIP, 2142, 18, 119.000000, 
trial0004018, GDX, 1179, 8, 147.375000, ZIC, 432, 6, 72.000000, ZIP, 2124, 18, 118.000000, 
trial0004019, GDX, 356, 8, 44.500000, ZIC, 321, 6, 53.500000, ZIP, 1267, 18, 70.388889, 
trial0004020, GDX, 829, 8, 103.625000, ZIC, 475, 6, 79.166667, ZIP, 2065, 18, 114.722222, 
trial0004021, GDX, 413, 8, 51.625000, ZIC, 278, 6, 46.333333, ZIP, 1358, 18, 75.444444, 
trial0004022, GDX, 567, 8, 70.875000, ZIC, 274, 6, 45.666667, ZIP, 1181, 18, 65.611111, 
trial0004023, GDX, 262, 8, 32.750000, ZIC, 482, 6, 80.333333, ZIP, 1415, 18, 78.611111, 
trial0004024, GDX, 336, 8, 42.000000, ZIC, 28, 6, 4.666667, ZIP, 2169, 18, 120.500000, 
trial0004025, GDX, 273, 8, 34.125000, ZIC, 380, 6, 63.333333, ZIP, 1156, 18, 64.222222, 
trial0004026, GDX, 376, 8, 47.000000, ZIC, 456, 6, 76.000000, ZIP, 1012, 18, 56.222222, 
trial0004027, GDX, 553, 8, 69.125000, ZIC, 518, 6, 86.333333, ZIP, 865, 18, 48.055556, 
trial0004028, GDX, 502, 8, 62.750000, ZIC, 353, 6, 58.833333, ZIP, 935, 18, 51.944444, 
trial0004029, GDX, 277, 8, 34.625000, ZIC, 253, 6, 42.166667, ZIP, 1677, 18, 93.166667, 
trial0004030, GDX, 643, 8, 80.375000, ZIC, 210, 6, 35.000000, ZIP, 1143, 18, 63.500000, 
trial0004031, GDX, 527, 8, 65.875000, ZIC, 349, 6, 58.166667, ZIP, 1564, 18, 86.888889, 
trial0004032, GDX, 204, 8, 25.500000, ZIC, 381, 6, 63.500000, ZIP, 1629, 18, 90.500000, 
trial0004033, GDX, 560, 8, 70.000000, ZIC, 175, 6, 29.166667, ZIP, 862, 18, 47.888889, 
trial0004034, GDX, 594, 8, 74.250000, ZIC, 442, 6, 73.666667, ZIP, 1136, 18, 63.111111, 
trial0004035, GDX, 378, 8, 47.250000, ZIC, 514, 6, 85.666667, ZIP, 965, 18, 53.611111, 
trial0004036, GDX, 325, 8, 40.625000, ZIC, 478, 6, 79.666667, ZIP, 971, 18, 53.944444, 
trial0004037, GDX, 359, 8, 44.875000, ZIC, 35, 6, 5.833333, ZIP, 1358, 18, 75.444444, 
trial0004038, GDX, 328, 8, 41.000000, ZIC, 84, 6, 14.000000, ZIP, 1014, 18, 56.333333, 
trial0004039, GDX, 124, 8, 15.500000, ZIC, 534, 6, 89.000000, ZIP, 875, 18, 48.611111, 
trial0004040, GDX, 616, 8, 77.000000, ZIC, 145, 6, 24.166667, ZIP, 1360, 18, 75.555556, 
trial0004041, GDX, 273, 8, 34.125000, ZIC, 748, 6, 124.666667, ZIP, 1203, 18, 66.833333, 
trial0004042, GDX, 671, 8, 83.875000, ZIC, 348, 6, 58.000000, ZIP, 1361, 18, 75.611111, 
trial0004043, GDX, 445, 8, 55.625000, ZIC, 51, 6, 8.500000, ZIP, 1273, 18, 70.722222, 
trial0004044, GDX, 373, 8, 46.625000, ZIC, 59, 6, 9.833333, ZIP, 1519, 18, 84.388889, 
trial0004045, GDX, 919, 8, 114.875000, ZIC, 419, 6, 69.833333, ZIP, 1091, 18, 60.611111, 
trial0004046, GDX, 253, 8, 31.625000, ZIC, 411, 6, 68.500000, ZIP, 1092, 18, 60.666667, 
trial0004047, GDX, 651, 8, 81.375000, ZIC, 0, 6, 0.000000, ZIP, 1330, 18, 73.888889, 
trial0004048, GDX, 520, 8, 65.000000, ZIC, 286, 6, 47.666667, ZIP, 594, 18, 33.000000, 
trial0004049, GDX, 301, 8, 37.625000, ZIC, 523, 6, 87.166667, ZIP, 1506, 18, 83.666667, 
trial0004050, GDX, 275, 8, 34.375000, ZIC, 417, 6, 69.500000, ZIP, 777, 18, 43.166667, 
trial0004051, GDX, 378, 8, 47.250000, ZIC, 197, 6, 32.833333, ZIP, 441, 18, 24.500000, 
trial0004052, GDX, 265, 8, 33.125000, ZIC, 65, 6, 10.833333, ZIP, 617, 18, 34.277778, 
trial0004053, GDX, 447, 8, 55.875000, ZIC, 26, 6, 4.333333, ZIP, 630, 18, 35.000000, 
trial0004054, GDX, 214, 8, 26.750000, ZIC, 85, 6, 14.166667, ZIP, 545, 18, 30.277778, 
trial0004055, GDX, 120, 8, 15.000000, ZIC, 208, 6, 34.666667, ZIP, 929, 18, 51.611111, 
trial0004056, GDX, 319, 8, 39.875000, ZIC, 42, 6, 7.000000, ZIP, 785, 18, 43.611111, 
trial0004057, GDX, 138, 8, 17.250000, ZIC, 277, 6, 46.166667, ZIP, 486, 18, 27.000000, 
trial0004058, GDX, 314, 8, 39.250000, ZIC, 52, 6, 8.666667, ZIP, 792, 18, 44.000000, 
trial0004059, GDX, 131, 8, 16.375000, ZIC, 123, 6, 20.500000, ZIP, 661, 18, 36.722222, 
trial0004060, GDX, 302, 8, 37.750000, ZIC, 28, 6, 4.666667, ZIP, 565, 18, 31.388889, 
trial0004061, GDX, 242, 8, 30.250000, ZIC, 160, 6, 26.666667, ZIP, 657, 18, 36.500000, 
trial0004062, GDX, 127, 8, 15.875000, ZIC, 164, 6, 27.333333, ZIP, 616, 18, 34.222222, 
trial0004063, GDX, 122, 8, 15.250000, ZIC, 99, 6, 16.500000, ZIP, 985, 18, 54.722222, 
trial0004064, GDX, 229, 8, 28.625000, ZIC, 45, 6, 7.500000, ZIP, 440, 18, 24.444444, 
trial0004065, GDX, 117, 8, 14.625000, ZIC, 160, 6, 26.666667, ZIP, 816, 18, 45.333333, 
trial0004066, GDX, 211, 8, 26.375000, ZIC, 149, 6, 24.833333, ZIP, 541, 18, 30.055556, 
trial0004067, GDX, 331, 8, 41.375000, ZIC, 22, 6, 3.666667, ZIP, 853, 18, 47.388889, 
trial0004068, GDX, 210, 8, 26.250000, ZIC, 106, 6, 17.666667, ZIP, 829, 18, 46.055556, 
trial0004069, GDX, 489, 8, 61.125000, ZIC, 97, 6, 16.166667, ZIP, 475, 18, 26.388889, 
trial0004070, GDX, 242, 8, 30.250000, ZIC, 246, 6, 41.000000, ZIP, 694, 18, 38.555556, 
trial0004071, GDX, 347, 8, 43.375000, ZIC, 60, 6, 10.000000, ZIP, 582, 18, 32.333333, 
trial0004072, GDX, 254, 8, 31.750000, ZIC, 246, 6, 41.000000, ZIP, 580, 18, 32.222222, 
trial0004073, GDX, 262, 8, 32.750000, ZIC, 206, 6, 34.333333, ZIP, 690, 18, 38.333333, 
trial0004074, GDX, 268, 8, 33.500000, ZIC, 100, 6, 16.666667, ZIP, 797, 18, 44.277778, 
trial0004075, GDX, 196, 8, 24.500000, ZIC, 27, 6, 4.500000, ZIP, 780, 18, 43.333333, 
trial0004076, GDX, 265, 8, 33.125000, ZIC, 52, 6, 8.666667, ZIP, 769, 18, 42.722222, 
trial0004077, GDX, 266, 8, 33.250000, ZIC, 69, 6, 11.500000, ZIP, 523, 18, 29.055556, 
trial0004078, GDX, 218, 8, 27.250000, ZIC, 91, 6, 15.166667, ZIP, 694, 18, 38.555556, 
trial0004079, GDX, 391, 8, 48.875000, ZIC, 3, 6, 0.500000, ZIP, 751, 18, 41.722222, 
trial0004080, GDX, 190, 8, 23.750000, ZIC, 58, 6, 9.666667, ZIP, 807, 18, 44.833333, 
trial0004081, GDX, 664, 8, 83.000000, ZIC, 270, 6, 45.000000, ZIP, 1371, 18, 76.166667, 
trial0004082, GDX, 286, 8, 35.750000, ZIC, 191, 6, 31.833333, ZIP, 997, 18, 55.388889, 
trial0004083, GDX, 566, 8, 70.750000, ZIC, 153, 6, 25.500000, ZIP, 1464, 18, 81.333333, 
trial0004084, GDX, 843, 8, 105.375000, ZIC, 82, 6, 13.666667, ZIP, 1300, 18, 72.222222, 
trial0004085, GDX, 312, 8, 39.000000, ZIC, 213, 6, 35.500000, ZIP, 1499, 18, 83.277778, 
trial0004086, GDX, 577, 8, 72.125000, ZIC, 602, 6, 100.333333, ZIP, 860, 18, 47.777778, 
trial0004087, GDX, 328, 8, 41.000000, ZIC, 152, 6, 25.333333, ZIP, 1013, 18, 56.277778, 
trial0004088, GDX, 380, 8, 47.500000, ZIC, 200, 6, 33.333333, ZIP, 1725, 18, 95.833333, 
trial0004089, GDX, 162, 8, 20.250000, ZIC, 452, 6, 75.333333, ZIP, 1700, 18, 94.444444, 
trial0004090, GDX, 572, 8, 71.500000, ZIC, 451, 6, 75.166667, ZIP, 1106, 18, 61.444444, 
trial0004091, GDX, 618, 8, 77.250000, ZIC, 62, 6, 10.333333, ZIP, 1256, 18, 69.777778, 
trial0004092, GDX, 477, 8, 59.625000, ZIC, 248, 6, 41.333333, ZIP, 1361, 18, 75.611111, 
trial0004093, GDX, 653, 8, 81.625000, ZIC, 116, 6, 19.333333, ZIP, 1056, 18, 58.666667, 
trial0004094, GDX, 320, 8, 40.000000, ZIC, 40, 6, 6.666667, ZIP, 1838, 18, 102.111111, 
trial0004095, GDX, 1036, 8, 129.500000, ZIC, 604, 6, 100.666667, ZIP, 1178, 18, 65.444444, 
trial0004096, GDX, 359, 8, 44.875000, ZIC, 118, 6, 19.666667, ZIP, 1616, 18, 89.777778, 
trial0004097, GDX, 508, 8, 63.500000, ZIC, 742, 6, 123.666667, ZIP, 1279, 18, 71.055556, 
trial0004098, GDX, 581, 8, 72.625000, ZIC, 326, 6, 54.333333, ZIP, 1123, 18, 62.388889, 
trial0004099, GDX, 388, 8, 48.500000, ZIC, 448, 6, 74.666667, ZIP, 1268, 18, 70.444444, 
trial0004100, GDX, 256, 8, 32.000000, ZIC, 345, 6, 57.500000, ZIP, 1571, 18, 87.277778, 
trial0004101, GDX, 768, 8, 96.000000, ZIC, 316, 6, 52.666667, ZIP, 1378, 18, 76.555556, 
trial0004102, GDX, 398, 8, 49.750000, ZIC, 390, 6, 65.000000, ZIP, 1426, 18, 79.222222, 
trial0004103, GDX, 503, 8, 62.875000, ZIC, 363, 6, 60.500000, ZIP, 1421, 18, 78.944444, 
trial0004104, GDX, 441, 8, 55.125000, ZIC, 215, 6, 35.833333, ZIP, 1541, 18, 85.611111, 
trial0004105, GDX, 713, 8, 89.125000, ZIC, 497, 6, 82.833333, ZIP, 1062, 18, 59.000000, 
trial0004106, GDX, 1343, 8, 167.875000, ZIC, 426, 6, 71.000000, ZIP, 1126, 18, 62.555556, 
trial0004107, GDX, 380, 8, 47.500000, ZIC, 439, 6, 73.166667, ZIP, 2088, 18, 116.000000, 
trial0004108, GDX, 319, 8, 39.875000, ZIC, 226, 6, 37.666667, ZIP, 2224, 18, 123.555556, 
trial0004109, GDX, 121, 8, 15.125000, ZIC, 208, 6, 34.666667, ZIP, 1809, 18, 100.500000, 
trial0004110, GDX, 515, 8, 64.375000, ZIC, 356, 6, 59.333333, ZIP, 1749, 18, 97.166667, 
trial0004111, GDX, 264, 8, 33.000000, ZIC, 22, 6, 3.666667, ZIP, 676, 18, 37.555556, 
trial0004112, GDX, 178, 8, 22.250000, ZIC, 89, 6, 14.833333, ZIP, 947, 18, 52.611111, 
trial0004113, GDX, 195, 8, 24.375000, ZIC, 119, 6, 19.833333, ZIP, 634, 18, 35.222222, 
trial0004114, GDX, 235, 8, 29.375000, ZIC, 127, 6, 21.166667, ZIP, 583, 18, 32.388889, 
trial0004115, GDX, 369, 8, 46.125000, ZIC, 0, 6, 0.000000, ZIP, 632, 18, 35.111111, 
trial0004116, GDX, 277, 8, 34.625000, ZIC, 41, 6, 6.833333, ZIP, 883, 18, 49.055556, 
trial0004117, GDX, 55, 8, 6.875000, ZIC, 353, 6, 58.833333, ZIP, 422, 18, 23.444444, 
trial0004118, GDX, 340, 8, 42.500000, ZIC, 51, 6, 8.500000, ZIP, 1166, 18, 64.777778, 
trial0004119, GDX, 99, 8, 12.375000, ZIC, 234, 6, 39.000000, ZIP, 597, 18, 33.166667, 
trial0004120, GDX, 364, 8, 45.500000, ZIC, 102, 6, 17.000000, ZIP, 742, 18, 41.222222, 
trial0004121, GDX, 276, 8, 34.500000, ZIC, 77, 6, 12.833333, ZIP, 870, 18, 48.333333, 
trial0004122, GDX, 165, 8, 20.625000, ZIC, 144, 6, 24.000000, ZIP, 517, 18, 28.722222, 
trial0004123, GDX, 266, 8, 33.250000, ZIC, 184, 6, 30.666667, ZIP, 514, 18, 28.555556, 
trial0004124, GDX, 181, 8, 22.625000, ZIC, 114, 6, 19.000000, ZIP, 800, 18, 44.444444, 
trial0004125, GDX, 153, 8, 19.125000, ZIC, 221, 6, 36.833333, ZIP, 502, 18, 27.888889, 
trial0004126, GDX, 75, 8, 9.375000, ZIC, 84, 6, 14.000000, ZIP, 593, 18, 32.944444, 
trial0004127, GDX, 212, 8, 26.500000, ZIC, 75, 6, 12.500000, ZIP, 653, 18, 36.277778, 
trial0004128, GDX, 192, 8, 24.000000, ZIC, 106, 6, 17.666667, ZIP, 406, 18, 22.555556, 
trial0004129, GDX, 201, 8, 25.125000, ZIC, 218, 6, 36.333333, ZIP, 469, 18, 26.055556, 
trial0004130, GDX, 432, 8, 54.000000, ZIC, 13, 6, 2.166667, ZIP, 878, 18, 48.777778, 
trial0004131, GDX, 187, 8, 23.375000, ZIC, 21, 6, 3.500000, ZIP, 829, 18, 46.055556, 
trial0004132, GDX, 168, 8, 21.000000, ZIC, 162, 6, 27.000000, ZIP, 1016, 18, 56.444444, 
trial0004133, GDX, 54, 8, 6.750000, ZIC, 85, 6, 14.166667, ZIP, 691, 18, 38.388889, 
trial0004134, GDX, 90, 8, 11.250000, ZIC, 84, 6, 14.000000, ZIP, 700, 18, 38.888889, 
trial0004135, GDX, 134, 8, 16.750000, ZIC, 172, 6, 28.666667, ZIP, 1256, 18, 69.777778, 
trial0004136, GDX, 118, 8, 14.750000, ZIC, 224, 6, 37.333333, ZIP, 464, 18, 25.777778, 
trial0004137, GDX, 64, 8, 8.000000, ZIC, 109, 6, 18.166667, ZIP, 672, 18, 37.333333, 
trial0004138, GDX, 360, 8, 45.000000, ZIC, 199, 6, 33.166667, ZIP, 641, 18, 35.611111, 
