trial0011101, AA, 1642, 22, 74.636364, ZIC, 676, 8, 84.500000, ZIP, 404, 2, 202.000000, 
trial0011203, AA, 2307, 22, 104.863636, ZIC, 450, 8, 56.250000, ZIP, 450, 2, 225.000000, 
trial0011204, AA, 2842, 22, 129.181818, ZIC, 472, 8, 59.000000, ZIP, 15, 2, 7.500000, 
trial0011205, AA, 2286, 22, 103.909091, ZIC, 453, 8, 56.625000, ZIP, 434, 2, 217.000000, 
trial0011206, AA, 1429, 22, 64.954545, ZIC, 887, 8, 110.875000, ZIP, 331, 2, 165.500000, 
trial0011207, AA, 2402, 22, 109.181818, ZIC, 436, 8, 54.500000, ZIP, 33, 2, 16.500000, 
trial0011208, AA, 1553, 22, 70.590909, ZIC, 726, 8, 90.750000, ZIP, 370, 2, 185.000000, 
trial0011209, AA, 2260, 22, 102.727273, ZIC, 523, 8, 65.375000, ZIP, 438, 2, 219.000000, 
trial0011210, AA, 2677, 22, 121.681818, ZIC, 383, 8, 47.875000, ZIP, 187, 2, 93.500000, 
trial0011211, AA, 2087, 22, 94.863636, ZIC, 543, 8, 67.875000, ZIP, 500, 2, 250.000000, 
trial0011212, AA, 2455, 22, 111.590909, ZIC, 488, 8, 61.000000, ZIP, 6, 2, 3.000000, 
trial0011213, AA, 1778, 22, 80.818182, ZIC, 433, 8, 54.125000, ZIP, 565, 2, 282.500000, 
trial0011214, AA, 2590, 22, 117.727273, ZIC, 363, 8, 45.375000, ZIP, 309, 2, 154.500000, 
trial0011215, AA, 2043, 22, 92.863636, ZIC, 733, 8, 91.625000, ZIP, 22, 2, 11.000000, 
trial0011216, AA, 2246, 22, 102.090909, ZIC, 289, 8, 36.125000, ZIP, 647, 2, 323.500000, 
trial0011217, AA, 2378, 22, 108.090909, ZIC, 409, 8, 51.125000, ZIP, 304, 2, 152.000000, 
trial0011218, AA, 2050, 22, 93.181818, ZIC, 331, 8, 41.375000, ZIP, 775, 2, 387.500000, 
trial0011219, AA, 2137, 22, 97.136364, ZIC, 552, 8, 69.000000, ZIP, 378, 2, 189.000000, 
trial0011220, AA, 2071, 22, 94.136364, ZIC, 587, 8, 73.375000, ZIP, 174, 2, 87.000000, 
trial0011221, AA, 2143, 22, 97.409091, ZIC, 713, 8, 89.125000, ZIP, 122, 2, 61.000000, 
trial0011222, AA, 2268, 22, 103.090909, ZIC, 176, 8, 22.000000, ZIP, 132, 2, 66.000000, 
trial0011223, AA, 2831, 22, 128.681818, ZIC, 62, 8, 7.750000, ZIP, 0, 2, 0.000000, 
trial0011224, AA, 1833, 22, 83.318182, ZIC, 455, 8, 56.875000, ZIP, 6, 2, 3.000000, 
trial0011225, AA, 2049, 22, 93.136364, ZIC, 224, 8, 28.000000, ZIP, 247, 2, 123.500000, 
trial0011226, AA, 1741, 22, 79.136364, ZIC, 279, 8, 34.875000, ZIP, 310, 2, 155.000000, 
trial0011227, AA, 1865, 22, 84.772727, ZIC, 267, 8, 33.375000, ZIP, 412, 2, 206.000000, 
trial0011228, AA, 1723, 22, 78.318182, ZIC, 271, 8, 33.875000, ZIP, 233, 2, 116.500000, 
trial0011229, AA, 1801, 22, 81.863636, ZIC, 470, 8, 58.750000, ZIP, 24, 2, 12.000000, 
trial0011230, AA, 1183, 22, 53.772727, ZIC, 529, 8, 66.125000, ZIP, 601, 2, 300.500000, 
trial0011231, AA, 1759, 22, 79.954545, ZIC, 369, 8, 46.125000, ZIP, 11, 2, 5.500000, 
trial0011232, AA, 1689, 22, 76.772727, ZIC, 388, 8, 48.500000, ZIP, 105, 2, 52.500000, 
trial0011233, AA, 1917, 22, 87.136364, ZIC, 236, 8, 29.500000, ZIP, 147, 2, 73.500000, 
trial0011234, AA, 1599, 22, 72.681818, ZIC, 836, 8, 104.500000, ZIP, 338, 2, 169.000000, 
trial0011235, AA, 2275, 22, 103.409091, ZIC, 136, 8, 17.000000, ZIP, 13, 2, 6.500000, 
trial0011236, AA, 1883, 22, 85.590909, ZIC, 361, 8, 45.125000, ZIP, 20, 2, 10.000000, 
trial0011237, AA, 1995, 22, 90.681818, ZIC, 334, 8, 41.750000, ZIP, 16, 2, 8.000000, 
trial0011238, AA, 1543, 22, 70.136364, ZIC, 363, 8, 45.375000, ZIP, 682, 2, 341.000000, 
trial0011239, AA, 2200, 22, 100.000000, ZIC, 146, 8, 18.250000, ZIP, 409, 2, 204.500000, 
trial0011240, AA, 1671, 22, 75.954545, ZIC, 244, 8, 30.500000, ZIP, 150, 2, 75.000000, 
trial0011241, AA, 1681, 22, 76.409091, ZIC, 179, 8, 22.375000, ZIP, 365, 2, 182.500000, 
trial0011242, AA, 2359, 22, 107.227273, ZIC, 55, 8, 6.875000, ZIP, 264, 2, 132.000000, 
trial0011243, AA, 2202, 22, 100.090909, ZIC, 284, 8, 35.500000, ZIP, 317, 2, 158.500000, 
trial0011244, AA, 1651, 22, 75.045455, ZIC, 457, 8, 57.125000, ZIP, 64, 2, 32.000000, 
trial0011245, AA, 2321, 22, 105.500000, ZIC, 109, 8, 13.625000, ZIP, 0, 2, 0.000000, 
trial0011246, AA, 1822, 22, 82.818182, ZIC, 259, 8, 32.375000, ZIP, 319, 2, 159.500000, 
trial0011247, AA, 1570, 22, 71.363636, ZIC, 389, 8, 48.625000, ZIP, 198, 2, 99.000000, 
trial0011248, AA, 1749, 22, 79.500000, ZIC, 405, 8, 50.625000, ZIP, 576, 2, 288.000000, 
trial0011249, AA, 1333, 22, 60.590909, ZIC, 305, 8, 38.125000, ZIP, 312, 2, 156.000000, 
trial0011250, AA, 1535, 22, 69.772727, ZIC, 757, 8, 94.625000, ZIP, 77, 2, 38.500000, 
trial0011251, AA, 2684, 22, 122.000000, ZIC, 547, 8, 68.375000, ZIP, 429, 2, 214.500000, 
trial0011252, AA, 2926, 22, 133.000000, ZIC, 444, 8, 55.500000, ZIP, 9, 2, 4.500000, 
trial0011253, AA, 1969, 22, 89.500000, ZIC, 845, 8, 105.625000, ZIP, 642, 2, 321.000000, 
trial0011254, AA, 2801, 22, 127.318182, ZIC, 465, 8, 58.125000, ZIP, 399, 2, 199.500000, 
trial0011255, AA, 2290, 22, 104.090909, ZIC, 923, 8, 115.375000, ZIP, 9, 2, 4.500000, 
trial0011256, AA, 3160, 22, 143.636364, ZIC, 646, 8, 80.750000, ZIP, 74, 2, 37.000000, 
trial0011257, AA, 2959, 22, 134.500000, ZIC, 449, 8, 56.125000, ZIP, 170, 2, 85.000000, 
trial0011258, AA, 2323, 22, 105.590909, ZIC, 886, 8, 110.750000, ZIP, 478, 2, 239.000000, 
trial0011259, AA, 2924, 22, 132.909091, ZIC, 418, 8, 52.250000, ZIP, 368, 2, 184.000000, 
trial0011260, AA, 2853, 22, 129.681818, ZIC, 271, 8, 33.875000, ZIP, 293, 2, 146.500000, 
trial0011261, AA, 1823, 22, 82.863636, ZIC, 737, 8, 92.125000, ZIP, 590, 2, 295.000000, 
trial0011262, AA, 2913, 22, 132.409091, ZIC, 108, 8, 13.500000, ZIP, 713, 2, 356.500000, 
trial0011263, AA, 3453, 22, 156.954545, ZIC, 521, 8, 65.125000, ZIP, 3, 2, 1.500000, 
trial0011264, AA, 3148, 22, 143.090909, ZIC, 542, 8, 67.750000, ZIP, 377, 2, 188.500000, 
trial0011265, AA, 1972, 22, 89.636364, ZIC, 537, 8, 67.125000, ZIP, 966, 2, 483.000000, 
trial0011266, AA, 3444, 22, 156.545455, ZIC, 295, 8, 36.875000, ZIP, 86, 2, 43.000000, 
trial0011267, AA, 2901, 22, 131.863636, ZIC, 571, 8, 71.375000, ZIP, 17, 2, 8.500000, 
trial0011268, AA, 2731, 22, 124.136364, ZIC, 573, 8, 71.625000, ZIP, 369, 2, 184.500000, 
trial0011269, AA, 3183, 22, 144.681818, ZIC, 431, 8, 53.875000, ZIP, 734, 2, 367.000000, 
trial0011270, AA, 2712, 22, 123.272727, ZIC, 362, 8, 45.250000, ZIP, 705, 2, 352.500000, 
trial0011271, AA, 3071, 22, 139.590909, ZIC, 468, 8, 58.500000, ZIP, 9, 2, 4.500000, 
trial0011272, AA, 3143, 22, 142.863636, ZIC, 208, 8, 26.000000, ZIP, 267, 2, 133.500000, 
trial0011273, AA, 2763, 22, 125.590909, ZIC, 571, 8, 71.375000, ZIP, 63, 2, 31.500000, 
trial0011274, AA, 3292, 22, 149.636364, ZIC, 363, 8, 45.375000, ZIP, 212, 2, 106.000000, 
trial0011275, AA, 2451, 22, 111.409091, ZIC, 358, 8, 44.750000, ZIP, 623, 2, 311.500000, 
trial0011276, AA, 3538, 22, 160.818182, ZIC, 128, 8, 16.000000, ZIP, 181, 2, 90.500000, 
trial0011277, AA, 2823, 22, 128.318182, ZIC, 257, 8, 32.125000, ZIP, 295, 2, 147.500000, 
trial0011278, AA, 3105, 22, 141.136364, ZIC, 686, 8, 85.750000, ZIP, 107, 2, 53.500000, 
trial0011279, AA, 3449, 22, 156.772727, ZIC, 92, 8, 11.500000, ZIP, 28, 2, 14.000000, 
trial0011280, AA, 2477, 22, 112.590909, ZIC, 301, 8, 37.625000, ZIP, 843, 2, 421.500000, 
trial0011281, AA, 1260, 22, 57.272727, ZIC, 913, 8, 114.125000, ZIP, 293, 2, 146.500000, 
trial0011282, AA, 1810, 22, 82.272727, ZIC, 450, 8, 56.250000, ZIP, 485, 2, 242.500000, 
trial0011283, AA, 2375, 22, 107.954545, ZIC, 432, 8, 54.000000, ZIP, 0, 2, 0.000000, 
trial0011284, AA, 1603, 22, 72.863636, ZIC, 776, 8, 97.000000, ZIP, 345, 2, 172.500000, 
trial0011285, AA, 1776, 22, 80.727273, ZIC, 398, 8, 49.750000, ZIP, 618, 2, 309.000000, 
trial0011286, AA, 2393, 22, 108.772727, ZIC, 445, 8, 55.625000, ZIP, 105, 2, 52.500000, 
trial0011287, AA, 3153, 22, 143.318182, ZIC, 63, 8, 7.875000, ZIP, 122, 2, 61.000000, 
trial0011288, AA, 1843, 22, 83.772727, ZIC, 805, 8, 100.625000, ZIP, 434, 2, 217.000000, 
trial0011289, AA, 2233, 22, 101.500000, ZIC, 530, 8, 66.250000, ZIP, 217, 2, 108.500000, 
trial0011290, AA, 2031, 22, 92.318182, ZIC, 522, 8, 65.250000, ZIP, 30, 2, 15.000000, 
trial0011291, AA, 2414, 22, 109.727273, ZIC, 445, 8, 55.625000, ZIP, 191, 2, 95.500000, 
trial0011292, AA, 2271, 22, 103.227273, ZIC, 414, 8, 51.750000, ZIP, 130, 2, 65.000000, 
trial0011293, AA, 2322, 22, 105.545455, ZIC, 645, 8, 80.625000, ZIP, 226, 2, 113.000000, 
trial0011294, AA, 1715, 22, 77.954545, ZIC, 459, 8, 57.375000, ZIP, 767, 2, 383.500000, 
trial0011295, AA, 1750, 22, 79.545455, ZIC, 679, 8, 84.875000, ZIP, 400, 2, 200.000000, 
trial0011296, AA, 2838, 22, 129.000000, ZIC, 270, 8, 33.750000, ZIP, 60, 2, 30.000000, 
trial0011297, AA, 2564, 22, 116.545455, ZIC, 491, 8, 61.375000, ZIP, 59, 2, 29.500000, 
trial0011298, AA, 1820, 22, 82.727273, ZIC, 369, 8, 46.125000, ZIP, 730, 2, 365.000000, 
trial0011299, AA, 2714, 22, 123.363636, ZIC, 221, 8, 27.625000, ZIP, 299, 2, 149.500000, 
trial0011300, AA, 1941, 22, 88.227273, ZIC, 701, 8, 87.625000, ZIP, 354, 2, 177.000000, 
trial0011301, AA, 2666, 22, 121.181818, ZIC, 9, 8, 1.125000, ZIP, 305, 2, 152.500000, 
trial0011302, AA, 2040, 22, 92.727273, ZIC, 707, 8, 88.375000, ZIP, 138, 2, 69.000000, 
trial0011303, AA, 2373, 22, 107.863636, ZIC, 194, 8, 24.250000, ZIP, 397, 2, 198.500000, 
trial0011304, AA, 2046, 22, 93.000000, ZIC, 522, 8, 65.250000, ZIP, 303, 2, 151.500000, 
trial0011305, AA, 2611, 22, 118.681818, ZIC, 233, 8, 29.125000, ZIP, 592, 2, 296.000000, 
trial0011306, AA, 2361, 22, 107.318182, ZIC, 524, 8, 65.500000, ZIP, 299, 2, 149.500000, 
trial0011307, AA, 2748, 22, 124.909091, ZIC, 294, 8, 36.750000, ZIP, 190, 2, 95.000000, 
trial0011308, AA, 2473, 22, 112.409091, ZIC, 508, 8, 63.500000, ZIP, 105, 2, 52.500000, 
trial0011309, AA, 1913, 22, 86.954545, ZIC, 464, 8, 58.000000, ZIP, 472, 2, 236.000000, 
trial0011310, AA, 2263, 22, 102.863636, ZIC, 614, 8, 76.750000, ZIP, 365, 2, 182.500000, 
trial0011311, AA, 379, 22, 17.227273, ZIC, 12, 8, 1.500000, ZIP, 0, 2, 0.000000, 
trial0011312, AA, 609, 22, 27.681818, ZIC, 32, 8, 4.000000, ZIP, 21, 2, 10.500000, 
trial0011313, AA, 824, 22, 37.454545, ZIC, 136, 8, 17.000000, ZIP, 93, 2, 46.500000, 
trial0011314, AA, 954, 22, 43.363636, ZIC, 179, 8, 22.375000, ZIP, 111, 2, 55.500000, 
trial0011315, AA, 693, 22, 31.500000, ZIC, 132, 8, 16.500000, ZIP, 89, 2, 44.500000, 
trial0011316, AA, 985, 22, 44.772727, ZIC, 111, 8, 13.875000, ZIP, 153, 2, 76.500000, 
trial0011317, AA, 749, 22, 34.045455, ZIC, 75, 8, 9.375000, ZIP, 111, 2, 55.500000, 
trial0011318, AA, 608, 22, 27.636364, ZIC, 103, 8, 12.875000, ZIP, 132, 2, 66.000000, 
trial0011319, AA, 692, 22, 31.454545, ZIC, 50, 8, 6.250000, ZIP, 68, 2, 34.000000, 
trial0011320, AA, 586, 22, 26.636364, ZIC, 99, 8, 12.375000, ZIP, 42, 2, 21.000000, 
trial0011321, AA, 396, 22, 18.000000, ZIC, 58, 8, 7.250000, ZIP, 81, 2, 40.500000, 
trial0011322, AA, 480, 22, 21.818182, ZIC, 70, 8, 8.750000, ZIP, 38, 2, 19.000000, 
trial0011323, AA, 867, 22, 39.409091, ZIC, 98, 8, 12.250000, ZIP, 140, 2, 70.000000, 
trial0011324, AA, 656, 22, 29.818182, ZIC, 80, 8, 10.000000, ZIP, 153, 2, 76.500000, 
trial0011325, AA, 813, 22, 36.954545, ZIC, 151, 8, 18.875000, ZIP, 96, 2, 48.000000, 
trial0011326, AA, 474, 22, 21.545455, ZIC, 72, 8, 9.000000, ZIP, 166, 2, 83.000000, 
trial0011327, AA, 460, 22, 20.909091, ZIC, 87, 8, 10.875000, ZIP, 21, 2, 10.500000, 
trial0011328, AA, 471, 22, 21.409091, ZIC, 24, 8, 3.000000, ZIP, 9, 2, 4.500000, 
trial0011329, AA, 888, 22, 40.363636, ZIC, 126, 8, 15.750000, ZIP, 95, 2, 47.500000, 
trial0011330, AA, 703, 22, 31.954545, ZIC, 186, 8, 23.250000, ZIP, 108, 2, 54.000000, 
trial0011331, AA, 352, 22, 16.000000, ZIC, 6, 8, 0.750000, ZIP, 91, 2, 45.500000, 
trial0011332, AA, 453, 22, 20.590909, ZIC, 44, 8, 5.500000, ZIP, 38, 2, 19.000000, 
trial0011333, AA, 379, 22, 17.227273, ZIC, 61, 8, 7.625000, ZIP, 64, 2, 32.000000, 
trial0011334, AA, 686, 22, 31.181818, ZIC, 19, 8, 2.375000, ZIP, 91, 2, 45.500000, 
trial0011335, AA, 800, 22, 36.363636, ZIC, 93, 8, 11.625000, ZIP, 89, 2, 44.500000, 
trial0011336, AA, 657, 22, 29.863636, ZIC, 196, 8, 24.500000, ZIP, 218, 2, 109.000000, 
trial0011337, AA, 867, 22, 39.409091, ZIC, 284, 8, 35.500000, ZIP, 79, 2, 39.500000, 
trial0011338, AA, 575, 22, 26.136364, ZIC, 17, 8, 2.125000, ZIP, 108, 2, 54.000000, 
trial0011339, AA, 588, 22, 26.727273, ZIC, 94, 8, 11.750000, ZIP, 123, 2, 61.500000, 
trial0011340, AA, 684, 22, 31.090909, ZIC, 95, 8, 11.875000, ZIP, 120, 2, 60.000000, 
