trial0010201, AA, 0, 4, 0.000000, GDX, 303, 20, 15.150000, ZIC, 149, 8, 18.625000, 
trial0010235, AA, 208, 4, 52.000000, GDX, 386, 20, 19.300000, ZIC, 432, 8, 54.000000, 
trial0010236, AA, 274, 4, 68.500000, GDX, 222, 20, 11.100000, ZIC, 253, 8, 31.625000, 
trial0010237, AA, 0, 4, 0.000000, GDX, 887, 20, 44.350000, ZIC, 133, 8, 16.625000, 
trial0010238, AA, 112, 4, 28.000000, GDX, 533, 20, 26.650000, ZIC, 388, 8, 48.500000, 
trial0010239, AA, 64, 4, 16.000000, GDX, 425, 20, 21.250000, ZIC, 525, 8, 65.625000, 
trial0010240, AA, 128, 4, 32.000000, GDX, 1004, 20, 50.200000, ZIC, 155, 8, 19.375000, 
trial0010241, AA, 69, 4, 17.250000, GDX, 204, 20, 10.200000, ZIC, 526, 8, 65.750000, 
trial0010242, AA, 285, 4, 71.250000, GDX, 443, 20, 22.150000, ZIC, 252, 8, 31.500000, 
trial0010243, AA, 85, 4, 21.250000, GDX, 397, 20, 19.850000, ZIC, 125, 8, 15.625000, 
trial0010244, AA, 65, 4, 16.250000, GDX, 484, 20, 24.200000, ZIC, 80, 8, 10.000000, 
trial0010245, AA, 98, 4, 24.500000, GDX, 220, 20, 11.000000, ZIC, 380, 8, 47.500000, 
trial0010246, AA, 156, 4, 39.000000, GDX, 179, 20, 8.950000, ZIC, 597, 8, 74.625000, 
trial0010247, AA, 0, 4, 0.000000, GDX, 117, 20, 5.850000, ZIC, 634, 8, 79.250000, 
trial0010248, AA, 150, 4, 37.500000, GDX, 201, 20, 10.050000, ZIC, 441, 8, 55.125000, 
trial0010249, AA, 542, 4, 135.500000, GDX, 319, 20, 15.950000, ZIC, 304, 8, 38.000000, 
trial0010250, AA, 67, 4, 16.750000, GDX, 425, 20, 21.250000, ZIC, 393, 8, 49.125000, 
trial0010251, AA, 5, 4, 1.250000, GDX, 351, 20, 17.550000, ZIC, 249, 8, 31.125000, 
trial0010252, AA, 128, 4, 32.000000, GDX, 784, 20, 39.200000, ZIC, 193, 8, 24.125000, 
trial0010253, AA, 156, 4, 39.000000, GDX, 655, 20, 32.750000, ZIC, 385, 8, 48.125000, 
trial0010254, AA, 171, 4, 42.750000, GDX, 459, 20, 22.950000, ZIC, 163, 8, 20.375000, 
trial0010255, AA, 0, 4, 0.000000, GDX, 786, 20, 39.300000, ZIC, 250, 8, 31.250000, 
trial0010256, AA, 0, 4, 0.000000, GDX, 367, 20, 18.350000, ZIC, 291, 8, 36.375000, 
trial0010257, AA, 61, 4, 15.250000, GDX, 352, 20, 17.600000, ZIC, 231, 8, 28.875000, 
trial0010258, AA, 162, 4, 40.500000, GDX, 453, 20, 22.650000, ZIC, 317, 8, 39.625000, 
trial0010259, AA, 0, 4, 0.000000, GDX, 661, 20, 33.050000, ZIC, 434, 8, 54.250000, 
trial0010260, AA, 263, 4, 65.750000, GDX, 767, 20, 38.350000, ZIC, 160, 8, 20.000000, 
trial0010261, AA, 173, 4, 43.250000, GDX, 548, 20, 27.400000, ZIC, 222, 8, 27.750000, 
trial0010262, AA, 154, 4, 38.500000, GDX, 446, 20, 22.300000, ZIC, 304, 8, 38.000000, 
trial0010263, AA, 124, 4, 31.000000, GDX, 286, 20, 14.300000, ZIC, 4, 8, 0.500000, 
trial0010264, AA, 71, 4, 17.750000, GDX, 813, 20, 40.650000, ZIC, 288, 8, 36.000000, 
trial0010265, AA, 14, 4, 3.500000, GDX, 117, 20, 5.850000, ZIC, 541, 8, 67.625000, 
trial0010266, AA, 88, 4, 22.000000, GDX, 301, 20, 15.050000, ZIC, 177, 8, 22.125000, 
trial0010267, AA, 43, 4, 10.750000, GDX, 397, 20, 19.850000, ZIC, 260, 8, 32.500000, 
trial0010268, AA, 33, 4, 8.250000, GDX, 505, 20, 25.250000, ZIC, 96, 8, 12.000000, 
trial0010269, AA, 195, 4, 48.750000, GDX, 776, 20, 38.800000, ZIC, 558, 8, 69.750000, 
trial0010270, AA, 464, 4, 116.000000, GDX, 385, 20, 19.250000, ZIC, 141, 8, 17.625000, 
trial0010271, AA, 248, 4, 62.000000, GDX, 675, 20, 33.750000, ZIC, 153, 8, 19.125000, 
trial0010272, AA, 70, 4, 17.500000, GDX, 353, 20, 17.650000, ZIC, 201, 8, 25.125000, 
trial0010273, AA, 178, 4, 44.500000, GDX, 607, 20, 30.350000, ZIC, 343, 8, 42.875000, 
trial0010274, AA, 43, 4, 10.750000, GDX, 766, 20, 38.300000, ZIC, 158, 8, 19.750000, 
trial0010275, AA, 47, 4, 11.750000, GDX, 145, 20, 7.250000, ZIC, 409, 8, 51.125000, 
trial0010276, AA, 458, 4, 114.500000, GDX, 664, 20, 33.200000, ZIC, 289, 8, 36.125000, 
trial0010277, AA, 127, 4, 31.750000, GDX, 636, 20, 31.800000, ZIC, 287, 8, 35.875000, 
trial0010278, AA, 71, 4, 17.750000, GDX, 885, 20, 44.250000, ZIC, 42, 8, 5.250000, 
trial0010279, AA, 142, 4, 35.500000, GDX, 362, 20, 18.100000, ZIC, 338, 8, 42.250000, 
trial0010280, AA, 239, 4, 59.750000, GDX, 729, 20, 36.450000, ZIC, 335, 8, 41.875000, 
trial0010281, AA, 92, 4, 23.000000, GDX, 773, 20, 38.650000, ZIC, 140, 8, 17.500000, 
trial0010282, AA, 214, 4, 53.500000, GDX, 527, 20, 26.350000, ZIC, 272, 8, 34.000000, 
trial0010283, AA, 244, 4, 61.000000, GDX, 742, 20, 37.100000, ZIC, 481, 8, 60.125000, 
trial0010284, AA, 241, 4, 60.250000, GDX, 571, 20, 28.550000, ZIC, 181, 8, 22.625000, 
trial0010285, AA, 155, 4, 38.750000, GDX, 414, 20, 20.700000, ZIC, 246, 8, 30.750000, 
trial0010286, AA, 66, 4, 16.500000, GDX, 204, 20, 10.200000, ZIC, 614, 8, 76.750000, 
trial0010287, AA, 51, 4, 12.750000, GDX, 772, 20, 38.600000, ZIC, 141, 8, 17.625000, 
trial0010288, AA, 54, 4, 13.500000, GDX, 489, 20, 24.450000, ZIC, 610, 8, 76.250000, 
trial0010289, AA, 38, 4, 9.500000, GDX, 521, 20, 26.050000, ZIC, 333, 8, 41.625000, 
trial0010290, AA, 101, 4, 25.250000, GDX, 804, 20, 40.200000, ZIC, 149, 8, 18.625000, 
trial0010291, AA, 639, 4, 159.750000, GDX, 2023, 20, 101.150000, ZIC, 167, 8, 20.875000, 
trial0010292, AA, 506, 4, 126.500000, GDX, 1105, 20, 55.250000, ZIC, 544, 8, 68.000000, 
trial0010293, AA, 630, 4, 157.500000, GDX, 686, 20, 34.300000, ZIC, 315, 8, 39.375000, 
trial0010294, AA, 160, 4, 40.000000, GDX, 1175, 20, 58.750000, ZIC, 477, 8, 59.625000, 
trial0010295, AA, 68, 4, 17.000000, GDX, 1042, 20, 52.100000, ZIC, 120, 8, 15.000000, 
trial0010296, AA, 290, 4, 72.500000, GDX, 255, 20, 12.750000, ZIC, 425, 8, 53.125000, 
trial0010297, AA, 276, 4, 69.000000, GDX, 258, 20, 12.900000, ZIC, 371, 8, 46.375000, 
trial0010298, AA, 323, 4, 80.750000, GDX, 1215, 20, 60.750000, ZIC, 201, 8, 25.125000, 
trial0010299, AA, 0, 4, 0.000000, GDX, 1226, 20, 61.300000, ZIC, 527, 8, 65.875000, 
trial0010300, AA, 347, 4, 86.750000, GDX, 684, 20, 34.200000, ZIC, 582, 8, 72.750000, 
trial0010301, AA, 172, 4, 43.000000, GDX, 729, 20, 36.450000, ZIC, 335, 8, 41.875000, 
trial0010302, AA, 535, 4, 133.750000, GDX, 1124, 20, 56.200000, ZIC, 153, 8, 19.125000, 
trial0010303, AA, 392, 4, 98.000000, GDX, 1485, 20, 74.250000, ZIC, 209, 8, 26.125000, 
trial0010304, AA, 307, 4, 76.750000, GDX, 259, 20, 12.950000, ZIC, 1301, 8, 162.625000, 
trial0010305, AA, 71, 4, 17.750000, GDX, 1471, 20, 73.550000, ZIC, 380, 8, 47.500000, 
trial0010306, AA, 333, 4, 83.250000, GDX, 377, 20, 18.850000, ZIC, 609, 8, 76.125000, 
trial0010307, AA, 493, 4, 123.250000, GDX, 309, 20, 15.450000, ZIC, 646, 8, 80.750000, 
trial0010308, AA, 122, 4, 30.500000, GDX, 1028, 20, 51.400000, ZIC, 297, 8, 37.125000, 
trial0010309, AA, 681, 4, 170.250000, GDX, 362, 20, 18.100000, ZIC, 421, 8, 52.625000, 
trial0010310, AA, 521, 4, 130.250000, GDX, 306, 20, 15.300000, ZIC, 653, 8, 81.625000, 
trial0010311, AA, 149, 4, 37.250000, GDX, 648, 20, 32.400000, ZIC, 1056, 8, 132.000000, 
trial0010312, AA, 26, 4, 6.500000, GDX, 960, 20, 48.000000, ZIC, 660, 8, 82.500000, 
trial0010313, AA, 564, 4, 141.000000, GDX, 916, 20, 45.800000, ZIC, 486, 8, 60.750000, 
trial0010314, AA, 120, 4, 30.000000, GDX, 795, 20, 39.750000, ZIC, 303, 8, 37.875000, 
trial0010315, AA, 762, 4, 190.500000, GDX, 707, 20, 35.350000, ZIC, 608, 8, 76.000000, 
trial0010316, AA, 302, 4, 75.500000, GDX, 1195, 20, 59.750000, ZIC, 165, 8, 20.625000, 
trial0010317, AA, 62, 4, 15.500000, GDX, 1090, 20, 54.500000, ZIC, 403, 8, 50.375000, 
trial0010318, AA, 291, 4, 72.750000, GDX, 782, 20, 39.100000, ZIC, 663, 8, 82.875000, 
trial0010319, AA, 112, 4, 28.000000, GDX, 1242, 20, 62.100000, ZIC, 213, 8, 26.625000, 
trial0010320, AA, 122, 4, 30.500000, GDX, 623, 20, 31.150000, ZIC, 719, 8, 89.875000, 
trial0010321, AA, 199, 4, 49.750000, GDX, 6, 20, 0.300000, ZIC, 291, 8, 36.375000, 
trial0010322, AA, 0, 4, 0.000000, GDX, 213, 20, 10.650000, ZIC, 312, 8, 39.000000, 
trial0010323, AA, 60, 4, 15.000000, GDX, 166, 20, 8.300000, ZIC, 286, 8, 35.750000, 
trial0010324, AA, 0, 4, 0.000000, GDX, 74, 20, 3.700000, ZIC, 153, 8, 19.125000, 
trial0010325, AA, 58, 4, 14.500000, GDX, 453, 20, 22.650000, ZIC, 52, 8, 6.500000, 
trial0010326, AA, 61, 4, 15.250000, GDX, 444, 20, 22.200000, ZIC, 50, 8, 6.250000, 
trial0010327, AA, 0, 4, 0.000000, GDX, 345, 20, 17.250000, ZIC, 207, 8, 25.875000, 
trial0010328, AA, 49, 4, 12.250000, GDX, 209, 20, 10.450000, ZIC, 93, 8, 11.625000, 
trial0010329, AA, 53, 4, 13.250000, GDX, 290, 20, 14.500000, ZIC, 15, 8, 1.875000, 
trial0010330, AA, 114, 4, 28.500000, GDX, 148, 20, 7.400000, ZIC, 105, 8, 13.125000, 
trial0010331, AA, 9, 4, 2.250000, GDX, 361, 20, 18.050000, ZIC, 193, 8, 24.125000, 
trial0010332, AA, 14, 4, 3.500000, GDX, 528, 20, 26.400000, ZIC, 190, 8, 23.750000, 
trial0010333, AA, 126, 4, 31.500000, GDX, 277, 20, 13.850000, ZIC, 53, 8, 6.625000, 
trial0010334, AA, 26, 4, 6.500000, GDX, 160, 20, 8.000000, ZIC, 268, 8, 33.500000, 
trial0010335, AA, 66, 4, 16.500000, GDX, 213, 20, 10.650000, ZIC, 43, 8, 5.375000, 
trial0010336, AA, 102, 4, 25.500000, GDX, 482, 20, 24.100000, ZIC, 143, 8, 17.875000, 
trial0010337, AA, 0, 4, 0.000000, GDX, 153, 20, 7.650000, ZIC, 60, 8, 7.500000, 
trial0010338, AA, 80, 4, 20.000000, GDX, 165, 20, 8.250000, ZIC, 92, 8, 11.500000, 
trial0010339, AA, 40, 4, 10.000000, GDX, 205, 20, 10.250000, ZIC, 80, 8, 10.000000, 
trial0010340, AA, 0, 4, 0.000000, GDX, 84, 20, 4.200000, ZIC, 110, 8, 13.750000, 
trial0010341, AA, 15, 4, 3.750000, GDX, 285, 20, 14.250000, ZIC, 168, 8, 21.000000, 
trial0010342, AA, 33, 4, 8.250000, GDX, 174, 20, 8.700000, ZIC, 40, 8, 5.000000, 
trial0010343, AA, 18, 4, 4.500000, GDX, 107, 20, 5.350000, ZIC, 269, 8, 33.625000, 
trial0010344, AA, 75, 4, 18.750000, GDX, 371, 20, 18.550000, ZIC, 37, 8, 4.625000, 
trial0010345, AA, 47, 4, 11.750000, GDX, 168, 20, 8.400000, ZIC, 421, 8, 52.625000, 
trial0010346, AA, 0, 4, 0.000000, GDX, 180, 20, 9.000000, ZIC, 163, 8, 20.375000, 
trial0010347, AA, 82, 4, 20.500000, GDX, 318, 20, 15.900000, ZIC, 96, 8, 12.000000, 
trial0010348, AA, 48, 4, 12.000000, GDX, 367, 20, 18.350000, ZIC, 157, 8, 19.625000, 
trial0010349, AA, 70, 4, 17.500000, GDX, 506, 20, 25.300000, ZIC, 28, 8, 3.500000, 
trial0010350, AA, 42, 4, 10.500000, GDX, 363, 20, 18.150000, ZIC, 137, 8, 17.125000, 
trial0010351, AA, 61, 4, 15.250000, GDX, 331, 20, 16.550000, ZIC, 295, 8, 36.875000, 
trial0010352, AA, 98, 4, 24.500000, GDX, 393, 20, 19.650000, ZIC, 397, 8, 49.625000, 
trial0010353, AA, 155, 4, 38.750000, GDX, 618, 20, 30.900000, ZIC, 111, 8, 13.875000, 
trial0010354, AA, 0, 4, 0.000000, GDX, 988, 20, 49.400000, ZIC, 352, 8, 44.000000, 
trial0010355, AA, 207, 4, 51.750000, GDX, 763, 20, 38.150000, ZIC, 324, 8, 40.500000, 
trial0010356, AA, 253, 4, 63.250000, GDX, 812, 20, 40.600000, ZIC, 199, 8, 24.875000, 
trial0010357, AA, 121, 4, 30.250000, GDX, 878, 20, 43.900000, ZIC, 64, 8, 8.000000, 
trial0010358, AA, 17, 4, 4.250000, GDX, 551, 20, 27.550000, ZIC, 173, 8, 21.625000, 
trial0010359, AA, 0, 4, 0.000000, GDX, 746, 20, 37.300000, ZIC, 198, 8, 24.750000, 
trial0010360, AA, 125, 4, 31.250000, GDX, 761, 20, 38.050000, ZIC, 226, 8, 28.250000, 
trial0010361, AA, 254, 4, 63.500000, GDX, 164, 20, 8.200000, ZIC, 715, 8, 89.375000, 
trial0010362, AA, 297, 4, 74.250000, GDX, 338, 20, 16.900000, ZIC, 305, 8, 38.125000, 
trial0010363, AA, 143, 4, 35.750000, GDX, 146, 20, 7.300000, ZIC, 432, 8, 54.000000, 
trial0010364, AA, 83, 4, 20.750000, GDX, 369, 20, 18.450000, ZIC, 268, 8, 33.500000, 
trial0010365, AA, 244, 4, 61.000000, GDX, 682, 20, 34.100000, ZIC, 101, 8, 12.625000, 
trial0010366, AA, 334, 4, 83.500000, GDX, 406, 20, 20.300000, ZIC, 142, 8, 17.750000, 
trial0010367, AA, 100, 4, 25.000000, GDX, 592, 20, 29.600000, ZIC, 344, 8, 43.000000, 
trial0010368, AA, 312, 4, 78.000000, GDX, 290, 20, 14.500000, ZIC, 339, 8, 42.375000, 
trial0010369, AA, 52, 4, 13.000000, GDX, 703, 20, 35.150000, ZIC, 483, 8, 60.375000, 
trial0010370, AA, 98, 4, 24.500000, GDX, 380, 20, 19.000000, ZIC, 257, 8, 32.125000, 
trial0010371, AA, 180, 4, 45.000000, GDX, 728, 20, 36.400000, ZIC, 181, 8, 22.625000, 
trial0010372, AA, 150, 4, 37.500000, GDX, 537, 20, 26.850000, ZIC, 426, 8, 53.250000, 
trial0010373, AA, 63, 4, 15.750000, GDX, 603, 20, 30.150000, ZIC, 22, 8, 2.750000, 
trial0010374, AA, 164, 4, 41.000000, GDX, 569, 20, 28.450000, ZIC, 337, 8, 42.125000, 
trial0010375, AA, 28, 4, 7.000000, GDX, 442, 20, 22.100000, ZIC, 273, 8, 34.125000, 
trial0010376, AA, 49, 4, 12.250000, GDX, 82, 20, 4.100000, ZIC, 662, 8, 82.750000, 
trial0010377, AA, 85, 4, 21.250000, GDX, 517, 20, 25.850000, ZIC, 32, 8, 4.000000, 
trial0010378, AA, 79, 4, 19.750000, GDX, 490, 20, 24.500000, ZIC, 227, 8, 28.375000, 
trial0010379, AA, 123, 4, 30.750000, GDX, 677, 20, 33.850000, ZIC, 215, 8, 26.875000, 
trial0010380, AA, 107, 4, 26.750000, GDX, 324, 20, 16.200000, ZIC, 608, 8, 76.000000, 
trial0010381, AA, 255, 4, 63.750000, GDX, 772, 20, 38.600000, ZIC, 1106, 8, 138.250000, 
trial0010382, AA, 525, 4, 131.250000, GDX, 498, 20, 24.900000, ZIC, 1147, 8, 143.375000, 
trial0010383, AA, 71, 4, 17.750000, GDX, 753, 20, 37.650000, ZIC, 1055, 8, 131.875000, 
trial0010384, AA, 584, 4, 146.000000, GDX, 1259, 20, 62.950000, ZIC, 634, 8, 79.250000, 
trial0010385, AA, 331, 4, 82.750000, GDX, 1716, 20, 85.800000, ZIC, 363, 8, 45.375000, 
trial0010386, AA, 771, 4, 192.750000, GDX, 1283, 20, 64.150000, ZIC, 619, 8, 77.375000, 
trial0010387, AA, 637, 4, 159.250000, GDX, 680, 20, 34.000000, ZIC, 606, 8, 75.750000, 
trial0010388, AA, 135, 4, 33.750000, GDX, 213, 20, 10.650000, ZIC, 1253, 8, 156.625000, 
trial0010389, AA, 249, 4, 62.250000, GDX, 1308, 20, 65.400000, ZIC, 419, 8, 52.375000, 
trial0010390, AA, 37, 4, 9.250000, GDX, 491, 20, 24.550000, ZIC, 893, 8, 111.625000, 
trial0010391, AA, 83, 4, 20.750000, GDX, 1899, 20, 94.950000, ZIC, 589, 8, 73.625000, 
trial0010392, AA, 311, 4, 77.750000, GDX, 1616, 20, 80.800000, ZIC, 506, 8, 63.250000, 
trial0010393, AA, 547, 4, 136.750000, GDX, 963, 20, 48.150000, ZIC, 789, 8, 98.625000, 
trial0010394, AA, 508, 4, 127.000000, GDX, 674, 20, 33.700000, ZIC, 739, 8, 92.375000, 
trial0010395, AA, 214, 4, 53.500000, GDX, 611, 20, 30.550000, ZIC, 1407, 8, 175.875000, 
trial0010396, AA, 653, 4, 163.250000, GDX, 1956, 20, 97.800000, ZIC, 243, 8, 30.375000, 
trial0010397, AA, 103, 4, 25.750000, GDX, 1530, 20, 76.500000, ZIC, 419, 8, 52.375000, 
trial0010398, AA, 353, 4, 88.250000, GDX, 856, 20, 42.800000, ZIC, 941, 8, 117.625000, 
trial0010399, AA, 455, 4, 113.750000, GDX, 519, 20, 25.950000, ZIC, 1297, 8, 162.125000, 
trial0010400, AA, 284, 4, 71.000000, GDX, 1124, 20, 56.200000, ZIC, 882, 8, 110.250000, 
trial0010401, AA, 776, 4, 194.000000, GDX, 1377, 20, 68.850000, ZIC, 677, 8, 84.625000, 
trial0010402, AA, 454, 4, 113.500000, GDX, 1153, 20, 57.650000, ZIC, 837, 8, 104.625000, 
trial0010403, AA, 62, 4, 15.500000, GDX, 1538, 20, 76.900000, ZIC, 124, 8, 15.500000, 
trial0010404, AA, 425, 4, 106.250000, GDX, 865, 20, 43.250000, ZIC, 651, 8, 81.375000, 
trial0010405, AA, 68, 4, 17.000000, GDX, 468, 20, 23.400000, ZIC, 823, 8, 102.875000, 
trial0010406, AA, 449, 4, 112.250000, GDX, 1261, 20, 63.050000, ZIC, 550, 8, 68.750000, 
trial0010407, AA, 501, 4, 125.250000, GDX, 655, 20, 32.750000, ZIC, 896, 8, 112.000000, 
trial0010408, AA, 330, 4, 82.500000, GDX, 1578, 20, 78.900000, ZIC, 230, 8, 28.750000, 
trial0010409, AA, 175, 4, 43.750000, GDX, 736, 20, 36.800000, ZIC, 1268, 8, 158.500000, 
trial0010410, AA, 442, 4, 110.500000, GDX, 1211, 20, 60.550000, ZIC, 311, 8, 38.875000, 
trial0010411, AA, 69, 4, 17.250000, GDX, 198, 20, 9.900000, ZIC, 223, 8, 27.875000, 
trial0010412, AA, 132, 4, 33.000000, GDX, 253, 20, 12.650000, ZIC, 486, 8, 60.750000, 
trial0010413, AA, 57, 4, 14.250000, GDX, 595, 20, 29.750000, ZIC, 90, 8, 11.250000, 
trial0010414, AA, 0, 4, 0.000000, GDX, 210, 20, 10.500000, ZIC, 114, 8, 14.250000, 
trial0010415, AA, 27, 4, 6.750000, GDX, 229, 20, 11.450000, ZIC, 212, 8, 26.500000, 
trial0010416, AA, 76, 4, 19.000000, GDX, 555, 20, 27.750000, ZIC, 80, 8, 10.000000, 
trial0010417, AA, 0, 4, 0.000000, GDX, 296, 20, 14.800000, ZIC, 0, 8, 0.000000, 
trial0010418, AA, 47, 4, 11.750000, GDX, 10, 20, 0.500000, ZIC, 88, 8, 11.000000, 
trial0010419, AA, 0, 4, 0.000000, GDX, 616, 20, 30.800000, ZIC, 128, 8, 16.000000, 
trial0010420, AA, 54, 4, 13.500000, GDX, 717, 20, 35.850000, ZIC, 152, 8, 19.000000, 
trial0010421, AA, 74, 4, 18.500000, GDX, 93, 20, 4.650000, ZIC, 489, 8, 61.125000, 
trial0010422, AA, 3, 4, 0.750000, GDX, 82, 20, 4.100000, ZIC, 161, 8, 20.125000, 
trial0010423, AA, 129, 4, 32.250000, GDX, 140, 20, 7.000000, ZIC, 266, 8, 33.250000, 
trial0010424, AA, 221, 4, 55.250000, GDX, 337, 20, 16.850000, ZIC, 146, 8, 18.250000, 
trial0010425, AA, 39, 4, 9.750000, GDX, 454, 20, 22.700000, ZIC, 88, 8, 11.000000, 
trial0010426, AA, 188, 4, 47.000000, GDX, 465, 20, 23.250000, ZIC, 32, 8, 4.000000, 
trial0010427, AA, 109, 4, 27.250000, GDX, 254, 20, 12.700000, ZIC, 390, 8, 48.750000, 
trial0010428, AA, 156, 4, 39.000000, GDX, 372, 20, 18.600000, ZIC, 171, 8, 21.375000, 
trial0010429, AA, 44, 4, 11.000000, GDX, 309, 20, 15.450000, ZIC, 292, 8, 36.500000, 
trial0010430, AA, 0, 4, 0.000000, GDX, 124, 20, 6.200000, ZIC, 131, 8, 16.375000, 
trial0010431, AA, 6, 4, 1.500000, GDX, 418, 20, 20.900000, ZIC, 55, 8, 6.875000, 
trial0010432, AA, 0, 4, 0.000000, GDX, 243, 20, 12.150000, ZIC, 80, 8, 10.000000, 
trial0010433, AA, 0, 4, 0.000000, GDX, 328, 20, 16.400000, ZIC, 260, 8, 32.500000, 
trial0010434, AA, 211, 4, 52.750000, GDX, 290, 20, 14.500000, ZIC, 140, 8, 17.500000, 
trial0010435, AA, 54, 4, 13.500000, GDX, 324, 20, 16.200000, ZIC, 85, 8, 10.625000, 
trial0010436, AA, 0, 4, 0.000000, GDX, 108, 20, 5.400000, ZIC, 144, 8, 18.000000, 
trial0010437, AA, 284, 4, 71.000000, GDX, 354, 20, 17.700000, ZIC, 313, 8, 39.125000, 
trial0010438, AA, 95, 4, 23.750000, GDX, 422, 20, 21.100000, ZIC, 85, 8, 10.625000, 
trial0010439, AA, 27, 4, 6.750000, GDX, 380, 20, 19.000000, ZIC, 205, 8, 25.625000, 
trial0010440, AA, 16, 4, 4.000000, GDX, 223, 20, 11.150000, ZIC, 450, 8, 56.250000, 
trial0010441, AA, 154, 4, 38.500000, GDX, 674, 20, 33.700000, ZIC, 259, 8, 32.375000, 
trial0010442, AA, 68, 4, 17.000000, GDX, 665, 20, 33.250000, ZIC, 326, 8, 40.750000, 
trial0010443, AA, 133, 4, 33.250000, GDX, 207, 20, 10.350000, ZIC, 461, 8, 57.625000, 
trial0010444, AA, 93, 4, 23.250000, GDX, 1157, 20, 57.850000, ZIC, 447, 8, 55.875000, 
trial0010445, AA, 215, 4, 53.750000, GDX, 807, 20, 40.350000, ZIC, 235, 8, 29.375000, 
trial0010446, AA, 25, 4, 6.250000, GDX, 439, 20, 21.950000, ZIC, 526, 8, 65.750000, 
trial0010447, AA, 249, 4, 62.250000, GDX, 81, 20, 4.050000, ZIC, 470, 8, 58.750000, 
trial0010448, AA, 189, 4, 47.250000, GDX, 819, 20, 40.950000, ZIC, 221, 8, 27.625000, 
