trial0032401, AA, 1380, 26, 53.076923, ZIC, 105, 4, 26.250000, ZIP, 0, 2, 0.000000, 
trial0032469, AA, 843, 26, 32.423077, ZIC, 220, 4, 55.000000, ZIP, 39, 2, 19.500000, 
trial0032470, AA, 927, 26, 35.653846, ZIC, 165, 4, 41.250000, ZIP, 27, 2, 13.500000, 
trial0032471, AA, 886, 26, 34.076923, ZIC, 150, 4, 37.500000, ZIP, 71, 2, 35.500000, 
trial0032472, AA, 1026, 26, 39.461538, ZIC, 19, 4, 4.750000, ZIP, 38, 2, 19.000000, 
trial0032473, AA, 838, 26, 32.230769, ZIC, 129, 4, 32.250000, ZIP, 115, 2, 57.500000, 
trial0032474, AA, 1038, 26, 39.923077, ZIC, 69, 4, 17.250000, ZIP, 8, 2, 4.000000, 
trial0032475, AA, 973, 26, 37.423077, ZIC, 123, 4, 30.750000, ZIP, 20, 2, 10.000000, 
trial0032476, AA, 910, 26, 35.000000, ZIC, 98, 4, 24.500000, ZIP, 80, 2, 40.000000, 
trial0032477, AA, 872, 26, 33.538462, ZIC, 233, 4, 58.250000, ZIP, 2, 2, 1.000000, 
trial0032478, AA, 1058, 26, 40.692308, ZIC, 44, 4, 11.000000, ZIP, 29, 2, 14.500000, 
trial0032479, AA, 776, 26, 29.846154, ZIC, 139, 4, 34.750000, ZIP, 86, 2, 43.000000, 
trial0032480, AA, 735, 26, 28.269231, ZIC, 326, 4, 81.500000, ZIP, 70, 2, 35.000000, 
trial0032481, AA, 861, 26, 33.115385, ZIC, 120, 4, 30.000000, ZIP, 112, 2, 56.000000, 
trial0032482, AA, 1008, 26, 38.769231, ZIC, 99, 4, 24.750000, ZIP, 0, 2, 0.000000, 
trial0032483, AA, 771, 26, 29.653846, ZIC, 282, 4, 70.500000, ZIP, 50, 2, 25.000000, 
trial0032484, AA, 983, 26, 37.807692, ZIC, 49, 4, 12.250000, ZIP, 92, 2, 46.000000, 
trial0032485, AA, 956, 26, 36.769231, ZIC, 173, 4, 43.250000, ZIP, 0, 2, 0.000000, 
trial0032486, AA, 1074, 26, 41.307692, ZIC, 0, 4, 0.000000, ZIP, 44, 2, 22.000000, 
trial0032487, AA, 922, 26, 35.461538, ZIC, 58, 4, 14.500000, ZIP, 95, 2, 47.500000, 
trial0032488, AA, 1066, 26, 41.000000, ZIC, 0, 4, 0.000000, ZIP, 23, 2, 11.500000, 
trial0032489, AA, 984, 26, 37.846154, ZIC, 95, 4, 23.750000, ZIP, 15, 2, 7.500000, 
trial0032490, AA, 1018, 26, 39.153846, ZIC, 22, 4, 5.500000, ZIP, 61, 2, 30.500000, 
trial0032491, AA, 991, 26, 38.115385, ZIC, 62, 4, 15.500000, ZIP, 76, 2, 38.000000, 
trial0032492, AA, 873, 26, 33.576923, ZIC, 57, 4, 14.250000, ZIP, 176, 2, 88.000000, 
trial0032493, AA, 1024, 26, 39.384615, ZIC, 79, 4, 19.750000, ZIP, 0, 2, 0.000000, 
trial0032494, AA, 1005, 26, 38.653846, ZIC, 35, 4, 8.750000, ZIP, 40, 2, 20.000000, 
trial0032495, AA, 843, 26, 32.423077, ZIC, 97, 4, 24.250000, ZIP, 134, 2, 67.000000, 
trial0032496, AA, 931, 26, 35.807692, ZIC, 112, 4, 28.000000, ZIP, 10, 2, 5.000000, 
trial0032497, AA, 882, 26, 33.923077, ZIC, 194, 4, 48.500000, ZIP, 35, 2, 17.500000, 
trial0032498, AA, 890, 26, 34.230769, ZIC, 199, 4, 49.750000, ZIP, 0, 2, 0.000000, 
trial0032499, AA, 960, 26, 36.923077, ZIC, 86, 4, 21.500000, ZIP, 61, 2, 30.500000, 
trial0032500, AA, 959, 26, 36.884615, ZIC, 41, 4, 10.250000, ZIP, 78, 2, 39.000000, 
trial0032501, AA, 813, 26, 31.269231, ZIC, 277, 4, 69.250000, ZIP, 11, 2, 5.500000, 
trial0032502, AA, 736, 26, 28.307692, ZIC, 177, 4, 44.250000, ZIP, 148, 2, 74.000000, 
trial0032503, AA, 817, 26, 31.423077, ZIC, 137, 4, 34.250000, ZIP, 159, 2, 79.500000, 
trial0032504, AA, 900, 26, 34.615385, ZIC, 154, 4, 38.500000, ZIP, 26, 2, 13.000000, 
trial0032505, AA, 764, 26, 29.384615, ZIC, 226, 4, 56.500000, ZIP, 133, 2, 66.500000, 
trial0032506, AA, 1040, 26, 40.000000, ZIC, 3, 4, 0.750000, ZIP, 70, 2, 35.000000, 
trial0032507, AA, 1047, 26, 40.269231, ZIC, 10, 4, 2.500000, ZIP, 50, 2, 25.000000, 
trial0032508, AA, 873, 26, 33.576923, ZIC, 131, 4, 32.750000, ZIP, 43, 2, 21.500000, 
trial0032509, AA, 780, 26, 30.000000, ZIC, 157, 4, 39.250000, ZIP, 182, 2, 91.000000, 
trial0032510, AA, 614, 26, 23.615385, ZIC, 304, 4, 76.000000, ZIP, 187, 2, 93.500000, 
trial0032511, AA, 764, 26, 29.384615, ZIC, 289, 4, 72.250000, ZIP, 30, 2, 15.000000, 
trial0032512, AA, 950, 26, 36.538462, ZIC, 139, 4, 34.750000, ZIP, 24, 2, 12.000000, 
trial0032513, AA, 802, 26, 30.846154, ZIC, 256, 4, 64.000000, ZIP, 102, 2, 51.000000, 
trial0032514, AA, 1000, 26, 38.461538, ZIC, 6, 4, 1.500000, ZIP, 95, 2, 47.500000, 
trial0032515, AA, 986, 26, 37.923077, ZIC, 60, 4, 15.000000, ZIP, 49, 2, 24.500000, 
trial0032516, AA, 1043, 26, 40.115385, ZIC, 32, 4, 8.000000, ZIP, 18, 2, 9.000000, 
trial0032517, AA, 1099, 26, 42.269231, ZIC, 0, 4, 0.000000, ZIP, 6, 2, 3.000000, 
trial0032518, AA, 843, 26, 32.423077, ZIC, 67, 4, 16.750000, ZIP, 100, 2, 50.000000, 
trial0032519, AA, 857, 26, 32.961538, ZIC, 32, 4, 8.000000, ZIP, 206, 2, 103.000000, 
trial0032520, AA, 821, 26, 31.576923, ZIC, 149, 4, 37.250000, ZIP, 148, 2, 74.000000, 
trial0032521, AA, 1026, 26, 39.461538, ZIC, 76, 4, 19.000000, ZIP, 105, 2, 52.500000, 
trial0032522, AA, 1050, 26, 40.384615, ZIC, 192, 4, 48.000000, ZIP, 26, 2, 13.000000, 
trial0032523, AA, 1000, 26, 38.461538, ZIC, 100, 4, 25.000000, ZIP, 162, 2, 81.000000, 
trial0032524, AA, 1019, 26, 39.192308, ZIC, 137, 4, 34.250000, ZIP, 109, 2, 54.500000, 
trial0032525, AA, 1006, 26, 38.692308, ZIC, 146, 4, 36.500000, ZIP, 68, 2, 34.000000, 
trial0032526, AA, 1081, 26, 41.576923, ZIC, 129, 4, 32.250000, ZIP, 87, 2, 43.500000, 
trial0032527, AA, 952, 26, 36.615385, ZIC, 301, 4, 75.250000, ZIP, 8, 2, 4.000000, 
trial0032528, AA, 754, 26, 29.000000, ZIC, 236, 4, 59.000000, ZIP, 204, 2, 102.000000, 
trial0032529, AA, 1054, 26, 40.538462, ZIC, 138, 4, 34.500000, ZIP, 22, 2, 11.000000, 
trial0032530, AA, 677, 26, 26.038462, ZIC, 271, 4, 67.750000, ZIP, 336, 2, 168.000000, 
trial0032531, AA, 1146, 26, 44.076923, ZIC, 87, 4, 21.750000, ZIP, 60, 2, 30.000000, 
trial0032532, AA, 1047, 26, 40.269231, ZIC, 147, 4, 36.750000, ZIP, 40, 2, 20.000000, 
trial0032533, AA, 982, 26, 37.769231, ZIC, 120, 4, 30.000000, ZIP, 99, 2, 49.500000, 
trial0032534, AA, 1012, 26, 38.923077, ZIC, 163, 4, 40.750000, ZIP, 91, 2, 45.500000, 
trial0032535, AA, 1036, 26, 39.846154, ZIC, 123, 4, 30.750000, ZIP, 54, 2, 27.000000, 
trial0032536, AA, 934, 26, 35.923077, ZIC, 280, 4, 70.000000, ZIP, 54, 2, 27.000000, 
trial0032537, AA, 1138, 26, 43.769231, ZIC, 0, 4, 0.000000, ZIP, 95, 2, 47.500000, 
trial0032538, AA, 673, 26, 25.884615, ZIC, 311, 4, 77.750000, ZIP, 284, 2, 142.000000, 
trial0032539, AA, 1034, 26, 39.769231, ZIC, 247, 4, 61.750000, ZIP, 1, 2, 0.500000, 
trial0032540, AA, 990, 26, 38.076923, ZIC, 205, 4, 51.250000, ZIP, 60, 2, 30.000000, 
trial0032541, AA, 1105, 26, 42.500000, ZIC, 153, 4, 38.250000, ZIP, 0, 2, 0.000000, 
trial0032542, AA, 1075, 26, 41.346154, ZIC, 113, 4, 28.250000, ZIP, 87, 2, 43.500000, 
trial0032543, AA, 962, 26, 37.000000, ZIC, 231, 4, 57.750000, ZIP, 46, 2, 23.000000, 
trial0032544, AA, 1071, 26, 41.192308, ZIC, 110, 4, 27.500000, ZIP, 86, 2, 43.000000, 
trial0032545, AA, 1056, 26, 40.615385, ZIC, 208, 4, 52.000000, ZIP, 11, 2, 5.500000, 
trial0032546, AA, 1098, 26, 42.230769, ZIC, 141, 4, 35.250000, ZIP, 0, 2, 0.000000, 
trial0032547, AA, 911, 26, 35.038462, ZIC, 142, 4, 35.500000, ZIP, 220, 2, 110.000000, 
trial0032548, AA, 856, 26, 32.923077, ZIC, 254, 4, 63.500000, ZIP, 70, 2, 35.000000, 
trial0032549, AA, 1184, 26, 45.538462, ZIC, 74, 4, 18.500000, ZIP, 2, 2, 1.000000, 
trial0032550, AA, 1117, 26, 42.961538, ZIC, 10, 4, 2.500000, ZIP, 108, 2, 54.000000, 
trial0032551, AA, 1125, 26, 43.269231, ZIC, 378, 4, 94.500000, ZIP, 89, 2, 44.500000, 
trial0032552, AA, 1142, 26, 43.923077, ZIC, 174, 4, 43.500000, ZIP, 139, 2, 69.500000, 
trial0032553, AA, 1144, 26, 44.000000, ZIC, 471, 4, 117.750000, ZIP, 0, 2, 0.000000, 
trial0032554, AA, 1072, 26, 41.230769, ZIC, 422, 4, 105.500000, ZIP, 0, 2, 0.000000, 
trial0032555, AA, 1505, 26, 57.884615, ZIC, 4, 4, 1.000000, ZIP, 70, 2, 35.000000, 
trial0032556, AA, 1246, 26, 47.923077, ZIC, 274, 4, 68.500000, ZIP, 0, 2, 0.000000, 
trial0032557, AA, 1321, 26, 50.807692, ZIC, 157, 4, 39.250000, ZIP, 69, 2, 34.500000, 
trial0032558, AA, 1271, 26, 48.884615, ZIC, 209, 4, 52.250000, ZIP, 120, 2, 60.000000, 
trial0032559, AA, 1501, 26, 57.730769, ZIC, 110, 4, 27.500000, ZIP, 0, 2, 0.000000, 
trial0032560, AA, 1135, 26, 43.653846, ZIC, 313, 4, 78.250000, ZIP, 101, 2, 50.500000, 
trial0032561, AA, 1637, 26, 62.961538, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0032562, AA, 1404, 26, 54.000000, ZIC, 0, 4, 0.000000, ZIP, 117, 2, 58.500000, 
trial0032563, AA, 1369, 26, 52.653846, ZIC, 159, 4, 39.750000, ZIP, 0, 2, 0.000000, 
trial0032564, AA, 1355, 26, 52.115385, ZIC, 155, 4, 38.750000, ZIP, 49, 2, 24.500000, 
trial0032565, AA, 1420, 26, 54.615385, ZIC, 0, 4, 0.000000, ZIP, 160, 2, 80.000000, 
trial0032566, AA, 1489, 26, 57.269231, ZIC, 2, 4, 0.500000, ZIP, 84, 2, 42.000000, 
trial0032567, AA, 1265, 26, 48.653846, ZIC, 231, 4, 57.750000, ZIP, 76, 2, 38.000000, 
trial0032568, AA, 1273, 26, 48.961538, ZIC, 132, 4, 33.000000, ZIP, 115, 2, 57.500000, 
trial0032569, AA, 1455, 26, 55.961538, ZIC, 60, 4, 15.000000, ZIP, 23, 2, 11.500000, 
trial0032570, AA, 1359, 26, 52.269231, ZIC, 41, 4, 10.250000, ZIP, 136, 2, 68.000000, 
trial0032571, AA, 1230, 26, 47.307692, ZIC, 146, 4, 36.500000, ZIP, 152, 2, 76.000000, 
trial0032572, AA, 1105, 26, 42.500000, ZIC, 248, 4, 62.000000, ZIP, 243, 2, 121.500000, 
trial0032573, AA, 1271, 26, 48.884615, ZIC, 57, 4, 14.250000, ZIP, 192, 2, 96.000000, 
trial0032574, AA, 1252, 26, 48.153846, ZIC, 154, 4, 38.500000, ZIP, 155, 2, 77.500000, 
trial0032575, AA, 1265, 26, 48.653846, ZIC, 266, 4, 66.500000, ZIP, 54, 2, 27.000000, 
trial0032576, AA, 1160, 26, 44.615385, ZIC, 270, 4, 67.500000, ZIP, 145, 2, 72.500000, 
trial0032577, AA, 1466, 26, 56.384615, ZIC, 1, 4, 0.250000, ZIP, 105, 2, 52.500000, 
trial0032578, AA, 1422, 26, 54.692308, ZIC, 30, 4, 7.500000, ZIP, 110, 2, 55.000000, 
trial0032579, AA, 1246, 26, 47.923077, ZIC, 289, 4, 72.250000, ZIP, 27, 2, 13.500000, 
trial0032580, AA, 1255, 26, 48.269231, ZIC, 247, 4, 61.750000, ZIP, 112, 2, 56.000000, 
trial0032581, AA, 1310, 26, 50.384615, ZIC, 147, 4, 36.750000, ZIP, 105, 2, 52.500000, 
trial0032582, AA, 1416, 26, 54.461538, ZIC, 36, 4, 9.000000, ZIP, 75, 2, 37.500000, 
trial0032583, AA, 991, 26, 38.115385, ZIC, 299, 4, 74.750000, ZIP, 251, 2, 125.500000, 
trial0032584, AA, 1196, 26, 46.000000, ZIC, 307, 4, 76.750000, ZIP, 0, 2, 0.000000, 
trial0032585, AA, 1433, 26, 55.115385, ZIC, 0, 4, 0.000000, ZIP, 152, 2, 76.000000, 
trial0032586, AA, 1083, 26, 41.653846, ZIC, 200, 4, 50.000000, ZIP, 170, 2, 85.000000, 
trial0032587, AA, 1134, 26, 43.615385, ZIC, 174, 4, 43.500000, ZIP, 245, 2, 122.500000, 
trial0032588, AA, 1152, 26, 44.307692, ZIC, 347, 4, 86.750000, ZIP, 26, 2, 13.000000, 
trial0032589, AA, 1486, 26, 57.153846, ZIC, 14, 4, 3.500000, ZIP, 40, 2, 20.000000, 
trial0032590, AA, 1134, 26, 43.615385, ZIC, 298, 4, 74.500000, ZIP, 109, 2, 54.500000, 
trial0032591, AA, 1356, 26, 52.153846, ZIC, 0, 4, 0.000000, ZIP, 174, 2, 87.000000, 
trial0032592, AA, 1151, 26, 44.269231, ZIC, 328, 4, 82.000000, ZIP, 66, 2, 33.000000, 
trial0032593, AA, 1145, 26, 44.038462, ZIC, 270, 4, 67.500000, ZIP, 145, 2, 72.500000, 
trial0032594, AA, 1079, 26, 41.500000, ZIC, 301, 4, 75.250000, ZIP, 151, 2, 75.500000, 
trial0032595, AA, 1304, 26, 50.153846, ZIC, 213, 4, 53.250000, ZIP, 0, 2, 0.000000, 
trial0032596, AA, 1355, 26, 52.115385, ZIC, 193, 4, 48.250000, ZIP, 0, 2, 0.000000, 
trial0032597, AA, 1410, 26, 54.230769, ZIC, 100, 4, 25.000000, ZIP, 59, 2, 29.500000, 
trial0032598, AA, 1112, 26, 42.769231, ZIC, 338, 4, 84.500000, ZIP, 80, 2, 40.000000, 
trial0032599, AA, 1473, 26, 56.653846, ZIC, 80, 4, 20.000000, ZIP, 0, 2, 0.000000, 
trial0032600, AA, 1278, 26, 49.153846, ZIC, 211, 4, 52.750000, ZIP, 17, 2, 8.500000, 
trial0032601, AA, 1105, 26, 42.500000, ZIC, 142, 4, 35.500000, ZIP, 307, 2, 153.500000, 
trial0032602, AA, 1213, 26, 46.653846, ZIC, 243, 4, 60.750000, ZIP, 72, 2, 36.000000, 
trial0032603, AA, 1245, 26, 47.884615, ZIC, 147, 4, 36.750000, ZIP, 150, 2, 75.000000, 
trial0032604, AA, 969, 26, 37.269231, ZIC, 457, 4, 114.250000, ZIP, 101, 2, 50.500000, 
trial0032605, AA, 1220, 26, 46.923077, ZIC, 148, 4, 37.000000, ZIP, 142, 2, 71.000000, 
trial0032606, AA, 1095, 26, 42.115385, ZIC, 87, 4, 21.750000, ZIP, 273, 2, 136.500000, 
trial0032607, AA, 1392, 26, 53.538462, ZIC, 83, 4, 20.750000, ZIP, 27, 2, 13.500000, 
trial0032608, AA, 1098, 26, 42.230769, ZIC, 421, 4, 105.250000, ZIP, 0, 2, 0.000000, 
trial0032609, AA, 1417, 26, 54.500000, ZIC, 93, 4, 23.250000, ZIP, 0, 2, 0.000000, 
trial0032610, AA, 1408, 26, 54.153846, ZIC, 98, 4, 24.500000, ZIP, 73, 2, 36.500000, 
trial0032611, AA, 1408, 26, 54.153846, ZIC, 337, 4, 84.250000, ZIP, 68, 2, 34.000000, 
trial0032612, AA, 1509, 26, 58.038462, ZIC, 120, 4, 30.000000, ZIP, 187, 2, 93.500000, 
trial0032613, AA, 1399, 26, 53.807692, ZIC, 225, 4, 56.250000, ZIP, 140, 2, 70.000000, 
trial0032614, AA, 1491, 26, 57.346154, ZIC, 138, 4, 34.500000, ZIP, 131, 2, 65.500000, 
trial0032615, AA, 1389, 26, 53.423077, ZIC, 246, 4, 61.500000, ZIP, 183, 2, 91.500000, 
trial0032616, AA, 1453, 26, 55.884615, ZIC, 258, 4, 64.500000, ZIP, 0, 2, 0.000000, 
trial0032617, AA, 1278, 26, 49.153846, ZIC, 383, 4, 95.750000, ZIP, 139, 2, 69.500000, 
trial0032618, AA, 1125, 26, 43.269231, ZIC, 495, 4, 123.750000, ZIP, 149, 2, 74.500000, 
trial0032619, AA, 1462, 26, 56.230769, ZIC, 220, 4, 55.000000, ZIP, 74, 2, 37.000000, 
trial0032620, AA, 1390, 26, 53.461538, ZIC, 190, 4, 47.500000, ZIP, 104, 2, 52.000000, 
trial0032621, AA, 1417, 26, 54.500000, ZIC, 389, 4, 97.250000, ZIP, 9, 2, 4.500000, 
trial0032622, AA, 1671, 26, 64.269231, ZIC, 172, 4, 43.000000, ZIP, 0, 2, 0.000000, 
trial0032623, AA, 1451, 26, 55.807692, ZIC, 206, 4, 51.500000, ZIP, 83, 2, 41.500000, 
trial0032624, AA, 1345, 26, 51.730769, ZIC, 422, 4, 105.500000, ZIP, 74, 2, 37.000000, 
trial0032625, AA, 1669, 26, 64.192308, ZIC, 61, 4, 15.250000, ZIP, 109, 2, 54.500000, 
trial0032626, AA, 1412, 26, 54.307692, ZIC, 384, 4, 96.000000, ZIP, 32, 2, 16.000000, 
trial0032627, AA, 1485, 26, 57.115385, ZIC, 362, 4, 90.500000, ZIP, 0, 2, 0.000000, 
trial0032628, AA, 1525, 26, 58.653846, ZIC, 269, 4, 67.250000, ZIP, 22, 2, 11.000000, 
trial0032629, AA, 1272, 26, 48.923077, ZIC, 457, 4, 114.250000, ZIP, 54, 2, 27.000000, 
trial0032630, AA, 1795, 26, 69.038462, ZIC, 0, 4, 0.000000, ZIP, 4, 2, 2.000000, 
trial0032631, AA, 1478, 26, 56.846154, ZIC, 298, 4, 74.500000, ZIP, 0, 2, 0.000000, 
trial0032632, AA, 1407, 26, 54.115385, ZIC, 224, 4, 56.000000, ZIP, 86, 2, 43.000000, 
trial0032633, AA, 1341, 26, 51.576923, ZIC, 93, 4, 23.250000, ZIP, 272, 2, 136.000000, 
trial0032634, AA, 1402, 26, 53.923077, ZIC, 386, 4, 96.500000, ZIP, 0, 2, 0.000000, 
trial0032635, AA, 1637, 26, 62.961538, ZIC, 191, 4, 47.750000, ZIP, 0, 2, 0.000000, 
trial0032636, AA, 1599, 26, 61.500000, ZIC, 219, 4, 54.750000, ZIP, 0, 2, 0.000000, 
trial0032637, AA, 1375, 26, 52.884615, ZIC, 263, 4, 65.750000, ZIP, 58, 2, 29.000000, 
trial0032638, AA, 1384, 26, 53.230769, ZIC, 282, 4, 70.500000, ZIP, 133, 2, 66.500000, 
trial0032639, AA, 1490, 26, 57.307692, ZIC, 264, 4, 66.000000, ZIP, 6, 2, 3.000000, 
trial0032640, AA, 1479, 26, 56.884615, ZIC, 220, 4, 55.000000, ZIP, 94, 2, 47.000000, 
trial0032641, AA, 173, 26, 6.653846, ZIC, 17, 4, 4.250000, ZIP, 43, 2, 21.500000, 
