trial0030001, AA, 663, 14, 47.357143, GDX, 675, 14, 48.214286, ZIC, 531, 4, 132.750000, 
trial0030050, AA, 109, 14, 7.785714, GDX, 162, 14, 11.571429, ZIC, 33, 4, 8.250000, 
trial0030051, AA, 170, 14, 12.142857, GDX, 75, 14, 5.357143, ZIC, 5, 4, 1.250000, 
trial0030052, AA, 137, 14, 9.785714, GDX, 121, 14, 8.642857, ZIC, 0, 4, 0.000000, 
trial0030053, AA, 158, 14, 11.285714, GDX, 120, 14, 8.571429, ZIC, 58, 4, 14.500000, 
trial0030054, AA, 213, 14, 15.214286, GDX, 85, 14, 6.071429, ZIC, 10, 4, 2.500000, 
trial0030055, AA, 85, 14, 6.071429, GDX, 9, 14, 0.642857, ZIC, 50, 4, 12.500000, 
trial0030056, AA, 96, 14, 6.857143, GDX, 130, 14, 9.285714, ZIC, 75, 4, 18.750000, 
trial0030057, AA, 124, 14, 8.857143, GDX, 104, 14, 7.428571, ZIC, 52, 4, 13.000000, 
trial0030058, AA, 175, 14, 12.500000, GDX, 119, 14, 8.500000, ZIC, 26, 4, 6.500000, 
trial0030059, AA, 64, 14, 4.571429, GDX, 227, 14, 16.214286, ZIC, 3, 4, 0.750000, 
trial0030060, AA, 158, 14, 11.285714, GDX, 88, 14, 6.285714, ZIC, 31, 4, 7.750000, 
trial0030061, AA, 780, 14, 55.714286, GDX, 614, 14, 43.857143, ZIC, 111, 4, 27.750000, 
trial0030062, AA, 458, 14, 32.714286, GDX, 502, 14, 35.857143, ZIC, 61, 4, 15.250000, 
trial0030063, AA, 252, 14, 18.000000, GDX, 636, 14, 45.428571, ZIC, 134, 4, 33.500000, 
trial0030064, AA, 557, 14, 39.785714, GDX, 266, 14, 19.000000, ZIC, 351, 4, 87.750000, 
trial0030065, AA, 433, 14, 30.928571, GDX, 549, 14, 39.214286, ZIC, 68, 4, 17.000000, 
trial0030066, AA, 382, 14, 27.285714, GDX, 458, 14, 32.714286, ZIC, 211, 4, 52.750000, 
trial0030067, AA, 373, 14, 26.642857, GDX, 488, 14, 34.857143, ZIC, 177, 4, 44.250000, 
trial0030068, AA, 929, 14, 66.357143, GDX, 268, 14, 19.142857, ZIC, 165, 4, 41.250000, 
trial0030069, AA, 530, 14, 37.857143, GDX, 215, 14, 15.357143, ZIC, 212, 4, 53.000000, 
trial0030070, AA, 511, 14, 36.500000, GDX, 546, 14, 39.000000, ZIC, 118, 4, 29.500000, 
trial0030071, AA, 399, 14, 28.500000, GDX, 629, 14, 44.928571, ZIC, 185, 4, 46.250000, 
trial0030072, AA, 401, 14, 28.642857, GDX, 354, 14, 25.285714, ZIC, 21, 4, 5.250000, 
trial0030073, AA, 738, 14, 52.714286, GDX, 539, 14, 38.500000, ZIC, 85, 4, 21.250000, 
trial0030074, AA, 722, 14, 51.571429, GDX, 339, 14, 24.214286, ZIC, 254, 4, 63.500000, 
trial0030075, AA, 194, 14, 13.857143, GDX, 501, 14, 35.785714, ZIC, 247, 4, 61.750000, 
trial0030076, AA, 273, 14, 19.500000, GDX, 295, 14, 21.071429, ZIC, 11, 4, 2.750000, 
trial0030077, AA, 468, 14, 33.428571, GDX, 136, 14, 9.714286, ZIC, 128, 4, 32.000000, 
trial0030078, AA, 656, 14, 46.857143, GDX, 413, 14, 29.500000, ZIC, 29, 4, 7.250000, 
trial0030079, AA, 338, 14, 24.142857, GDX, 471, 14, 33.642857, ZIC, 274, 4, 68.500000, 
trial0030080, AA, 631, 14, 45.071429, GDX, 830, 14, 59.285714, ZIC, 121, 4, 30.250000, 
trial0030081, AA, 612, 14, 43.714286, GDX, 703, 14, 50.214286, ZIC, 266, 4, 66.500000, 
trial0030082, AA, 592, 14, 42.285714, GDX, 516, 14, 36.857143, ZIC, 475, 4, 118.750000, 
trial0030083, AA, 501, 14, 35.785714, GDX, 864, 14, 61.714286, ZIC, 217, 4, 54.250000, 
trial0030084, AA, 892, 14, 63.714286, GDX, 646, 14, 46.142857, ZIC, 11, 4, 2.750000, 
trial0030085, AA, 693, 14, 49.500000, GDX, 673, 14, 48.071429, ZIC, 206, 4, 51.500000, 
trial0030086, AA, 520, 14, 37.142857, GDX, 704, 14, 50.285714, ZIC, 184, 4, 46.000000, 
trial0030087, AA, 776, 14, 55.428571, GDX, 533, 14, 38.071429, ZIC, 154, 4, 38.500000, 
trial0030088, AA, 464, 14, 33.142857, GDX, 878, 14, 62.714286, ZIC, 207, 4, 51.750000, 
trial0030089, AA, 595, 14, 42.500000, GDX, 919, 14, 65.642857, ZIC, 66, 4, 16.500000, 
trial0030090, AA, 331, 14, 23.642857, GDX, 818, 14, 58.428571, ZIC, 357, 4, 89.250000, 
trial0030091, AA, 498, 14, 35.571429, GDX, 275, 14, 19.642857, ZIC, 126, 4, 31.500000, 
trial0030092, AA, 308, 14, 22.000000, GDX, 345, 14, 24.642857, ZIC, 180, 4, 45.000000, 
trial0030093, AA, 448, 14, 32.000000, GDX, 304, 14, 21.714286, ZIC, 138, 4, 34.500000, 
trial0030094, AA, 567, 14, 40.500000, GDX, 223, 14, 15.928571, ZIC, 50, 4, 12.500000, 
trial0030095, AA, 492, 14, 35.142857, GDX, 383, 14, 27.357143, ZIC, 38, 4, 9.500000, 
trial0030096, AA, 299, 14, 21.357143, GDX, 463, 14, 33.071429, ZIC, 164, 4, 41.000000, 
trial0030097, AA, 391, 14, 27.928571, GDX, 310, 14, 22.142857, ZIC, 156, 4, 39.000000, 
trial0030098, AA, 337, 14, 24.071429, GDX, 470, 14, 33.571429, ZIC, 46, 4, 11.500000, 
trial0030099, AA, 567, 14, 40.500000, GDX, 158, 14, 11.285714, ZIC, 104, 4, 26.000000, 
trial0030100, AA, 457, 14, 32.642857, GDX, 276, 14, 19.714286, ZIC, 140, 4, 35.000000, 
trial0030101, AA, 359, 14, 25.642857, GDX, 281, 14, 20.071429, ZIC, 161, 4, 40.250000, 
trial0030102, AA, 211, 14, 15.071429, GDX, 552, 14, 39.428571, ZIC, 74, 4, 18.500000, 
trial0030103, AA, 500, 14, 35.714286, GDX, 308, 14, 22.000000, ZIC, 64, 4, 16.000000, 
trial0030104, AA, 422, 14, 30.142857, GDX, 378, 14, 27.000000, ZIC, 58, 4, 14.500000, 
trial0030105, AA, 198, 14, 14.142857, GDX, 59, 14, 4.214286, ZIC, 229, 4, 57.250000, 
trial0030106, AA, 245, 14, 17.500000, GDX, 394, 14, 28.142857, ZIC, 217, 4, 54.250000, 
trial0030107, AA, 373, 14, 26.642857, GDX, 285, 14, 20.357143, ZIC, 27, 4, 6.750000, 
trial0030108, AA, 600, 14, 42.857143, GDX, 204, 14, 14.571429, ZIC, 27, 4, 6.750000, 
trial0030109, AA, 196, 14, 14.000000, GDX, 378, 14, 27.000000, ZIC, 112, 4, 28.000000, 
trial0030110, AA, 330, 14, 23.571429, GDX, 271, 14, 19.357143, ZIC, 67, 4, 16.750000, 
trial0030111, AA, 214, 14, 15.285714, GDX, 342, 14, 24.428571, ZIC, 110, 4, 27.500000, 
trial0030112, AA, 111, 14, 7.928571, GDX, 315, 14, 22.500000, ZIC, 90, 4, 22.500000, 
trial0030113, AA, 180, 14, 12.857143, GDX, 276, 14, 19.714286, ZIC, 79, 4, 19.750000, 
trial0030114, AA, 393, 14, 28.071429, GDX, 231, 14, 16.500000, ZIC, 68, 4, 17.000000, 
trial0030115, AA, 238, 14, 17.000000, GDX, 260, 14, 18.571429, ZIC, 43, 4, 10.750000, 
trial0030116, AA, 263, 14, 18.785714, GDX, 174, 14, 12.428571, ZIC, 212, 4, 53.000000, 
trial0030117, AA, 410, 14, 29.285714, GDX, 139, 14, 9.928571, ZIC, 78, 4, 19.500000, 
trial0030118, AA, 221, 14, 15.785714, GDX, 261, 14, 18.642857, ZIC, 113, 4, 28.250000, 
trial0030119, AA, 299, 14, 21.357143, GDX, 156, 14, 11.142857, ZIC, 184, 4, 46.000000, 
trial0030120, AA, 275, 14, 19.642857, GDX, 145, 14, 10.357143, ZIC, 130, 4, 32.500000, 
trial0030121, AA, 199, 14, 14.214286, GDX, 309, 14, 22.071429, ZIC, 32, 4, 8.000000, 
trial0030122, AA, 363, 14, 25.928571, GDX, 123, 14, 8.785714, ZIC, 58, 4, 14.500000, 
trial0030123, AA, 232, 14, 16.571429, GDX, 169, 14, 12.071429, ZIC, 38, 4, 9.500000, 
trial0030124, AA, 95, 14, 6.785714, GDX, 57, 14, 4.071429, ZIC, 90, 4, 22.500000, 
trial0030125, AA, 91, 14, 6.500000, GDX, 240, 14, 17.142857, ZIC, 70, 4, 17.500000, 
trial0030126, AA, 269, 14, 19.214286, GDX, 253, 14, 18.071429, ZIC, 25, 4, 6.250000, 
trial0030127, AA, 223, 14, 15.928571, GDX, 223, 14, 15.928571, ZIC, 49, 4, 12.250000, 
trial0030128, AA, 193, 14, 13.785714, GDX, 143, 14, 10.214286, ZIC, 30, 4, 7.500000, 
trial0030129, AA, 139, 14, 9.928571, GDX, 228, 14, 16.285714, ZIC, 22, 4, 5.500000, 
trial0030130, AA, 380, 14, 27.142857, GDX, 120, 14, 8.571429, ZIC, 67, 4, 16.750000, 
trial0030131, AA, 158, 14, 11.285714, GDX, 140, 14, 10.000000, ZIC, 150, 4, 37.500000, 
trial0030132, AA, 200, 14, 14.285714, GDX, 130, 14, 9.285714, ZIC, 93, 4, 23.250000, 
trial0030133, AA, 94, 14, 6.714286, GDX, 268, 14, 19.142857, ZIC, 17, 4, 4.250000, 
trial0030134, AA, 233, 14, 16.642857, GDX, 204, 14, 14.571429, ZIC, 41, 4, 10.250000, 
trial0030135, AA, 142, 14, 10.142857, GDX, 252, 14, 18.000000, ZIC, 69, 4, 17.250000, 
trial0030136, AA, 246, 14, 17.571429, GDX, 154, 14, 11.000000, ZIC, 25, 4, 6.250000, 
trial0030137, AA, 156, 14, 11.142857, GDX, 244, 14, 17.428571, ZIC, 62, 4, 15.500000, 
trial0030138, AA, 168, 14, 12.000000, GDX, 169, 14, 12.071429, ZIC, 124, 4, 31.000000, 
trial0030139, AA, 183, 14, 13.071429, GDX, 271, 14, 19.357143, ZIC, 76, 4, 19.000000, 
trial0030140, AA, 392, 14, 28.000000, GDX, 168, 14, 12.000000, ZIC, 75, 4, 18.750000, 
trial0030141, AA, 160, 14, 11.428571, GDX, 244, 14, 17.428571, ZIC, 35, 4, 8.750000, 
trial0030142, AA, 318, 14, 22.714286, GDX, 159, 14, 11.357143, ZIC, 14, 4, 3.500000, 
trial0030143, AA, 25, 14, 1.785714, GDX, 248, 14, 17.714286, ZIC, 3, 4, 0.750000, 
trial0030144, AA, 266, 14, 19.000000, GDX, 175, 14, 12.500000, ZIC, 2, 4, 0.500000, 
trial0030145, AA, 120, 14, 8.571429, GDX, 221, 14, 15.785714, ZIC, 56, 4, 14.000000, 
trial0030146, AA, 179, 14, 12.785714, GDX, 156, 14, 11.142857, ZIC, 121, 4, 30.250000, 
trial0030147, AA, 324, 14, 23.142857, GDX, 111, 14, 7.928571, ZIC, 19, 4, 4.750000, 
trial0030148, AA, 277, 14, 19.785714, GDX, 203, 14, 14.500000, ZIC, 143, 4, 35.750000, 
trial0030149, AA, 339, 14, 24.214286, GDX, 159, 14, 11.357143, ZIC, 27, 4, 6.750000, 
trial0030150, AA, 89, 14, 6.357143, GDX, 94, 14, 6.714286, ZIC, 88, 4, 22.000000, 
trial0030151, AA, 57, 14, 4.071429, GDX, 53, 14, 3.785714, ZIC, 17, 4, 4.250000, 
trial0030152, AA, 88, 14, 6.285714, GDX, 44, 14, 3.142857, ZIC, 0, 4, 0.000000, 
trial0030153, AA, 44, 14, 3.142857, GDX, 46, 14, 3.285714, ZIC, 0, 4, 0.000000, 
trial0030154, AA, 75, 14, 5.357143, GDX, 55, 14, 3.928571, ZIC, 0, 4, 0.000000, 
trial0030155, AA, 20, 14, 1.428571, GDX, 35, 14, 2.500000, ZIC, 0, 4, 0.000000, 
trial0030156, AA, 53, 14, 3.785714, GDX, 52, 14, 3.714286, ZIC, 5, 4, 1.250000, 
trial0030157, AA, 56, 14, 4.000000, GDX, 5, 14, 0.357143, ZIC, 14, 4, 3.500000, 
trial0030158, AA, 77, 14, 5.500000, GDX, 77, 14, 5.500000, ZIC, 0, 4, 0.000000, 
trial0030159, AA, 66, 14, 4.714286, GDX, 34, 14, 2.428571, ZIC, 10, 4, 2.500000, 
trial0030160, AA, 63, 14, 4.500000, GDX, 77, 14, 5.500000, ZIC, 8, 4, 2.000000, 
trial0030161, AA, 9, 14, 0.642857, GDX, 70, 14, 5.000000, ZIC, 7, 4, 1.750000, 
trial0030162, AA, 29, 14, 2.071429, GDX, 62, 14, 4.428571, ZIC, 0, 4, 0.000000, 
trial0030163, AA, 45, 14, 3.214286, GDX, 67, 14, 4.785714, ZIC, 0, 4, 0.000000, 
trial0030164, AA, 54, 14, 3.857143, GDX, 55, 14, 3.928571, ZIC, 0, 4, 0.000000, 
trial0030165, AA, 36, 14, 2.571429, GDX, 25, 14, 1.785714, ZIC, 22, 4, 5.500000, 
trial0030166, AA, 30, 14, 2.142857, GDX, 51, 14, 3.642857, ZIC, 7, 4, 1.750000, 
trial0030167, AA, 3, 14, 0.214286, GDX, 49, 14, 3.500000, ZIC, 0, 4, 0.000000, 
trial0030168, AA, 58, 14, 4.142857, GDX, 95, 14, 6.785714, ZIC, 0, 4, 0.000000, 
trial0030169, AA, 83, 14, 5.928571, GDX, 61, 14, 4.357143, ZIC, 0, 4, 0.000000, 
trial0030170, AA, 66, 14, 4.714286, GDX, 43, 14, 3.071429, ZIC, 0, 4, 0.000000, 
trial0030171, AA, 60, 14, 4.285714, GDX, 73, 14, 5.214286, ZIC, 8, 4, 2.000000, 
trial0030172, AA, 19, 14, 1.357143, GDX, 74, 14, 5.285714, ZIC, 0, 4, 0.000000, 
trial0030173, AA, 70, 14, 5.000000, GDX, 32, 14, 2.285714, ZIC, 8, 4, 2.000000, 
trial0030174, AA, 35, 14, 2.500000, GDX, 42, 14, 3.000000, ZIC, 0, 4, 0.000000, 
trial0030175, AA, 26, 14, 1.857143, GDX, 32, 14, 2.285714, ZIC, 11, 4, 2.750000, 
trial0030176, AA, 19, 14, 1.357143, GDX, 34, 14, 2.428571, ZIC, 33, 4, 8.250000, 
trial0030177, AA, 27, 14, 1.928571, GDX, 48, 14, 3.428571, ZIC, 0, 4, 0.000000, 
trial0030178, AA, 50, 14, 3.571429, GDX, 27, 14, 1.928571, ZIC, 9, 4, 2.250000, 
trial0030179, AA, 54, 14, 3.857143, GDX, 64, 14, 4.571429, ZIC, 8, 4, 2.000000, 
trial0030180, AA, 67, 14, 4.785714, GDX, 100, 14, 7.142857, ZIC, 1, 4, 0.250000, 
trial0030181, AA, 261, 14, 18.642857, GDX, 389, 14, 27.785714, ZIC, 57, 4, 14.250000, 
trial0030182, AA, 513, 14, 36.642857, GDX, 197, 14, 14.071429, ZIC, 10, 4, 2.500000, 
trial0030183, AA, 477, 14, 34.071429, GDX, 371, 14, 26.500000, ZIC, 200, 4, 50.000000, 
trial0030184, AA, 374, 14, 26.714286, GDX, 387, 14, 27.642857, ZIC, 0, 4, 0.000000, 
trial0030185, AA, 703, 14, 50.214286, GDX, 162, 14, 11.571429, ZIC, 0, 4, 0.000000, 
trial0030186, AA, 771, 14, 55.071429, GDX, 288, 14, 20.571429, ZIC, 20, 4, 5.000000, 
trial0030187, AA, 542, 14, 38.714286, GDX, 265, 14, 18.928571, ZIC, 61, 4, 15.250000, 
trial0030188, AA, 700, 14, 50.000000, GDX, 193, 14, 13.785714, ZIC, 81, 4, 20.250000, 
trial0030189, AA, 381, 14, 27.214286, GDX, 7, 14, 0.500000, ZIC, 32, 4, 8.000000, 
trial0030190, AA, 355, 14, 25.357143, GDX, 271, 14, 19.357143, ZIC, 134, 4, 33.500000, 
trial0030191, AA, 576, 14, 41.142857, GDX, 323, 14, 23.071429, ZIC, 128, 4, 32.000000, 
trial0030192, AA, 964, 14, 68.857143, GDX, 119, 14, 8.500000, ZIC, 64, 4, 16.000000, 
trial0030193, AA, 366, 14, 26.142857, GDX, 531, 14, 37.928571, ZIC, 131, 4, 32.750000, 
trial0030194, AA, 479, 14, 34.214286, GDX, 326, 14, 23.285714, ZIC, 193, 4, 48.250000, 
trial0030195, AA, 508, 14, 36.285714, GDX, 219, 14, 15.642857, ZIC, 93, 4, 23.250000, 
trial0030196, AA, 518, 14, 37.000000, GDX, 483, 14, 34.500000, ZIC, 0, 4, 0.000000, 
trial0030197, AA, 441, 14, 31.500000, GDX, 465, 14, 33.214286, ZIC, 164, 4, 41.000000, 
trial0030198, AA, 292, 14, 20.857143, GDX, 449, 14, 32.071429, ZIC, 15, 4, 3.750000, 
trial0030199, AA, 725, 14, 51.785714, GDX, 262, 14, 18.714286, ZIC, 127, 4, 31.750000, 
trial0030200, AA, 451, 14, 32.214286, GDX, 449, 14, 32.071429, ZIC, 221, 4, 55.250000, 
trial0030201, AA, 548, 14, 39.142857, GDX, 625, 14, 44.642857, ZIC, 19, 4, 4.750000, 
trial0030202, AA, 583, 14, 41.642857, GDX, 184, 14, 13.142857, ZIC, 94, 4, 23.500000, 
trial0030203, AA, 393, 14, 28.071429, GDX, 225, 14, 16.071429, ZIC, 250, 4, 62.500000, 
trial0030204, AA, 237, 14, 16.928571, GDX, 566, 14, 40.428571, ZIC, 74, 4, 18.500000, 
trial0030205, AA, 602, 14, 43.000000, GDX, 341, 14, 24.357143, ZIC, 93, 4, 23.250000, 
trial0030206, AA, 348, 14, 24.857143, GDX, 572, 14, 40.857143, ZIC, 159, 4, 39.750000, 
trial0030207, AA, 315, 14, 22.500000, GDX, 229, 14, 16.357143, ZIC, 365, 4, 91.250000, 
trial0030208, AA, 386, 14, 27.571429, GDX, 294, 14, 21.000000, ZIC, 0, 4, 0.000000, 
trial0030209, AA, 355, 14, 25.357143, GDX, 375, 14, 26.785714, ZIC, 97, 4, 24.250000, 
trial0030210, AA, 668, 14, 47.714286, GDX, 299, 14, 21.357143, ZIC, 3, 4, 0.750000, 
trial0030211, AA, 63, 14, 4.500000, GDX, 95, 14, 6.785714, ZIC, 67, 4, 16.750000, 
trial0030212, AA, 117, 14, 8.357143, GDX, 91, 14, 6.500000, ZIC, 0, 4, 0.000000, 
trial0030213, AA, 84, 14, 6.000000, GDX, 144, 14, 10.285714, ZIC, 0, 4, 0.000000, 
trial0030214, AA, 112, 14, 8.000000, GDX, 133, 14, 9.500000, ZIC, 18, 4, 4.500000, 
trial0030215, AA, 88, 14, 6.285714, GDX, 108, 14, 7.714286, ZIC, 26, 4, 6.500000, 
trial0030216, AA, 201, 14, 14.357143, GDX, 91, 14, 6.500000, ZIC, 0, 4, 0.000000, 
trial0030217, AA, 148, 14, 10.571429, GDX, 144, 14, 10.285714, ZIC, 0, 4, 0.000000, 
trial0030218, AA, 92, 14, 6.571429, GDX, 62, 14, 4.428571, ZIC, 18, 4, 4.500000, 
trial0030219, AA, 129, 14, 9.214286, GDX, 79, 14, 5.642857, ZIC, 15, 4, 3.750000, 
trial0030220, AA, 115, 14, 8.214286, GDX, 81, 14, 5.785714, ZIC, 36, 4, 9.000000, 
trial0030221, AA, 56, 14, 4.000000, GDX, 44, 14, 3.142857, ZIC, 10, 4, 2.500000, 
trial0030222, AA, 135, 14, 9.642857, GDX, 114, 14, 8.142857, ZIC, 15, 4, 3.750000, 
trial0030223, AA, 39, 14, 2.785714, GDX, 161, 14, 11.500000, ZIC, 26, 4, 6.500000, 
trial0030224, AA, 141, 14, 10.071429, GDX, 146, 14, 10.428571, ZIC, 10, 4, 2.500000, 
trial0030225, AA, 126, 14, 9.000000, GDX, 91, 14, 6.500000, ZIC, 27, 4, 6.750000, 
trial0030226, AA, 64, 14, 4.571429, GDX, 51, 14, 3.642857, ZIC, 21, 4, 5.250000, 
trial0030227, AA, 152, 14, 10.857143, GDX, 8, 14, 0.571429, ZIC, 26, 4, 6.500000, 
trial0030228, AA, 113, 14, 8.071429, GDX, 64, 14, 4.571429, ZIC, 20, 4, 5.000000, 
trial0030229, AA, 43, 14, 3.071429, GDX, 135, 14, 9.642857, ZIC, 22, 4, 5.500000, 
trial0030230, AA, 91, 14, 6.500000, GDX, 96, 14, 6.857143, ZIC, 133, 4, 33.250000, 
trial0030231, AA, 136, 14, 9.714286, GDX, 59, 14, 4.214286, ZIC, 66, 4, 16.500000, 
trial0030232, AA, 48, 14, 3.428571, GDX, 82, 14, 5.857143, ZIC, 37, 4, 9.250000, 
trial0030233, AA, 124, 14, 8.857143, GDX, 52, 14, 3.714286, ZIC, 34, 4, 8.500000, 
trial0030234, AA, 122, 14, 8.714286, GDX, 118, 14, 8.428571, ZIC, 0, 4, 0.000000, 
trial0030235, AA, 67, 14, 4.785714, GDX, 131, 14, 9.357143, ZIC, 46, 4, 11.500000, 
trial0030236, AA, 204, 14, 14.571429, GDX, 64, 14, 4.571429, ZIC, 50, 4, 12.500000, 
trial0030237, AA, 52, 14, 3.714286, GDX, 45, 14, 3.214286, ZIC, 5, 4, 1.250000, 
trial0030238, AA, 115, 14, 8.214286, GDX, 107, 14, 7.642857, ZIC, 24, 4, 6.000000, 
trial0030239, AA, 110, 14, 7.857143, GDX, 130, 14, 9.285714, ZIC, 8, 4, 2.000000, 
trial0030240, AA, 107, 14, 7.642857, GDX, 106, 14, 7.571429, ZIC, 37, 4, 9.250000, 
trial0030241, AA, 65, 14, 4.642857, GDX, 185, 14, 13.214286, ZIC, 56, 4, 14.000000, 
trial0030242, AA, 135, 14, 9.642857, GDX, 90, 14, 6.428571, ZIC, 48, 4, 12.000000, 
trial0030243, AA, 96, 14, 6.857143, GDX, 134, 14, 9.571429, ZIC, 11, 4, 2.750000, 
trial0030244, AA, 118, 14, 8.428571, GDX, 110, 14, 7.857143, ZIC, 0, 4, 0.000000, 
trial0030245, AA, 138, 14, 9.857143, GDX, 130, 14, 9.285714, ZIC, 8, 4, 2.000000, 
trial0030246, AA, 103, 14, 7.357143, GDX, 136, 14, 9.714286, ZIC, 25, 4, 6.250000, 
trial0030247, AA, 130, 14, 9.285714, GDX, 135, 14, 9.642857, ZIC, 27, 4, 6.750000, 
trial0030248, AA, 126, 14, 9.000000, GDX, 138, 14, 9.857143, ZIC, 17, 4, 4.250000, 
