trial0029701, AA, 414, 16, 25.875000, GDX, 86, 12, 7.166667, ZIC, 39, 4, 9.750000, 
trial0029749, AA, 820, 16, 51.250000, GDX, 297, 12, 24.750000, ZIC, 47, 4, 11.750000, 
trial0029750, AA, 724, 16, 45.250000, GDX, 189, 12, 15.750000, ZIC, 98, 4, 24.500000, 
trial0029751, AA, 592, 16, 37.000000, GDX, 244, 12, 20.333333, ZIC, 146, 4, 36.500000, 
trial0029752, AA, 473, 16, 29.562500, GDX, 443, 12, 36.916667, ZIC, 183, 4, 45.750000, 
trial0029753, AA, 524, 16, 32.750000, GDX, 354, 12, 29.500000, ZIC, 153, 4, 38.250000, 
trial0029754, AA, 730, 16, 45.625000, GDX, 368, 12, 30.666667, ZIC, 63, 4, 15.750000, 
trial0029755, AA, 498, 16, 31.125000, GDX, 397, 12, 33.083333, ZIC, 254, 4, 63.500000, 
trial0029756, AA, 446, 16, 27.875000, GDX, 316, 12, 26.333333, ZIC, 178, 4, 44.500000, 
trial0029757, AA, 339, 16, 21.187500, GDX, 330, 12, 27.500000, ZIC, 73, 4, 18.250000, 
trial0029758, AA, 152, 16, 9.500000, GDX, 193, 12, 16.083333, ZIC, 251, 4, 62.750000, 
trial0029759, AA, 543, 16, 33.937500, GDX, 231, 12, 19.250000, ZIC, 291, 4, 72.750000, 
trial0029760, AA, 546, 16, 34.125000, GDX, 322, 12, 26.833333, ZIC, 33, 4, 8.250000, 
trial0029761, AA, 383, 16, 23.937500, GDX, 483, 12, 40.250000, ZIC, 72, 4, 18.000000, 
trial0029762, AA, 692, 16, 43.250000, GDX, 530, 12, 44.166667, ZIC, 112, 4, 28.000000, 
trial0029763, AA, 481, 16, 30.062500, GDX, 326, 12, 27.166667, ZIC, 87, 4, 21.750000, 
trial0029764, AA, 377, 16, 23.562500, GDX, 314, 12, 26.166667, ZIC, 167, 4, 41.750000, 
trial0029765, AA, 707, 16, 44.187500, GDX, 329, 12, 27.416667, ZIC, 252, 4, 63.000000, 
trial0029766, AA, 525, 16, 32.812500, GDX, 596, 12, 49.666667, ZIC, 85, 4, 21.250000, 
trial0029767, AA, 670, 16, 41.875000, GDX, 184, 12, 15.333333, ZIC, 171, 4, 42.750000, 
trial0029768, AA, 594, 16, 37.125000, GDX, 532, 12, 44.333333, ZIC, 42, 4, 10.500000, 
trial0029769, AA, 337, 16, 21.062500, GDX, 309, 12, 25.750000, ZIC, 160, 4, 40.000000, 
trial0029770, AA, 431, 16, 26.937500, GDX, 614, 12, 51.166667, ZIC, 133, 4, 33.250000, 
trial0029771, AA, 433, 16, 27.062500, GDX, 506, 12, 42.166667, ZIC, 22, 4, 5.500000, 
trial0029772, AA, 198, 16, 12.375000, GDX, 467, 12, 38.916667, ZIC, 0, 4, 0.000000, 
trial0029773, AA, 576, 16, 36.000000, GDX, 431, 12, 35.916667, ZIC, 125, 4, 31.250000, 
trial0029774, AA, 627, 16, 39.187500, GDX, 63, 12, 5.250000, ZIC, 26, 4, 6.500000, 
trial0029775, AA, 592, 16, 37.000000, GDX, 394, 12, 32.833333, ZIC, 45, 4, 11.250000, 
trial0029776, AA, 402, 16, 25.125000, GDX, 509, 12, 42.416667, ZIC, 157, 4, 39.250000, 
trial0029777, AA, 240, 16, 15.000000, GDX, 457, 12, 38.083333, ZIC, 29, 4, 7.250000, 
trial0029778, AA, 543, 16, 33.937500, GDX, 165, 12, 13.750000, ZIC, 82, 4, 20.500000, 
trial0029779, AA, 286, 16, 17.875000, GDX, 337, 12, 28.083333, ZIC, 132, 4, 33.000000, 
trial0029780, AA, 398, 16, 24.875000, GDX, 386, 12, 32.166667, ZIC, 304, 4, 76.000000, 
trial0029781, AA, 565, 16, 35.312500, GDX, 509, 12, 42.416667, ZIC, 102, 4, 25.500000, 
trial0029782, AA, 603, 16, 37.687500, GDX, 508, 12, 42.333333, ZIC, 233, 4, 58.250000, 
trial0029783, AA, 409, 16, 25.562500, GDX, 299, 12, 24.916667, ZIC, 71, 4, 17.750000, 
trial0029784, AA, 443, 16, 27.687500, GDX, 362, 12, 30.166667, ZIC, 143, 4, 35.750000, 
trial0029785, AA, 338, 16, 21.125000, GDX, 254, 12, 21.166667, ZIC, 89, 4, 22.250000, 
trial0029786, AA, 628, 16, 39.250000, GDX, 179, 12, 14.916667, ZIC, 64, 4, 16.000000, 
trial0029787, AA, 567, 16, 35.437500, GDX, 273, 12, 22.750000, ZIC, 305, 4, 76.250000, 
trial0029788, AA, 746, 16, 46.625000, GDX, 368, 12, 30.666667, ZIC, 183, 4, 45.750000, 
trial0029789, AA, 391, 16, 24.437500, GDX, 396, 12, 33.000000, ZIC, 257, 4, 64.250000, 
trial0029790, AA, 817, 16, 51.062500, GDX, 242, 12, 20.166667, ZIC, 23, 4, 5.750000, 
trial0029791, AA, 260, 16, 16.250000, GDX, 129, 12, 10.750000, ZIC, 55, 4, 13.750000, 
trial0029792, AA, 181, 16, 11.312500, GDX, 167, 12, 13.916667, ZIC, 109, 4, 27.250000, 
trial0029793, AA, 261, 16, 16.312500, GDX, 162, 12, 13.500000, ZIC, 56, 4, 14.000000, 
trial0029794, AA, 86, 16, 5.375000, GDX, 144, 12, 12.000000, ZIC, 83, 4, 20.750000, 
trial0029795, AA, 283, 16, 17.687500, GDX, 194, 12, 16.166667, ZIC, 48, 4, 12.000000, 
trial0029796, AA, 395, 16, 24.687500, GDX, 144, 12, 12.000000, ZIC, 0, 4, 0.000000, 
trial0029797, AA, 185, 16, 11.562500, GDX, 137, 12, 11.416667, ZIC, 165, 4, 41.250000, 
trial0029798, AA, 290, 16, 18.125000, GDX, 232, 12, 19.333333, ZIC, 29, 4, 7.250000, 
trial0029799, AA, 327, 16, 20.437500, GDX, 74, 12, 6.166667, ZIC, 15, 4, 3.750000, 
trial0029800, AA, 145, 16, 9.062500, GDX, 109, 12, 9.083333, ZIC, 52, 4, 13.000000, 
trial0029801, AA, 194, 16, 12.125000, GDX, 226, 12, 18.833333, ZIC, 70, 4, 17.500000, 
trial0029802, AA, 348, 16, 21.750000, GDX, 121, 12, 10.083333, ZIC, 44, 4, 11.000000, 
trial0029803, AA, 241, 16, 15.062500, GDX, 145, 12, 12.083333, ZIC, 60, 4, 15.000000, 
trial0029804, AA, 332, 16, 20.750000, GDX, 326, 12, 27.166667, ZIC, 51, 4, 12.750000, 
trial0029805, AA, 272, 16, 17.000000, GDX, 220, 12, 18.333333, ZIC, 90, 4, 22.500000, 
trial0029806, AA, 367, 16, 22.937500, GDX, 149, 12, 12.416667, ZIC, 82, 4, 20.500000, 
trial0029807, AA, 274, 16, 17.125000, GDX, 281, 12, 23.416667, ZIC, 15, 4, 3.750000, 
trial0029808, AA, 313, 16, 19.562500, GDX, 176, 12, 14.666667, ZIC, 60, 4, 15.000000, 
trial0029809, AA, 295, 16, 18.437500, GDX, 256, 12, 21.333333, ZIC, 31, 4, 7.750000, 
trial0029810, AA, 246, 16, 15.375000, GDX, 264, 12, 22.000000, ZIC, 51, 4, 12.750000, 
trial0029811, AA, 260, 16, 16.250000, GDX, 209, 12, 17.416667, ZIC, 102, 4, 25.500000, 
trial0029812, AA, 359, 16, 22.437500, GDX, 219, 12, 18.250000, ZIC, 48, 4, 12.000000, 
trial0029813, AA, 420, 16, 26.250000, GDX, 187, 12, 15.583333, ZIC, 5, 4, 1.250000, 
trial0029814, AA, 244, 16, 15.250000, GDX, 235, 12, 19.583333, ZIC, 110, 4, 27.500000, 
trial0029815, AA, 342, 16, 21.375000, GDX, 205, 12, 17.083333, ZIC, 63, 4, 15.750000, 
trial0029816, AA, 307, 16, 19.187500, GDX, 231, 12, 19.250000, ZIC, 58, 4, 14.500000, 
trial0029817, AA, 330, 16, 20.625000, GDX, 222, 12, 18.500000, ZIC, 69, 4, 17.250000, 
trial0029818, AA, 198, 16, 12.375000, GDX, 356, 12, 29.666667, ZIC, 69, 4, 17.250000, 
trial0029819, AA, 247, 16, 15.437500, GDX, 250, 12, 20.833333, ZIC, 109, 4, 27.250000, 
trial0029820, AA, 293, 16, 18.312500, GDX, 175, 12, 14.583333, ZIC, 110, 4, 27.500000, 
trial0029821, AA, 762, 16, 47.625000, GDX, 521, 12, 43.416667, ZIC, 230, 4, 57.500000, 
trial0029822, AA, 585, 16, 36.562500, GDX, 771, 12, 64.250000, ZIC, 233, 4, 58.250000, 
trial0029823, AA, 684, 16, 42.750000, GDX, 614, 12, 51.166667, ZIC, 285, 4, 71.250000, 
trial0029824, AA, 944, 16, 59.000000, GDX, 637, 12, 53.083333, ZIC, 51, 4, 12.750000, 
trial0029825, AA, 905, 16, 56.562500, GDX, 226, 12, 18.833333, ZIC, 435, 4, 108.750000, 
trial0029826, AA, 750, 16, 46.875000, GDX, 525, 12, 43.750000, ZIC, 305, 4, 76.250000, 
trial0029827, AA, 776, 16, 48.500000, GDX, 423, 12, 35.250000, ZIC, 312, 4, 78.000000, 
trial0029828, AA, 652, 16, 40.750000, GDX, 716, 12, 59.666667, ZIC, 207, 4, 51.750000, 
trial0029829, AA, 753, 16, 47.062500, GDX, 842, 12, 70.166667, ZIC, 0, 4, 0.000000, 
trial0029830, AA, 781, 16, 48.812500, GDX, 572, 12, 47.666667, ZIC, 179, 4, 44.750000, 
trial0029831, AA, 793, 16, 49.562500, GDX, 534, 12, 44.500000, ZIC, 146, 4, 36.500000, 
trial0029832, AA, 808, 16, 50.500000, GDX, 433, 12, 36.083333, ZIC, 316, 4, 79.000000, 
trial0029833, AA, 596, 16, 37.250000, GDX, 787, 12, 65.583333, ZIC, 183, 4, 45.750000, 
trial0029834, AA, 238, 16, 14.875000, GDX, 493, 12, 41.083333, ZIC, 60, 4, 15.000000, 
trial0029835, AA, 547, 16, 34.187500, GDX, 231, 12, 19.250000, ZIC, 191, 4, 47.750000, 
trial0029836, AA, 918, 16, 57.375000, GDX, 502, 12, 41.833333, ZIC, 127, 4, 31.750000, 
trial0029837, AA, 472, 16, 29.500000, GDX, 432, 12, 36.000000, ZIC, 138, 4, 34.500000, 
trial0029838, AA, 401, 16, 25.062500, GDX, 410, 12, 34.166667, ZIC, 357, 4, 89.250000, 
trial0029839, AA, 708, 16, 44.250000, GDX, 583, 12, 48.583333, ZIC, 88, 4, 22.000000, 
trial0029840, AA, 639, 16, 39.937500, GDX, 195, 12, 16.250000, ZIC, 12, 4, 3.000000, 
trial0029841, AA, 564, 16, 35.250000, GDX, 446, 12, 37.166667, ZIC, 590, 4, 147.500000, 
trial0029842, AA, 410, 16, 25.625000, GDX, 424, 12, 35.333333, ZIC, 51, 4, 12.750000, 
trial0029843, AA, 784, 16, 49.000000, GDX, 397, 12, 33.083333, ZIC, 253, 4, 63.250000, 
trial0029844, AA, 636, 16, 39.750000, GDX, 198, 12, 16.500000, ZIC, 26, 4, 6.500000, 
trial0029845, AA, 949, 16, 59.312500, GDX, 418, 12, 34.833333, ZIC, 98, 4, 24.500000, 
trial0029846, AA, 557, 16, 34.812500, GDX, 320, 12, 26.666667, ZIC, 88, 4, 22.000000, 
trial0029847, AA, 582, 16, 36.375000, GDX, 383, 12, 31.916667, ZIC, 51, 4, 12.750000, 
trial0029848, AA, 709, 16, 44.312500, GDX, 472, 12, 39.333333, ZIC, 187, 4, 46.750000, 
trial0029849, AA, 481, 16, 30.062500, GDX, 222, 12, 18.500000, ZIC, 245, 4, 61.250000, 
trial0029850, AA, 779, 16, 48.687500, GDX, 368, 12, 30.666667, ZIC, 18, 4, 4.500000, 
trial0029851, AA, 129, 16, 8.062500, GDX, 166, 12, 13.833333, ZIC, 0, 4, 0.000000, 
trial0029852, AA, 38, 16, 2.375000, GDX, 177, 12, 14.750000, ZIC, 2, 4, 0.500000, 
trial0029853, AA, 123, 16, 7.687500, GDX, 144, 12, 12.000000, ZIC, 96, 4, 24.000000, 
trial0029854, AA, 208, 16, 13.000000, GDX, 163, 12, 13.583333, ZIC, 35, 4, 8.750000, 
trial0029855, AA, 163, 16, 10.187500, GDX, 102, 12, 8.500000, ZIC, 24, 4, 6.000000, 
trial0029856, AA, 12, 16, 0.750000, GDX, 152, 12, 12.666667, ZIC, 58, 4, 14.500000, 
trial0029857, AA, 27, 16, 1.687500, GDX, 34, 12, 2.833333, ZIC, 80, 4, 20.000000, 
trial0029858, AA, 184, 16, 11.500000, GDX, 200, 12, 16.666667, ZIC, 0, 4, 0.000000, 
trial0029859, AA, 282, 16, 17.625000, GDX, 196, 12, 16.333333, ZIC, 29, 4, 7.250000, 
trial0029860, AA, 148, 16, 9.250000, GDX, 177, 12, 14.750000, ZIC, 62, 4, 15.500000, 
trial0029861, AA, 218, 16, 13.625000, GDX, 110, 12, 9.166667, ZIC, 44, 4, 11.000000, 
trial0029862, AA, 135, 16, 8.437500, GDX, 96, 12, 8.000000, ZIC, 21, 4, 5.250000, 
trial0029863, AA, 162, 16, 10.125000, GDX, 219, 12, 18.250000, ZIC, 23, 4, 5.750000, 
trial0029864, AA, 179, 16, 11.187500, GDX, 138, 12, 11.500000, ZIC, 73, 4, 18.250000, 
trial0029865, AA, 411, 16, 25.687500, GDX, 159, 12, 13.250000, ZIC, 0, 4, 0.000000, 
trial0029866, AA, 235, 16, 14.687500, GDX, 107, 12, 8.916667, ZIC, 41, 4, 10.250000, 
trial0029867, AA, 275, 16, 17.187500, GDX, 89, 12, 7.416667, ZIC, 53, 4, 13.250000, 
trial0029868, AA, 11, 16, 0.687500, GDX, 94, 12, 7.833333, ZIC, 39, 4, 9.750000, 
trial0029869, AA, 292, 16, 18.250000, GDX, 187, 12, 15.583333, ZIC, 48, 4, 12.000000, 
trial0029870, AA, 138, 16, 8.625000, GDX, 196, 12, 16.333333, ZIC, 100, 4, 25.000000, 
trial0029871, AA, 217, 16, 13.562500, GDX, 180, 12, 15.000000, ZIC, 46, 4, 11.500000, 
trial0029872, AA, 185, 16, 11.562500, GDX, 133, 12, 11.083333, ZIC, 37, 4, 9.250000, 
trial0029873, AA, 115, 16, 7.187500, GDX, 146, 12, 12.166667, ZIC, 0, 4, 0.000000, 
trial0029874, AA, 211, 16, 13.187500, GDX, 111, 12, 9.250000, ZIC, 29, 4, 7.250000, 
trial0029875, AA, 196, 16, 12.250000, GDX, 114, 12, 9.500000, ZIC, 30, 4, 7.500000, 
trial0029876, AA, 311, 16, 19.437500, GDX, 139, 12, 11.583333, ZIC, 12, 4, 3.000000, 
trial0029877, AA, 241, 16, 15.062500, GDX, 274, 12, 22.833333, ZIC, 0, 4, 0.000000, 
trial0029878, AA, 277, 16, 17.312500, GDX, 189, 12, 15.750000, ZIC, 42, 4, 10.500000, 
trial0029879, AA, 175, 16, 10.937500, GDX, 201, 12, 16.750000, ZIC, 74, 4, 18.500000, 
trial0029880, AA, 305, 16, 19.062500, GDX, 180, 12, 15.000000, ZIC, 0, 4, 0.000000, 
trial0029881, AA, 398, 16, 24.875000, GDX, 146, 12, 12.166667, ZIC, 197, 4, 49.250000, 
trial0029882, AA, 529, 16, 33.062500, GDX, 142, 12, 11.833333, ZIC, 51, 4, 12.750000, 
trial0029883, AA, 240, 16, 15.000000, GDX, 56, 12, 4.666667, ZIC, 77, 4, 19.250000, 
trial0029884, AA, 326, 16, 20.375000, GDX, 282, 12, 23.500000, ZIC, 62, 4, 15.500000, 
trial0029885, AA, 512, 16, 32.000000, GDX, 231, 12, 19.250000, ZIC, 66, 4, 16.500000, 
trial0029886, AA, 342, 16, 21.375000, GDX, 109, 12, 9.083333, ZIC, 60, 4, 15.000000, 
trial0029887, AA, 346, 16, 21.625000, GDX, 184, 12, 15.333333, ZIC, 259, 4, 64.750000, 
trial0029888, AA, 284, 16, 17.750000, GDX, 497, 12, 41.416667, ZIC, 0, 4, 0.000000, 
trial0029889, AA, 596, 16, 37.250000, GDX, 146, 12, 12.166667, ZIC, 91, 4, 22.750000, 
trial0029890, AA, 336, 16, 21.000000, GDX, 235, 12, 19.583333, ZIC, 83, 4, 20.750000, 
trial0029891, AA, 106, 16, 6.625000, GDX, 191, 12, 15.916667, ZIC, 36, 4, 9.000000, 
trial0029892, AA, 676, 16, 42.250000, GDX, 127, 12, 10.583333, ZIC, 59, 4, 14.750000, 
trial0029893, AA, 321, 16, 20.062500, GDX, 178, 12, 14.833333, ZIC, 104, 4, 26.000000, 
trial0029894, AA, 238, 16, 14.875000, GDX, 276, 12, 23.000000, ZIC, 133, 4, 33.250000, 
trial0029895, AA, 237, 16, 14.812500, GDX, 424, 12, 35.333333, ZIC, 26, 4, 6.500000, 
trial0029896, AA, 151, 16, 9.437500, GDX, 200, 12, 16.666667, ZIC, 87, 4, 21.750000, 
trial0029897, AA, 364, 16, 22.750000, GDX, 320, 12, 26.666667, ZIC, 79, 4, 19.750000, 
trial0029898, AA, 243, 16, 15.187500, GDX, 120, 12, 10.000000, ZIC, 89, 4, 22.250000, 
trial0029899, AA, 315, 16, 19.687500, GDX, 243, 12, 20.250000, ZIC, 0, 4, 0.000000, 
trial0029900, AA, 301, 16, 18.812500, GDX, 337, 12, 28.083333, ZIC, 69, 4, 17.250000, 
trial0029901, AA, 396, 16, 24.750000, GDX, 184, 12, 15.333333, ZIC, 5, 4, 1.250000, 
trial0029902, AA, 302, 16, 18.875000, GDX, 523, 12, 43.583333, ZIC, 90, 4, 22.500000, 
trial0029903, AA, 240, 16, 15.000000, GDX, 249, 12, 20.750000, ZIC, 39, 4, 9.750000, 
trial0029904, AA, 388, 16, 24.250000, GDX, 158, 12, 13.166667, ZIC, 53, 4, 13.250000, 
trial0029905, AA, 283, 16, 17.687500, GDX, 101, 12, 8.416667, ZIC, 127, 4, 31.750000, 
trial0029906, AA, 125, 16, 7.812500, GDX, 329, 12, 27.416667, ZIC, 4, 4, 1.000000, 
trial0029907, AA, 436, 16, 27.250000, GDX, 211, 12, 17.583333, ZIC, 153, 4, 38.250000, 
trial0029908, AA, 338, 16, 21.125000, GDX, 101, 12, 8.416667, ZIC, 150, 4, 37.500000, 
trial0029909, AA, 422, 16, 26.375000, GDX, 371, 12, 30.916667, ZIC, 20, 4, 5.000000, 
trial0029910, AA, 181, 16, 11.312500, GDX, 297, 12, 24.750000, ZIC, 174, 4, 43.500000, 
trial0029911, AA, 1211, 16, 75.687500, GDX, 129, 12, 10.750000, ZIC, 167, 4, 41.750000, 
trial0029912, AA, 465, 16, 29.062500, GDX, 433, 12, 36.083333, ZIC, 349, 4, 87.250000, 
trial0029913, AA, 560, 16, 35.000000, GDX, 322, 12, 26.833333, ZIC, 153, 4, 38.250000, 
trial0029914, AA, 919, 16, 57.437500, GDX, 386, 12, 32.166667, ZIC, 132, 4, 33.000000, 
trial0029915, AA, 691, 16, 43.187500, GDX, 422, 12, 35.166667, ZIC, 210, 4, 52.500000, 
trial0029916, AA, 488, 16, 30.500000, GDX, 352, 12, 29.333333, ZIC, 159, 4, 39.750000, 
trial0029917, AA, 890, 16, 55.625000, GDX, 480, 12, 40.000000, ZIC, 86, 4, 21.500000, 
trial0029918, AA, 1082, 16, 67.625000, GDX, 113, 12, 9.416667, ZIC, 245, 4, 61.250000, 
trial0029919, AA, 1252, 16, 78.250000, GDX, 423, 12, 35.250000, ZIC, 18, 4, 4.500000, 
trial0029920, AA, 787, 16, 49.187500, GDX, 220, 12, 18.333333, ZIC, 195, 4, 48.750000, 
trial0029921, AA, 776, 16, 48.500000, GDX, 310, 12, 25.833333, ZIC, 282, 4, 70.500000, 
trial0029922, AA, 684, 16, 42.750000, GDX, 189, 12, 15.750000, ZIC, 417, 4, 104.250000, 
trial0029923, AA, 1141, 16, 71.312500, GDX, 311, 12, 25.916667, ZIC, 28, 4, 7.000000, 
trial0029924, AA, 970, 16, 60.625000, GDX, 236, 12, 19.666667, ZIC, 282, 4, 70.500000, 
trial0029925, AA, 584, 16, 36.500000, GDX, 469, 12, 39.083333, ZIC, 166, 4, 41.500000, 
trial0029926, AA, 607, 16, 37.937500, GDX, 255, 12, 21.250000, ZIC, 209, 4, 52.250000, 
trial0029927, AA, 767, 16, 47.937500, GDX, 353, 12, 29.416667, ZIC, 99, 4, 24.750000, 
trial0029928, AA, 1158, 16, 72.375000, GDX, 352, 12, 29.333333, ZIC, 2, 4, 0.500000, 
trial0029929, AA, 853, 16, 53.312500, GDX, 143, 12, 11.916667, ZIC, 327, 4, 81.750000, 
trial0029930, AA, 738, 16, 46.125000, GDX, 439, 12, 36.583333, ZIC, 193, 4, 48.250000, 
trial0029931, AA, 588, 16, 36.750000, GDX, 368, 12, 30.666667, ZIC, 205, 4, 51.250000, 
trial0029932, AA, 1019, 16, 63.687500, GDX, 530, 12, 44.166667, ZIC, 45, 4, 11.250000, 
trial0029933, AA, 628, 16, 39.250000, GDX, 367, 12, 30.583333, ZIC, 76, 4, 19.000000, 
trial0029934, AA, 356, 16, 22.250000, GDX, 300, 12, 25.000000, ZIC, 316, 4, 79.000000, 
trial0029935, AA, 727, 16, 45.437500, GDX, 683, 12, 56.916667, ZIC, 84, 4, 21.000000, 
trial0029936, AA, 982, 16, 61.375000, GDX, 323, 12, 26.916667, ZIC, 99, 4, 24.750000, 
trial0029937, AA, 426, 16, 26.625000, GDX, 659, 12, 54.916667, ZIC, 224, 4, 56.000000, 
trial0029938, AA, 925, 16, 57.812500, GDX, 423, 12, 35.250000, ZIC, 29, 4, 7.250000, 
trial0029939, AA, 833, 16, 52.062500, GDX, 278, 12, 23.166667, ZIC, 169, 4, 42.250000, 
trial0029940, AA, 730, 16, 45.625000, GDX, 572, 12, 47.666667, ZIC, 75, 4, 18.750000, 
trial0029941, AA, 639, 16, 39.937500, GDX, 245, 12, 20.416667, ZIC, 216, 4, 54.000000, 
trial0029942, AA, 719, 16, 44.937500, GDX, 345, 12, 28.750000, ZIC, 275, 4, 68.750000, 
trial0029943, AA, 477, 16, 29.812500, GDX, 335, 12, 27.916667, ZIC, 228, 4, 57.000000, 
trial0029944, AA, 431, 16, 26.937500, GDX, 556, 12, 46.333333, ZIC, 56, 4, 14.000000, 
trial0029945, AA, 431, 16, 26.937500, GDX, 100, 12, 8.333333, ZIC, 348, 4, 87.000000, 
trial0029946, AA, 653, 16, 40.812500, GDX, 458, 12, 38.166667, ZIC, 114, 4, 28.500000, 
trial0029947, AA, 496, 16, 31.000000, GDX, 299, 12, 24.916667, ZIC, 200, 4, 50.000000, 
trial0029948, AA, 622, 16, 38.875000, GDX, 205, 12, 17.083333, ZIC, 122, 4, 30.500000, 
