trial0003284, AA, 1193, 2, 596.500000, ZIC, 7055, 38, 185.657895, 
trial0003285, AA, 90, 2, 45.000000, ZIC, 8844, 38, 232.736842, 
trial0003286, AA, 1561, 2, 780.500000, ZIC, 6746, 38, 177.526316, 
trial0003287, AA, 26, 2, 13.000000, ZIC, 9012, 38, 237.157895, 
trial0003288, AA, 1862, 2, 931.000000, ZIC, 7467, 38, 196.500000, 
trial0003289, AA, 1264, 2, 632.000000, ZIC, 7983, 38, 210.078947, 
trial0003290, AA, 859, 2, 429.500000, ZIC, 7960, 38, 209.473684, 
trial0003291, AA, 397, 2, 198.500000, ZIC, 8499, 38, 223.657895, 
trial0003292, AA, 534, 2, 267.000000, ZIC, 8492, 38, 223.473684, 
trial0003293, AA, 413, 2, 206.500000, ZIC, 8597, 38, 226.236842, 
trial0003294, AA, 731, 2, 365.500000, ZIC, 7791, 38, 205.026316, 
trial0003295, AA, 1610, 2, 805.000000, ZIC, 7244, 38, 190.631579, 
trial0003296, AA, 1162, 2, 581.000000, ZIC, 7730, 38, 203.421053, 
trial0003297, AA, 0, 2, 0.000000, ZIC, 8399, 38, 221.026316, 
trial0003298, AA, 976, 2, 488.000000, ZIC, 7280, 38, 191.578947, 
trial0003299, AA, 1243, 2, 621.500000, ZIC, 7795, 38, 205.131579, 
trial0003300, AA, 214, 2, 107.000000, ZIC, 8450, 38, 222.368421, 
trial0003301, AA, 462, 2, 231.000000, ZIC, 3085, 38, 81.184211, 
trial0003302, AA, 829, 2, 414.500000, ZIC, 3528, 38, 92.842105, 
trial0003303, AA, 344, 2, 172.000000, ZIC, 3709, 38, 97.605263, 
trial0003304, AA, 710, 2, 355.000000, ZIC, 3023, 38, 79.552632, 
trial0003305, AA, 458, 2, 229.000000, ZIC, 3619, 38, 95.236842, 
trial0003306, AA, 216, 2, 108.000000, ZIC, 3314, 38, 87.210526, 
trial0003307, AA, 713, 2, 356.500000, ZIC, 3549, 38, 93.394737, 
trial0003308, AA, 176, 2, 88.000000, ZIC, 4323, 38, 113.763158, 
trial0003309, AA, 406, 2, 203.000000, ZIC, 3955, 38, 104.078947, 
trial0003310, AA, 59, 2, 29.500000, ZIC, 4004, 38, 105.368421, 
trial0003311, AA, 615, 2, 307.500000, ZIC, 3628, 38, 95.473684, 
trial0003312, AA, 813, 2, 406.500000, ZIC, 3003, 38, 79.026316, 
trial0003313, AA, 53, 2, 26.500000, ZIC, 3922, 38, 103.210526, 
trial0003314, AA, 67, 2, 33.500000, ZIC, 3577, 38, 94.131579, 
trial0003315, AA, 10, 2, 5.000000, ZIC, 4271, 38, 112.394737, 
trial0003316, AA, 342, 2, 171.000000, ZIC, 3530, 38, 92.894737, 
trial0003317, AA, 130, 2, 65.000000, ZIC, 3770, 38, 99.210526, 
trial0003318, AA, 38, 2, 19.000000, ZIC, 3610, 38, 95.000000, 
trial0003319, AA, 533, 2, 266.500000, ZIC, 3508, 38, 92.315789, 
trial0003320, AA, 141, 2, 70.500000, ZIC, 3651, 38, 96.078947, 
trial0003321, AA, 437, 2, 218.500000, ZIC, 4376, 38, 115.157895, 
trial0003322, AA, 319, 2, 159.500000, ZIC, 3558, 38, 93.631579, 
trial0003323, AA, 491, 2, 245.500000, ZIC, 3613, 38, 95.078947, 
trial0003324, AA, 375, 2, 187.500000, ZIC, 3640, 38, 95.789474, 
trial0003325, AA, 283, 2, 141.500000, ZIC, 3813, 38, 100.342105, 
trial0003326, AA, 66, 2, 33.000000, ZIC, 3677, 38, 96.763158, 
trial0003327, AA, 91, 2, 45.500000, ZIC, 3975, 38, 104.605263, 
trial0003328, AA, 49, 2, 24.500000, ZIC, 3774, 38, 99.315789, 
trial0003329, AA, 453, 2, 226.500000, ZIC, 3366, 38, 88.578947, 
trial0003330, AA, 0, 2, 0.000000, ZIC, 3800, 38, 100.000000, 
trial0003331, AA, 81, 2, 40.500000, ZIC, 3486, 38, 91.736842, 
trial0003332, AA, 524, 2, 262.000000, ZIC, 3317, 38, 87.289474, 
trial0003333, AA, 199, 2, 99.500000, ZIC, 3169, 38, 83.394737, 
trial0003334, AA, 227, 2, 113.500000, ZIC, 3372, 38, 88.736842, 
trial0003335, AA, 132, 2, 66.000000, ZIC, 3657, 38, 96.236842, 
trial0003336, AA, 268, 2, 134.000000, ZIC, 3529, 38, 92.868421, 
trial0003337, AA, 79, 2, 39.500000, ZIC, 3513, 38, 92.447368, 
trial0003338, AA, 1038, 2, 519.000000, ZIC, 2834, 38, 74.578947, 
trial0003339, AA, 480, 2, 240.000000, ZIC, 3726, 38, 98.052632, 
trial0003340, AA, 482, 2, 241.000000, ZIC, 3630, 38, 95.526316, 
trial0003341, AA, 325, 2, 162.500000, ZIC, 3972, 38, 104.526316, 
