trial0000001, AA, 50, 2, 25.000000, GDX, 1100, 38, 28.947368, 
trial0000146, AA, 0, 2, 0.000000, GDX, 1112, 38, 29.263158, 
trial0000147, AA, 76, 2, 38.000000, GDX, 2679, 38, 70.500000, 
trial0000148, AA, 24, 2, 12.000000, GDX, 2818, 38, 74.157895, 
trial0000149, AA, 10, 2, 5.000000, GDX, 1884, 38, 49.578947, 
trial0000150, AA, 0, 2, 0.000000, GDX, 995, 38, 26.184211, 
trial0000151, AA, 0, 2, 0.000000, GDX, 1940, 38, 51.052632, 
trial0000152, AA, 351, 2, 175.500000, GDX, 1078, 38, 28.368421, 
trial0000153, AA, 221, 2, 110.500000, GDX, 1781, 38, 46.868421, 
trial0000154, AA, 0, 2, 0.000000, GDX, 1900, 38, 50.000000, 
trial0000155, AA, 0, 2, 0.000000, GDX, 2155, 38, 56.710526, 
trial0000156, AA, 0, 2, 0.000000, GDX, 1673, 38, 44.026316, 
trial0000157, AA, 560, 2, 280.000000, GDX, 1319, 38, 34.710526, 
trial0000158, AA, 0, 2, 0.000000, GDX, 2364, 38, 62.210526, 
trial0000159, AA, 176, 2, 88.000000, GDX, 2106, 38, 55.421053, 
trial0000160, AA, 0, 2, 0.000000, GDX, 1845, 38, 48.552632, 
trial0000161, AA, 0, 2, 0.000000, GDX, 1470, 38, 38.684211, 
trial0000162, AA, 109, 2, 54.500000, GDX, 1347, 38, 35.447368, 
trial0000163, AA, 0, 2, 0.000000, GDX, 2281, 38, 60.026316, 
trial0000164, AA, 242, 2, 121.000000, GDX, 1436, 38, 37.789474, 
trial0000165, AA, 0, 2, 0.000000, GDX, 1648, 38, 43.368421, 
trial0000166, AA, 62, 2, 31.000000, GDX, 833, 38, 21.921053, 
trial0000167, AA, 309, 2, 154.500000, GDX, 323, 38, 8.500000, 
trial0000168, AA, 264, 2, 132.000000, GDX, 2230, 38, 58.684211, 
trial0000169, AA, 34, 2, 17.000000, GDX, 722, 38, 19.000000, 
trial0000170, AA, 99, 2, 49.500000, GDX, 1530, 38, 40.263158, 
trial0000171, AA, 69, 2, 34.500000, GDX, 1121, 38, 29.500000, 
trial0000172, AA, 18, 2, 9.000000, GDX, 1612, 38, 42.421053, 
trial0000173, AA, 0, 2, 0.000000, GDX, 693, 38, 18.236842, 
trial0000174, AA, 30, 2, 15.000000, GDX, 2900, 38, 76.315789, 
trial0000175, AA, 31, 2, 15.500000, GDX, 4018, 38, 105.736842, 
trial0000176, AA, 0, 2, 0.000000, GDX, 4114, 38, 108.263158, 
trial0000177, AA, 0, 2, 0.000000, GDX, 1315, 38, 34.605263, 
trial0000178, AA, 291, 2, 145.500000, GDX, 3087, 38, 81.236842, 
trial0000179, AA, 12, 2, 6.000000, GDX, 1947, 38, 51.236842, 
trial0000180, AA, 101, 2, 50.500000, GDX, 1021, 38, 26.868421, 
trial0000181, AA, 54, 2, 27.000000, GDX, 1742, 38, 45.842105, 
trial0000182, AA, 77, 2, 38.500000, GDX, 1644, 38, 43.263158, 
trial0000183, AA, 0, 2, 0.000000, GDX, 2004, 38, 52.736842, 
trial0000184, AA, 24, 2, 12.000000, GDX, 2001, 38, 52.657895, 
trial0000185, AA, 0, 2, 0.000000, GDX, 1329, 38, 34.973684, 
trial0000186, AA, 340, 2, 170.000000, GDX, 396, 38, 10.421053, 
trial0000187, AA, 0, 2, 0.000000, GDX, 1855, 38, 48.815789, 
trial0000188, AA, 0, 2, 0.000000, GDX, 1621, 38, 42.657895, 
trial0000189, AA, 30, 2, 15.000000, GDX, 1432, 38, 37.684211, 
trial0000190, AA, 0, 2, 0.000000, GDX, 2512, 38, 66.105263, 
trial0000191, AA, 164, 2, 82.000000, GDX, 963, 38, 25.342105, 
trial0000192, AA, 136, 2, 68.000000, GDX, 198, 38, 5.210526, 
trial0000193, AA, 19, 2, 9.500000, GDX, 980, 38, 25.789474, 
trial0000194, AA, 0, 2, 0.000000, GDX, 2349, 38, 61.815789, 
trial0000195, AA, 72, 2, 36.000000, GDX, 1940, 38, 51.052632, 
trial0000196, AA, 164, 2, 82.000000, GDX, 2491, 38, 65.552632, 
trial0000197, AA, 0, 2, 0.000000, GDX, 1508, 38, 39.684211, 
trial0000198, AA, 278, 2, 139.000000, GDX, 1811, 38, 47.657895, 
trial0000199, AA, 0, 2, 0.000000, GDX, 976, 38, 25.684211, 
trial0000200, AA, 0, 2, 0.000000, GDX, 1308, 38, 34.421053, 
trial0000201, AA, 110, 2, 55.000000, GDX, 2256, 38, 59.368421, 
trial0000202, AA, 7, 2, 3.500000, GDX, 1306, 38, 34.368421, 
trial0000203, AA, 0, 2, 0.000000, GDX, 981, 38, 25.815789, 
trial0000204, AA, 4, 2, 2.000000, GDX, 1143, 38, 30.078947, 
trial0000205, AA, 9, 2, 4.500000, GDX, 1171, 38, 30.815789, 
trial0000206, AA, 318, 2, 159.000000, GDX, 241, 38, 6.342105, 
trial0000207, AA, 44, 2, 22.000000, GDX, 2047, 38, 53.868421, 
trial0000208, AA, 0, 2, 0.000000, GDX, 762, 38, 20.052632, 
trial0000209, AA, 23, 2, 11.500000, GDX, 886, 38, 23.315789, 
trial0000210, AA, 8, 2, 4.000000, GDX, 1203, 38, 31.657895, 
trial0000211, AA, 41, 2, 20.500000, GDX, 1209, 38, 31.815789, 
trial0000212, AA, 156, 2, 78.000000, GDX, 1540, 38, 40.526316, 
trial0000213, AA, 236, 2, 118.000000, GDX, 1328, 38, 34.947368, 
trial0000214, AA, 8, 2, 4.000000, GDX, 1128, 38, 29.684211, 
trial0000215, AA, 100, 2, 50.000000, GDX, 909, 38, 23.921053, 
trial0000216, AA, 208, 2, 104.000000, GDX, 715, 38, 18.815789, 
trial0000217, AA, 58, 2, 29.000000, GDX, 1800, 38, 47.368421, 
trial0000218, AA, 13, 2, 6.500000, GDX, 635, 38, 16.710526, 
trial0000219, AA, 0, 2, 0.000000, GDX, 793, 38, 20.868421, 
trial0000220, AA, 7, 2, 3.500000, GDX, 732, 38, 19.263158, 
trial0000221, AA, 46, 2, 23.000000, GDX, 1341, 38, 35.289474, 
trial0000222, AA, 313, 2, 156.500000, GDX, 2418, 38, 63.631579, 
trial0000223, AA, 63, 2, 31.500000, GDX, 1096, 38, 28.842105, 
trial0000224, AA, 108, 2, 54.000000, GDX, 1047, 38, 27.552632, 
trial0000225, AA, 0, 2, 0.000000, GDX, 839, 38, 22.078947, 
trial0000226, AA, 58, 2, 29.000000, GDX, 859, 38, 22.605263, 
trial0000227, AA, 0, 2, 0.000000, GDX, 825, 38, 21.710526, 
trial0000228, AA, 97, 2, 48.500000, GDX, 2956, 38, 77.789474, 
trial0000229, AA, 126, 2, 63.000000, GDX, 137, 38, 3.605263, 
trial0000230, AA, 0, 2, 0.000000, GDX, 467, 38, 12.289474, 
trial0000231, AA, 2, 2, 1.000000, GDX, 2831, 38, 74.500000, 
trial0000232, AA, 31, 2, 15.500000, GDX, 2815, 38, 74.078947, 
trial0000233, AA, 290, 2, 145.000000, GDX, 1110, 38, 29.210526, 
trial0000234, AA, 10, 2, 5.000000, GDX, 916, 38, 24.105263, 
trial0000235, AA, 55, 2, 27.500000, GDX, 987, 38, 25.973684, 
trial0000236, AA, 35, 2, 17.500000, GDX, 68, 38, 1.789474, 
trial0000237, AA, 4, 2, 2.000000, GDX, 1678, 38, 44.157895, 
trial0000238, AA, 102, 2, 51.000000, GDX, 1548, 38, 40.736842, 
trial0000239, AA, 48, 2, 24.000000, GDX, 1336, 38, 35.157895, 
trial0000240, AA, 110, 2, 55.000000, GDX, 1740, 38, 45.789474, 
trial0000241, AA, 0, 2, 0.000000, GDX, 822, 38, 21.631579, 
trial0000242, AA, 0, 2, 0.000000, GDX, 1417, 38, 37.289474, 
trial0000243, AA, 0, 2, 0.000000, GDX, 741, 38, 19.500000, 
trial0000244, AA, 634, 2, 317.000000, GDX, 2321, 38, 61.078947, 
trial0000245, AA, 0, 2, 0.000000, GDX, 766, 38, 20.157895, 
trial0000246, AA, 18, 2, 9.000000, GDX, 728, 38, 19.157895, 
trial0000247, AA, 0, 2, 0.000000, GDX, 406, 38, 10.684211, 
trial0000248, AA, 0, 2, 0.000000, GDX, 367, 38, 9.657895, 
trial0000249, AA, 46, 2, 23.000000, GDX, 1205, 38, 31.710526, 
trial0000250, AA, 308, 2, 154.000000, GDX, 2913, 38, 76.657895, 
trial0000251, AA, 353, 2, 176.500000, GDX, 1034, 38, 27.210526, 
trial0000252, AA, 168, 2, 84.000000, GDX, 630, 38, 16.578947, 
trial0000253, AA, 37, 2, 18.500000, GDX, 422, 38, 11.105263, 
trial0000254, AA, 127, 2, 63.500000, GDX, 1032, 38, 27.157895, 
trial0000255, AA, 0, 2, 0.000000, GDX, 756, 38, 19.894737, 
trial0000256, AA, 0, 2, 0.000000, GDX, 1289, 38, 33.921053, 
trial0000257, AA, 0, 2, 0.000000, GDX, 1011, 38, 26.605263, 
trial0000258, AA, 116, 2, 58.000000, GDX, 1729, 38, 45.500000, 
trial0000259, AA, 13, 2, 6.500000, GDX, 973, 38, 25.605263, 
trial0000260, AA, 226, 2, 113.000000, GDX, 2204, 38, 58.000000, 
trial0000261, AA, 0, 2, 0.000000, GDX, 1083, 38, 28.500000, 
trial0000262, AA, 60, 2, 30.000000, GDX, 1264, 38, 33.263158, 
trial0000263, AA, 324, 2, 162.000000, GDX, 3085, 38, 81.184211, 
trial0000264, AA, 145, 2, 72.500000, GDX, 2974, 38, 78.263158, 
trial0000265, AA, 0, 2, 0.000000, GDX, 948, 38, 24.947368, 
trial0000266, AA, 147, 2, 73.500000, GDX, 1394, 38, 36.684211, 
trial0000267, AA, 257, 2, 128.500000, GDX, 2849, 38, 74.973684, 
trial0000268, AA, 51, 2, 25.500000, GDX, 1003, 38, 26.394737, 
trial0000269, AA, 27, 2, 13.500000, GDX, 1334, 38, 35.105263, 
trial0000270, AA, 0, 2, 0.000000, GDX, 988, 38, 26.000000, 
trial0000271, AA, 53, 2, 26.500000, GDX, 998, 38, 26.263158, 
trial0000272, AA, 0, 2, 0.000000, GDX, 804, 38, 21.157895, 
trial0000273, AA, 116, 2, 58.000000, GDX, 1963, 38, 51.657895, 
trial0000274, AA, 18, 2, 9.000000, GDX, 197, 38, 5.184211, 
trial0000275, AA, 388, 2, 194.000000, GDX, 729, 38, 19.184211, 
trial0000276, AA, 448, 2, 224.000000, GDX, 2116, 38, 55.684211, 
trial0000277, AA, 36, 2, 18.000000, GDX, 1911, 38, 50.289474, 
trial0000278, AA, 51, 2, 25.500000, GDX, 1485, 38, 39.078947, 
trial0000279, AA, 0, 2, 0.000000, GDX, 1195, 38, 31.447368, 
trial0000280, AA, 0, 2, 0.000000, GDX, 1237, 38, 32.552632, 
trial0000281, AA, 0, 2, 0.000000, GDX, 1390, 38, 36.578947, 
trial0000282, AA, 45, 2, 22.500000, GDX, 678, 38, 17.842105, 
trial0000283, AA, 55, 2, 27.500000, GDX, 955, 38, 25.131579, 
trial0000284, AA, 0, 2, 0.000000, GDX, 158, 38, 4.157895, 
trial0000285, AA, 194, 2, 97.000000, GDX, 2551, 38, 67.131579, 
trial0000286, AA, 32, 2, 16.000000, GDX, 1659, 38, 43.657895, 
trial0000287, AA, 31, 2, 15.500000, GDX, 1043, 38, 27.447368, 
trial0000288, AA, 163, 2, 81.500000, GDX, 608, 38, 16.000000, 
trial0000289, AA, 0, 2, 0.000000, GDX, 818, 38, 21.526316, 
trial0000290, AA, 7, 2, 3.500000, GDX, 1252, 38, 32.947368, 
trial0000291, AA, 170, 2, 85.000000, GDX, 987, 38, 25.973684, 
trial0000292, AA, 25, 2, 12.500000, GDX, 1486, 38, 39.105263, 
trial0000293, AA, 4, 2, 2.000000, GDX, 1422, 38, 37.421053, 
trial0000294, AA, 66, 2, 33.000000, GDX, 729, 38, 19.184211, 
trial0000295, AA, 10, 2, 5.000000, GDX, 1088, 38, 28.631579, 
trial0000296, AA, 7, 2, 3.500000, GDX, 1420, 38, 37.368421, 
trial0000297, AA, 28, 2, 14.000000, GDX, 1025, 38, 26.973684, 
trial0000298, AA, 0, 2, 0.000000, GDX, 1996, 38, 52.526316, 
trial0000299, AA, 0, 2, 0.000000, GDX, 1693, 38, 44.552632, 
trial0000300, AA, 23, 2, 11.500000, GDX, 994, 38, 26.157895, 
trial0000301, AA, 130, 2, 65.000000, GDX, 4777, 38, 125.710526, 
trial0000302, AA, 525, 2, 262.500000, GDX, 4230, 38, 111.315789, 
trial0000303, AA, 515, 2, 257.500000, GDX, 3576, 38, 94.105263, 
trial0000304, AA, 386, 2, 193.000000, GDX, 3358, 38, 88.368421, 
trial0000305, AA, 33, 2, 16.500000, GDX, 3484, 38, 91.684211, 
trial0000306, AA, 0, 2, 0.000000, GDX, 3083, 38, 81.131579, 
trial0000307, AA, 0, 2, 0.000000, GDX, 5655, 38, 148.815789, 
trial0000308, AA, 475, 2, 237.500000, GDX, 5072, 38, 133.473684, 
trial0000309, AA, 6, 2, 3.000000, GDX, 4643, 38, 122.184211, 
trial0000310, AA, 94, 2, 47.000000, GDX, 1676, 38, 44.105263, 
trial0000311, AA, 17, 2, 8.500000, GDX, 4953, 38, 130.342105, 
trial0000312, AA, 180, 2, 90.000000, GDX, 4402, 38, 115.842105, 
trial0000313, AA, 0, 2, 0.000000, GDX, 4468, 38, 117.578947, 
trial0000314, AA, 104, 2, 52.000000, GDX, 2354, 38, 61.947368, 
trial0000315, AA, 823, 2, 411.500000, GDX, 4956, 38, 130.421053, 
trial0000316, AA, 577, 2, 288.500000, GDX, 5328, 38, 140.210526, 
trial0000317, AA, 544, 2, 272.000000, GDX, 5544, 38, 145.894737, 
trial0000318, AA, 70, 2, 35.000000, GDX, 5193, 38, 136.657895, 
trial0000319, AA, 245, 2, 122.500000, GDX, 4952, 38, 130.315789, 
trial0000320, AA, 59, 2, 29.500000, GDX, 5173, 38, 136.131579, 
trial0000321, AA, 310, 2, 155.000000, GDX, 3580, 38, 94.210526, 
trial0000322, AA, 282, 2, 141.000000, GDX, 4864, 38, 128.000000, 
trial0000323, AA, 19, 2, 9.500000, GDX, 5085, 38, 133.815789, 
trial0000324, AA, 17, 2, 8.500000, GDX, 5481, 38, 144.236842, 
trial0000325, AA, 125, 2, 62.500000, GDX, 3407, 38, 89.657895, 
trial0000326, AA, 223, 2, 111.500000, GDX, 4040, 38, 106.315789, 
trial0000327, AA, 16, 2, 8.000000, GDX, 4820, 38, 126.842105, 
trial0000328, AA, 94, 2, 47.000000, GDX, 5178, 38, 136.263158, 
trial0000329, AA, 489, 2, 244.500000, GDX, 3085, 38, 81.184211, 
trial0000330, AA, 103, 2, 51.500000, GDX, 2457, 38, 64.657895, 
trial0000331, AA, 370, 2, 185.000000, GDX, 3660, 38, 96.315789, 
trial0000332, AA, 533, 2, 266.500000, GDX, 3866, 38, 101.736842, 
trial0000333, AA, 377, 2, 188.500000, GDX, 2316, 38, 60.947368, 
trial0000334, AA, 442, 2, 221.000000, GDX, 5018, 38, 132.052632, 
trial0000335, AA, 477, 2, 238.500000, GDX, 4147, 38, 109.131579, 
trial0000336, AA, 208, 2, 104.000000, GDX, 5093, 38, 134.026316, 
trial0000337, AA, 253, 2, 126.500000, GDX, 4107, 38, 108.078947, 
trial0000338, AA, 60, 2, 30.000000, GDX, 4502, 38, 118.473684, 
trial0000339, AA, 58, 2, 29.000000, GDX, 4749, 38, 124.973684, 
trial0000340, AA, 45, 2, 22.500000, GDX, 5828, 38, 153.368421, 
trial0000341, AA, 570, 2, 285.000000, GDX, 4516, 38, 118.842105, 
trial0000342, AA, 305, 2, 152.500000, GDX, 4443, 38, 116.921053, 
trial0000343, AA, 17, 2, 8.500000, GDX, 5495, 38, 144.605263, 
trial0000344, AA, 346, 2, 173.000000, GDX, 5167, 38, 135.973684, 
trial0000345, AA, 529, 2, 264.500000, GDX, 5148, 38, 135.473684, 
trial0000346, AA, 110, 2, 55.000000, GDX, 5291, 38, 139.236842, 
trial0000347, AA, 6, 2, 3.000000, GDX, 4640, 38, 122.105263, 
trial0000348, AA, 270, 2, 135.000000, GDX, 4800, 38, 126.315789, 
trial0000349, AA, 147, 2, 73.500000, GDX, 3910, 38, 102.894737, 
trial0000350, AA, 523, 2, 261.500000, GDX, 775, 38, 20.394737, 
trial0000351, AA, 500, 2, 250.000000, GDX, 3680, 38, 96.842105, 
