trial0002234, GDX, 857, 2, 428.500000, ZIP, 8153, 38, 214.552632, 
trial0002235, GDX, 958, 2, 479.000000, ZIP, 6830, 38, 179.736842, 
trial0002236, GDX, 504, 2, 252.000000, ZIP, 8022, 38, 211.105263, 
trial0002237, GDX, 850, 2, 425.000000, ZIP, 7471, 38, 196.605263, 
trial0002238, GDX, 453, 2, 226.500000, ZIP, 7898, 38, 207.842105, 
trial0002239, GDX, 563, 2, 281.500000, ZIP, 8267, 38, 217.552632, 
trial0002240, GDX, 169, 2, 84.500000, ZIP, 7638, 38, 201.000000, 
trial0002241, GDX, 128, 2, 64.000000, ZIP, 8889, 38, 233.921053, 
trial0002242, GDX, 1051, 2, 525.500000, ZIP, 6426, 38, 169.105263, 
trial0002243, GDX, 14, 2, 7.000000, ZIP, 5747, 38, 151.236842, 
trial0002244, GDX, 604, 2, 302.000000, ZIP, 7476, 38, 196.736842, 
trial0002245, GDX, 334, 2, 167.000000, ZIP, 7507, 38, 197.552632, 
trial0002246, GDX, 44, 2, 22.000000, ZIP, 5925, 38, 155.921053, 
trial0002247, GDX, 591, 2, 295.500000, ZIP, 7682, 38, 202.157895, 
trial0002248, GDX, 440, 2, 220.000000, ZIP, 9131, 38, 240.289474, 
trial0002249, GDX, 1097, 2, 548.500000, ZIP, 7782, 38, 204.789474, 
trial0002250, GDX, 926, 2, 463.000000, ZIP, 7082, 38, 186.368421, 
trial0002251, GDX, 911, 2, 455.500000, ZIP, 7333, 38, 192.973684, 
trial0002252, GDX, 96, 2, 48.000000, ZIP, 8338, 38, 219.421053, 
trial0002253, GDX, 4, 2, 2.000000, ZIP, 9101, 38, 239.500000, 
trial0002254, GDX, 4, 2, 2.000000, ZIP, 7809, 38, 205.500000, 
trial0002255, GDX, 290, 2, 145.000000, ZIP, 5878, 38, 154.684211, 
trial0002256, GDX, 257, 2, 128.500000, ZIP, 8562, 38, 225.315789, 
trial0002257, GDX, 705, 2, 352.500000, ZIP, 8829, 38, 232.342105, 
trial0002258, GDX, 892, 2, 446.000000, ZIP, 6975, 38, 183.552632, 
trial0002259, GDX, 32, 2, 16.000000, ZIP, 6966, 38, 183.315789, 
trial0002260, GDX, 0, 2, 0.000000, ZIP, 7485, 38, 196.973684, 
trial0002261, GDX, 433, 2, 216.500000, ZIP, 8636, 38, 227.263158, 
trial0002262, GDX, 652, 2, 326.000000, ZIP, 7435, 38, 195.657895, 
trial0002263, GDX, 936, 2, 468.000000, ZIP, 6658, 38, 175.210526, 
trial0002264, GDX, 299, 2, 149.500000, ZIP, 8227, 38, 216.500000, 
trial0002265, GDX, 8, 2, 4.000000, ZIP, 7892, 38, 207.684211, 
trial0002266, GDX, 746, 2, 373.000000, ZIP, 6133, 38, 161.394737, 
trial0002267, GDX, 38, 2, 19.000000, ZIP, 6746, 38, 177.526316, 
trial0002268, GDX, 933, 2, 466.500000, ZIP, 7779, 38, 204.710526, 
trial0002269, GDX, 0, 2, 0.000000, ZIP, 5543, 38, 145.868421, 
trial0002270, GDX, 230, 2, 115.000000, ZIP, 6286, 38, 165.421053, 
trial0002271, GDX, 14, 2, 7.000000, ZIP, 5265, 38, 138.552632, 
trial0002272, GDX, 0, 2, 0.000000, ZIP, 7648, 38, 201.263158, 
trial0002273, GDX, 824, 2, 412.000000, ZIP, 8095, 38, 213.026316, 
trial0002274, GDX, 0, 2, 0.000000, ZIP, 8111, 38, 213.447368, 
trial0002275, GDX, 597, 2, 298.500000, ZIP, 8332, 38, 219.263158, 
trial0002276, GDX, 526, 2, 263.000000, ZIP, 6747, 38, 177.552632, 
trial0002277, GDX, 709, 2, 354.500000, ZIP, 7776, 38, 204.631579, 
trial0002278, GDX, 18, 2, 9.000000, ZIP, 8277, 38, 217.815789, 
trial0002279, GDX, 264, 2, 132.000000, ZIP, 6733, 38, 177.184211, 
trial0002280, GDX, 735, 2, 367.500000, ZIP, 8099, 38, 213.131579, 
trial0002281, GDX, 6, 2, 3.000000, ZIP, 5440, 38, 143.157895, 
trial0002282, GDX, 0, 2, 0.000000, ZIP, 6413, 38, 168.763158, 
trial0002283, GDX, 56, 2, 28.000000, ZIP, 8113, 38, 213.500000, 
trial0002284, GDX, 951, 2, 475.500000, ZIP, 6794, 38, 178.789474, 
trial0002285, GDX, 44, 2, 22.000000, ZIP, 7185, 38, 189.078947, 
trial0002286, GDX, 679, 2, 339.500000, ZIP, 8378, 38, 220.473684, 
trial0002287, GDX, 731, 2, 365.500000, ZIP, 7705, 38, 202.763158, 
trial0002288, GDX, 83, 2, 41.500000, ZIP, 7911, 38, 208.184211, 
trial0002289, GDX, 0, 2, 0.000000, ZIP, 8034, 38, 211.421053, 
trial0002290, GDX, 437, 2, 218.500000, ZIP, 7039, 38, 185.236842, 
trial0002291, GDX, 184, 2, 92.000000, ZIP, 8938, 38, 235.210526, 
trial0002292, GDX, 1215, 2, 607.500000, ZIP, 6714, 38, 176.684211, 
trial0002293, GDX, 0, 2, 0.000000, ZIP, 6215, 38, 163.552632, 
trial0002294, GDX, 265, 2, 132.500000, ZIP, 7472, 38, 196.631579, 
trial0002295, GDX, 309, 2, 154.500000, ZIP, 6962, 38, 183.210526, 
trial0002296, GDX, 0, 2, 0.000000, ZIP, 7597, 38, 199.921053, 
trial0002297, GDX, 321, 2, 160.500000, ZIP, 7518, 38, 197.842105, 
trial0002298, GDX, 633, 2, 316.500000, ZIP, 6971, 38, 183.447368, 
trial0002299, GDX, 1506, 2, 753.000000, ZIP, 8243, 38, 216.921053, 
trial0002300, GDX, 963, 2, 481.500000, ZIP, 8118, 38, 213.631579, 
trial0002301, GDX, 1314, 2, 657.000000, ZIP, 10154, 38, 267.210526, 
trial0002302, GDX, 940, 2, 470.000000, ZIP, 8158, 38, 214.684211, 
trial0002303, GDX, 1013, 2, 506.500000, ZIP, 6768, 38, 178.105263, 
trial0002304, GDX, 5, 2, 2.500000, ZIP, 5780, 38, 152.105263, 
trial0002305, GDX, 577, 2, 288.500000, ZIP, 8772, 38, 230.842105, 
trial0002306, GDX, 785, 2, 392.500000, ZIP, 9105, 38, 239.605263, 
trial0002307, GDX, 409, 2, 204.500000, ZIP, 9649, 38, 253.921053, 
trial0002308, GDX, 706, 2, 353.000000, ZIP, 10383, 38, 273.236842, 
trial0002309, GDX, 598, 2, 299.000000, ZIP, 9904, 38, 260.631579, 
trial0002310, GDX, 414, 2, 207.000000, ZIP, 9692, 38, 255.052632, 
trial0002311, GDX, 966, 2, 483.000000, ZIP, 7351, 38, 193.447368, 
trial0002312, GDX, 353, 2, 176.500000, ZIP, 10145, 38, 266.973684, 
trial0002313, GDX, 984, 2, 492.000000, ZIP, 8104, 38, 213.263158, 
trial0002314, GDX, 0, 2, 0.000000, ZIP, 10298, 38, 271.000000, 
trial0002315, GDX, 788, 2, 394.000000, ZIP, 9897, 38, 260.447368, 
trial0002316, GDX, 1291, 2, 645.500000, ZIP, 8449, 38, 222.342105, 
trial0002317, GDX, 1170, 2, 585.000000, ZIP, 8313, 38, 218.763158, 
trial0002318, GDX, 0, 2, 0.000000, ZIP, 10750, 38, 282.894737, 
trial0002319, GDX, 690, 2, 345.000000, ZIP, 7009, 38, 184.447368, 
trial0002320, GDX, 443, 2, 221.500000, ZIP, 10220, 38, 268.947368, 
trial0002321, GDX, 389, 2, 194.500000, ZIP, 9322, 38, 245.315789, 
trial0002322, GDX, 1254, 2, 627.000000, ZIP, 9166, 38, 241.210526, 
trial0002323, GDX, 734, 2, 367.000000, ZIP, 9287, 38, 244.394737, 
trial0002324, GDX, 503, 2, 251.500000, ZIP, 8420, 38, 221.578947, 
trial0002325, GDX, 496, 2, 248.000000, ZIP, 8889, 38, 233.921053, 
trial0002326, GDX, 6, 2, 3.000000, ZIP, 10069, 38, 264.973684, 
trial0002327, GDX, 0, 2, 0.000000, ZIP, 6100, 38, 160.526316, 
trial0002328, GDX, 159, 2, 79.500000, ZIP, 6818, 38, 179.421053, 
trial0002329, GDX, 1066, 2, 533.000000, ZIP, 7967, 38, 209.657895, 
trial0002330, GDX, 165, 2, 82.500000, ZIP, 10960, 38, 288.421053, 
trial0002331, GDX, 1108, 2, 554.000000, ZIP, 9018, 38, 237.315789, 
trial0002332, GDX, 0, 2, 0.000000, ZIP, 7490, 38, 197.105263, 
