trial0054001, AA, 292, 14, 20.857143, ZIC, 203, 14, 14.500000, ZIP, 12, 4, 3.000000, 
trial0054032, AA, 182, 14, 13.000000, ZIC, 126, 14, 9.000000, ZIP, 0, 4, 0.000000, 
trial0054033, AA, 104, 14, 7.428571, ZIC, 151, 14, 10.785714, ZIP, 59, 4, 14.750000, 
trial0054034, AA, 176, 14, 12.571429, ZIC, 108, 14, 7.714286, ZIP, 58, 4, 14.500000, 
trial0054035, AA, 95, 14, 6.785714, ZIC, 157, 14, 11.214286, ZIP, 95, 4, 23.750000, 
trial0054036, AA, 168, 14, 12.000000, ZIC, 170, 14, 12.142857, ZIP, 15, 4, 3.750000, 
trial0054037, AA, 202, 14, 14.428571, ZIC, 113, 14, 8.071429, ZIP, 27, 4, 6.750000, 
trial0054038, AA, 123, 14, 8.785714, ZIC, 109, 14, 7.785714, ZIP, 99, 4, 24.750000, 
trial0054039, AA, 201, 14, 14.357143, ZIC, 129, 14, 9.214286, ZIP, 17, 4, 4.250000, 
trial0054040, AA, 153, 14, 10.928571, ZIC, 130, 14, 9.285714, ZIP, 53, 4, 13.250000, 
trial0054041, AA, 61, 14, 4.357143, ZIC, 214, 14, 15.285714, ZIP, 78, 4, 19.500000, 
trial0054042, AA, 210, 14, 15.000000, ZIC, 98, 14, 7.000000, ZIP, 45, 4, 11.250000, 
trial0054043, AA, 158, 14, 11.285714, ZIC, 151, 14, 10.785714, ZIP, 11, 4, 2.750000, 
trial0054044, AA, 130, 14, 9.285714, ZIC, 106, 14, 7.571429, ZIP, 82, 4, 20.500000, 
trial0054045, AA, 212, 14, 15.142857, ZIC, 103, 14, 7.357143, ZIP, 38, 4, 9.500000, 
trial0054046, AA, 241, 14, 17.214286, ZIC, 73, 14, 5.214286, ZIP, 17, 4, 4.250000, 
trial0054047, AA, 151, 14, 10.785714, ZIC, 153, 14, 10.928571, ZIP, 49, 4, 12.250000, 
trial0054048, AA, 178, 14, 12.714286, ZIC, 118, 14, 8.428571, ZIP, 40, 4, 10.000000, 
trial0054049, AA, 169, 14, 12.071429, ZIC, 117, 14, 8.357143, ZIP, 50, 4, 12.500000, 
trial0054050, AA, 150, 14, 10.714286, ZIC, 126, 14, 9.000000, ZIP, 82, 4, 20.500000, 
trial0054051, AA, 134, 14, 9.571429, ZIC, 150, 14, 10.714286, ZIP, 52, 4, 13.000000, 
trial0054052, AA, 138, 14, 9.857143, ZIC, 169, 14, 12.071429, ZIP, 29, 4, 7.250000, 
trial0054053, AA, 187, 14, 13.357143, ZIC, 114, 14, 8.142857, ZIP, 34, 4, 8.500000, 
trial0054054, AA, 203, 14, 14.500000, ZIC, 139, 14, 9.928571, ZIP, 5, 4, 1.250000, 
trial0054055, AA, 170, 14, 12.142857, ZIC, 45, 14, 3.214286, ZIP, 98, 4, 24.500000, 
trial0054056, AA, 104, 14, 7.428571, ZIC, 140, 14, 10.000000, ZIP, 92, 4, 23.000000, 
trial0054057, AA, 213, 14, 15.214286, ZIC, 106, 14, 7.571429, ZIP, 34, 4, 8.500000, 
trial0054058, AA, 124, 14, 8.857143, ZIC, 201, 14, 14.357143, ZIP, 28, 4, 7.000000, 
trial0054059, AA, 155, 14, 11.071429, ZIC, 175, 14, 12.500000, ZIP, 28, 4, 7.000000, 
trial0054060, AA, 165, 14, 11.785714, ZIC, 167, 14, 11.928571, ZIP, 21, 4, 5.250000, 
trial0054061, AA, 325, 14, 23.214286, ZIC, 160, 14, 11.428571, ZIP, 50, 4, 12.500000, 
trial0054062, AA, 181, 14, 12.928571, ZIC, 298, 14, 21.285714, ZIP, 21, 4, 5.250000, 
trial0054063, AA, 234, 14, 16.714286, ZIC, 208, 14, 14.857143, ZIP, 93, 4, 23.250000, 
trial0054064, AA, 252, 14, 18.000000, ZIC, 191, 14, 13.642857, ZIP, 75, 4, 18.750000, 
trial0054065, AA, 247, 14, 17.642857, ZIC, 236, 14, 16.857143, ZIP, 60, 4, 15.000000, 
trial0054066, AA, 189, 14, 13.500000, ZIC, 255, 14, 18.214286, ZIP, 91, 4, 22.750000, 
trial0054067, AA, 264, 14, 18.857143, ZIC, 203, 14, 14.500000, ZIP, 34, 4, 8.500000, 
trial0054068, AA, 186, 14, 13.285714, ZIC, 239, 14, 17.071429, ZIP, 110, 4, 27.500000, 
trial0054069, AA, 290, 14, 20.714286, ZIC, 217, 14, 15.500000, ZIP, 2, 4, 0.500000, 
trial0054070, AA, 321, 14, 22.928571, ZIC, 90, 14, 6.428571, ZIP, 132, 4, 33.000000, 
trial0054071, AA, 331, 14, 23.642857, ZIC, 100, 14, 7.142857, ZIP, 87, 4, 21.750000, 
trial0054072, AA, 288, 14, 20.571429, ZIC, 92, 14, 6.571429, ZIP, 104, 4, 26.000000, 
trial0054073, AA, 179, 14, 12.785714, ZIC, 305, 14, 21.785714, ZIP, 17, 4, 4.250000, 
trial0054074, AA, 332, 14, 23.714286, ZIC, 196, 14, 14.000000, ZIP, 15, 4, 3.750000, 
trial0054075, AA, 172, 14, 12.285714, ZIC, 282, 14, 20.142857, ZIP, 72, 4, 18.000000, 
trial0054076, AA, 264, 14, 18.857143, ZIC, 206, 14, 14.714286, ZIP, 22, 4, 5.500000, 
trial0054077, AA, 240, 14, 17.142857, ZIC, 194, 14, 13.857143, ZIP, 58, 4, 14.500000, 
trial0054078, AA, 292, 14, 20.857143, ZIC, 223, 14, 15.928571, ZIP, 2, 4, 0.500000, 
trial0054079, AA, 200, 14, 14.285714, ZIC, 231, 14, 16.500000, ZIP, 36, 4, 9.000000, 
trial0054080, AA, 234, 14, 16.714286, ZIC, 221, 14, 15.785714, ZIP, 80, 4, 20.000000, 
trial0054081, AA, 283, 14, 20.214286, ZIC, 91, 14, 6.500000, ZIP, 152, 4, 38.000000, 
trial0054082, AA, 222, 14, 15.857143, ZIC, 239, 14, 17.071429, ZIP, 31, 4, 7.750000, 
trial0054083, AA, 316, 14, 22.571429, ZIC, 174, 14, 12.428571, ZIP, 3, 4, 0.750000, 
trial0054084, AA, 205, 14, 14.642857, ZIC, 170, 14, 12.142857, ZIP, 160, 4, 40.000000, 
trial0054085, AA, 196, 14, 14.000000, ZIC, 224, 14, 16.000000, ZIP, 81, 4, 20.250000, 
trial0054086, AA, 139, 14, 9.928571, ZIC, 278, 14, 19.857143, ZIP, 126, 4, 31.500000, 
trial0054087, AA, 330, 14, 23.571429, ZIC, 137, 14, 9.785714, ZIP, 59, 4, 14.750000, 
trial0054088, AA, 126, 14, 9.000000, ZIC, 378, 14, 27.000000, ZIP, 31, 4, 7.750000, 
trial0054089, AA, 302, 14, 21.571429, ZIC, 158, 14, 11.285714, ZIP, 66, 4, 16.500000, 
trial0054090, AA, 130, 14, 9.285714, ZIC, 311, 14, 22.214286, ZIP, 85, 4, 21.250000, 
trial0054091, AA, 60, 14, 4.285714, ZIC, 141, 14, 10.071429, ZIP, 6, 4, 1.500000, 
trial0054092, AA, 128, 14, 9.142857, ZIC, 47, 14, 3.357143, ZIP, 32, 4, 8.000000, 
trial0054093, AA, 90, 14, 6.428571, ZIC, 92, 14, 6.571429, ZIP, 45, 4, 11.250000, 
trial0054094, AA, 149, 14, 10.642857, ZIC, 65, 14, 4.642857, ZIP, 41, 4, 10.250000, 
trial0054095, AA, 125, 14, 8.928571, ZIC, 61, 14, 4.357143, ZIP, 53, 4, 13.250000, 
trial0054096, AA, 83, 14, 5.928571, ZIC, 96, 14, 6.857143, ZIP, 36, 4, 9.000000, 
trial0054097, AA, 140, 14, 10.000000, ZIC, 69, 14, 4.928571, ZIP, 18, 4, 4.500000, 
trial0054098, AA, 85, 14, 6.071429, ZIC, 107, 14, 7.642857, ZIP, 39, 4, 9.750000, 
trial0054099, AA, 75, 14, 5.357143, ZIC, 148, 14, 10.571429, ZIP, 0, 4, 0.000000, 
trial0054100, AA, 127, 14, 9.071429, ZIC, 115, 14, 8.214286, ZIP, 5, 4, 1.250000, 
trial0054101, AA, 79, 14, 5.642857, ZIC, 92, 14, 6.571429, ZIP, 60, 4, 15.000000, 
trial0054102, AA, 69, 14, 4.928571, ZIC, 146, 14, 10.428571, ZIP, 32, 4, 8.000000, 
trial0054103, AA, 47, 14, 3.357143, ZIC, 109, 14, 7.785714, ZIP, 79, 4, 19.750000, 
trial0054104, AA, 152, 14, 10.857143, ZIC, 44, 14, 3.142857, ZIP, 35, 4, 8.750000, 
trial0054105, AA, 156, 14, 11.142857, ZIC, 65, 14, 4.642857, ZIP, 2, 4, 0.500000, 
trial0054106, AA, 61, 14, 4.357143, ZIC, 69, 14, 4.928571, ZIP, 89, 4, 22.250000, 
trial0054107, AA, 106, 14, 7.571429, ZIC, 89, 14, 6.357143, ZIP, 44, 4, 11.000000, 
trial0054108, AA, 72, 14, 5.142857, ZIC, 159, 14, 11.357143, ZIP, 8, 4, 2.000000, 
trial0054109, AA, 74, 14, 5.285714, ZIC, 109, 14, 7.785714, ZIP, 60, 4, 15.000000, 
trial0054110, AA, 124, 14, 8.857143, ZIC, 87, 14, 6.214286, ZIP, 20, 4, 5.000000, 
trial0054111, AA, 62, 14, 4.428571, ZIC, 154, 14, 11.000000, ZIP, 7, 4, 1.750000, 
trial0054112, AA, 79, 14, 5.642857, ZIC, 84, 14, 6.000000, ZIP, 48, 4, 12.000000, 
trial0054113, AA, 112, 14, 8.000000, ZIC, 73, 14, 5.214286, ZIP, 30, 4, 7.500000, 
trial0054114, AA, 101, 14, 7.214286, ZIC, 105, 14, 7.500000, ZIP, 25, 4, 6.250000, 
trial0054115, AA, 32, 14, 2.285714, ZIC, 188, 14, 13.428571, ZIP, 35, 4, 8.750000, 
trial0054116, AA, 126, 14, 9.000000, ZIC, 57, 14, 4.071429, ZIP, 40, 4, 10.000000, 
trial0054117, AA, 86, 14, 6.142857, ZIC, 94, 14, 6.714286, ZIP, 59, 4, 14.750000, 
trial0054118, AA, 84, 14, 6.000000, ZIC, 135, 14, 9.642857, ZIP, 12, 4, 3.000000, 
trial0054119, AA, 104, 14, 7.428571, ZIC, 85, 14, 6.071429, ZIP, 14, 4, 3.500000, 
trial0054120, AA, 135, 14, 9.642857, ZIC, 78, 14, 5.571429, ZIP, 30, 4, 7.500000, 
trial0054121, AA, 146, 14, 10.428571, ZIC, 206, 14, 14.714286, ZIP, 35, 4, 8.750000, 
trial0054122, AA, 149, 14, 10.642857, ZIC, 162, 14, 11.571429, ZIP, 31, 4, 7.750000, 
trial0054123, AA, 59, 14, 4.214286, ZIC, 230, 14, 16.428571, ZIP, 60, 4, 15.000000, 
trial0054124, AA, 155, 14, 11.071429, ZIC, 166, 14, 11.857143, ZIP, 59, 4, 14.750000, 
trial0054125, AA, 217, 14, 15.500000, ZIC, 133, 14, 9.500000, ZIP, 36, 4, 9.000000, 
trial0054126, AA, 131, 14, 9.357143, ZIC, 84, 14, 6.000000, ZIP, 121, 4, 30.250000, 
trial0054127, AA, 186, 14, 13.285714, ZIC, 145, 14, 10.357143, ZIP, 49, 4, 12.250000, 
trial0054128, AA, 154, 14, 11.000000, ZIC, 170, 14, 12.142857, ZIP, 75, 4, 18.750000, 
trial0054129, AA, 277, 14, 19.785714, ZIC, 99, 14, 7.071429, ZIP, 23, 4, 5.750000, 
trial0054130, AA, 96, 14, 6.857143, ZIC, 218, 14, 15.571429, ZIP, 66, 4, 16.500000, 
trial0054131, AA, 101, 14, 7.214286, ZIC, 214, 14, 15.285714, ZIP, 77, 4, 19.250000, 
trial0054132, AA, 231, 14, 16.500000, ZIC, 117, 14, 8.357143, ZIP, 57, 4, 14.250000, 
trial0054133, AA, 219, 14, 15.642857, ZIC, 109, 14, 7.785714, ZIP, 77, 4, 19.250000, 
trial0054134, AA, 189, 14, 13.500000, ZIC, 165, 14, 11.785714, ZIP, 32, 4, 8.000000, 
trial0054135, AA, 134, 14, 9.571429, ZIC, 199, 14, 14.214286, ZIP, 66, 4, 16.500000, 
trial0054136, AA, 158, 14, 11.285714, ZIC, 146, 14, 10.428571, ZIP, 51, 4, 12.750000, 
trial0054137, AA, 133, 14, 9.500000, ZIC, 159, 14, 11.357143, ZIP, 76, 4, 19.000000, 
trial0054138, AA, 137, 14, 9.785714, ZIC, 191, 14, 13.642857, ZIP, 46, 4, 11.500000, 
trial0054139, AA, 242, 14, 17.285714, ZIC, 119, 14, 8.500000, ZIP, 19, 4, 4.750000, 
trial0054140, AA, 246, 14, 17.571429, ZIC, 139, 14, 9.928571, ZIP, 14, 4, 3.500000, 
trial0054141, AA, 111, 14, 7.928571, ZIC, 267, 14, 19.071429, ZIP, 14, 4, 3.500000, 
trial0054142, AA, 213, 14, 15.214286, ZIC, 58, 14, 4.142857, ZIP, 109, 4, 27.250000, 
trial0054143, AA, 236, 14, 16.857143, ZIC, 89, 14, 6.357143, ZIP, 49, 4, 12.250000, 
trial0054144, AA, 91, 14, 6.500000, ZIC, 228, 14, 16.285714, ZIP, 73, 4, 18.250000, 
trial0054145, AA, 196, 14, 14.000000, ZIC, 181, 14, 12.928571, ZIP, 10, 4, 2.500000, 
trial0054146, AA, 170, 14, 12.142857, ZIC, 132, 14, 9.428571, ZIP, 65, 4, 16.250000, 
trial0054147, AA, 140, 14, 10.000000, ZIC, 168, 14, 12.000000, ZIP, 91, 4, 22.750000, 
trial0054148, AA, 83, 14, 5.928571, ZIC, 193, 14, 13.785714, ZIP, 85, 4, 21.250000, 
trial0054149, AA, 235, 14, 16.785714, ZIC, 85, 14, 6.071429, ZIP, 47, 4, 11.750000, 
trial0054150, AA, 218, 14, 15.571429, ZIC, 93, 14, 6.642857, ZIP, 82, 4, 20.500000, 
trial0054151, AA, 50, 14, 3.571429, ZIC, 88, 14, 6.285714, ZIP, 30, 4, 7.500000, 
trial0054152, AA, 61, 14, 4.357143, ZIC, 70, 14, 5.000000, ZIP, 25, 4, 6.250000, 
trial0054153, AA, 103, 14, 7.357143, ZIC, 71, 14, 5.071429, ZIP, 0, 4, 0.000000, 
trial0054154, AA, 74, 14, 5.285714, ZIC, 67, 14, 4.785714, ZIP, 42, 4, 10.500000, 
trial0054155, AA, 71, 14, 5.071429, ZIC, 62, 14, 4.428571, ZIP, 35, 4, 8.750000, 
trial0054156, AA, 59, 14, 4.214286, ZIC, 101, 14, 7.214286, ZIP, 23, 4, 5.750000, 
trial0054157, AA, 76, 14, 5.428571, ZIC, 67, 14, 4.785714, ZIP, 19, 4, 4.750000, 
trial0054158, AA, 72, 14, 5.142857, ZIC, 54, 14, 3.857143, ZIP, 36, 4, 9.000000, 
trial0054159, AA, 58, 14, 4.142857, ZIC, 67, 14, 4.785714, ZIP, 46, 4, 11.500000, 
trial0054160, AA, 81, 14, 5.785714, ZIC, 39, 14, 2.785714, ZIP, 21, 4, 5.250000, 
trial0054161, AA, 81, 14, 5.785714, ZIC, 44, 14, 3.142857, ZIP, 37, 4, 9.250000, 
trial0054162, AA, 95, 14, 6.785714, ZIC, 67, 14, 4.785714, ZIP, 0, 4, 0.000000, 
trial0054163, AA, 30, 14, 2.142857, ZIC, 101, 14, 7.214286, ZIP, 34, 4, 8.500000, 
trial0054164, AA, 43, 14, 3.071429, ZIC, 13, 14, 0.928571, ZIP, 88, 4, 22.000000, 
trial0054165, AA, 88, 14, 6.285714, ZIC, 94, 14, 6.714286, ZIP, 1, 4, 0.250000, 
trial0054166, AA, 85, 14, 6.071429, ZIC, 64, 14, 4.571429, ZIP, 28, 4, 7.000000, 
trial0054167, AA, 49, 14, 3.500000, ZIC, 98, 14, 7.000000, ZIP, 33, 4, 8.250000, 
trial0054168, AA, 92, 14, 6.571429, ZIC, 43, 14, 3.071429, ZIP, 24, 4, 6.000000, 
trial0054169, AA, 90, 14, 6.428571, ZIC, 75, 14, 5.357143, ZIP, 21, 4, 5.250000, 
trial0054170, AA, 72, 14, 5.142857, ZIC, 88, 14, 6.285714, ZIP, 17, 4, 4.250000, 
trial0054171, AA, 73, 14, 5.214286, ZIC, 58, 14, 4.142857, ZIP, 40, 4, 10.000000, 
trial0054172, AA, 49, 14, 3.500000, ZIC, 69, 14, 4.928571, ZIP, 17, 4, 4.250000, 
trial0054173, AA, 70, 14, 5.000000, ZIC, 61, 14, 4.357143, ZIP, 40, 4, 10.000000, 
trial0054174, AA, 33, 14, 2.357143, ZIC, 78, 14, 5.571429, ZIP, 48, 4, 12.000000, 
trial0054175, AA, 69, 14, 4.928571, ZIC, 55, 14, 3.928571, ZIP, 26, 4, 6.500000, 
trial0054176, AA, 75, 14, 5.357143, ZIC, 69, 14, 4.928571, ZIP, 18, 4, 4.500000, 
trial0054177, AA, 76, 14, 5.428571, ZIC, 77, 14, 5.500000, ZIP, 24, 4, 6.000000, 
trial0054178, AA, 72, 14, 5.142857, ZIC, 69, 14, 4.928571, ZIP, 39, 4, 9.750000, 
trial0054179, AA, 56, 14, 4.000000, ZIC, 112, 14, 8.000000, ZIP, 12, 4, 3.000000, 
trial0054180, AA, 50, 14, 3.571429, ZIC, 73, 14, 5.214286, ZIP, 24, 4, 6.000000, 
trial0054181, AA, 39, 14, 2.785714, ZIC, 12, 14, 0.857143, ZIP, 1, 4, 0.250000, 
trial0054182, AA, 25, 14, 1.785714, ZIC, 10, 14, 0.714286, ZIP, 14, 4, 3.500000, 
trial0054183, AA, 24, 14, 1.714286, ZIC, 20, 14, 1.428571, ZIP, 10, 4, 2.500000, 
trial0054184, AA, 31, 14, 2.214286, ZIC, 9, 14, 0.642857, ZIP, 11, 4, 2.750000, 
trial0054185, AA, 14, 14, 1.000000, ZIC, 42, 14, 3.000000, ZIP, 0, 4, 0.000000, 
trial0054186, AA, 29, 14, 2.071429, ZIC, 16, 14, 1.142857, ZIP, 0, 4, 0.000000, 
trial0054187, AA, 24, 14, 1.714286, ZIC, 19, 14, 1.357143, ZIP, 0, 4, 0.000000, 
trial0054188, AA, 18, 14, 1.285714, ZIC, 40, 14, 2.857143, ZIP, 3, 4, 0.750000, 
trial0054189, AA, 28, 14, 2.000000, ZIC, 31, 14, 2.214286, ZIP, 0, 4, 0.000000, 
trial0054190, AA, 20, 14, 1.428571, ZIC, 26, 14, 1.857143, ZIP, 6, 4, 1.500000, 
trial0054191, AA, 25, 14, 1.785714, ZIC, 20, 14, 1.428571, ZIP, 0, 4, 0.000000, 
trial0054192, AA, 23, 14, 1.642857, ZIC, 28, 14, 2.000000, ZIP, 8, 4, 2.000000, 
trial0054193, AA, 25, 14, 1.785714, ZIC, 34, 14, 2.428571, ZIP, 13, 4, 3.250000, 
trial0054194, AA, 19, 14, 1.357143, ZIC, 37, 14, 2.642857, ZIP, 1, 4, 0.250000, 
trial0054195, AA, 27, 14, 1.928571, ZIC, 27, 14, 1.928571, ZIP, 0, 4, 0.000000, 
trial0054196, AA, 23, 14, 1.642857, ZIC, 10, 14, 0.714286, ZIP, 12, 4, 3.000000, 
trial0054197, AA, 30, 14, 2.142857, ZIC, 21, 14, 1.500000, ZIP, 0, 4, 0.000000, 
trial0054198, AA, 35, 14, 2.500000, ZIC, 19, 14, 1.357143, ZIP, 3, 4, 0.750000, 
trial0054199, AA, 29, 14, 2.071429, ZIC, 14, 14, 1.000000, ZIP, 8, 4, 2.000000, 
trial0054200, AA, 15, 14, 1.071429, ZIC, 33, 14, 2.357143, ZIP, 0, 4, 0.000000, 
trial0054201, AA, 15, 14, 1.071429, ZIC, 38, 14, 2.714286, ZIP, 5, 4, 1.250000, 
trial0054202, AA, 20, 14, 1.428571, ZIC, 30, 14, 2.142857, ZIP, 0, 4, 0.000000, 
trial0054203, AA, 45, 14, 3.214286, ZIC, 21, 14, 1.500000, ZIP, 3, 4, 0.750000, 
trial0054204, AA, 35, 14, 2.500000, ZIC, 3, 14, 0.214286, ZIP, 5, 4, 1.250000, 
trial0054205, AA, 14, 14, 1.000000, ZIC, 33, 14, 2.357143, ZIP, 1, 4, 0.250000, 
trial0054206, AA, 29, 14, 2.071429, ZIC, 29, 14, 2.071429, ZIP, 2, 4, 0.500000, 
trial0054207, AA, 36, 14, 2.571429, ZIC, 5, 14, 0.357143, ZIP, 0, 4, 0.000000, 
trial0054208, AA, 16, 14, 1.142857, ZIC, 18, 14, 1.285714, ZIP, 6, 4, 1.500000, 
trial0054209, AA, 18, 14, 1.285714, ZIC, 30, 14, 2.142857, ZIP, 6, 4, 1.500000, 
trial0054210, AA, 20, 14, 1.428571, ZIC, 22, 14, 1.571429, ZIP, 5, 4, 1.250000, 
trial0054211, AA, 269, 14, 19.214286, ZIC, 346, 14, 24.714286, ZIP, 23, 4, 5.750000, 
trial0054212, AA, 263, 14, 18.785714, ZIC, 299, 14, 21.357143, ZIP, 108, 4, 27.000000, 
trial0054213, AA, 258, 14, 18.428571, ZIC, 302, 14, 21.571429, ZIP, 88, 4, 22.000000, 
trial0054214, AA, 251, 14, 17.928571, ZIC, 307, 14, 21.928571, ZIP, 80, 4, 20.000000, 
trial0054215, AA, 338, 14, 24.142857, ZIC, 244, 14, 17.428571, ZIP, 77, 4, 19.250000, 
trial0054216, AA, 274, 14, 19.571429, ZIC, 257, 14, 18.357143, ZIP, 118, 4, 29.500000, 
trial0054217, AA, 399, 14, 28.500000, ZIC, 160, 14, 11.428571, ZIP, 133, 4, 33.250000, 
trial0054218, AA, 320, 14, 22.857143, ZIC, 310, 14, 22.142857, ZIP, 51, 4, 12.750000, 
trial0054219, AA, 422, 14, 30.142857, ZIC, 252, 14, 18.000000, ZIP, 18, 4, 4.500000, 
trial0054220, AA, 194, 14, 13.857143, ZIC, 364, 14, 26.000000, ZIP, 90, 4, 22.500000, 
trial0054221, AA, 304, 14, 21.714286, ZIC, 326, 14, 23.285714, ZIP, 62, 4, 15.500000, 
trial0054222, AA, 221, 14, 15.785714, ZIC, 413, 14, 29.500000, ZIP, 47, 4, 11.750000, 
trial0054223, AA, 266, 14, 19.000000, ZIC, 271, 14, 19.357143, ZIP, 144, 4, 36.000000, 
trial0054224, AA, 260, 14, 18.571429, ZIC, 292, 14, 20.857143, ZIP, 129, 4, 32.250000, 
trial0054225, AA, 223, 14, 15.928571, ZIC, 393, 14, 28.071429, ZIP, 22, 4, 5.500000, 
trial0054226, AA, 331, 14, 23.642857, ZIC, 178, 14, 12.714286, ZIP, 172, 4, 43.000000, 
trial0054227, AA, 206, 14, 14.714286, ZIC, 309, 14, 22.071429, ZIP, 145, 4, 36.250000, 
trial0054228, AA, 239, 14, 17.071429, ZIC, 274, 14, 19.571429, ZIP, 168, 4, 42.000000, 
trial0054229, AA, 451, 14, 32.214286, ZIC, 101, 14, 7.214286, ZIP, 74, 4, 18.500000, 
trial0054230, AA, 274, 14, 19.571429, ZIC, 190, 14, 13.571429, ZIP, 141, 4, 35.250000, 
trial0054231, AA, 394, 14, 28.142857, ZIC, 226, 14, 16.142857, ZIP, 50, 4, 12.500000, 
trial0054232, AA, 235, 14, 16.785714, ZIC, 311, 14, 22.214286, ZIP, 102, 4, 25.500000, 
trial0054233, AA, 220, 14, 15.714286, ZIC, 433, 14, 30.928571, ZIP, 28, 4, 7.000000, 
trial0054234, AA, 342, 14, 24.428571, ZIC, 260, 14, 18.571429, ZIP, 46, 4, 11.500000, 
trial0054235, AA, 291, 14, 20.785714, ZIC, 257, 14, 18.357143, ZIP, 89, 4, 22.250000, 
trial0054236, AA, 338, 14, 24.142857, ZIC, 255, 14, 18.214286, ZIP, 44, 4, 11.000000, 
trial0054237, AA, 335, 14, 23.928571, ZIC, 158, 14, 11.285714, ZIP, 188, 4, 47.000000, 
trial0054238, AA, 171, 14, 12.214286, ZIC, 427, 14, 30.500000, ZIP, 83, 4, 20.750000, 
trial0054239, AA, 378, 14, 27.000000, ZIC, 219, 14, 15.642857, ZIP, 84, 4, 21.000000, 
trial0054240, AA, 262, 14, 18.714286, ZIC, 292, 14, 20.857143, ZIP, 116, 4, 29.000000, 
trial0054241, AA, 586, 14, 41.857143, ZIC, 112, 14, 8.000000, ZIP, 43, 4, 10.750000, 
trial0054242, AA, 407, 14, 29.071429, ZIC, 363, 14, 25.928571, ZIP, 49, 4, 12.250000, 
trial0054243, AA, 236, 14, 16.857143, ZIC, 375, 14, 26.785714, ZIP, 156, 4, 39.000000, 
trial0054244, AA, 414, 14, 29.571429, ZIC, 371, 14, 26.500000, ZIP, 34, 4, 8.500000, 
