trial0056101, GDX, 104, 14, 7.428571, ZIC, 102, 14, 7.285714, ZIP, 42, 4, 10.500000, 
trial0056119, GDX, 82, 14, 5.857143, ZIC, 152, 14, 10.857143, ZIP, 31, 4, 7.750000, 
trial0056120, GDX, 56, 14, 4.000000, ZIC, 149, 14, 10.642857, ZIP, 57, 4, 14.250000, 
trial0056121, GDX, 100, 14, 7.142857, ZIC, 129, 14, 9.214286, ZIP, 33, 4, 8.250000, 
trial0056122, GDX, 95, 14, 6.785714, ZIC, 121, 14, 8.642857, ZIP, 36, 4, 9.000000, 
trial0056123, GDX, 102, 14, 7.285714, ZIC, 144, 14, 10.285714, ZIP, 20, 4, 5.000000, 
trial0056124, GDX, 128, 14, 9.142857, ZIC, 104, 14, 7.428571, ZIP, 25, 4, 6.250000, 
trial0056125, GDX, 68, 14, 4.857143, ZIC, 124, 14, 8.857143, ZIP, 79, 4, 19.750000, 
trial0056126, GDX, 82, 14, 5.857143, ZIC, 138, 14, 9.857143, ZIP, 0, 4, 0.000000, 
trial0056127, GDX, 67, 14, 4.785714, ZIC, 98, 14, 7.000000, ZIP, 87, 4, 21.750000, 
trial0056128, GDX, 49, 14, 3.500000, ZIC, 144, 14, 10.285714, ZIP, 82, 4, 20.500000, 
trial0056129, GDX, 107, 14, 7.642857, ZIC, 108, 14, 7.714286, ZIP, 32, 4, 8.000000, 
trial0056130, GDX, 13, 14, 0.928571, ZIC, 137, 14, 9.785714, ZIP, 88, 4, 22.000000, 
trial0056131, GDX, 144, 14, 10.285714, ZIC, 92, 14, 6.571429, ZIP, 150, 4, 37.500000, 
trial0056132, GDX, 45, 14, 3.214286, ZIC, 285, 14, 20.357143, ZIP, 56, 4, 14.000000, 
trial0056133, GDX, 151, 14, 10.785714, ZIC, 193, 14, 13.785714, ZIP, 35, 4, 8.750000, 
trial0056134, GDX, 106, 14, 7.571429, ZIC, 209, 14, 14.928571, ZIP, 57, 4, 14.250000, 
trial0056135, GDX, 162, 14, 11.571429, ZIC, 196, 14, 14.000000, ZIP, 42, 4, 10.500000, 
trial0056136, GDX, 146, 14, 10.428571, ZIC, 260, 14, 18.571429, ZIP, 1, 4, 0.250000, 
trial0056137, GDX, 131, 14, 9.357143, ZIC, 264, 14, 18.857143, ZIP, 40, 4, 10.000000, 
trial0056138, GDX, 157, 14, 11.214286, ZIC, 219, 14, 15.642857, ZIP, 10, 4, 2.500000, 
trial0056139, GDX, 82, 14, 5.857143, ZIC, 248, 14, 17.714286, ZIP, 70, 4, 17.500000, 
trial0056140, GDX, 97, 14, 6.928571, ZIC, 241, 14, 17.214286, ZIP, 76, 4, 19.000000, 
trial0056141, GDX, 87, 14, 6.214286, ZIC, 217, 14, 15.500000, ZIP, 117, 4, 29.250000, 
trial0056142, GDX, 168, 14, 12.000000, ZIC, 204, 14, 14.571429, ZIP, 21, 4, 5.250000, 
trial0056143, GDX, 147, 14, 10.500000, ZIC, 130, 14, 9.285714, ZIP, 144, 4, 36.000000, 
trial0056144, GDX, 70, 14, 5.000000, ZIC, 256, 14, 18.285714, ZIP, 53, 4, 13.250000, 
trial0056145, GDX, 96, 14, 6.857143, ZIC, 200, 14, 14.285714, ZIP, 104, 4, 26.000000, 
trial0056146, GDX, 148, 14, 10.571429, ZIC, 189, 14, 13.500000, ZIP, 63, 4, 15.750000, 
trial0056147, GDX, 168, 14, 12.000000, ZIC, 202, 14, 14.428571, ZIP, 65, 4, 16.250000, 
trial0056148, GDX, 104, 14, 7.428571, ZIC, 255, 14, 18.214286, ZIP, 48, 4, 12.000000, 
trial0056149, GDX, 184, 14, 13.142857, ZIC, 161, 14, 11.500000, ZIP, 48, 4, 12.000000, 
trial0056150, GDX, 60, 14, 4.285714, ZIC, 240, 14, 17.142857, ZIP, 9, 4, 2.250000, 
trial0056151, GDX, 164, 14, 11.714286, ZIC, 218, 14, 15.571429, ZIP, 60, 4, 15.000000, 
trial0056152, GDX, 111, 14, 7.928571, ZIC, 266, 14, 19.000000, ZIP, 9, 4, 2.250000, 
trial0056153, GDX, 126, 14, 9.000000, ZIC, 197, 14, 14.071429, ZIP, 105, 4, 26.250000, 
trial0056154, GDX, 124, 14, 8.857143, ZIC, 226, 14, 16.142857, ZIP, 71, 4, 17.750000, 
trial0056155, GDX, 104, 14, 7.428571, ZIC, 133, 14, 9.500000, ZIP, 79, 4, 19.750000, 
trial0056156, GDX, 110, 14, 7.857143, ZIC, 159, 14, 11.357143, ZIP, 103, 4, 25.750000, 
trial0056157, GDX, 191, 14, 13.642857, ZIC, 163, 14, 11.642857, ZIP, 25, 4, 6.250000, 
trial0056158, GDX, 99, 14, 7.071429, ZIC, 228, 14, 16.285714, ZIP, 101, 4, 25.250000, 
trial0056159, GDX, 121, 14, 8.642857, ZIC, 221, 14, 15.785714, ZIP, 65, 4, 16.250000, 
trial0056160, GDX, 80, 14, 5.714286, ZIC, 231, 14, 16.500000, ZIP, 89, 4, 22.250000, 
trial0056161, GDX, 82, 14, 5.857143, ZIC, 83, 14, 5.928571, ZIP, 6, 4, 1.500000, 
trial0056162, GDX, 52, 14, 3.714286, ZIC, 52, 14, 3.714286, ZIP, 50, 4, 12.500000, 
trial0056163, GDX, 69, 14, 4.928571, ZIC, 90, 14, 6.428571, ZIP, 22, 4, 5.500000, 
trial0056164, GDX, 30, 14, 2.142857, ZIC, 152, 14, 10.857143, ZIP, 0, 4, 0.000000, 
trial0056165, GDX, 60, 14, 4.285714, ZIC, 93, 14, 6.642857, ZIP, 38, 4, 9.500000, 
trial0056166, GDX, 81, 14, 5.785714, ZIC, 72, 14, 5.142857, ZIP, 39, 4, 9.750000, 
trial0056167, GDX, 45, 14, 3.214286, ZIC, 98, 14, 7.000000, ZIP, 31, 4, 7.750000, 
trial0056168, GDX, 59, 14, 4.214286, ZIC, 51, 14, 3.642857, ZIP, 61, 4, 15.250000, 
trial0056169, GDX, 43, 14, 3.071429, ZIC, 94, 14, 6.714286, ZIP, 37, 4, 9.250000, 
trial0056170, GDX, 131, 14, 9.357143, ZIC, 78, 14, 5.571429, ZIP, 4, 4, 1.000000, 
trial0056171, GDX, 76, 14, 5.428571, ZIC, 77, 14, 5.500000, ZIP, 49, 4, 12.250000, 
trial0056172, GDX, 51, 14, 3.642857, ZIC, 101, 14, 7.214286, ZIP, 26, 4, 6.500000, 
trial0056173, GDX, 66, 14, 4.714286, ZIC, 81, 14, 5.785714, ZIP, 26, 4, 6.500000, 
trial0056174, GDX, 77, 14, 5.500000, ZIC, 101, 14, 7.214286, ZIP, 14, 4, 3.500000, 
trial0056175, GDX, 79, 14, 5.642857, ZIC, 70, 14, 5.000000, ZIP, 5, 4, 1.250000, 
trial0056176, GDX, 54, 14, 3.857143, ZIC, 108, 14, 7.714286, ZIP, 40, 4, 10.000000, 
trial0056177, GDX, 71, 14, 5.071429, ZIC, 57, 14, 4.071429, ZIP, 53, 4, 13.250000, 
trial0056178, GDX, 77, 14, 5.500000, ZIC, 87, 14, 6.214286, ZIP, 35, 4, 8.750000, 
trial0056179, GDX, 62, 14, 4.428571, ZIC, 125, 14, 8.928571, ZIP, 33, 4, 8.250000, 
trial0056180, GDX, 115, 14, 8.214286, ZIC, 60, 14, 4.285714, ZIP, 10, 4, 2.500000, 
trial0056181, GDX, 57, 14, 4.071429, ZIC, 87, 14, 6.214286, ZIP, 54, 4, 13.500000, 
trial0056182, GDX, 44, 14, 3.142857, ZIC, 74, 14, 5.285714, ZIP, 67, 4, 16.750000, 
trial0056183, GDX, 42, 14, 3.000000, ZIC, 128, 14, 9.142857, ZIP, 42, 4, 10.500000, 
trial0056184, GDX, 93, 14, 6.642857, ZIC, 116, 14, 8.285714, ZIP, 0, 4, 0.000000, 
trial0056185, GDX, 139, 14, 9.928571, ZIC, 37, 14, 2.642857, ZIP, 1, 4, 0.250000, 
trial0056186, GDX, 67, 14, 4.785714, ZIC, 121, 14, 8.642857, ZIP, 1, 4, 0.250000, 
trial0056187, GDX, 77, 14, 5.500000, ZIC, 120, 14, 8.571429, ZIP, 23, 4, 5.750000, 
trial0056188, GDX, 27, 14, 1.928571, ZIC, 115, 14, 8.214286, ZIP, 33, 4, 8.250000, 
trial0056189, GDX, 64, 14, 4.571429, ZIC, 113, 14, 8.071429, ZIP, 28, 4, 7.000000, 
trial0056190, GDX, 83, 14, 5.928571, ZIC, 111, 14, 7.928571, ZIP, 5, 4, 1.250000, 
trial0056191, GDX, 96, 14, 6.857143, ZIC, 182, 14, 13.000000, ZIP, 39, 4, 9.750000, 
trial0056192, GDX, 135, 14, 9.642857, ZIC, 168, 14, 12.000000, ZIP, 26, 4, 6.500000, 
trial0056193, GDX, 128, 14, 9.142857, ZIC, 172, 14, 12.285714, ZIP, 71, 4, 17.750000, 
trial0056194, GDX, 103, 14, 7.357143, ZIC, 118, 14, 8.428571, ZIP, 132, 4, 33.000000, 
trial0056195, GDX, 101, 14, 7.214286, ZIC, 210, 14, 15.000000, ZIP, 60, 4, 15.000000, 
trial0056196, GDX, 121, 14, 8.642857, ZIC, 108, 14, 7.714286, ZIP, 100, 4, 25.000000, 
trial0056197, GDX, 141, 14, 10.071429, ZIC, 141, 14, 10.071429, ZIP, 71, 4, 17.750000, 
trial0056198, GDX, 196, 14, 14.000000, ZIC, 139, 14, 9.928571, ZIP, 36, 4, 9.000000, 
trial0056199, GDX, 108, 14, 7.714286, ZIC, 179, 14, 12.785714, ZIP, 78, 4, 19.500000, 
trial0056200, GDX, 213, 14, 15.214286, ZIC, 94, 14, 6.714286, ZIP, 40, 4, 10.000000, 
trial0056201, GDX, 108, 14, 7.714286, ZIC, 197, 14, 14.071429, ZIP, 0, 4, 0.000000, 
trial0056202, GDX, 104, 14, 7.428571, ZIC, 161, 14, 11.500000, ZIP, 70, 4, 17.500000, 
trial0056203, GDX, 82, 14, 5.857143, ZIC, 202, 14, 14.428571, ZIP, 87, 4, 21.750000, 
trial0056204, GDX, 108, 14, 7.714286, ZIC, 203, 14, 14.500000, ZIP, 18, 4, 4.500000, 
trial0056205, GDX, 164, 14, 11.714286, ZIC, 119, 14, 8.500000, ZIP, 40, 4, 10.000000, 
trial0056206, GDX, 120, 14, 8.571429, ZIC, 194, 14, 13.857143, ZIP, 27, 4, 6.750000, 
trial0056207, GDX, 152, 14, 10.857143, ZIC, 141, 14, 10.071429, ZIP, 54, 4, 13.500000, 
trial0056208, GDX, 60, 14, 4.285714, ZIC, 175, 14, 12.500000, ZIP, 100, 4, 25.000000, 
trial0056209, GDX, 224, 14, 16.000000, ZIC, 48, 14, 3.428571, ZIP, 27, 4, 6.750000, 
trial0056210, GDX, 44, 14, 3.142857, ZIC, 250, 14, 17.857143, ZIP, 65, 4, 16.250000, 
trial0056211, GDX, 113, 14, 8.071429, ZIC, 138, 14, 9.857143, ZIP, 54, 4, 13.500000, 
trial0056212, GDX, 59, 14, 4.214286, ZIC, 136, 14, 9.714286, ZIP, 44, 4, 11.000000, 
trial0056213, GDX, 194, 14, 13.857143, ZIC, 93, 14, 6.642857, ZIP, 36, 4, 9.000000, 
trial0056214, GDX, 115, 14, 8.214286, ZIC, 172, 14, 12.285714, ZIP, 24, 4, 6.000000, 
trial0056215, GDX, 178, 14, 12.714286, ZIC, 71, 14, 5.071429, ZIP, 68, 4, 17.000000, 
trial0056216, GDX, 30, 14, 2.142857, ZIC, 118, 14, 8.428571, ZIP, 73, 4, 18.250000, 
trial0056217, GDX, 83, 14, 5.928571, ZIC, 198, 14, 14.142857, ZIP, 24, 4, 6.000000, 
trial0056218, GDX, 106, 14, 7.571429, ZIC, 141, 14, 10.071429, ZIP, 130, 4, 32.500000, 
trial0056219, GDX, 110, 14, 7.857143, ZIC, 183, 14, 13.071429, ZIP, 24, 4, 6.000000, 
trial0056220, GDX, 36, 14, 2.571429, ZIC, 137, 14, 9.785714, ZIP, 30, 4, 7.500000, 
trial0056221, GDX, 71, 14, 5.071429, ZIC, 210, 14, 15.000000, ZIP, 74, 4, 18.500000, 
trial0056222, GDX, 56, 14, 4.000000, ZIC, 257, 14, 18.357143, ZIP, 27, 4, 6.750000, 
trial0056223, GDX, 105, 14, 7.500000, ZIC, 234, 14, 16.714286, ZIP, 61, 4, 15.250000, 
trial0056224, GDX, 292, 14, 20.857143, ZIC, 70, 14, 5.000000, ZIP, 60, 4, 15.000000, 
trial0056225, GDX, 204, 14, 14.571429, ZIC, 173, 14, 12.357143, ZIP, 30, 4, 7.500000, 
trial0056226, GDX, 134, 14, 9.571429, ZIC, 220, 14, 15.714286, ZIP, 61, 4, 15.250000, 
trial0056227, GDX, 47, 14, 3.357143, ZIC, 194, 14, 13.857143, ZIP, 40, 4, 10.000000, 
trial0056228, GDX, 222, 14, 15.857143, ZIC, 173, 14, 12.357143, ZIP, 34, 4, 8.500000, 
trial0056229, GDX, 173, 14, 12.357143, ZIC, 189, 14, 13.500000, ZIP, 37, 4, 9.250000, 
trial0056230, GDX, 135, 14, 9.642857, ZIC, 223, 14, 15.928571, ZIP, 12, 4, 3.000000, 
trial0056231, GDX, 82, 14, 5.857143, ZIC, 206, 14, 14.714286, ZIP, 89, 4, 22.250000, 
trial0056232, GDX, 66, 14, 4.714286, ZIC, 142, 14, 10.142857, ZIP, 44, 4, 11.000000, 
trial0056233, GDX, 38, 14, 2.714286, ZIC, 265, 14, 18.928571, ZIP, 45, 4, 11.250000, 
trial0056234, GDX, 75, 14, 5.357143, ZIC, 207, 14, 14.785714, ZIP, 64, 4, 16.000000, 
trial0056235, GDX, 111, 14, 7.928571, ZIC, 280, 14, 20.000000, ZIP, 15, 4, 3.750000, 
trial0056236, GDX, 58, 14, 4.142857, ZIC, 240, 14, 17.142857, ZIP, 71, 4, 17.750000, 
trial0056237, GDX, 152, 14, 10.857143, ZIC, 210, 14, 15.000000, ZIP, 45, 4, 11.250000, 
trial0056238, GDX, 238, 14, 17.000000, ZIC, 174, 14, 12.428571, ZIP, 24, 4, 6.000000, 
trial0056239, GDX, 49, 14, 3.500000, ZIC, 241, 14, 17.214286, ZIP, 73, 4, 18.250000, 
trial0056240, GDX, 140, 14, 10.000000, ZIC, 164, 14, 11.714286, ZIP, 96, 4, 24.000000, 
trial0056241, GDX, 56, 14, 4.000000, ZIC, 219, 14, 15.642857, ZIP, 125, 4, 31.250000, 
trial0056242, GDX, 44, 14, 3.142857, ZIC, 329, 14, 23.500000, ZIP, 70, 4, 17.500000, 
trial0056243, GDX, 27, 14, 1.928571, ZIC, 120, 14, 8.571429, ZIP, 111, 4, 27.750000, 
trial0056244, GDX, 130, 14, 9.285714, ZIC, 137, 14, 9.785714, ZIP, 67, 4, 16.750000, 
trial0056245, GDX, 115, 14, 8.214286, ZIC, 336, 14, 24.000000, ZIP, 0, 4, 0.000000, 
trial0056246, GDX, 145, 14, 10.357143, ZIC, 285, 14, 20.357143, ZIP, 29, 4, 7.250000, 
trial0056247, GDX, 142, 14, 10.142857, ZIC, 208, 14, 14.857143, ZIP, 20, 4, 5.000000, 
trial0056248, GDX, 143, 14, 10.214286, ZIC, 175, 14, 12.500000, ZIP, 22, 4, 5.500000, 
trial0056249, GDX, 108, 14, 7.714286, ZIC, 188, 14, 13.428571, ZIP, 37, 4, 9.250000, 
trial0056250, GDX, 99, 14, 7.071429, ZIC, 158, 14, 11.285714, ZIP, 55, 4, 13.750000, 
trial0056251, GDX, 74, 14, 5.285714, ZIC, 149, 14, 10.642857, ZIP, 147, 4, 36.750000, 
trial0056252, GDX, 94, 14, 6.714286, ZIC, 197, 14, 14.071429, ZIP, 102, 4, 25.500000, 
trial0056253, GDX, 273, 14, 19.500000, ZIC, 63, 14, 4.500000, ZIP, 58, 4, 14.500000, 
trial0056254, GDX, 76, 14, 5.428571, ZIC, 210, 14, 15.000000, ZIP, 132, 4, 33.000000, 
trial0056255, GDX, 110, 14, 7.857143, ZIC, 193, 14, 13.785714, ZIP, 123, 4, 30.750000, 
trial0056256, GDX, 44, 14, 3.142857, ZIC, 237, 14, 16.928571, ZIP, 42, 4, 10.500000, 
trial0056257, GDX, 63, 14, 4.500000, ZIC, 210, 14, 15.000000, ZIP, 82, 4, 20.500000, 
trial0056258, GDX, 86, 14, 6.142857, ZIC, 294, 14, 21.000000, ZIP, 6, 4, 1.500000, 
trial0056259, GDX, 268, 14, 19.142857, ZIC, 160, 14, 11.428571, ZIP, 22, 4, 5.500000, 
trial0056260, GDX, 33, 14, 2.357143, ZIC, 187, 14, 13.357143, ZIP, 48, 4, 12.000000, 
trial0056261, GDX, 119, 14, 8.500000, ZIC, 261, 14, 18.642857, ZIP, 15, 4, 3.750000, 
trial0056262, GDX, 214, 14, 15.285714, ZIC, 157, 14, 11.214286, ZIP, 86, 4, 21.500000, 
trial0056263, GDX, 72, 14, 5.142857, ZIC, 349, 14, 24.928571, ZIP, 45, 4, 11.250000, 
trial0056264, GDX, 293, 14, 20.928571, ZIC, 99, 14, 7.071429, ZIP, 57, 4, 14.250000, 
trial0056265, GDX, 196, 14, 14.000000, ZIC, 149, 14, 10.642857, ZIP, 50, 4, 12.500000, 
trial0056266, GDX, 125, 14, 8.928571, ZIC, 121, 14, 8.642857, ZIP, 45, 4, 11.250000, 
trial0056267, GDX, 248, 14, 17.714286, ZIC, 185, 14, 13.214286, ZIP, 0, 4, 0.000000, 
trial0056268, GDX, 69, 14, 4.928571, ZIC, 230, 14, 16.428571, ZIP, 134, 4, 33.500000, 
trial0056269, GDX, 158, 14, 11.285714, ZIC, 260, 14, 18.571429, ZIP, 0, 4, 0.000000, 
trial0056270, GDX, 45, 14, 3.214286, ZIC, 307, 14, 21.928571, ZIP, 97, 4, 24.250000, 
trial0056271, GDX, 83, 14, 5.928571, ZIC, 221, 14, 15.785714, ZIP, 105, 4, 26.250000, 
trial0056272, GDX, 145, 14, 10.357143, ZIC, 213, 14, 15.214286, ZIP, 91, 4, 22.750000, 
trial0056273, GDX, 63, 14, 4.500000, ZIC, 105, 14, 7.500000, ZIP, 75, 4, 18.750000, 
trial0056274, GDX, 85, 14, 6.071429, ZIC, 102, 14, 7.285714, ZIP, 167, 4, 41.750000, 
trial0056275, GDX, 118, 14, 8.428571, ZIC, 149, 14, 10.642857, ZIP, 88, 4, 22.000000, 
trial0056276, GDX, 148, 14, 10.571429, ZIC, 251, 14, 17.928571, ZIP, 3, 4, 0.750000, 
trial0056277, GDX, 100, 14, 7.142857, ZIC, 160, 14, 11.428571, ZIP, 62, 4, 15.500000, 
trial0056278, GDX, 184, 14, 13.142857, ZIC, 83, 14, 5.928571, ZIP, 112, 4, 28.000000, 
trial0056279, GDX, 142, 14, 10.142857, ZIC, 142, 14, 10.142857, ZIP, 0, 4, 0.000000, 
trial0056280, GDX, 86, 14, 6.142857, ZIC, 230, 14, 16.428571, ZIP, 63, 4, 15.750000, 
trial0056281, GDX, 88, 14, 6.285714, ZIC, 40, 14, 2.857143, ZIP, 23, 4, 5.750000, 
trial0056282, GDX, 43, 14, 3.071429, ZIC, 100, 14, 7.142857, ZIP, 23, 4, 5.750000, 
trial0056283, GDX, 13, 14, 0.928571, ZIC, 73, 14, 5.214286, ZIP, 28, 4, 7.000000, 
trial0056284, GDX, 42, 14, 3.000000, ZIC, 63, 14, 4.500000, ZIP, 26, 4, 6.500000, 
trial0056285, GDX, 6, 14, 0.428571, ZIC, 71, 14, 5.071429, ZIP, 11, 4, 2.750000, 
trial0056286, GDX, 49, 14, 3.500000, ZIC, 55, 14, 3.928571, ZIP, 46, 4, 11.500000, 
trial0056287, GDX, 42, 14, 3.000000, ZIC, 39, 14, 2.785714, ZIP, 46, 4, 11.500000, 
trial0056288, GDX, 49, 14, 3.500000, ZIC, 75, 14, 5.357143, ZIP, 0, 4, 0.000000, 
trial0056289, GDX, 18, 14, 1.285714, ZIC, 74, 14, 5.285714, ZIP, 41, 4, 10.250000, 
trial0056290, GDX, 29, 14, 2.071429, ZIC, 107, 14, 7.642857, ZIP, 36, 4, 9.000000, 
trial0056291, GDX, 68, 14, 4.857143, ZIC, 94, 14, 6.714286, ZIP, 36, 4, 9.000000, 
trial0056292, GDX, 49, 14, 3.500000, ZIC, 35, 14, 2.500000, ZIP, 36, 4, 9.000000, 
trial0056293, GDX, 35, 14, 2.500000, ZIC, 94, 14, 6.714286, ZIP, 28, 4, 7.000000, 
trial0056294, GDX, 82, 14, 5.857143, ZIC, 72, 14, 5.142857, ZIP, 6, 4, 1.500000, 
trial0056295, GDX, 54, 14, 3.857143, ZIC, 58, 14, 4.142857, ZIP, 45, 4, 11.250000, 
trial0056296, GDX, 102, 14, 7.285714, ZIC, 26, 14, 1.857143, ZIP, 41, 4, 10.250000, 
trial0056297, GDX, 60, 14, 4.285714, ZIC, 61, 14, 4.357143, ZIP, 16, 4, 4.000000, 
trial0056298, GDX, 37, 14, 2.642857, ZIC, 71, 14, 5.071429, ZIP, 20, 4, 5.000000, 
trial0056299, GDX, 92, 14, 6.571429, ZIC, 48, 14, 3.428571, ZIP, 6, 4, 1.500000, 
trial0056300, GDX, 108, 14, 7.714286, ZIC, 61, 14, 4.357143, ZIP, 0, 4, 0.000000, 
trial0056301, GDX, 61, 14, 4.357143, ZIC, 65, 14, 4.642857, ZIP, 27, 4, 6.750000, 
trial0056302, GDX, 41, 14, 2.928571, ZIC, 99, 14, 7.071429, ZIP, 26, 4, 6.500000, 
trial0056303, GDX, 28, 14, 2.000000, ZIC, 60, 14, 4.285714, ZIP, 44, 4, 11.000000, 
trial0056304, GDX, 70, 14, 5.000000, ZIC, 87, 14, 6.214286, ZIP, 19, 4, 4.750000, 
trial0056305, GDX, 41, 14, 2.928571, ZIC, 65, 14, 4.642857, ZIP, 30, 4, 7.500000, 
trial0056306, GDX, 76, 14, 5.428571, ZIC, 40, 14, 2.857143, ZIP, 38, 4, 9.500000, 
trial0056307, GDX, 94, 14, 6.714286, ZIC, 40, 14, 2.857143, ZIP, 6, 4, 1.500000, 
trial0056308, GDX, 56, 14, 4.000000, ZIC, 90, 14, 6.428571, ZIP, 30, 4, 7.500000, 
trial0056309, GDX, 12, 14, 0.857143, ZIC, 100, 14, 7.142857, ZIP, 35, 4, 8.750000, 
trial0056310, GDX, 93, 14, 6.642857, ZIC, 83, 14, 5.928571, ZIP, 0, 4, 0.000000, 
trial0056311, GDX, 32, 14, 2.285714, ZIC, 201, 14, 14.357143, ZIP, 48, 4, 12.000000, 
trial0056312, GDX, 57, 14, 4.071429, ZIC, 109, 14, 7.785714, ZIP, 167, 4, 41.750000, 
trial0056313, GDX, 127, 14, 9.071429, ZIC, 28, 14, 2.000000, ZIP, 52, 4, 13.000000, 
trial0056314, GDX, 142, 14, 10.142857, ZIC, 173, 14, 12.357143, ZIP, 35, 4, 8.750000, 
trial0056315, GDX, 43, 14, 3.071429, ZIC, 113, 14, 8.071429, ZIP, 97, 4, 24.250000, 
trial0056316, GDX, 95, 14, 6.785714, ZIC, 101, 14, 7.214286, ZIP, 97, 4, 24.250000, 
trial0056317, GDX, 136, 14, 9.714286, ZIC, 100, 14, 7.142857, ZIP, 46, 4, 11.500000, 
trial0056318, GDX, 124, 14, 8.857143, ZIC, 102, 14, 7.285714, ZIP, 74, 4, 18.500000, 
trial0056319, GDX, 6, 14, 0.428571, ZIC, 177, 14, 12.642857, ZIP, 81, 4, 20.250000, 
trial0056320, GDX, 0, 14, 0.000000, ZIC, 147, 14, 10.500000, ZIP, 25, 4, 6.250000, 
trial0056321, GDX, 78, 14, 5.571429, ZIC, 100, 14, 7.142857, ZIP, 45, 4, 11.250000, 
trial0056322, GDX, 75, 14, 5.357143, ZIC, 162, 14, 11.571429, ZIP, 84, 4, 21.000000, 
trial0056323, GDX, 81, 14, 5.785714, ZIC, 183, 14, 13.071429, ZIP, 58, 4, 14.500000, 
trial0056324, GDX, 113, 14, 8.071429, ZIC, 178, 14, 12.714286, ZIP, 60, 4, 15.000000, 
trial0056325, GDX, 33, 14, 2.357143, ZIC, 58, 14, 4.142857, ZIP, 99, 4, 24.750000, 
trial0056326, GDX, 63, 14, 4.500000, ZIC, 50, 14, 3.571429, ZIP, 66, 4, 16.500000, 
trial0056327, GDX, 126, 14, 9.000000, ZIC, 63, 14, 4.500000, ZIP, 80, 4, 20.000000, 
trial0056328, GDX, 93, 14, 6.642857, ZIC, 57, 14, 4.071429, ZIP, 0, 4, 0.000000, 
trial0056329, GDX, 73, 14, 5.214286, ZIC, 186, 14, 13.285714, ZIP, 51, 4, 12.750000, 
trial0056330, GDX, 29, 14, 2.071429, ZIC, 51, 14, 3.642857, ZIP, 42, 4, 10.500000, 
trial0056331, GDX, 207, 14, 14.785714, ZIC, 80, 14, 5.714286, ZIP, 23, 4, 5.750000, 
trial0056332, GDX, 53, 14, 3.785714, ZIC, 202, 14, 14.428571, ZIP, 15, 4, 3.750000, 
trial0056333, GDX, 125, 14, 8.928571, ZIC, 92, 14, 6.571429, ZIP, 82, 4, 20.500000, 
trial0056334, GDX, 150, 14, 10.714286, ZIC, 91, 14, 6.500000, ZIP, 45, 4, 11.250000, 
trial0056335, GDX, 54, 14, 3.857143, ZIC, 138, 14, 9.857143, ZIP, 78, 4, 19.500000, 
trial0056336, GDX, 61, 14, 4.357143, ZIC, 73, 14, 5.214286, ZIP, 73, 4, 18.250000, 
trial0056337, GDX, 104, 14, 7.428571, ZIC, 129, 14, 9.214286, ZIP, 15, 4, 3.750000, 
trial0056338, GDX, 65, 14, 4.642857, ZIC, 121, 14, 8.642857, ZIP, 50, 4, 12.500000, 
trial0056339, GDX, 116, 14, 8.285714, ZIC, 91, 14, 6.500000, ZIP, 86, 4, 21.500000, 
trial0056340, GDX, 48, 14, 3.428571, ZIC, 129, 14, 9.214286, ZIP, 58, 4, 14.500000, 
