trial0048601, AA, 475, 16, 29.687500, GDX, 66, 2, 33.000000, ZIC, 91, 14, 6.500000, 
trial0048620, AA, 312, 16, 19.500000, GDX, 112, 2, 56.000000, ZIC, 218, 14, 15.571429, 
trial0048621, AA, 438, 16, 27.375000, GDX, 0, 2, 0.000000, ZIC, 164, 14, 11.714286, 
trial0048622, AA, 252, 16, 15.750000, GDX, 0, 2, 0.000000, ZIC, 390, 14, 27.857143, 
trial0048623, AA, 366, 16, 22.875000, GDX, 84, 2, 42.000000, ZIC, 192, 14, 13.714286, 
trial0048624, AA, 494, 16, 30.875000, GDX, 12, 2, 6.000000, ZIC, 146, 14, 10.428571, 
trial0048625, AA, 418, 16, 26.125000, GDX, 0, 2, 0.000000, ZIC, 224, 14, 16.000000, 
trial0048626, AA, 379, 16, 23.687500, GDX, 28, 2, 14.000000, ZIC, 215, 14, 15.357143, 
trial0048627, AA, 320, 16, 20.000000, GDX, 80, 2, 40.000000, ZIC, 212, 14, 15.142857, 
trial0048628, AA, 233, 16, 14.562500, GDX, 44, 2, 22.000000, ZIC, 355, 14, 25.357143, 
trial0048629, AA, 301, 16, 18.812500, GDX, 19, 2, 9.500000, ZIC, 261, 14, 18.642857, 
trial0048630, AA, 244, 16, 15.250000, GDX, 62, 2, 31.000000, ZIC, 305, 14, 21.785714, 
trial0048631, AA, 45, 16, 2.812500, GDX, 0, 2, 0.000000, ZIC, 71, 14, 5.071429, 
trial0048632, AA, 62, 16, 3.875000, GDX, 11, 2, 5.500000, ZIC, 39, 14, 2.785714, 
trial0048633, AA, 46, 16, 2.875000, GDX, 0, 2, 0.000000, ZIC, 46, 14, 3.285714, 
trial0048634, AA, 43, 16, 2.687500, GDX, 0, 2, 0.000000, ZIC, 67, 14, 4.785714, 
trial0048635, AA, 43, 16, 2.687500, GDX, 0, 2, 0.000000, ZIC, 55, 14, 3.928571, 
trial0048636, AA, 55, 16, 3.437500, GDX, 8, 2, 4.000000, ZIC, 29, 14, 2.071429, 
trial0048637, AA, 44, 16, 2.750000, GDX, 0, 2, 0.000000, ZIC, 64, 14, 4.571429, 
trial0048638, AA, 26, 16, 1.625000, GDX, 4, 2, 2.000000, ZIC, 40, 14, 2.857143, 
trial0048639, AA, 36, 16, 2.250000, GDX, 0, 2, 0.000000, ZIC, 62, 14, 4.428571, 
trial0048640, AA, 60, 16, 3.750000, GDX, 6, 2, 3.000000, ZIC, 36, 14, 2.571429, 
trial0048641, AA, 62, 16, 3.875000, GDX, 0, 2, 0.000000, ZIC, 46, 14, 3.285714, 
trial0048642, AA, 68, 16, 4.250000, GDX, 27, 2, 13.500000, ZIC, 15, 14, 1.071429, 
trial0048643, AA, 55, 16, 3.437500, GDX, 15, 2, 7.500000, ZIC, 34, 14, 2.428571, 
trial0048644, AA, 57, 16, 3.562500, GDX, 0, 2, 0.000000, ZIC, 43, 14, 3.071429, 
trial0048645, AA, 51, 16, 3.187500, GDX, 0, 2, 0.000000, ZIC, 69, 14, 4.928571, 
trial0048646, AA, 47, 16, 2.937500, GDX, 14, 2, 7.000000, ZIC, 45, 14, 3.214286, 
trial0048647, AA, 39, 16, 2.437500, GDX, 0, 2, 0.000000, ZIC, 67, 14, 4.785714, 
trial0048648, AA, 35, 16, 2.187500, GDX, 0, 2, 0.000000, ZIC, 53, 14, 3.785714, 
trial0048649, AA, 53, 16, 3.312500, GDX, 0, 2, 0.000000, ZIC, 57, 14, 4.071429, 
trial0048650, AA, 50, 16, 3.125000, GDX, 0, 2, 0.000000, ZIC, 56, 14, 4.000000, 
trial0048651, AA, 50, 16, 3.125000, GDX, 8, 2, 4.000000, ZIC, 34, 14, 2.428571, 
trial0048652, AA, 72, 16, 4.500000, GDX, 14, 2, 7.000000, ZIC, 20, 14, 1.428571, 
trial0048653, AA, 61, 16, 3.812500, GDX, 0, 2, 0.000000, ZIC, 39, 14, 2.785714, 
trial0048654, AA, 58, 16, 3.625000, GDX, 6, 2, 3.000000, ZIC, 40, 14, 2.857143, 
trial0048655, AA, 40, 16, 2.500000, GDX, 0, 2, 0.000000, ZIC, 72, 14, 5.142857, 
trial0048656, AA, 84, 16, 5.250000, GDX, 0, 2, 0.000000, ZIC, 36, 14, 2.571429, 
trial0048657, AA, 51, 16, 3.187500, GDX, 3, 2, 1.500000, ZIC, 24, 14, 1.714286, 
trial0048658, AA, 38, 16, 2.375000, GDX, 0, 2, 0.000000, ZIC, 30, 14, 2.142857, 
trial0048659, AA, 40, 16, 2.500000, GDX, 28, 2, 14.000000, ZIC, 20, 14, 1.428571, 
trial0048660, AA, 33, 16, 2.062500, GDX, 0, 2, 0.000000, ZIC, 73, 14, 5.214286, 
trial0048661, AA, 214, 16, 13.375000, GDX, 0, 2, 0.000000, ZIC, 146, 14, 10.428571, 
trial0048662, AA, 90, 16, 5.625000, GDX, 16, 2, 8.000000, ZIC, 230, 14, 16.428571, 
trial0048663, AA, 258, 16, 16.125000, GDX, 0, 2, 0.000000, ZIC, 66, 14, 4.714286, 
trial0048664, AA, 170, 16, 10.625000, GDX, 51, 2, 25.500000, ZIC, 109, 14, 7.785714, 
trial0048665, AA, 227, 16, 14.187500, GDX, 23, 2, 11.500000, ZIC, 86, 14, 6.142857, 
trial0048666, AA, 206, 16, 12.875000, GDX, 52, 2, 26.000000, ZIC, 60, 14, 4.285714, 
trial0048667, AA, 144, 16, 9.000000, GDX, 23, 2, 11.500000, ZIC, 211, 14, 15.071429, 
trial0048668, AA, 146, 16, 9.125000, GDX, 81, 2, 40.500000, ZIC, 133, 14, 9.500000, 
trial0048669, AA, 294, 16, 18.375000, GDX, 17, 2, 8.500000, ZIC, 61, 14, 4.357143, 
trial0048670, AA, 93, 16, 5.812500, GDX, 0, 2, 0.000000, ZIC, 261, 14, 18.642857, 
trial0048671, AA, 226, 16, 14.125000, GDX, 0, 2, 0.000000, ZIC, 146, 14, 10.428571, 
trial0048672, AA, 82, 16, 5.125000, GDX, 47, 2, 23.500000, ZIC, 207, 14, 14.785714, 
trial0048673, AA, 87, 16, 5.437500, GDX, 41, 2, 20.500000, ZIC, 196, 14, 14.000000, 
trial0048674, AA, 181, 16, 11.312500, GDX, 18, 2, 9.000000, ZIC, 161, 14, 11.500000, 
trial0048675, AA, 217, 16, 13.562500, GDX, 0, 2, 0.000000, ZIC, 155, 14, 11.071429, 
trial0048676, AA, 175, 16, 10.937500, GDX, 6, 2, 3.000000, ZIC, 167, 14, 11.928571, 
trial0048677, AA, 194, 16, 12.125000, GDX, 0, 2, 0.000000, ZIC, 166, 14, 11.857143, 
trial0048678, AA, 250, 16, 15.625000, GDX, 15, 2, 7.500000, ZIC, 89, 14, 6.357143, 
trial0048679, AA, 172, 16, 10.750000, GDX, 0, 2, 0.000000, ZIC, 206, 14, 14.714286, 
trial0048680, AA, 184, 16, 11.500000, GDX, 0, 2, 0.000000, ZIC, 188, 14, 13.428571, 
trial0048681, AA, 134, 16, 8.375000, GDX, 46, 2, 23.000000, ZIC, 150, 14, 10.714286, 
trial0048682, AA, 158, 16, 9.875000, GDX, 6, 2, 3.000000, ZIC, 178, 14, 12.714286, 
trial0048683, AA, 149, 16, 9.312500, GDX, 36, 2, 18.000000, ZIC, 175, 14, 12.500000, 
trial0048684, AA, 167, 16, 10.437500, GDX, 56, 2, 28.000000, ZIC, 119, 14, 8.500000, 
trial0048685, AA, 287, 16, 17.937500, GDX, 12, 2, 6.000000, ZIC, 73, 14, 5.214286, 
trial0048686, AA, 141, 16, 8.812500, GDX, 37, 2, 18.500000, ZIC, 164, 14, 11.714286, 
trial0048687, AA, 158, 16, 9.875000, GDX, 53, 2, 26.500000, ZIC, 131, 14, 9.357143, 
trial0048688, AA, 205, 16, 12.812500, GDX, 7, 2, 3.500000, ZIC, 154, 14, 11.000000, 
trial0048689, AA, 257, 16, 16.062500, GDX, 31, 2, 15.500000, ZIC, 54, 14, 3.857143, 
trial0048690, AA, 136, 16, 8.500000, GDX, 72, 2, 36.000000, ZIC, 170, 14, 12.142857, 
trial0048691, AA, 117, 16, 7.312500, GDX, 9, 2, 4.500000, ZIC, 143, 14, 10.214286, 
trial0048692, AA, 160, 16, 10.000000, GDX, 25, 2, 12.500000, ZIC, 71, 14, 5.071429, 
trial0048693, AA, 142, 16, 8.875000, GDX, 0, 2, 0.000000, ZIC, 62, 14, 4.428571, 
trial0048694, AA, 105, 16, 6.562500, GDX, 10, 2, 5.000000, ZIC, 149, 14, 10.642857, 
trial0048695, AA, 124, 16, 7.750000, GDX, 29, 2, 14.500000, ZIC, 103, 14, 7.357143, 
trial0048696, AA, 47, 16, 2.937500, GDX, 39, 2, 19.500000, ZIC, 191, 14, 13.642857, 
trial0048697, AA, 136, 16, 8.500000, GDX, 48, 2, 24.000000, ZIC, 84, 14, 6.000000, 
trial0048698, AA, 114, 16, 7.125000, GDX, 54, 2, 27.000000, ZIC, 97, 14, 6.928571, 
trial0048699, AA, 119, 16, 7.437500, GDX, 22, 2, 11.000000, ZIC, 127, 14, 9.071429, 
trial0048700, AA, 120, 16, 7.500000, GDX, 0, 2, 0.000000, ZIC, 110, 14, 7.857143, 
trial0048701, AA, 176, 16, 11.000000, GDX, 0, 2, 0.000000, ZIC, 71, 14, 5.071429, 
trial0048702, AA, 126, 16, 7.875000, GDX, 0, 2, 0.000000, ZIC, 121, 14, 8.642857, 
trial0048703, AA, 102, 16, 6.375000, GDX, 30, 2, 15.000000, ZIC, 89, 14, 6.357143, 
trial0048704, AA, 86, 16, 5.375000, GDX, 19, 2, 9.500000, ZIC, 164, 14, 11.714286, 
trial0048705, AA, 153, 16, 9.562500, GDX, 8, 2, 4.000000, ZIC, 86, 14, 6.142857, 
trial0048706, AA, 117, 16, 7.312500, GDX, 0, 2, 0.000000, ZIC, 126, 14, 9.000000, 
trial0048707, AA, 93, 16, 5.812500, GDX, 0, 2, 0.000000, ZIC, 124, 14, 8.857143, 
trial0048708, AA, 37, 16, 2.312500, GDX, 0, 2, 0.000000, ZIC, 197, 14, 14.071429, 
trial0048709, AA, 115, 16, 7.187500, GDX, 17, 2, 8.500000, ZIC, 119, 14, 8.500000, 
trial0048710, AA, 101, 16, 6.312500, GDX, 9, 2, 4.500000, ZIC, 123, 14, 8.785714, 
trial0048711, AA, 110, 16, 6.875000, GDX, 34, 2, 17.000000, ZIC, 116, 14, 8.285714, 
trial0048712, AA, 124, 16, 7.750000, GDX, 0, 2, 0.000000, ZIC, 136, 14, 9.714286, 
trial0048713, AA, 114, 16, 7.125000, GDX, 0, 2, 0.000000, ZIC, 141, 14, 10.071429, 
trial0048714, AA, 55, 16, 3.437500, GDX, 0, 2, 0.000000, ZIC, 192, 14, 13.714286, 
trial0048715, AA, 172, 16, 10.750000, GDX, 41, 2, 20.500000, ZIC, 43, 14, 3.071429, 
trial0048716, AA, 148, 16, 9.250000, GDX, 13, 2, 6.500000, ZIC, 86, 14, 6.142857, 
trial0048717, AA, 183, 16, 11.437500, GDX, 0, 2, 0.000000, ZIC, 68, 14, 4.857143, 
trial0048718, AA, 99, 16, 6.187500, GDX, 11, 2, 5.500000, ZIC, 132, 14, 9.428571, 
trial0048719, AA, 129, 16, 8.062500, GDX, 17, 2, 8.500000, ZIC, 105, 14, 7.500000, 
trial0048720, AA, 117, 16, 7.312500, GDX, 9, 2, 4.500000, ZIC, 129, 14, 9.214286, 
trial0048721, AA, 86, 16, 5.375000, GDX, 70, 2, 35.000000, ZIC, 269, 14, 19.214286, 
trial0048722, AA, 165, 16, 10.312500, GDX, 35, 2, 17.500000, ZIC, 210, 14, 15.000000, 
trial0048723, AA, 251, 16, 15.687500, GDX, 29, 2, 14.500000, ZIC, 166, 14, 11.857143, 
trial0048724, AA, 253, 16, 15.812500, GDX, 0, 2, 0.000000, ZIC, 200, 14, 14.285714, 
trial0048725, AA, 238, 16, 14.875000, GDX, 52, 2, 26.000000, ZIC, 142, 14, 10.142857, 
trial0048726, AA, 199, 16, 12.437500, GDX, 33, 2, 16.500000, ZIC, 221, 14, 15.785714, 
trial0048727, AA, 225, 16, 14.062500, GDX, 11, 2, 5.500000, ZIC, 174, 14, 12.428571, 
trial0048728, AA, 149, 16, 9.312500, GDX, 0, 2, 0.000000, ZIC, 269, 14, 19.214286, 
trial0048729, AA, 138, 16, 8.625000, GDX, 50, 2, 25.000000, ZIC, 165, 14, 11.785714, 
trial0048730, AA, 243, 16, 15.187500, GDX, 2, 2, 1.000000, ZIC, 215, 14, 15.357143, 
trial0048731, AA, 211, 16, 13.187500, GDX, 79, 2, 39.500000, ZIC, 170, 14, 12.142857, 
trial0048732, AA, 286, 16, 17.875000, GDX, 3, 2, 1.500000, ZIC, 99, 14, 7.071429, 
trial0048733, AA, 288, 16, 18.000000, GDX, 32, 2, 16.000000, ZIC, 119, 14, 8.500000, 
trial0048734, AA, 144, 16, 9.000000, GDX, 0, 2, 0.000000, ZIC, 309, 14, 22.071429, 
trial0048735, AA, 174, 16, 10.875000, GDX, 59, 2, 29.500000, ZIC, 220, 14, 15.714286, 
trial0048736, AA, 200, 16, 12.500000, GDX, 42, 2, 21.000000, ZIC, 211, 14, 15.071429, 
trial0048737, AA, 279, 16, 17.437500, GDX, 0, 2, 0.000000, ZIC, 153, 14, 10.928571, 
trial0048738, AA, 321, 16, 20.062500, GDX, 54, 2, 27.000000, ZIC, 64, 14, 4.571429, 
trial0048739, AA, 255, 16, 15.937500, GDX, 0, 2, 0.000000, ZIC, 169, 14, 12.071429, 
trial0048740, AA, 268, 16, 16.750000, GDX, 100, 2, 50.000000, ZIC, 78, 14, 5.571429, 
trial0048741, AA, 288, 16, 18.000000, GDX, 20, 2, 10.000000, ZIC, 131, 14, 9.357143, 
trial0048742, AA, 292, 16, 18.250000, GDX, 70, 2, 35.000000, ZIC, 77, 14, 5.500000, 
trial0048743, AA, 247, 16, 15.437500, GDX, 5, 2, 2.500000, ZIC, 201, 14, 14.357143, 
trial0048744, AA, 263, 16, 16.437500, GDX, 0, 2, 0.000000, ZIC, 176, 14, 12.571429, 
trial0048745, AA, 210, 16, 13.125000, GDX, 37, 2, 18.500000, ZIC, 164, 14, 11.714286, 
trial0048746, AA, 185, 16, 11.562500, GDX, 0, 2, 0.000000, ZIC, 203, 14, 14.500000, 
trial0048747, AA, 302, 16, 18.875000, GDX, 32, 2, 16.000000, ZIC, 112, 14, 8.000000, 
trial0048748, AA, 165, 16, 10.312500, GDX, 71, 2, 35.500000, ZIC, 224, 14, 16.000000, 
trial0048749, AA, 208, 16, 13.000000, GDX, 29, 2, 14.500000, ZIC, 216, 14, 15.428571, 
trial0048750, AA, 229, 16, 14.312500, GDX, 64, 2, 32.000000, ZIC, 146, 14, 10.428571, 
trial0048751, AA, 262, 16, 16.375000, GDX, 109, 2, 54.500000, ZIC, 209, 14, 14.928571, 
trial0048752, AA, 382, 16, 23.875000, GDX, 35, 2, 17.500000, ZIC, 97, 14, 6.928571, 
trial0048753, AA, 468, 16, 29.250000, GDX, 0, 2, 0.000000, ZIC, 94, 14, 6.714286, 
trial0048754, AA, 320, 16, 20.000000, GDX, 85, 2, 42.500000, ZIC, 185, 14, 13.214286, 
trial0048755, AA, 359, 16, 22.437500, GDX, 44, 2, 22.000000, ZIC, 187, 14, 13.357143, 
trial0048756, AA, 96, 16, 6.000000, GDX, 22, 2, 11.000000, ZIC, 434, 14, 31.000000, 
trial0048757, AA, 245, 16, 15.312500, GDX, 45, 2, 22.500000, ZIC, 281, 14, 20.071429, 
trial0048758, AA, 277, 16, 17.312500, GDX, 56, 2, 28.000000, ZIC, 219, 14, 15.642857, 
trial0048759, AA, 327, 16, 20.437500, GDX, 0, 2, 0.000000, ZIC, 244, 14, 17.428571, 
trial0048760, AA, 379, 16, 23.687500, GDX, 74, 2, 37.000000, ZIC, 146, 14, 10.428571, 
trial0048761, AA, 350, 16, 21.875000, GDX, 0, 2, 0.000000, ZIC, 240, 14, 17.142857, 
trial0048762, AA, 233, 16, 14.562500, GDX, 76, 2, 38.000000, ZIC, 300, 14, 21.428571, 
trial0048763, AA, 204, 16, 12.750000, GDX, 46, 2, 23.000000, ZIC, 340, 14, 24.285714, 
trial0048764, AA, 271, 16, 16.937500, GDX, 72, 2, 36.000000, ZIC, 256, 14, 18.285714, 
trial0048765, AA, 349, 16, 21.812500, GDX, 42, 2, 21.000000, ZIC, 208, 14, 14.857143, 
trial0048766, AA, 196, 16, 12.250000, GDX, 0, 2, 0.000000, ZIC, 403, 14, 28.785714, 
trial0048767, AA, 313, 16, 19.562500, GDX, 0, 2, 0.000000, ZIC, 267, 14, 19.071429, 
trial0048768, AA, 274, 16, 17.125000, GDX, 44, 2, 22.000000, ZIC, 272, 14, 19.428571, 
trial0048769, AA, 368, 16, 23.000000, GDX, 57, 2, 28.500000, ZIC, 174, 14, 12.428571, 
trial0048770, AA, 247, 16, 15.437500, GDX, 0, 2, 0.000000, ZIC, 352, 14, 25.142857, 
trial0048771, AA, 327, 16, 20.437500, GDX, 33, 2, 16.500000, ZIC, 230, 14, 16.428571, 
trial0048772, AA, 255, 16, 15.937500, GDX, 31, 2, 15.500000, ZIC, 285, 14, 20.357143, 
trial0048773, AA, 272, 16, 17.000000, GDX, 0, 2, 0.000000, ZIC, 261, 14, 18.642857, 
trial0048774, AA, 436, 16, 27.250000, GDX, 26, 2, 13.000000, ZIC, 128, 14, 9.142857, 
trial0048775, AA, 216, 16, 13.500000, GDX, 12, 2, 6.000000, ZIC, 371, 14, 26.500000, 
trial0048776, AA, 432, 16, 27.000000, GDX, 4, 2, 2.000000, ZIC, 144, 14, 10.285714, 
trial0048777, AA, 284, 16, 17.750000, GDX, 0, 2, 0.000000, ZIC, 315, 14, 22.500000, 
trial0048778, AA, 354, 16, 22.125000, GDX, 0, 2, 0.000000, ZIC, 217, 14, 15.500000, 
trial0048779, AA, 274, 16, 17.125000, GDX, 8, 2, 4.000000, ZIC, 260, 14, 18.571429, 
trial0048780, AA, 441, 16, 27.562500, GDX, 0, 2, 0.000000, ZIC, 120, 14, 8.571429, 
trial0048781, AA, 225, 16, 14.062500, GDX, 63, 2, 31.500000, ZIC, 69, 14, 4.928571, 
trial0048782, AA, 165, 16, 10.312500, GDX, 6, 2, 3.000000, ZIC, 146, 14, 10.428571, 
trial0048783, AA, 209, 16, 13.062500, GDX, 36, 2, 18.000000, ZIC, 112, 14, 8.000000, 
trial0048784, AA, 168, 16, 10.500000, GDX, 0, 2, 0.000000, ZIC, 166, 14, 11.857143, 
trial0048785, AA, 170, 16, 10.625000, GDX, 0, 2, 0.000000, ZIC, 170, 14, 12.142857, 
trial0048786, AA, 115, 16, 7.187500, GDX, 64, 2, 32.000000, ZIC, 104, 14, 7.428571, 
trial0048787, AA, 278, 16, 17.375000, GDX, 0, 2, 0.000000, ZIC, 62, 14, 4.428571, 
trial0048788, AA, 120, 16, 7.500000, GDX, 35, 2, 17.500000, ZIC, 135, 14, 9.642857, 
trial0048789, AA, 226, 16, 14.125000, GDX, 0, 2, 0.000000, ZIC, 102, 14, 7.285714, 
trial0048790, AA, 253, 16, 15.812500, GDX, 4, 2, 2.000000, ZIC, 100, 14, 7.142857, 
trial0048791, AA, 210, 16, 13.125000, GDX, 16, 2, 8.000000, ZIC, 109, 14, 7.785714, 
trial0048792, AA, 106, 16, 6.625000, GDX, 4, 2, 2.000000, ZIC, 190, 14, 13.571429, 
trial0048793, AA, 204, 16, 12.750000, GDX, 0, 2, 0.000000, ZIC, 125, 14, 8.928571, 
trial0048794, AA, 178, 16, 11.125000, GDX, 0, 2, 0.000000, ZIC, 161, 14, 11.500000, 
trial0048795, AA, 292, 16, 18.250000, GDX, 6, 2, 3.000000, ZIC, 65, 14, 4.642857, 
trial0048796, AA, 218, 16, 13.625000, GDX, 30, 2, 15.000000, ZIC, 75, 14, 5.357143, 
trial0048797, AA, 155, 16, 9.687500, GDX, 0, 2, 0.000000, ZIC, 185, 14, 13.214286, 
trial0048798, AA, 178, 16, 11.125000, GDX, 16, 2, 8.000000, ZIC, 100, 14, 7.142857, 
trial0048799, AA, 157, 16, 9.812500, GDX, 22, 2, 11.000000, ZIC, 156, 14, 11.142857, 
trial0048800, AA, 246, 16, 15.375000, GDX, 28, 2, 14.000000, ZIC, 55, 14, 3.928571, 
trial0048801, AA, 142, 16, 8.875000, GDX, 43, 2, 21.500000, ZIC, 138, 14, 9.857143, 
trial0048802, AA, 269, 16, 16.812500, GDX, 28, 2, 14.000000, ZIC, 60, 14, 4.285714, 
trial0048803, AA, 104, 16, 6.500000, GDX, 17, 2, 8.500000, ZIC, 219, 14, 15.642857, 
trial0048804, AA, 153, 16, 9.562500, GDX, 39, 2, 19.500000, ZIC, 165, 14, 11.785714, 
trial0048805, AA, 208, 16, 13.000000, GDX, 36, 2, 18.000000, ZIC, 102, 14, 7.285714, 
trial0048806, AA, 150, 16, 9.375000, GDX, 0, 2, 0.000000, ZIC, 196, 14, 14.000000, 
trial0048807, AA, 170, 16, 10.625000, GDX, 4, 2, 2.000000, ZIC, 103, 14, 7.357143, 
trial0048808, AA, 157, 16, 9.812500, GDX, 27, 2, 13.500000, ZIC, 150, 14, 10.714286, 
trial0048809, AA, 212, 16, 13.250000, GDX, 13, 2, 6.500000, ZIC, 115, 14, 8.214286, 
trial0048810, AA, 200, 16, 12.500000, GDX, 48, 2, 24.000000, ZIC, 98, 14, 7.000000, 
trial0048811, AA, 289, 16, 18.062500, GDX, 0, 2, 0.000000, ZIC, 436, 14, 31.142857, 
trial0048812, AA, 310, 16, 19.375000, GDX, 65, 2, 32.500000, ZIC, 305, 14, 21.785714, 
trial0048813, AA, 420, 16, 26.250000, GDX, 0, 2, 0.000000, ZIC, 237, 14, 16.928571, 
trial0048814, AA, 271, 16, 16.937500, GDX, 62, 2, 31.000000, ZIC, 381, 14, 27.214286, 
trial0048815, AA, 348, 16, 21.750000, GDX, 20, 2, 10.000000, ZIC, 334, 14, 23.857143, 
trial0048816, AA, 344, 16, 21.500000, GDX, 0, 2, 0.000000, ZIC, 348, 14, 24.857143, 
trial0048817, AA, 375, 16, 23.437500, GDX, 72, 2, 36.000000, ZIC, 244, 14, 17.428571, 
trial0048818, AA, 536, 16, 33.500000, GDX, 34, 2, 17.000000, ZIC, 132, 14, 9.428571, 
trial0048819, AA, 249, 16, 15.562500, GDX, 88, 2, 44.000000, ZIC, 388, 14, 27.714286, 
trial0048820, AA, 376, 16, 23.500000, GDX, 52, 2, 26.000000, ZIC, 286, 14, 20.428571, 
trial0048821, AA, 352, 16, 22.000000, GDX, 0, 2, 0.000000, ZIC, 249, 14, 17.785714, 
trial0048822, AA, 415, 16, 25.937500, GDX, 40, 2, 20.000000, ZIC, 225, 14, 16.071429, 
trial0048823, AA, 203, 16, 12.687500, GDX, 0, 2, 0.000000, ZIC, 500, 14, 35.714286, 
trial0048824, AA, 344, 16, 21.500000, GDX, 0, 2, 0.000000, ZIC, 370, 14, 26.428571, 
trial0048825, AA, 409, 16, 25.562500, GDX, 39, 2, 19.500000, ZIC, 153, 14, 10.928571, 
trial0048826, AA, 473, 16, 29.562500, GDX, 0, 2, 0.000000, ZIC, 207, 14, 14.785714, 
trial0048827, AA, 541, 16, 33.812500, GDX, 0, 2, 0.000000, ZIC, 140, 14, 10.000000, 
trial0048828, AA, 159, 16, 9.937500, GDX, 102, 2, 51.000000, ZIC, 419, 14, 29.928571, 
trial0048829, AA, 471, 16, 29.437500, GDX, 0, 2, 0.000000, ZIC, 243, 14, 17.357143, 
trial0048830, AA, 86, 16, 5.375000, GDX, 61, 2, 30.500000, ZIC, 533, 14, 38.071429, 
trial0048831, AA, 228, 16, 14.250000, GDX, 27, 2, 13.500000, ZIC, 437, 14, 31.214286, 
trial0048832, AA, 314, 16, 19.625000, GDX, 11, 2, 5.500000, ZIC, 344, 14, 24.571429, 
trial0048833, AA, 338, 16, 21.125000, GDX, 56, 2, 28.000000, ZIC, 320, 14, 22.857143, 
trial0048834, AA, 359, 16, 22.437500, GDX, 12, 2, 6.000000, ZIC, 354, 14, 25.285714, 
trial0048835, AA, 342, 16, 21.375000, GDX, 0, 2, 0.000000, ZIC, 360, 14, 25.714286, 
trial0048836, AA, 193, 16, 12.062500, GDX, 79, 2, 39.500000, ZIC, 442, 14, 31.571429, 
trial0048837, AA, 392, 16, 24.500000, GDX, 0, 2, 0.000000, ZIC, 276, 14, 19.714286, 
trial0048838, AA, 421, 16, 26.312500, GDX, 0, 2, 0.000000, ZIC, 271, 14, 19.357143, 
trial0048839, AA, 391, 16, 24.437500, GDX, 44, 2, 22.000000, ZIC, 267, 14, 19.071429, 
trial0048840, AA, 509, 16, 31.812500, GDX, 0, 2, 0.000000, ZIC, 171, 14, 12.214286, 
trial0048841, AA, 243, 16, 15.187500, GDX, 0, 2, 0.000000, ZIC, 193, 14, 13.785714, 
trial0048842, AA, 148, 16, 9.250000, GDX, 42, 2, 21.000000, ZIC, 246, 14, 17.571429, 
trial0048843, AA, 337, 16, 21.062500, GDX, 44, 2, 22.000000, ZIC, 28, 14, 2.000000, 
trial0048844, AA, 220, 16, 13.750000, GDX, 38, 2, 19.000000, ZIC, 130, 14, 9.285714, 
trial0048845, AA, 182, 16, 11.375000, GDX, 34, 2, 17.000000, ZIC, 179, 14, 12.785714, 
trial0048846, AA, 128, 16, 8.000000, GDX, 73, 2, 36.500000, ZIC, 167, 14, 11.928571, 
trial0048847, AA, 209, 16, 13.062500, GDX, 34, 2, 17.000000, ZIC, 172, 14, 12.285714, 
trial0048848, AA, 188, 16, 11.750000, GDX, 31, 2, 15.500000, ZIC, 189, 14, 13.500000, 
trial0048849, AA, 208, 16, 13.000000, GDX, 0, 2, 0.000000, ZIC, 186, 14, 13.285714, 
