trial0050401, AA, 112, 4, 28.000000, GDX, 152, 14, 10.857143, ZIC, 224, 14, 16.000000, 
trial0050484, AA, 29, 4, 7.250000, GDX, 91, 14, 6.500000, ZIC, 182, 14, 13.000000, 
trial0050485, AA, 1, 4, 0.250000, GDX, 87, 14, 6.214286, ZIC, 96, 14, 6.857143, 
trial0050486, AA, 40, 4, 10.000000, GDX, 119, 14, 8.500000, ZIC, 116, 14, 8.285714, 
trial0050487, AA, 73, 4, 18.250000, GDX, 110, 14, 7.857143, ZIC, 120, 14, 8.571429, 
trial0050488, AA, 0, 4, 0.000000, GDX, 9, 14, 0.642857, ZIC, 78, 14, 5.571429, 
trial0050489, AA, 4, 4, 1.000000, GDX, 87, 14, 6.214286, ZIC, 147, 14, 10.500000, 
trial0050490, AA, 19, 4, 4.750000, GDX, 49, 14, 3.500000, ZIC, 175, 14, 12.500000, 
trial0050491, AA, 0, 4, 0.000000, GDX, 40, 14, 2.857143, ZIC, 129, 14, 9.214286, 
trial0050492, AA, 35, 4, 8.750000, GDX, 88, 14, 6.285714, ZIC, 50, 14, 3.571429, 
trial0050493, AA, 7, 4, 1.750000, GDX, 59, 14, 4.214286, ZIC, 125, 14, 8.928571, 
trial0050494, AA, 6, 4, 1.500000, GDX, 81, 14, 5.785714, ZIC, 71, 14, 5.071429, 
trial0050495, AA, 2, 4, 0.500000, GDX, 8, 14, 0.571429, ZIC, 144, 14, 10.285714, 
trial0050496, AA, 42, 4, 10.500000, GDX, 15, 14, 1.071429, ZIC, 79, 14, 5.642857, 
trial0050497, AA, 11, 4, 2.750000, GDX, 66, 14, 4.714286, ZIC, 92, 14, 6.571429, 
trial0050498, AA, 16, 4, 4.000000, GDX, 21, 14, 1.500000, ZIC, 135, 14, 9.642857, 
trial0050499, AA, 4, 4, 1.000000, GDX, 44, 14, 3.142857, ZIC, 55, 14, 3.928571, 
trial0050500, AA, 40, 4, 10.000000, GDX, 68, 14, 4.857143, ZIC, 100, 14, 7.142857, 
trial0050501, AA, 4, 4, 1.000000, GDX, 60, 14, 4.285714, ZIC, 90, 14, 6.428571, 
trial0050502, AA, 34, 4, 8.500000, GDX, 86, 14, 6.142857, ZIC, 101, 14, 7.214286, 
trial0050503, AA, 41, 4, 10.250000, GDX, 49, 14, 3.500000, ZIC, 67, 14, 4.785714, 
trial0050504, AA, 36, 4, 9.000000, GDX, 99, 14, 7.071429, ZIC, 63, 14, 4.500000, 
trial0050505, AA, 34, 4, 8.500000, GDX, 70, 14, 5.000000, ZIC, 102, 14, 7.285714, 
trial0050506, AA, 19, 4, 4.750000, GDX, 39, 14, 2.785714, ZIC, 133, 14, 9.500000, 
trial0050507, AA, 38, 4, 9.500000, GDX, 7, 14, 0.500000, ZIC, 109, 14, 7.785714, 
trial0050508, AA, 30, 4, 7.500000, GDX, 41, 14, 2.928571, ZIC, 127, 14, 9.071429, 
trial0050509, AA, 28, 4, 7.000000, GDX, 33, 14, 2.357143, ZIC, 100, 14, 7.142857, 
trial0050510, AA, 58, 4, 14.500000, GDX, 23, 14, 1.642857, ZIC, 113, 14, 8.071429, 
trial0050511, AA, 11, 4, 2.750000, GDX, 88, 14, 6.285714, ZIC, 73, 14, 5.214286, 
trial0050512, AA, 4, 4, 1.000000, GDX, 75, 14, 5.357143, ZIC, 108, 14, 7.714286, 
trial0050513, AA, 15, 4, 3.750000, GDX, 42, 14, 3.000000, ZIC, 101, 14, 7.214286, 
trial0050514, AA, 25, 4, 6.250000, GDX, 79, 14, 5.642857, ZIC, 77, 14, 5.500000, 
trial0050515, AA, 39, 4, 9.750000, GDX, 102, 14, 7.285714, ZIC, 25, 14, 1.785714, 
trial0050516, AA, 18, 4, 4.500000, GDX, 48, 14, 3.428571, ZIC, 139, 14, 9.928571, 
trial0050517, AA, 2, 4, 0.500000, GDX, 109, 14, 7.785714, ZIC, 80, 14, 5.714286, 
trial0050518, AA, 47, 4, 11.750000, GDX, 3, 14, 0.214286, ZIC, 74, 14, 5.285714, 
trial0050519, AA, 28, 4, 7.000000, GDX, 94, 14, 6.714286, ZIC, 98, 14, 7.000000, 
trial0050520, AA, 12, 4, 3.000000, GDX, 69, 14, 4.928571, ZIC, 91, 14, 6.500000, 
trial0050521, AA, 30, 4, 7.500000, GDX, 43, 14, 3.071429, ZIC, 194, 14, 13.857143, 
trial0050522, AA, 6, 4, 1.500000, GDX, 0, 14, 0.000000, ZIC, 233, 14, 16.642857, 
trial0050523, AA, 78, 4, 19.500000, GDX, 35, 14, 2.500000, ZIC, 192, 14, 13.714286, 
trial0050524, AA, 28, 4, 7.000000, GDX, 77, 14, 5.500000, ZIC, 239, 14, 17.071429, 
trial0050525, AA, 13, 4, 3.250000, GDX, 93, 14, 6.642857, ZIC, 193, 14, 13.785714, 
trial0050526, AA, 14, 4, 3.500000, GDX, 111, 14, 7.928571, ZIC, 251, 14, 17.928571, 
trial0050527, AA, 0, 4, 0.000000, GDX, 120, 14, 8.571429, ZIC, 146, 14, 10.428571, 
trial0050528, AA, 100, 4, 25.000000, GDX, 63, 14, 4.500000, ZIC, 207, 14, 14.785714, 
trial0050529, AA, 0, 4, 0.000000, GDX, 25, 14, 1.785714, ZIC, 202, 14, 14.428571, 
trial0050530, AA, 0, 4, 0.000000, GDX, 188, 14, 13.428571, ZIC, 85, 14, 6.071429, 
trial0050531, AA, 38, 4, 9.500000, GDX, 138, 14, 9.857143, ZIC, 207, 14, 14.785714, 
trial0050532, AA, 49, 4, 12.250000, GDX, 154, 14, 11.000000, ZIC, 167, 14, 11.928571, 
trial0050533, AA, 54, 4, 13.500000, GDX, 148, 14, 10.571429, ZIC, 167, 14, 11.928571, 
trial0050534, AA, 32, 4, 8.000000, GDX, 129, 14, 9.214286, ZIC, 190, 14, 13.571429, 
trial0050535, AA, 100, 4, 25.000000, GDX, 128, 14, 9.142857, ZIC, 181, 14, 12.928571, 
trial0050536, AA, 85, 4, 21.250000, GDX, 85, 14, 6.071429, ZIC, 186, 14, 13.285714, 
trial0050537, AA, 42, 4, 10.500000, GDX, 142, 14, 10.142857, ZIC, 179, 14, 12.785714, 
trial0050538, AA, 79, 4, 19.750000, GDX, 56, 14, 4.000000, ZIC, 235, 14, 16.785714, 
trial0050539, AA, 22, 4, 5.500000, GDX, 118, 14, 8.428571, ZIC, 197, 14, 14.071429, 
trial0050540, AA, 5, 4, 1.250000, GDX, 99, 14, 7.071429, ZIC, 188, 14, 13.428571, 
trial0050541, AA, 66, 4, 16.500000, GDX, 24, 14, 1.714286, ZIC, 196, 14, 14.000000, 
trial0050542, AA, 64, 4, 16.000000, GDX, 163, 14, 11.642857, ZIC, 123, 14, 8.785714, 
trial0050543, AA, 32, 4, 8.000000, GDX, 114, 14, 8.142857, ZIC, 160, 14, 11.428571, 
trial0050544, AA, 10, 4, 2.500000, GDX, 133, 14, 9.500000, ZIC, 227, 14, 16.214286, 
trial0050545, AA, 78, 4, 19.500000, GDX, 84, 14, 6.000000, ZIC, 149, 14, 10.642857, 
trial0050546, AA, 16, 4, 4.000000, GDX, 198, 14, 14.142857, ZIC, 169, 14, 12.071429, 
trial0050547, AA, 27, 4, 6.750000, GDX, 101, 14, 7.214286, ZIC, 248, 14, 17.714286, 
trial0050548, AA, 4, 4, 1.000000, GDX, 180, 14, 12.857143, ZIC, 186, 14, 13.285714, 
trial0050549, AA, 21, 4, 5.250000, GDX, 127, 14, 9.071429, ZIC, 163, 14, 11.642857, 
trial0050550, AA, 75, 4, 18.750000, GDX, 88, 14, 6.285714, ZIC, 187, 14, 13.357143, 
trial0050551, AA, 2, 4, 0.500000, GDX, 117, 14, 8.357143, ZIC, 340, 14, 24.285714, 
trial0050552, AA, 14, 4, 3.500000, GDX, 143, 14, 10.214286, ZIC, 293, 14, 20.928571, 
trial0050553, AA, 6, 4, 1.500000, GDX, 164, 14, 11.714286, ZIC, 325, 14, 23.214286, 
trial0050554, AA, 61, 4, 15.250000, GDX, 161, 14, 11.500000, ZIC, 282, 14, 20.142857, 
trial0050555, AA, 20, 4, 5.000000, GDX, 22, 14, 1.571429, ZIC, 264, 14, 18.857143, 
trial0050556, AA, 18, 4, 4.500000, GDX, 18, 14, 1.285714, ZIC, 261, 14, 18.642857, 
trial0050557, AA, 204, 4, 51.000000, GDX, 77, 14, 5.500000, ZIC, 142, 14, 10.142857, 
trial0050558, AA, 90, 4, 22.500000, GDX, 122, 14, 8.714286, ZIC, 283, 14, 20.214286, 
trial0050559, AA, 148, 4, 37.000000, GDX, 153, 14, 10.928571, ZIC, 212, 14, 15.142857, 
trial0050560, AA, 112, 4, 28.000000, GDX, 134, 14, 9.571429, ZIC, 249, 14, 17.785714, 
trial0050561, AA, 73, 4, 18.250000, GDX, 202, 14, 14.428571, ZIC, 166, 14, 11.857143, 
trial0050562, AA, 44, 4, 11.000000, GDX, 121, 14, 8.642857, ZIC, 186, 14, 13.285714, 
trial0050563, AA, 6, 4, 1.500000, GDX, 202, 14, 14.428571, ZIC, 296, 14, 21.142857, 
trial0050564, AA, 117, 4, 29.250000, GDX, 162, 14, 11.571429, ZIC, 243, 14, 17.357143, 
trial0050565, AA, 106, 4, 26.500000, GDX, 191, 14, 13.642857, ZIC, 198, 14, 14.142857, 
trial0050566, AA, 37, 4, 9.250000, GDX, 130, 14, 9.285714, ZIC, 310, 14, 22.142857, 
trial0050567, AA, 88, 4, 22.000000, GDX, 83, 14, 5.928571, ZIC, 234, 14, 16.714286, 
trial0050568, AA, 44, 4, 11.000000, GDX, 254, 14, 18.142857, ZIC, 242, 14, 17.285714, 
trial0050569, AA, 64, 4, 16.000000, GDX, 96, 14, 6.857143, ZIC, 254, 14, 18.142857, 
trial0050570, AA, 34, 4, 8.500000, GDX, 149, 14, 10.642857, ZIC, 240, 14, 17.142857, 
trial0050571, AA, 18, 4, 4.500000, GDX, 5, 14, 0.357143, ZIC, 238, 14, 17.000000, 
trial0050572, AA, 0, 4, 0.000000, GDX, 197, 14, 14.071429, ZIC, 145, 14, 10.357143, 
trial0050573, AA, 154, 4, 38.500000, GDX, 97, 14, 6.928571, ZIC, 226, 14, 16.142857, 
trial0050574, AA, 0, 4, 0.000000, GDX, 54, 14, 3.857143, ZIC, 324, 14, 23.142857, 
trial0050575, AA, 153, 4, 38.250000, GDX, 90, 14, 6.428571, ZIC, 288, 14, 20.571429, 
trial0050576, AA, 22, 4, 5.500000, GDX, 230, 14, 16.428571, ZIC, 135, 14, 9.642857, 
trial0050577, AA, 70, 4, 17.500000, GDX, 0, 14, 0.000000, ZIC, 245, 14, 17.500000, 
trial0050578, AA, 62, 4, 15.500000, GDX, 250, 14, 17.857143, ZIC, 228, 14, 16.285714, 
trial0050579, AA, 66, 4, 16.500000, GDX, 166, 14, 11.857143, ZIC, 101, 14, 7.214286, 
trial0050580, AA, 105, 4, 26.250000, GDX, 168, 14, 12.000000, ZIC, 186, 14, 13.285714, 
trial0050581, AA, 65, 4, 16.250000, GDX, 173, 14, 12.357143, ZIC, 337, 14, 24.071429, 
trial0050582, AA, 68, 4, 17.000000, GDX, 177, 14, 12.642857, ZIC, 301, 14, 21.500000, 
trial0050583, AA, 31, 4, 7.750000, GDX, 80, 14, 5.714286, ZIC, 435, 14, 31.071429, 
trial0050584, AA, 131, 4, 32.750000, GDX, 155, 14, 11.071429, ZIC, 299, 14, 21.357143, 
trial0050585, AA, 125, 4, 31.250000, GDX, 94, 14, 6.714286, ZIC, 199, 14, 14.214286, 
trial0050586, AA, 73, 4, 18.250000, GDX, 195, 14, 13.928571, ZIC, 316, 14, 22.571429, 
trial0050587, AA, 39, 4, 9.750000, GDX, 239, 14, 17.071429, ZIC, 297, 14, 21.214286, 
trial0050588, AA, 70, 4, 17.500000, GDX, 193, 14, 13.785714, ZIC, 342, 14, 24.428571, 
trial0050589, AA, 162, 4, 40.500000, GDX, 153, 14, 10.928571, ZIC, 231, 14, 16.500000, 
trial0050590, AA, 18, 4, 4.500000, GDX, 100, 14, 7.142857, ZIC, 379, 14, 27.071429, 
trial0050591, AA, 35, 4, 8.750000, GDX, 200, 14, 14.285714, ZIC, 311, 14, 22.214286, 
trial0050592, AA, 58, 4, 14.500000, GDX, 200, 14, 14.285714, ZIC, 327, 14, 23.357143, 
trial0050593, AA, 106, 4, 26.500000, GDX, 174, 14, 12.428571, ZIC, 285, 14, 20.357143, 
trial0050594, AA, 116, 4, 29.000000, GDX, 188, 14, 13.428571, ZIC, 291, 14, 20.785714, 
trial0050595, AA, 88, 4, 22.000000, GDX, 158, 14, 11.285714, ZIC, 329, 14, 23.500000, 
trial0050596, AA, 109, 4, 27.250000, GDX, 64, 14, 4.571429, ZIC, 412, 14, 29.428571, 
trial0050597, AA, 115, 4, 28.750000, GDX, 85, 14, 6.071429, ZIC, 317, 14, 22.642857, 
trial0050598, AA, 15, 4, 3.750000, GDX, 143, 14, 10.214286, ZIC, 397, 14, 28.357143, 
trial0050599, AA, 53, 4, 13.250000, GDX, 225, 14, 16.071429, ZIC, 278, 14, 19.857143, 
trial0050600, AA, 63, 4, 15.750000, GDX, 200, 14, 14.285714, ZIC, 273, 14, 19.500000, 
trial0050601, AA, 10, 4, 2.500000, GDX, 125, 14, 8.928571, ZIC, 421, 14, 30.071429, 
trial0050602, AA, 163, 4, 40.750000, GDX, 175, 14, 12.500000, ZIC, 227, 14, 16.214286, 
trial0050603, AA, 52, 4, 13.000000, GDX, 257, 14, 18.357143, ZIC, 266, 14, 19.000000, 
trial0050604, AA, 91, 4, 22.750000, GDX, 242, 14, 17.285714, ZIC, 271, 14, 19.357143, 
trial0050605, AA, 66, 4, 16.500000, GDX, 222, 14, 15.857143, ZIC, 248, 14, 17.714286, 
trial0050606, AA, 113, 4, 28.250000, GDX, 206, 14, 14.714286, ZIC, 295, 14, 21.071429, 
trial0050607, AA, 95, 4, 23.750000, GDX, 273, 14, 19.500000, ZIC, 188, 14, 13.428571, 
trial0050608, AA, 28, 4, 7.000000, GDX, 90, 14, 6.428571, ZIC, 379, 14, 27.071429, 
trial0050609, AA, 59, 4, 14.750000, GDX, 287, 14, 20.500000, ZIC, 190, 14, 13.571429, 
trial0050610, AA, 62, 4, 15.500000, GDX, 59, 14, 4.214286, ZIC, 474, 14, 33.857143, 
trial0050611, AA, 2, 4, 0.500000, GDX, 25, 14, 1.785714, ZIC, 9, 14, 0.642857, 
trial0050612, AA, 7, 4, 1.750000, GDX, 27, 14, 1.928571, ZIC, 12, 14, 0.857143, 
trial0050613, AA, 7, 4, 1.750000, GDX, 22, 14, 1.571429, ZIC, 32, 14, 2.285714, 
trial0050614, AA, 12, 4, 3.000000, GDX, 36, 14, 2.571429, ZIC, 7, 14, 0.500000, 
trial0050615, AA, 11, 4, 2.750000, GDX, 29, 14, 2.071429, ZIC, 9, 14, 0.642857, 
trial0050616, AA, 10, 4, 2.500000, GDX, 33, 14, 2.357143, ZIC, 17, 14, 1.214286, 
trial0050617, AA, 3, 4, 0.750000, GDX, 34, 14, 2.428571, ZIC, 4, 14, 0.285714, 
trial0050618, AA, 6, 4, 1.500000, GDX, 38, 14, 2.714286, ZIC, 15, 14, 1.071429, 
trial0050619, AA, 10, 4, 2.500000, GDX, 26, 14, 1.857143, ZIC, 15, 14, 1.071429, 
trial0050620, AA, 8, 4, 2.000000, GDX, 31, 14, 2.214286, ZIC, 18, 14, 1.285714, 
trial0050621, AA, 18, 4, 4.500000, GDX, 20, 14, 1.428571, ZIC, 6, 14, 0.428571, 
trial0050622, AA, 5, 4, 1.250000, GDX, 25, 14, 1.785714, ZIC, 20, 14, 1.428571, 
trial0050623, AA, 15, 4, 3.750000, GDX, 24, 14, 1.714286, ZIC, 10, 14, 0.714286, 
trial0050624, AA, 9, 4, 2.250000, GDX, 33, 14, 2.357143, ZIC, 21, 14, 1.500000, 
trial0050625, AA, 15, 4, 3.750000, GDX, 15, 14, 1.071429, ZIC, 11, 14, 0.785714, 
trial0050626, AA, 3, 4, 0.750000, GDX, 18, 14, 1.285714, ZIC, 30, 14, 2.142857, 
trial0050627, AA, 4, 4, 1.000000, GDX, 29, 14, 2.071429, ZIC, 15, 14, 1.071429, 
trial0050628, AA, 12, 4, 3.000000, GDX, 17, 14, 1.214286, ZIC, 15, 14, 1.071429, 
trial0050629, AA, 9, 4, 2.250000, GDX, 34, 14, 2.428571, ZIC, 9, 14, 0.642857, 
trial0050630, AA, 7, 4, 1.750000, GDX, 30, 14, 2.142857, ZIC, 7, 14, 0.500000, 
trial0050631, AA, 13, 4, 3.250000, GDX, 22, 14, 1.571429, ZIC, 6, 14, 0.428571, 
trial0050632, AA, 1, 4, 0.250000, GDX, 30, 14, 2.142857, ZIC, 24, 14, 1.714286, 
trial0050633, AA, 2, 4, 0.500000, GDX, 22, 14, 1.571429, ZIC, 6, 14, 0.428571, 
trial0050634, AA, 10, 4, 2.500000, GDX, 18, 14, 1.285714, ZIC, 27, 14, 1.928571, 
trial0050635, AA, 5, 4, 1.250000, GDX, 20, 14, 1.428571, ZIC, 16, 14, 1.142857, 
trial0050636, AA, 3, 4, 0.750000, GDX, 29, 14, 2.071429, ZIC, 16, 14, 1.142857, 
trial0050637, AA, 1, 4, 0.250000, GDX, 31, 14, 2.214286, ZIC, 9, 14, 0.642857, 
trial0050638, AA, 4, 4, 1.000000, GDX, 23, 14, 1.642857, ZIC, 33, 14, 2.357143, 
trial0050639, AA, 1, 4, 0.250000, GDX, 18, 14, 1.285714, ZIC, 23, 14, 1.642857, 
trial0050640, AA, 15, 4, 3.750000, GDX, 15, 14, 1.071429, ZIC, 25, 14, 1.785714, 
trial0050641, AA, 87, 4, 21.750000, GDX, 154, 14, 11.000000, ZIC, 72, 14, 5.142857, 
trial0050642, AA, 33, 4, 8.250000, GDX, 100, 14, 7.142857, ZIC, 210, 14, 15.000000, 
trial0050643, AA, 31, 4, 7.750000, GDX, 70, 14, 5.000000, ZIC, 236, 14, 16.857143, 
trial0050644, AA, 9, 4, 2.250000, GDX, 135, 14, 9.642857, ZIC, 211, 14, 15.071429, 
trial0050645, AA, 104, 4, 26.000000, GDX, 109, 14, 7.785714, ZIC, 130, 14, 9.285714, 
trial0050646, AA, 90, 4, 22.500000, GDX, 51, 14, 3.642857, ZIC, 214, 14, 15.285714, 
trial0050647, AA, 11, 4, 2.750000, GDX, 190, 14, 13.571429, ZIC, 136, 14, 9.714286, 
trial0050648, AA, 30, 4, 7.500000, GDX, 70, 14, 5.000000, ZIC, 201, 14, 14.357143, 
trial0050649, AA, 18, 4, 4.500000, GDX, 97, 14, 6.928571, ZIC, 234, 14, 16.714286, 
